BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,14,253,245,10,520097
39,11,43,21,21,15,158,93,10,520102
39,11,44,21,21,15,158,92,10,520107
39,11,45,21,21,20,172,72,10,520114
11,11,46,11,11,24,48,181,10,520119
11,11,47,11,11,24,48,180,10,520125
23,11,48,21,21,254,252,255,10,520131
23,11,49,21,21,254,252,254,10,520137
23,11,50,21,21,254,252,253,10,520142
11,11,52,11,11,11,198,38,10,520150
11,11,55,11,19,19,11,206,10,520154
39,11,11,21,18,20,32,249,10,520159
11,11,12,11,84,11,179,24,10,520166
23,11,13,21,20,29,102,156,10,520171
39,11,14,21,21,21,252,22,10,520176
11,11,15,11,11,11,46,227,10,520183
11,11,16,11,11,14,241,28,10,520189
11,11,42,11,11,14,253,245,10,520195
39,11,43,21,21,15,155,96,10,520202
39,11,44,21,21,15,155,95,10,520207
39,11,45,21,21,20,84,160,10,520216
11,11,46,11,11,24,50,179,10,520220
11,11,47,11,11,24,50,178,10,520227
87,11,48,21,21,254,251,11,10,520231
23,11,49,21,21,254,251,255,10,520239
23,11,50,21,21,254,251,254,10,520244
11,11,52,11,11,11,190,46,10,520251
11,11,55,11,19,19,11,206,10,520256
39,11,11,21,21,20,48,230,10,520262
75,11,12,11,85,11,191,21,10,520268
23,11,13,21,19,29,111,148,10,520273
59,11,14,11,11,21,11,18,10,520278
11,11,15,11,12,11,48,224,10,520283
11,11,16,11,11,14,243,26,10,520289
11,11,42,11,11,15,41,201,10,520294
39,11,43,21,21,15,151,100,10,520301
39,11,44,21,21,15,151,99,10,520307
39,11,45,21,21,20,216,28,10,520314
11,11,46,11,11,24,53,176,10,520319
11,11,47,11,11,24,53,175,10,520325
87,11,48,21,21,254,249,13,10,520330
87,11,49,21,21,254,249,12,10,520338
87,11,50,21,21,254,249,11,10,520342
11,11,52,11,11,11,198,38,10,520351
11,11,55,11,19,19,11,206,10,520356
27,11,11,11,12,20,53,224,10,520362
11,11,12,11,81,11,207,254,10,520368
11,11,13,11,11,29,87,170,10,520374
59,11,14,11,11,21,12,17,10,520378
11,11,15,11,11,11,52,221,10,520384
11,11,16,11,11,14,237,32,10,520390
11,11,42,11,11,15,173,69,10,520394
39,11,43,21,21,15,150,101,10,520400
39,11,44,21,21,15,150,100,10,520406
39,11,45,21,21,20,216,28,10,520411
11,11,46,11,11,24,55,174,10,520421
11,11,47,11,11,24,55,173,10,520425
87,11,48,21,21,254,251,11,10,520433
23,11,49,21,21,254,251,255,10,520437
23,11,50,21,21,254,251,254,10,520443
11,11,52,11,11,11,198,38,10,520449
11,11,55,11,19,19,11,206,10,520456
39,11,11,21,21,20,55,223,10,520460
11,11,12,11,82,11,215,245,10,520467
11,11,13,11,11,29,124,133,10,520472
59,11,14,11,11,21,12,17,10,520477
11,11,15,11,11,11,54,219,10,520483
11,11,16,11,11,14,246,23,10,520488
11,11,42,11,11,15,217,25,10,520493
39,11,43,21,21,15,149,102,10,520499
39,11,44,21,21,15,149,101,10,520504
71,11,45,21,21,20,15,239,10,520509
11,11,46,11,11,24,58,171,10,520515
11,11,47,11,11,24,58,170,10,520520
23,11,48,21,21,254,252,255,10,520523
23,11,49,21,21,254,252,254,10,520531
23,11,50,21,21,254,252,253,10,520537
11,11,52,11,11,11,198,38,10,520542
11,11,55,11,19,19,11,206,10,520548
39,11,11,21,21,20,56,222,10,520552
11,11,12,11,81,11,219,242,10,520558
23,11,13,21,21,29,127,130,10,520564
59,11,14,11,11,21,12,17,10,520570
11,11,15,11,11,11,55,218,10,520574
11,11,16,11,11,14,247,22,10,520581
43,11,42,11,11,15,16,236,10,520586
39,11,43,21,21,15,147,104,10,520592
39,11,44,21,21,15,147,103,10,520597
71,11,45,21,21,20,15,239,10,520601
11,11,46,11,11,24,64,165,10,520608
11,11,47,11,11,24,64,164,10,520614
87,11,48,21,21,254,249,13,10,520621
87,11,49,21,21,254,249,12,10,520625
87,11,50,21,21,254,249,11,10,520633
11,11,52,11,11,11,198,38,10,520640
11,11,55,11,19,19,11,206,10,520647
39,11,11,21,20,20,39,240,10,520653
75,11,12,11,82,11,196,19,10,520659
23,11,13,21,21,29,126,131,10,520665
27,11,14,11,11,21,253,21,10,520671
11,11,15,11,11,11,50,223,10,520676
11,11,16,11,11,14,247,22,10,520683
11,11,42,11,11,15,85,157,10,520688
39,11,43,21,21,15,143,108,10,520694
39,11,44,21,21,15,143,107,10,520700
39,11,45,21,21,20,128,116,10,520706
11,11,46,11,11,24,67,162,10,520710
11,11,47,11,11,24,67,161,10,520718
87,11,48,21,21,254,249,13,10,520723
87,11,49,21,21,254,249,12,10,520729
87,11,50,21,21,254,249,11,10,520734
11,11,52,11,11,11,198,38,10,520741
11,11,55,11,19,19,11,206,10,520747
39,11,11,21,21,20,40,238,10,520754
11,11,12,11,82,11,177,28,10,520759
23,11,13,21,20,29,124,134,10,520766
27,11,14,11,11,21,254,20,10,520771
11,11,15,11,11,11,45,228,10,520777
11,11,16,11,11,14,246,23,10,520783
11,11,42,11,11,14,209,34,10,520789
39,11,43,21,21,15,137,114,10,520794
39,11,44,21,21,15,137,113,10,520799
39,11,45,21,21,20,172,72,10,520805
11,11,46,11,11,24,70,159,10,520810
11,11,47,11,11,24,70,158,10,520818
87,11,48,21,21,254,247,15,10,520823
87,11,49,21,21,254,247,14,10,520830
87,11,50,21,21,254,247,13,10,520835
11,11,52,11,11,11,198,38,10,520842
11,11,55,11,19,19,11,206,10,520848
39,11,11,21,20,20,48,231,10,520854
11,11,12,11,83,11,183,21,10,520858
23,11,13,21,19,29,109,150,10,520866
59,11,14,11,11,21,11,18,10,520872
11,11,15,11,11,11,46,227,10,520876
11,11,16,11,11,14,242,27,10,520881
11,11,42,11,11,14,253,245,10,520885
39,11,43,21,21,15,136,115,10,520890
39,11,44,21,21,15,136,114,10,520894
39,11,45,21,21,20,216,28,10,520901
11,11,46,11,11,24,75,154,10,520905
11,11,47,11,11,24,75,153,10,520913
87,11,48,21,21,254,243,19,10,520918
87,11,49,21,21,254,243,18,10,520924
87,11,50,21,21,254,243,17,10,520930
11,11,52,11,11,11,198,38,10,520937
11,11,55,11,19,19,11,206,10,520942
27,11,11,11,11,20,52,226,10,520950
75,11,12,11,84,11,199,14,10,520954
23,11,13,21,21,29,97,160,10,520960
59,11,14,11,11,21,12,17,10,520966
11,11,15,11,11,11,50,223,10,520973
11,11,16,11,11,14,239,30,10,520977
11,11,42,11,11,15,129,113,10,520986
39,11,43,21,21,15,135,116,10,520990
39,11,44,21,21,15,135,115,10,520998
39,11,45,21,21,20,216,28,10,521003
11,11,46,11,11,24,79,150,10,521013
11,11,47,11,11,24,79,149,10,521018
87,11,48,21,21,254,242,20,10,521024
87,11,49,21,21,254,242,19,10,521030
87,11,50,21,21,254,242,18,10,521036
11,11,52,11,11,11,198,38,10,521040
11,11,55,11,19,19,11,206,10,521048
27,11,11,11,13,20,49,227,10,521053
75,11,12,11,80,11,200,17,10,521059
23,11,13,21,20,29,102,156,10,521065
59,11,14,11,11,21,11,18,10,521070
11,11,15,11,11,11,51,222,10,521078
11,11,16,11,11,14,241,28,10,521086
11,11,42,11,11,15,129,113,10,521092
39,11,43,21,21,15,133,118,10,521098
39,11,44,21,21,15,133,117,10,521105
39,11,45,21,21,20,216,28,10,521109
11,11,46,11,11,24,80,149,10,521117
11,11,47,11,11,24,80,148,10,521122
23,11,48,21,21,254,240,12,10,521128
87,11,49,21,21,254,240,21,10,521133
87,11,50,21,21,254,240,20,10,521140
11,11,52,11,11,11,198,38,10,521145
11,11,55,11,19,19,11,206,10,521154
27,11,11,11,12,20,73,204,10,521159
11,11,12,11,82,11,206,254,10,521168
23,11,13,21,20,29,109,149,10,521172
59,11,14,11,11,21,17,12,10,521178
11,11,15,11,11,11,52,221,10,521183
11,11,16,11,11,14,242,27,10,521190
11,11,42,11,11,15,173,69,10,521195
39,11,43,21,21,15,129,122,10,521204
39,11,44,21,21,15,129,121,10,521208
39,11,45,21,21,21,136,107,10,521216
11,11,46,11,11,24,82,147,10,521222
11,11,47,11,11,24,82,146,10,521231
87,11,48,21,21,254,241,21,10,521236
87,11,49,21,21,254,241,20,10,521243
87,11,50,21,21,254,241,19,10,521249
11,11,52,11,11,11,198,38,10,521256
11,11,55,11,19,19,11,206,10,521261
27,11,11,11,11,20,45,233,10,521269
75,11,12,11,81,11,195,21,10,521273
23,11,13,21,20,29,129,129,10,521281
27,11,14,11,11,21,255,19,10,521286
11,11,15,11,11,11,49,224,10,521292
11,11,16,11,11,14,247,22,10,521297
11,11,42,11,11,15,85,157,10,521303
39,11,43,21,21,15,126,125,10,521309
39,11,44,21,21,15,126,124,10,521317
39,11,45,21,21,20,172,72,10,521322
11,11,46,11,11,24,83,146,10,521328
11,11,47,11,11,24,83,145,10,521334
23,11,48,21,21,254,239,13,10,521338
23,11,49,21,21,254,239,12,10,521345
87,11,50,21,21,254,239,21,10,521351
11,11,52,11,11,11,198,38,10,521357
11,11,55,11,19,19,11,206,10,521362
91,11,11,11,13,20,20,11,10,521369
11,11,12,11,78,11,183,26,10,521374
23,11,13,21,20,29,113,145,10,521382
27,11,14,11,11,21,249,25,10,521387
11,11,15,11,11,11,46,227,10,521393
11,11,16,11,11,14,243,26,10,521399
11,11,42,11,11,14,253,245,10,521406
39,11,43,21,21,15,125,126,10,521410
39,11,44,21,21,15,125,125,10,521416
39,11,45,21,21,19,252,248,10,521424
11,11,46,11,11,24,84,145,10,521428
11,11,47,11,11,24,84,144,10,521436
23,11,48,21,21,254,239,13,10,521441
23,11,49,21,21,254,239,12,10,521449
87,11,50,21,21,254,239,21,10,521454
11,11,52,11,11,11,198,38,10,521460
11,11,55,11,19,19,11,206,10,521467
39,11,11,21,17,20,39,243,10,521473
11,11,12,11,83,11,186,18,10,521478
23,11,13,21,17,29,108,153,10,521485
39,11,14,21,21,21,253,21,10,521490
11,11,15,11,11,11,47,226,10,521496
11,11,16,11,11,14,242,27,10,521501
11,11,42,11,11,14,253,245,10,521507
39,11,43,21,21,15,121,130,10,521513
39,11,44,21,21,15,121,129,10,521518
39,11,45,21,21,20,128,116,10,521523
11,11,46,11,11,24,88,141,10,521527
11,11,47,11,11,24,88,140,10,521537
23,11,48,21,21,254,237,15,10,521543
23,11,49,21,21,254,237,14,10,521550
23,11,50,21,21,254,237,13,10,521555
11,11,52,11,11,11,190,46,10,521560
11,11,55,11,19,19,11,206,10,521570
39,11,11,21,18,20,52,229,10,521574
11,11,12,11,83,11,225,234,10,521581
23,11,13,21,19,29,88,171,10,521586
71,11,14,21,21,21,12,17,10,521592
11,11,15,11,11,11,57,216,10,521597
11,11,16,11,11,14,237,32,10,521602
11,11,42,11,11,16,49,192,10,521608
39,11,43,21,21,15,116,135,10,521613
39,11,44,21,21,15,116,134,10,521618
39,11,45,21,21,20,216,28,10,521624
11,11,46,11,11,24,88,141,10,521630
11,11,47,11,11,24,88,140,10,521637
23,11,48,21,21,254,235,17,10,521643
23,11,49,21,21,254,235,16,10,521651
23,11,50,21,21,254,235,15,10,521655
11,11,52,11,11,11,190,46,10,521662
11,11,55,11,19,19,11,206,10,521668
39,11,11,21,18,20,51,230,10,521674
75,11,12,11,86,11,199,12,10,521678
23,11,13,21,20,29,92,166,10,521687
71,11,14,21,21,21,11,18,10,521691
11,11,15,11,12,11,50,222,10,521698
11,11,16,11,11,14,238,31,10,521703
11,11,42,11,11,15,129,113,10,521709
39,11,43,21,21,15,115,136,10,521715
39,11,44,21,21,15,115,135,10,521721
39,11,45,21,21,20,216,28,10,521725
11,11,46,11,11,24,92,137,10,521732
11,11,47,11,11,24,92,136,10,521737
23,11,48,21,21,254,234,18,10,521743
23,11,49,21,21,254,234,17,10,521749
23,11,50,21,21,254,234,16,10,521757
11,11,52,11,11,11,190,46,10,521761
11,11,55,11,19,19,11,206,10,521770
27,11,11,11,12,20,52,225,10,521774
11,11,12,11,81,11,210,251,10,521781
23,11,13,21,21,29,108,149,10,521786
59,11,14,11,11,21,12,17,10,521792
11,11,15,11,11,11,53,220,10,521798
11,11,16,11,11,14,242,27,10,521803
11,11,42,11,11,15,173,69,10,521808
39,11,43,21,21,15,114,137,10,521816
39,11,44,21,21,15,114,136,10,521820
39,11,45,21,21,20,216,28,10,521826
11,11,46,11,11,24,94,135,10,521833
11,11,47,11,11,24,94,134,10,521838
23,11,48,21,21,254,234,18,10,521843
23,11,49,21,21,254,234,17,10,521851
23,11,50,21,21,254,234,16,10,521856
11,11,52,11,11,11,198,38,10,521866
11,11,55,11,19,19,11,206,10,521871
27,11,11,11,14,20,57,218,10,521876
11,11,12,11,83,11,205,254,10,521882
23,11,13,21,20,29,86,172,10,521888
59,11,14,11,11,21,13,16,10,521893
11,11,15,11,11,11,52,221,10,521900
11,11,16,11,11,14,237,32,10,521905
11,11,42,11,11,15,173,69,10,521911
39,11,43,21,21,15,110,141,10,521917
39,11,44,21,21,15,110,140,10,521923
71,11,45,21,21,20,15,239,10,521928
11,11,46,11,11,24,97,132,10,521934
11,11,47,11,11,24,97,131,10,521940
23,11,48,21,21,254,233,19,10,521946
23,11,49,21,21,254,233,18,10,521953
23,11,50,21,21,254,233,17,10,521958
11,11,52,11,11,11,198,38,10,521965
11,11,55,11,19,19,11,206,10,521970
27,11,11,11,12,20,41,236,10,521978
11,11,12,11,82,11,208,252,10,521983
11,11,13,11,12,29,115,141,10,521988
27,11,14,11,11,21,254,20,10,521994
11,11,15,11,11,11,53,220,10,521999
11,11,16,11,11,14,244,25,10,522005
11,11,42,11,11,15,173,69,10,522009
39,11,43,21,21,15,108,143,10,522015
39,11,44,21,21,15,108,142,10,522021
39,11,45,21,21,20,172,72,10,522025
11,11,46,11,11,24,99,130,10,522031
11,11,47,11,11,24,99,129,10,522038
23,11,48,21,21,254,234,18,10,522043
23,11,49,21,21,254,234,17,10,522050
23,11,50,21,21,254,234,16,10,522054
11,11,52,11,11,11,198,38,10,522061
11,11,55,11,19,19,11,206,10,522068
39,11,11,21,21,20,39,239,10,522073
11,11,12,11,82,11,179,26,10,522077
11,11,13,11,11,29,103,154,10,522083
27,11,14,11,11,21,253,21,10,522089
11,11,15,11,11,11,46,227,10,522093
11,11,16,11,11,14,241,28,10,522099
11,11,42,11,11,14,253,245,10,522105
39,11,43,21,21,15,104,147,10,522109
39,11,44,21,21,15,104,146,10,522115
39,11,45,21,21,20,128,116,10,522121
11,11,46,11,11,24,101,128,10,522125
11,11,47,11,11,24,101,127,10,522131
23,11,48,21,21,254,236,16,10,522137
23,11,49,21,21,254,236,15,10,522142
23,11,50,21,21,254,236,14,10,522147
11,11,52,11,11,11,198,38,10,522154
11,11,55,11,19,19,11,206,10,522159
39,11,11,21,20,20,39,240,10,522166
75,11,12,11,86,11,191,20,10,522170
23,11,13,21,20,29,123,135,10,522176
27,11,14,11,11,21,253,21,10,522182
11,11,15,11,12,11,48,224,10,522188
11,11,16,11,11,14,246,23,10,522192
11,11,42,11,11,15,41,201,10,522200
39,11,43,21,21,15,101,150,10,522205
39,11,44,21,21,15,101,149,10,522211
39,11,45,21,21,20,128,116,10,522217
11,11,46,11,11,24,105,124,10,522224
11,11,47,11,11,24,105,123,10,522228
23,11,48,21,21,254,236,16,10,522235
23,11,49,21,21,254,236,15,10,522240
23,11,50,21,21,254,236,14,10,522248
11,11,52,11,11,11,198,38,10,522252
11,11,55,11,19,19,11,206,10,522259
39,11,11,21,21,20,39,239,10,522265
75,11,12,11,85,11,195,17,10,522270
23,11,13,21,19,29,61,198,10,522274
27,11,14,11,11,21,253,21,10,522280
11,11,15,11,12,11,49,223,10,522284
11,11,16,11,11,14,231,38,10,522289
11,11,42,11,11,15,85,157,10,522293
39,11,43,21,21,15,99,152,10,522300
39,11,44,21,21,15,99,151,10,522304
39,11,45,21,21,20,128,116,10,522308
11,11,46,11,11,24,106,123,10,522317
11,11,47,11,11,24,106,122,10,522322
23,11,48,21,21,254,234,18,10,522329
23,11,49,21,21,254,234,17,10,522334
23,11,50,21,21,254,234,16,10,522342
11,11,52,11,11,11,198,38,10,522348
11,11,55,11,19,19,11,206,10,522355
27,11,11,11,11,20,57,221,10,522359
11,11,12,11,81,11,206,255,10,522366
11,11,13,11,11,29,102,155,10,522370
59,11,14,11,11,21,13,16,10,522377
11,11,15,11,11,11,52,221,10,522383
11,11,16,11,11,14,241,28,10,522389
11,11,42,11,11,15,173,69,10,522394
39,11,43,21,21,15,98,153,10,522400
39,11,44,21,21,15,98,152,10,522406
71,11,45,21,21,20,15,239,10,522411
11,11,46,11,11,24,109,120,10,522416
11,11,47,11,11,24,109,119,10,522425
23,11,48,21,21,254,235,17,10,522431
23,11,49,21,21,254,235,16,10,522437
23,11,50,21,21,254,235,15,10,522442
11,11,52,11,11,11,198,38,10,522450
11,11,55,11,19,19,11,206,10,522454
39,11,11,21,21,20,52,226,10,522462
11,11,12,11,79,11,217,246,10,522468
23,11,13,21,21,29,95,162,10,522474
59,11,14,11,11,21,12,17,10,522479
11,11,15,11,11,11,55,218,10,522486
