BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,43,11,11,20,15,231,10,239787
43,11,44,11,11,20,15,230,10,239795
11,11,45,11,11,16,181,57,10,239802
11,11,46,11,11,41,11,201,10,239810
11,11,47,11,11,41,11,200,10,239814
75,11,48,11,11,31,210,20,10,239820
75,11,49,11,11,31,210,19,10,239826
75,11,50,11,11,31,210,18,10,239831
11,11,52,11,11,11,206,30,10,239835
11,11,55,11,27,43,19,166,10,239840
39,11,11,21,18,21,202,78,10,239848
11,11,12,12,212,11,154,175,10,239851
15,11,13,21,50,30,58,159,10,239856
23,11,14,21,21,11,100,174,10,239862
11,11,15,11,129,11,39,116,10,239868
15,11,16,21,202,15,36,41,10,239873
11,11,42,11,11,13,246,253,10,239881
11,11,43,11,11,21,20,215,10,239885
11,11,44,11,11,21,20,214,10,239892
11,11,45,11,11,20,123,111,10,239897
11,11,46,11,11,43,41,169,10,239904
11,11,47,11,11,43,41,168,10,239911
11,11,48,11,11,30,199,22,10,239917
11,11,49,11,11,30,199,21,10,239922
11,11,50,11,11,30,199,20,10,239930
11,11,52,11,11,11,206,30,10,239934
11,11,55,11,27,43,19,166,10,239940
27,11,11,11,63,20,174,52,10,239949
11,11,12,12,140,11,223,178,10,239953
15,11,13,20,39,29,93,137,10,239960
11,11,14,11,26,11,30,229,10,239964
11,11,15,11,107,11,56,121,10,239969
15,11,16,21,120,14,239,176,10,239976
43,11,42,11,11,15,16,236,10,239981
11,11,43,11,11,22,45,189,10,239986
11,11,44,11,11,22,45,188,10,239991
11,11,45,11,11,13,26,215,10,239997
11,11,46,11,11,48,42,163,10,240003
11,11,47,11,11,48,42,162,10,240007
11,11,48,11,11,25,61,165,10,240017
11,11,49,11,11,25,61,164,10,240022
11,11,50,11,11,25,61,163,10,240031
11,11,52,11,11,11,142,94,10,240034
11,11,55,11,27,51,19,158,10,240040
59,11,11,11,97,19,18,185,10,240048
11,11,12,11,119,11,240,183,10,240053
15,11,13,20,52,29,97,120,10,240061
91,11,14,11,37,21,246,12,10,240065
11,11,15,11,22,11,60,202,10,240070
15,11,16,21,124,14,239,172,10,240078
11,11,42,11,11,16,137,104,10,240082
75,11,43,11,11,21,231,14,10,240088
75,11,44,11,11,21,231,13,10,240094
39,11,45,21,21,19,164,81,10,240100
11,11,46,11,11,50,62,141,10,240104
11,11,47,11,11,50,62,140,10,240110
11,11,48,11,11,21,151,79,10,240116
11,11,49,11,11,21,151,78,10,240121
11,11,50,11,11,21,151,77,10,240127
11,11,52,11,11,12,142,93,10,240132
11,11,55,11,19,51,19,166,10,240140
31,11,11,21,194,20,54,41,10,240150
11,11,12,11,35,11,194,58,10,240153
15,11,13,21,69,29,106,93,10,240158
63,11,14,21,245,21,12,38,10,240163
15,11,15,21,253,11,49,237,10,240169
15,11,16,21,208,14,242,85,10,240173
11,11,42,11,11,15,85,157,10,240178
11,11,43,11,11,22,13,221,10,240185
11,11,44,11,11,22,13,220,10,240191
39,11,45,21,21,20,216,28,10,240198
11,11,46,11,11,50,76,127,10,240203
11,11,47,11,11,50,76,126,10,240210
11,11,48,11,11,17,142,92,10,240215
11,11,49,11,11,17,142,91,10,240222
11,11,50,11,11,17,142,90,10,240226
11,11,52,11,11,12,142,93,10,240232
11,11,55,11,11,51,19,174,10,240237
31,11,11,21,143,20,27,119,10,240248
15,11,12,20,248,11,182,113,10,240255
23,11,13,21,11,29,78,189,10,240260
31,11,14,21,230,21,250,60,10,240264
15,11,15,21,162,11,46,76,10,240270
23,11,16,21,20,14,235,35,10,240275
11,11,42,11,11,14,253,245,10,240280
11,11,43,11,11,20,133,103,10,240287
11,11,44,11,11,20,133,102,10,240293
39,11,45,21,21,20,40,204,10,240300
11,11,46,11,11,48,205,255,10,240303
11,11,47,11,11,48,205,254,10,240312
11,11,48,11,11,16,169,66,10,240316
11,11,49,11,11,16,169,65,10,240324
11,11,50,11,11,16,169,64,10,240329
11,11,52,11,11,11,174,62,10,240335
11,11,55,11,11,51,19,174,10,240339
31,11,11,21,221,20,40,28,10,240348
15,11,12,21,220,11,186,136,10,240351
11,11,13,11,59,29,146,63,10,240355
31,11,14,21,253,21,254,33,10,240364
79,11,15,21,232,11,47,15,10,240368
75,11,16,11,26,14,251,13,10,240375
11,11,42,11,11,14,253,245,10,240380
11,11,43,11,11,19,196,41,10,240384
11,11,44,11,11,19,196,40,10,240390
39,11,45,21,21,20,172,72,10,240395
11,11,46,11,11,46,18,189,10,240401
11,11,47,11,11,46,18,188,10,240406
11,11,48,11,11,17,67,167,10,240414
11,11,49,11,11,17,67,166,10,240421
11,11,50,11,11,17,67,165,10,240426
11,11,52,11,11,11,142,94,10,240433
11,11,55,11,11,43,19,182,10,240438
31,11,11,21,252,20,169,123,10,240448
11,11,12,11,72,11,159,56,10,240451
11,11,13,11,44,29,130,94,10,240459
23,11,14,21,18,11,29,248,10,240463
23,11,15,21,20,11,41,233,10,240469
75,11,16,11,21,14,248,21,10,240474
11,11,42,11,11,14,77,166,10,240480
11,11,43,11,11,19,102,135,10,240486
11,11,44,11,11,19,102,134,10,240490
11,11,45,11,11,13,26,215,10,240495
11,11,46,11,11,44,238,226,10,240501
11,11,47,11,11,44,238,225,10,240506
11,11,48,11,11,17,169,65,10,240512
11,11,49,11,11,17,169,64,10,240517
11,11,50,11,11,17,169,63,10,240523
11,11,52,11,11,11,142,94,10,240529
11,11,55,11,11,43,19,182,10,240535
27,11,11,11,57,20,172,60,10,240549
15,11,12,21,216,11,194,132,10,240554
11,11,13,11,125,29,149,249,10,240559
11,11,14,11,25,11,30,230,10,240564
79,11,15,21,231,11,49,14,10,240569
11,11,16,11,46,14,252,237,10,240574
11,11,42,11,11,15,85,157,10,240579
11,11,43,11,11,19,117,120,10,240585
11,11,44,11,11,19,117,119,10,240590
11,11,45,11,11,13,26,215,10,240595
11,11,46,11,11,44,146,63,10,240601
11,11,47,11,11,44,146,62,10,240605
11,11,48,11,11,17,253,236,10,240611
11,11,49,11,11,17,253,235,10,240616
11,11,50,11,11,17,253,234,10,240620
11,11,52,11,11,11,142,94,10,240629
11,11,55,11,11,43,19,182,10,240635
39,11,11,21,19,20,152,128,10,240648
11,11,12,11,54,11,136,97,10,240654
11,11,13,11,61,29,114,93,10,240661
11,11,14,11,11,11,25,249,10,240665
23,11,15,21,14,11,35,245,10,240669
75,11,16,11,26,14,244,20,10,240677
11,11,42,11,11,13,202,42,10,240681
11,11,43,11,11,19,111,126,10,240687
11,11,44,11,11,19,111,125,10,240693
11,11,45,11,11,12,150,92,10,240697
11,11,46,11,11,44,55,154,10,240703
11,11,47,11,11,44,55,153,10,240709
11,11,48,11,11,18,191,42,10,240716
11,11,49,11,11,18,191,41,10,240721
11,11,50,11,11,18,191,40,10,240729
11,11,52,11,11,11,150,86,10,240733
11,11,55,11,19,43,19,174,10,240740
39,11,11,21,16,20,155,128,10,240750
11,11,12,11,80,11,171,36,10,240754
11,11,13,11,49,29,126,93,10,240759
23,11,14,21,21,11,26,248,10,240765
11,11,15,11,11,11,44,229,10,240770
75,11,16,11,23,14,247,20,10,240777
11,11,42,11,11,14,165,78,10,240782
11,11,43,11,11,19,78,159,10,240788
11,11,44,11,11,19,78,158,10,240794
11,11,45,11,11,12,194,48,10,240800
43,11,46,11,11,43,15,205,10,240804
43,11,47,11,11,43,15,204,10,240809
11,11,48,11,11,19,150,82,10,240816
11,11,49,11,11,19,150,81,10,240821
11,11,50,11,11,19,150,80,10,240828
11,11,52,11,11,11,158,78,10,240833
11,11,55,11,19,43,19,174,10,240839
39,11,11,21,16,20,155,128,10,240850
11,11,12,11,78,11,167,42,10,240855
11,11,13,11,13,29,100,155,10,240863
23,11,14,21,21,11,26,248,10,240868
11,11,15,11,11,11,43,230,10,240873
11,11,16,11,12,14,240,28,10,240880
11,11,42,11,11,14,165,78,10,240885
11,11,43,11,11,19,64,173,10,240893
11,11,44,11,11,19,64,172,10,240896
11,11,45,11,11,12,194,48,10,240902
11,11,46,11,11,43,254,211,10,240906
11,11,47,11,11,43,254,210,10,240913
11,11,48,11,11,19,171,61,10,240918
11,11,49,11,11,19,171,60,10,240923
11,11,50,11,11,19,171,59,10,240929
11,11,52,11,11,11,190,46,10,240934
11,11,55,11,19,43,19,174,10,240938
39,11,11,21,15,20,144,140,10,240949
11,11,12,11,82,11,173,32,10,240951
11,11,13,11,11,29,118,139,10,240955
23,11,14,21,20,11,23,252,10,240960
11,11,15,11,11,11,44,229,10,240966
11,11,16,11,11,14,245,24,10,240972
11,11,42,11,11,14,165,78,10,240980
11,11,43,11,11,19,53,184,10,240985
11,11,44,11,11,19,53,183,10,240992
11,11,45,11,11,12,106,136,10,240996
11,11,46,11,11,43,251,214,10,241002
11,11,47,11,11,43,251,213,10,241007
11,11,48,11,11,19,185,47,10,241012
11,11,49,11,11,19,185,46,10,241022
11,11,50,11,11,19,185,45,10,241028
11,11,52,11,11,11,190,46,10,241034
11,11,55,11,19,43,19,174,10,241038
39,11,11,21,17,20,159,123,10,241050
11,11,12,11,80,11,169,38,10,241055
11,11,13,11,13,29,122,133,10,241060
23,11,14,21,21,11,27,247,10,241064
11,11,15,11,11,11,43,230,10,241070
11,11,16,11,12,14,246,22,10,241076
11,11,42,11,11,14,165,78,10,241084
11,11,43,11,11,19,41,196,10,241089
11,11,44,11,11,19,41,195,10,241096
11,11,45,11,11,12,194,48,10,241100
11,11,46,11,11,43,241,224,10,241106
11,11,47,11,11,43,241,223,10,241112
11,11,48,11,11,19,194,38,10,241117
11,11,49,11,11,19,194,37,10,241121
11,11,50,11,11,19,194,36,10,241127
11,11,52,11,11,11,190,46,10,241133
11,11,55,11,19,43,19,174,10,241138
39,11,11,21,21,20,156,122,10,241149
11,11,12,11,82,11,172,33,10,241154
11,11,13,11,14,29,93,161,10,241160
11,11,14,11,11,11,26,248,10,241164
11,11,15,11,11,11,44,229,10,241170
11,11,16,11,12,14,239,29,10,241174
11,11,42,11,11,14,209,34,10,241179
11,11,43,11,11,19,35,202,10,241185
11,11,44,11,11,19,35,201,10,241190
11,11,45,11,11,12,194,48,10,241199
11,11,46,11,11,43,234,231,10,241203
11,11,47,11,11,43,234,230,10,241210
11,11,48,11,11,19,206,26,10,241215
11,11,49,11,11,19,206,25,10,241221
11,11,50,11,11,19,206,24,10,241227
11,11,52,11,11,11,198,38,10,241234
11,11,55,11,19,43,19,174,10,241241
39,11,11,21,20,20,164,115,10,241249
11,11,12,11,97,11,164,26,10,241252
11,11,13,11,33,29,122,113,10,241257
11,11,14,11,11,11,28,246,10,241263
11,11,15,11,15,11,42,227,10,241267
11,11,16,11,18,14,246,16,10,241275
11,11,42,11,11,14,121,122,10,241280
11,11,43,11,11,19,45,192,10,241285
11,11,44,11,11,19,45,191,10,241290
75,11,45,11,11,12,238,14,10,241296
11,11,46,11,11,44,19,190,10,241302
11,11,47,11,11,44,19,189,10,241310
11,11,48,11,11,20,21,210,10,241316
11,11,49,11,11,20,21,209,10,241321
11,11,50,11,11,20,21,208,10,241329
11,11,52,11,11,11,150,86,10,241334
11,11,55,11,19,43,19,174,10,241342
27,11,11,11,14,20,152,123,10,241348
11,11,12,11,83,11,164,40,10,241355
23,11,13,21,20,29,124,134,10,241362
11,11,14,11,11,11,25,249,10,241366
11,11,15,11,11,11,42,231,10,241370
11,11,16,11,11,14,246,23,10,241377
11,11,42,11,11,14,121,122,10,241382
11,11,43,11,11,19,40,197,10,241386
11,11,44,11,11,19,40,196,10,241394
11,11,45,11,11,12,150,92,10,241398
11,11,46,11,11,44,56,153,10,241404
11,11,47,11,11,44,56,152,10,241410
11,11,48,11,11,20,26,205,10,241417
11,11,49,11,11,20,26,204,10,241421
11,11,50,11,11,20,26,203,10,241429
11,11,52,11,11,11,198,38,10,241434
11,11,55,11,19,43,19,174,10,241441
27,11,11,11,11,20,139,139,10,241448
11,11,12,11,79,11,155,53,10,241453
11,11,13,11,14,29,102,152,10,241458
11,11,14,11,11,11,22,252,10,241464
11,11,15,11,11,11,40,233,10,241469
11,11,16,11,12,14,241,27,10,241476
11,11,42,11,11,14,77,166,10,241481
11,11,43,11,11,19,36,201,10,241487
11,11,44,11,11,19,36,200,10,241493
11,11,45,11,11,12,62,180,10,241499
11,11,46,11,11,44,59,150,10,241503
11,11,47,11,11,44,59,149,10,241511
11,11,48,11,11,20,31,200,10,241515
11,11,49,11,11,20,31,199,10,241522
11,11,50,11,11,20,31,198,10,241530
11,11,52,11,11,11,198,38,10,241536
11,11,55,11,19,43,19,174,10,241542
39,11,11,21,21,20,150,128,10,241549
11,11,12,11,82,11,150,55,10,241553
11,11,13,11,11,29,97,160,10,241559
11,11,14,11,11,11,24,250,10,241565
11,11,15,11,11,11,38,235,10,241569
11,11,16,11,11,14,239,30,10,241576
11,11,42,11,11,14,34,209,10,241581
11,11,43,11,11,19,34,203,10,241587
11,11,44,11,11,19,34,202,10,241591
11,11,45,11,11,12,150,92,10,241596
11,11,46,11,11,44,58,151,10,241602
11,11,47,11,11,44,58,150,10,241607
11,11,48,11,11,20,34,197,10,241614
11,11,49,11,11,20,34,196,10,241618
11,11,50,11,11,20,34,195,10,241625
11,11,52,11,11,11,198,38,10,241630
11,11,55,11,19,43,19,174,10,241635
39,11,11,21,21,20,141,137,10,241648
11,11,12,11,82,11,155,50,10,241653
23,11,13,21,21,29,105,152,10,241659
11,11,14,11,11,11,22,252,10,241666
11,11,15,11,11,11,40,233,10,241671
11,11,16,11,11,14,241,28,10,241675
11,11,42,11,11,14,77,166,10,241682
11,11,43,11,11,19,33,204,10,241686
11,11,44,11,11,19,33,203,10,241691
11,11,45,11,11,12,62,180,10,241698
11,11,46,11,11,44,58,151,10,241702
11,11,47,11,11,44,58,150,10,241709
11,11,48,11,11,20,36,195,10,241713
11,11,49,11,11,20,36,194,10,241719
11,11,50,11,11,20,36,193,10,241725
11,11,52,11,11,11,198,38,10,241731
11,11,55,11,19,43,19,174,10,241736
39,11,11,21,19,20,138,142,10,241750
11,11,12,11,80,11,172,35,10,241754
23,11,13,21,20,29,102,156,10,241761
11,11,14,11,11,11,22,252,10,241765
11,11,15,11,11,11,44,229,10,241771
11,11,16,11,11,14,241,28,10,241777
11,11,42,11,11,14,209,34,10,241782
11,11,43,11,11,19,29,208,10,241788
11,11,44,11,11,19,29,207,10,241794
11,11,45,11,11,12,62,180,10,241799
11,11,46,11,11,44,57,152,10,241803
11,11,47,11,11,44,57,151,10,241812
11,11,48,11,11,20,38,193,10,241816
11,11,49,11,11,20,38,192,10,241822
11,11,50,11,11,20,38,191,10,241828
11,11,52,11,11,11,198,38,10,241833
11,11,55,11,19,43,19,174,10,241837
27,11,11,11,16,20,152,121,10,241849
11,11,12,11,84,11,163,40,10,241853
11,11,13,11,12,29,101,155,10,241860
11,11,14,11,12,11,25,248,10,241866
11,11,15,11,11,11,42,231,10,241874
11,11,16,11,11,14,240,29,10,241879
11,11,42,11,11,14,121,122,10,241883
11,11,43,11,11,19,23,214,10,241890
11,11,44,11,11,19,23,213,10,241895
11,11,45,11,11,12,150,92,10,241901
11,11,46,11,11,44,58,151,10,241906
11,11,47,11,11,44,58,150,10,241912
11,11,48,11,11,20,41,190,10,241918
11,11,49,11,11,20,41,189,10,241923
11,11,50,11,11,20,41,188,10,241930
11,11,52,11,11,11,190,46,10,241935
11,11,55,11,19,43,19,174,10,241942
27,11,11,11,12,20,148,129,10,241949
11,11,12,11,82,11,166,39,10,241955
11,11,13,11,13,29,102,153,10,241963
11,11,14,11,11,11,24,250,10,241968
11,11,15,11,11,11,42,231,10,241976
11,11,16,11,12,14,241,27,10,241981
11,11,42,11,11,14,121,122,10,241985
11,11,43,11,11,19,21,216,10,241993
11,11,44,11,11,19,21,215,10,241997
11,11,45,11,11,12,106,136,10,242003
11,11,46,11,11,44,66,143,10,242008
11,11,47,11,11,44,66,142,10,242013
11,11,48,11,11,20,45,186,10,242022
11,11,49,11,11,20,45,185,10,242027
11,11,50,11,11,20,45,184,10,242035
11,11,52,11,11,11,198,38,10,242039
11,11,55,11,19,43,19,174,10,242047
27,11,11,11,13,20,120,156,10,242052
11,11,12,11,82,11,211,249,10,242058
11,11,13,11,11,29,154,103,10,242062
75,11,14,11,11,11,17,12,10,242066
11,11,15,11,11,11,53,220,10,242072
11,11,16,11,11,14,253,16,10,242078
11,11,42,11,11,15,173,69,10,242086
11,11,43,11,11,19,31,206,10,242093
11,11,44,11,11,19,31,205,10,242099
11,11,45,11,11,11,186,57,10,242104
11,11,46,11,11,44,73,136,10,242111
11,11,47,11,11,44,73,135,10,242116
11,11,48,11,11,20,58,173,10,242122
11,11,49,11,11,20,58,172,10,242128
11,11,50,11,11,20,58,171,10,242134
11,11,52,11,11,11,198,38,10,242137
11,11,55,11,19,43,19,174,10,242145
27,11,11,11,11,20,140,138,10,242149
11,11,12,11,83,11,152,52,10,242155
23,11,13,21,20,29,125,133,10,242161
11,11,14,11,11,11,22,252,10,242166
11,11,15,11,11,11,39,234,10,242171
11,11,16,11,11,14,246,23,10,242176
11,11,42,11,11,14,34,209,10,242182
11,11,43,11,11,19,13,224,10,242187
11,11,44,11,11,19,13,223,10,242192
11,11,45,11,11,12,62,180,10,242201
11,11,46,11,11,44,76,133,10,242206
11,11,47,11,11,44,76,132,10,242215
11,11,48,11,11,20,62,169,10,242219
11,11,49,11,11,20,62,168,10,242229
11,11,50,11,11,20,62,167,10,242233
11,11,52,11,11,11,198,38,10,242240
11,11,55,11,19,43,19,174,10,242246
27,11,11,11,34,20,110,145,10,242252
11,11,12,11,82,11,192,13,10,242258
11,11,13,11,17,29,236,15,10,242264
11,11,14,11,18,11,15,252,10,242268
11,11,15,11,11,11,49,224,10,242276
11,11,16,11,13,15,17,249,10,242280
11,11,42,11,11,15,41,201,10,242287
11,11,43,11,11,19,27,210,10,242293
11,11,44,11,11,19,27,209,10,242300
11,11,45,11,11,11,142,101,10,242304
11,11,46,11,11,44,80,129,10,242312
11,11,47,11,11,44,80,128,10,242318
11,11,48,11,11,20,68,163,10,242325
11,11,49,11,11,20,68,162,10,242331
11,11,50,11,11,20,68,161,10,242335
