BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,11,11,228,253,212,116,10,418377
31,11,12,19,178,20,150,217,10,418383
31,11,13,21,187,16,113,246,10,418389
27,11,14,11,77,19,58,152,10,418394
31,11,15,21,63,21,170,51,10,418402
31,11,16,21,244,20,24,16,10,418406
23,11,42,21,20,192,241,80,10,418413
11,11,43,11,11,53,164,39,10,418419
11,11,44,11,11,53,164,38,10,418425
23,11,45,21,21,159,238,112,10,418429
11,11,46,11,12,187,40,25,10,418435
11,11,47,11,12,187,40,24,10,418441
11,11,48,11,11,39,220,247,10,418450
11,11,49,11,11,39,220,246,10,418456
11,11,50,11,11,39,220,245,10,418461
11,11,52,11,11,12,82,153,10,418468
11,11,55,11,44,243,59,164,10,418472
11,11,11,11,124,253,139,38,10,418478
31,11,12,20,199,20,143,202,10,418483
31,11,13,21,206,16,199,141,10,418489
27,11,14,11,45,19,40,202,10,418493
31,11,15,21,147,21,169,223,10,418500
31,11,16,21,249,20,45,245,10,418507
23,11,42,21,20,194,36,28,10,418511
11,11,43,11,11,55,14,187,10,418518
11,11,44,11,11,55,14,186,10,418522
23,11,45,21,21,156,127,226,10,418530
11,11,46,11,12,180,214,113,10,418535
11,11,47,11,12,180,214,112,10,418541
11,11,48,11,11,39,61,151,10,418545
11,11,49,11,11,39,61,150,10,418554
11,11,50,11,11,39,61,149,10,418559
11,11,52,11,11,12,82,153,10,418566
11,11,55,11,44,235,59,172,10,418571
11,11,11,11,106,253,102,93,10,418577
31,11,12,21,50,20,112,126,10,418582
31,11,13,21,208,16,246,92,10,418588
27,11,14,11,39,19,31,217,10,418592
31,11,15,21,180,21,161,198,10,418597
31,11,16,21,250,20,57,232,10,418603
23,11,42,21,20,196,140,177,10,418608
11,11,43,11,11,56,50,150,10,418612
11,11,44,11,11,56,50,149,10,418619
23,11,45,21,21,154,243,112,10,418624
11,11,46,11,12,177,171,159,10,418631
11,11,47,11,12,177,171,158,10,418636
11,11,48,11,11,38,185,28,10,418643
11,11,49,11,11,38,185,27,10,418649
11,11,50,11,11,38,185,26,10,418654
11,11,52,11,11,12,82,153,10,418659
11,11,55,11,36,235,59,180,10,418664
11,11,11,11,205,253,49,47,10,418672
31,11,12,19,231,20,80,234,10,418676
31,11,13,21,199,17,128,218,10,418684
27,11,14,11,70,19,18,199,10,418688
31,11,15,21,79,21,153,52,10,418694
31,11,16,21,247,20,91,201,10,418699
23,11,42,21,20,200,82,231,10,418705
11,11,43,11,11,57,207,247,10,418710
11,11,44,11,11,57,207,246,10,418717
23,11,45,21,21,150,169,190,10,418722
11,11,46,11,12,171,227,109,10,418728
11,11,47,11,12,171,227,108,10,418734
11,11,48,11,11,37,225,244,10,418741
11,11,49,11,11,37,225,243,10,418744
11,11,50,11,11,37,225,242,10,418751
11,11,52,11,11,12,82,153,10,418757
11,11,55,11,36,227,59,188,10,418762
11,11,11,11,175,252,220,162,10,418769
31,11,12,19,124,20,62,104,10,418773
31,11,13,21,223,18,18,48,10,418782
27,11,14,11,61,18,253,229,10,418785
31,11,15,21,46,21,149,89,10,418791
31,11,16,21,255,20,126,158,10,418795
23,11,42,21,20,203,193,117,10,418801
11,11,43,11,11,59,200,252,10,418807
11,11,44,11,11,59,200,251,10,418811
23,11,45,21,21,145,218,146,10,418817
11,11,46,11,12,163,155,189,10,418823
11,11,47,11,12,163,155,188,10,418828
43,11,48,11,11,36,21,204,10,418834
43,11,49,11,11,36,21,203,10,418839
43,11,50,11,11,36,21,202,10,418844
11,11,52,11,11,12,82,153,10,418849
11,11,55,11,36,219,59,196,10,418856
15,11,11,21,244,252,154,159,10,418860
31,11,12,19,180,20,61,49,10,418867
39,11,13,21,20,18,123,156,10,418871
39,11,14,21,15,18,237,46,10,418877
31,11,15,21,63,21,149,72,10,418883
27,11,16,11,11,20,152,121,10,418891
23,11,42,21,20,205,253,55,10,418895
11,11,43,11,11,60,103,93,10,418903
11,11,44,11,11,60,103,92,10,418907
23,11,45,21,21,142,19,93,10,418916
11,11,46,11,12,155,247,105,10,418921
11,11,47,11,12,155,247,104,10,418926
11,11,48,11,11,36,218,252,10,418931
11,11,49,11,11,36,218,251,10,418937
11,11,50,11,11,36,218,250,10,418942
11,11,52,11,11,12,114,121,10,418950
11,11,55,11,36,211,67,196,10,418955
23,11,11,21,21,252,155,136,10,418960
39,11,12,19,11,20,86,203,10,418966
31,11,13,21,185,18,248,111,10,418971
27,11,14,11,11,18,237,40,10,418976
31,11,15,21,87,21,155,42,10,418982
31,11,16,21,243,20,182,114,10,418986
55,11,42,21,20,206,15,47,10,418993
11,11,43,11,11,60,101,95,10,418998
11,11,44,11,11,60,101,94,10,419005
23,11,45,21,21,138,164,207,10,419013
11,11,46,11,12,150,123,234,10,419018
11,11,47,11,12,150,123,233,10,419025
11,11,48,11,11,36,134,81,10,419029
11,11,49,11,11,36,134,80,10,419038
11,11,50,11,11,36,134,79,10,419042
11,11,52,11,11,12,90,145,10,419050
11,11,55,11,36,203,67,204,10,419055
11,11,11,11,102,252,145,55,10,419062
31,11,12,18,229,20,37,25,10,419067
95,11,13,21,212,19,68,18,10,419073
27,11,14,11,38,18,235,15,10,419077
39,11,15,20,11,21,143,141,10,419082
31,11,16,21,251,20,201,87,10,419088
23,11,42,21,20,212,174,127,10,419092
11,11,43,11,11,61,19,176,10,419100
11,11,44,11,11,61,19,175,10,419104
23,11,45,21,21,136,193,180,10,419110
11,11,46,11,12,142,84,26,10,419118
11,11,47,11,12,142,84,25,10,419124
11,11,48,11,11,35,227,244,10,419128
11,11,49,11,11,35,227,243,10,419134
11,11,50,11,11,35,227,242,10,419140
11,11,52,11,11,12,82,153,10,419144
11,11,55,11,36,195,67,212,10,419152
11,11,11,11,84,252,164,54,10,419157
31,11,12,18,168,20,33,90,10,419162
27,11,13,11,72,19,247,224,10,419167
27,11,14,11,33,18,239,16,10,419173
31,11,15,20,238,21,142,160,10,419177
91,11,16,11,30,20,245,19,10,419184
23,11,42,21,20,218,176,119,10,419189
43,11,43,11,11,61,12,193,10,419194
43,11,44,11,11,61,12,192,10,419199
23,11,45,21,21,132,30,92,10,419205
75,11,46,11,12,132,109,21,10,419211
75,11,47,11,12,132,109,20,10,419218
11,11,48,11,11,35,232,239,10,419224
11,11,49,11,11,35,232,238,10,419232
11,11,50,11,11,35,232,237,10,419237
11,11,52,11,11,12,82,153,10,419243
11,11,55,11,36,179,67,228,10,419249
43,11,11,11,173,251,17,123,10,419255
31,11,12,20,193,20,16,80,10,419259
27,11,13,11,32,20,215,40,10,419264
27,11,14,11,60,18,201,27,10,419269
95,11,15,21,145,21,138,11,10,419273
27,11,16,11,17,21,43,223,10,419280
55,11,42,21,20,229,16,23,10,419286
11,11,43,11,11,63,148,45,10,419292
11,11,44,11,11,63,148,44,10,419296
23,11,45,21,21,124,233,152,10,419304
11,11,46,11,12,123,37,92,10,419308
11,11,47,11,12,123,37,91,10,419316
11,11,48,11,11,36,58,157,10,419321
11,11,49,11,11,36,58,156,10,419325
11,11,50,11,11,36,58,155,10,419332
11,11,52,11,11,12,82,153,10,419339
11,11,55,11,36,171,67,236,10,419346
11,11,11,11,113,251,173,17,10,419352
39,11,12,20,15,19,244,41,10,419357
27,11,13,11,14,21,108,164,10,419362
27,11,14,11,42,18,179,67,10,419367
31,11,15,21,166,21,131,242,10,419373
27,11,16,11,12,21,80,191,10,419378
23,11,42,21,20,241,221,51,10,419384
43,11,43,11,11,64,15,187,10,419389
43,11,44,11,11,64,15,186,10,419395
23,11,45,21,21,120,202,187,10,419401
11,11,46,11,12,117,168,222,10,419408
11,11,47,11,12,117,168,221,10,419413
75,11,48,11,11,35,211,15,10,419420
75,11,49,11,11,35,211,14,10,419425
75,11,50,11,11,35,211,13,10,419433
11,11,52,11,11,12,114,121,10,419440
11,11,55,11,36,163,67,244,10,419449
11,11,11,11,13,251,234,56,10,419456
31,11,12,21,64,20,30,194,10,419462
27,11,13,11,68,21,145,73,10,419468
27,11,14,11,11,18,194,83,10,419474
31,11,15,21,184,21,141,214,10,419478
27,11,16,11,28,21,89,166,10,419485
23,11,42,21,20,240,126,147,10,419489
11,11,43,11,11,65,118,73,10,419497
11,11,44,11,11,65,118,72,10,419503
23,11,45,21,21,119,150,240,10,419509
11,11,46,11,12,114,62,76,10,419514
11,11,47,11,12,114,62,75,10,419521
11,11,48,11,11,36,62,153,10,419525
11,11,49,11,11,36,62,152,10,419533
11,11,50,11,11,36,62,151,10,419538
11,11,52,11,11,12,90,145,10,419544
11,11,55,11,36,163,67,244,10,419551
11,11,11,11,190,251,160,208,10,419558
31,11,12,18,254,19,250,43,10,419562
11,11,13,11,72,11,55,159,10,419570
27,11,14,11,65,18,176,47,10,419574
39,11,15,20,19,21,132,144,10,419580
27,11,16,11,30,21,128,125,10,419585
39,11,42,21,20,12,168,88,10,419592
11,11,43,11,11,66,87,103,10,419597
11,11,44,11,11,66,87,102,10,419603
23,11,45,21,21,116,40,98,10,419607
11,11,46,11,12,106,23,123,10,419616
11,11,47,11,12,106,23,122,10,419620
11,11,48,11,11,37,58,156,10,419626
11,11,49,11,11,37,58,155,10,419633
11,11,50,11,11,37,58,154,10,419640
11,11,52,11,11,12,82,153,10,419645
75,11,55,11,36,147,67,15,10,419653
15,11,11,21,180,251,132,246,10,419657
31,11,12,21,87,20,74,127,10,419664
11,11,13,11,51,11,111,124,10,419670
31,11,14,21,241,18,169,133,10,419676
31,11,15,21,191,21,152,196,10,419681
27,11,16,11,23,21,142,118,10,419686
23,11,42,21,20,254,189,70,10,419691
11,11,43,11,11,66,68,122,10,419695
11,11,44,11,11,66,68,121,10,419702
23,11,45,21,21,112,229,168,10,419707
75,11,46,11,12,101,150,11,10,419715
11,11,47,11,12,101,150,255,10,419719
11,11,48,11,11,38,48,165,10,419724
11,11,49,11,11,38,48,164,10,419731
11,11,50,11,11,38,48,163,10,419736
11,11,52,11,11,12,82,153,10,419743
75,11,55,11,36,147,67,15,10,419749
11,11,11,11,32,251,210,61,10,419755
31,11,12,20,84,20,72,133,10,419759
11,11,13,11,16,11,108,162,10,419765
27,11,14,11,17,18,188,83,10,419770
31,11,15,21,112,21,151,21,10,419775
27,11,16,11,13,21,141,129,10,419783
23,11,42,21,20,254,189,70,10,419789
11,11,43,11,11,65,245,201,10,419794
11,11,44,11,11,65,245,200,10,419802
23,11,45,21,21,113,148,248,10,419806
11,11,46,11,12,98,154,255,10,419812
11,11,47,11,12,98,154,254,10,419818
11,11,48,11,11,38,242,226,10,419824
11,11,49,11,11,38,242,225,10,419828
11,11,50,11,11,38,242,224,10,419834
11,11,52,11,11,12,114,121,10,419839
11,11,55,11,36,139,67,13,10,419845
11,11,11,11,210,251,240,108,10,419851
31,11,12,18,241,19,253,53,10,419855
11,11,13,11,54,12,33,198,10,419861
27,11,14,11,71,18,195,22,10,419867
39,11,15,20,15,21,133,147,10,419871
27,11,16,11,24,21,185,74,10,419877
23,11,42,21,21,29,207,21,10,419882
11,11,43,11,11,66,233,212,10,419887
11,11,44,11,11,66,233,211,10,419895
55,11,45,21,21,111,20,133,10,419901
11,11,46,11,12,90,62,100,10,419907
11,11,47,11,12,90,62,99,10,419911
11,11,48,11,11,39,23,189,10,419919
11,11,49,11,11,39,23,188,10,419924
11,11,50,11,11,39,23,187,10,419931
11,11,52,11,11,12,82,153,10,419935
11,11,55,11,36,131,67,21,10,419941
11,11,11,12,79,251,152,71,10,419946
31,11,12,17,153,20,119,20,10,419951
11,11,13,11,157,13,13,114,10,419957
91,11,14,11,109,18,174,15,10,419961
31,11,15,20,155,21,163,222,10,419970
27,11,16,11,56,21,243,239,10,419974
23,11,42,21,21,65,220,227,10,419982
11,11,43,11,11,69,108,79,10,419987
11,11,44,11,11,69,108,78,10,419994
23,11,45,21,21,104,255,150,10,420000
11,11,46,11,12,77,138,37,10,420008
11,11,47,11,12,77,138,36,10,420013
11,11,48,11,11,40,164,47,10,420024
11,11,49,11,11,40,164,46,10,420033
11,11,50,11,11,40,164,45,10,420037
11,11,52,11,11,12,82,153,10,420044
11,11,55,11,44,115,75,21,10,420051
11,11,11,11,25,251,152,126,10,420057
31,11,12,20,223,20,92,229,10,420061
11,11,13,11,207,13,215,117,10,420066
27,11,14,11,15,18,174,99,10,420073
31,11,15,21,155,21,156,228,10,420077
11,11,16,11,71,11,36,176,10,420084
23,11,42,21,21,115,252,145,10,420088
11,11,43,11,11,70,213,228,10,420094
11,11,44,11,11,70,213,227,10,420100
55,11,45,21,21,105,18,141,10,420107
11,11,46,11,12,71,66,115,10,420111
11,11,47,11,12,71,66,114,10,420119
11,11,48,11,11,43,55,153,10,420125
11,11,49,11,11,43,55,152,10,420129
11,11,50,11,11,43,55,151,10,420137
11,11,52,11,11,12,82,153,10,420141
11,11,55,11,44,107,75,29,10,420150
15,11,11,21,209,251,162,187,10,420155
31,11,12,21,226,20,178,139,10,420161
11,11,13,11,226,14,41,16,10,420166
31,11,14,21,250,18,176,117,10,420172
31,11,15,21,234,21,177,128,10,420176
11,11,16,11,77,11,56,150,10,420181
23,11,42,21,21,143,27,87,10,420186
11,11,43,11,11,71,66,119,10,420191
11,11,44,11,11,71,66,118,10,420195
23,11,45,21,21,104,79,71,10,420203
11,11,46,11,12,68,20,164,10,420206
11,11,47,11,12,68,20,163,10,420214
11,11,48,11,11,45,118,88,10,420219
11,11,49,11,11,45,118,87,10,420227
11,11,50,11,11,45,118,86,10,420234
11,11,52,11,11,12,82,153,10,420240
11,11,55,11,44,107,75,29,10,420245
11,11,11,11,31,251,156,116,10,420252
31,11,12,21,92,20,211,240,10,420257
11,11,13,11,109,14,22,152,10,420264
27,11,14,11,17,18,175,96,10,420267
31,11,15,21,193,21,185,161,10,420274
11,11,16,11,41,11,52,190,10,420278
23,11,42,21,21,143,27,87,10,420285
11,11,43,11,11,71,48,137,10,420291
11,11,44,11,11,71,48,136,10,420295
23,11,45,21,21,103,28,123,10,420301
11,11,46,11,12,64,107,81,10,420308
11,11,47,11,12,64,107,80,10,420312
11,11,48,11,11,46,150,55,10,420320
11,11,49,11,11,46,150,54,10,420324
11,11,50,11,11,46,150,53,10,420333
11,11,52,11,11,12,82,153,10,420338
11,11,55,11,52,107,75,21,10,420344
43,11,11,11,193,251,11,109,10,420352
31,11,12,18,223,21,21,46,10,420362
11,11,13,11,27,14,45,211,10,420368
27,11,14,11,66,18,199,23,10,420374
31,11,15,20,254,21,201,85,10,420378
11,11,16,11,16,11,57,210,10,420386
23,11,42,21,21,159,106,247,10,420390
11,11,43,11,11,72,15,169,10,420399
11,11,44,11,11,72,15,168,10,420405
23,11,45,21,21,102,20,132,10,420411
11,11,46,11,12,58,30,164,10,420417
11,11,47,11,12,58,30,163,10,420423
11,11,48,11,11,47,135,69,10,420428
11,11,49,11,11,47,135,68,10,420436
11,11,50,11,11,47,135,67,10,420441
11,11,52,11,11,12,82,153,10,420447
11,11,55,11,52,99,75,29,10,420455
11,11,11,11,129,251,125,49,10,420461
31,11,12,20,141,20,206,197,10,420467
11,11,13,11,112,15,62,108,10,420473
27,11,14,11,47,18,167,74,10,420478
31,11,15,21,130,21,184,225,10,420485
11,11,16,11,42,11,124,117,10,420491
23,11,42,21,21,196,38,23,10,420497
11,11,43,11,11,74,106,76,10,420506
11,11,44,11,11,74,106,75,10,420511
23,11,45,21,21,109,30,115,10,420518
11,11,46,11,12,48,89,115,10,420523
11,11,47,11,12,48,89,114,10,420529
11,11,48,11,11,47,237,222,10,420535
11,11,49,11,11,47,237,221,10,420542
11,11,50,11,11,47,237,220,10,420547
11,11,52,11,11,12,82,153,10,420555
11,11,55,11,52,83,83,37,10,420562
11,11,11,11,211,251,164,183,10,420569
31,11,12,19,118,20,233,194,10,420573
79,11,13,21,233,16,37,21,10,420580
27,11,14,11,72,18,177,39,10,420585
31,11,15,21,44,21,191,49,10,420591
23,11,16,21,13,11,180,100,10,420595
23,11,42,21,21,219,215,78,10,420603
75,11,43,11,11,75,179,12,10,420607
75,11,44,11,11,75,179,11,10,420616
23,11,45,21,21,115,32,107,10,420620
11,11,46,11,12,41,101,110,10,420627
11,11,47,11,12,41,101,109,10,420633
11,11,48,11,11,48,50,153,10,420639
11,11,49,11,11,48,50,152,10,420644
11,11,50,11,11,48,50,151,10,420649
11,11,52,11,11,12,82,153,10,420655
11,11,55,11,52,75,83,45,10,420660
11,11,11,11,87,251,174,42,10,420667
31,11,12,18,206,21,45,39,10,420673
15,11,13,21,223,16,131,182,10,420679
27,11,14,11,34,18,179,75,10,420685
31,11,15,20,249,21,207,84,10,420691
15,11,16,21,255,11,203,80,10,420696
23,11,42,21,21,233,58,221,10,420705
11,11,43,11,11,76,81,99,10,420709
11,11,44,11,11,76,81,98,10,420717
55,11,45,21,21,116,14,134,10,420722
11,11,46,11,12,32,188,32,10,420729
11,11,47,11,12,32,188,31,10,420736
11,11,48,11,11,49,49,153,10,420742
11,11,49,11,11,49,49,152,10,420747
11,11,50,11,11,49,49,151,10,420753
11,11,52,11,11,12,82,153,10,420758
11,11,55,11,52,67,83,53,10,420766
23,11,11,21,20,251,179,114,10,420772
31,11,12,18,231,21,27,32,10,420776
79,11,13,21,165,17,114,11,10,420780
27,11,14,11,11,18,181,96,10,420788
39,11,15,20,12,21,203,80,10,420793
47,11,16,21,237,11,17,39,10,420800
87,11,42,21,21,239,16,12,10,420805
11,11,43,11,11,77,28,151,10,420812
11,11,44,11,11,77,28,150,10,420818
23,11,45,21,21,124,57,73,10,420824
11,11,46,11,12,22,117,113,10,420830
11,11,47,11,12,22,117,112,10,420837
11,11,48,11,11,49,20,182,10,420841
11,11,49,11,11,49,20,181,10,420850
11,11,50,11,11,49,20,180,10,420854
11,11,52,11,11,12,90,145,10,420860
11,11,55,11,52,59,83,61,10,420867
15,11,11,21,172,251,192,194,10,420873
63,11,12,20,248,20,20,31,10,420877
11,11,13,11,148,17,156,231,10,420886
31,11,14,21,238,18,184,121,10,420890
31,11,15,21,162,21,199,178,10,420899
11,11,16,11,53,12,16,213,10,420904
23,11,42,21,21,238,141,133,10,420910
11,11,43,11,11,76,220,215,10,420915
11,11,44,11,11,76,220,214,10,420921
23,11,45,21,21,125,153,231,10,420926
11,11,46,11,12,16,222,14,10,420932
11,11,47,11,12,16,222,13,10,420937
11,11,48,11,11,49,181,21,10,420942
11,11,49,11,11,49,181,20,10,420948
11,11,50,11,11,49,181,19,10,420954
11,11,52,11,11,12,82,153,10,420958
11,11,55,11,52,51,83,69,10,420964
11,11,11,11,67,252,28,207,10,420970
39,11,12,18,20,21,44,236,10,420974
43,11,13,11,96,17,14,180,10,420978
27,11,14,11,28,18,206,54,10,420986
31,11,15,21,11,21,207,66,10,420990
11,11,16,11,37,12,41,204,10,420996
23,11,42,21,21,243,223,46,10,421000
11,11,43,11,11,75,254,182,10,421006
11,11,44,11,11,75,254,181,10,421015
23,11,45,21,21,129,51,74,10,421019
27,11,46,11,11,20,52,191,10,421025
27,11,47,11,11,20,52,190,10,421031
11,11,48,11,11,51,182,18,10,421037
11,11,49,11,11,51,182,17,10,421042
11,11,50,11,11,51,182,16,10,421050
11,11,52,11,11,12,82,153,10,421054
11,11,55,11,52,43,83,77,10,421062
15,11,11,21,207,251,143,208,10,421068
31,11,12,21,14,21,128,145,10,421074
11,11,13,11,164,18,166,204,10,421078
31,11,14,21,249,18,172,122,10,421085
31,11,15,21,169,21,228,142,10,421090
11,11,16,11,58,12,81,143,10,421098
23,11,42,21,21,253,168,91,10,421101
11,11,43,11,11,75,114,67,10,421107
11,11,44,11,11,75,114,66,10,421113
23,11,45,21,21,131,243,135,10,421121
27,11,46,11,11,15,138,110,10,421126
27,11,47,11,11,15,138,109,10,421134
11,11,48,11,11,54,30,167,10,421138
11,11,49,11,11,54,30,166,10,421143
11,11,50,11,11,54,30,165,10,421151
11,11,52,11,11,12,82,153,10,421155
11,11,55,11,60,35,83,77,10,421161
15,11,11,21,247,252,78,232,10,421167
31,11,12,20,184,21,172,187,10,421173
15,11,13,21,236,18,121,177,10,421177
39,11,14,21,16,18,218,64,10,421183
31,11,15,21,143,21,238,158,10,421189
23,11,16,21,14,12,70,208,10,421194
39,11,42,21,21,11,191,65,10,421199
11,11,43,11,11,75,43,138,10,421205
11,11,44,11,11,75,43,137,10,421210
23,11,45,21,21,132,162,215,10,421218
27,11,46,11,11,11,233,19,10,421222
27,11,47,11,11,11,233,18,10,421232
11,11,48,11,11,55,23,173,10,421236
11,11,49,11,11,55,23,172,10,421241
11,11,50,11,11,55,23,171,10,421247
11,11,52,11,11,12,82,153,10,421254
11,11,55,11,60,27,83,85,10,421259
15,11,11,21,207,252,184,166,10,421266
31,11,12,20,85,21,175,28,10,421271
43,11,13,11,122,18,15,152,10,421276
31,11,14,21,249,18,244,50,10,421282
31,11,15,21,112,21,239,188,10,421286
11,11,16,11,45,12,104,133,10,421290
39,11,42,21,21,13,30,224,10,421295
11,11,43,11,11,75,60,121,10,421300
11,11,44,11,11,75,60,120,10,421306
23,11,45,21,21,137,245,127,10,421311
11,11,46,11,11,252,123,133,10,421318
11,11,47,11,11,252,123,132,10,421323
11,11,48,11,11,56,98,97,10,421329
11,11,49,11,11,56,98,96,10,421334
11,11,50,11,11,56,98,95,10,421342
11,11,52,11,11,12,82,153,10,421347
11,11,55,11,60,27,83,85,10,421354
15,11,11,21,165,252,168,224,10,421359
31,11,12,20,171,21,207,165,10,421367
11,11,13,11,211,19,140,182,10,421372
31,11,14,21,236,18,240,67,10,421378
31,11,15,21,139,21,247,153,10,421384
11,11,16,11,72,12,137,73,10,421391
39,11,42,21,21,16,53,198,10,421395
11,11,43,11,11,74,247,190,10,421403
11,11,44,11,11,74,247,189,10,421408
23,11,45,21,21,141,100,13,10,421416
11,11,46,11,11,247,45,216,10,421421
11,11,47,11,11,247,45,215,10,421427
11,11,48,11,11,57,202,247,10,421433
11,11,49,11,11,57,202,246,10,421440
11,11,50,11,11,57,202,245,10,421444
11,11,52,11,11,12,82,153,10,421453
11,11,55,11,60,19,83,93,10,421460
15,11,11,21,240,252,145,172,10,421467
31,11,12,21,19,21,167,101,10,421472
11,11,13,11,71,19,229,233,10,421478
39,11,14,21,14,18,235,49,10,421484
31,11,15,21,170,21,237,132,10,421489
11,11,16,11,29,12,159,94,10,421493
39,11,42,21,21,13,206,48,10,421500
75,11,43,11,11,74,180,12,10,421507
75,11,44,11,11,74,180,11,10,421514
23,11,45,21,21,143,203,163,10,421521
11,11,46,11,11,242,249,17,10,421525
11,11,47,11,11,242,249,16,10,421533
11,11,48,11,11,58,222,226,10,421537
11,11,49,11,11,58,222,225,10,421544
11,11,50,11,11,58,222,224,10,421550
11,11,52,11,11,12,82,153,10,421556
11,11,55,11,60,11,83,101,10,421561
15,11,11,21,179,253,56,66,10,421570
31,11,12,20,231,21,185,127,10,421574
11,11,13,11,31,19,147,100,10,421581
31,11,14,21,241,19,19,27,10,421586
31,11,15,21,157,21,241,141,10,421590
11,11,16,11,17,12,139,126,10,421595
39,11,42,21,21,14,126,127,10,421600
11,11,43,11,11,73,126,57,10,421606
