BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,11,11,11,222,10,786505
27,11,11,11,14,20,37,238,10,786513
75,11,12,11,91,11,192,14,10,786517
11,11,13,11,14,29,132,122,10,786524
27,11,14,11,11,21,253,21,10,786529
11,11,15,11,14,11,49,221,10,786534
11,11,16,11,12,14,248,20,10,786539
11,11,42,11,11,15,85,157,10,786547
39,11,43,21,21,20,14,232,10,786551
39,11,44,21,21,20,14,231,10,786558
39,11,45,21,21,20,128,116,10,786565
11,11,46,11,11,15,72,166,10,786569
11,11,47,11,11,15,72,165,10,786577
39,11,48,21,21,18,192,51,10,786581
39,11,49,21,21,18,192,50,10,786587
39,11,50,21,21,18,192,49,10,786593
11,11,52,11,11,11,182,54,10,786600
11,11,55,11,11,11,11,222,10,786605
27,11,11,11,16,20,68,205,10,786613
11,11,12,11,80,11,193,14,10,786617
11,11,13,11,13,29,86,169,10,786623
59,11,14,11,12,21,15,13,10,786628
11,11,15,11,11,11,49,224,10,786634
11,11,16,11,12,14,237,31,10,786639
11,11,42,11,11,15,85,157,10,786645
71,11,43,21,21,19,19,238,10,786650
71,11,44,21,21,19,19,237,10,786655
39,11,45,21,21,21,48,195,10,786660
11,11,46,11,11,15,54,184,10,786666
11,11,47,11,11,15,54,183,10,786674
39,11,48,21,21,18,196,47,10,786680
39,11,49,21,21,18,196,46,10,786684
39,11,50,21,21,18,196,45,10,786693
11,11,52,11,11,11,190,46,10,786700
11,11,55,11,11,11,11,222,10,786707
39,11,11,21,21,20,61,217,10,786713
11,11,12,11,83,11,185,19,10,786718
11,11,13,11,12,29,103,153,10,786724
59,11,14,11,11,21,14,15,10,786730
11,11,15,11,11,11,47,226,10,786735
11,11,16,11,11,14,241,28,10,786742
11,11,42,11,11,15,41,201,10,786747
71,11,43,21,21,19,14,243,10,786753
71,11,44,21,21,19,14,242,10,786759
39,11,45,21,21,21,48,195,10,786765
11,11,46,11,11,15,57,181,10,786769
11,11,47,11,11,15,57,180,10,786775
39,11,48,21,21,18,203,40,10,786781
39,11,49,21,21,18,203,39,10,786787
39,11,50,21,21,18,203,38,10,786795
11,11,52,11,11,11,198,38,10,786800
11,11,55,11,11,11,11,222,10,786809
27,11,11,11,11,20,47,231,10,786813
11,11,12,11,82,11,172,33,10,786819
11,11,13,11,13,29,97,158,10,786824
27,11,14,11,11,21,255,19,10,786829
11,11,15,11,11,11,44,229,10,786834
11,11,16,11,12,14,239,29,10,786842
11,11,42,11,11,14,209,34,10,786849
39,11,43,21,21,19,253,249,10,786853
39,11,44,21,21,19,253,248,10,786860
39,11,45,21,21,20,172,72,10,786865
11,11,46,11,11,15,59,179,10,786871
11,11,47,11,11,15,59,178,10,786876
39,11,48,21,21,18,205,38,10,786882
39,11,49,21,21,18,205,37,10,786887
39,11,50,21,21,18,205,36,10,786896
11,11,52,11,11,11,198,38,10,786901
11,11,55,11,11,11,11,222,10,786910
39,11,11,21,11,20,45,243,10,786915
11,11,12,11,80,11,194,13,10,786920
11,11,13,11,12,29,101,155,10,786926
39,11,14,21,19,21,255,21,10,786932
11,11,15,11,11,11,49,224,10,786936
11,11,16,11,11,14,240,29,10,786941
11,11,42,11,11,15,85,157,10,786946
39,11,43,21,21,20,42,204,10,786950
39,11,44,21,21,20,42,203,10,786958
39,11,45,21,21,20,172,72,10,786963
11,11,46,11,11,15,80,158,10,786969
11,11,47,11,11,15,80,157,10,786974
39,11,48,21,21,18,220,23,10,786980
39,11,49,21,21,18,220,22,10,786984
39,11,50,21,21,18,220,21,10,786990
11,11,52,11,11,11,190,46,10,786997
11,11,55,11,11,11,11,222,10,787001
27,11,11,11,22,20,62,205,10,787010
11,11,12,11,83,11,179,25,10,787015
11,11,13,11,12,29,124,132,10,787025
59,11,14,11,14,21,14,12,10,787029
11,11,15,11,11,11,46,227,10,787035
11,11,16,11,11,14,246,23,10,787040
11,11,42,11,11,14,253,245,10,787045
39,11,43,21,21,20,19,227,10,787051
39,11,44,21,21,20,19,226,10,787057
39,11,45,21,21,21,48,195,10,787063
11,11,46,11,11,15,72,166,10,787068
11,11,47,11,11,15,72,165,10,787077
39,11,48,21,21,18,220,23,10,787081
39,11,49,21,21,18,220,22,10,787087
39,11,50,21,21,18,220,21,10,787093
11,11,52,11,11,11,190,46,10,787099
11,11,55,11,11,11,11,222,10,787105
31,11,11,21,244,20,68,232,10,787110
11,11,12,11,73,11,220,249,10,787118
11,11,13,11,34,29,103,131,10,787122
71,11,14,21,15,21,15,20,10,787129
23,11,15,21,20,11,56,218,10,787134
11,11,16,11,18,14,241,21,10,787141
43,11,42,11,11,15,16,236,10,787146
39,11,43,21,21,20,13,233,10,787151
39,11,44,21,21,20,13,232,10,787157
39,11,45,21,21,21,48,195,10,787162
11,11,46,11,11,15,70,168,10,787168
11,11,47,11,11,15,70,167,10,787174
103,11,48,21,21,18,239,14,10,787179
103,11,49,21,21,18,239,13,10,787184
103,11,50,21,21,18,239,12,10,787191
11,11,52,11,11,11,158,78,10,787196
11,11,55,11,11,11,11,222,10,787203
39,11,11,21,20,20,64,215,10,787209
11,11,12,11,47,11,208,32,10,787215
11,11,13,11,34,29,60,174,10,787219
59,11,14,11,11,21,14,15,10,787226
23,11,15,21,12,11,53,229,10,787233
11,11,16,11,18,14,230,32,10,787239
11,11,42,11,11,15,217,25,10,787245
39,11,43,21,21,19,199,48,10,787251
39,11,44,21,21,19,199,47,10,787256
39,11,45,21,21,21,48,195,10,787263
11,11,46,11,11,15,43,195,10,787268
11,11,47,11,11,15,43,194,10,787275
39,11,48,21,21,19,151,91,10,787280
39,11,49,21,21,19,151,90,10,787286
39,11,50,21,21,19,151,89,10,787292
11,11,52,11,11,11,150,86,10,787298
11,11,55,11,11,11,11,222,10,787304
39,11,11,21,19,20,36,244,10,787311
75,11,12,11,98,11,179,20,10,787315
23,11,13,21,19,29,115,144,10,787321
27,11,14,11,11,21,253,21,10,787327
11,11,15,11,16,11,46,222,10,787333
11,11,16,11,11,14,244,25,10,787337
11,11,42,11,11,14,253,245,10,787345
39,11,43,21,21,19,173,74,10,787350
39,11,44,21,21,19,173,73,10,787355
39,11,45,21,21,20,128,116,10,787363
11,11,46,11,11,14,239,255,10,787368
11,11,47,11,11,14,239,254,10,787375
39,11,48,21,21,20,95,146,10,787379
39,11,49,21,21,20,95,145,10,787386
39,11,50,21,21,20,95,144,10,787392
11,11,52,11,11,11,182,54,10,787398
11,11,55,11,11,11,11,222,10,787404
103,11,11,21,15,20,18,21,10,787411
11,11,12,11,44,11,145,98,10,787415
11,11,13,11,43,29,125,100,10,787423
39,11,14,21,20,21,248,27,10,787428
23,11,15,21,11,11,37,246,10,787433
11,11,16,11,21,14,246,13,10,787438
11,11,42,11,11,13,246,253,10,787444
39,11,43,21,21,19,174,73,10,787453
39,11,44,21,21,19,174,72,10,787458
39,11,45,21,21,19,252,248,10,787465
11,11,46,11,11,14,175,64,10,787469
11,11,47,11,11,14,175,63,10,787477
39,11,48,21,21,20,116,125,10,787482
39,11,49,21,21,20,116,124,10,787488
39,11,50,21,21,20,116,123,10,787495
11,11,52,11,11,11,142,94,10,787501
11,11,55,11,11,11,11,222,10,787507
31,11,11,21,225,20,65,254,10,787513
11,11,12,11,21,11,147,119,10,787518
11,11,13,12,50,29,114,103,10,787522
63,11,14,21,255,21,15,25,10,787531
15,11,15,21,249,11,38,252,10,787535
11,11,16,11,101,14,244,190,10,787543
11,11,42,11,11,14,34,209,10,787548
39,11,43,21,21,19,107,140,10,787554
39,11,44,21,21,19,107,139,10,787560
39,11,45,21,21,21,48,195,10,787567
11,11,46,11,11,13,203,37,10,787573
11,11,47,11,11,13,203,36,10,787580
11,11,48,11,11,11,223,17,10,787584
11,11,49,11,11,11,223,16,10,787592
11,11,50,11,11,11,223,15,10,787597
11,11,52,11,11,11,142,94,10,787603
11,11,55,11,11,11,11,222,10,787610
31,11,11,21,232,20,194,118,10,787616
23,11,12,21,11,11,223,63,10,787620
11,11,13,12,69,29,68,130,10,787626
23,11,14,21,12,11,35,248,10,787632
15,11,15,21,243,11,56,240,10,787636
11,11,16,11,107,14,232,196,10,787642
11,11,42,11,11,16,49,192,10,787647
71,11,43,21,21,18,11,247,10,787651
71,11,44,21,21,18,11,246,10,787659
11,11,45,11,11,13,202,39,10,787663
11,11,46,11,11,12,199,42,10,787670
11,11,47,11,11,12,199,41,10,787678
11,11,48,11,11,16,30,205,10,787683
11,11,49,11,11,16,30,204,10,787689
11,11,50,11,11,16,30,203,10,787695
11,11,52,11,11,11,142,94,10,787702
11,11,55,11,11,11,11,222,10,787708
31,11,11,21,220,20,157,167,10,787715
87,11,12,21,13,12,23,15,10,787719
11,11,13,12,143,29,62,62,10,787726
79,11,14,21,253,11,26,16,10,787731
15,11,15,21,243,11,70,226,10,787737
11,11,16,11,129,14,231,175,10,787743
11,11,42,11,11,17,188,52,10,787749
39,11,43,21,21,18,226,22,10,787753
39,11,44,21,21,18,226,21,10,787759
11,11,45,11,11,12,194,48,10,787767
43,11,46,11,11,11,12,240,10,787773
43,11,47,11,11,11,12,239,10,787778
11,11,48,11,11,20,72,159,10,787783
11,11,49,11,11,20,72,158,10,787792
11,11,50,11,11,20,72,157,10,787796
11,11,52,11,11,11,142,94,10,787804
11,11,55,11,19,11,11,214,10,787811
31,11,11,21,139,20,211,194,10,787815
15,11,12,21,143,11,253,146,10,787821
11,11,13,11,169,29,79,20,10,787827
15,11,14,21,228,11,39,18,10,787833
15,11,15,21,208,11,64,12,10,787837
11,11,16,11,59,14,235,241,10,787843
11,11,42,11,11,17,13,227,10,787849
39,11,43,21,21,17,141,108,10,787853
39,11,44,21,21,17,141,107,10,787859
11,11,45,11,11,14,34,206,10,787865
11,11,46,11,11,11,43,199,10,787869
11,11,47,11,11,11,43,198,10,787877
11,11,48,11,11,25,196,30,10,787882
11,11,49,11,11,25,196,29,10,787888
11,11,50,11,11,25,196,28,10,787894
11,11,52,11,11,11,142,94,10,787902
11,11,55,11,27,11,11,206,10,787908
27,11,11,13,15,19,208,65,10,787915
75,11,12,14,40,14,234,17,10,787919
15,11,13,21,223,29,161,139,10,787926
27,11,14,11,168,21,232,140,10,787931
11,11,15,11,232,11,246,61,10,787937
15,11,16,21,255,14,255,25,10,787943
11,11,42,11,11,36,158,63,10,787952
39,11,43,21,21,18,56,192,10,787959
39,11,44,21,21,18,56,191,10,787965
39,11,45,21,21,18,69,177,10,787969
11,11,46,11,11,13,50,190,10,787977
11,11,47,11,11,13,50,189,10,787982
11,11,48,11,11,25,44,182,10,787988
11,11,49,11,11,25,44,181,10,787993
11,11,50,11,11,25,44,180,10,788000
11,11,52,11,11,11,142,94,10,788004
11,11,55,11,27,11,11,206,10,788012
31,11,11,21,175,20,90,24,10,788020
11,11,12,11,76,11,109,102,10,788025
15,11,13,21,252,29,100,171,10,788032
63,11,14,21,239,21,21,35,10,788036
23,11,15,21,21,11,28,245,10,788041
23,11,16,21,18,14,240,32,10,788047
75,11,42,11,11,12,238,17,10,788051
39,11,43,21,21,17,125,124,10,788059
39,11,44,21,21,17,125,123,10,788064
39,11,45,21,21,21,224,19,10,788069
11,11,46,11,11,13,181,59,10,788075
11,11,47,11,11,13,181,58,10,788082
75,11,48,11,11,24,221,16,10,788086
75,11,49,11,11,24,221,15,10,788091
75,11,50,11,11,24,221,14,10,788098
11,11,52,11,11,11,190,46,10,788103
11,11,55,11,19,11,11,214,10,788112
27,11,11,11,15,20,73,201,10,788116
11,11,12,11,84,11,210,248,10,788125
23,11,13,21,21,29,101,156,10,788130
123,11,14,11,12,21,17,21,10,788137
11,11,15,11,11,11,53,220,10,788143
11,11,16,11,11,14,240,29,10,788149
11,11,42,11,11,15,173,69,10,788154
39,11,43,21,21,17,130,119,10,788161
39,11,44,21,21,17,130,118,10,788165
39,11,45,21,21,21,136,107,10,788171
11,11,46,11,11,13,187,53,10,788178
11,11,47,11,11,13,187,52,10,788184
75,11,48,11,11,24,220,17,10,788188
75,11,49,11,11,24,220,16,10,788196
75,11,50,11,11,24,220,15,10,788201
11,11,52,11,11,11,190,46,10,788210
11,11,55,11,19,11,11,214,10,788215
27,11,11,11,13,20,84,192,10,788221
11,11,12,11,83,11,174,30,10,788227
23,11,13,21,21,29,111,146,10,788234
123,11,14,11,11,21,19,20,10,788238
11,11,15,11,11,11,44,229,10,788246
11,11,16,11,11,14,243,26,10,788250
11,11,42,11,11,14,209,34,10,788259
39,11,43,21,21,17,122,127,10,788264
39,11,44,21,21,17,122,126,10,788270
39,11,45,21,21,21,180,63,10,788276
11,11,46,11,11,13,191,49,10,788283
11,11,47,11,11,13,191,48,10,788287
11,11,48,11,11,24,215,12,10,788295
75,11,49,11,11,24,215,21,10,788299
75,11,50,11,11,24,215,20,10,788306
11,11,52,11,11,11,198,38,10,788312
11,11,55,11,19,11,11,214,10,788319
27,11,11,11,12,20,65,212,10,788326
11,11,12,11,81,11,191,15,10,788333
23,11,13,21,21,29,93,164,10,788337
59,11,14,11,11,21,15,14,10,788345
11,11,15,11,11,11,48,225,10,788349
11,11,16,11,11,14,239,30,10,788355
11,11,42,11,11,15,41,201,10,788361
39,11,43,21,21,17,120,129,10,788365
39,11,44,21,21,17,120,128,10,788370
39,11,45,21,21,21,48,195,10,788376
11,11,46,11,11,13,196,44,10,788381
11,11,47,11,11,13,196,43,10,788386
11,11,48,11,11,24,215,12,10,788391
75,11,49,11,11,24,215,21,10,788397
75,11,50,11,11,24,215,20,10,788402
11,11,52,11,11,11,198,38,10,788409
11,11,55,11,19,11,11,214,10,788415
39,11,11,21,16,20,57,226,10,788419
11,11,12,11,85,11,169,33,10,788425
23,11,13,21,20,29,100,158,10,788429
71,11,14,21,21,21,13,16,10,788435
11,11,15,11,12,11,43,229,10,788441
11,11,16,11,11,14,240,29,10,788445
11,11,42,11,11,14,165,78,10,788452
39,11,43,21,21,17,113,136,10,788459
39,11,44,21,21,17,113,135,10,788465
71,11,45,21,21,20,15,239,10,788469
11,11,46,11,11,13,199,41,10,788477
11,11,47,11,11,13,199,40,10,788481
11,11,48,11,11,24,215,12,10,788487
75,11,49,11,11,24,215,21,10,788493
75,11,50,11,11,24,215,20,10,788499
11,11,52,11,11,11,190,46,10,788504
11,11,55,11,19,11,11,214,10,788512
39,11,11,21,19,20,81,199,10,788517
11,11,12,11,83,11,177,27,10,788524
23,11,13,21,20,29,104,154,10,788527
123,11,14,11,11,21,19,20,10,788532
11,11,15,11,11,11,45,228,10,788537
11,11,16,11,11,14,241,28,10,788543
11,11,42,11,11,14,209,34,10,788549
39,11,43,21,21,17,110,139,10,788553
39,11,44,21,21,17,110,138,10,788561
39,11,45,21,21,21,180,63,10,788565
11,11,46,11,11,13,202,38,10,788574
11,11,47,11,11,13,202,37,10,788579
11,11,48,11,11,24,213,14,10,788586
11,11,49,11,11,24,213,13,10,788592
11,11,50,11,11,24,213,12,10,788597
11,11,52,11,11,11,198,38,10,788602
11,11,55,11,19,11,11,214,10,788609
39,11,11,21,20,20,84,195,10,788614
11,11,12,11,81,11,182,24,10,788620
23,11,13,21,20,29,128,130,10,788625
123,11,14,11,11,21,19,20,10,788631
11,11,15,11,11,11,46,227,10,788635
11,11,16,11,11,14,247,22,10,788640
11,11,42,11,11,14,253,245,10,788645
39,11,43,21,21,17,107,142,10,788650
39,11,44,21,21,17,107,141,10,788654
39,11,45,21,21,21,180,63,10,788661
11,11,46,11,11,13,202,38,10,788666
11,11,47,11,11,13,202,37,10,788673
11,11,48,11,11,24,209,18,10,788680
11,11,49,11,11,24,209,17,10,788686
11,11,50,11,11,24,209,16,10,788692
11,11,52,11,11,11,198,38,10,788698
11,11,55,11,19,11,11,214,10,788703
27,11,11,11,11,20,94,184,10,788711
11,11,12,11,81,11,190,16,10,788715
23,11,13,21,20,29,94,164,10,788721
75,11,14,11,11,11,11,18,10,788727
11,11,15,11,11,11,48,225,10,788733
11,11,16,11,11,14,239,30,10,788737
11,11,42,11,11,15,41,201,10,788742
39,11,43,21,21,17,102,147,10,788748
39,11,44,21,21,17,102,146,10,788753
11,11,45,11,11,11,11,232,10,788758
11,11,46,11,11,13,204,36,10,788764
11,11,47,11,11,13,204,35,10,788769
11,11,48,11,11,24,206,21,10,788777
11,11,49,11,11,24,206,20,10,788782
11,11,50,11,11,24,206,19,10,788788
11,11,52,11,11,11,198,38,10,788795
11,11,55,11,19,11,11,214,10,788801
27,11,11,11,116,20,81,92,10,788808
11,11,12,11,154,11,193,195,10,788814
15,11,13,21,123,29,129,16,10,788818
59,11,14,11,43,21,19,233,10,788827
11,11,15,11,33,11,49,202,10,788831
15,11,16,21,224,14,247,64,10,788837
11,11,42,11,11,15,85,157,10,788843
39,11,43,21,21,17,222,27,10,788849
39,11,44,21,21,17,222,26,10,788853
39,11,45,21,21,21,180,63,10,788861
11,11,46,11,11,14,44,195,10,788865
11,11,47,11,11,14,44,194,10,788873
11,11,48,11,11,24,107,120,10,788877
11,11,49,11,11,24,107,119,10,788885
11,11,50,11,11,24,107,118,10,788890
11,11,52,11,11,11,142,94,10,788897
11,11,55,11,19,11,11,214,10,788904
27,11,11,11,20,20,69,200,10,788912
11,11,12,11,165,11,187,190,10,788916
15,11,13,20,189,29,95,240,10,788924
123,11,14,11,13,21,16,21,10,788927
11,11,15,11,36,11,47,201,10,788933
15,11,16,21,166,14,239,130,10,788937
11,11,42,11,11,15,41,201,10,788943
39,11,43,21,21,18,200,48,10,788949
39,11,44,21,21,18,200,47,10,788954
39,11,45,21,21,21,92,151,10,788960
11,11,46,11,11,14,209,30,10,788966
11,11,47,11,11,14,209,29,10,788970
75,11,48,11,11,20,223,18,10,788978
75,11,49,11,11,20,223,17,10,788983
75,11,50,11,11,20,223,16,10,788989
11,11,52,11,11,11,142,94,10,788995
11,11,55,11,19,11,11,214,10,789002
27,11,11,11,92,20,46,151,10,789008
43,11,12,11,122,11,14,161,10,789017
15,11,13,19,195,29,122,208,10,789022
27,11,14,11,35,21,255,250,10,789029
11,11,15,11,23,11,65,196,10,789032
15,11,16,21,90,14,246,199,10,789040
11,11,42,11,11,17,13,227,10,789044
39,11,43,21,21,19,113,134,10,789050
39,11,44,21,21,19,113,133,10,789056
39,11,45,21,21,20,172,72,10,789062
11,11,46,11,11,15,44,194,10,789067
11,11,47,11,11,15,44,193,10,789074
11,11,48,11,11,16,69,166,10,789079
11,11,49,11,11,16,69,165,10,789086
11,11,50,11,11,16,69,164,10,789092
11,11,52,11,11,11,142,94,10,789098
11,11,55,11,11,11,11,222,10,789103
27,11,11,11,95,19,251,199,10,789110
11,11,12,11,22,11,170,95,10,789116
15,11,13,20,184,29,176,164,10,789124
91,11,14,11,36,21,243,16,10,789129
15,11,15,21,249,11,43,247,10,789134
47,11,16,21,165,14,14,111,10,789140
11,11,42,11,11,14,165,78,10,789146
39,11,43,21,21,20,164,82,10,789150
39,11,44,21,21,20,164,81,10,789156
39,11,45,21,21,19,120,125,10,789163
11,11,46,11,11,15,31,207,10,789167
11,11,47,11,11,15,31,206,10,789175
39,11,48,21,21,21,125,115,10,789179
39,11,49,21,21,21,125,114,10,789187
39,11,50,21,21,21,125,113,10,789193
11,11,52,11,11,11,142,94,10,789199
11,11,55,11,11,11,11,222,10,789205
27,11,11,11,45,20,207,37,10,789212
11,11,12,11,77,11,169,41,10,789216
15,11,13,19,126,29,85,59,10,789224
11,11,14,11,21,11,38,226,10,789229
23,11,15,21,21,11,43,230,10,789236
15,11,16,21,69,14,237,229,10,789242
11,11,42,11,11,14,165,78,10,789248
39,11,43,21,21,21,177,68,10,789254
39,11,44,21,21,21,177,67,10,789261
11,11,45,11,11,14,34,206,10,789266
11,11,46,11,11,14,226,13,10,789273
11,11,47,11,11,14,226,12,10,789279
103,11,48,21,21,16,240,15,10,789284
103,11,49,21,21,16,240,14,10,789290
103,11,50,21,21,16,240,13,10,789297
11,11,52,11,11,11,158,78,10,789301
11,11,55,11,11,11,11,222,10,789311
27,11,11,11,98,20,226,220,10,789315
11,11,12,11,96,12,66,124,10,789320
15,11,13,18,206,29,116,204,10,789326
11,11,14,11,37,11,43,205,10,789333
11,11,15,11,15,11,80,189,10,789337
15,11,16,21,15,14,244,21,10,789344
11,11,42,11,11,18,196,43,10,789351
11,11,43,11,11,12,26,218,10,789358
11,11,44,11,11,12,26,217,10,789363
11,11,45,11,11,14,165,75,10,789369
11,11,46,11,11,15,112,126,10,789375
11,11,47,11,11,15,112,125,10,789380
23,11,48,21,21,252,236,18,10,789386
23,11,49,21,21,252,236,17,10,789392
23,11,50,21,21,252,236,16,10,789397
11,11,52,11,11,11,142,94,10,789401
11,11,55,11,27,11,11,206,10,789413
31,11,11,21,163,19,213,169,10,789419
11,11,12,11,83,11,239,220,10,789425
11,11,13,11,26,29,73,169,10,789431
31,11,14,21,236,21,233,71,10,789435
11,11,15,11,11,11,60,213,10,789441
11,11,16,11,16,14,234,30,10,789446
11,11,42,11,11,16,137,104,10,789451
11,11,43,11,11,12,108,136,10,789457
11,11,44,11,11,12,108,135,10,789464
39,11,45,21,21,18,69,177,10,789469
11,11,46,11,11,15,91,147,10,789477
11,11,47,11,11,15,91,146,10,789482
23,11,48,21,21,249,68,189,10,789489
23,11,49,21,21,249,68,188,10,789494
23,11,50,21,21,249,68,187,10,789501
11,11,52,11,11,11,158,78,10,789507
11,11,55,11,27,11,11,206,10,789517
39,11,11,20,16,20,104,180,10,789522
27,11,12,11,185,21,227,130,10,789529
11,11,13,15,141,29,125,253,10,789534
15,11,14,21,188,11,13,84,10,789541
27,11,15,11,42,21,252,245,10,789545
11,11,16,12,107,14,246,181,10,789551
39,11,42,21,21,20,84,163,10,789557
39,11,43,21,21,20,145,101,10,789563
39,11,44,21,21,20,145,100,10,789567
11,11,45,11,11,11,54,189,10,789575
11,11,46,11,11,15,127,111,10,789579
11,11,47,11,11,15,127,110,10,789586
55,11,48,21,21,252,21,243,10,789591
55,11,49,21,21,252,21,242,10,789598
55,11,50,21,21,252,21,241,10,789603
11,11,52,11,11,11,142,94,10,789611
11,11,55,11,19,11,11,214,10,789615
27,11,11,11,25,20,38,226,10,789621
11,11,12,11,85,11,160,42,10,789629
11,11,13,11,14,29,107,147,10,789635
27,11,14,11,15,21,253,17,10,789640
11,11,15,11,12,11,41,231,10,789644
11,11,16,11,12,14,242,26,10,789650
11,11,42,11,11,14,121,122,10,789655
71,11,43,21,21,19,17,240,10,789660
71,11,44,21,21,19,17,239,10,789666
39,11,45,21,21,20,128,116,10,789671
11,11,46,11,11,15,160,78,10,789676
11,11,47,11,11,15,160,77,10,789683
23,11,48,21,21,255,169,82,10,789686
23,11,49,21,21,255,169,81,10,789694
23,11,50,21,21,255,169,80,10,789699
11,11,52,11,11,11,190,46,10,789709
11,11,55,11,19,11,11,214,10,789714
39,11,11,21,13,20,43,243,10,789720
11,11,12,11,80,11,153,54,10,789726
11,11,13,11,11,29,108,149,10,789733
39,11,14,21,20,21,254,21,10,789740
11,11,15,11,11,11,39,234,10,789745
11,11,16,11,11,14,242,27,10,789750
11,11,42,11,11,14,34,209,10,789756
39,11,43,21,21,19,249,253,10,789761
39,11,44,21,21,19,249,252,10,789767
39,11,45,21,21,20,172,72,10,789772
11,11,46,11,11,15,164,74,10,789777
11,11,47,11,11,15,164,73,10,789784
23,11,48,21,21,255,172,79,10,789788
23,11,49,21,21,255,172,78,10,789795
23,11,50,21,21,255,172,77,10,789800
11,11,52,11,11,11,190,46,10,789808
11,11,55,11,19,11,11,214,10,789813
103,11,11,21,17,20,25,12,10,789820
11,11,12,11,83,11,173,31,10,789825
23,11,13,21,21,29,94,163,10,789831
39,11,14,21,21,21,250,24,10,789835
11,11,15,11,11,11,44,229,10,789844
11,11,16,11,11,14,239,30,10,789850
11,11,42,11,11,14,209,34,10,789858
103,11,43,21,21,19,242,15,10,789862
103,11,44,21,21,19,242,14,10,789868
39,11,45,21,21,20,40,204,10,789874
11,11,46,11,11,15,167,71,10,789880
11,11,47,11,11,15,167,70,10,789884
23,11,48,21,21,255,172,79,10,789892
23,11,49,21,21,255,172,78,10,789897
23,11,50,21,21,255,172,77,10,789903
11,11,52,11,11,11,190,46,10,789909
11,11,55,11,19,11,11,214,10,789915
