BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,20,255,112,139,10,504595
23,11,50,21,20,255,112,138,10,504612
11,11,52,11,11,12,134,101,10,504617
11,11,55,12,61,27,91,75,10,504637
27,11,11,11,11,18,208,72,10,504655
11,11,12,11,84,11,18,185,10,504659
23,11,13,21,20,29,24,234,10,504669
75,11,14,11,11,11,13,16,10,504688
11,11,15,11,11,11,38,235,10,504695
11,11,16,11,11,14,243,26,10,504700
11,11,42,11,11,14,34,209,10,504710
11,11,43,11,11,84,202,225,10,504725
11,11,44,11,11,84,202,224,10,504727
11,11,45,11,11,11,54,189,10,504732
23,11,46,21,20,52,214,243,10,504735
23,11,47,21,20,52,214,242,10,504739
23,11,48,21,20,255,108,144,10,504748
23,11,49,21,20,255,108,143,10,504754
23,11,50,21,20,255,108,142,10,504762
11,11,52,11,11,12,134,101,10,504767
11,11,55,12,61,27,91,75,10,504786
27,11,11,11,12,18,210,69,10,504796
59,11,12,11,82,21,15,200,10,504801
23,11,13,21,20,29,43,215,10,504811
75,11,14,11,11,11,13,16,10,504835
11,11,15,11,11,11,36,237,10,504838
11,11,16,11,11,14,247,22,10,504848
11,11,42,11,11,13,202,42,10,504853
11,11,43,11,11,84,204,223,10,504870
11,11,44,11,11,84,204,222,10,504879
11,11,45,11,11,11,54,189,10,504911
23,11,46,21,20,52,207,250,10,504917
23,11,47,21,20,52,207,249,10,504931
23,11,48,21,20,255,103,149,10,504936
23,11,49,21,20,255,103,148,10,504940
23,11,50,21,20,255,103,147,10,504950
11,11,52,11,11,12,134,101,10,504955
11,11,55,12,61,27,91,75,10,504971
27,11,11,11,12,18,213,66,10,504996
59,11,12,11,81,21,18,198,10,505002
23,11,13,21,20,29,65,193,10,505006
75,11,14,11,11,11,14,15,10,505012
11,11,15,11,11,11,37,236,10,505037
11,11,16,11,11,14,253,16,10,505051
11,11,42,11,11,13,246,253,10,505057
11,11,43,11,11,84,207,220,10,505068
11,11,44,11,11,84,207,219,10,505087
11,11,45,11,11,11,98,145,10,505096
23,11,46,21,20,52,202,255,10,505099
23,11,47,21,20,52,202,254,10,505107
23,11,48,21,20,255,96,156,10,505114
23,11,49,21,20,255,96,155,10,505126
23,11,50,21,20,255,96,154,10,505137
11,11,52,11,11,12,134,101,10,505144
11,11,55,12,61,27,91,75,10,505153
39,11,11,21,20,18,172,109,10,505164
11,11,12,11,85,11,26,176,10,505180
23,11,13,21,19,29,65,194,10,505182
59,11,14,11,11,21,15,14,10,505188
11,11,15,11,11,11,40,233,10,505192
11,11,16,11,11,14,253,16,10,505198
11,11,42,11,11,14,77,166,10,505203
11,11,43,11,11,84,208,219,10,505211
11,11,44,11,11,84,208,218,10,505231
39,11,45,21,21,21,48,195,10,505241
87,11,46,21,20,52,191,21,10,505249
87,11,47,21,20,52,191,20,10,505261
23,11,48,21,20,255,92,160,10,505271
23,11,49,21,20,255,92,159,10,505278
23,11,50,21,20,255,92,158,10,505282
11,11,52,11,11,12,134,101,10,505285
11,11,55,12,61,27,91,75,10,505289
39,11,11,21,18,18,204,79,10,505294
59,11,12,11,81,21,21,195,10,505298
23,11,13,21,19,29,41,218,10,505301
75,11,14,11,11,11,12,17,10,505306
11,11,15,11,11,11,37,236,10,505309
11,11,16,11,11,14,247,22,10,505315
11,11,42,11,11,13,246,253,10,505322
11,11,43,11,11,84,209,218,10,505337
11,11,44,11,11,84,209,217,10,505342
11,11,45,11,11,11,54,189,10,505353
23,11,46,21,20,52,183,19,10,505363
23,11,47,21,20,52,183,18,10,505380
23,11,48,21,20,255,87,165,10,505385
23,11,49,21,20,255,87,164,10,505397
23,11,50,21,20,255,87,163,10,505410
11,11,52,11,11,12,134,101,10,505426
11,11,55,12,61,27,91,75,10,505449
27,11,11,11,11,18,201,79,10,505454
59,11,12,11,82,21,14,201,10,505469
23,11,13,21,20,29,49,209,10,505490
75,11,14,11,11,11,11,18,10,505504
11,11,15,11,11,11,36,237,10,505517
11,11,16,11,11,14,249,20,10,505521
11,11,42,11,11,13,202,42,10,505532
11,11,43,11,11,84,214,213,10,505537
