BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,48,43,165,10,81394
11,11,44,11,11,48,43,164,10,81399
11,11,45,11,11,12,18,224,10,81403
23,11,46,21,20,164,169,176,10,81408
23,11,47,21,20,164,169,175,10,81413
23,11,48,21,21,72,26,153,10,81418
23,11,49,21,21,72,26,152,10,81420
23,11,50,21,21,72,26,151,10,81426
43,11,52,11,11,12,17,228,10,81430
11,11,55,11,228,155,51,76,10,81439
39,11,11,21,21,18,229,51,10,81468
27,11,12,11,82,21,219,241,10,81472
23,11,13,21,20,29,54,204,10,81477
75,11,14,11,11,11,18,11,10,81481
11,11,15,11,11,11,26,247,10,81485
11,11,16,11,11,14,250,19,10,81489
11,11,42,11,11,12,194,51,10,81493
11,11,43,11,11,48,42,166,10,81496
11,11,44,11,11,48,42,165,10,81499
11,11,45,11,11,11,230,13,10,81503
23,11,46,21,20,164,162,183,10,81508
23,11,47,21,20,164,162,182,10,81510
23,11,48,21,21,72,21,158,10,81515
23,11,49,21,21,72,21,157,10,81521
23,11,50,21,21,72,21,156,10,81524
43,11,52,11,11,12,17,228,10,81529
11,11,55,11,228,155,51,76,10,81536
27,11,11,11,12,18,242,37,10,81567
27,11,12,11,85,21,218,239,10,81571
23,11,13,21,20,29,40,218,10,81575
11,11,14,11,11,11,21,253,10,81580
11,11,15,11,11,11,26,247,10,81583
11,11,16,11,11,14,247,22,10,81588
11,11,42,11,11,12,194,51,10,81594
11,11,43,11,11,48,46,162,10,81597
11,11,44,11,11,48,46,161,10,81604
11,11,45,11,11,12,18,224,10,81608
23,11,46,21,20,164,155,190,10,81611
23,11,47,21,20,164,155,189,10,81615
23,11,48,21,21,72,16,163,10,81620
23,11,49,21,21,72,16,162,10,81623
23,11,50,21,21,72,16,161,10,81628
43,11,52,11,11,12,17,228,10,81632
11,11,55,11,228,155,51,76,10,81636
27,11,11,11,11,18,230,50,10,81668
27,11,12,11,84,21,248,210,10,81671
23,11,13,21,20,29,96,162,10,81674
75,11,14,11,11,11,18,11,10,81678
11,11,15,11,11,11,33,240,10,81684
107,11,16,11,11,14,15,19,10,81688
11,11,42,11,11,13,114,130,10,81690
11,11,43,11,11,48,48,160,10,81698
11,11,44,11,11,48,48,159,10,81701
11,11,45,11,11,11,186,57,10,81704
23,11,46,21,20,164,152,193,10,81710
23,11,47,21,20,164,152,192,10,81713
23,11,48,21,21,72,13,166,10,81717
23,11,49,21,21,72,13,165,10,81723
23,11,50,21,21,72,13,164,10,81731
43,11,52,11,11,12,17,228,10,81734
11,11,55,11,228,155,51,76,10,81740
39,11,11,21,21,18,247,33,10,81767
27,11,12,11,78,21,240,224,10,81770
23,11,13,21,19,29,54,205,10,81774
11,11,14,11,11,11,22,252,10,81777
23,11,15,21,21,11,31,242,10,81780
11,11,16,11,11,14,250,19,10,81783
11,11,42,11,11,13,70,174,10,81789
11,11,43,11,11,48,49,159,10,81791
11,11,44,11,11,48,49,158,10,81794
11,11,45,11,11,12,62,180,10,81799
23,11,46,21,20,164,143,202,10,81803
23,11,47,21,20,164,143,201,10,81808
55,11,48,21,21,71,21,169,10,81813
55,11,49,21,21,71,21,168,10,81817
55,11,50,21,21,71,21,167,10,81822
43,11,52,11,11,12,17,228,10,81826
11,11,55,11,228,155,51,76,10,81830
27,11,11,11,11,18,234,46,10,81866
27,11,12,11,85,21,228,229,10,81870
23,11,13,21,19,29,43,216,10,81873
11,11,14,11,11,11,19,255,10,81879
11,11,15,11,11,11,28,245,10,81882
11,11,16,11,11,14,247,22,10,81886
75,11,42,11,11,12,238,17,10,81890
11,11,43,11,11,48,50,158,10,81893
11,11,44,11,11,48,50,157,10,81898
11,11,45,11,11,11,230,13,10,81938
23,11,46,21,20,164,137,208,10,81947
23,11,47,21,20,164,137,207,10,81954
55,11,48,21,21,71,16,174,10,81958
55,11,49,21,21,71,16,173,10,81965
55,11,50,21,21,71,16,172,10,81972
43,11,52,11,11,12,17,228,10,81980
11,11,55,11,228,155,51,76,10,81985
39,11,11,21,21,18,238,42,10,81993
27,11,12,11,83,21,242,217,10,81995
23,11,13,21,19,29,22,237,10,82000
11,11,14,11,11,11,20,254,10,82010
11,11,15,11,11,11,31,242,10,82015
11,11,16,11,11,14,242,27,10,82024
11,11,42,11,11,13,70,174,10,82030
11,11,43,11,11,48,52,156,10,82039
11,11,44,11,11,48,52,155,10,82046
11,11,45,11,11,12,18,224,10,82049
23,11,46,21,20,164,129,216,10,82056
23,11,47,21,20,164,129,215,10,82062
23,11,48,21,21,71,253,182,10,82065
23,11,49,21,21,71,253,181,10,82068
23,11,50,21,21,71,253,180,10,82073
43,11,52,11,11,12,17,228,10,82082
11,11,55,11,228,155,51,76,10,82091
39,11,11,21,21,18,231,49,10,82096
27,11,12,11,83,21,217,242,10,82099
23,11,13,21,19,29,51,208,10,82105
75,11,14,11,11,11,18,11,10,82110
11,11,15,11,11,11,25,248,10,82112
11,11,16,11,11,14,249,20,10,82115
11,11,42,11,11,12,150,95,10,82118
11,11,43,11,11,48,56,152,10,82125
11,11,44,11,11,48,56,151,10,82129
11,11,45,11,11,11,230,13,10,82132
23,11,46,21,20,164,120,225,10,82138
23,11,47,21,20,164,120,224,10,82141
23,11,48,21,21,71,249,186,10,82146
23,11,49,21,21,71,249,185,10,82152
23,11,50,21,21,71,249,184,10,82155
43,11,52,11,11,12,17,228,10,82160
11,11,55,11,228,163,51,68,10,82166
27,11,11,11,12,18,227,52,10,82170
27,11,12,11,84,21,211,247,10,82174
11,11,13,11,11,29,65,192,10,82179
75,11,14,11,11,11,17,12,10,82181
11,11,15,11,11,11,24,249,10,82185
11,11,16,11,11,14,253,16,10,82190
11,11,42,11,11,12,106,139,10,82196
11,11,43,11,11,48,57,151,10,82199
11,11,44,11,11,48,57,150,10,82202
11,11,45,11,11,11,186,57,10,82206
23,11,46,21,20,164,112,233,10,82209
23,11,47,21,20,164,112,232,10,82212
23,11,48,21,21,71,244,191,10,82217
23,11,49,21,21,71,244,190,10,82220
23,11,50,21,21,71,244,189,10,82223
43,11,52,11,11,12,17,228,10,82229
11,11,55,11,228,163,51,68,10,82231
27,11,11,11,11,18,232,48,10,82267
27,11,12,11,85,21,232,225,10,82270
11,11,13,11,11,29,59,198,10,82274
75,11,14,11,11,11,18,11,10,82277
11,11,15,11,11,11,29,244,10,82279
11,11,16,11,11,14,251,18,10,82282
11,11,42,11,11,13,26,218,10,82287
11,11,43,11,11,48,58,150,10,82290
11,11,44,11,11,48,58,149,10,82294
11,11,45,11,11,11,230,13,10,82300
23,11,46,21,20,164,107,238,10,82304
23,11,47,21,20,164,107,237,10,82308
23,11,48,21,21,71,240,195,10,82312
23,11,49,21,21,71,240,194,10,82315
23,11,50,21,21,71,240,193,10,82319
43,11,52,11,11,12,17,228,10,82324
11,11,55,11,228,163,51,68,10,82329
39,11,11,21,20,18,247,34,10,82366
27,11,12,11,84,21,226,232,10,82370
23,11,13,21,21,29,62,195,10,82375
11,11,14,11,11,11,22,252,10,82377
11,11,15,11,11,11,27,246,10,82379
11,11,16,11,11,14,252,17,10,82382
11,11,42,11,11,12,194,51,10,82388
11,11,43,11,11,48,56,152,10,82390
11,11,44,11,11,48,56,151,10,82392
11,11,45,11,11,12,62,180,10,82394
23,11,46,21,20,164,100,245,10,82401
23,11,47,21,20,164,100,244,10,82404
23,11,48,21,21,71,238,197,10,82407
23,11,49,21,21,71,238,196,10,82412
23,11,50,21,21,71,238,195,10,82414
43,11,52,11,11,12,17,228,10,82419
11,11,55,11,228,163,51,68,10,82422
39,11,11,21,21,18,239,41,10,82466
27,11,12,11,82,21,232,228,10,82468
23,11,13,21,21,29,59,198,10,82473
11,11,14,11,11,11,20,254,10,82475
11,11,15,11,11,11,29,244,10,82478
11,11,16,11,11,14,251,18,10,82481
11,11,42,11,11,13,26,218,10,82487
11,11,43,11,11,48,61,147,10,82490
11,11,44,11,11,48,61,146,10,82492
11,11,45,11,11,12,18,224,10,82497
23,11,46,21,20,164,95,250,10,82500
23,11,47,21,20,164,95,249,10,82503
23,11,48,21,21,71,231,204,10,82509
23,11,49,21,21,71,231,203,10,82513
23,11,50,21,21,71,231,202,10,82515
43,11,52,11,11,12,17,228,10,82521
11,11,55,11,228,163,51,68,10,82525
27,11,11,11,12,18,221,58,10,82567
27,11,12,11,81,21,243,218,10,82570
23,11,13,21,20,29,24,234,10,82574
75,11,14,11,11,11,16,13,10,82579
11,11,15,11,11,11,32,241,10,82581
11,11,16,11,11,14,243,26,10,82586
11,11,42,11,11,13,114,130,10,82592
11,11,43,11,11,48,63,145,10,82594
11,11,44,11,11,48,63,144,10,82599
11,11,45,11,11,11,142,101,10,82605
23,11,46,21,20,164,90,255,10,82608
23,11,47,21,20,164,90,254,10,82611
23,11,48,21,21,71,223,212,10,82618
23,11,49,21,21,71,223,211,10,82621
23,11,50,21,21,71,223,210,10,82625
43,11,52,11,11,12,17,228,10,82631
11,11,55,11,228,163,51,68,10,82635
39,11,11,21,20,18,236,45,10,82666
27,11,12,11,78,21,233,231,10,82669
23,11,13,21,21,29,35,222,10,82674
11,11,14,11,11,11,19,255,10,82677
23,11,15,21,21,11,29,244,10,82680
11,11,16,11,11,14,245,24,10,82685
11,11,42,11,11,13,26,218,10,82690
11,11,43,11,11,48,64,144,10,82693
11,11,44,11,11,48,64,143,10,82698
11,11,45,11,11,11,230,13,10,82702
23,11,46,21,20,164,78,12,10,82705
87,11,47,21,20,164,78,21,10,82711
23,11,48,21,21,71,216,219,10,82715
23,11,49,21,21,71,216,218,10,82722
23,11,50,21,21,71,216,217,10,82726
43,11,52,11,11,12,17,228,10,82731
11,11,55,11,228,163,51,68,10,82735
39,11,11,21,21,18,246,34,10,82767
27,11,12,11,80,21,230,232,10,82770
11,11,13,11,13,29,29,226,10,82772
11,11,14,11,11,11,22,252,10,82777
23,11,15,21,21,11,28,245,10,82780
11,11,16,11,11,14,244,25,10,82782
75,11,42,11,11,12,238,17,10,82785
11,11,43,11,11,48,65,143,10,82790
11,11,44,11,11,48,65,142,10,82792
11,11,45,11,11,12,62,180,10,82795
23,11,46,21,20,164,70,20,10,82797
23,11,47,21,20,164,70,19,10,82804
23,11,48,21,21,71,211,224,10,82808
23,11,49,21,21,71,211,223,10,82813
23,11,50,21,21,71,211,222,10,82815
43,11,52,11,11,12,17,228,10,82819
11,11,55,11,228,163,51,68,10,82826
39,11,11,21,20,18,246,35,10,82868
27,11,12,11,81,21,222,239,10,82872
23,11,13,21,18,29,38,222,10,82874
11,11,14,11,11,11,22,252,10,82878
11,11,15,11,11,11,27,246,10,82885
23,11,16,21,21,14,246,23,10,82888
11,11,42,11,11,12,194,51,10,82891
11,11,43,11,11,48,66,142,10,82899
11,11,44,11,11,48,66,141,10,82902
11,11,45,11,11,12,62,180,10,82905
23,11,46,21,20,164,64,26,10,82913
23,11,47,21,20,164,64,25,10,82916
23,11,48,21,21,71,204,231,10,82922
23,11,49,21,21,71,204,230,10,82927
23,11,50,21,21,71,204,229,10,82931
43,11,52,11,11,12,17,228,10,82937
11,11,55,11,228,163,51,68,10,82943
27,11,11,11,12,18,227,52,10,82967
27,11,12,11,85,21,233,224,10,82970
23,11,13,21,21,29,76,181,10,82974
75,11,14,11,11,11,17,12,10,82980
11,11,15,11,11,11,29,244,10,82983
11,11,16,11,11,14,255,14,10,82986
11,11,42,11,11,13,26,218,10,82991
11,11,43,11,11,48,69,139,10,82994
11,11,44,11,11,48,69,138,10,82996
11,11,45,11,11,11,186,57,10,83000
23,11,46,21,20,164,59,31,10,83006
23,11,47,21,20,164,59,30,10,83009
23,11,48,21,21,71,201,234,10,83013
23,11,49,21,21,71,201,233,10,83019
23,11,50,21,21,71,201,232,10,83022
43,11,52,11,11,12,17,228,10,83025
11,11,55,11,228,163,51,68,10,83031
27,11,11,11,11,18,232,48,10,83067
27,11,12,11,83,21,238,221,10,83070
23,11,13,21,19,29,71,188,10,83073
75,11,14,11,11,11,18,11,10,83079
11,11,15,11,11,11,30,243,10,83081
11,11,16,11,11,14,254,15,10,83086
11,11,42,11,11,13,26,218,10,83091
11,11,43,11,11,48,71,137,10,83094
11,11,44,11,11,48,71,136,10,83097
11,11,45,11,11,11,230,13,10,83100
23,11,46,21,20,164,54,36,10,83107
23,11,47,21,20,164,54,35,10,83109
23,11,48,21,21,71,194,241,10,83113
23,11,49,21,21,71,194,240,10,83120
23,11,50,21,21,71,194,239,10,83122
43,11,52,11,11,12,17,228,10,83127
11,11,55,11,228,163,51,68,10,83133
39,11,11,21,19,18,237,45,10,83167
27,11,12,11,79,21,236,227,10,83170
