BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,73,92,90,10,362527
11,11,45,11,11,11,54,189,10,362548
23,11,46,21,20,94,36,124,10,362562
23,11,47,21,20,94,36,123,10,362576
23,11,48,21,21,30,17,204,10,362587
23,11,49,21,21,30,17,203,10,362595
23,11,50,21,21,30,17,202,10,362617
11,11,52,11,11,12,134,101,10,362646
11,11,55,12,20,243,75,171,10,362659
27,11,11,11,14,18,202,75,10,362667
59,11,12,11,82,21,11,204,10,362679
23,11,13,21,19,29,47,212,10,362690
75,11,14,11,12,11,11,17,10,362697
11,11,15,11,11,11,35,238,10,362709
11,11,16,11,11,14,248,21,10,362713
11,11,42,11,11,13,202,42,10,362725
11,11,43,11,11,73,97,86,10,362747
11,11,44,11,11,73,97,85,10,362757
11,11,45,11,11,11,11,232,10,362764
23,11,46,21,20,94,30,130,10,362775
23,11,47,21,20,94,30,129,10,362791
55,11,48,21,21,29,21,211,10,362802
55,11,49,21,21,29,21,210,10,362810
55,11,50,21,21,29,21,209,10,362826
11,11,52,11,11,12,126,109,10,362832
11,11,55,12,20,243,75,171,10,362845
27,11,11,11,14,18,216,61,10,362853
59,11,12,11,82,21,21,194,10,362864
23,11,13,21,20,29,46,212,10,362873
75,11,14,11,12,11,15,13,10,362882
11,11,15,11,11,11,37,236,10,362892
11,11,16,11,11,14,248,21,10,362905
11,11,42,11,11,13,246,253,10,362910
11,11,43,11,11,73,100,83,10,362919
11,11,44,11,11,73,100,82,10,362931
11,11,45,11,11,11,142,101,10,362941
23,11,46,21,20,94,23,137,10,362946
23,11,47,21,20,94,23,136,10,362964
55,11,48,21,21,29,19,213,10,362973
55,11,49,21,21,29,19,212,10,362979
55,11,50,21,21,29,19,211,10,362987
11,11,52,11,11,12,126,109,10,362998
11,11,55,12,20,243,75,171,10,363006
27,11,11,11,11,18,213,67,10,363019
59,11,12,11,80,21,17,200,10,363027
23,11,13,21,18,29,37,223,10,363031
75,11,14,11,11,11,14,15,10,363038
23,11,15,21,21,11,36,237,10,363048
23,11,16,21,21,14,246,23,10,363059
11,11,42,11,11,13,202,42,10,363064
11,11,43,11,11,73,103,80,10,363082
11,11,44,11,11,73,103,79,10,363094
11,11,45,11,11,11,98,145,10,363099
23,11,46,21,20,94,15,145,10,363110
23,11,47,21,20,94,15,144,10,363125
55,11,48,21,21,29,13,219,10,363130
55,11,49,21,21,29,13,218,10,363142
55,11,50,21,21,29,13,217,10,363151
11,11,52,11,11,12,134,101,10,363162
11,11,55,12,20,243,75,171,10,363180
39,11,11,21,21,18,217,63,10,363193
27,11,12,11,81,21,255,206,10,363204
23,11,13,21,19,29,38,221,10,363208
75,11,14,11,11,11,15,14,10,363215
11,11,15,11,11,11,35,238,10,363225
11,11,16,11,11,14,246,23,10,363231
11,11,42,11,11,13,202,42,10,363244
11,11,43,11,11,73,106,77,10,363258
11,11,44,11,11,73,106,76,10,363262
11,11,45,11,11,11,142,101,10,363276
55,11,46,21,20,93,19,152,10,363286
55,11,47,21,20,93,19,151,10,363300
23,11,48,21,21,29,250,227,10,363308
23,11,49,21,21,29,250,226,10,363314
23,11,50,21,21,29,250,225,10,363324
11,11,52,11,11,12,134,101,10,363336
11,11,55,12,20,243,75,171,10,363347
27,11,11,11,11,18,203,77,10,363353
59,11,12,11,86,21,21,190,10,363358
11,11,13,11,12,29,52,204,10,363362
75,11,14,11,11,11,11,18,10,363365
11,11,15,11,11,11,37,236,10,363372
11,11,16,11,11,14,250,19,10,363379
11,11,42,11,11,13,246,253,10,363383
11,11,43,11,11,73,107,76,10,363386
11,11,44,11,11,73,107,75,10,363395
11,11,45,11,11,11,11,232,10,363400
55,11,46,21,20,93,13,158,10,363405
55,11,47,21,20,93,13,157,10,363411
23,11,48,21,21,29,245,232,10,363423
23,11,49,21,21,29,245,231,10,363436
23,11,50,21,21,29,245,230,10,363448
11,11,52,11,11,12,134,101,10,363460
11,11,55,12,20,243,75,171,10,363466
39,11,11,21,20,18,208,73,10,363469
11,11,12,11,85,11,23,179,10,363477
11,11,13,11,12,29,34,222,10,363487
75,11,14,11,11,11,13,16,10,363491
11,11,15,11,11,11,39,234,10,363499
11,11,16,11,11,14,245,24,10,363504
11,11,42,11,11,14,34,209,10,363518
11,11,43,11,11,73,104,79,10,363527
11,11,44,11,11,73,104,78,10,363536
11,11,45,11,11,11,54,189,10,363547
23,11,46,21,20,93,252,164,10,363560
23,11,47,21,20,93,252,163,10,363574
23,11,48,21,21,29,241,236,10,363578
23,11,49,21,21,29,241,235,10,363586
23,11,50,21,21,29,241,234,10,363593
11,11,52,11,11,12,134,101,10,363599
11,11,55,12,20,243,75,171,10,363606
27,11,11,11,12,18,201,78,10,363618
11,11,12,11,80,11,21,186,10,363629
23,11,13,21,21,29,44,213,10,363636
75,11,14,11,11,11,11,18,10,363646
23,11,15,21,21,11,39,234,10,363659
11,11,16,11,11,14,248,21,10,363665
11,11,42,11,11,14,34,209,10,363679
11,11,43,11,11,73,107,76,10,363684
11,11,44,11,11,73,107,75,10,363695
11,11,45,11,11,11,11,232,10,363706
23,11,46,21,20,93,247,169,10,363717
23,11,47,21,20,93,247,168,10,363728
23,11,48,21,21,29,236,241,10,363737
23,11,49,21,21,29,236,240,10,363741
23,11,50,21,21,29,236,239,10,363746
11,11,52,11,11,12,134,101,10,363750
11,11,55,12,20,243,75,171,10,363754
39,11,11,21,21,18,200,80,10,363760
11,11,12,11,80,11,12,195,10,363763
11,11,13,11,12,29,51,205,10,363766
75,11,14,11,11,11,11,18,10,363774
23,11,15,21,21,11,37,236,10,363780
11,11,16,11,11,14,249,20,10,363789
11,11,42,11,11,13,246,253,10,363802
11,11,43,11,11,73,110,73,10,363807
11,11,44,11,11,73,110,72,10,363815
11,11,45,11,11,11,11,232,10,363827
23,11,46,21,20,93,240,176,10,363838
23,11,47,21,20,93,240,175,10,363850
23,11,48,21,21,29,234,243,10,363857
23,11,49,21,21,29,234,242,10,363870
23,11,50,21,21,29,234,241,10,363878
11,11,52,11,11,12,134,101,10,363889
11,11,55,12,20,243,75,171,10,363901
27,11,11,11,11,18,203,77,10,363909
11,11,12,11,81,11,19,187,10,363920
23,11,13,21,16,29,57,205,10,363924
75,11,14,11,11,11,11,18,10,363935
11,11,15,11,11,11,38,235,10,363946
23,11,16,21,21,14,251,18,10,363959
11,11,42,11,11,13,246,253,10,363965
11,11,43,11,11,73,113,70,10,363977
11,11,44,11,11,73,113,69,10,363987
11,11,45,11,11,11,11,232,10,363993
23,11,46,21,20,93,235,181,10,364003
23,11,47,21,20,93,235,180,10,364010
23,11,48,21,21,29,226,251,10,364022
23,11,49,21,21,29,226,250,10,364032
23,11,50,21,21,29,226,249,10,364037
11,11,52,11,11,12,134,101,10,364044
11,11,55,12,20,243,75,171,10,364056
27,11,11,11,11,18,218,62,10,364070
59,11,12,11,79,21,20,198,10,364082
11,11,13,11,13,29,29,226,10,364090
75,11,14,11,11,11,15,14,10,364099
23,11,15,21,21,11,37,236,10,364106
11,11,16,11,11,14,244,25,10,364117
11,11,42,11,11,13,246,253,10,364124
11,11,43,11,11,73,114,69,10,364133
11,11,44,11,11,73,114,68,10,364145
11,11,45,11,11,11,142,101,10,364154
23,11,46,21,20,93,227,189,10,364160
23,11,47,21,20,93,227,188,10,364170
23,11,48,21,21,29,225,252,10,364179
23,11,49,21,21,29,225,251,10,364182
23,11,50,21,21,29,225,250,10,364184
11,11,52,11,11,12,134,101,10,364190
11,11,55,12,20,243,75,171,10,364193
39,11,11,21,21,18,224,56,10,364196
11,11,12,11,81,11,11,195,10,364200
11,11,13,11,11,29,57,200,10,364203
75,11,14,11,11,11,17,12,10,364205
11,11,15,11,11,11,37,236,10,364209
11,11,16,11,11,14,251,18,10,364213
11,11,42,11,11,13,246,253,10,364216
11,11,43,11,11,73,114,69,10,364219
11,11,44,11,11,73,114,68,10,364221
11,11,45,11,11,11,186,57,10,364227
23,11,46,21,20,93,220,196,10,364229
23,11,47,21,20,93,220,195,10,364234
23,11,48,21,21,29,222,255,10,364238
23,11,49,21,21,29,222,254,10,364243
23,11,50,21,21,29,222,253,10,364247
11,11,52,11,11,12,134,101,10,364259
11,11,55,12,20,243,75,171,10,364264
27,11,11,11,11,18,217,63,10,364276
59,11,12,11,79,21,13,205,10,364296
11,11,13,11,12,29,18,238,10,364303
75,11,14,11,11,11,15,14,10,364316
23,11,15,21,21,11,35,238,10,364322
11,11,16,11,11,14,241,28,10,364335
11,11,42,11,11,13,202,42,10,364357
11,11,43,11,11,73,117,66,10,364362
11,11,44,11,11,73,117,65,10,364375
11,11,45,11,11,11,142,101,10,364388
23,11,46,21,20,93,210,206,10,364397
23,11,47,21,20,93,210,205,10,364403
87,11,48,21,21,29,218,14,10,364405
87,11,49,21,21,29,218,13,10,364411
87,11,50,21,21,29,218,12,10,364415
11,11,52,11,11,12,134,101,10,364419
11,11,55,12,20,243,75,171,10,364422
39,11,11,21,21,18,198,82,10,364429
27,11,12,11,84,21,253,205,10,364434
23,11,13,21,21,29,32,225,10,364440
123,11,14,11,11,21,21,18,10,364445
11,11,15,11,11,11,34,239,10,364449
11,11,16,11,11,14,245,24,10,364454
11,11,42,11,11,13,158,86,10,364460
11,11,43,11,11,73,116,67,10,364468
11,11,44,11,11,73,116,66,10,364477
39,11,45,21,21,21,224,19,10,364486
23,11,46,21,20,93,205,211,10,364491
23,11,47,21,20,93,205,210,10,364500
87,11,48,21,21,29,213,19,10,364503
87,11,49,21,21,29,213,18,10,364507
87,11,50,21,21,29,213,17,10,364513
11,11,52,11,11,12,134,101,10,364517
11,11,55,12,20,243,75,171,10,364524
39,11,11,21,20,18,213,68,10,364531
11,11,12,11,85,11,13,189,10,364535
23,11,13,21,18,29,47,213,10,364545
75,11,14,11,11,11,14,15,10,364556
11,11,15,11,11,11,37,236,10,364566
23,11,16,21,21,14,248,21,10,364575
11,11,42,11,11,13,246,253,10,364580
11,11,43,11,11,73,117,66,10,364588
11,11,44,11,11,73,117,65,10,364595
11,11,45,11,11,11,98,145,10,364598
23,11,46,21,20,93,198,218,10,364602
23,11,47,21,20,93,198,217,10,364607
23,11,48,21,21,29,207,15,10,364611
23,11,49,21,21,29,207,14,10,364614
23,11,50,21,21,29,207,13,10,364619
11,11,52,11,11,12,134,101,10,364627
11,11,55,12,20,243,75,171,10,364639
39,11,11,21,21,18,197,83,10,364650
11,11,12,11,82,11,20,185,10,364654
23,11,13,21,21,29,26,231,10,364661
123,11,14,11,11,21,21,18,10,364666
11,11,15,11,11,11,39,234,10,364677
11,11,16,11,11,14,243,26,10,364691
11,11,42,11,11,14,34,209,10,364698
11,11,43,11,11,73,118,65,10,364703
11,11,44,11,11,73,118,64,10,364712
39,11,45,21,21,21,224,19,10,364715
23,11,46,21,20,93,193,223,10,364721
23,11,47,21,20,93,193,222,10,364725
23,11,48,21,21,29,201,21,10,364727
23,11,49,21,21,29,201,20,10,364731
23,11,50,21,21,29,201,19,10,364738
11,11,52,11,11,12,134,101,10,364743
11,11,55,12,20,243,75,171,10,364756
27,11,11,11,12,18,211,68,10,364762
11,11,12,11,81,11,20,186,10,364773
23,11,13,21,18,29,25,235,10,364782
75,11,14,11,11,11,13,16,10,364788
11,11,15,11,11,11,39,234,10,364802
23,11,16,21,21,14,243,26,10,364811
11,11,42,11,11,14,34,209,10,364818
11,11,43,11,11,73,120,63,10,364830
11,11,44,11,11,73,120,62,10,364836
11,11,45,11,11,11,54,189,10,364850
23,11,46,21,20,93,187,229,10,364861
23,11,47,21,20,93,187,228,10,364873
23,11,48,21,21,29,195,27,10,364882
23,11,49,21,21,29,195,26,10,364891
23,11,50,21,21,29,195,25,10,364901
11,11,52,11,11,12,134,101,10,364916
11,11,55,12,20,243,75,171,10,364928
39,11,11,21,21,18,206,74,10,364937
59,11,12,11,82,21,14,201,10,364943
11,11,13,11,11,29,28,229,10,364954
75,11,14,11,11,11,12,17,10,364960
11,11,15,11,11,11,36,237,10,364970
11,11,16,11,11,14,244,25,10,364981
11,11,42,11,11,13,202,42,10,364995
11,11,43,11,11,73,122,61,10,365007
11,11,44,11,11,73,122,60,10,365014
11,11,45,11,11,11,54,189,10,365019
23,11,46,21,20,93,181,235,10,365025
23,11,47,21,20,93,181,234,10,365029
23,11,48,21,21,29,189,33,10,365032
23,11,49,21,21,29,189,32,10,365038
23,11,50,21,21,29,189,31,10,365043
11,11,52,11,11,12,134,101,10,365047
11,11,55,12,20,243,75,171,10,365050
27,11,11,11,13,18,221,57,10,365053
11,11,12,11,83,11,23,181,10,365058
23,11,13,21,18,29,29,231,10,365063
75,11,14,11,11,11,16,13,10,365079
11,11,15,11,11,11,39,234,10,365089
23,11,16,21,21,14,244,25,10,365094
11,11,42,11,11,14,34,209,10,365104
11,11,43,11,11,73,126,57,10,365114
11,11,44,11,11,73,126,56,10,365128
11,11,45,11,11,11,142,101,10,365137
23,11,46,21,20,93,175,241,10,365148
23,11,47,21,20,93,175,240,10,365156
23,11,48,21,21,29,187,35,10,365165
23,11,49,21,21,29,187,34,10,365172
23,11,50,21,21,29,187,33,10,365182
11,11,52,11,11,12,134,101,10,365188
11,11,55,12,20,243,75,171,10,365193
27,11,11,11,11,18,212,68,10,365197
11,11,12,11,81,11,28,178,10,365209
23,11,13,21,20,29,20,238,10,365220
75,11,14,11,11,11,14,15,10,365224
11,11,15,11,11,11,41,232,10,365235
11,11,16,11,11,14,242,27,10,365248
11,11,42,11,11,14,121,122,10,365258
11,11,43,11,11,73,129,54,10,365265
11,11,44,11,11,73,129,53,10,365276
11,11,45,11,11,11,98,145,10,365282
23,11,46,21,20,93,170,246,10,365291
23,11,47,21,20,93,170,245,10,365296
23,11,48,21,21,29,185,37,10,365300
23,11,49,21,21,29,185,36,10,365303
23,11,50,21,21,29,185,35,10,365308
11,11,52,11,11,12,134,101,10,365318
11,11,55,12,20,243,75,171,10,365323
39,11,11,21,21,18,179,101,10,365334
59,11,12,11,85,21,11,201,10,365336
23,11,13,21,19,29,38,221,10,365343
59,11,14,11,11,21,17,12,10,365346
11,11,15,11,11,11,35,238,10,365353
11,11,16,11,11,14,246,23,10,365357
11,11,42,11,11,13,202,42,10,365360
11,11,43,11,11,73,129,54,10,365364
11,11,44,11,11,73,129,53,10,365367
39,11,45,21,21,21,136,107,10,365369
23,11,46,21,20,93,163,253,10,365374
23,11,47,21,20,93,163,252,10,365384
23,11,48,21,21,29,177,45,10,365391
23,11,49,21,21,29,177,44,10,365402
23,11,50,21,21,29,177,43,10,365414
11,11,52,11,11,12,134,101,10,365422
11,11,55,12,20,243,75,171,10,365428
27,11,11,11,12,18,187,92,10,365439
59,11,12,11,82,21,21,194,10,365448
23,11,13,21,17,29,34,227,10,365454
123,11,14,11,11,21,18,21,10,365467
11,11,15,11,11,11,37,236,10,365473
23,11,16,21,21,14,245,24,10,365484
11,11,42,11,11,13,246,253,10,365496
11,11,43,11,11,73,130,53,10,365506
11,11,44,11,11,73,130,52,10,365512
39,11,45,21,21,21,136,107,10,365525
87,11,46,21,20,93,156,15,10,365534
87,11,47,21,20,93,156,14,10,365539
23,11,48,21,21,29,172,50,10,365544
23,11,49,21,21,29,172,49,10,365547
23,11,50,21,21,29,172,48,10,365550
11,11,52,11,11,12,134,101,10,365560
11,11,55,12,20,243,75,171,10,365566
39,11,11,21,19,18,203,79,10,365581
59,11,12,11,82,21,17,198,10,365585
11,11,13,11,11,29,57,200,10,365597
75,11,14,11,11,11,11,18,10,365605
11,11,15,11,11,11,36,237,10,365616
11,11,16,11,11,14,251,18,10,365629
11,11,42,11,11,13,202,42,10,365639
11,11,43,11,11,73,128,55,10,365646
11,11,44,11,11,73,128,54,10,365650
11,11,45,11,11,11,11,232,10,365661
23,11,46,21,20,93,149,12,10,365665
87,11,47,21,20,93,149,21,10,365671
23,11,48,21,21,29,167,55,10,365674
23,11,49,21,21,29,167,54,10,365677
23,11,50,21,21,29,167,53,10,365683
11,11,52,11,11,12,134,101,10,365687
11,11,55,12,20,243,75,171,10,365691
27,11,11,11,12,18,198,81,10,365696
11,11,12,11,82,11,11,194,10,365698
11,11,13,11,11,29,46,211,10,365701
123,11,14,11,11,21,21,18,10,365705
11,11,15,11,11,11,37,236,10,365709
11,11,16,11,11,14,248,21,10,365712
11,11,42,11,11,13,246,253,10,365715
11,11,43,11,11,73,132,51,10,365718
11,11,44,11,11,73,132,50,10,365729
39,11,45,21,21,21,224,19,10,365735
23,11,46,21,20,93,144,17,10,365747
23,11,47,21,20,93,144,16,10,365751
23,11,48,21,21,29,161,61,10,365761
23,11,49,21,21,29,161,60,10,365770
23,11,50,21,21,29,161,59,10,365776
11,11,52,11,11,12,134,101,10,365786
11,11,55,12,20,243,75,171,10,365794
27,11,11,11,12,18,177,102,10,365818
59,11,12,11,82,21,19,196,10,365830
23,11,13,21,19,29,16,243,10,365832
59,11,14,11,11,21,16,13,10,365840
11,11,15,11,11,11,37,236,10,365843
11,11,16,11,11,14,241,28,10,365846
11,11,42,11,11,13,246,253,10,365853
11,11,43,11,11,73,133,50,10,365857
11,11,44,11,11,73,133,49,10,365860
39,11,45,21,21,21,92,151,10,365866
23,11,46,21,20,93,140,21,10,365869
23,11,47,21,20,93,140,20,10,365874
23,11,48,21,21,29,155,67,10,365881
23,11,49,21,21,29,155,66,10,365884
23,11,50,21,21,29,155,65,10,365894
11,11,52,11,11,12,134,101,10,365898
11,11,55,12,20,243,75,171,10,365904
27,11,11,11,11,18,198,82,10,365912
27,11,12,11,83,21,254,205,10,365920
23,11,13,21,19,29,18,241,10,365930
123,11,14,11,11,21,21,18,10,365955
11,11,15,11,11,11,34,239,10,366036
11,11,16,11,11,14,241,28,10,366113
11,11,42,11,11,13,158,86,10,366164
11,11,43,11,11,73,134,49,10,366252
11,11,44,11,11,73,134,48,10,366320
39,11,45,21,21,21,224,19,10,366367
23,11,46,21,20,93,134,27,10,366402
23,11,47,21,20,93,134,26,10,366414
23,11,48,21,21,29,150,72,10,366424
23,11,49,21,21,29,150,71,10,366429
23,11,50,21,21,29,150,70,10,366438
11,11,52,11,11,12,134,101,10,366450
11,11,55,12,20,243,75,171,10,366458
39,11,11,21,20,18,189,92,10,366470
59,11,12,11,81,21,12,204,10,366475
23,11,13,21,19,29,30,229,10,366484
123,11,14,11,11,21,19,20,10,366497
11,11,15,11,11,11,35,238,10,366502
11,11,16,11,11,14,244,25,10,366508
11,11,42,11,11,13,202,42,10,366511
11,11,43,11,11,73,135,48,10,366518
11,11,44,11,11,73,135,47,10,366530
39,11,45,21,21,21,180,63,10,366540
23,11,46,21,20,93,125,36,10,366545
23,11,47,21,20,93,125,35,10,366551
23,11,48,21,21,29,146,76,10,366554
23,11,49,21,21,29,146,75,10,366560
23,11,50,21,21,29,146,74,10,366574
11,11,52,11,11,12,134,101,10,366579
11,11,55,12,20,243,75,171,10,366591
39,11,11,21,20,18,210,71,10,366599
27,11,12,11,82,21,248,212,10,366606
23,11,13,21,17,29,42,219,10,366610
75,11,14,11,11,11,13,16,10,366617
11,11,15,11,11,11,33,240,10,366621
23,11,16,21,21,14,247,22,10,366633
11,11,42,11,11,13,114,130,10,366645
11,11,43,11,11,73,137,46,10,366657
11,11,44,11,11,73,137,45,10,366669
11,11,45,11,11,11,54,189,10,366680
23,11,46,21,20,93,118,43,10,366690
23,11,47,21,20,93,118,42,10,366702
23,11,48,21,21,29,140,82,10,366710
23,11,49,21,21,29,140,81,10,366716
23,11,50,21,21,29,140,80,10,366728
11,11,52,11,11,12,134,101,10,366741
11,11,55,12,20,243,75,171,10,366750
39,11,11,21,21,18,211,69,10,366762
11,11,12,11,82,11,15,190,10,366772
23,11,13,21,18,29,21,239,10,366778
75,11,14,11,11,11,13,16,10,366788
11,11,15,11,11,11,37,236,10,366798
23,11,16,21,21,14,242,27,10,366809
11,11,42,11,11,13,246,253,10,366819
11,11,43,11,11,73,138,45,10,366830
11,11,44,11,11,73,138,44,10,366835
11,11,45,11,11,11,54,189,10,366840
23,11,46,21,20,93,112,49,10,366843
23,11,47,21,20,93,112,48,10,366850
23,11,48,21,21,29,134,88,10,366852
23,11,49,21,21,29,134,87,10,366858
23,11,50,21,21,29,134,86,10,366869
11,11,52,11,11,12,134,101,10,366874
11,11,55,12,20,243,75,171,10,366885
27,11,11,11,12,18,219,60,10,366896
59,11,12,11,80,21,17,200,10,366910
23,11,13,21,15,29,42,221,10,366920
75,11,14,11,11,11,15,14,10,366923
23,11,15,21,21,11,36,237,10,366936
23,11,16,21,21,14,247,22,10,366945
11,11,42,11,11,13,202,42,10,366948
11,11,43,11,11,73,140,43,10,366953
11,11,44,11,11,73,140,42,10,366957
11,11,45,11,11,11,142,101,10,366964
23,11,46,21,20,93,106,55,10,366968
23,11,47,21,20,93,106,54,10,366971
23,11,48,21,21,29,125,97,10,366980
23,11,49,21,21,29,125,96,10,366987
23,11,50,21,21,29,125,95,10,366999
11,11,52,11,11,12,134,101,10,367004
11,11,55,12,20,243,75,171,10,367014
39,11,11,21,16,18,225,60,10,367028
27,11,12,11,82,21,242,218,10,367039
23,11,13,21,19,29,34,225,10,367045
87,11,14,21,21,11,17,12,10,367055
11,11,15,11,11,11,31,242,10,367060
11,11,16,11,11,14,245,24,10,367087
11,11,42,11,11,13,70,174,10,367091
11,11,43,11,11,73,143,40,10,367099
11,11,44,11,11,73,143,39,10,367104
11,11,45,11,11,11,186,57,10,367114
23,11,46,21,20,93,100,61,10,367120
23,11,47,21,20,93,100,60,10,367135
23,11,48,21,21,29,119,103,10,367149
23,11,49,21,21,29,119,102,10,367160
23,11,50,21,21,29,119,101,10,367167
11,11,52,11,11,12,126,109,10,367179
11,11,55,12,20,243,75,171,10,367188
27,11,11,11,11,18,211,69,10,367198
27,11,12,11,83,21,254,205,10,367211
11,11,13,11,12,29,36,220,10,367225
75,11,14,11,11,11,13,16,10,367236
11,11,15,11,11,11,34,239,10,367249
11,11,16,11,11,14,246,23,10,367256
11,11,42,11,11,13,158,86,10,367267
11,11,43,11,11,73,146,37,10,367274
11,11,44,11,11,73,146,36,10,367283
11,11,45,11,11,11,54,189,10,367287
23,11,46,21,20,93,94,67,10,367298
23,11,47,21,20,93,94,66,10,367306
23,11,48,21,21,29,116,106,10,367310
23,11,49,21,21,29,116,105,10,367321
23,11,50,21,21,29,116,104,10,367333
11,11,52,11,11,12,134,101,10,367341
11,11,55,12,20,243,75,171,10,367348
27,11,11,11,14,18,199,78,10,367362
59,11,12,11,84,21,18,195,10,367373
23,11,13,21,20,29,30,228,10,367377
123,11,14,11,12,21,21,17,10,367386
11,11,15,11,11,11,37,236,10,367397
11,11,16,11,11,14,244,25,10,367401
11,11,42,11,11,13,246,253,10,367415
11,11,43,11,11,73,149,34,10,367429
