BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,11,81,11,20,186,10,510436
23,11,13,21,21,29,41,216,10,510444
75,11,14,11,11,11,14,15,10,510453
11,11,15,11,11,11,39,234,10,510462
11,11,16,11,11,14,247,22,10,510468
11,11,42,11,11,14,34,209,10,510480
43,11,43,11,11,84,19,163,10,510487
43,11,44,11,11,84,19,162,10,510501
11,11,45,11,11,11,98,145,10,510512
87,11,46,21,20,51,199,14,10,510523
87,11,47,21,20,51,199,13,10,510533
23,11,48,21,20,254,184,69,10,510543
23,11,49,21,20,254,184,68,10,510550
23,11,50,21,20,254,184,67,10,510564
11,11,52,11,11,12,134,101,10,510569
11,11,55,12,61,35,91,67,10,510587
27,11,11,11,11,18,215,65,10,510598
27,11,12,11,83,21,253,206,10,510606
11,11,13,11,14,29,44,210,10,510613
75,11,14,11,11,11,14,15,10,510637
11,11,15,11,11,11,34,239,10,510642
11,11,16,11,12,14,248,20,10,510652
11,11,42,11,11,13,158,86,10,510656
43,11,43,11,11,84,20,162,10,510669
43,11,44,11,11,84,20,161,10,510680
11,11,45,11,11,11,98,145,10,510693
23,11,46,21,20,51,188,15,10,510703
23,11,47,21,20,51,188,14,10,510713
23,11,48,21,20,254,179,74,10,510719
23,11,49,21,20,254,179,73,10,510724
23,11,50,21,20,254,179,72,10,510726
11,11,52,11,11,12,134,101,10,510731
11,11,55,12,61,35,91,67,10,510734
39,11,11,21,21,18,202,78,10,510739
59,11,12,11,81,21,18,198,10,510749
23,11,13,21,20,29,54,204,10,510753
75,11,14,11,11,11,11,18,10,510761
11,11,15,11,11,11,37,236,10,510765
11,11,16,11,11,14,250,19,10,510769
11,11,42,11,11,13,246,253,10,510778
11,11,43,11,11,85,12,159,10,510782
11,11,44,11,11,85,12,158,10,510794
11,11,45,11,11,11,11,232,10,510804
23,11,46,21,20,51,178,25,10,510812
23,11,47,21,20,51,178,24,10,510824
23,11,48,21,20,254,177,76,10,510833
23,11,49,21,20,254,177,75,10,510838
23,11,50,21,20,254,177,74,10,510847
11,11,52,11,11,12,134,101,10,510857
11,11,55,12,61,35,91,67,10,510861
27,11,11,11,11,18,203,77,10,510877
11,11,12,11,84,11,13,190,10,510885
23,11,13,21,19,29,29,230,10,510891
75,11,14,11,11,11,11,18,10,510896
11,11,15,11,11,11,37,236,10,510906
11,11,16,11,11,14,244,25,10,510913
11,11,42,11,11,13,246,253,10,510923
11,11,43,11,11,85,13,158,10,510929
11,11,44,11,11,85,13,157,10,510936
11,11,45,11,11,11,11,232,10,510941
23,11,46,21,20,51,171,32,10,510952
23,11,47,21,20,51,171,31,10,510962
23,11,48,21,20,254,171,82,10,510977
23,11,49,21,20,254,171,81,10,510986
23,11,50,21,20,254,171,80,10,510996
11,11,52,11,11,12,134,101,10,511017
11,11,55,12,61,35,91,67,10,511036
39,11,11,21,21,18,205,75,10,511049
27,11,12,11,80,21,253,209,10,511067
23,11,13,21,19,29,55,204,10,511071
75,11,14,11,11,11,12,17,10,511101
23,11,15,21,21,11,34,239,10,511121
11,11,16,11,11,14,250,19,10,511127
11,11,42,11,11,13,158,86,10,511135
11,11,43,11,11,85,13,158,10,511140
11,11,44,11,11,85,13,157,10,511151
11,11,45,11,11,11,54,189,10,511164
23,11,46,21,20,51,161,42,10,511179
23,11,47,21,20,51,161,41,10,511188
23,11,48,21,20,254,164,89,10,511192
23,11,49,21,20,254,164,88,10,511198
23,11,50,21,20,254,164,87,10,511201
11,11,52,11,11,12,134,101,10,511204
11,11,55,12,61,35,91,67,10,511216
27,11,11,11,12,18,209,70,10,511219
59,11,12,11,77,21,20,200,10,511234
23,11,13,21,21,29,38,219,10,511238
75,11,14,11,11,11,13,16,10,511243
23,11,15,21,20,11,37,237,10,511247
11,11,16,11,11,14,246,23,10,511250
11,11,42,11,11,13,246,253,10,511253
11,11,43,11,11,85,17,154,10,511257
11,11,44,11,11,85,17,153,10,511263
11,11,45,11,11,11,54,189,10,511266
23,11,46,21,20,51,154,49,10,511269
23,11,47,21,20,51,154,48,10,511276
23,11,48,21,20,254,161,92,10,511282
23,11,49,21,20,254,161,91,10,511285
23,11,50,21,20,254,161,90,10,511302
11,11,52,11,11,12,134,101,10,511313
11,11,55,12,61,35,91,67,10,511320
27,11,11,11,11,18,207,73,10,511336
59,11,12,11,81,21,17,199,10,511349
23,11,13,21,19,29,27,232,10,511362
75,11,14,11,11,11,12,17,10,511372
11,11,15,11,11,11,36,237,10,511379
11,11,16,11,11,14,243,26,10,511384
11,11,42,11,11,13,202,42,10,511390
11,11,43,11,11,85,19,152,10,511400
11,11,44,11,11,85,19,151,10,511410
11,11,45,11,11,11,54,189,10,511424
23,11,46,21,20,51,145,58,10,511434
23,11,47,21,20,51,145,57,10,511442
23,11,48,21,20,254,153,100,10,511450
23,11,49,21,20,254,153,99,10,511454
23,11,50,21,20,254,153,98,10,511464
11,11,52,11,11,12,134,101,10,511471
11,11,55,12,61,35,91,67,10,511487
39,11,11,21,20,18,211,70,10,511504
59,11,12,11,81,21,16,200,10,511516
23,11,13,21,19,29,51,208,10,511526
75,11,14,11,11,11,13,16,10,511532
11,11,15,11,11,11,36,237,10,511541
11,11,16,11,11,14,249,20,10,511554
11,11,42,11,11,13,202,42,10,511575
11,11,43,11,11,85,21,150,10,511595
11,11,44,11,11,85,21,149,10,511602
11,11,45,11,11,11,54,189,10,511618
23,11,46,21,20,51,136,67,10,511632
23,11,47,21,20,51,136,66,10,511646
23,11,48,21,20,254,149,104,10,511651
23,11,49,21,20,254,149,103,10,511661
23,11,50,21,20,254,149,102,10,511673
11,11,52,11,11,12,134,101,10,511680
11,11,55,12,61,35,91,67,10,511693
27,11,11,11,11,18,224,56,10,511706
59,11,12,11,83,21,13,201,10,511711
11,11,13,11,13,29,14,241,10,511721
75,11,14,11,11,11,17,12,10,511733
11,11,15,11,11,11,35,238,10,511737
11,11,16,11,11,14,240,29,10,511750
11,11,42,11,11,13,202,42,10,511759
11,11,43,11,11,85,22,149,10,511764
11,11,44,11,11,85,22,148,10,511769
11,11,45,11,11,11,186,57,10,511772
23,11,46,21,20,51,130,73,10,511778
23,11,47,21,20,51,130,72,10,511783
23,11,48,21,20,254,147,106,10,511787
23,11,49,21,20,254,147,105,10,511792
23,11,50,21,20,254,147,104,10,511796
11,11,52,11,11,12,134,101,10,511802
11,11,55,12,61,35,91,67,10,511811
39,11,11,21,21,18,201,79,10,511817
27,11,12,11,83,21,246,213,10,511820
23,11,13,21,20,29,61,197,10,511829
75,11,14,11,11,11,11,18,10,511833
11,11,15,11,11,11,32,241,10,511838
11,11,16,11,11,14,252,17,10,511843
11,11,42,11,11,13,114,130,10,511848
11,11,43,11,11,85,24,147,10,511853
11,11,44,11,11,85,24,146,10,511859
11,11,45,11,11,11,11,232,10,511873
23,11,46,21,20,51,121,82,10,511881
23,11,47,21,20,51,121,81,10,511901
23,11,48,21,20,254,140,113,10,511905
23,11,49,21,20,254,140,112,10,511920
23,11,50,21,20,254,140,111,10,511925
11,11,52,11,11,12,134,101,10,511935
11,11,55,12,61,35,91,67,10,511945
39,11,11,21,21,18,199,81,10,511961
27,11,12,11,80,21,247,215,10,511973
23,11,13,21,17,29,38,223,10,511985
123,11,14,11,11,21,21,18,10,511994
23,11,15,21,21,11,33,240,10,511998
23,11,16,21,21,14,246,23,10,512015
11,11,42,11,11,13,114,130,10,512026
11,11,43,11,11,85,27,144,10,512036
11,11,44,11,11,85,27,143,10,512044
39,11,45,21,21,21,224,19,10,512053
23,11,46,21,20,51,112,91,10,512064
23,11,47,21,20,51,112,90,10,512077
23,11,48,21,20,254,133,120,10,512085
23,11,49,21,20,254,133,119,10,512098
23,11,50,21,20,254,133,118,10,512116
11,11,52,11,11,12,134,101,10,512126
11,11,55,12,61,35,91,67,10,512136
27,11,11,11,11,18,199,81,10,512146
27,11,12,11,83,21,251,208,10,512156
23,11,13,21,20,29,31,227,10,512164
123,11,14,11,11,21,21,18,10,512178
11,11,15,11,11,11,34,239,10,512187
11,11,16,11,11,14,244,25,10,512198
11,11,42,11,11,13,158,86,10,512203
11,11,43,11,11,85,30,141,10,512217
11,11,44,11,11,85,30,140,10,512233
39,11,45,21,21,21,224,19,10,512245
23,11,46,21,20,51,101,102,10,512267
23,11,47,21,20,51,101,101,10,512287
23,11,48,21,20,254,125,128,10,512298
23,11,49,21,20,254,125,127,10,512304
23,11,50,21,20,254,125,126,10,512330
11,11,52,11,11,12,134,101,10,512363
11,11,55,12,61,35,91,67,10,512371
27,11,11,11,14,18,212,65,10,512404
59,11,12,11,78,21,13,206,10,512418
23,11,13,21,21,29,32,225,10,512422
75,11,14,11,12,11,14,14,10,512436
23,11,15,21,21,11,35,238,10,512442
11,11,16,11,11,14,245,24,10,512457
11,11,42,11,11,13,202,42,10,512466
11,11,43,11,11,85,33,138,10,512483
11,11,44,11,11,85,33,137,10,512497
11,11,45,11,11,11,98,145,10,512516
23,11,46,21,20,51,90,113,10,512528
23,11,47,21,20,51,90,112,10,512545
23,11,48,21,20,254,118,135,10,512565
23,11,49,21,20,254,118,134,10,512575
23,11,50,21,20,254,118,133,10,512589
11,11,52,11,11,12,126,109,10,512605
11,11,55,12,61,35,91,67,10,512615
27,11,11,11,11,18,196,84,10,512618
59,11,12,11,83,21,21,193,10,512626
23,11,13,21,20,29,19,239,10,512630
123,11,14,11,11,21,21,18,10,512638
11,11,15,11,11,11,37,236,10,512642
11,11,16,11,11,14,241,28,10,512651
11,11,42,11,11,13,246,253,10,512655
11,11,43,11,11,85,34,137,10,512666
11,11,44,11,11,85,34,136,10,512677
39,11,45,21,21,21,224,19,10,512690
23,11,46,21,20,51,80,123,10,512700
23,11,47,21,20,51,80,122,10,512704
23,11,48,21,20,254,112,141,10,512716
23,11,49,21,20,254,112,140,10,512731
23,11,50,21,20,254,112,139,10,512737
11,11,52,11,11,12,134,101,10,512751
11,11,55,12,61,35,91,67,10,512767
27,11,11,11,15,18,199,77,10,512775
59,11,12,11,82,21,14,201,10,512795
23,11,13,21,15,29,59,204,10,512808
123,11,14,11,12,21,21,17,10,512814
11,11,15,11,11,11,36,237,10,512826
23,11,16,21,21,14,251,18,10,512853
11,11,42,11,11,13,202,42,10,512858
11,11,43,11,11,85,40,131,10,512868
11,11,44,11,11,85,40,130,10,512875
39,11,45,21,21,21,224,19,10,512887
23,11,46,21,20,51,72,131,10,512909
23,11,47,21,20,51,72,130,10,512921
23,11,48,21,20,254,105,148,10,512933
23,11,49,21,20,254,105,147,10,512960
23,11,50,21,20,254,105,146,10,512966
11,11,52,11,11,12,126,109,10,512977
11,11,55,12,61,35,91,67,10,512990
39,11,11,21,18,18,198,85,10,513002
11,11,12,11,83,11,20,184,10,513020
23,11,13,21,20,29,34,224,10,513029
123,11,14,11,11,21,21,18,10,513037
11,11,15,11,11,11,39,234,10,513043
11,11,16,11,11,14,245,24,10,513048
11,11,42,11,11,14,34,209,10,513051
11,11,43,11,11,85,43,128,10,513054
11,11,44,11,11,85,43,127,10,513069
39,11,45,21,21,21,224,19,10,513097
23,11,46,21,20,51,64,139,10,513110
23,11,47,21,20,51,64,138,10,513129
23,11,48,21,20,254,98,155,10,513137
23,11,49,21,20,254,98,154,10,513145
23,11,50,21,20,254,98,153,10,513159
11,11,52,11,11,12,134,101,10,513167
11,11,55,12,61,35,91,67,10,513180
39,11,11,21,18,18,217,66,10,513199
11,11,12,11,79,11,16,192,10,513212
23,11,13,21,17,29,42,219,10,513219
75,11,14,11,11,11,15,14,10,513235
23,11,15,21,21,11,38,235,10,513246
23,11,16,21,21,14,247,22,10,513259
11,11,42,11,11,14,34,209,10,513267
11,11,43,11,11,85,40,131,10,513285
11,11,44,11,11,85,40,130,10,513300
11,11,45,11,11,11,142,101,10,513313
23,11,46,21,20,51,54,149,10,513328
23,11,47,21,20,51,54,148,10,513347
23,11,48,21,20,254,92,161,10,513360
23,11,49,21,20,254,92,160,10,513371
23,11,50,21,20,254,92,159,10,513379
11,11,52,11,11,12,134,101,10,513390
11,11,55,12,61,35,91,67,10,513400
39,11,11,21,19,18,199,83,10,513414
11,11,12,11,80,11,29,178,10,513420
23,11,13,21,21,29,70,187,10,513431
123,11,14,11,11,21,21,18,10,513442
23,11,15,21,21,11,41,232,10,513458
11,11,16,11,11,14,254,15,10,513462
11,11,42,11,11,14,77,166,10,513469
11,11,43,11,11,85,25,146,10,513475
11,11,44,11,11,85,25,145,10,513482
39,11,45,21,21,21,224,19,10,513490
23,11,46,21,20,51,37,166,10,513498
23,11,47,21,20,51,37,165,10,513510
23,11,48,21,20,254,87,166,10,513516
23,11,49,21,20,254,87,165,10,513520
23,11,50,21,20,254,87,164,10,513526
11,11,52,11,11,12,134,101,10,513530
11,11,55,12,61,35,91,67,10,513544
39,11,11,21,19,18,193,89,10,513550
11,11,12,11,82,11,16,189,10,513569
23,11,13,21,19,29,21,238,10,513580
123,11,14,11,11,21,20,19,10,513594
11,11,15,11,11,11,38,235,10,513599
11,11,16,11,11,14,242,27,10,513608
11,11,42,11,11,14,34,209,10,513620
11,11,43,11,11,85,15,156,10,513634
11,11,44,11,11,85,15,155,10,513644
39,11,45,21,21,21,224,19,10,513659
23,11,46,21,20,51,24,179,10,513681
23,11,47,21,20,51,24,178,10,513694
23,11,48,21,20,254,79,174,10,513701
23,11,49,21,20,254,79,173,10,513712
23,11,50,21,20,254,79,172,10,513726
11,11,52,11,11,12,134,101,10,513736
11,11,55,12,61,35,91,67,10,513744
39,11,11,21,20,18,202,79,10,513759
27,11,12,11,83,21,249,210,10,513764
11,11,13,11,11,29,20,237,10,513776
75,11,14,11,11,11,11,18,10,513791
11,11,15,11,11,11,33,240,10,513795
11,11,16,11,11,14,242,27,10,513811
11,11,42,11,11,13,114,130,10,513815
43,11,43,11,11,84,19,163,10,513828
43,11,44,11,11,84,19,162,10,513836
11,11,45,11,11,11,11,232,10,513847
23,11,46,21,20,51,11,192,10,513858
23,11,47,21,20,51,11,191,10,513876
23,11,48,21,20,254,73,180,10,513889
23,11,49,21,20,254,73,179,10,513905
23,11,50,21,20,254,73,178,10,513928
11,11,52,11,11,12,134,101,10,513933
11,11,55,12,61,35,91,67,10,513954
27,11,11,11,11,18,189,91,10,513975
27,11,12,11,82,21,250,210,10,513984
23,11,13,21,21,29,35,222,10,513998
123,11,14,11,11,21,19,20,10,514014
11,11,15,11,11,11,33,240,10,514020
11,11,16,11,11,14,245,24,10,514035
11,11,42,11,11,13,114,130,10,514049
43,11,43,11,11,84,16,166,10,514068
43,11,44,11,11,84,16,165,10,514090
39,11,45,21,21,21,180,63,10,514096
55,11,46,21,20,50,16,198,10,514107
55,11,47,21,20,50,16,197,10,514115
23,11,48,21,20,254,69,184,10,514129
23,11,49,21,20,254,69,183,10,514139
23,11,50,21,20,254,69,182,10,514147
11,11,52,11,11,12,134,101,10,514160
11,11,55,12,61,35,91,67,10,514171
39,11,11,21,21,18,210,70,10,514184
59,11,12,11,79,21,13,205,10,514196
23,11,13,21,19,29,30,229,10,514211
75,11,14,11,11,11,13,16,10,514221
23,11,15,21,21,11,35,238,10,514228
11,11,16,11,11,14,244,25,10,514239
11,11,42,11,11,13,202,42,10,514250
43,11,43,11,11,84,16,166,10,514264
43,11,44,11,11,84,16,165,10,514271
11,11,45,11,11,11,54,189,10,514288
23,11,46,21,20,50,251,208,10,514299
23,11,47,21,20,50,251,207,10,514312
23,11,48,21,20,254,63,190,10,514318
23,11,49,21,20,254,63,189,10,514324
23,11,50,21,20,254,63,188,10,514327
11,11,52,11,11,12,134,101,10,514342
11,11,55,12,61,35,91,67,10,514345
27,11,11,11,12,18,208,71,10,514354
59,11,12,11,80,21,17,200,10,514365
23,11,13,21,19,29,32,227,10,514369
75,11,14,11,11,11,13,16,10,514377
23,11,15,21,21,11,36,237,10,514384
11,11,16,11,11,14,245,24,10,514392
11,11,42,11,11,13,202,42,10,514397
43,11,43,11,11,84,20,162,10,514402
43,11,44,11,11,84,20,161,10,514414
11,11,45,11,11,11,54,189,10,514424
23,11,46,21,20,50,246,213,10,514433
23,11,47,21,20,50,246,212,10,514445
23,11,48,21,20,254,57,196,10,514454
23,11,49,21,20,254,57,195,10,514459
23,11,50,21,20,254,57,194,10,514469
11,11,52,11,11,12,134,101,10,514479
11,11,55,12,61,35,91,67,10,514483
27,11,11,11,11,18,189,91,10,514490
59,11,12,11,84,21,18,195,10,514492
23,11,13,21,19,29,58,201,10,514496
123,11,14,11,11,21,19,20,10,514506
11,11,15,11,11,11,37,236,10,514512
11,11,16,11,11,14,251,18,10,514517
11,11,42,11,11,13,246,253,10,514520
11,11,43,11,11,85,12,159,10,514528
11,11,44,11,11,85,12,158,10,514541
39,11,45,21,21,21,180,63,10,514551
23,11,46,21,20,50,243,216,10,514558
23,11,47,21,20,50,243,215,10,514576
23,11,48,21,20,254,50,203,10,514588
23,11,49,21,20,254,50,202,10,514598
23,11,50,21,20,254,50,201,10,514605
11,11,52,11,11,12,134,101,10,514614
11,11,55,12,61,35,91,67,10,514618
27,11,11,11,11,18,207,73,10,514632
59,11,12,11,83,21,19,195,10,514646
23,11,13,21,18,29,41,219,10,514651
75,11,14,11,11,11,12,17,10,514658
11,11,15,11,11,11,37,236,10,514662
23,11,16,21,21,14,247,22,10,514679
11,11,42,11,11,13,246,253,10,514694
11,11,43,11,11,85,13,158,10,514703
11,11,44,11,11,85,13,157,10,514722
11,11,45,11,11,11,54,189,10,514734
23,11,46,21,20,50,239,220,10,514746
23,11,47,21,20,50,239,219,10,514757
23,11,48,21,20,254,42,211,10,514763
23,11,49,21,20,254,42,210,10,514768
23,11,50,21,20,254,42,209,10,514772
11,11,52,11,11,12,134,101,10,514777
11,11,55,12,61,35,91,67,10,514781
27,11,11,11,16,18,202,73,10,514784
59,11,12,11,87,21,18,192,10,514792
11,11,13,11,12,29,37,219,10,514796
75,11,14,11,12,11,11,17,10,514801
11,11,15,11,11,11,37,236,10,514804
11,11,16,11,11,14,246,23,10,514809
11,11,42,11,11,13,246,253,10,514815
11,11,43,11,11,85,21,150,10,514819
11,11,44,11,11,85,21,149,10,514826
11,11,45,11,11,11,11,232,10,514831
23,11,46,21,20,50,235,224,10,514835
23,11,47,21,20,50,235,223,10,514838
23,11,48,21,20,254,37,216,10,514844
23,11,49,21,20,254,37,215,10,514852
23,11,50,21,20,254,37,214,10,514858
11,11,52,11,11,12,126,109,10,514868
11,11,55,12,61,35,91,67,10,514883
39,11,11,21,20,18,207,74,10,514899
27,11,12,11,86,21,237,219,10,514912
23,11,13,21,21,29,25,232,10,514918
75,11,14,11,11,11,12,17,10,514922
11,11,15,11,11,11,30,243,10,514933
11,11,16,11,11,14,243,26,10,514942
11,11,42,11,11,13,26,218,10,514948
11,11,43,11,11,85,24,147,10,514953
11,11,44,11,11,85,24,146,10,514958
11,11,45,11,11,11,54,189,10,514966
23,11,46,21,20,50,229,230,10,514977
23,11,47,21,20,50,229,229,10,514984
23,11,48,21,20,254,33,220,10,514995
23,11,49,21,20,254,33,219,10,515002
23,11,50,21,20,254,33,218,10,515018
11,11,52,11,11,12,134,101,10,515023
11,11,55,12,61,35,91,67,10,515033
27,11,11,11,15,18,218,58,10,515045
59,11,12,11,83,21,17,197,10,515057
23,11,13,21,20,29,44,214,10,515076
75,11,14,11,12,11,15,13,10,515080
11,11,15,11,11,11,36,237,10,515096
11,11,16,11,11,14,248,21,10,515112
11,11,42,11,11,13,202,42,10,515125
11,11,43,11,11,85,28,143,10,515135
11,11,44,11,11,85,28,142,10,515140
11,11,45,11,11,11,142,101,10,515146
23,11,46,21,20,50,224,235,10,515150
23,11,47,21,20,50,224,234,10,515158
23,11,48,21,20,254,27,226,10,515172
23,11,49,21,20,254,27,225,10,515183
23,11,50,21,20,254,27,224,10,515190
11,11,52,11,11,12,126,109,10,515192
11,11,55,12,61,35,91,67,10,515195
27,11,11,11,11,18,198,82,10,515200
27,11,12,11,79,21,251,212,10,515204
23,11,13,21,19,29,31,228,10,515208
123,11,14,11,11,21,21,18,10,515210
23,11,15,21,21,11,34,239,10,515218
11,11,16,11,11,14,244,25,10,515223
11,11,42,11,11,13,158,86,10,515230
11,11,43,11,11,85,32,139,10,515232
11,11,44,11,11,85,32,138,10,515235
39,11,45,21,21,21,224,19,10,515245
23,11,46,21,20,50,218,241,10,515252
23,11,47,21,20,50,218,240,10,515262
23,11,48,21,20,254,21,232,10,515274
23,11,49,21,20,254,21,231,10,515283
23,11,50,21,20,254,21,230,10,515290
11,11,52,11,11,12,134,101,10,515301
11,11,55,12,61,35,91,67,10,515307
27,11,11,11,11,18,206,74,10,515319
11,11,12,11,82,11,37,168,10,515325
11,11,13,11,11,29,70,187,10,515334
75,11,14,11,11,11,12,17,10,515343
11,11,15,11,11,11,43,230,10,515345
11,11,16,11,11,14,254,15,10,515351
