BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,186,57,10,115375
23,11,46,21,20,156,76,22,10,115379
23,11,47,21,20,156,76,21,10,115384
23,11,48,21,21,65,30,156,10,115387
23,11,49,21,21,65,30,155,10,115392
23,11,50,21,21,65,30,154,10,115394
11,11,52,11,11,12,134,101,10,115399
11,11,55,11,236,171,51,52,10,115403
39,11,11,21,20,18,238,43,10,115407
27,11,12,11,80,21,227,235,10,115409
23,11,13,21,21,29,48,209,10,115413
11,11,14,11,11,11,20,254,10,115418
23,11,15,21,21,11,28,245,10,115424
11,11,16,11,11,14,249,20,10,115427
75,11,42,11,11,12,238,17,10,115432
11,11,43,11,11,50,78,128,10,115437
11,11,44,11,11,50,78,127,10,115440
11,11,45,11,11,12,18,224,10,115445
23,11,46,21,20,156,73,25,10,115451
23,11,47,21,20,156,73,24,10,115454
23,11,48,21,21,65,25,161,10,115460
23,11,49,21,21,65,25,160,10,115463
23,11,50,21,21,65,25,159,10,115467
11,11,52,11,11,12,134,101,10,115483
11,11,55,11,236,171,51,52,10,115492
27,11,11,11,12,18,232,47,10,115500
27,11,12,11,80,21,226,236,10,115502
23,11,13,21,19,29,28,231,10,115506
75,11,14,11,11,11,18,11,10,115515
23,11,15,21,21,11,27,246,10,115519
11,11,16,11,11,14,244,25,10,115538
11,11,42,11,11,12,194,51,10,115551
11,11,43,11,11,50,80,126,10,115563
11,11,44,11,11,50,80,125,10,115576
11,11,45,11,11,11,230,13,10,115595
23,11,46,21,20,156,66,32,10,115605
23,11,47,21,20,156,66,31,10,115620
23,11,48,21,21,65,19,167,10,115633
23,11,49,21,21,65,19,166,10,115646
23,11,50,21,21,65,19,165,10,115671
11,11,52,11,11,12,134,101,10,115697
11,11,55,11,236,171,51,52,10,115741
39,11,11,21,21,18,221,59,10,115793
27,11,12,11,86,21,218,238,10,115826
23,11,13,21,21,29,78,179,10,115842
75,11,14,11,11,11,16,13,10,115867
11,11,15,11,11,11,26,247,10,115879
43,11,16,11,11,14,11,13,10,115895
11,11,42,11,11,12,194,51,10,115902
11,11,43,11,11,50,80,126,10,115921
11,11,44,11,11,50,80,125,10,115933
11,11,45,11,11,11,142,101,10,115943
23,11,46,21,20,156,61,37,10,115949
23,11,47,21,20,156,61,36,10,115958
23,11,48,21,21,65,14,172,10,115971
23,11,49,21,21,65,14,171,10,115981
23,11,50,21,21,65,14,170,10,115995
11,11,52,11,11,12,134,101,10,116003
11,11,55,11,236,171,51,52,10,116011
27,11,11,11,12,18,232,47,10,116021
27,11,12,11,86,21,224,232,10,116028
23,11,13,21,17,29,51,210,10,116034
75,11,14,11,11,11,18,11,10,116042
11,11,15,11,11,11,27,246,10,116048
23,11,16,21,21,14,249,20,10,116055
11,11,42,11,11,12,194,51,10,116062
11,11,43,11,11,50,82,124,10,116073
11,11,44,11,11,50,82,123,10,116084
11,11,45,11,11,11,230,13,10,116087
23,11,46,21,20,156,55,43,10,116095
23,11,47,21,20,156,55,42,10,116101
55,11,48,21,21,64,17,180,10,116106
55,11,49,21,21,64,17,179,10,116111
55,11,50,21,21,64,17,178,10,116115
11,11,52,11,11,12,134,101,10,116120
11,11,55,11,236,171,51,52,10,116124
27,11,11,11,11,18,237,43,10,116128
27,11,12,11,83,21,220,239,10,116138
23,11,13,21,20,29,67,191,10,116142
11,11,14,11,11,11,20,254,10,116149
11,11,15,11,11,11,26,247,10,116152
11,11,16,11,11,14,253,16,10,116155
11,11,42,11,11,12,194,51,10,116162
11,11,43,11,11,50,87,119,10,116174
11,11,44,11,11,50,87,118,10,116179
11,11,45,11,11,12,18,224,10,116184
23,11,46,21,20,156,50,48,10,116188
23,11,47,21,20,156,50,47,10,116192
55,11,48,21,21,64,12,185,10,116199
55,11,49,21,21,64,12,184,10,116203
55,11,50,21,21,64,12,183,10,116212
11,11,52,11,11,12,134,101,10,116218
11,11,55,11,236,171,51,52,10,116225
27,11,11,11,11,18,230,50,10,116229
27,11,12,11,81,21,241,220,10,116235
23,11,13,21,20,29,59,199,10,116238
75,11,14,11,11,11,18,11,10,116244
11,11,15,11,11,11,31,242,10,116249
11,11,16,11,11,14,251,18,10,116252
11,11,42,11,11,13,70,174,10,116259
11,11,43,11,11,50,89,117,10,116269
11,11,44,11,11,50,89,116,10,116272
11,11,45,11,11,11,230,13,10,116278
23,11,46,21,20,156,44,54,10,116281
23,11,47,21,20,156,44,53,10,116285
23,11,48,21,21,64,253,189,10,116291
23,11,49,21,21,64,253,188,10,116294
23,11,50,21,21,64,253,187,10,116297
11,11,52,11,11,12,134,101,10,116303
11,11,55,11,236,171,51,52,10,116307
27,11,11,11,11,18,226,54,10,116311
27,11,12,11,84,21,220,238,10,116318
23,11,13,21,21,29,40,217,10,116321
75,11,14,11,11,11,17,12,10,116325
11,11,15,11,11,11,26,247,10,116331
11,11,16,11,11,14,247,22,10,116336
11,11,42,11,11,12,194,51,10,116341
11,11,43,11,11,50,92,114,10,116344
11,11,44,11,11,50,92,113,10,116349
11,11,45,11,11,11,186,57,10,116353
23,11,46,21,20,156,38,60,10,116358
23,11,47,21,20,156,38,59,10,116361
23,11,48,21,21,64,249,193,10,116367
23,11,49,21,21,64,249,192,10,116372
23,11,50,21,21,64,249,191,10,116376
11,11,52,11,11,12,134,101,10,116381
11,11,55,11,236,171,51,52,10,116384
39,11,11,21,20,18,225,56,10,116388
27,11,12,11,81,21,247,214,10,116393
11,11,13,11,11,29,34,223,10,116398
75,11,14,11,11,11,17,12,10,116401
11,11,15,11,11,11,33,240,10,116409
11,11,16,11,11,14,245,24,10,116412
11,11,42,11,11,13,114,130,10,116417
11,11,43,11,11,50,92,114,10,116423
11,11,44,11,11,50,92,113,10,116427
11,11,45,11,11,11,186,57,10,116431
23,11,46,21,20,156,32,66,10,116437
23,11,47,21,20,156,32,65,10,116441
23,11,48,21,21,64,246,196,10,116447
23,11,49,21,21,64,246,195,10,116450
23,11,50,21,21,64,246,194,10,116454
11,11,52,11,11,12,134,101,10,116456
11,11,55,11,236,171,51,52,10,116461
39,11,11,21,21,18,232,48,10,116464
27,11,12,11,83,21,231,228,10,116469
23,11,13,21,21,29,73,184,10,116481
75,11,14,11,11,11,18,11,10,116485
11,11,15,11,11,11,29,244,10,116487
11,11,16,11,11,14,255,14,10,116492
11,11,42,11,11,13,26,218,10,116495
11,11,43,11,11,50,95,111,10,116499
11,11,44,11,11,50,95,110,10,116503
11,11,45,11,11,11,230,13,10,116508
23,11,46,21,20,156,25,73,10,116513
23,11,47,21,20,156,25,72,10,116516
23,11,48,21,21,64,244,198,10,116520
23,11,49,21,21,64,244,197,10,116524
23,11,50,21,21,64,244,196,10,116529
11,11,52,11,11,12,134,101,10,116537
11,11,55,11,236,171,51,52,10,116543
27,11,11,11,15,18,230,46,10,116548
27,11,12,11,80,21,241,221,10,116557
23,11,13,21,21,29,32,225,10,116560
11,11,14,11,12,11,18,255,10,116562
23,11,15,21,21,11,31,242,10,116566
11,11,16,11,11,14,245,24,10,116568
11,11,42,11,11,13,70,174,10,116571
11,11,43,11,11,50,99,107,10,116575
11,11,44,11,11,50,99,106,10,116579
11,11,45,11,11,11,230,13,10,116581
23,11,46,21,20,156,17,81,10,116584
23,11,47,21,20,156,17,80,10,116587
23,11,48,21,21,64,239,203,10,116592
23,11,49,21,21,64,239,202,10,116595
23,11,50,21,21,64,239,201,10,116599
11,11,52,11,11,12,126,109,10,116605
11,11,55,11,236,171,51,52,10,116610
27,11,11,11,11,18,230,50,10,116613
27,11,12,11,83,21,230,229,10,116620
23,11,13,21,21,29,62,195,10,116623
75,11,14,11,11,11,18,11,10,116627
11,11,15,11,11,11,28,245,10,116632
11,11,16,11,11,14,252,17,10,116635
75,11,42,11,11,12,238,17,10,116640
11,11,43,11,11,50,100,106,10,116645
11,11,44,11,11,50,100,105,10,116648
11,11,45,11,11,11,230,13,10,116652
55,11,46,21,20,155,21,88,10,116658
55,11,47,21,20,155,21,87,10,116662
23,11,48,21,21,64,236,206,10,116677
23,11,49,21,21,64,236,205,10,116684
23,11,50,21,21,64,236,204,10,116688
11,11,52,11,11,12,134,101,10,116693
11,11,55,11,236,171,51,52,10,116696
39,11,11,21,21,18,250,30,10,116700
27,11,12,11,80,21,246,216,10,116705
23,11,13,21,18,29,36,224,10,116710
11,11,14,11,11,11,23,251,10,116713
23,11,15,21,21,11,32,241,10,116716
23,11,16,21,21,14,246,23,10,116721
11,11,42,11,11,13,114,130,10,116728
11,11,43,11,11,50,100,106,10,116732
11,11,44,11,11,50,100,105,10,116735
11,11,45,11,11,12,106,136,10,116738
55,11,46,21,20,155,13,96,10,116743
55,11,47,21,20,155,13,95,10,116749
23,11,48,21,21,64,231,211,10,116752
23,11,49,21,21,64,231,210,10,116755
23,11,50,21,21,64,231,209,10,116761
11,11,52,11,11,12,134,101,10,116766
11,11,55,11,236,171,51,52,10,116772
39,11,11,21,20,18,228,53,10,116775
27,11,12,11,82,21,229,231,10,116779
23,11,13,21,20,29,62,196,10,116783
75,11,14,11,11,11,15,14,10,116786
11,11,15,11,11,11,28,245,10,116788
11,11,16,11,11,14,252,17,10,116794
75,11,42,11,11,12,238,17,10,116797
11,11,43,11,11,50,96,110,10,116799
11,11,44,11,11,50,96,109,10,116802
11,11,45,11,11,11,142,101,10,116809
23,11,46,21,20,155,251,103,10,116812
23,11,47,21,20,155,251,102,10,116815
23,11,48,21,21,64,226,216,10,116819
23,11,49,21,21,64,226,215,10,116822
23,11,50,21,21,64,226,214,10,116826
11,11,52,11,11,12,134,101,10,116833
11,11,55,11,236,171,51,52,10,116837
27,11,11,11,13,18,244,34,10,116841
27,11,12,11,81,21,224,237,10,116846
23,11,13,21,18,29,13,247,10,116849
75,11,14,11,11,11,17,12,10,116852
11,11,15,11,11,11,26,247,10,116858
23,11,16,21,21,14,240,29,10,116860
11,11,42,11,11,12,194,51,10,116863
11,11,43,11,11,50,98,108,10,116867
11,11,44,11,11,50,98,107,10,116876
11,11,45,11,11,11,186,57,10,116880
23,11,46,21,20,155,241,113,10,116885
23,11,47,21,20,155,241,112,10,116888
23,11,48,21,21,64,220,222,10,116891
23,11,49,21,21,64,220,221,10,116897
23,11,50,21,21,64,220,220,10,116900
11,11,52,11,11,12,134,101,10,116903
11,11,55,11,236,171,51,52,10,116908
39,11,11,21,21,18,244,36,10,116911
27,11,12,11,81,21,218,243,10,116916
23,11,13,21,21,29,42,215,10,116920
75,11,14,11,11,11,18,11,10,116923
11,11,15,11,11,11,26,247,10,116927
11,11,16,11,11,14,247,22,10,116933
11,11,42,11,11,12,194,51,10,116936
11,11,43,11,11,50,99,107,10,116940
11,11,44,11,11,50,99,106,10,116946
11,11,45,11,11,11,230,13,10,116950
23,11,46,21,20,155,233,121,10,116953
23,11,47,21,20,155,233,120,10,116960
23,11,48,21,21,64,214,228,10,116962
23,11,49,21,21,64,214,227,10,116966
23,11,50,21,21,64,214,226,10,116971
11,11,52,11,11,12,134,101,10,116975
11,11,55,11,236,171,51,52,10,116982
39,11,11,21,20,18,243,38,10,116985
27,11,12,11,82,21,226,234,10,116988
23,11,13,21,20,29,29,229,10,116994
11,11,14,11,11,11,20,254,10,116996
11,11,15,11,11,11,29,244,10,116999
11,11,16,11,11,14,246,23,10,117003
11,11,42,11,11,13,26,218,10,117009
11,11,43,11,11,50,101,105,10,117011
11,11,44,11,11,50,101,104,10,117014
11,11,45,11,11,12,18,224,10,117019
23,11,46,21,20,155,227,127,10,117027
23,11,47,21,20,155,227,126,10,117032
23,11,48,21,21,64,207,235,10,117037
23,11,49,21,21,64,207,234,10,117042
23,11,50,21,21,64,207,233,10,117052
11,11,52,11,11,12,134,101,10,117063
11,11,55,11,236,171,51,52,10,117067
39,11,11,21,20,18,229,52,10,117081
91,11,12,11,82,21,201,14,10,117085
11,11,13,11,11,29,46,211,10,117092
75,11,14,11,11,11,18,11,10,117096
11,11,15,11,11,11,27,246,10,117101
23,11,16,21,21,14,248,21,10,117105
11,11,42,11,11,12,194,51,10,117109
11,11,43,11,11,50,102,104,10,117117
11,11,44,11,11,50,102,103,10,117121
11,11,45,11,11,11,142,101,10,117128
23,11,46,21,20,155,220,134,10,117133
23,11,47,21,20,155,220,133,10,117143
23,11,48,21,21,64,204,238,10,117147
23,11,49,21,21,64,204,237,10,117153
23,11,50,21,21,64,204,236,10,117157
11,11,52,11,11,12,134,101,10,117160
11,11,55,11,236,171,51,52,10,117175
39,11,11,21,21,18,229,51,10,117180
27,11,12,11,84,21,224,234,10,117189
11,11,13,11,11,29,37,220,10,117195
75,11,14,11,11,11,18,11,10,117203
11,11,15,11,11,11,27,246,10,117209
11,11,16,11,11,14,250,19,10,117216
11,11,42,11,11,12,150,95,10,117219
11,11,43,11,11,50,105,101,10,117222
11,11,44,11,11,50,105,100,10,117231
11,11,45,11,11,11,186,57,10,117237
23,11,46,21,20,155,212,142,10,117247
23,11,47,21,20,155,212,141,10,117252
23,11,48,21,21,64,199,243,10,117254
23,11,49,21,21,64,199,242,10,117265
23,11,50,21,21,64,199,241,10,117273
11,11,52,11,11,12,134,101,10,117290
11,11,55,11,236,171,51,52,10,117301
39,11,11,21,20,18,243,38,10,117309
27,11,12,11,81,21,230,231,10,117323
23,11,13,21,19,29,55,204,10,117325
11,11,14,11,11,11,21,253,10,117333
11,11,15,11,11,11,28,245,10,117338
11,11,16,11,11,14,240,29,10,117345
75,11,42,11,11,12,238,17,10,117348
11,11,43,11,11,50,105,101,10,117355
11,11,44,11,11,50,105,100,10,117358
11,11,45,11,11,11,230,13,10,117362
23,11,46,21,20,155,204,150,10,117368
23,11,47,21,20,155,204,149,10,117371
23,11,48,21,21,64,196,246,10,117376
23,11,49,21,21,64,196,245,10,117384
23,11,50,21,21,64,196,244,10,117392
11,11,52,11,11,12,134,101,10,117398
11,11,55,11,236,171,51,52,10,117401
39,11,11,21,21,18,241,39,10,117405
27,11,12,11,81,21,226,235,10,117411
23,11,13,21,19,29,45,214,10,117414
11,11,14,11,11,11,21,253,10,117418
11,11,15,11,11,11,27,246,10,117425
11,11,16,11,11,14,248,21,10,117429
11,11,42,11,11,13,26,218,10,117435
11,11,43,11,11,50,107,99,10,117440
11,11,44,11,11,50,107,98,10,117442
11,11,45,11,11,11,186,57,10,117448
23,11,46,21,20,155,196,158,10,117453
23,11,47,21,20,155,196,157,10,117457
23,11,48,21,21,64,193,249,10,117460
23,11,49,21,21,64,193,248,10,117466
23,11,50,21,21,64,193,247,10,117468
11,11,52,11,11,12,134,101,10,117473
11,11,55,11,236,171,51,52,10,117480
27,11,11,11,11,18,235,45,10,117484
27,11,12,11,82,21,233,227,10,117490
23,11,13,21,20,29,46,212,10,117494
11,11,14,11,11,11,19,255,10,117497
11,11,15,11,11,11,29,244,10,117515
11,11,16,11,11,14,248,21,10,117520
11,11,42,11,11,13,26,218,10,117539
11,11,43,11,11,50,108,98,10,117544
11,11,44,11,11,50,108,97,10,117552
11,11,45,11,11,12,106,136,10,117559
23,11,46,21,20,155,188,166,10,117575
23,11,47,21,20,155,188,165,10,117580
23,11,48,21,21,64,188,254,10,117587
23,11,49,21,21,64,188,253,10,117594
23,11,50,21,21,64,188,252,10,117604
11,11,52,11,11,12,134,101,10,117613
11,11,55,11,236,171,51,52,10,117619
39,11,11,21,21,18,227,53,10,117628
27,11,12,11,82,21,220,240,10,117632
11,11,13,11,11,29,25,232,10,117641
75,11,14,11,11,11,17,12,10,117646
11,11,15,11,11,11,26,247,10,117654
11,11,16,11,11,14,243,26,10,117660
11,11,42,11,11,12,194,51,10,117668
11,11,43,11,11,50,110,96,10,117674
11,11,44,11,11,50,110,95,10,117681
11,11,45,11,11,11,186,57,10,117685
23,11,46,21,20,155,180,174,10,117695
23,11,47,21,20,155,180,173,10,117700
87,11,48,21,21,64,184,13,10,117708
87,11,49,21,21,64,184,12,10,117713
87,11,50,21,21,64,184,11,10,117721
11,11,52,11,11,12,134,101,10,117726
11,11,55,11,236,171,51,52,10,117734
27,11,11,11,12,18,232,47,10,117738
27,11,12,11,85,21,241,216,10,117747
23,11,13,21,21,29,53,204,10,117751
75,11,14,11,11,11,18,11,10,117760
11,11,15,11,11,11,31,242,10,117764
11,11,16,11,11,14,250,19,10,117771
11,11,42,11,11,13,70,174,10,117776
11,11,43,11,11,50,111,95,10,117783
11,11,44,11,11,50,111,94,10,117788
11,11,45,11,11,12,18,224,10,117795
23,11,46,21,20,155,172,182,10,117800
23,11,47,21,20,155,172,181,10,117809
87,11,48,21,21,64,178,19,10,117812
87,11,49,21,21,64,178,18,10,117822
87,11,50,21,21,64,178,17,10,117827
11,11,52,11,11,12,134,101,10,117834
11,11,55,11,236,171,51,52,10,117839
27,11,11,11,16,18,232,43,10,117845
27,11,12,11,80,21,252,210,10,117849
23,11,13,21,19,29,55,204,10,117856
11,11,14,11,12,11,18,255,10,117861
23,11,15,21,21,11,34,239,10,117867
11,11,16,11,11,14,250,19,10,117872
11,11,42,11,11,13,158,86,10,117875
11,11,43,11,11,50,115,91,10,117881
11,11,44,11,11,50,115,90,10,117884
11,11,45,11,11,11,186,57,10,117891
23,11,46,21,20,155,165,189,10,117896
23,11,47,21,20,155,165,188,10,117903
23,11,48,21,21,64,175,12,10,117908
87,11,49,21,21,64,175,21,10,117915
87,11,50,21,21,64,175,20,10,117919
11,11,52,11,11,12,126,109,10,117926
11,11,55,11,236,171,51,52,10,117931
27,11,11,11,11,18,221,59,10,117941
27,11,12,11,84,21,218,240,10,117945
23,11,13,21,21,29,60,197,10,117952
75,11,14,11,11,11,16,13,10,117956
11,11,15,11,11,11,26,247,10,117961
11,11,16,11,11,14,251,18,10,117965
11,11,42,11,11,12,194,51,10,117969
11,11,43,11,11,50,114,92,10,117979
11,11,44,11,11,50,114,91,10,117987
11,11,45,11,11,11,142,101,10,117994
23,11,46,21,20,155,160,194,10,118003
23,11,47,21,20,155,160,193,10,118009
23,11,48,21,21,64,167,20,10,118016
23,11,49,21,21,64,167,19,10,118020
23,11,50,21,21,64,167,18,10,118028
11,11,52,11,11,12,134,101,10,118032
11,11,55,11,236,171,51,52,10,118040
27,11,11,11,15,18,255,21,10,118046
27,11,12,11,85,21,222,235,10,118053
23,11,13,21,19,29,32,227,10,118057
11,11,14,11,12,11,24,249,10,118063
11,11,15,11,11,11,27,246,10,118068
11,11,16,11,11,14,245,24,10,118071
11,11,42,11,11,12,194,51,10,118082
11,11,43,11,11,50,116,90,10,118085
11,11,44,11,11,50,116,89,10,118102
11,11,45,11,11,12,106,136,10,118141
23,11,46,21,20,155,156,198,10,118161
23,11,47,21,20,155,156,197,10,118168
23,11,48,21,21,64,162,25,10,118172
23,11,49,21,21,64,162,24,10,118178
23,11,50,21,21,64,162,23,10,118185
11,11,52,11,11,12,134,101,10,118190
11,11,55,11,236,171,51,52,10,118197
39,11,11,21,20,18,236,45,10,118202
27,11,12,11,83,21,218,241,10,118209
23,11,13,21,21,29,66,191,10,118214
11,11,14,11,11,11,19,255,10,118221
11,11,15,11,11,11,26,247,10,118228
11,11,16,11,11,14,253,16,10,118234
11,11,42,11,11,12,194,51,10,118239
11,11,43,11,11,50,117,89,10,118247
11,11,44,11,11,50,117,88,10,118252
11,11,45,11,11,11,230,13,10,118260
23,11,46,21,20,155,153,201,10,118265
23,11,47,21,20,155,152,201,10,118273
23,11,48,21,21,64,160,27,10,118278
23,11,49,21,21,64,160,26,10,118286
23,11,50,21,21,64,160,25,10,118290
11,11,52,11,11,12,134,101,10,118298
11,11,55,11,236,171,51,52,10,118302
27,11,11,11,14,18,248,29,10,118311
27,11,12,11,82,21,223,237,10,118315
23,11,13,21,21,29,45,212,10,118324
11,11,14,11,12,11,22,251,10,118327
11,11,15,11,11,11,27,246,10,118331
11,11,16,11,11,14,248,21,10,118339
11,11,42,11,11,12,194,51,10,118344
11,11,43,11,11,50,119,87,10,118352
11,11,44,11,11,50,119,86,10,118356
11,11,45,11,11,12,62,180,10,118366
23,11,46,21,20,155,145,209,10,118370
23,11,47,21,20,155,143,210,10,118379
23,11,48,21,21,64,157,30,10,118383
23,11,49,21,21,64,157,29,10,118392
23,11,50,21,21,64,157,28,10,118396
11,11,52,11,11,12,126,109,10,118405
11,11,55,11,236,171,51,52,10,118412
27,11,11,11,12,18,226,53,10,118419
27,11,12,11,81,21,208,253,10,118424
11,11,13,11,11,29,74,183,10,118430
75,11,14,11,11,11,17,12,10,118436
11,11,15,11,11,11,23,250,10,118443
11,11,16,11,11,14,255,14,10,118447
11,11,42,11,11,12,106,139,10,118456
11,11,43,11,11,50,123,83,10,118460
11,11,44,11,11,50,123,82,10,118464
11,11,45,11,11,11,186,57,10,118471
23,11,46,21,20,155,139,215,10,118476
23,11,47,21,20,155,139,214,10,118483
23,11,48,21,21,64,155,32,10,118487
23,11,49,21,21,64,155,31,10,118496
23,11,50,21,21,64,155,30,10,118500
11,11,52,11,11,12,134,101,10,118508
11,11,55,11,236,171,51,52,10,118513
27,11,11,11,11,18,237,43,10,118520
27,11,12,11,82,21,241,219,10,118524
23,11,13,21,20,29,59,199,10,118532
11,11,14,11,11,11,20,254,10,118537
11,11,15,11,11,11,31,242,10,118544
11,11,16,11,11,14,251,18,10,118549
11,11,42,11,11,13,70,174,10,118558
11,11,43,11,11,50,125,81,10,118563
11,11,44,11,11,50,125,80,10,118573
11,11,45,11,11,12,18,224,10,118578
23,11,46,21,20,155,134,220,10,118586
23,11,47,21,20,155,134,219,10,118592
23,11,48,21,21,64,151,36,10,118599
23,11,49,21,21,64,151,35,10,118604
23,11,50,21,21,64,151,34,10,118613
11,11,52,11,11,12,134,101,10,118616
11,11,55,11,236,171,51,52,10,118629
39,11,11,21,19,18,224,58,10,118637
27,11,12,11,84,21,221,237,10,118640
23,11,13,21,20,29,50,208,10,118644
75,11,14,11,11,11,17,12,10,118654
11,11,15,11,11,11,26,247,10,118659
11,11,16,11,11,14,249,20,10,118665
11,11,42,11,11,12,194,51,10,118670
11,11,43,11,11,50,125,81,10,118678
11,11,44,11,11,50,125,80,10,118682
11,11,45,11,11,11,186,57,10,118691
23,11,46,21,20,155,127,227,10,118694
23,11,47,21,20,155,127,226,10,118701
23,11,48,21,21,64,147,40,10,118708
23,11,49,21,21,64,146,40,10,118715
23,11,50,21,21,64,146,39,10,118723
11,11,52,11,11,12,134,101,10,118731
11,11,55,11,236,171,51,52,10,118736
27,11,11,11,12,18,232,47,10,118746
27,11,12,11,81,21,233,228,10,118751
23,11,13,21,20,29,21,237,10,118763
75,11,14,11,11,11,18,11,10,118771
11,11,15,11,11,11,29,244,10,118778
11,11,16,11,11,14,242,27,10,118788
11,11,42,11,11,13,26,218,10,118792
11,11,43,11,11,50,125,81,10,118798
11,11,44,11,11,50,125,80,10,118806
11,11,45,11,11,11,230,13,10,118817
23,11,46,21,20,155,124,230,10,118821
23,11,47,21,20,155,124,229,10,118830
23,11,48,21,21,64,142,45,10,118836
23,11,49,21,21,64,142,44,10,118847
23,11,50,21,21,64,141,44,10,118854
11,11,52,11,11,12,126,109,10,118861
11,11,55,11,236,171,51,52,10,118869
39,11,11,21,20,18,216,65,10,118876
27,11,12,11,82,21,228,232,10,118884
23,11,13,21,19,29,38,221,10,118890
75,11,14,11,11,11,15,14,10,118898
11,11,15,11,11,11,28,245,10,118902
11,11,16,11,11,14,246,23,10,118913
75,11,42,11,11,12,238,17,10,118922
11,11,43,11,11,50,120,86,10,118928
11,11,44,11,11,50,120,85,10,118935
11,11,45,11,11,11,142,101,10,118943
23,11,46,21,20,155,119,235,10,118951
23,11,47,21,20,155,119,234,10,118957
23,11,48,21,21,64,137,50,10,118966
23,11,49,21,21,64,137,49,10,118970
23,11,50,21,21,64,137,48,10,118979
11,11,52,11,11,12,134,101,10,118984
11,11,55,11,236,171,51,52,10,118995
39,11,11,21,21,18,225,55,10,119004
27,11,12,11,82,21,216,244,10,119010
23,11,13,21,21,29,50,207,10,119018
75,11,14,11,11,11,17,12,10,119024
11,11,15,11,11,11,25,248,10,119031
11,11,16,11,11,14,249,20,10,119036
11,11,42,11,11,12,150,95,10,119046
