BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,13,246,253,10,225753
11,11,43,11,11,65,66,125,10,225757
11,11,44,11,11,65,66,124,10,225770
39,11,45,21,21,21,136,107,10,225775
23,11,46,21,20,128,143,238,10,225788
23,11,47,21,20,128,143,237,10,225802
23,11,48,21,21,61,155,35,10,225807
23,11,49,21,21,61,155,34,10,225820
23,11,50,21,21,61,155,33,10,225834
11,11,52,11,11,12,134,101,10,225841
11,11,55,11,244,203,67,251,10,225862
39,11,11,21,21,18,213,67,10,225871
59,11,12,11,83,21,20,194,10,225877
23,11,13,21,19,29,33,226,10,225882
75,11,14,11,11,11,14,15,10,225896
11,11,15,11,11,11,37,236,10,225903
11,11,16,11,11,14,245,24,10,225930
11,11,42,11,11,13,246,253,10,225950
11,11,43,11,11,65,66,125,10,225964
11,11,44,11,11,65,66,124,10,225973
11,11,45,11,11,11,98,145,10,225989
23,11,46,21,20,128,135,246,10,226002
23,11,47,21,20,128,135,245,10,226016
23,11,48,21,21,61,152,38,10,226037
23,11,49,21,21,61,152,37,10,226050
23,11,50,21,21,61,152,36,10,226061
11,11,52,11,11,12,134,101,10,226069
11,11,55,11,244,203,67,251,10,226075
27,11,11,11,11,18,206,74,10,226082
11,11,12,11,80,11,22,185,10,226086
23,11,13,21,17,29,39,222,10,226096
75,11,14,11,11,11,12,17,10,226103
23,11,15,21,21,11,39,234,10,226113
23,11,16,21,21,14,246,23,10,226124
11,11,42,11,11,14,34,209,10,226139
11,11,43,11,11,65,71,120,10,226145
11,11,44,11,11,65,71,119,10,226153
11,11,45,11,11,11,54,189,10,226157
23,11,46,21,20,128,127,254,10,226162
23,11,47,21,20,128,127,253,10,226165
23,11,48,21,21,61,145,45,10,226169
23,11,49,21,21,61,145,44,10,226175
23,11,50,21,21,61,145,43,10,226181
11,11,52,11,11,12,134,101,10,226191
11,11,55,11,244,203,67,251,10,226198
27,11,11,11,12,18,213,66,10,226201
11,11,12,11,83,11,39,165,10,226207
11,11,13,11,12,29,103,153,10,226216
75,11,14,11,11,11,14,15,10,226222
11,11,15,11,11,11,43,230,10,226230
107,11,16,11,11,14,17,17,10,226236
11,11,42,11,11,14,121,122,10,226245
11,11,43,11,11,65,74,117,10,226254
11,11,44,11,11,65,74,116,10,226264
11,11,45,11,11,11,98,145,10,226270
87,11,46,21,20,128,119,17,10,226282
87,11,47,21,20,128,119,16,10,226288
23,11,48,21,21,61,139,51,10,226304
23,11,49,21,21,61,139,50,10,226315
23,11,50,21,21,61,139,49,10,226329
11,11,52,11,11,12,134,101,10,226344
11,11,55,11,244,203,67,251,10,226350
27,11,11,11,12,18,224,55,10,226376
59,11,12,11,82,21,15,200,10,226387
23,11,13,21,18,29,39,221,10,226390
75,11,14,11,11,11,17,12,10,226397
11,11,15,11,11,11,36,237,10,226401
23,11,16,21,21,14,246,23,10,226416
11,11,42,11,11,13,202,42,10,226421
11,11,43,11,11,65,75,116,10,226437
11,11,44,11,11,65,75,115,10,226447
11,11,45,11,11,11,186,57,10,226451
23,11,46,21,20,128,111,15,10,226466
23,11,47,21,20,128,111,14,10,226472
23,11,48,21,21,61,133,57,10,226482
23,11,49,21,21,61,133,56,10,226495
23,11,50,21,21,61,133,55,10,226503
11,11,52,11,11,12,134,101,10,226509
11,11,55,11,244,203,67,251,10,226523
27,11,11,11,12,18,231,48,10,226535
11,11,12,11,80,11,21,186,10,226540
23,11,13,21,20,29,57,201,10,226554
75,11,14,11,11,11,18,11,10,226564
23,11,15,21,21,11,39,234,10,226578
11,11,16,11,11,14,251,18,10,226586
11,11,42,11,11,14,34,209,10,226597
11,11,43,11,11,65,78,113,10,226604
11,11,44,11,11,65,78,112,10,226611
11,11,45,11,11,11,230,13,10,226617
23,11,46,21,20,128,105,21,10,226628
23,11,47,21,20,128,105,20,10,226641
23,11,48,21,21,61,129,61,10,226652
23,11,49,21,21,61,129,60,10,226658
23,11,50,21,21,61,129,59,10,226666
11,11,52,11,11,12,134,101,10,226674
11,11,55,11,244,203,67,251,10,226682
39,11,11,21,21,18,214,66,10,226687
11,11,12,11,83,11,18,186,10,226699
11,11,13,11,12,29,49,207,10,226705
75,11,14,11,11,11,14,15,10,226716
11,11,15,11,11,11,38,235,10,226720
11,11,16,11,11,14,249,20,10,226727
11,11,42,11,11,13,246,253,10,226733
11,11,43,11,11,65,80,111,10,226747
11,11,44,11,11,65,80,110,10,226759
11,11,45,11,11,11,98,145,10,226772
23,11,46,21,20,128,98,28,10,226783
23,11,47,21,20,128,98,27,10,226794
23,11,48,21,21,61,123,67,10,226806
23,11,49,21,21,61,123,66,10,226812
23,11,50,21,21,61,123,65,10,226824
11,11,52,11,11,12,134,101,10,226837
11,11,55,11,244,203,67,251,10,226853
27,11,11,11,12,18,219,60,10,226866
11,11,12,11,80,11,31,176,10,226870
23,11,13,21,20,29,52,206,10,226876
75,11,14,11,11,11,15,14,10,226879
23,11,15,21,21,11,41,232,10,226884
11,11,16,11,11,14,250,19,10,226888
11,11,42,11,11,14,77,166,10,226891
11,11,43,11,11,65,82,109,10,226894
11,11,44,11,11,65,82,108,10,226904
11,11,45,11,11,11,142,101,10,226917
23,11,46,21,20,128,90,36,10,226923
23,11,47,21,20,128,90,35,10,226934
23,11,48,21,21,61,119,71,10,226938
23,11,49,21,21,61,119,70,10,226946
23,11,50,21,21,61,119,69,10,226953
11,11,52,11,11,12,134,101,10,226966
11,11,55,11,244,203,67,251,10,226974
39,11,11,21,21,18,213,67,10,226979
11,11,12,11,82,11,20,185,10,226982
23,11,13,21,21,29,36,221,10,226986
75,11,14,11,11,11,14,15,10,226991
11,11,15,11,11,11,39,234,10,226994
11,11,16,11,11,14,246,23,10,226998
11,11,42,11,11,14,34,209,10,227005
11,11,43,11,11,65,83,108,10,227007
11,11,44,11,11,65,83,107,10,227011
11,11,45,11,11,11,98,145,10,227016
23,11,46,21,20,128,82,44,10,227021
23,11,47,21,20,128,82,43,10,227024
23,11,48,21,21,61,114,76,10,227030
23,11,49,21,21,61,114,75,10,227036
23,11,50,21,21,61,114,74,10,227044
11,11,52,11,11,12,134,101,10,227048
11,11,55,11,244,203,67,251,10,227062
27,11,11,11,11,18,221,59,10,227072
59,11,12,11,80,21,20,197,10,227088
23,11,13,21,19,29,66,193,10,227098
75,11,14,11,11,11,16,13,10,227103
23,11,15,21,21,11,37,236,10,227115
11,11,16,11,11,14,253,16,10,227122
11,11,42,11,11,13,246,253,10,227132
11,11,43,11,11,65,86,105,10,227137
11,11,44,11,11,65,86,104,10,227144
11,11,45,11,11,11,142,101,10,227148
23,11,46,21,20,128,75,51,10,227160
23,11,47,21,20,128,75,50,10,227167
23,11,48,21,21,61,108,82,10,227180
23,11,49,21,21,61,108,81,10,227195
23,11,50,21,21,61,108,80,10,227208
11,11,52,11,11,12,134,101,10,227215
11,11,55,11,244,203,67,251,10,227226
27,11,11,11,12,18,205,74,10,227237
11,11,12,11,83,11,19,185,10,227248
23,11,13,21,20,29,40,218,10,227255
75,11,14,11,11,11,12,17,10,227265
11,11,15,11,11,11,38,235,10,227272
11,11,16,11,11,14,247,22,10,227281
11,11,42,11,11,14,34,209,10,227284
11,11,43,11,11,65,90,101,10,227291
11,11,44,11,11,65,90,100,10,227294
11,11,45,11,11,11,54,189,10,227301
23,11,46,21,20,128,65,61,10,227306
23,11,47,21,20,128,65,60,10,227312
23,11,48,21,21,61,101,89,10,227323
23,11,49,21,21,61,101,88,10,227333
23,11,50,21,21,61,101,87,10,227339
11,11,52,11,11,12,134,101,10,227350
11,11,55,11,244,203,67,251,10,227361
39,11,11,21,21,18,211,69,10,227374
11,11,12,11,82,11,21,184,10,227378
23,11,13,21,20,29,47,211,10,227387
75,11,14,11,11,11,13,16,10,227392
11,11,15,11,11,11,39,234,10,227403
11,11,16,11,11,14,248,21,10,227411
11,11,42,11,11,14,34,209,10,227419
11,11,43,11,11,65,89,102,10,227424
11,11,44,11,11,65,89,101,10,227434
11,11,45,11,11,11,54,189,10,227439
23,11,46,21,20,128,58,68,10,227447
23,11,47,21,20,128,58,67,10,227451
23,11,48,21,21,61,95,95,10,227458
23,11,49,21,21,61,95,94,10,227462
23,11,50,21,21,61,95,93,10,227466
11,11,52,11,11,12,134,101,10,227470
11,11,55,11,244,203,67,251,10,227482
27,11,11,11,13,18,224,54,10,227490
59,11,12,11,82,21,13,202,10,227498
11,11,13,11,11,29,66,191,10,227507
75,11,14,11,11,11,17,12,10,227524
11,11,15,11,11,11,35,238,10,227529
11,11,16,11,11,14,253,16,10,227538
11,11,42,11,11,13,158,86,10,227544
11,11,43,11,11,65,92,99,10,227550
11,11,44,11,11,65,92,98,10,227557
11,11,45,11,11,11,186,57,10,227570
23,11,46,21,20,128,52,74,10,227582
23,11,47,21,20,128,52,73,10,227593
23,11,48,21,21,61,90,100,10,227599
23,11,49,21,21,61,90,99,10,227604
23,11,50,21,21,61,90,98,10,227610
11,11,52,11,11,12,134,101,10,227625
11,11,55,11,244,203,67,251,10,227640
27,11,11,11,14,18,203,74,10,227653
11,11,12,11,81,11,24,182,10,227665
23,11,13,21,18,29,49,211,10,227671
75,11,14,11,12,11,11,17,10,227680
11,11,15,11,11,11,40,233,10,227688
23,11,16,21,21,14,249,20,10,227699
11,11,42,11,11,14,77,166,10,227710
11,11,43,11,11,65,93,98,10,227721
11,11,44,11,11,65,93,97,10,227729
11,11,45,11,11,11,11,232,10,227740
23,11,46,21,20,128,48,78,10,227753
23,11,47,21,20,128,48,77,10,227758
23,11,48,21,21,61,82,108,10,227769
23,11,49,21,21,61,82,107,10,227777
23,11,50,21,21,61,82,106,10,227781
11,11,52,11,11,12,126,109,10,227793
11,11,55,11,244,203,67,251,10,227804
27,11,11,11,11,18,215,65,10,227818
11,11,12,11,81,11,14,192,10,227829
23,11,13,21,16,29,43,219,10,227836
75,11,14,11,11,11,14,15,10,227841
11,11,15,11,11,11,37,236,10,227850
23,11,16,21,21,14,247,22,10,227867
11,11,42,11,11,13,246,253,10,227872
11,11,43,11,11,65,94,97,10,227883
11,11,44,11,11,65,94,96,10,227890
11,11,45,11,11,11,98,145,10,227903
23,11,46,21,20,128,40,86,10,227913
23,11,47,21,20,128,40,85,10,227924
23,11,48,21,21,61,78,112,10,227934
23,11,49,21,21,61,78,111,10,227940
23,11,50,21,21,61,78,110,10,227950
11,11,52,11,11,12,134,101,10,227961
11,11,55,11,244,203,67,251,10,227967
27,11,11,11,12,18,190,89,10,227978
11,11,12,11,84,11,16,187,10,227988
55,11,13,21,18,28,18,253,10,227998
123,11,14,11,11,21,19,20,10,228010
11,11,15,11,11,11,38,235,10,228015
23,11,16,21,21,14,239,30,10,228023
11,11,42,11,11,14,34,209,10,228027
11,11,43,11,11,65,95,96,10,228031
11,11,44,11,11,65,95,95,10,228036
39,11,45,21,21,21,180,63,10,228043
23,11,46,21,20,128,32,94,10,228049
23,11,47,21,20,128,32,93,10,228063
23,11,48,21,21,61,74,116,10,228090
23,11,49,21,21,61,74,115,10,228100
23,11,50,21,21,61,74,114,10,228108
11,11,52,11,11,12,134,101,10,228120
11,11,55,11,244,203,67,251,10,228126
27,11,11,11,11,18,209,71,10,228137
11,11,12,11,80,11,21,186,10,228142
23,11,13,21,17,29,69,192,10,228154
75,11,14,11,11,11,13,16,10,228166
23,11,15,21,21,11,39,234,10,228170
23,11,16,21,21,14,254,15,10,228180
11,11,42,11,11,14,34,209,10,228196
11,11,43,11,11,65,97,94,10,228201
11,11,44,11,11,65,97,93,10,228214
11,11,45,11,11,11,54,189,10,228222
23,11,46,21,20,128,21,105,10,228225
23,11,47,21,20,128,21,104,10,228231
23,11,48,21,21,61,71,119,10,228235
23,11,49,21,21,61,71,118,10,228247
23,11,50,21,21,61,71,117,10,228261
11,11,52,11,11,12,134,101,10,228267
11,11,55,11,244,203,67,251,10,228281
27,11,11,11,12,18,209,70,10,228293
11,11,12,11,84,11,39,164,10,228301
23,11,13,21,21,29,48,209,10,228308
75,11,14,11,11,11,13,16,10,228316
11,11,15,11,11,11,43,230,10,228320
11,11,16,11,11,14,249,20,10,228325
11,11,42,11,11,14,165,78,10,228329
11,11,43,11,11,65,102,89,10,228332
11,11,44,11,11,65,102,88,10,228341
11,11,45,11,11,11,54,189,10,228349
23,11,46,21,20,128,16,110,10,228364
23,11,47,21,20,128,16,109,10,228375
23,11,48,21,21,61,67,123,10,228378
23,11,49,21,21,61,67,122,10,228386
23,11,50,21,21,61,67,121,10,228393
11,11,52,11,11,12,134,101,10,228406
11,11,55,11,244,203,67,251,10,228414
39,11,11,21,21,18,207,73,10,228417
11,11,12,11,83,11,19,185,10,228422
23,11,13,21,18,29,53,207,10,228436
75,11,14,11,11,11,12,17,10,228441
11,11,15,11,11,11,38,235,10,228453
23,11,16,21,21,14,250,19,10,228459
11,11,42,11,11,13,246,253,10,228474
11,11,43,11,11,65,103,88,10,228485
11,11,44,11,11,65,103,87,10,228490
11,11,45,11,11,11,54,189,10,228500
55,11,46,21,20,127,20,117,10,228507
55,11,47,21,20,127,20,116,10,228519
23,11,48,21,21,61,63,127,10,228533
23,11,49,21,21,61,63,126,10,228539
23,11,50,21,21,61,63,125,10,228550
11,11,52,11,11,12,134,101,10,228562
11,11,55,11,244,203,67,251,10,228566
27,11,11,11,12,18,200,79,10,228579
11,11,12,11,83,11,32,172,10,228582
23,11,13,21,19,29,30,229,10,228598
75,11,14,11,11,11,11,18,10,228610
11,11,15,11,11,11,42,231,10,228619
11,11,16,11,11,14,244,25,10,228624
11,11,42,11,11,14,121,122,10,228636
11,11,43,11,11,65,101,90,10,228642
11,11,44,11,11,65,101,89,10,228653
11,11,45,11,11,11,11,232,10,228660
55,11,46,21,20,127,13,124,10,228663
55,11,47,21,20,127,13,123,10,228667
23,11,48,21,21,61,57,133,10,228674
23,11,49,21,21,61,57,132,10,228678
23,11,50,21,21,61,57,131,10,228684
11,11,52,11,11,12,134,101,10,228694
11,11,55,11,244,203,67,251,10,228699
27,11,11,11,13,18,199,79,10,228708
11,11,12,11,81,11,26,180,10,228719
11,11,13,11,12,29,37,219,10,228725
123,11,14,11,11,21,21,18,10,228736
11,11,15,11,11,11,40,233,10,228747
11,11,16,11,11,14,246,23,10,228763
11,11,42,11,11,14,77,166,10,228775
11,11,43,11,11,65,103,88,10,228781
11,11,44,11,11,65,103,87,10,228793
39,11,45,21,21,21,224,19,10,228808
23,11,46,21,20,127,250,132,10,228814
23,11,47,21,20,127,250,131,10,228823
23,11,48,21,21,61,50,140,10,228827
23,11,49,21,21,61,50,139,10,228834
23,11,50,21,21,61,50,138,10,228841
11,11,52,11,11,12,134,101,10,228851
11,11,55,11,244,203,67,251,10,228870
39,11,11,21,21,18,207,73,10,228876
59,11,12,11,81,21,18,198,10,228886
23,11,13,21,19,29,36,223,10,228897
75,11,14,11,11,11,12,17,10,228902
11,11,15,11,11,11,37,236,10,228915
11,11,16,11,11,14,246,23,10,228925
11,11,42,11,11,13,246,253,10,228929
11,11,43,11,11,65,106,85,10,228936
11,11,44,11,11,65,106,84,10,228939
11,11,45,11,11,11,54,189,10,228943
23,11,46,21,20,127,246,136,10,228946
23,11,47,21,20,127,246,135,10,228953
23,11,48,21,21,61,45,145,10,228957
23,11,49,21,21,61,45,144,10,228960
23,11,50,21,21,61,45,143,10,228965
11,11,52,11,11,12,134,101,10,228976
11,11,55,11,244,203,67,251,10,228986
27,11,11,11,12,18,231,48,10,229000
11,11,12,11,84,11,28,175,10,229006
23,11,13,21,19,29,13,246,10,229016
75,11,14,11,11,11,18,11,10,229024
11,11,15,11,11,11,41,232,10,229032
11,11,16,11,11,14,240,29,10,229039
11,11,42,11,11,14,121,122,10,229045
11,11,43,11,11,65,108,83,10,229048
11,11,44,11,11,65,108,82,10,229051
11,11,45,11,11,11,230,13,10,229059
23,11,46,21,20,127,239,143,10,229062
23,11,47,21,20,127,239,142,10,229068
23,11,48,21,21,61,38,152,10,229077
23,11,49,21,21,61,38,151,10,229086
23,11,50,21,21,61,38,150,10,229092
11,11,52,11,11,12,134,101,10,229095
11,11,55,11,244,203,67,251,10,229098
39,11,11,21,21,18,207,73,10,229102
11,11,12,11,80,11,30,177,10,229106
23,11,13,21,19,29,31,228,10,229119
75,11,14,11,11,11,12,17,10,229124
23,11,15,21,21,11,41,232,10,229132
11,11,16,11,11,14,244,25,10,229136
11,11,42,11,11,14,121,122,10,229141
11,11,43,11,11,65,107,84,10,229152
11,11,44,11,11,65,107,83,10,229160
11,11,45,11,11,11,54,189,10,229164
23,11,46,21,20,127,230,152,10,229167
23,11,47,21,20,127,230,151,10,229178
23,11,48,21,21,61,32,158,10,229187
23,11,49,21,21,61,32,157,10,229195
23,11,50,21,21,61,32,156,10,229204
11,11,52,11,11,12,134,101,10,229208
11,11,55,11,244,203,67,251,10,229219
27,11,11,11,11,18,212,68,10,229225
11,11,12,11,82,11,25,180,10,229234
23,11,13,21,21,29,21,236,10,229248
75,11,14,11,11,11,14,15,10,229255
11,11,15,11,11,11,40,233,10,229266
11,11,16,11,11,14,242,27,10,229272
11,11,42,11,11,14,77,166,10,229280
11,11,43,11,11,65,106,85,10,229286
11,11,44,11,11,65,106,84,10,229297
11,11,45,11,11,11,98,145,10,229307
23,11,46,21,20,127,225,157,10,229317
23,11,47,21,20,127,225,156,10,229323
23,11,48,21,21,61,26,164,10,229329
23,11,49,21,21,61,26,163,10,229332
23,11,50,21,21,61,26,162,10,229338
11,11,52,11,11,12,134,101,10,229343
11,11,55,11,244,203,67,251,10,229346
39,11,11,21,21,18,217,63,10,229350
11,11,12,11,79,11,19,189,10,229354
23,11,13,21,20,29,50,208,10,229363
75,11,14,11,11,11,15,14,10,229375
23,11,15,21,21,11,38,235,10,229389
11,11,16,11,11,14,249,20,10,229395
11,11,42,11,11,13,246,253,10,229405
11,11,43,11,11,65,108,83,10,229415
11,11,44,11,11,65,108,82,10,229429
11,11,45,11,11,11,142,101,10,229440
23,11,46,21,20,127,216,166,10,229452
23,11,47,21,20,127,216,165,10,229462
23,11,48,21,21,61,22,168,10,229474
23,11,49,21,21,61,22,167,10,229480
23,11,50,21,21,61,22,166,10,229490
11,11,52,11,11,12,134,101,10,229499
11,11,55,11,244,203,67,251,10,229504
27,11,11,11,12,18,223,56,10,229509
11,11,12,11,80,11,12,195,10,229513
23,11,13,21,18,29,45,215,10,229516
75,11,14,11,11,11,16,13,10,229525
23,11,15,21,21,11,37,236,10,229531
23,11,16,21,21,14,248,21,10,229544
11,11,42,11,11,13,246,253,10,229549
