BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,46,11,11,11,206,36,10,106497
11,11,47,11,11,11,206,35,10,106502
39,11,48,21,21,14,97,150,10,106509
39,11,49,21,21,14,97,149,10,106512
39,11,50,21,21,14,97,148,10,106518
11,11,52,11,11,11,190,46,10,106521
11,11,55,11,19,11,11,214,10,106524
39,11,11,21,20,18,127,154,10,106554
27,11,12,11,82,21,113,92,10,106557
87,11,13,21,17,28,255,17,10,106561
123,11,14,11,11,21,21,18,10,106566
75,11,15,11,11,11,16,12,10,106569
23,11,16,21,21,14,240,29,10,106571
11,11,42,11,11,11,142,104,10,106580
11,11,43,11,11,14,205,37,10,106583
11,11,44,11,11,14,205,36,10,106589
39,11,45,21,21,21,224,19,10,106593
11,11,46,11,11,11,207,35,10,106596
11,11,47,11,11,11,207,34,10,106602
39,11,48,21,21,14,92,155,10,106605
39,11,49,21,21,14,92,154,10,106610
39,11,50,21,21,14,92,153,10,106615
11,11,52,11,11,11,198,38,10,106619
11,11,55,11,19,11,11,214,10,106621
39,11,11,21,18,18,152,131,10,106654
27,11,12,11,81,21,118,88,10,106656
23,11,13,21,21,29,20,237,10,106662
75,11,14,11,11,11,16,13,10,106665
75,11,15,11,11,11,17,11,10,106668
11,11,16,11,11,14,245,24,10,106674
11,11,42,11,11,11,186,60,10,106678
11,11,43,11,11,14,203,39,10,106681
11,11,44,11,11,14,203,38,10,106685
11,11,45,11,11,11,142,101,10,106688
11,11,46,11,11,11,208,34,10,106694
11,11,47,11,11,11,208,33,10,106699
39,11,48,21,21,14,92,155,10,106703
39,11,49,21,21,14,92,154,10,106706
39,11,50,21,21,14,92,153,10,106713
11,11,52,11,11,11,198,38,10,106716
11,11,55,11,19,11,11,214,10,106719
39,11,11,21,20,18,137,144,10,106756
27,11,12,11,82,21,111,94,10,106760
23,11,13,21,19,29,45,214,10,106764
75,11,14,11,11,11,12,17,10,106767
75,11,15,11,11,11,15,13,10,106770
11,11,16,11,11,14,251,18,10,106774
11,11,42,11,11,11,142,104,10,106781
11,11,43,11,11,14,204,38,10,106785
11,11,44,11,11,14,204,37,10,106787
11,11,45,11,11,11,54,189,10,106794
11,11,46,11,11,11,208,34,10,106797
11,11,47,11,11,11,208,33,10,106800
39,11,48,21,21,14,89,158,10,106805
39,11,49,21,21,14,89,157,10,106808
39,11,50,21,21,14,89,156,10,106814
11,11,52,11,11,11,198,38,10,106819
11,11,55,11,19,11,11,214,10,106822
27,11,11,11,12,18,123,156,10,106854
27,11,12,11,78,21,96,113,10,106858
55,11,13,21,20,28,17,252,10,106861
123,11,14,11,11,21,20,19,10,106864
75,11,15,11,11,11,12,16,10,106870
11,11,16,11,11,14,241,28,10,106872
11,11,42,11,11,11,54,192,10,106877
11,11,43,11,11,14,206,36,10,106882
11,11,44,11,11,14,206,35,10,106885
39,11,45,21,21,21,224,19,10,106888
11,11,46,11,11,11,210,32,10,106897
11,11,47,11,11,11,210,31,10,106901
39,11,48,21,21,14,89,158,10,106907
39,11,49,21,21,14,89,157,10,106912
39,11,50,21,21,14,89,156,10,106916
11,11,52,11,11,11,198,38,10,106919
11,11,55,11,19,11,11,214,10,106922
39,11,11,21,21,18,118,162,10,106956
27,11,12,11,83,21,103,101,10,106960
23,11,13,21,21,29,21,236,10,106965
123,11,14,11,11,21,19,20,10,106968
75,11,15,11,11,11,13,15,10,106970
11,11,16,11,11,14,245,24,10,106973
11,11,42,11,11,11,54,192,10,106981
11,11,43,11,11,14,209,33,10,106984
11,11,44,11,11,14,209,32,10,106991
39,11,45,21,21,21,180,63,10,106995
11,11,46,11,11,11,211,31,10,107000
11,11,47,11,11,11,211,30,10,107004
39,11,48,21,21,14,88,159,10,107006
39,11,49,21,21,14,88,158,10,107013
39,11,50,21,21,14,88,157,10,107016
11,11,52,11,11,11,198,38,10,107019
11,11,55,11,19,11,11,214,10,107027
39,11,11,21,19,18,124,158,10,107056
27,11,12,11,82,21,107,98,10,107061
55,11,13,21,20,28,21,248,10,107064
123,11,14,11,11,21,20,19,10,107069
75,11,15,11,11,11,14,14,10,107071
11,11,16,11,11,14,242,27,10,107075
11,11,42,11,11,11,98,148,10,107079
11,11,43,11,11,14,209,33,10,107084
11,11,44,11,11,14,209,32,10,107087
39,11,45,21,21,21,224,19,10,107090
11,11,46,11,11,11,210,32,10,107097
11,11,47,11,11,11,210,31,10,107100
39,11,48,21,21,14,86,161,10,107103
39,11,49,21,21,14,86,160,10,107111
39,11,50,21,21,14,86,159,10,107114
11,11,52,11,11,11,198,38,10,107119
11,11,55,11,19,11,11,214,10,107122
39,11,11,21,21,18,129,151,10,107154
27,11,12,11,80,21,119,88,10,107156
23,11,13,21,20,29,22,236,10,107161
123,11,14,11,11,21,21,18,10,107164
75,11,15,11,11,11,17,11,10,107169
11,11,16,11,11,14,245,24,10,107172
11,11,42,11,11,11,186,60,10,107176
11,11,43,11,11,14,209,33,10,107183
11,11,44,11,11,14,209,32,10,107186
39,11,45,21,21,21,224,19,10,107189
11,11,46,11,11,11,211,31,10,107196
11,11,47,11,11,11,211,30,10,107199
39,11,48,21,21,14,86,161,10,107202
39,11,49,21,21,14,86,160,10,107207
39,11,50,21,21,14,86,159,10,107211
11,11,52,11,11,11,198,38,10,107214
11,11,55,11,19,11,11,214,10,107219
27,11,11,11,13,18,137,141,10,107256
27,11,12,11,83,21,124,80,10,107260
87,11,13,21,21,28,249,19,10,107265
75,11,14,11,12,11,12,16,10,107268
11,11,15,11,11,11,19,254,10,107271
11,11,16,11,11,14,238,31,10,107273
11,11,42,11,11,11,230,16,10,107281
11,11,43,11,11,14,211,31,10,107284
11,11,44,11,11,14,211,30,10,107287
11,11,45,11,11,11,54,189,10,107294
11,11,46,11,11,11,212,30,10,107297
11,11,47,11,11,11,212,29,10,107300
39,11,48,21,21,14,86,161,10,107307
39,11,49,21,21,14,86,160,10,107311
39,11,50,21,21,14,86,159,10,107316
11,11,52,11,11,11,190,46,10,107321
11,11,55,11,19,11,11,214,10,107324
39,11,11,21,21,18,136,144,10,107356
27,11,12,11,81,21,115,91,10,107360
87,11,13,21,21,28,255,13,10,107362
75,11,14,11,11,11,12,17,10,107368
75,11,15,11,11,11,16,12,10,107371
11,11,16,11,11,14,240,29,10,107376
11,11,42,11,11,11,142,104,10,107383
11,11,43,11,11,14,213,29,10,107386
11,11,44,11,11,14,213,28,10,107393
11,11,45,11,11,11,54,189,10,107396
11,11,46,11,11,11,211,31,10,107399
11,11,47,11,11,11,211,30,10,107406
39,11,48,21,21,14,82,165,10,107412
39,11,49,21,21,14,82,164,10,107418
39,11,50,21,21,14,82,163,10,107421
11,11,52,11,11,11,198,38,10,107428
11,11,55,11,19,11,11,214,10,107435
39,11,11,21,20,18,139,142,10,107456
27,11,12,11,77,21,98,112,10,107460
23,11,13,21,20,29,18,240,10,107463
75,11,14,11,11,11,13,16,10,107466
87,11,15,21,21,11,12,16,10,107471
11,11,16,11,11,14,244,25,10,107473
11,11,42,11,11,11,54,192,10,107478
11,11,43,11,11,14,216,26,10,107483
11,11,44,11,11,14,216,25,10,107485
11,11,45,11,11,11,54,189,10,107488
11,11,46,11,11,11,210,32,10,107492
11,11,47,11,11,11,210,31,10,107500
39,11,48,21,21,14,80,167,10,107503
39,11,49,21,21,14,80,166,10,107509
39,11,50,21,21,14,80,165,10,107512
11,11,52,11,11,11,198,38,10,107515
11,11,55,11,19,11,11,214,10,107520
39,11,11,21,21,18,105,175,10,107555
27,11,12,11,79,21,119,89,10,107557
23,11,13,21,17,29,17,244,10,107563
59,11,14,11,11,21,15,14,10,107569
75,11,15,11,11,11,17,11,10,107572
23,11,16,21,21,14,244,25,10,107576
11,11,42,11,11,11,186,60,10,107581
11,11,43,11,11,14,217,25,10,107584
11,11,44,11,11,14,217,24,10,107587
39,11,45,21,21,21,48,195,10,107595
11,11,46,11,11,11,209,33,10,107598
11,11,47,11,11,11,209,32,10,107605
39,11,48,21,21,14,79,168,10,107610
39,11,49,21,21,14,79,167,10,107616
39,11,50,21,21,14,79,166,10,107619
11,11,52,11,11,11,198,38,10,107622
11,11,55,11,19,11,11,214,10,107630
27,11,11,11,12,18,130,149,10,107655
27,11,12,11,86,21,121,80,10,107657
55,11,13,21,20,28,16,253,10,107663
75,11,14,11,11,11,11,18,10,107666
11,11,15,11,12,11,18,254,10,107668
11,11,16,11,11,14,241,28,10,107676
11,11,42,11,11,11,230,16,10,107679
11,11,43,11,11,14,218,24,10,107682
11,11,44,11,11,14,218,23,10,107687
11,11,45,11,11,11,11,232,10,107690
11,11,46,11,11,11,210,32,10,107695
11,11,47,11,11,11,210,31,10,107700
39,11,48,21,21,14,79,168,10,107704
39,11,49,21,21,14,79,167,10,107709
39,11,50,21,21,14,79,166,10,107712
11,11,52,11,11,11,198,38,10,107716
11,11,55,11,19,11,11,214,10,107719
39,11,11,21,17,18,131,153,10,107754
27,11,12,11,82,21,114,91,10,107756
55,11,13,21,20,28,17,252,10,107761
87,11,14,21,21,11,11,18,10,107767
75,11,15,11,11,11,16,12,10,107770
11,11,16,11,11,14,241,28,10,107772
11,11,42,11,11,11,142,104,10,107781
11,11,43,11,11,14,218,24,10,107785
11,11,44,11,11,14,218,23,10,107789
11,11,45,11,11,11,11,232,10,107793
11,11,46,11,11,11,214,28,10,107797
11,11,47,11,11,11,214,27,10,107802
39,11,48,21,21,14,79,168,10,107805
39,11,49,21,21,14,79,167,10,107810
39,11,50,21,21,14,79,166,10,107816
11,11,52,11,11,11,190,46,10,107820
11,11,55,11,19,11,11,214,10,107827
39,11,11,21,20,18,136,145,10,107854
27,11,12,11,80,21,136,71,10,107856
119,11,13,21,18,28,12,14,10,107862
75,11,14,11,11,11,12,17,10,107865
11,11,15,11,11,11,22,251,10,107870
11,11,16,11,11,14,240,29,10,107873
11,11,42,11,11,12,62,183,10,107877
11,11,43,11,11,14,217,25,10,107882
11,11,44,11,11,14,217,24,10,107885
11,11,45,11,11,11,54,189,10,107888
11,11,46,11,11,11,217,25,10,107892
11,11,47,11,11,11,217,24,10,107899
39,11,48,21,21,14,74,173,10,107902
39,11,49,21,21,14,74,172,10,107907
39,11,50,21,21,14,74,171,10,107911
11,11,52,11,11,11,198,38,10,107914
11,11,55,11,19,11,11,214,10,107919
39,11,11,21,21,18,135,145,10,107956
27,11,12,11,81,21,110,96,10,107960
55,11,13,21,18,28,19,252,10,107963
75,11,14,11,11,11,12,17,10,107967
75,11,15,11,11,11,15,13,10,107970
11,11,16,11,11,14,242,27,10,107974
11,11,42,11,11,11,142,104,10,107981
11,11,43,11,11,14,216,26,10,107983
11,11,44,11,11,14,216,25,10,107986
11,11,45,11,11,11,54,189,10,107994
11,11,46,11,11,11,217,25,10,107997
11,11,47,11,11,11,217,24,10,108003
39,11,48,21,21,14,71,176,10,108011
39,11,49,21,21,14,71,175,10,108015
39,11,50,21,21,14,71,174,10,108018
11,11,52,11,11,11,198,38,10,108021
11,11,55,11,19,11,11,214,10,108024
39,11,11,21,21,18,112,168,10,108055
27,11,12,11,84,21,109,94,10,108059
11,11,13,11,11,28,244,14,10,108062
59,11,14,11,11,21,17,12,10,108067
75,11,15,11,11,11,15,13,10,108070
11,11,16,11,11,14,237,32,10,108073
11,11,42,11,11,11,142,104,10,108077
11,11,43,11,11,14,216,26,10,108083
11,11,44,11,11,14,216,25,10,108086
39,11,45,21,21,21,136,107,10,108089
11,11,46,11,11,11,219,23,10,108094
11,11,47,11,11,11,219,22,10,108097
39,11,48,21,21,14,70,177,10,108100
39,11,49,21,21,14,70,176,10,108107
39,11,50,21,21,14,70,175,10,108110
11,11,52,11,11,11,198,38,10,108113
11,11,55,11,19,11,11,214,10,108119
27,11,11,11,11,18,125,155,10,108155
27,11,12,11,84,21,110,93,10,108158
23,11,13,21,20,29,14,244,10,108163
123,11,14,11,11,21,20,19,10,108168
75,11,15,11,11,11,15,13,10,108171
11,11,16,11,11,14,243,26,10,108175
11,11,42,11,11,11,142,104,10,108181
11,11,43,11,11,14,216,26,10,108184
11,11,44,11,11,14,216,25,10,108187
39,11,45,21,21,21,224,19,10,108193
11,11,46,11,11,11,223,19,10,108196
11,11,47,11,11,11,223,18,10,108198
39,11,48,21,21,14,70,177,10,108203
39,11,49,21,21,14,70,176,10,108206
39,11,50,21,21,14,70,175,10,108210
11,11,52,11,11,11,198,38,10,108216
11,11,55,11,19,11,11,214,10,108219
39,11,11,21,21,18,120,160,10,108254
27,11,12,11,81,21,109,97,10,108258
23,11,13,21,21,29,22,235,10,108260
123,11,14,11,11,21,19,20,10,108265
75,11,15,11,11,11,15,13,10,108267
11,11,16,11,11,14,245,24,10,108270
11,11,42,11,11,11,142,104,10,108276
11,11,43,11,11,14,216,26,10,108279
11,11,44,11,11,14,216,25,10,108282
39,11,45,21,21,21,180,63,10,108288
11,11,46,11,11,11,222,20,10,108291
11,11,47,11,11,11,222,19,10,108296
39,11,48,21,21,14,70,177,10,108301
39,11,49,21,21,14,70,176,10,108304
39,11,50,21,21,14,70,175,10,108308
11,11,52,11,11,11,198,38,10,108313
11,11,55,11,19,11,11,214,10,108316
39,11,11,21,21,18,133,147,10,108355
27,11,12,11,80,21,124,83,10,108360
87,11,13,21,18,28,250,21,10,108363
75,11,14,11,11,11,11,18,10,108369
11,11,15,11,11,11,19,254,10,108376
11,11,16,11,11,14,238,31,10,108379
11,11,42,11,11,11,230,16,10,108382
11,11,43,11,11,14,218,24,10,108388
11,11,44,11,11,14,218,23,10,108391
11,11,45,11,11,11,11,232,10,108396
11,11,46,11,11,11,222,20,10,108402
11,11,47,11,11,11,222,19,10,108404
39,11,48,21,21,14,68,179,10,108407
39,11,49,21,21,14,68,178,10,108415
39,11,50,21,21,14,68,177,10,108418
11,11,52,11,11,11,198,38,10,108421
11,11,55,11,19,11,11,214,10,108427
27,11,11,11,12,18,143,136,10,108455
27,11,12,11,80,21,101,106,10,108460
11,11,13,11,11,29,25,232,10,108465
75,11,14,11,11,11,14,15,10,108467
75,11,15,11,11,11,13,15,10,108470
11,11,16,11,11,14,246,23,10,108478
11,11,42,11,11,11,54,192,10,108481
11,11,43,11,11,14,219,23,10,108486
11,11,44,11,11,14,219,22,10,108489
11,11,45,11,11,11,98,145,10,108494
11,11,46,11,11,11,223,19,10,108501
11,11,47,11,11,11,223,18,10,108504
39,11,48,21,21,14,69,178,10,108508
39,11,49,21,21,14,69,177,10,108513
39,11,50,21,21,14,69,176,10,108516
11,11,52,11,11,11,198,38,10,108520
11,11,55,11,19,11,11,214,10,108529
39,11,11,21,20,18,131,150,10,108555
27,11,12,11,78,21,91,118,10,108561
43,11,13,11,12,28,16,251,10,108565
75,11,14,11,11,11,11,18,10,108568
75,11,15,11,11,11,11,17,10,108576
11,11,16,11,11,14,241,28,10,108579
11,11,42,11,11,11,11,235,10,108586
11,11,43,11,11,14,220,22,10,108590
11,11,44,11,11,14,220,21,10,108595
11,11,45,11,11,11,11,232,10,108604
11,11,46,11,11,11,222,20,10,108607
11,11,47,11,11,11,222,19,10,108613
39,11,48,21,21,14,67,180,10,108618
39,11,49,21,21,14,67,179,10,108626
39,11,50,21,21,14,67,178,10,108630
11,11,52,11,11,11,198,38,10,108636
11,11,55,11,19,11,11,214,10,108640
39,11,11,21,20,18,156,125,10,108654
27,11,12,11,83,21,92,112,10,108657
55,11,13,21,20,28,16,253,10,108660
75,11,14,11,11,11,17,12,10,108666
75,11,15,11,11,11,11,17,10,108669
11,11,16,11,11,14,241,28,10,108673
11,11,42,11,11,11,11,235,10,108677
11,11,43,11,11,14,223,19,10,108682
11,11,44,11,11,14,223,18,10,108685
11,11,45,11,11,11,186,57,10,108687
11,11,46,11,11,11,224,18,10,108691
11,11,47,11,11,11,224,17,10,108697
39,11,48,21,21,14,63,184,10,108701
39,11,49,21,21,14,63,183,10,108703
39,11,50,21,21,14,63,182,10,108709
11,11,52,11,11,11,198,38,10,108712
11,11,55,11,19,11,11,214,10,108717
39,11,11,21,20,18,129,152,10,108757
27,11,12,11,82,21,100,105,10,108760
87,11,13,21,19,28,251,19,10,108763
123,11,14,11,11,21,21,18,10,108765
75,11,15,11,11,11,13,15,10,108773
11,11,16,11,11,14,239,30,10,108776
11,11,42,11,11,11,54,192,10,108782
11,11,43,11,11,14,223,19,10,108786
11,11,44,11,11,14,223,18,10,108788
39,11,45,21,21,21,224,19,10,108796
11,11,46,11,11,11,225,17,10,108798
11,11,47,11,11,11,225,16,10,108801
39,11,48,21,21,14,63,184,10,108809
39,11,49,21,21,14,63,183,10,108811
39,11,50,21,21,14,63,182,10,108814
11,11,52,11,11,11,198,38,10,108820
11,11,55,11,19,11,11,214,10,108824
27,11,11,11,11,18,115,165,10,108855
27,11,12,11,80,21,117,90,10,108858
23,11,13,21,21,29,28,229,10,108861
123,11,14,11,11,21,18,21,10,108868
75,11,15,11,11,11,17,11,10,108870
11,11,16,11,11,14,247,22,10,108874
11,11,42,11,11,11,186,60,10,108880
11,11,43,11,11,14,225,17,10,108883
11,11,44,11,11,14,225,16,10,108886
39,11,45,21,21,21,136,107,10,108892
11,11,46,11,11,11,224,18,10,108896
11,11,47,11,11,11,224,17,10,108899
39,11,48,21,21,14,60,187,10,108904
39,11,49,21,21,14,60,186,10,108907
39,11,50,21,21,14,60,185,10,108911
11,11,52,11,11,11,198,38,10,108916
11,11,55,11,19,11,11,214,10,108921
39,11,11,21,21,18,137,143,10,108955
27,11,12,11,77,21,115,95,10,108959
11,11,13,11,11,29,20,237,10,108962
75,11,14,11,11,11,12,17,10,108967
87,11,15,21,21,11,16,12,10,108969
11,11,16,11,11,14,245,24,10,108972
11,11,42,11,11,11,142,104,10,108976
11,11,43,11,11,14,225,17,10,108981
11,11,44,11,11,14,225,16,10,108984
11,11,45,11,11,11,54,189,10,108987
11,11,46,11,11,11,223,19,10,108989
11,11,47,11,11,11,223,18,10,108996
39,11,48,21,21,14,58,189,10,108999
39,11,49,21,21,14,58,188,10,109002
39,11,50,21,21,14,58,187,10,109011
11,11,52,11,11,11,198,38,10,109014
11,11,55,11,19,11,11,214,10,109019
27,11,11,11,12,18,150,129,10,109055
27,11,12,11,81,21,121,85,10,109058
87,11,13,21,21,28,255,13,10,109063
75,11,14,11,11,11,15,14,10,109068
11,11,15,11,11,11,18,255,10,109070
11,11,16,11,11,14,240,29,10,109073
11,11,42,11,11,11,230,16,10,109080
11,11,43,11,11,14,224,18,10,109083
11,11,44,11,11,14,224,17,10,109085
11,11,45,11,11,11,142,101,10,109094
11,11,46,11,11,11,225,17,10,109099
11,11,47,11,11,11,225,16,10,109105
39,11,48,21,21,14,56,191,10,109107
39,11,49,21,21,14,56,190,10,109111
39,11,50,21,21,14,56,189,10,109116
11,11,52,11,11,11,198,38,10,109121
11,11,55,11,19,11,11,214,10,109128
39,11,11,21,20,18,121,160,10,109155
27,11,12,11,79,21,123,85,10,109157
11,11,13,11,11,29,17,240,10,109163
123,11,14,11,11,21,19,20,10,109165
11,11,15,11,11,11,18,255,10,109168
11,11,16,11,11,14,244,25,10,109174
11,11,42,11,11,11,230,16,10,109178
11,11,43,11,11,14,226,16,10,109181
11,11,44,11,11,14,226,15,10,109186
39,11,45,21,21,21,180,63,10,109189
11,11,46,11,11,11,223,19,10,109194
11,11,47,11,11,11,223,18,10,109199
39,11,48,21,21,14,53,194,10,109202
39,11,49,21,21,14,53,193,10,109207
39,11,50,21,21,14,53,192,10,109213
11,11,52,11,11,11,198,38,10,109216
11,11,55,11,19,11,11,214,10,109219
39,11,11,21,19,18,140,142,10,109255
27,11,12,11,80,21,100,107,10,109258
23,11,13,21,21,29,23,234,10,109263
75,11,14,11,11,11,13,16,10,109265
75,11,15,11,11,11,13,15,10,109268
11,11,16,11,11,14,245,24,10,109273
11,11,42,11,11,11,54,192,10,109278
11,11,43,11,11,14,228,14,10,109280
11,11,44,11,11,14,228,13,10,109286
11,11,45,11,11,11,54,189,10,109290
11,11,46,11,11,11,222,20,10,109295
11,11,47,11,11,11,222,19,10,109301
39,11,48,21,21,14,50,197,10,109306
39,11,49,21,21,14,50,196,10,109314
39,11,50,21,21,14,50,195,10,109317
11,11,52,11,11,11,198,38,10,109322
11,11,55,11,19,11,11,214,10,109327
27,11,11,11,11,18,122,158,10,109355
27,11,12,11,81,21,98,108,10,109359
23,11,13,21,21,29,29,228,10,109362
123,11,14,11,11,21,20,19,10,109365
75,11,15,11,11,11,12,16,10,109371
11,11,16,11,11,14,247,22,10,109375
11,11,42,11,11,11,54,192,10,109379
11,11,43,11,11,14,230,12,10,109384
75,11,44,11,11,14,230,21,10,109387
39,11,45,21,21,21,224,19,10,109391
11,11,46,11,11,11,222,20,10,109397
11,11,47,11,11,11,222,19,10,109400
39,11,48,21,21,14,49,198,10,109402
39,11,49,21,21,14,49,197,10,109408
39,11,50,21,21,14,49,196,10,109412
11,11,52,11,11,11,198,38,10,109415
11,11,55,11,19,11,11,214,10,109421
27,11,11,11,11,18,129,151,10,109457
27,11,12,11,82,21,126,79,10,109460
55,11,13,21,21,28,18,250,10,109463
123,11,14,11,11,21,21,18,10,109469
11,11,15,11,11,11,19,254,10,109472
11,11,16,11,11,14,242,27,10,109476
11,11,42,11,11,11,230,16,10,109481
75,11,43,11,11,14,233,19,10,109484
75,11,44,11,11,14,233,18,10,109487
39,11,45,21,21,21,224,19,10,109491
11,11,46,11,11,11,222,20,10,109500
11,11,47,11,11,11,222,19,10,109503
39,11,48,21,21,14,47,200,10,109509
39,11,49,21,21,14,47,199,10,109512
39,11,50,21,21,14,47,198,10,109515
11,11,52,11,11,11,198,38,10,109521
11,11,55,11,19,11,11,214,10,109524
27,11,11,11,12,18,127,152,10,109555
27,11,12,11,82,21,105,100,10,109560
23,11,13,21,20,29,20,238,10,109565
123,11,14,11,11,21,21,18,10,109570
75,11,15,11,11,11,14,14,10,109574
11,11,16,11,11,14,245,24,10,109578
11,11,42,11,11,11,98,148,10,109584
75,11,43,11,11,14,235,17,10,109587
75,11,44,11,11,14,235,16,10,109589
39,11,45,21,21,21,224,19,10,109596
11,11,46,11,11,11,221,21,10,109600
11,11,47,11,11,11,221,20,10,109604
39,11,48,21,21,14,43,204,10,109609
39,11,49,21,21,14,43,203,10,109612
39,11,50,21,21,14,43,202,10,109616
11,11,52,11,11,11,198,38,10,109622
11,11,55,11,19,11,11,214,10,109627
27,11,11,11,11,18,133,147,10,109655
27,11,12,11,83,21,111,93,10,109660
23,11,13,21,20,29,11,247,10,109664
75,11,14,11,11,11,11,18,10,109669
75,11,15,11,11,11,15,13,10,109672
11,11,16,11,11,14,243,26,10,109678
11,11,42,11,11,11,142,104,10,109683
75,11,43,11,11,14,236,16,10,109686
75,11,44,11,11,14,236,15,10,109689
11,11,45,11,11,11,11,232,10,109696
11,11,46,11,11,11,220,22,10,109698
11,11,47,11,11,11,220,21,10,109702
39,11,48,21,21,14,40,207,10,109709
39,11,49,21,21,14,40,206,10,109712
39,11,50,21,21,14,40,205,10,109718
11,11,52,11,11,11,198,38,10,109721
11,11,55,11,19,11,11,214,10,109725
27,11,11,11,12,18,151,128,10,109757
27,11,12,11,81,21,124,82,10,109760
23,11,13,21,20,29,33,225,10,109764
75,11,14,11,11,11,16,13,10,109766
11,11,15,11,11,11,19,254,10,109769
11,11,16,11,11,14,248,21,10,109777
11,11,42,11,11,11,230,16,10,109780
75,11,43,11,11,14,236,16,10,109783
75,11,44,11,11,14,236,15,10,109792
11,11,45,11,11,11,142,101,10,109795
11,11,46,11,11,11,221,21,10,109799
11,11,47,11,11,11,221,20,10,109802
39,11,48,21,21,14,39,208,10,109806
39,11,49,21,21,14,39,207,10,109812
39,11,50,21,21,14,39,206,10,109815
11,11,52,11,11,11,198,38,10,109818
11,11,55,11,19,11,11,214,10,109826
39,11,11,21,19,18,122,160,10,109855
27,11,12,11,83,21,109,95,10,109860
55,11,13,21,20,28,21,248,10,109863
