BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
87,11,48,21,21,250,245,21,10,4650
87,11,49,21,21,250,245,20,10,4652
87,11,50,21,21,250,245,19,10,4655
11,11,52,11,11,11,190,46,10,4657
11,11,55,11,27,27,11,190,10,4663
27,11,11,11,11,18,125,155,10,4714
11,11,12,11,77,11,177,33,10,4716
23,11,13,21,19,28,246,14,10,4718
59,11,14,11,11,21,13,16,10,4723
11,11,15,11,11,11,24,249,10,4726
11,11,16,11,11,14,235,34,10,4728
11,11,42,11,11,12,150,95,10,4731
39,11,43,21,21,20,87,159,10,4734
39,11,44,21,21,20,87,158,10,4737
71,11,45,21,21,20,15,239,10,4739
23,11,46,21,21,252,186,70,10,4743
23,11,47,21,21,252,186,69,10,4746
23,11,48,21,21,250,240,16,10,4749
23,11,49,21,21,250,240,15,10,4751
23,11,50,21,21,250,240,14,10,4754
11,11,52,11,11,11,198,38,10,4760
11,11,55,11,27,27,11,190,10,4763
39,11,11,21,20,18,116,165,10,4813
11,11,12,11,78,11,193,16,10,4817
55,11,13,21,19,28,16,254,10,4819
59,11,14,11,11,21,11,18,10,4822
11,11,15,11,11,11,28,245,10,4824
11,11,16,11,11,14,239,30,10,4829
75,11,42,11,11,12,238,17,10,4832
39,11,43,21,21,20,85,161,10,4835
39,11,44,21,21,20,85,160,10,4837
39,11,45,21,21,20,216,28,10,4843
23,11,46,21,21,252,181,75,10,4845
23,11,47,21,21,252,181,74,10,4848
23,11,48,21,21,250,238,18,10,4850
23,11,49,21,21,250,238,17,10,4854
23,11,50,21,21,250,238,16,10,4857
11,11,52,11,11,11,198,38,10,4862
11,11,55,11,27,27,11,190,10,4865
39,11,11,21,20,18,115,166,10,4914
11,11,12,11,79,11,183,25,10,4916
23,11,13,21,19,28,245,15,10,4918
59,11,14,11,11,21,11,18,10,4923
11,11,15,11,11,11,25,248,10,4929
11,11,16,11,11,14,235,34,10,4931
11,11,42,11,11,12,150,95,10,4934
39,11,43,21,21,20,84,162,10,4936
39,11,44,21,21,20,84,161,10,4940
39,11,45,21,21,20,216,28,10,4944
23,11,46,21,21,252,179,77,10,4946
23,11,47,21,21,252,179,76,10,4949
23,11,48,21,21,250,236,20,10,4952
23,11,49,21,21,250,236,19,10,4955
23,11,50,21,21,250,236,18,10,4957
11,11,52,11,11,11,198,38,10,4961
11,11,55,11,27,27,11,190,10,4964
39,11,11,21,20,18,97,184,10,5015
75,11,12,11,81,11,197,19,10,5017
55,11,13,21,20,28,15,254,10,5019
27,11,14,11,11,21,251,23,10,5023
11,11,15,11,11,11,29,244,10,5027
11,11,16,11,11,14,239,30,10,5030
11,11,42,11,11,13,26,218,10,5034
39,11,43,21,21,20,82,164,10,5036
39,11,44,21,21,20,82,163,10,5039
39,11,45,21,21,20,84,160,10,5041
23,11,46,21,21,252,174,82,10,5046
23,11,47,21,21,252,174,81,10,5049
23,11,48,21,21,250,235,21,10,5051
23,11,49,21,21,250,235,20,10,5054
23,11,50,21,21,250,235,19,10,5058
11,11,52,11,11,11,198,38,10,5061
11,11,55,11,27,27,11,190,10,5064
27,11,11,11,12,18,114,165,10,5113
11,11,12,11,80,11,180,27,10,5117
119,11,13,21,18,28,14,12,10,5119
59,11,14,11,11,21,11,18,10,5122
11,11,15,11,11,11,25,248,10,5126
11,11,16,11,11,14,239,30,10,5130
11,11,42,11,11,12,150,95,10,5133
39,11,43,21,21,20,81,165,10,5136
39,11,44,21,21,20,81,164,10,5140
39,11,45,21,21,20,216,28,10,5144
23,11,46,21,21,252,170,86,10,5146
23,11,47,21,21,252,170,85,10,5150
23,11,48,21,21,250,231,25,10,5153
23,11,49,21,21,250,231,24,10,5156
23,11,50,21,21,250,231,23,10,5160
11,11,52,11,11,11,198,38,10,5164
11,11,55,11,27,27,11,190,10,5166
27,11,11,11,11,18,134,146,10,5214
11,11,12,11,77,11,191,19,10,5216
55,11,13,21,19,28,19,251,10,5220
59,11,14,11,11,21,16,13,10,5223
11,11,15,11,11,11,27,246,10,5226
11,11,16,11,11,14,240,29,10,5228
11,11,42,11,11,12,194,51,10,5232
39,11,43,21,21,20,78,168,10,5235
39,11,44,21,21,20,78,167,10,5237
39,11,45,21,21,21,92,151,10,5239
23,11,46,21,21,252,166,90,10,5245
23,11,47,21,21,252,166,89,10,5248
23,11,48,21,21,250,229,27,10,5250
23,11,49,21,21,250,229,26,10,5254
23,11,50,21,21,250,229,25,10,5256
11,11,52,11,11,11,198,38,10,5260
11,11,55,11,27,27,11,190,10,5263
39,11,11,21,17,18,109,175,10,5315
11,11,12,11,77,11,175,35,10,5318
87,11,13,21,19,28,253,17,10,5323
39,11,14,21,21,21,254,20,10,5327
11,11,15,11,11,11,24,249,10,5329
11,11,16,11,11,14,237,32,10,5331
11,11,42,11,11,12,150,95,10,5335
39,11,43,21,21,20,73,173,10,5337
39,11,44,21,21,20,73,172,10,5342
39,11,45,21,21,20,128,116,10,5345
23,11,46,21,21,252,163,93,10,5349
23,11,47,21,21,252,163,92,10,5351
23,11,48,21,21,250,227,29,10,5354
23,11,49,21,21,250,227,28,10,5356
23,11,50,21,21,250,227,27,10,5362
11,11,52,11,11,11,190,46,10,5364
11,11,55,11,27,27,11,190,10,5369
27,11,11,11,11,18,111,169,10,5415
11,11,12,11,78,11,177,32,10,5419
23,11,13,21,18,28,246,15,10,5421
27,11,14,11,11,21,255,19,10,5423
11,11,15,11,11,11,24,249,10,5427
11,11,16,11,11,14,235,34,10,5429
11,11,42,11,11,12,150,95,10,5434
39,11,43,21,21,20,73,173,10,5437
39,11,44,21,21,20,73,172,10,5439
39,11,45,21,21,20,172,72,10,5443
23,11,46,21,21,252,159,97,10,5447
23,11,47,21,21,252,159,96,10,5450
23,11,48,21,21,250,225,31,10,5452
23,11,49,21,21,250,225,30,10,5456
23,11,50,21,21,250,225,29,10,5460
11,11,52,11,11,11,198,38,10,5463
11,11,55,11,27,27,11,190,10,5466
39,11,11,21,21,18,113,167,10,5514
11,11,12,11,81,11,185,21,10,5516
55,11,13,21,21,28,20,248,10,5519
27,11,14,11,11,21,255,19,10,5523
11,11,15,11,11,11,26,247,10,5528
11,11,16,11,11,14,240,29,10,5531
11,11,42,11,11,12,194,51,10,5534
39,11,43,21,21,20,75,171,10,5536
39,11,44,21,21,20,75,170,10,5539
39,11,45,21,21,20,172,72,10,5542
23,11,46,21,21,252,156,100,10,5546
23,11,47,21,21,252,156,99,10,5548
23,11,48,21,21,250,222,34,10,5551
23,11,49,21,21,250,222,33,10,5553
23,11,50,21,21,250,222,32,10,5557
11,11,52,11,11,11,198,38,10,5561
11,11,55,11,27,27,11,190,10,5564
39,11,11,21,21,18,106,174,10,5613
11,11,12,11,82,11,186,19,10,5616
23,11,13,21,19,28,248,12,10,5619
27,11,14,11,11,21,254,20,10,5622
11,11,15,11,11,11,26,247,10,5628
11,11,16,11,11,14,236,33,10,5630
11,11,42,11,11,12,194,51,10,5632
39,11,43,21,21,20,71,175,10,5635
39,11,44,21,21,20,71,174,10,5640
39,11,45,21,21,20,128,116,10,5645
23,11,46,21,21,252,155,101,10,5648
23,11,47,21,21,252,155,100,10,5651
23,11,48,21,21,250,215,41,10,5653
23,11,49,21,21,250,215,40,10,5656
23,11,50,21,21,250,215,39,10,5659
11,11,52,11,11,11,198,38,10,5664
11,11,55,11,27,27,11,190,10,5666
39,11,11,21,20,18,105,176,10,5714
11,11,12,11,78,11,192,17,10,5717
23,11,13,21,19,29,40,219,10,5719
27,11,14,11,11,21,253,21,10,5723
11,11,15,11,11,11,28,245,10,5726
11,11,16,11,11,14,248,21,10,5729
75,11,42,11,11,12,238,17,10,5731
39,11,43,21,21,20,69,177,10,5735
39,11,44,21,21,20,69,176,10,5737
39,11,45,21,21,20,128,116,10,5740
23,11,46,21,21,252,150,106,10,5743
23,11,47,21,21,252,150,105,10,5747
23,11,48,21,21,250,213,43,10,5749
23,11,49,21,21,250,213,42,10,5752
23,11,50,21,21,250,213,41,10,5754
11,11,52,11,11,11,198,38,10,5759
11,11,55,11,27,27,11,190,10,5763
39,11,11,21,21,18,117,163,10,5815
11,11,12,11,77,11,192,18,10,5817
23,11,13,21,19,29,23,236,10,5819
59,11,14,11,11,21,11,18,10,5823
11,11,15,11,11,11,28,245,10,5828
11,11,16,11,11,14,243,26,10,5830
75,11,42,11,11,12,238,17,10,5833
39,11,43,21,21,20,66,180,10,5835
39,11,44,21,21,20,66,179,10,5840
39,11,45,21,21,20,216,28,10,5843
23,11,46,21,21,252,147,109,10,5846
23,11,47,21,21,252,147,108,10,5848
23,11,48,21,21,250,210,46,10,5852
23,11,49,21,21,250,210,45,10,5855
23,11,50,21,21,250,210,44,10,5859
11,11,52,11,11,11,198,38,10,5861
11,11,55,11,27,27,11,190,10,5867
27,11,11,11,11,18,110,170,10,5914
11,11,12,11,82,11,184,21,10,5917
23,11,13,21,20,28,244,15,10,5919
27,11,14,11,11,21,255,19,10,5923
11,11,15,11,11,11,26,247,10,5927
11,11,16,11,11,14,235,34,10,5929
11,11,42,11,11,12,194,51,10,5932
39,11,43,21,21,20,62,184,10,5935
39,11,44,21,21,20,62,183,10,5938
39,11,45,21,21,20,172,72,10,5940
23,11,46,21,21,252,145,111,10,5944
23,11,47,21,21,252,145,110,10,5947
23,11,48,21,21,250,207,49,10,5950
23,11,49,21,21,250,207,48,10,5952
23,11,50,21,21,250,207,47,10,5955
11,11,52,11,11,11,198,38,10,5960
11,11,55,11,27,27,11,190,10,5963
39,11,11,21,21,18,98,182,10,6014
11,11,12,11,77,11,196,14,10,6016
23,11,13,21,17,29,11,250,10,6018
27,11,14,11,11,21,252,22,10,6023
11,11,15,11,11,11,29,244,10,6028
11,11,16,11,11,14,241,28,10,6031
11,11,42,11,11,13,26,218,10,6034
39,11,43,21,21,20,58,188,10,6036
39,11,44,21,21,20,58,187,10,6040
39,11,45,21,21,20,84,160,10,6044
23,11,46,21,21,252,141,115,10,6046
23,11,47,21,21,252,141,114,10,6048
23,11,48,21,21,250,203,53,10,6052
23,11,49,21,21,250,203,52,10,6055
23,11,50,21,21,250,203,51,10,6057
11,11,52,11,11,11,198,38,10,6060
11,11,55,11,27,27,11,190,10,6064
27,11,11,11,11,18,107,173,10,6113
11,11,12,11,80,11,182,25,10,6115
55,11,13,21,19,28,15,255,10,6118
27,11,14,11,11,21,254,20,10,6122
11,11,15,11,11,11,25,248,10,6126
11,11,16,11,11,14,239,30,10,6128
11,11,42,11,11,12,150,95,10,6132
39,11,43,21,21,20,56,190,10,6134
39,11,44,21,21,20,56,189,10,6137
39,11,45,21,21,20,128,116,10,6139
23,11,46,21,21,252,141,115,10,6144
23,11,47,21,21,252,141,114,10,6147
23,11,48,21,21,250,200,56,10,6149
23,11,49,21,21,250,200,55,10,6152
23,11,50,21,21,250,200,54,10,6156
11,11,52,11,11,11,198,38,10,6160
11,11,55,11,27,27,11,190,10,6163
27,11,11,11,11,18,99,181,10,6213
11,11,12,11,81,11,180,26,10,6216
87,11,13,21,21,28,250,18,10,6219
27,11,14,11,11,21,252,22,10,6222
11,11,15,11,11,11,25,248,10,6227
11,11,16,11,11,14,236,33,10,6230
11,11,42,11,11,12,150,95,10,6232
39,11,43,21,21,20,55,191,10,6235
39,11,44,21,21,20,55,190,10,6238
39,11,45,21,21,20,84,160,10,6242
23,11,46,21,21,252,142,114,10,6244
23,11,47,21,21,252,142,113,10,6248
23,11,48,21,21,250,195,61,10,6250
23,11,49,21,21,250,195,60,10,6253
23,11,50,21,21,250,195,59,10,6256
11,11,52,11,11,11,198,38,10,6261
11,11,55,11,27,27,11,190,10,6264
27,11,11,11,12,18,105,174,10,6313
11,11,12,11,80,11,195,12,10,6315
11,11,13,11,11,29,16,241,10,6317
27,11,14,11,11,21,253,21,10,6322
11,11,15,11,11,11,28,245,10,6327
11,11,16,11,11,14,242,27,10,6330
75,11,42,11,11,12,238,17,10,6332
39,11,43,21,21,20,51,195,10,6335
39,11,44,21,21,20,51,194,10,6338
39,11,45,21,21,20,128,116,10,6342
23,11,46,21,21,252,142,114,10,6345
23,11,47,21,21,252,142,113,10,6347
23,11,48,21,21,250,194,62,10,6351
23,11,49,21,21,250,194,61,10,6354
23,11,50,21,21,250,194,60,10,6356
11,11,52,11,11,11,198,38,10,6359
11,11,55,11,27,27,11,190,10,6364
39,11,11,21,21,18,131,149,10,6414
11,11,12,11,78,11,176,33,10,6416
23,11,13,21,19,29,22,237,10,6420
59,11,14,11,11,21,15,14,10,6423
11,11,15,11,11,11,24,249,10,6426
11,11,16,11,11,14,243,26,10,6428
11,11,42,11,11,12,106,139,10,6432
39,11,43,21,21,20,51,195,10,6434
39,11,44,21,21,20,51,194,10,6437
39,11,45,21,21,21,48,195,10,6439
23,11,46,21,21,252,143,113,10,6444
23,11,47,21,21,252,143,112,10,6447
23,11,48,21,21,250,194,62,10,6450
23,11,49,21,21,250,194,61,10,6453
23,11,50,21,21,250,194,60,10,6458
11,11,52,11,11,11,198,38,10,6461
11,11,55,11,27,27,11,190,10,6464
39,11,11,21,21,18,103,177,10,6514
11,11,12,11,77,11,187,23,10,6518
55,11,13,21,20,28,18,251,10,6521
27,11,14,11,11,21,253,21,10,6523
11,11,15,11,11,11,26,247,10,6529
11,11,16,11,11,14,240,29,10,6531
11,11,42,11,11,12,194,51,10,6534
39,11,43,21,21,20,48,198,10,6536
39,11,44,21,21,20,48,197,10,6540
39,11,45,21,21,20,128,116,10,6544
23,11,46,21,21,252,137,119,10,6546
23,11,47,21,21,252,137,118,10,6549
23,11,48,21,21,250,190,66,10,6553
23,11,49,21,21,250,190,65,10,6555
23,11,50,21,21,250,190,64,10,6559
11,11,52,11,11,11,198,38,10,6562
11,11,55,11,27,27,11,190,10,6566
39,11,11,21,19,18,115,167,10,6616
11,11,12,11,82,11,189,16,10,6618
23,11,13,21,19,28,246,14,10,6621
59,11,14,11,11,21,11,18,10,6625
11,11,15,11,11,11,27,246,10,6628
11,11,16,11,11,14,235,34,10,6630
75,11,42,11,11,12,238,17,10,6634
39,11,43,21,21,20,46,200,10,6636
39,11,44,21,21,20,46,199,10,6639
39,11,45,21,21,20,216,28,10,6643
23,11,46,21,21,252,137,119,10,6647
23,11,47,21,21,252,137,118,10,6650
23,11,48,21,21,250,188,68,10,6652
23,11,49,21,21,250,188,67,10,6656
23,11,50,21,21,250,188,66,10,6660
11,11,52,11,11,11,198,38,10,6663
11,11,55,11,27,27,11,190,10,6665
27,11,11,11,12,18,99,180,10,6713
11,11,12,11,76,11,173,38,10,6718
23,11,13,21,20,29,18,240,10,6721
27,11,14,11,11,21,252,22,10,6723
11,11,15,11,11,11,23,250,10,6728
11,11,16,11,11,14,242,27,10,6730
11,11,42,11,11,12,106,139,10,6733
39,11,43,21,21,20,44,202,10,6735
39,11,44,21,21,20,44,201,10,6739
39,11,45,21,21,20,84,160,10,6743
23,11,46,21,21,252,133,123,10,6745
23,11,47,21,21,252,133,122,10,6748
23,11,48,21,21,250,182,74,10,6752
23,11,49,21,21,250,182,73,10,6754
23,11,50,21,21,250,182,72,10,6757
11,11,52,11,11,11,198,38,10,6761
11,11,55,11,27,27,11,190,10,6766
39,11,11,21,21,18,93,187,10,6814
11,11,12,11,81,11,187,19,10,6816
23,11,13,21,18,29,11,249,10,6819
27,11,14,11,11,21,251,23,10,6823
11,11,15,11,11,11,26,247,10,6826
11,11,16,11,11,14,241,28,10,6829
11,11,42,11,11,12,194,51,10,6832
39,11,43,21,21,20,42,204,10,6836
39,11,44,21,21,20,42,203,10,6838
39,11,45,21,21,20,84,160,10,6842
23,11,46,21,21,252,133,123,10,6845
23,11,47,21,21,252,133,122,10,6849
23,11,48,21,21,250,180,76,10,6852
23,11,49,21,21,250,180,75,10,6854
23,11,50,21,21,250,180,74,10,6856
11,11,52,11,11,11,198,38,10,6862
11,11,55,11,27,27,11,190,10,6865
27,11,11,11,11,18,105,175,10,6915
11,11,12,11,77,11,171,39,10,6918
23,11,13,21,20,28,247,12,10,6921
27,11,14,11,11,21,253,21,10,6924
11,11,15,11,11,11,23,250,10,6927
11,11,16,11,11,14,236,33,10,6930
11,11,42,11,11,12,106,139,10,6934
39,11,43,21,21,20,41,205,10,6936
39,11,44,21,21,20,41,204,10,6938
39,11,45,21,21,20,128,116,10,6944
23,11,46,21,21,252,132,124,10,6947
23,11,47,21,21,252,132,123,10,6949
23,11,48,21,21,250,179,77,10,6953
23,11,49,21,21,250,179,76,10,6955
23,11,50,21,21,250,179,75,10,6959
11,11,52,11,11,11,198,38,10,6962
11,11,55,11,27,27,11,190,10,6966
39,11,11,21,18,18,105,178,10,7015
11,11,12,11,79,11,188,20,10,7017
55,11,13,21,17,28,18,254,10,7021
39,11,14,21,21,21,253,21,10,7022
11,11,15,11,11,11,27,246,10,7026
11,11,16,11,11,14,240,29,10,7028
11,11,42,11,11,12,194,51,10,7032
39,11,43,21,21,20,38,208,10,7034
39,11,44,21,21,20,38,207,10,7037
39,11,45,21,21,20,128,116,10,7039
23,11,46,21,21,252,133,123,10,7044
23,11,47,21,21,252,133,122,10,7047
23,11,48,21,21,250,177,79,10,7049
23,11,49,21,21,250,177,78,10,7052
23,11,50,21,21,250,177,77,10,7055
11,11,52,11,11,11,190,46,10,7059
11,11,55,11,27,27,11,190,10,7062
27,11,11,11,11,18,100,180,10,7114
11,11,12,11,78,11,180,29,10,7118
23,11,13,21,15,28,249,15,10,7120
27,11,14,11,11,21,252,22,10,7123
11,11,15,11,11,11,25,248,10,7127
23,11,16,21,21,14,236,33,10,7130
11,11,42,11,11,12,150,95,10,7132
39,11,43,21,21,20,40,206,10,7135
39,11,44,21,21,20,40,205,10,7139
39,11,45,21,21,20,84,160,10,7142
23,11,46,21,21,252,131,125,10,7145
23,11,47,21,21,252,131,124,10,7149
23,11,48,21,21,250,173,83,10,7151
23,11,49,21,21,250,173,82,10,7154
23,11,50,21,21,250,173,81,10,7156
11,11,52,11,11,11,198,38,10,7162
11,11,55,11,27,27,11,190,10,7165
39,11,11,21,21,18,112,168,10,7214
11,11,12,11,77,11,173,37,10,7218
55,11,13,21,18,28,21,250,10,7220
27,11,14,11,11,21,255,19,10,7223
11,11,15,11,11,11,23,250,10,7226
11,11,16,11,11,14,240,29,10,7230
11,11,42,11,11,12,106,139,10,7233
39,11,43,21,21,20,36,210,10,7235
39,11,44,21,21,20,36,209,10,7237
39,11,45,21,21,20,172,72,10,7243
23,11,46,21,21,252,130,126,10,7245
23,11,47,21,21,252,130,125,10,7248
23,11,48,21,21,250,168,88,10,7250
23,11,49,21,21,250,168,87,10,7254
23,11,50,21,21,250,168,86,10,7256
11,11,52,11,11,11,198,38,10,7260
11,11,55,11,27,27,11,190,10,7263
27,11,11,11,13,18,109,169,10,7314
11,11,12,11,78,11,167,42,10,7316
23,11,13,21,18,28,245,16,10,7318
27,11,14,11,11,21,254,20,10,7323
11,11,15,11,11,11,22,251,10,7328
11,11,16,11,11,14,235,34,10,7330
11,11,42,11,11,12,62,183,10,7333
39,11,43,21,21,20,33,213,10,7335
39,11,44,21,21,20,33,212,10,7339
39,11,45,21,21,20,128,116,10,7342
23,11,46,21,21,252,125,131,10,7345
23,11,47,21,21,252,125,130,10,7347
23,11,48,21,21,250,165,91,10,7351
23,11,49,21,21,250,165,90,10,7354
23,11,50,21,21,250,165,89,10,7356
11,11,52,11,11,11,198,38,10,7360
11,11,55,11,27,27,11,190,10,7364
27,11,11,11,11,18,106,174,10,7414
11,11,12,11,79,11,176,32,10,7416
87,11,13,21,20,28,255,14,10,7418
27,11,14,11,11,21,254,20,10,7422
11,11,15,11,11,11,24,249,10,7426
11,11,16,11,11,14,238,31,10,7429
11,11,42,11,11,12,150,95,10,7431
39,11,43,21,21,20,31,215,10,7435
39,11,44,21,21,20,31,214,10,7438
39,11,45,21,21,20,128,116,10,7442
23,11,46,21,21,252,125,131,10,7445
23,11,47,21,21,252,125,130,10,7450
23,11,48,21,21,250,161,95,10,7452
23,11,49,21,21,250,161,94,10,7455
23,11,50,21,21,250,161,93,10,7458
11,11,52,11,11,11,198,38,10,7463
11,11,55,11,27,27,11,190,10,7466
27,11,11,11,12,18,116,163,10,7515
11,11,12,11,77,11,179,31,10,7518
55,11,13,21,19,28,20,250,10,7520
59,11,14,11,11,21,11,18,10,7523
11,11,15,11,11,11,25,248,10,7527
11,11,16,11,11,14,240,29,10,7530
11,11,42,11,11,12,150,95,10,7534
39,11,43,21,21,20,31,215,10,7536
39,11,44,21,21,20,31,214,10,7538
39,11,45,21,21,20,216,28,10,7542
23,11,46,21,21,252,123,133,10,7546
23,11,47,21,21,252,123,132,10,7549
23,11,48,21,21,250,157,99,10,7551
23,11,49,21,21,250,157,98,10,7555
23,11,50,21,21,250,157,97,10,7558
11,11,52,11,11,11,198,38,10,7561
11,11,55,11,27,27,11,190,10,7564
39,11,11,21,21,18,113,167,10,7615
75,11,12,11,81,11,201,15,10,7618
87,11,13,21,19,28,253,17,10,7620
27,11,14,11,11,21,255,19,10,7623
11,11,15,11,11,11,30,243,10,7628
11,11,16,11,11,14,237,32,10,7630
11,11,42,11,11,13,26,218,10,7633
39,11,43,21,21,20,28,218,10,7635
39,11,44,21,21,20,28,217,10,7640
39,11,45,21,21,20,172,72,10,7643
23,11,46,21,21,252,122,134,10,7646
23,11,47,21,21,252,122,133,10,7648
23,11,48,21,21,250,150,106,10,7652
23,11,49,21,21,250,150,105,10,7654
23,11,50,21,21,250,150,104,10,7658
11,11,52,11,11,11,198,38,10,7661
11,11,55,11,27,27,11,190,10,7666
39,11,11,21,20,18,120,161,10,7714
75,11,12,11,80,11,199,18,10,7716
55,11,13,21,17,28,19,253,10,7722
59,11,14,11,11,21,12,17,10,7725
11,11,15,11,11,11,29,244,10,7728
11,11,16,11,11,14,240,29,10,7731
11,11,42,11,11,13,26,218,10,7734
39,11,43,21,21,20,25,221,10,7737
39,11,44,21,21,20,25,220,10,7739
39,11,45,21,21,20,216,28,10,7744
23,11,46,21,21,252,118,138,10,7747
23,11,47,21,21,252,118,137,10,7750
23,11,48,21,21,250,144,112,10,7752
23,11,49,21,21,250,144,111,10,7760
23,11,50,21,21,250,144,110,10,7763
11,11,52,11,11,11,198,38,10,7767
11,11,55,11,27,27,11,190,10,7770
39,11,11,21,21,18,106,174,10,7815
11,11,12,11,80,11,171,36,10,7817
23,11,13,21,18,28,242,19,10,7819
27,11,14,11,11,21,254,20,10,7824
11,11,15,11,11,11,23,250,10,7829
11,11,16,11,11,14,234,35,10,7832
11,11,42,11,11,12,106,139,10,7834
39,11,43,21,21,20,24,222,10,7837
39,11,44,21,21,20,24,221,10,7842
39,11,45,21,21,20,128,116,10,7846
23,11,46,21,21,252,117,139,10,7849
23,11,47,21,21,252,117,138,10,7854
23,11,48,21,21,250,140,116,10,7856
23,11,49,21,21,250,140,115,10,7860
23,11,50,21,21,250,140,114,10,7864
11,11,52,11,11,11,198,38,10,7866
11,11,55,11,27,27,11,190,10,7871
39,11,11,21,20,18,109,172,10,7914
11,11,12,11,82,11,175,30,10,7916
55,11,13,21,20,28,21,248,10,7919
27,11,14,11,11,21,254,20,10,7923
11,11,15,11,11,11,24,249,10,7926
11,11,16,11,11,14,240,29,10,7929
11,11,42,11,11,12,106,139,10,7931
39,11,43,21,21,20,22,224,10,7934
39,11,44,21,21,20,22,223,10,7938
39,11,45,21,21,20,172,72,10,7942
23,11,46,21,21,252,117,139,10,7944
23,11,47,21,21,252,117,138,10,7948
23,11,48,21,21,250,138,118,10,7950
23,11,49,21,21,250,138,117,10,7953
23,11,50,21,21,250,138,116,10,7955
11,11,52,11,11,11,198,38,10,7961
11,11,55,11,27,27,11,190,10,7964
39,11,11,21,20,18,119,162,10,8015
11,11,12,11,76,11,192,19,10,8018
119,11,13,21,19,28,13,12,10,8020
59,11,14,11,11,21,12,17,10,8023
11,11,15,11,11,11,28,245,10,8026
11,11,16,11,11,14,238,31,10,8033
75,11,42,11,11,12,238,17,10,8035
39,11,43,21,21,20,22,224,10,8037
39,11,44,21,21,20,22,223,10,8043
39,11,45,21,21,20,216,28,10,8046
23,11,46,21,21,252,112,144,10,8048
23,11,47,21,21,252,112,143,10,8052
23,11,48,21,21,250,136,120,10,8054
23,11,49,21,21,250,136,119,10,8057
23,11,50,21,21,250,136,118,10,8061
11,11,52,11,11,11,198,38,10,8065
11,11,55,11,27,27,11,190,10,8068
27,11,11,11,11,18,121,159,10,8114
11,11,12,11,82,11,183,22,10,8116
23,11,13,21,17,29,13,248,10,8118
59,11,14,11,11,21,12,17,10,8125
11,11,15,11,11,11,25,248,10,8129
11,11,16,11,11,14,241,28,10,8131
11,11,42,11,11,12,150,95,10,8134
39,11,43,21,21,20,18,228,10,8136
39,11,44,21,21,20,18,227,10,8142
39,11,45,21,21,20,216,28,10,8144
