BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
87,11,50,21,21,174,64,21,10,30250
11,11,52,11,11,11,134,102,10,30258
11,11,55,11,115,67,75,253,10,30261
39,11,11,21,20,18,13,13,10,30300
27,11,12,11,79,21,74,134,10,30304
23,11,13,21,18,28,210,51,10,30306
75,11,14,11,12,11,14,14,10,30310
135,11,15,21,21,21,21,17,10,30312
23,11,16,21,20,14,236,34,10,30317
39,11,42,21,21,21,224,22,10,30319
11,11,43,11,11,70,58,128,10,30321
11,11,44,11,11,70,58,127,10,30325
11,11,45,11,11,11,98,145,10,30330
23,11,46,21,21,212,42,254,10,30333
23,11,47,21,21,212,42,253,10,30336
23,11,48,21,21,174,42,35,10,30342
23,11,49,21,21,174,42,34,10,30349
23,11,50,21,21,174,42,33,10,30351
11,11,52,11,11,11,126,110,10,30356
11,11,55,11,115,67,75,253,10,30361
103,11,11,21,20,18,21,15,10,30399
27,11,12,11,77,21,55,155,10,30405
23,11,13,21,16,28,241,22,10,30408
75,11,14,11,12,11,16,12,10,30411
71,11,15,21,20,21,17,12,10,30416
23,11,16,21,20,14,243,27,10,30418
39,11,42,21,21,21,136,110,10,30420
11,11,43,11,11,70,75,111,10,30423
11,11,44,11,11,70,75,110,10,30430
11,11,45,11,11,11,142,101,10,30432
87,11,46,21,21,212,32,19,10,30435
87,11,47,21,21,212,32,18,10,30441
23,11,48,21,21,174,21,56,10,30444
23,11,49,21,21,174,21,55,10,30447
23,11,50,21,21,174,21,54,10,30452
11,11,52,11,11,11,126,110,10,30454
11,11,55,11,115,67,75,253,10,30463
71,11,11,21,18,17,21,18,10,30500
27,11,12,11,81,21,52,154,10,30504
23,11,13,21,19,28,240,20,10,30506
75,11,14,11,11,11,13,16,10,30510
59,11,15,11,11,21,16,12,10,30515
23,11,16,21,21,14,243,26,10,30518
39,11,42,21,21,21,92,154,10,30520
11,11,43,11,11,70,87,99,10,30523
11,11,44,11,11,70,87,98,10,30530
11,11,45,11,11,11,54,189,10,30533
23,11,46,21,21,212,16,25,10,30535
23,11,47,21,21,212,16,24,10,30541
55,11,48,21,21,173,14,74,10,30544
55,11,49,21,21,173,14,73,10,30547
55,11,50,21,21,173,14,72,10,30552
11,11,52,11,11,11,134,102,10,30554
11,11,55,11,115,67,75,253,10,30558
71,11,11,21,20,17,19,18,10,30602
27,11,12,11,84,21,69,134,10,30604
23,11,13,21,18,28,232,29,10,30606
75,11,14,11,12,11,13,15,10,30610
123,11,15,11,11,21,20,18,10,30615
23,11,16,21,20,14,241,29,10,30617
39,11,42,21,21,21,224,22,10,30619
11,11,43,11,11,70,101,85,10,30626
11,11,44,11,11,70,101,84,10,30628
11,11,45,11,11,11,54,189,10,30631
55,11,46,21,21,211,14,38,10,30634
55,11,47,21,21,211,14,37,10,30639
23,11,48,21,21,173,239,94,10,30642
23,11,49,21,21,173,239,93,10,30645
23,11,50,21,21,173,239,92,10,30652
11,11,52,11,11,11,126,110,10,30654
11,11,55,11,115,67,75,253,10,30659
39,11,11,21,18,17,255,29,10,30701
27,11,12,11,81,21,50,156,10,30703
23,11,13,21,19,28,232,28,10,30705
75,11,14,11,11,11,11,18,10,30709
59,11,15,11,11,21,16,12,10,30714
23,11,16,21,21,14,241,28,10,30717
39,11,42,21,21,21,92,154,10,30719
11,11,43,11,11,70,115,71,10,30726
11,11,44,11,11,70,115,70,10,30729
11,11,45,11,11,11,11,232,10,30731
23,11,46,21,21,211,251,46,10,30736
23,11,47,21,21,211,251,45,10,30739
23,11,48,21,21,173,218,115,10,30743
23,11,49,21,21,173,218,114,10,30745
23,11,50,21,21,173,218,113,10,30750
11,11,52,11,11,11,134,102,10,30753
11,11,55,11,115,67,75,253,10,30756
103,11,11,21,16,18,27,13,10,30800
27,11,12,11,76,21,47,164,10,30802
23,11,13,21,16,28,249,14,10,30804
75,11,14,11,11,11,17,12,10,30809
71,11,15,21,20,21,15,14,10,30816
23,11,16,21,20,14,245,25,10,30818
39,11,42,21,21,21,48,198,10,30820
11,11,43,11,11,70,128,58,10,30823
11,11,44,11,11,70,128,57,10,30830
11,11,45,11,11,11,186,57,10,30832
23,11,46,21,21,211,237,60,10,30835
23,11,47,21,21,211,237,59,10,30840
23,11,48,21,21,173,196,137,10,30844
23,11,49,21,21,173,196,136,10,30847
23,11,50,21,21,173,196,135,10,30852
11,11,52,11,11,11,134,102,10,30854
11,11,55,11,115,67,75,253,10,30858
39,11,11,21,19,18,14,13,10,30899
27,11,12,11,77,21,69,141,10,30910
23,11,13,21,19,28,223,37,10,30914
75,11,14,11,12,11,14,14,10,30919
135,11,15,21,20,21,20,19,10,30921
23,11,16,21,21,14,239,30,10,30923
39,11,42,21,21,21,224,22,10,30930
11,11,43,11,11,70,140,46,10,30938
11,11,44,11,11,70,140,45,10,30940
11,11,45,11,11,11,98,145,10,30946
23,11,46,21,21,211,223,74,10,30949
23,11,47,21,21,211,223,73,10,30951
23,11,48,21,21,173,176,157,10,30956
23,11,49,21,21,173,176,156,10,30960
23,11,50,21,21,173,176,155,10,30963
11,11,52,11,11,11,126,110,10,30968
11,11,55,11,115,67,75,253,10,30971
39,11,11,21,19,18,31,251,10,30999
27,11,12,11,84,21,69,134,10,31004
23,11,13,21,20,28,226,33,10,31006
11,11,14,11,12,11,18,255,10,31010
123,11,15,11,11,21,20,18,10,31013
23,11,16,21,21,14,239,30,10,31021
39,11,42,21,21,21,224,22,10,31024
11,11,43,11,11,70,150,36,10,31031
11,11,44,11,11,70,150,35,10,31034
11,11,45,11,11,11,230,13,10,31036
23,11,46,21,21,211,213,84,10,31042
23,11,47,21,21,211,213,83,10,31045
23,11,48,21,21,173,159,174,10,31048
23,11,49,21,21,173,159,173,10,31053
23,11,50,21,21,173,159,172,10,31055
11,11,52,11,11,11,126,110,10,31059
11,11,55,11,115,67,75,253,10,31065
103,11,11,21,17,18,18,21,10,31101
27,11,12,11,80,21,56,151,10,31104
23,11,13,21,16,28,209,54,10,31111
75,11,14,11,11,11,15,14,10,31114
135,11,15,21,21,21,17,21,10,31116
23,11,16,21,20,14,235,35,10,31122
39,11,42,21,21,21,136,110,10,31126
11,11,43,11,11,70,157,29,10,31132
11,11,44,11,11,70,157,28,10,31137
11,11,45,11,11,11,142,101,10,31140
23,11,46,21,21,211,201,96,10,31144
23,11,47,21,21,211,201,95,10,31149
23,11,48,21,21,173,137,196,10,31151
23,11,49,21,21,173,137,195,10,31154
23,11,50,21,21,173,137,194,10,31160
11,11,52,11,11,11,134,102,10,31163
11,11,55,11,115,67,75,253,10,31166
39,11,11,21,18,17,253,31,10,31201
27,11,12,11,82,21,69,136,10,31208
23,11,13,21,19,28,229,31,10,31211
123,11,14,11,11,21,21,18,10,31214
123,11,15,11,11,21,20,18,10,31219
23,11,16,21,21,14,240,29,10,31221
39,11,42,21,21,21,224,22,10,31223
11,11,43,11,11,70,167,19,10,31227
11,11,44,11,11,70,167,18,10,31232
39,11,45,21,21,21,224,19,10,31235
23,11,46,21,21,211,189,108,10,31245
23,11,47,21,21,211,189,107,10,31248
23,11,48,21,21,173,118,215,10,31251
23,11,49,21,21,173,118,214,10,31257
23,11,50,21,21,173,118,213,10,31260
11,11,52,11,11,11,134,102,10,31263
11,11,55,11,115,67,75,253,10,31268
39,11,11,21,19,18,28,254,10,31302
27,11,12,11,80,21,58,149,10,31305
23,11,13,21,18,28,238,23,10,31309
11,11,14,11,12,11,18,255,10,31311
135,11,15,21,21,21,17,21,10,31316
23,11,16,21,20,14,242,28,10,31318
39,11,42,21,21,21,136,110,10,31321
75,11,43,11,11,70,177,19,10,31323
75,11,44,11,11,70,177,18,10,31330
11,11,45,11,11,11,230,13,10,31332
23,11,46,21,21,211,177,120,10,31335
23,11,47,21,21,211,177,119,10,31340
23,11,48,21,21,173,98,235,10,31343
23,11,49,21,21,173,98,234,10,31346
23,11,50,21,21,173,98,233,10,31355
11,11,52,11,11,11,126,110,10,31359
11,11,55,11,115,67,75,253,10,31364
39,11,11,21,21,18,44,236,10,31399
27,11,12,11,80,21,62,145,10,31401
23,11,13,21,20,28,223,36,10,31404
11,11,14,11,12,11,22,251,10,31410
135,11,15,21,21,21,18,20,10,31414
23,11,16,21,21,14,239,30,10,31416
39,11,42,21,21,21,136,110,10,31419
11,11,43,11,11,70,186,255,10,31424
11,11,44,11,11,70,186,254,10,31428
11,11,45,11,11,12,62,180,10,31432
23,11,46,21,21,211,165,132,10,31439
23,11,47,21,21,211,165,131,10,31443
87,11,48,21,21,173,77,11,10,31448
23,11,49,21,21,173,77,255,10,31450
23,11,50,21,21,173,77,254,10,31453
11,11,52,11,11,11,126,110,10,31459
11,11,55,11,115,67,75,253,10,31467
39,11,11,21,20,18,12,14,10,31500
27,11,12,11,78,21,66,143,10,31504
23,11,13,21,16,28,207,56,10,31512
75,11,14,11,12,11,14,14,10,31514
135,11,15,21,21,21,19,19,10,31517
23,11,16,21,20,14,235,35,10,31522
39,11,42,21,21,21,180,66,10,31525
11,11,43,11,11,70,195,246,10,31528
11,11,44,11,11,70,195,245,10,31533
11,11,45,11,11,11,98,145,10,31536
23,11,46,21,21,211,154,143,10,31538
23,11,47,21,21,211,154,142,10,31542
23,11,48,21,21,173,56,22,10,31547
23,11,49,21,21,173,56,21,10,31550
23,11,50,21,21,173,56,20,10,31553
11,11,52,11,11,11,126,110,10,31559
11,11,55,11,115,67,75,253,10,31562
103,11,11,21,18,18,17,21,10,31600
27,11,12,11,81,21,67,139,10,31603
23,11,13,21,16,28,189,74,10,31610
75,11,14,11,11,11,15,14,10,31613
123,11,15,11,11,21,20,18,10,31615
23,11,16,21,20,14,230,40,10,31620
39,11,42,21,21,21,224,22,10,31623
11,11,43,11,11,70,203,238,10,31627
11,11,44,11,11,70,203,237,10,31630
11,11,45,11,11,11,142,101,10,31634
23,11,46,21,21,211,144,153,10,31637
23,11,47,21,21,211,144,152,10,31639
23,11,48,21,21,173,33,45,10,31643
23,11,49,21,21,173,33,44,10,31649
23,11,50,21,21,173,33,43,10,31651
11,11,52,11,11,11,134,102,10,31654
11,11,55,11,115,67,75,253,10,31660
39,11,11,21,16,18,16,14,10,31701
27,11,12,11,79,21,67,141,10,31707
23,11,13,21,19,28,235,25,10,31711
75,11,14,11,11,11,15,14,10,31714
135,11,15,21,21,21,20,18,10,31721
23,11,16,21,21,14,242,27,10,31722
39,11,42,21,21,21,224,22,10,31727
11,11,43,11,11,70,213,228,10,31731
11,11,44,11,11,70,213,227,10,31734
11,11,45,11,11,11,142,101,10,31737
23,11,46,21,21,211,133,164,10,31744
23,11,47,21,21,211,133,163,10,31747
23,11,48,21,21,173,13,65,10,31749
23,11,49,21,21,173,13,64,10,31754
23,11,50,21,21,173,13,63,10,31757
11,11,52,11,11,11,134,102,10,31760
11,11,55,11,115,67,75,253,10,31767
39,11,11,21,19,18,15,12,10,31799
27,11,12,11,79,21,20,188,10,31803
87,11,13,21,18,28,254,17,10,31807
75,11,14,11,12,11,14,14,10,31812
39,11,15,21,21,21,253,20,10,31815
23,11,16,21,20,14,246,24,10,31817
39,11,42,21,21,20,128,119,10,31823
11,11,43,11,11,70,222,219,10,31827
11,11,44,11,11,70,222,218,10,31829
11,11,45,11,11,11,98,145,10,31835
23,11,46,21,21,211,122,175,10,31837
23,11,47,21,21,211,122,174,10,31839
23,11,48,21,21,172,247,87,10,31843
23,11,49,21,21,172,247,86,10,31848
23,11,50,21,21,172,247,85,10,31851
11,11,52,11,11,11,126,110,10,31854
11,11,55,11,115,67,75,253,10,31858
71,11,11,21,20,17,21,16,10,31900
27,11,12,11,81,21,55,151,10,31902
23,11,13,21,17,28,226,36,10,31905
75,11,14,11,12,11,13,15,10,31912
123,11,15,11,11,21,17,21,10,31914
23,11,16,21,20,14,239,31,10,31920
39,11,42,21,21,21,136,110,10,31922
11,11,43,11,11,70,233,208,10,31926
11,11,44,11,11,70,233,207,10,31929
11,11,45,11,11,11,54,189,10,31934
23,11,46,21,21,211,111,186,10,31936
23,11,47,21,21,211,111,185,10,31939
23,11,48,21,21,172,224,110,10,31943
23,11,49,21,21,172,224,109,10,31948
23,11,50,21,21,172,224,108,10,31950
11,11,52,11,11,11,126,110,10,31953
11,11,55,11,115,67,75,253,10,31960
103,11,11,21,20,18,17,19,10,32000
27,11,12,11,81,21,57,149,10,32005
23,11,13,21,17,28,205,57,10,32009
75,11,14,11,12,11,15,13,10,32011
123,11,15,11,11,21,17,21,10,32013
23,11,16,21,20,14,234,36,10,32018
39,11,42,21,21,21,136,110,10,32026
11,11,43,11,11,70,245,196,10,32031
11,11,44,11,11,70,245,195,10,32034
11,11,45,11,11,11,142,101,10,32036
23,11,46,21,21,211,98,199,10,32043
23,11,47,21,21,211,98,198,10,32045
23,11,48,21,21,172,201,133,10,32048
23,11,49,21,21,172,201,132,10,32053
23,11,50,21,21,172,201,131,10,32055
11,11,52,11,11,11,126,110,10,32059
11,11,55,11,115,67,75,253,10,32062
103,11,11,21,20,18,19,17,10,32099
27,11,12,11,82,21,54,151,10,32104
23,11,13,21,20,28,197,62,10,32108
75,11,14,11,12,11,15,13,10,32110
59,11,15,11,11,21,16,12,10,32115
23,11,16,21,21,14,232,37,10,32117
39,11,42,21,21,21,92,154,10,32119
43,11,43,11,11,70,11,185,10,32122
43,11,44,11,11,70,11,184,10,32129
11,11,45,11,11,11,142,101,10,32135
23,11,46,21,21,211,86,211,10,32141
23,11,47,21,21,211,86,210,10,32144
23,11,48,21,21,172,183,151,10,32147
23,11,49,21,21,172,183,150,10,32152
23,11,50,21,21,172,183,149,10,32154
11,11,52,11,11,11,126,110,10,32158
11,11,55,11,115,67,75,253,10,32161
103,11,11,21,18,18,18,20,10,32200
27,11,12,11,81,21,64,142,10,32202
23,11,13,21,17,28,224,38,10,32204
75,11,14,11,11,11,15,14,10,32209
123,11,15,11,11,21,19,19,10,32211
23,11,16,21,20,14,239,31,10,32215
39,11,42,21,21,21,180,66,10,32218
11,11,43,11,11,71,14,171,10,32220
11,11,44,11,11,71,14,170,10,32223
11,11,45,11,11,11,142,101,10,32229
23,11,46,21,21,211,75,222,10,32232
23,11,47,21,21,211,75,221,10,32234
23,11,48,21,21,172,160,174,10,32239
23,11,49,21,21,172,160,173,10,32248
23,11,50,21,21,172,160,172,10,32251
11,11,52,11,11,11,134,102,10,32257
11,11,55,11,115,67,75,253,10,32261
39,11,11,21,19,17,253,30,10,32300
27,11,12,11,82,21,62,143,10,32306
23,11,13,21,19,28,219,41,10,32309
123,11,14,11,12,21,21,17,10,32312
123,11,15,11,11,21,18,20,10,32317
23,11,16,21,21,14,238,31,10,32319
39,11,42,21,21,21,136,110,10,32322
11,11,43,11,11,71,26,159,10,32326
11,11,44,11,11,71,26,158,10,32331
39,11,45,21,21,21,224,19,10,32333
23,11,46,21,21,211,65,232,10,32336
23,11,47,21,21,211,65,231,10,32342
23,11,48,21,21,172,137,197,10,32345
23,11,49,21,21,172,137,196,10,32347
23,11,50,21,21,172,137,195,10,32352
11,11,52,11,11,11,126,110,10,32360
11,11,55,11,115,67,75,253,10,32366
39,11,11,21,20,18,32,249,10,32402
27,11,12,11,81,21,54,152,10,32405
23,11,13,21,18,28,235,26,10,32409
11,11,14,11,12,11,19,254,10,32414
59,11,15,11,11,21,16,12,10,32416
23,11,16,21,20,14,242,28,10,32418
39,11,42,21,21,21,92,154,10,32421
11,11,43,11,11,71,40,145,10,32427
11,11,44,11,11,71,40,144,10,32428
11,11,45,11,11,11,230,13,10,32432
23,11,46,21,21,211,54,243,10,32436
23,11,47,21,21,211,54,242,10,32440
23,11,48,21,21,172,117,217,10,32446
23,11,49,21,21,172,117,216,10,32449
23,11,50,21,21,172,117,215,10,32455
11,11,52,11,11,11,126,110,10,32459
11,11,55,11,115,67,75,253,10,32462
71,11,11,21,19,17,20,18,10,32500
27,11,12,11,81,21,70,136,10,32504
23,11,13,21,18,28,230,31,10,32506
