BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,20,84,160,10,75602
23,11,46,21,21,235,187,86,10,75605
23,11,47,21,21,235,187,85,10,75611
11,11,48,11,11,27,78,146,10,75616
11,11,49,11,11,27,78,145,10,75619
11,11,50,11,11,27,78,144,10,75623
11,11,52,11,11,11,150,86,10,75628
11,11,55,11,27,43,27,158,10,75631
27,11,11,11,12,18,131,148,10,75661
11,11,12,11,86,11,212,244,10,75664
47,11,13,21,232,28,17,30,10,75666
59,11,14,11,12,21,11,17,10,75670
11,11,15,11,12,11,61,211,10,75672
23,11,16,21,14,14,238,38,10,75679
11,11,42,11,11,16,181,60,10,75682
87,11,43,21,21,250,251,20,10,75687
87,11,44,21,21,250,251,19,10,75695
39,11,45,21,21,20,216,28,10,75698
23,11,46,21,21,235,171,102,10,75705
23,11,47,21,21,235,171,101,10,75709
11,11,48,11,11,26,237,243,10,75714
11,11,49,11,11,26,237,242,10,75716
11,11,50,11,11,26,237,241,10,75719
11,11,52,11,11,11,158,78,10,75727
11,11,55,11,27,43,27,158,10,75730
27,11,11,11,162,20,100,27,10,75760
11,11,12,11,44,12,22,220,10,75762
15,11,13,18,156,28,221,150,10,75767
11,11,14,11,57,11,117,111,10,75770
23,11,15,21,11,11,77,206,10,75773
23,11,16,20,12,14,228,51,10,75779
11,11,42,11,11,18,152,87,10,75781
23,11,43,21,21,251,102,158,10,75785
23,11,44,21,21,251,102,157,10,75791
11,11,45,11,11,23,15,216,10,75794
23,11,46,21,21,235,137,136,10,75797
23,11,47,21,21,235,137,135,10,75802
11,11,48,11,11,24,103,124,10,75806
11,11,49,11,11,24,103,123,10,75811
11,11,50,11,11,24,103,122,10,75818
11,11,52,11,11,11,142,94,10,75821
11,11,55,11,19,43,27,166,10,75825
27,11,11,11,45,18,110,136,10,75862
11,11,12,11,62,11,168,57,10,75865
15,11,13,21,95,29,39,134,10,75868
27,11,14,11,22,21,251,12,10,75870
23,11,15,21,16,11,50,228,10,75877
15,11,16,21,217,14,246,72,10,75880
11,11,42,11,11,15,85,157,10,75883
23,11,43,21,21,251,203,57,10,75889
23,11,44,21,21,251,203,56,10,75891
39,11,45,21,21,20,84,160,10,75895
23,11,46,21,21,235,139,134,10,75900
23,11,47,21,21,235,139,133,10,75904
11,11,48,11,11,19,14,218,10,75908
11,11,49,11,11,19,14,217,10,75913
11,11,50,11,11,19,14,216,10,75916
11,11,52,11,11,11,142,94,10,75920
11,11,55,11,19,43,27,166,10,75928
27,11,11,11,111,18,157,23,10,75960
15,11,12,21,225,11,176,141,10,75962
15,11,13,19,219,28,230,77,10,75965
59,11,14,11,42,21,17,236,10,75970
15,11,15,21,233,11,52,254,10,75974
15,11,16,21,99,14,230,206,10,75977
11,11,42,11,11,15,173,69,10,75980
23,11,43,21,21,252,143,116,10,75986
23,11,44,21,21,252,143,115,10,75990
39,11,45,21,21,21,136,107,10,75994
23,11,46,21,21,235,68,205,10,76000
23,11,47,21,21,235,68,204,10,76002
43,11,48,11,11,15,11,235,10,76006
43,11,49,11,11,15,11,234,10,76013
43,11,50,11,33,211,104,104,200,76015
204,165,11,11,55,11,11,43,27,76022
174,10,250,0,0,0,0,0,0,0
27,11,11,11,134,18,253,159,10,76061
15,11,12,21,147,11,23,117,10,76065
15,11,13,17,211,28,188,129,10,76067
11,11,14,11,49,11,30,206,10,76070
15,11,15,21,209,11,14,61,10,76073
15,11,16,20,196,14,220,120,10,76079
11,11,42,11,11,11,98,148,10,76082
23,11,43,21,21,253,180,78,10,76085
23,11,44,21,21,253,180,77,10,76092
11,11,45,11,11,13,70,171,10,76095
23,11,46,21,21,233,219,56,10,76098
23,11,47,21,21,233,219,55,10,76103
39,11,48,21,21,17,167,77,10,76108
39,11,49,21,21,17,167,76,10,76111
39,11,50,21,21,17,167,75,10,76116
11,11,52,11,11,11,142,94,10,76120
11,11,55,11,11,43,19,182,10,76125
27,11,11,11,150,19,30,110,10,76161
11,11,12,11,45,11,179,63,10,76163
15,11,13,19,182,28,241,103,10,76166
11,11,14,11,54,11,38,193,10,76169
23,11,15,21,11,11,53,230,10,76173
15,11,16,21,88,14,233,214,10,76178
11,11,42,11,11,15,217,25,10,76181
23,11,43,21,21,255,127,129,10,76184
23,11,44,21,21,255,127,128,10,76191
11,11,45,11,11,14,34,206,10,76194
55,11,46,21,21,233,16,14,10,76197
55,11,47,21,21,233,16,13,10,76202
39,11,48,21,21,11,98,152,10,76207
39,11,49,21,21,11,98,151,10,76210
39,11,50,21,21,11,98,150,10,76214
11,11,52,11,11,11,142,94,10,76217
11,11,55,11,19,43,19,174,10,76220
27,11,11,11,136,18,80,75,10,76261
11,11,12,11,60,11,234,248,10,76264
15,11,13,19,102,28,253,171,10,76267
27,11,14,11,49,21,243,248,10,76270
23,11,15,21,16,11,66,212,10,76277
15,11,16,21,63,14,236,236,10,76279
11,11,42,11,11,17,57,183,10,76282
103,11,43,21,21,11,245,20,10,76287
103,11,44,21,21,11,245,19,10,76291
39,11,45,21,21,19,76,169,10,76294
55,11,46,21,21,233,15,15,10,76300
55,11,47,21,21,233,15,14,10,76302
23,11,48,21,21,249,218,39,10,76305
23,11,49,21,21,249,218,38,10,76310
23,11,50,21,21,249,218,37,10,76313
11,11,52,11,11,11,142,94,10,76317
11,11,55,11,27,43,19,166,10,76324
27,11,11,11,21,18,174,96,10,76362
11,11,12,11,60,11,118,109,10,76364
15,11,13,19,98,29,50,122,10,76370
123,11,14,11,14,21,21,15,10,76374
23,11,15,21,16,11,38,240,10,76377
15,11,16,21,62,14,249,224,10,76381
11,11,42,11,11,13,246,253,10,76383
39,11,43,21,21,13,15,238,10,76386
39,11,44,21,21,13,15,237,10,76390
39,11,45,21,21,21,224,19,10,76396
23,11,46,21,21,234,47,227,10,76399
23,11,47,21,21,234,47,226,10,76401
23,11,48,21,21,242,103,161,10,76408
23,11,49,21,21,242,103,160,10,76411
23,11,50,21,21,242,103,159,10,76414
11,11,52,11,11,11,206,30,10,76420
11,11,55,11,35,43,19,158,10,76424
31,11,11,21,224,18,25,42,10,76463
11,11,12,11,54,11,131,102,10,76465
79,11,13,19,18,28,246,17,10,76470
31,11,14,21,255,21,230,55,10,76473
23,11,15,21,14,11,41,239,10,76477
79,11,16,21,38,14,234,18,10,76483
11,11,42,11,11,14,121,122,10,76486
39,11,43,21,21,13,124,129,10,76490
39,11,44,21,21,13,124,128,10,76494
103,11,45,21,21,17,237,20,10,76497
23,11,46,21,21,234,53,221,10,76499
23,11,47,21,21,234,53,220,10,76503
23,11,48,21,21,235,59,212,10,76509
23,11,49,21,21,235,59,211,10,76512
23,11,50,21,21,235,59,210,10,76514
11,11,52,11,11,11,206,30,10,76522
11,11,55,11,43,43,19,150,10,76526
31,11,11,21,192,18,128,226,10,76561
11,11,12,11,44,11,107,136,10,76565
15,11,13,20,163,28,249,113,10,76568
31,11,14,21,245,21,255,40,10,76571
23,11,15,21,11,11,35,248,10,76575
15,11,16,21,160,14,235,140,10,76582
11,11,42,11,11,13,202,42,10,76585
103,11,43,21,21,12,249,15,10,76592
103,11,44,21,21,12,249,14,10,76594
39,11,45,21,21,20,172,72,10,76597
23,11,46,21,21,233,255,20,10,76602
23,11,47,21,21,233,255,19,10,76606
23,11,48,21,21,230,127,149,10,76609
23,11,49,21,21,230,127,148,10,76615
23,11,50,21,21,230,127,147,10,76618
11,11,52,11,11,11,206,30,10,76621
11,11,55,11,51,43,19,142,10,76627
31,11,11,21,207,18,153,186,10,76661
11,11,12,11,11,11,61,215,10,76664
15,11,13,21,248,29,21,254,10,76667
63,11,14,21,250,21,16,29,10,76671
15,11,15,21,246,11,24,14,10,76677
23,11,16,21,19,14,242,29,10,76680
11,11,42,11,11,12,106,139,10,76684
39,11,43,21,21,12,46,208,10,76690
39,11,44,21,21,12,46,207,10,76693
39,11,45,21,21,21,92,151,10,76696
23,11,46,21,21,233,159,116,10,76702
23,11,47,21,21,233,159,115,10,76706
23,11,48,21,21,228,251,27,10,76709
23,11,49,21,21,228,251,26,10,76714
23,11,50,21,21,228,251,25,10,76717
11,11,52,11,11,11,238,253,10,76720
11,11,55,11,51,43,19,142,10,76726
27,11,11,11,11,18,159,121,10,76760
11,11,12,11,50,11,79,158,10,76763
119,11,13,21,19,28,12,13,10,76765
123,11,14,11,11,21,18,21,10,76769
23,11,15,21,13,11,28,253,10,76773
11,11,16,11,12,14,237,31,10,76777
75,11,42,11,11,12,238,17,10,76779
39,11,43,21,21,11,227,28,10,76782
39,11,44,21,21,11,227,27,10,76790
39,11,45,21,21,21,136,107,10,76793
23,11,46,21,21,233,103,172,10,76798
23,11,47,21,21,233,103,171,10,76801
23,11,48,21,21,228,232,46,10,76804
23,11,49,21,21,228,232,45,10,76811
23,11,50,21,21,228,232,44,10,76814
11,11,52,11,11,11,246,245,10,76817
11,11,55,11,51,43,19,142,10,76824
31,11,11,21,243,18,151,152,10,76862
11,11,12,11,85,11,82,120,10,76865
23,11,13,21,11,29,28,239,10,76868
71,11,14,21,16,21,16,18,10,76874
11,11,15,11,11,11,29,244,10,76877
23,11,16,21,21,14,244,25,10,76880
11,11,42,11,11,13,26,218,10,76886
39,11,43,21,21,11,218,37,10,76890
39,11,44,21,21,11,218,36,10,76893
39,11,45,21,21,21,92,151,10,76898
23,11,46,21,21,233,118,157,10,76900
23,11,47,21,21,233,118,156,10,76903
23,11,48,21,21,228,233,45,10,76909
23,11,49,21,21,228,233,44,10,76912
23,11,50,21,21,228,233,43,10,76916
11,11,52,11,11,11,254,237,10,76923
11,11,55,11,51,43,19,142,10,76926
31,11,11,21,244,18,175,127,10,76960
11,11,12,11,32,11,26,229,10,76962
23,11,13,21,18,29,31,229,10,76964
23,11,14,21,16,11,11,13,10,76970
15,11,15,21,252,11,15,17,10,76974
11,11,16,11,12,14,244,24,10,76977
11,11,42,11,11,11,142,104,10,76983
39,11,43,21,21,11,180,75,10,76986
39,11,44,21,21,11,180,74,10,76989
11,11,45,11,11,11,11,232,10,76994
23,11,46,21,21,233,128,147,10,76997
23,11,47,21,21,233,128,146,10,77000
23,11,48,21,21,228,235,43,10,77007
23,11,49,21,21,228,235,42,10,77010
23,11,50,21,21,228,235,41,10,77013
11,11,52,11,11,11,238,253,10,77018
11,11,55,11,51,43,19,142,10,77022
27,11,11,11,21,18,141,129,10,77061
11,11,12,11,107,11,18,162,10,77065
15,11,13,21,249,29,75,199,10,77068
59,11,14,11,14,21,13,13,10,77070
11,11,15,11,18,11,13,253,10,77077
23,11,16,21,19,14,255,16,10,77080
11,11,42,11,11,11,54,192,10,77082
39,11,43,21,21,11,123,132,10,77087
39,11,44,21,21,11,123,131,10,77092
71,11,45,21,21,20,15,239,10,77095
23,11,46,21,21,233,72,203,10,77100
23,11,47,21,21,233,72,202,10,77103
23,11,48,21,21,228,250,28,10,77107
23,11,49,21,21,228,250,27,10,77111
23,11,50,21,21,228,250,26,10,77114
11,11,52,11,11,11,238,253,10,77117
11,11,55,11,51,43,19,142,10,77123
31,11,11,21,95,18,92,104,10,77161
11,11,12,11,140,11,127,20,10,77163
23,11,13,21,20,28,182,77,10,77166
31,11,14,21,216,21,246,78,10,77170
11,11,15,11,28,11,40,216,10,77174
11,11,16,11,12,14,219,49,10,77177
11,11,42,11,11,14,77,166,10,77183
39,11,43,21,21,12,40,214,10,77186
39,11,44,21,21,12,40,213,10,77190
39,11,45,21,21,19,164,81,10,77195
23,11,46,21,21,234,175,99,10,77198
23,11,47,21,21,234,175,98,10,77201
23,11,48,21,21,227,154,125,10,77208
23,11,49,21,21,227,154,124,10,77211
23,11,50,21,21,227,154,123,10,77214
11,11,52,11,11,11,238,253,10,77220
11,11,55,11,51,43,19,142,10,77224
31,11,11,18,238,18,176,135,10,77261
27,11,12,11,28,21,158,101,10,77262
15,11,13,21,167,29,60,41,10,77266
15,11,14,21,25,11,11,249,10,77271
31,11,15,21,251,21,242,46,10,77275
15,11,16,21,239,14,251,45,10,77278
39,11,42,21,21,19,76,172,10,77284
23,11,43,21,21,250,148,113,10,77287
23,11,44,21,21,250,148,112,10,77291
11,11,45,11,11,11,11,232,10,77297
23,11,46,21,21,234,74,200,10,77299
23,11,47,21,21,234,74,199,10,77302
55,11,48,21,21,226,12,23,10,77309
55,11,49,21,21,226,12,22,10,77312
55,11,50,21,21,226,12,21,10,77317
11,11,52,11,11,11,206,30,10,77322
11,11,55,11,51,43,27,134,10,77326
95,11,11,20,113,18,170,19,10,77360
27,11,12,11,22,21,109,156,10,77363
23,11,13,21,20,29,34,224,10,77367
63,11,14,21,143,21,20,132,10,77369
31,11,15,21,249,21,230,60,10,77376
11,11,16,11,12,14,245,23,10,77379
39,11,42,21,21,17,237,13,10,77381
23,11,43,21,21,245,20,246,10,77389
23,11,44,21,21,245,20,245,10,77392
39,11,45,21,21,21,224,19,10,77395
23,11,46,21,21,233,84,191,10,77400
23,11,47,21,21,233,84,190,10,77403
23,11,48,21,21,225,237,44,10,77407
23,11,49,21,21,225,237,43,10,77411
23,11,50,21,21,225,237,42,10,77414
11,11,52,11,11,11,238,253,10,77418
11,11,55,11,51,43,35,126,10,77420
31,11,11,20,239,18,128,180,10,77463
27,11,12,11,91,21,31,165,10,77466
15,11,13,21,164,28,230,130,10,77469
31,11,14,21,182,21,255,103,10,77475
27,11,15,11,13,21,211,60,10,77478
15,11,16,21,238,14,230,67,10,77481
39,11,42,21,21,15,178,74,10,77488
23,11,43,21,21,240,229,42,10,77492
23,11,44,21,21,240,229,41,10,77498
39,11,45,21,21,20,172,72,10,77501
23,11,46,21,21,233,35,240,10,77503
23,11,47,21,21,233,35,239,10,77510
23,11,48,21,21,225,115,166,10,77513
23,11,49,21,21,225,115,165,10,77517
23,11,50,21,21,225,115,164,10,77523
11,11,52,11,11,11,206,30,10,77526
11,11,55,11,51,43,35,126,10,77529
31,11,11,20,167,18,160,220,10,77562
27,11,12,11,88,20,179,21,10,77564
15,11,13,21,197,29,13,58,10,77570
63,11,14,21,160,21,18,117,10,77573
27,11,15,11,12,21,185,87,10,77577
15,11,16,21,248,14,240,47,10,77584
39,11,42,21,21,12,242,13,10,77587
23,11,43,21,21,237,118,156,10,77592
23,11,44,21,21,237,118,155,10,77596
39,11,45,21,21,21,136,107,10,77600
23,11,46,21,21,233,27,248,10,77602
23,11,47,21,21,233,27,247,10,77609
23,11,48,21,21,224,196,86,10,77613
23,11,49,21,21,224,196,85,10,77618
23,11,50,21,21,224,196,84,10,77620
11,11,52,11,11,11,222,14,10,77625
11,11,55,11,59,43,43,110,10,77631
31,11,11,20,221,18,166,160,10,77660
27,11,12,11,48,20,121,119,10,77666
15,11,13,21,186,29,12,70,10,77669
63,11,14,21,176,21,19,100,10,77672
39,11,15,21,12,21,170,112,10,77678
15,11,16,21,245,14,240,50,10,77681
39,11,42,21,21,11,59,197,10,77684
23,11,43,21,21,233,133,145,10,77691
23,11,44,21,21,233,133,144,10,77693
39,11,45,21,21,21,180,63,10,77697
23,11,46,21,21,232,225,51,10,77703
23,11,47,21,21,232,225,50,10,77707
23,11,48,21,21,223,227,56,10,77712
23,11,49,21,21,223,227,55,10,77715
23,11,50,21,21,223,227,54,10,77718
11,11,52,11,11,11,206,30,10,77724
11,11,55,11,59,43,43,110,10,77727
31,11,11,19,252,18,220,76,10,77763
95,11,12,21,241,20,36,21,10,77766
15,11,13,21,166,29,48,54,10,77769
15,11,14,21,108,11,22,155,10,77775
31,11,15,21,238,21,150,151,10,77778
15,11,16,21,239,14,249,47,10,77780
23,11,42,21,21,254,44,214,10,77786
23,11,43,21,21,229,167,115,10,77791
23,11,44,21,21,229,167,114,10,77795
11,11,45,11,11,12,62,180,10,77801
23,11,46,21,21,232,59,217,10,77803
23,11,47,21,21,232,59,216,10,77808
87,11,48,21,21,223,19,19,10,77814
87,11,49,21,21,223,19,18,10,77817
87,11,50,21,21,223,19,17,10,77821
11,11,52,11,11,11,206,30,10,77828
11,11,55,11,59,43,51,102,10,77830
31,11,11,20,188,18,208,151,10,77863
31,11,12,21,202,19,237,105,10,77864
15,11,13,21,248,28,200,76,10,77867
15,11,14,21,166,11,19,100,10,77870
31,11,15,21,226,21,136,177,10,77877
23,11,16,21,19,14,223,48,10,77880
23,11,42,21,21,252,28,232,10,77883
23,11,43,21,21,223,49,239,10,77890
23,11,44,21,21,223,49,238,10,77893
11,11,45,11,11,11,230,13,10,77895
23,11,46,21,21,231,165,112,10,77901
23,11,47,21,21,231,165,111,10,77903
23,11,48,21,21,222,39,245,10,77908
23,11,49,21,21,222,39,244,10,77914
23,11,50,21,21,222,39,243,10,77916
11,11,52,11,11,11,238,253,10,77919
11,11,55,11,59,51,59,86,10,77927
31,11,11,20,168,18,200,179,10,77961
27,11,12,11,96,19,194,254,10,77964
11,11,13,11,41,29,19,208,10,77967
15,11,14,21,160,11,17,108,10,77972
27,11,15,11,15,21,126,143,10,77975
11,11,16,11,22,14,241,17,10,77977
23,11,42,21,21,251,108,153,10,77984
23,11,43,21,21,219,242,50,10,77987
23,11,44,21,21,219,242,49,10,77991
11,11,45,11,11,11,186,57,10,77995
23,11,46,21,21,231,114,163,10,77998
23,11,47,21,21,231,114,162,10,78001
23,11,48,21,21,222,110,174,10,78003
23,11,49,21,21,222,110,173,10,78011
23,11,50,21,21,222,110,172,10,78014
11,11,52,11,11,11,206,30,10,78019
11,11,55,11,59,51,59,86,10,78023
31,11,11,21,78,18,195,18,10,78061
27,11,12,11,69,19,46,174,10,78063
23,11,13,21,14,28,184,81,10,78069
15,11,14,21,211,11,15,59,10,78072
39,11,15,21,19,21,90,185,10,78075
11,11,16,11,11,14,219,50,10,78081
23,11,42,21,21,246,246,20,10,78084
23,11,43,21,21,215,122,174,10,78087
23,11,44,21,21,215,122,173,10,78093
11,11,45,11,11,11,142,101,10,78097
23,11,46,21,21,231,190,87,10,78103
23,11,47,21,21,231,190,86,10,78107
23,11,48,21,21,221,224,61,10,78110
23,11,49,21,21,221,224,60,10,78115
23,11,50,21,21,221,224,59,10,78119
11,11,52,11,11,11,238,253,10,78123
11,11,55,11,59,51,67,78,10,78129
27,11,11,12,62,18,166,62,10,78162
27,11,12,11,207,18,249,89,10,78165
11,11,13,11,112,28,252,160,10,78167
59,11,14,11,105,21,19,171,10,78170
27,11,15,11,49,21,77,158,10,78176
11,11,16,11,44,14,236,255,10,78179
23,11,42,21,21,245,238,29,10,78181
23,11,43,21,21,215,219,77,10,78187
23,11,44,21,21,215,219,76,10,78191
39,11,45,21,21,21,180,63,10,78194
23,11,46,21,21,232,133,143,10,78200
23,11,47,21,21,232,133,142,10,78204
23,11,48,21,21,222,166,118,10,78208
23,11,49,21,21,222,166,117,10,78213
23,11,50,21,21,222,166,116,10,78216
11,11,52,11,11,11,206,30,10,78219
11,11,55,11,59,43,67,86,10,78223
27,11,11,14,244,18,21,23,10,78261
27,11,12,12,180,19,249,114,10,78263
11,11,13,11,113,29,18,137,10,78266
27,11,14,12,61,21,229,249,10,78270
27,11,15,11,119,21,139,26,10,78276
11,11,16,11,44,14,241,250,10,78279
23,11,42,21,21,252,204,56,10,78282
23,11,43,21,21,225,43,243,10,78287
23,11,44,21,21,225,43,242,10,78291
39,11,45,21,21,17,193,54,10,78294
55,11,46,21,21,234,12,17,10,78299
55,11,47,21,21,234,12,16,10,78302
23,11,48,21,21,224,13,14,10,78308
23,11,49,21,21,224,13,13,10,78315
23,11,50,21,21,224,13,12,10,78318
11,11,52,11,11,11,206,30,10,78325
11,11,55,11,59,43,51,102,10,78328
27,11,11,14,31,18,84,173,10,78361
31,11,12,19,226,20,150,169,10,78364
15,11,13,21,45,29,24,199,10,78367
27,11,14,11,252,21,244,44,10,78373
31,11,15,21,77,21,177,30,10,78376
15,11,16,21,202,14,243,90,10,78378
39,11,42,21,21,11,235,21,10,78384
23,11,43,21,21,237,150,124,10,78386
23,11,44,21,21,237,150,123,10,78390
39,11,45,21,21,19,120,125,10,78392
23,11,46,21,21,233,117,158,10,78399
23,11,47,21,21,233,117,157,10,78402
23,11,48,21,21,223,70,213,10,78406
23,11,49,21,21,223,70,212,10,78410
23,11,50,21,21,223,70,211,10,78414
11,11,52,11,11,11,206,30,10,78418
11,11,55,11,59,43,43,110,10,78425
27,11,11,11,87,19,65,138,10,78463
31,11,12,19,172,20,215,158,10,78465
11,11,13,11,77,29,66,125,10,78468
11,11,14,11,35,11,46,204,10,78475
31,11,15,21,61,21,193,30,10,78477
11,11,16,11,33,14,253,249,10,78480
39,11,42,21,21,13,206,48,10,78485
23,11,43,21,21,241,118,152,10,78488
23,11,44,21,21,241,118,151,10,78492
11,11,45,11,11,14,253,242,10,78497
23,11,46,21,21,225,16,12,10,78499
87,11,47,21,21,225,16,21,10,78503
23,11,48,21,21,222,237,47,10,78510
23,11,49,21,21,222,237,46,10,78513
23,11,50,21,21,222,237,45,10,78516
11,11,52,11,11,11,206,30,10,78522
11,11,55,11,59,51,35,110,10,78527
27,11,11,11,120,19,176,249,10,78562
31,11,12,20,93,21,29,166,10,78564
15,11,13,21,150,29,102,16,10,78566
11,11,14,11,45,11,73,167,10,78572
31,11,15,21,115,21,210,214,10,78575
47,11,16,21,234,14,17,39,10,78577
39,11,42,21,21,15,221,31,10,78585
23,11,43,21,21,242,177,92,10,78589
23,11,44,21,21,242,177,91,10,78592
75,11,45,11,11,17,232,15,10,78597
23,11,46,21,21,219,55,234,10,78599
23,11,47,21,21,219,55,233,10,78602
23,11,48,21,21,222,240,44,10,78608
23,11,49,21,21,222,240,43,10,78611
23,11,50,21,21,222,240,42,10,78614
11,11,52,11,11,11,206,30,10,78620
11,11,55,11,59,59,35,102,10,78624
27,11,11,11,210,20,20,59,10,78660
31,11,12,20,58,21,77,153,10,78663
15,11,13,21,147,29,82,39,10,78667
11,11,14,11,72,11,98,115,10,78670
31,11,15,21,104,21,222,213,10,78675
47,11,16,21,233,14,12,45,10,78680
39,11,42,21,21,17,17,233,10,78683
23,11,43,21,21,244,138,129,10,78685
23,11,44,21,21,244,138,128,10,78692
11,11,45,11,11,20,167,67,10,78695
23,11,46,21,21,213,96,199,10,78698
23,11,47,21,21,213,96,198,10,78702
23,11,48,21,21,221,164,121,10,78707
23,11,49,21,21,221,164,120,10,78711
23,11,50,21,21,221,164,119,10,78717
11,11,52,11,11,11,206,30,10,78720
11,11,55,11,59,67,35,94,10,78724
35,11,11,11,15,20,71,213,10,78762
31,11,12,20,11,21,47,230,10,78768
79,11,13,21,137,29,122,19,10,78770
11,11,14,11,87,11,110,88,10,78774
31,11,15,21,90,21,215,234,10,78779
15,11,16,21,230,15,11,38,10,78781
39,11,42,21,21,16,97,154,10,78784
23,11,43,21,21,247,68,196,10,78789
23,11,44,21,21,247,68,195,10,78794
11,11,45,11,11,21,219,14,10,78798
23,11,46,21,21,205,173,130,10,78800
23,11,47,21,21,205,173,129,10,78806
23,11,48,21,21,219,133,154,10,78810
23,11,49,21,21,219,133,153,10,78815
23,11,50,21,21,219,133,152,10,78818
11,11,52,11,11,11,206,30,10,78822
11,11,55,11,59,75,27,94,10,78828
39,11,11,21,17,21,37,244,10,78861
31,11,12,18,247,21,112,186,10,78864
15,11,13,21,66,29,179,23,10,78867
11,11,14,11,11,11,164,110,10,78870
39,11,15,20,16,21,231,48,10,78878
15,11,16,21,208,15,25,46,10,78880
39,11,42,21,21,18,25,224,10,78884
23,11,43,21,21,248,133,130,10,78887
23,11,44,21,21,248,133,129,10,78891
11,11,45,11,11,27,89,138,10,78895
23,11,46,21,21,197,165,146,10,78899
23,11,47,21,21,197,165,145,10,78901
23,11,48,21,21,217,205,84,10,78905
23,11,49,21,21,217,205,83,10,78910
23,11,50,21,21,217,205,82,10,78913
11,11,52,11,11,11,214,22,10,78916
11,11,55,11,67,83,27,78,10,78923
27,11,11,11,201,21,184,158,10,78961
31,11,12,20,108,21,235,200,10,78963
15,11,13,21,132,29,102,34,10,78968
11,11,14,11,69,11,200,16,10,78970
63,11,15,21,119,21,16,159,10,78974
47,11,16,21,229,14,17,44,10,78979
39,11,42,21,21,21,92,154,10,78982
23,11,43,21,21,250,159,102,10,78984
23,11,44,21,21,250,159,101,10,78990
11,11,45,11,11,31,164,59,10,78995
23,11,46,21,21,190,123,195,10,78998
23,11,47,21,21,190,123,194,10,79001
23,11,48,21,21,217,60,229,10,79008
23,11,49,21,21,217,60,228,10,79011
23,11,50,21,21,217,60,227,10,79013
11,11,52,11,11,11,206,30,10,79019
11,11,55,11,67,91,27,70,10,79023
91,11,11,11,131,21,155,12,10,79062
63,11,12,20,97,20,11,191,10,79064
15,11,13,21,254,29,227,42,10,79069
11,11,14,11,48,11,193,44,10,79072
31,11,15,21,116,21,203,220,10,79076
23,11,16,21,21,15,36,232,10,79081
39,11,42,21,21,15,46,206,10,79084
23,11,43,21,21,251,128,132,10,79086
23,11,44,21,21,251,128,131,10,79090
