BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,186,152,166,10,87826
43,11,52,11,11,11,17,229,10,87832
11,11,55,11,99,51,11,94,10,87836
39,11,11,21,19,18,192,90,10,87863
27,11,12,11,81,21,241,220,10,87867
23,11,13,21,12,29,60,206,10,87871
75,11,14,11,11,11,15,14,10,87875
123,11,15,11,11,21,17,21,10,87880
11,11,16,11,11,14,251,18,10,87883
39,11,42,21,21,21,136,110,10,87886
39,11,43,21,21,16,89,161,10,87893
39,11,44,21,21,16,89,160,10,87896
11,11,45,11,11,11,142,101,10,87903
23,11,46,21,21,229,220,59,10,87906
23,11,47,21,21,229,220,58,10,87911
23,11,48,21,21,186,147,173,10,87915
23,11,49,21,21,186,147,172,10,87919
23,11,50,21,21,186,147,171,10,87923
43,11,52,11,11,11,17,229,10,87927
11,11,55,11,99,51,11,94,10,87930
39,11,11,21,19,18,207,75,10,87964
27,11,12,11,79,21,238,225,10,87968
23,11,13,21,11,29,38,229,10,87972
75,11,14,11,11,11,18,11,10,87977
59,11,15,11,11,21,16,12,10,87979
23,11,16,21,21,14,246,23,10,87982
39,11,42,21,21,21,92,154,10,87985
39,11,43,21,21,16,86,164,10,87991
39,11,44,21,21,16,86,163,10,87994
11,11,45,11,11,11,230,13,10,87997
23,11,46,21,21,229,216,63,10,88005
23,11,47,21,21,229,216,62,10,88007
23,11,48,21,21,186,143,177,10,88010
23,11,49,21,21,186,143,176,10,88016
23,11,50,21,21,186,143,175,10,88019
43,11,52,11,11,11,17,229,10,88022
11,11,55,11,99,51,11,94,10,88028
39,11,11,21,20,18,195,86,10,88064
27,11,12,11,82,21,237,223,10,88066
23,11,13,21,16,29,31,231,10,88070
75,11,14,11,11,11,15,14,10,88075
59,11,15,11,11,21,16,12,10,88077
11,11,16,11,11,14,244,25,10,88081
39,11,42,21,21,21,92,154,10,88083
39,11,43,21,21,16,84,166,10,88090
39,11,44,21,21,16,84,165,10,88094
11,11,45,11,11,11,142,101,10,88099
23,11,46,21,21,229,214,65,10,88103
23,11,47,21,21,229,214,64,10,88106
23,11,48,21,21,186,140,180,10,88112
23,11,49,21,21,186,140,179,10,88115
23,11,50,21,21,186,140,178,10,88119
43,11,52,11,11,11,17,229,10,88125
11,11,55,11,99,51,11,94,10,88127
39,11,11,21,21,18,207,73,10,88162
27,11,12,11,82,21,241,219,10,88164
23,11,13,21,13,29,24,241,10,88167
75,11,14,11,11,11,18,11,10,88173
123,11,15,11,11,21,17,21,10,88175
11,11,16,11,11,14,243,26,10,88177
39,11,42,21,21,21,136,110,10,88179
39,11,43,21,21,16,80,170,10,88186
39,11,44,21,21,16,80,169,10,88189
11,11,45,11,11,11,230,13,10,88191
23,11,46,21,21,229,214,65,10,88196
23,11,47,21,21,229,214,64,10,88199
23,11,48,21,21,186,133,187,10,88203
23,11,49,21,21,186,133,186,10,88207
23,11,50,21,21,186,133,185,10,88210
43,11,52,11,11,11,17,229,10,88212
11,11,55,11,99,51,11,94,10,88215
39,11,11,21,19,18,219,63,10,88262
27,11,12,11,78,21,255,209,10,88265
23,11,13,21,13,29,31,234,10,88268
11,11,14,11,11,11,21,253,10,88271
135,11,15,21,21,21,21,17,10,88273
11,11,16,11,11,14,244,25,10,88278
39,11,42,21,21,21,224,22,10,88281
39,11,43,21,21,16,78,172,10,88284
39,11,44,21,21,16,78,171,10,88290
11,11,45,11,11,12,62,180,10,88294
23,11,46,21,21,229,207,72,10,88297
23,11,47,21,21,229,207,71,10,88304
23,11,48,21,21,186,130,190,10,88308
23,11,49,21,21,186,130,189,10,88313
23,11,50,21,21,186,130,188,10,88316
43,11,52,11,11,11,17,229,10,88320
11,11,55,11,99,51,11,94,10,88326
39,11,11,21,14,18,192,95,10,88363
27,11,12,11,75,21,245,222,10,88364
23,11,13,21,15,29,37,226,10,88367
87,11,14,21,21,11,15,14,10,88372
135,11,15,21,20,21,18,21,10,88375
11,11,16,11,11,14,246,23,10,88377
39,11,42,21,21,21,136,110,10,88379
39,11,43,21,21,16,68,182,10,88386
39,11,44,21,21,16,68,181,10,88389
11,11,45,11,11,11,142,101,10,88391
23,11,46,21,21,229,194,85,10,88397
23,11,47,21,21,229,194,84,10,88399
23,11,48,21,21,186,123,197,10,88403
23,11,49,21,21,186,123,196,10,88406
23,11,50,21,21,186,123,195,10,88411
11,11,52,11,11,11,254,237,10,88415
11,11,55,11,99,51,11,94,10,88419
27,11,11,11,11,18,203,77,10,88463
27,11,12,11,80,21,234,228,10,88465
55,11,13,21,16,28,19,254,10,88467
75,11,14,11,11,11,17,12,10,88473
59,11,15,11,11,21,15,13,10,88475
11,11,16,11,11,14,239,30,10,88478
39,11,42,21,21,21,48,198,10,88480
39,11,43,21,21,16,62,188,10,88487
39,11,44,21,21,16,62,187,10,88489
11,11,45,11,11,11,186,57,10,88492
23,11,46,21,21,229,184,95,10,88497
23,11,47,21,21,229,184,94,10,88500
23,11,48,21,21,186,119,201,10,88503
23,11,49,21,21,186,119,200,10,88508
23,11,50,21,21,186,119,199,10,88510
43,11,52,11,11,11,17,229,10,88512
11,11,55,11,99,51,11,94,10,88516
27,11,11,11,12,18,217,62,10,88564
27,11,12,11,85,21,237,220,10,88567
23,11,13,21,15,29,31,232,10,88570
11,11,14,11,12,11,21,252,10,88573
59,11,15,11,11,21,16,12,10,88582
11,11,16,11,11,14,244,25,10,88584
39,11,42,21,21,21,92,154,10,88589
39,11,43,21,21,16,58,192,10,88591
39,11,44,21,21,16,58,191,10,88594
11,11,45,11,11,12,62,180,10,88596
23,11,46,21,21,229,172,107,10,88609
23,11,47,21,21,229,172,106,10,88611
23,11,48,21,21,186,115,205,10,88620
23,11,49,21,21,186,115,204,10,88623
23,11,50,21,21,186,115,203,10,88630
11,11,52,11,11,11,254,237,10,88634
11,11,55,11,99,51,11,94,10,88638
39,11,11,21,19,18,195,87,10,88663
27,11,12,11,80,21,242,220,10,88671
23,11,13,21,13,29,38,227,10,88673
75,11,14,11,11,11,15,14,10,88680
123,11,15,11,11,21,17,21,10,88682
11,11,16,11,11,14,246,23,10,88686
39,11,42,21,21,21,136,110,10,88694
39,11,43,21,21,16,58,192,10,88697
39,11,44,21,21,16,58,191,10,88705
11,11,45,11,11,11,142,101,10,88707
23,11,46,21,21,229,170,109,10,88714
23,11,47,21,21,229,170,108,10,88718
23,11,48,21,21,186,111,209,10,88722
23,11,49,21,21,186,111,208,10,88728
23,11,50,21,21,186,111,207,10,88731
43,11,52,11,11,11,17,229,10,88735
11,11,55,11,99,51,11,94,10,88743
39,11,11,21,20,18,190,91,10,88764
27,11,12,11,81,21,224,237,10,88768
23,11,13,21,13,29,32,233,10,88771
75,11,14,11,11,11,14,15,10,88780
59,11,15,11,11,21,13,15,10,88782
11,11,16,11,11,14,245,24,10,88793
71,11,42,21,21,20,15,242,10,88796
39,11,43,21,21,16,56,194,10,88805
39,11,44,21,21,16,56,193,10,88808
11,11,45,11,11,11,98,145,10,88813
23,11,46,21,21,229,167,112,10,88815
23,11,47,21,21,229,167,111,10,88819
23,11,48,21,21,186,106,214,10,88827
23,11,49,21,21,186,106,213,10,88830
23,11,50,21,21,186,106,212,10,88839
43,11,52,11,11,11,17,229,10,88842
11,11,55,11,99,51,11,94,10,88848
39,11,11,21,19,18,188,94,10,88862
27,11,12,11,84,21,234,224,10,88866
23,11,13,21,12,29,39,227,10,88872
75,11,14,11,11,11,14,15,10,88875
59,11,15,11,11,21,15,13,10,88878
11,11,16,11,11,14,246,23,10,88888
39,11,42,21,21,21,48,198,10,88891
39,11,43,21,21,16,56,194,10,88899
39,11,44,21,21,16,56,193,10,88903
11,11,45,11,11,11,98,145,10,88909
23,11,46,21,21,229,164,115,10,88911
23,11,47,21,21,229,164,114,10,88915
23,11,48,21,21,186,101,219,10,88923
23,11,49,21,21,186,101,218,10,88926
23,11,50,21,21,186,101,217,10,88931
43,11,52,11,11,11,17,229,10,88935
11,11,55,11,99,51,11,94,10,88940
39,11,11,21,19,18,204,78,10,88964
27,11,12,11,83,21,246,213,10,88970
23,11,13,21,12,29,51,215,10,88972
75,11,14,11,11,11,18,11,10,88975
123,11,15,11,11,21,18,20,10,88985
11,11,16,11,11,14,249,20,10,88988
39,11,42,21,21,21,136,110,10,88993
39,11,43,21,21,16,55,195,10,88998
39,11,44,21,21,16,55,194,10,89001
11,11,45,11,11,11,230,13,10,89010
23,11,46,21,21,229,159,120,10,89012
23,11,47,21,21,229,159,119,10,89017
23,11,48,21,21,186,94,226,10,89022
23,11,49,21,21,186,94,225,10,89026
23,11,50,21,21,186,94,224,10,89036
43,11,52,11,11,11,17,229,10,89038
11,11,55,11,99,51,11,94,10,89041
39,11,11,21,19,18,204,78,10,89063
27,11,12,11,85,21,223,234,10,89065
23,11,13,21,14,29,36,228,10,89071
75,11,14,11,11,11,18,11,10,89074
59,11,15,11,11,21,13,15,10,89078
11,11,16,11,11,14,246,23,10,89087
71,11,42,21,21,20,15,242,10,89090
39,11,43,21,21,16,53,197,10,89094
39,11,44,21,21,16,53,196,10,89097
11,11,45,11,11,11,230,13,10,89101
23,11,46,21,21,229,159,120,10,89104
23,11,47,21,21,229,159,119,10,89110
23,11,48,21,21,186,90,230,10,89114
23,11,49,21,21,186,90,229,10,89117
23,11,50,21,21,186,90,228,10,89124
43,11,52,11,11,11,17,229,10,89127
11,11,55,11,99,51,11,94,10,89129
39,11,11,21,19,18,209,73,10,89163
27,11,12,11,81,21,243,218,10,89164
23,11,13,21,15,29,13,250,10,89167
11,11,14,11,11,11,19,255,10,89172
123,11,15,11,11,21,18,20,10,89175
11,11,16,11,11,14,240,29,10,89178
39,11,42,21,21,21,136,110,10,89188
39,11,43,21,21,16,49,201,10,89191
39,11,44,21,21,16,49,200,10,89196
11,11,45,11,11,11,230,13,10,89200
23,11,46,21,21,229,159,120,10,89204
23,11,47,21,21,229,159,119,10,89209
23,11,48,21,21,186,88,232,10,89212
23,11,49,21,21,186,88,231,10,89216
23,11,50,21,21,186,88,230,10,89222
43,11,52,11,11,11,17,229,10,89225
11,11,55,11,99,51,11,94,10,89228
39,11,11,21,19,18,202,80,10,89265
27,11,12,11,84,21,234,224,10,89268
23,11,13,21,12,29,35,231,10,89273
75,11,14,11,11,11,17,12,10,89275
59,11,15,11,11,21,15,13,10,89278
11,11,16,11,11,14,245,24,10,89288
39,11,42,21,21,21,48,198,10,89291
39,11,43,21,21,16,46,204,10,89296
39,11,44,21,21,16,46,203,10,89299
11,11,45,11,11,11,186,57,10,89303
23,11,46,21,21,229,158,121,10,89307
23,11,47,21,21,229,158,120,10,89310
23,11,48,21,21,186,82,238,10,89314
23,11,49,21,21,186,82,237,10,89321
23,11,50,21,21,186,82,236,10,89324
43,11,52,11,11,11,17,229,10,89332
11,11,55,11,99,51,11,94,10,89336
39,11,11,21,18,18,201,82,10,89363
27,11,12,11,81,21,219,242,10,89366
23,11,13,21,13,29,12,253,10,89370
75,11,14,11,11,11,17,12,10,89374
59,11,15,11,11,21,12,16,10,89382
11,11,16,11,11,14,240,29,10,89386
39,11,42,21,21,20,216,31,10,89391
39,11,43,21,21,16,44,206,10,89394
39,11,44,21,21,16,44,205,10,89396
11,11,45,11,11,11,186,57,10,89403
23,11,46,21,21,229,151,128,10,89407
23,11,47,21,21,229,151,127,10,89412
23,11,48,21,21,186,76,244,10,89415
23,11,49,21,21,186,76,243,10,89421
23,11,50,21,21,186,76,242,10,89428
43,11,52,11,11,11,17,229,10,89431
11,11,55,11,99,51,11,94,10,89436
39,11,11,21,20,18,202,79,10,89462
27,11,12,11,80,21,224,238,10,89466
23,11,13,21,15,29,30,233,10,89470
75,11,14,11,11,11,17,12,10,89473
59,11,15,11,11,21,13,15,10,89481
11,11,16,11,11,14,244,25,10,89485
71,11,42,21,21,20,15,242,10,89490
39,11,43,21,21,16,45,205,10,89493
39,11,44,21,21,16,45,204,10,89496
11,11,45,11,11,11,186,57,10,89503
23,11,46,21,21,229,144,135,10,89505
23,11,47,21,21,229,144,134,10,89508
23,11,48,21,21,186,72,248,10,89513
23,11,49,21,21,186,72,247,10,89516
23,11,50,21,21,186,72,246,10,89522
43,11,52,11,11,11,17,229,10,89529
11,11,55,11,99,51,11,94,10,89533
39,11,11,21,19,18,208,74,10,89563
27,11,12,11,82,21,248,212,10,89565
23,11,13,21,15,29,29,234,10,89569
11,11,14,11,11,11,19,255,10,89573
123,11,15,11,11,21,19,19,10,89576
11,11,16,11,11,14,244,25,10,89582
39,11,42,21,21,21,180,66,10,89592
39,11,43,21,21,16,43,207,10,89595
39,11,44,21,21,16,43,206,10,89600
11,11,45,11,11,11,230,13,10,89605
23,11,46,21,21,229,142,137,10,89608
23,11,47,21,21,229,142,136,10,89614
23,11,48,21,21,186,69,251,10,89619
23,11,49,21,21,186,69,250,10,89623
23,11,50,21,21,186,69,249,10,89627
43,11,52,11,11,11,17,229,10,89630
11,11,55,11,99,51,11,94,10,89633
39,11,11,21,21,18,222,58,10,89663
27,11,12,11,83,21,239,220,10,89665
23,11,13,21,16,29,42,220,10,89670
11,11,14,11,11,11,22,252,10,89675
123,11,15,11,11,21,17,21,10,89678
11,11,16,11,11,14,247,22,10,89680
39,11,42,21,21,21,136,110,10,89691
39,11,43,21,21,16,43,207,10,89694
39,11,44,21,21,16,43,206,10,89699
11,11,45,11,11,12,62,180,10,89705
23,11,46,21,21,229,140,139,10,89709
23,11,47,21,21,229,140,138,10,89712
87,11,48,21,21,186,62,13,10,89715
87,11,49,21,21,186,62,12,10,89718
87,11,50,21,21,186,62,11,10,89723
43,11,52,11,11,11,17,229,10,89727
11,11,55,11,99,51,11,94,10,89731
39,11,11,21,17,18,191,93,10,89763
27,11,12,11,83,21,240,219,10,89765
23,11,13,21,11,29,25,242,10,89770
75,11,14,11,11,11,14,15,10,89783
123,11,15,11,11,21,17,21,10,89793
23,11,16,21,21,14,243,26,10,89796
39,11,42,21,21,21,136,110,10,89802
39,11,43,21,21,16,41,209,10,89806
39,11,44,21,21,16,41,208,10,89812
11,11,45,11,11,11,98,145,10,89816
23,11,46,21,21,229,140,139,10,89821
23,11,47,21,21,229,140,138,10,89826
87,11,48,21,21,186,56,19,10,89830
87,11,49,21,21,186,56,18,10,89833
87,11,50,21,21,186,56,17,10,89838
43,11,52,11,11,11,17,229,10,89841
11,11,55,11,99,51,11,94,10,89845
27,11,11,11,11,18,209,71,10,89863
27,11,12,11,80,21,233,229,10,89866
23,11,13,21,15,29,44,219,10,89870
11,11,14,11,11,11,19,255,10,89874
59,11,15,11,11,21,15,13,10,89876
11,11,16,11,11,14,248,21,10,89878
39,11,42,21,21,21,48,198,10,89881
39,11,43,21,21,16,40,210,10,89891
39,11,44,21,21,16,40,209,10,89894
11,11,45,11,11,11,230,13,10,89898
23,11,46,21,21,229,138,141,10,89902
23,11,47,21,21,229,138,140,10,89906
23,11,48,21,21,186,51,14,10,89912
23,11,49,21,21,186,51,13,10,89919
23,11,50,21,21,186,51,12,10,89923
43,11,52,11,11,11,17,229,10,89931
11,11,55,11,99,51,11,94,10,89935
39,11,11,21,19,18,203,79,10,89965
27,11,12,11,83,21,210,249,10,89967
23,11,13,21,12,29,26,240,10,89971
75,11,14,11,11,11,17,12,10,89978
27,11,15,11,11,21,255,18,10,89981
11,11,16,11,11,14,243,26,10,89983
39,11,42,21,21,20,172,75,10,89989
39,11,43,21,21,16,40,210,10,89992
39,11,44,21,21,16,40,209,10,89995
11,11,45,11,11,11,186,57,10,89999
23,11,46,21,21,229,134,145,10,90005
23,11,47,21,21,229,134,144,10,90010
23,11,48,21,21,186,46,19,10,90019
23,11,49,21,21,186,46,18,10,90024
23,11,50,21,21,186,46,17,10,90032
43,11,52,11,11,11,17,229,10,90038
11,11,55,11,99,51,11,94,10,90044
27,11,11,11,11,18,205,75,10,90064
27,11,12,11,81,21,237,224,10,90068
23,11,13,21,13,29,20,245,10,90072
75,11,14,11,11,11,18,11,10,90076
59,11,15,11,11,21,16,12,10,90085
11,11,16,11,11,14,242,27,10,90087
39,11,42,21,21,21,92,154,10,90090
39,11,43,21,21,16,43,207,10,90095
39,11,44,21,21,16,43,206,10,90098
11,11,45,11,11,11,230,13,10,90103
23,11,46,21,21,229,132,147,10,90107
23,11,47,21,21,229,132,146,10,90111
23,11,48,21,21,186,40,25,10,90116
23,11,49,21,21,186,40,24,10,90122
23,11,50,21,21,186,40,23,10,90125
43,11,52,11,11,11,17,229,10,90131
11,11,55,11,99,51,11,94,10,90134
39,11,11,21,19,18,208,74,10,90163
27,11,12,11,83,21,229,230,10,90168
23,11,13,21,13,29,29,236,10,90171
11,11,14,11,11,11,19,255,10,90174
59,11,15,11,11,21,14,14,10,90182
11,11,16,11,11,14,244,25,10,90186
39,11,42,21,21,21,48,198,10,90191
39,11,43,21,21,16,47,203,10,90194
39,11,44,21,21,16,47,202,10,90198
11,11,45,11,11,11,230,13,10,90203
23,11,46,21,21,229,126,153,10,90207
23,11,47,21,21,229,126,152,10,90213
23,11,48,21,21,186,35,30,10,90222
23,11,49,21,21,186,35,29,10,90227
23,11,50,21,21,186,35,28,10,90237
43,11,52,11,11,11,17,229,10,90243
11,11,55,11,99,51,11,94,10,90247
39,11,11,21,21,18,214,66,10,90263
27,11,12,11,81,21,250,211,10,90266
23,11,13,21,12,29,20,246,10,90273
11,11,14,11,11,11,20,254,10,90276
123,11,15,11,11,21,19,19,10,90289
11,11,16,11,11,14,242,27,10,90295
39,11,42,21,21,21,180,66,10,90298
39,11,43,21,21,16,47,203,10,90303
39,11,44,21,21,16,47,202,10,90310
11,11,45,11,11,12,18,224,10,90314
23,11,46,21,21,229,122,157,10,90318
23,11,47,21,21,229,122,156,10,90326
23,11,48,21,21,186,29,36,10,90330
23,11,49,21,21,186,29,35,10,90339
23,11,50,21,21,186,29,34,10,90342
43,11,52,11,11,11,17,229,10,90349
11,11,55,11,99,51,11,94,10,90355
39,11,11,21,18,18,198,85,10,90363
27,11,12,11,77,21,223,242,10,90367
23,11,13,21,13,29,33,232,10,90374
75,11,14,11,11,11,16,13,10,90378
71,11,15,21,21,21,13,15,10,90382
11,11,16,11,11,14,245,24,10,90395
71,11,42,21,21,20,15,242,10,90403
39,11,43,21,21,16,46,204,10,90406
39,11,44,21,21,16,46,203,10,90411
11,11,45,11,11,11,142,101,10,90413
23,11,46,21,21,229,121,158,10,90416
23,11,47,21,21,229,121,157,10,90421
23,11,48,21,21,186,23,42,10,90426
23,11,49,21,21,186,23,41,10,90429
23,11,50,21,21,186,23,40,10,90432
43,11,52,11,11,11,17,229,10,90439
11,11,55,11,99,51,11,94,10,90442
39,11,11,21,18,18,200,83,10,90463
27,11,12,11,83,21,233,226,10,90466
23,11,13,21,16,29,24,238,10,90470
75,11,14,11,11,11,17,12,10,90478
59,11,15,11,11,21,15,13,10,90481
11,11,16,11,11,14,243,26,10,90487
39,11,42,21,21,21,48,198,10,90491
39,11,43,21,21,16,43,207,10,90494
39,11,44,21,21,16,43,206,10,90500
11,11,45,11,11,11,186,57,10,90503
23,11,46,21,21,229,120,159,10,90506
23,11,47,21,21,229,120,158,10,90511
23,11,48,21,21,186,20,45,10,90516
23,11,49,21,21,186,20,44,10,90521
23,11,50,21,21,186,20,43,10,90526
43,11,52,11,11,11,17,229,10,90529
11,11,55,11,99,51,11,94,10,90533
39,11,11,21,16,18,212,73,10,90565
27,11,12,11,78,21,222,242,10,90568
23,11,13,21,15,29,40,223,10,90571
11,11,14,11,11,11,20,254,10,90580
71,11,15,21,21,21,13,15,10,90582
11,11,16,11,11,14,247,22,10,90588
71,11,42,21,21,20,15,242,10,90593
39,11,43,21,21,16,41,209,10,90596
39,11,44,21,21,16,41,208,10,90603
11,11,45,11,11,12,18,224,10,90606
23,11,46,21,21,229,117,162,10,90608
23,11,47,21,21,229,117,161,10,90613
23,11,48,21,21,186,18,47,10,90618
23,11,49,21,21,186,18,46,10,90624
23,11,50,21,21,186,18,45,10,90629
43,11,52,11,11,11,17,229,10,90635
11,11,55,11,99,51,11,94,10,90638
39,11,11,21,18,18,207,76,10,90663
27,11,12,11,82,21,251,209,10,90670
55,11,13,21,15,28,20,254,10,90673
75,11,14,11,11,11,18,11,10,90675
123,11,15,11,11,21,20,18,10,90678
11,11,16,11,11,14,239,30,10,90682
39,11,42,21,21,21,224,22,10,90686
39,11,43,21,21,16,37,213,10,90690
39,11,44,21,21,16,37,212,10,90694
11,11,45,11,11,11,230,13,10,90698
23,11,46,21,21,229,115,164,10,90702
23,11,47,21,21,229,115,163,10,90707
23,11,48,21,21,186,14,51,10,90711
23,11,49,21,21,186,14,50,10,90718
23,11,50,21,21,186,14,49,10,90720
43,11,52,11,11,11,17,229,10,90724
11,11,55,11,99,51,11,94,10,90729
27,11,11,11,11,18,204,76,10,90763
27,11,12,11,80,21,226,236,10,90765
23,11,13,21,13,29,16,249,10,90770
75,11,14,11,11,11,18,11,10,90773
59,11,15,11,11,21,13,15,10,90780
11,11,16,11,11,14,241,28,10,90784
71,11,42,21,21,20,15,242,10,90788
39,11,43,21,21,16,34,216,10,90792
39,11,44,21,21,16,34,215,10,90796
11,11,45,11,11,11,230,13,10,90800
23,11,46,21,21,229,114,165,10,90805
23,11,47,21,21,229,114,164,10,90808
23,11,48,21,21,186,11,54,10,90812
23,11,49,21,21,186,11,53,10,90818
23,11,50,21,21,186,11,52,10,90821
43,11,52,11,11,11,17,229,10,90825
11,11,55,11,99,51,11,94,10,90830
39,11,11,21,20,18,223,58,10,90863
27,11,12,11,79,21,249,214,10,90866
23,11,13,21,13,29,61,204,10,90869
11,11,14,11,11,11,22,252,10,90872
123,11,15,11,11,21,19,19,10,90876
11,11,16,11,11,14,252,17,10,90879
39,11,42,21,21,21,180,66,10,90883
39,11,43,21,21,16,33,217,10,90889
39,11,44,21,21,16,33,216,10,90893
11,11,45,11,11,12,62,180,10,90897
23,11,46,21,21,229,108,171,10,90903
23,11,47,21,21,229,108,170,10,90906
55,11,48,21,21,185,19,57,10,90910
55,11,49,21,21,185,19,56,10,90916
55,11,50,21,21,185,19,55,10,90920
43,11,52,11,11,11,17,229,10,90923
11,11,55,11,99,51,11,94,10,90930
39,11,11,21,21,18,194,86,10,90963
27,11,12,11,77,21,241,224,10,90966
23,11,13,21,16,29,34,228,10,90972
75,11,14,11,11,11,15,14,10,90978
135,11,15,21,21,21,17,21,10,90981
