BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,21,18,196,84,10,240991
27,11,12,11,80,21,255,207,10,240993
55,11,13,21,15,28,21,253,10,240996
75,11,14,11,11,11,16,13,10,241000
123,11,15,11,11,21,21,17,10,241004
11,11,16,11,11,14,239,30,10,241007
39,11,42,21,21,21,224,22,10,241009
23,11,43,21,21,252,55,204,10,241012
23,11,44,21,21,252,55,203,10,241021
11,11,45,11,11,11,142,101,10,241024
23,11,46,21,21,207,239,62,10,241029
23,11,47,21,21,207,239,61,10,241031
23,11,48,21,21,162,116,228,10,241035
23,11,49,21,21,162,116,227,10,241037
23,11,50,21,21,162,116,226,10,241043
43,11,52,11,11,11,17,229,10,241047
11,11,55,11,123,75,27,30,10,241053
39,11,11,21,17,18,194,90,10,241090
27,11,12,11,81,21,240,221,10,241093
23,11,13,21,14,29,36,228,10,241095
75,11,14,11,11,11,15,14,10,241099
123,11,15,11,11,21,17,21,10,241104
11,11,16,11,11,14,246,23,10,241106
39,11,42,21,21,21,136,110,10,241109
23,11,43,21,21,252,51,208,10,241115
23,11,44,21,21,252,51,207,10,241119
11,11,45,11,11,11,142,101,10,241122
23,11,46,21,21,207,235,66,10,241127
23,11,47,21,21,207,235,65,10,241130
23,11,48,21,21,162,111,233,10,241136
23,11,49,21,21,162,111,232,10,241140
23,11,50,21,21,162,111,231,10,241144
43,11,52,11,11,11,17,229,10,241148
11,11,55,11,123,75,27,30,10,241155
39,11,11,21,20,18,198,83,10,241191
27,11,12,11,79,21,238,225,10,241194
23,11,13,21,13,29,18,247,10,241196
75,11,14,11,11,11,16,13,10,241205
59,11,15,11,11,21,16,12,10,241209
11,11,16,11,11,14,241,28,10,241215
39,11,42,21,21,21,92,154,10,241219
23,11,43,21,21,252,51,208,10,241222
23,11,44,21,21,252,51,207,10,241229
11,11,45,11,11,11,142,101,10,241232
23,11,46,21,21,207,233,68,10,241236
23,11,47,21,21,207,233,67,10,241240
23,11,48,21,21,162,105,239,10,241242
23,11,49,21,21,162,105,238,10,241247
23,11,50,21,21,162,105,237,10,241253
43,11,52,11,11,11,17,229,10,241256
11,11,55,11,123,75,27,30,10,241259
39,11,11,21,16,18,175,110,10,241291
27,11,12,11,80,21,233,229,10,241293
23,11,13,21,13,29,34,231,10,241301
75,11,14,11,11,11,11,18,10,241305
59,11,15,11,11,21,15,13,10,241311
11,11,16,11,11,14,245,24,10,241313
39,11,42,21,21,21,48,198,10,241318
23,11,43,21,21,252,49,210,10,241322
23,11,44,21,21,252,49,209,10,241324
11,11,45,11,11,11,11,232,10,241328
23,11,46,21,21,207,228,73,10,241334
23,11,47,21,21,207,228,72,10,241338
23,11,48,21,21,162,102,242,10,241342
23,11,49,21,21,162,102,241,10,241347
23,11,50,21,21,162,102,240,10,241351
43,11,52,11,11,11,17,229,10,241355
11,11,55,11,123,75,27,30,10,241361
39,11,11,21,20,18,188,93,10,241391
27,11,12,11,82,21,245,215,10,241393
23,11,13,21,14,29,19,245,10,241396
75,11,14,11,11,11,14,15,10,241403
123,11,15,11,11,21,18,20,10,241406
11,11,16,11,11,14,241,28,10,241409
39,11,42,21,21,21,136,110,10,241414
23,11,43,21,21,252,46,213,10,241419
23,11,44,21,21,252,46,212,10,241422
11,11,45,11,11,11,98,145,10,241428
23,11,46,21,21,207,227,74,10,241431
23,11,47,21,21,207,227,73,10,241435
23,11,48,21,21,162,101,243,10,241441
23,11,49,21,21,162,101,242,10,241443
23,11,50,21,21,162,101,241,10,241447
43,11,52,11,11,11,17,229,10,241454
11,11,55,11,123,75,27,30,10,241457
39,11,11,21,20,18,185,96,10,241493
27,11,12,11,82,21,243,217,10,241495
23,11,13,21,12,29,17,249,10,241501
75,11,14,11,11,11,13,16,10,241504
123,11,15,11,11,21,18,20,10,241510
11,11,16,11,11,14,241,28,10,241512
39,11,42,21,21,21,136,110,10,241515
23,11,43,21,21,252,44,215,10,241520
23,11,44,21,21,252,44,214,10,241527
11,11,45,11,11,11,54,189,10,241530
23,11,46,21,21,207,226,75,10,241532
23,11,47,21,21,207,226,74,10,241539
23,11,48,21,21,162,95,249,10,241542
23,11,49,21,21,162,95,248,10,241548
23,11,50,21,21,162,95,247,10,241552
43,11,52,11,11,11,17,229,10,241555
11,11,55,11,123,75,27,30,10,241561
39,11,11,21,19,18,191,91,10,241591
59,11,12,11,82,21,13,202,10,241593
23,11,13,21,14,29,22,242,10,241599
75,11,14,11,11,11,14,15,10,241604
123,11,15,11,11,21,21,17,10,241607
11,11,16,11,11,14,242,27,10,241613
39,11,42,21,21,21,224,22,10,241615
23,11,43,21,21,252,44,215,10,241621
23,11,44,21,21,252,44,214,10,241627
11,11,45,11,11,11,98,145,10,241630
23,11,46,21,21,207,221,80,10,241632
23,11,47,21,21,207,221,79,10,241638
23,11,48,21,21,162,91,253,10,241641
23,11,49,21,21,162,91,252,10,241643
23,11,50,21,21,162,91,251,10,241648
43,11,52,11,11,11,17,229,10,241654
11,11,55,11,123,75,27,30,10,241660
39,11,11,21,20,18,201,80,10,241690
27,11,12,11,82,21,233,227,10,241693
23,11,13,21,14,29,37,227,10,241698
75,11,14,11,11,11,17,12,10,241702
59,11,15,11,11,21,15,13,10,241705
11,11,16,11,11,14,246,23,10,241711
39,11,42,21,21,21,48,198,10,241713
23,11,43,21,21,252,42,217,10,241718
23,11,44,21,21,252,42,216,10,241722
11,11,45,11,11,11,186,57,10,241725
23,11,46,21,21,207,217,84,10,241728
23,11,47,21,21,207,217,83,10,241733
87,11,48,21,21,162,87,12,10,241737
87,11,49,21,21,162,87,11,10,241741
23,11,50,21,21,162,87,255,10,241746
43,11,52,11,11,11,17,229,10,241749
11,11,55,11,123,75,27,30,10,241753
39,11,11,21,18,18,195,88,10,241792
27,11,12,11,80,21,243,219,10,241795
23,11,13,21,13,29,25,240,10,241799
75,11,14,11,11,11,15,14,10,241804
123,11,15,11,11,21,18,20,10,241809
11,11,16,11,11,14,243,26,10,241812
39,11,42,21,21,21,136,110,10,241815
23,11,43,21,21,252,42,217,10,241819
23,11,44,21,21,252,42,216,10,241824
11,11,45,11,11,11,142,101,10,241827
23,11,46,21,21,207,214,87,10,241830
23,11,47,21,21,207,214,86,10,241840
87,11,48,21,21,162,81,18,10,241843
87,11,49,21,21,162,81,17,10,241849
87,11,50,21,21,162,81,16,10,241854
43,11,52,11,11,11,17,229,10,241861
11,11,55,11,123,75,27,30,10,241864
39,11,11,21,19,18,183,99,10,241890
27,11,12,11,82,21,238,222,10,241893
23,11,13,21,13,29,31,234,10,241899
75,11,14,11,11,11,12,17,10,241902
59,11,15,11,11,21,16,12,10,241905
11,11,16,11,11,14,244,25,10,241910
39,11,42,21,21,21,92,154,10,241913
23,11,43,21,21,252,40,219,10,241917
23,11,44,21,21,252,40,218,10,241922
11,11,45,11,11,11,54,189,10,241925
23,11,46,21,21,207,211,90,10,241928
23,11,47,21,21,207,211,89,10,241934
87,11,48,21,21,162,79,20,10,241938
87,11,49,21,21,162,79,19,10,241941
87,11,50,21,21,162,79,18,10,241946
43,11,52,11,11,11,17,229,10,241951
11,11,55,11,123,75,27,30,10,241956
39,11,11,21,20,18,175,106,10,241991
27,11,12,11,81,21,242,219,10,241994
23,11,13,21,11,29,19,248,10,241997
75,11,14,11,11,11,11,18,10,242000
123,11,15,11,11,21,17,21,10,242004
23,11,16,21,21,14,241,28,10,242010
39,11,42,21,21,21,136,110,10,242013
23,11,43,21,21,252,38,221,10,242015
23,11,44,21,21,252,38,220,10,242021
11,11,45,11,11,11,11,232,10,242025
23,11,46,21,21,207,208,93,10,242028
23,11,47,21,21,207,208,92,10,242035
23,11,48,21,21,162,74,15,10,242039
23,11,49,21,21,162,74,14,10,242044
23,11,50,21,21,162,74,13,10,242048
43,11,52,11,11,11,17,229,10,242053
11,11,55,11,123,75,27,30,10,242059
39,11,11,21,20,18,169,112,10,242091
27,11,12,11,82,21,242,218,10,242095
23,11,13,21,15,29,17,246,10,242098
123,11,14,11,11,21,20,19,10,242103
123,11,15,11,11,21,17,21,10,242108
11,11,16,11,11,14,241,28,10,242111
39,11,42,21,21,21,136,110,10,242113
23,11,43,21,21,252,37,222,10,242118
23,11,44,21,21,252,37,221,10,242122
39,11,45,21,21,21,224,19,10,242125
23,11,46,21,21,207,205,96,10,242128
23,11,47,21,21,207,205,95,10,242132
23,11,48,21,21,162,73,16,10,242138
23,11,49,21,21,162,73,15,10,242143
23,11,50,21,21,162,73,14,10,242146
43,11,52,11,11,11,17,229,10,242151
11,11,55,11,123,75,27,30,10,242157
27,11,11,11,11,18,201,79,10,242191
27,11,12,11,84,21,228,230,10,242192
23,11,13,21,13,29,20,245,10,242195
75,11,14,11,11,11,17,12,10,242200
59,11,15,11,11,21,14,14,10,242203
11,11,16,11,11,14,242,27,10,242206
39,11,42,21,21,21,48,198,10,242209
23,11,43,21,21,252,36,223,10,242214
23,11,44,21,21,252,36,222,10,242218
11,11,45,11,11,11,186,57,10,242221
23,11,46,21,21,207,202,99,10,242225
23,11,47,21,21,207,202,98,10,242229
23,11,48,21,21,162,69,20,10,242234
23,11,49,21,21,162,69,19,10,242239
23,11,50,21,21,162,69,18,10,242241
43,11,52,11,11,11,17,229,10,242244
11,11,55,11,123,75,27,30,10,242247
39,11,11,21,21,18,177,103,10,242291
27,11,12,11,80,21,235,227,10,242294
23,11,13,21,14,28,253,12,10,242299
75,11,14,11,11,11,11,18,10,242303
59,11,15,11,11,21,16,12,10,242307
11,11,16,11,11,14,236,33,10,242311
39,11,42,21,21,21,92,154,10,242313
23,11,43,21,21,252,33,226,10,242317
23,11,44,21,21,252,33,225,10,242320
11,11,45,11,11,11,11,232,10,242325
23,11,46,21,21,207,200,101,10,242328
23,11,47,21,21,207,200,100,10,242331
23,11,48,21,21,162,66,23,10,242341
23,11,49,21,21,162,66,22,10,242343
23,11,50,21,21,162,66,21,10,242347
43,11,52,11,11,11,17,229,10,242351
11,11,55,11,123,75,27,30,10,242355
39,11,11,21,18,18,193,90,10,242390
59,11,12,11,80,21,18,199,10,242392
23,11,13,21,12,29,31,235,10,242397
75,11,14,11,11,11,15,14,10,242401
75,11,15,11,11,11,12,16,10,242405
11,11,16,11,11,14,244,25,10,242411
11,11,42,11,11,11,54,192,10,242414
23,11,43,21,21,252,34,225,10,242420
23,11,44,21,21,252,34,224,10,242427
11,11,45,11,11,11,142,101,10,242430
23,11,46,21,21,207,193,108,10,242435
23,11,47,21,21,207,193,107,10,242440
23,11,48,21,21,162,62,27,10,242443
23,11,49,21,21,162,62,26,10,242447
23,11,50,21,21,162,62,25,10,242453
43,11,52,11,11,11,17,229,10,242458
11,11,55,11,123,75,27,30,10,242463
39,11,11,21,20,18,183,98,10,242491
27,11,12,11,81,21,231,230,10,242493
23,11,13,21,14,29,39,225,10,242496
75,11,14,11,11,11,12,17,10,242500
59,11,15,11,11,21,15,13,10,242505
11,11,16,11,11,14,246,23,10,242507
39,11,42,21,21,21,48,198,10,242511
23,11,43,21,21,252,34,225,10,242518
23,11,44,21,21,252,34,224,10,242520
11,11,45,11,11,11,54,189,10,242524
23,11,46,21,21,207,193,108,10,242531
23,11,47,21,21,207,193,107,10,242535
23,11,48,21,21,162,59,30,10,242539
23,11,49,21,21,162,59,29,10,242543
23,11,50,21,21,162,59,28,10,242546
43,11,52,11,11,11,17,229,10,242553
11,11,55,11,123,75,27,30,10,242556
39,11,11,21,19,18,174,108,10,242593
27,11,12,11,83,21,229,230,10,242595
23,11,13,21,12,29,30,236,10,242601
123,11,14,11,11,21,21,18,10,242604
59,11,15,11,11,21,14,14,10,242607
11,11,16,11,11,14,244,25,10,242613
39,11,42,21,21,21,48,198,10,242615
23,11,43,21,21,252,31,228,10,242621
23,11,44,21,21,252,31,227,10,242626
39,11,45,21,21,21,224,19,10,242629
23,11,46,21,21,207,191,110,10,242633
23,11,47,21,21,207,191,109,10,242640
23,11,48,21,21,162,54,35,10,242643
23,11,49,21,21,162,54,34,10,242648
23,11,50,21,21,162,54,33,10,242652
43,11,52,11,11,11,17,229,10,242655
11,11,55,11,123,75,27,30,10,242662
39,11,11,21,20,18,166,115,10,242691
27,11,12,11,83,21,246,213,10,242693
23,11,13,21,13,29,20,245,10,242696
123,11,14,11,11,21,19,20,10,242701
123,11,15,11,11,21,18,20,10,242704
11,11,16,11,11,14,242,27,10,242709
39,11,42,21,21,21,136,110,10,242712
23,11,43,21,21,252,30,229,10,242715
23,11,44,21,21,252,30,228,10,242721
39,11,45,21,21,21,180,63,10,242724
23,11,46,21,21,207,188,113,10,242726
23,11,47,21,21,207,188,112,10,242732
23,11,48,21,21,162,50,39,10,242738
23,11,49,21,21,162,50,38,10,242744
23,11,50,21,21,162,50,37,10,242748
43,11,52,11,11,11,17,229,10,242753
11,11,55,11,123,75,27,30,10,242758
39,11,11,21,17,18,185,99,10,242791
27,11,12,11,81,21,240,221,10,242793
23,11,13,21,15,29,33,230,10,242798
75,11,14,11,11,11,13,16,10,242801
123,11,15,11,11,21,17,21,10,242804
11,11,16,11,11,14,245,24,10,242809
39,11,42,21,21,21,136,110,10,242812
23,11,43,21,21,252,27,232,10,242815
23,11,44,21,21,252,27,231,10,242821
11,11,45,11,11,11,54,189,10,242824
23,11,46,21,21,207,184,117,10,242826
23,11,47,21,21,207,184,116,10,242831
23,11,48,21,21,162,48,41,10,242836
23,11,49,21,21,162,48,40,10,242841
23,11,50,21,21,162,48,39,10,242845
43,11,52,11,11,11,17,229,10,242852
11,11,55,11,123,75,27,30,10,242857
39,11,11,21,20,18,198,83,10,242892
59,11,12,11,83,21,13,201,10,242894
23,11,13,21,13,29,27,238,10,242896
75,11,14,11,11,11,16,13,10,242901
123,11,15,11,11,21,21,17,10,242905
11,11,16,11,11,14,243,26,10,242908
39,11,42,21,21,21,224,22,10,242911
23,11,43,21,21,252,25,234,10,242918
23,11,44,21,21,252,25,233,10,242921
11,11,45,11,11,11,142,101,10,242924
23,11,46,21,21,207,182,119,10,242930
23,11,47,21,21,207,182,118,10,242934
23,11,48,21,21,162,45,44,10,242937
23,11,49,21,21,162,45,43,10,242942
23,11,50,21,21,162,45,42,10,242945
43,11,52,11,11,11,17,229,10,242950
11,11,55,11,123,75,27,30,10,242956
27,11,11,11,11,18,186,94,10,242991
27,11,12,11,80,21,229,233,10,242993
23,11,13,21,14,28,244,21,10,242995
75,11,14,11,11,11,13,16,10,243000
59,11,15,11,11,21,14,14,10,243004
11,11,16,11,11,14,234,35,10,243007
39,11,42,21,21,21,48,198,10,243010
23,11,43,21,21,252,28,231,10,243017
23,11,44,21,21,252,28,230,10,243021
11,11,45,11,11,11,54,189,10,243027
23,11,46,21,21,207,175,126,10,243030
23,11,47,21,21,207,175,125,10,243035
23,11,48,21,21,162,42,47,10,243041
23,11,49,21,21,162,42,46,10,243044
23,11,50,21,21,162,42,45,10,243047
43,11,52,11,11,11,17,229,10,243054
11,11,55,11,123,75,27,30,10,243057
27,11,11,11,11,18,186,94,10,243091
27,11,12,11,76,21,226,240,10,243093
23,11,13,21,13,29,25,240,10,243096
75,11,14,11,11,11,13,16,10,243103
71,11,15,21,21,21,13,15,10,243106
11,11,16,11,11,14,243,26,10,243112
71,11,42,21,21,20,15,242,10,243116
23,11,43,21,21,252,28,231,10,243121
23,11,44,21,21,252,28,230,10,243127
11,11,45,11,11,11,54,189,10,243129
23,11,46,21,21,207,173,128,10,243133
23,11,47,21,21,207,173,127,10,243140
23,11,48,21,21,162,38,51,10,243143
23,11,49,21,21,162,38,50,10,243148
23,11,50,21,21,162,38,49,10,243153
43,11,52,11,11,11,17,229,10,243158
11,11,55,11,123,75,27,30,10,243163
39,11,11,21,17,18,174,110,10,243193
27,11,12,11,82,21,225,235,10,243197
23,11,13,21,13,29,34,231,10,243201
123,11,14,11,11,21,21,18,10,243203
59,11,15,11,11,21,13,15,10,243209
11,11,16,11,11,14,245,24,10,243212
71,11,42,21,21,20,15,242,10,243215
23,11,43,21,21,252,27,232,10,243222
23,11,44,21,21,252,27,231,10,243225
39,11,45,21,21,21,224,19,10,243228
23,11,46,21,21,207,166,135,10,243235
23,11,47,21,21,207,166,134,10,243238
23,11,48,21,21,162,34,55,10,243241
23,11,49,21,21,162,34,54,10,243248
23,11,50,21,21,162,34,53,10,243252
43,11,52,11,11,11,17,229,10,243257
11,11,55,11,123,75,27,30,10,243260
39,11,11,21,18,18,178,105,10,243291
27,11,12,11,80,21,219,243,10,243296
23,11,13,21,15,29,25,238,10,243298
75,11,14,11,11,11,11,18,10,243302
59,11,15,11,11,21,12,16,10,243306
11,11,16,11,11,14,243,26,10,243309
39,11,42,21,21,20,216,31,10,243312
23,11,43,21,21,252,23,236,10,243315
23,11,44,21,21,252,23,235,10,243320
11,11,45,11,11,11,11,232,10,243323
23,11,46,21,21,207,163,138,10,243326
23,11,47,21,21,207,163,137,10,243330
23,11,48,21,21,162,31,58,10,243335
23,11,49,21,21,162,31,57,10,243339
23,11,50,21,21,162,31,56,10,243344
43,11,52,11,11,11,17,229,10,243347
11,11,55,11,123,75,27,30,10,243351
39,11,11,21,19,18,188,94,10,243391
27,11,12,11,81,21,234,227,10,243392
23,11,13,21,15,29,55,208,10,243395
75,11,14,11,11,11,14,15,10,243399
59,11,15,11,11,21,15,13,10,243405
11,11,16,11,11,14,250,19,10,243407
39,11,42,21,21,21,48,198,10,243410
23,11,43,21,21,252,22,237,10,243417
23,11,44,21,21,252,22,236,10,243420
11,11,45,11,11,11,98,145,10,243424
23,11,46,21,21,207,160,141,10,243429
23,11,47,21,21,207,160,140,10,243434
23,11,48,21,21,162,29,60,10,243438
23,11,49,21,21,162,29,59,10,243444
23,11,50,21,21,162,29,58,10,243447
43,11,52,11,11,11,17,229,10,243451
11,11,55,11,123,75,27,30,10,243456
27,11,11,11,13,18,213,65,10,243491
59,11,12,11,79,21,17,201,10,243494
119,11,13,21,16,28,11,17,10,243497
11,11,14,11,12,11,20,253,10,243501
75,11,15,11,11,11,11,17,10,243505
11,11,16,11,11,14,237,32,10,243507
11,11,42,11,11,11,11,235,10,243510
23,11,43,21,21,252,24,235,10,243513
23,11,44,21,21,252,24,234,10,243521
11,11,45,11,11,12,18,224,10,243524
23,11,46,21,21,207,156,145,10,243528
23,11,47,21,21,207,156,144,10,243532
23,11,48,21,21,162,26,63,10,243536
23,11,49,21,21,162,26,62,10,243542
23,11,50,21,21,162,26,61,10,243545
11,11,52,11,11,11,254,237,10,243548
11,11,55,11,123,75,27,30,10,243555
27,11,11,11,11,18,190,90,10,243593
27,11,12,11,80,21,241,221,10,243595
23,11,13,21,13,29,15,250,10,243598
75,11,14,11,11,11,14,15,10,243604
123,11,15,11,11,21,17,21,10,243606
11,11,16,11,11,14,240,29,10,243610
39,11,42,21,21,21,136,110,10,243614
23,11,43,21,21,252,22,237,10,243618
23,11,44,21,21,252,22,236,10,243621
11,11,45,11,11,11,98,145,10,243627
23,11,46,21,21,207,153,148,10,243630
23,11,47,21,21,207,153,147,10,243634
23,11,48,21,21,162,23,66,10,243640
23,11,49,21,21,162,23,65,10,243643
23,11,50,21,21,162,23,64,10,243646
43,11,52,11,11,11,17,229,10,243652
11,11,55,11,123,75,27,30,10,243655
39,11,11,21,18,18,188,95,10,243692
27,11,12,11,79,21,234,229,10,243695
23,11,13,21,13,29,34,231,10,243698
75,11,14,11,11,11,14,15,10,243702
59,11,15,11,11,21,15,13,10,243705
11,11,16,11,11,14,245,24,10,243709
39,11,42,21,21,21,48,198,10,243711
23,11,43,21,21,252,23,236,10,243714
23,11,44,21,21,252,23,235,10,243719
11,11,45,11,11,11,98,145,10,243724
23,11,46,21,21,207,145,156,10,243727
23,11,47,21,21,207,145,155,10,243730
23,11,48,21,21,162,20,69,10,243737
23,11,49,21,21,162,20,68,10,243740
23,11,50,21,21,162,20,67,10,243743
43,11,52,11,11,11,17,229,10,243751
11,11,55,11,123,75,27,30,10,243756
39,11,11,21,21,18,193,87,10,243791
27,11,12,11,81,21,240,221,10,243794
23,11,13,21,13,29,17,248,10,243797
75,11,14,11,11,11,15,14,10,243801
123,11,15,11,11,21,17,21,10,243805
11,11,16,11,11,14,241,28,10,243808
39,11,42,21,21,21,136,110,10,243811
23,11,43,21,21,252,22,237,10,243813
23,11,44,21,21,252,22,236,10,243820
11,11,45,11,11,11,142,101,10,243823
23,11,46,21,21,207,144,157,10,243827
23,11,47,21,21,207,144,156,10,243831
23,11,48,21,21,162,16,73,10,243837
23,11,49,21,21,162,16,72,10,243842
23,11,50,21,21,162,16,71,10,243846
43,11,52,11,11,11,17,229,10,243852
11,11,55,11,123,75,27,30,10,243857
39,11,11,21,19,18,188,94,10,243892
27,11,12,11,79,21,242,221,10,243894
23,11,13,21,16,29,41,221,10,243897
75,11,14,11,11,11,14,15,10,243904
123,11,15,11,11,21,17,21,10,243907
11,11,16,11,11,14,247,22,10,243909
39,11,42,21,21,21,136,110,10,243915
23,11,43,21,21,252,19,240,10,243921
23,11,44,21,21,252,19,239,10,243926
11,11,45,11,11,11,98,145,10,243929
23,11,46,21,21,207,140,161,10,243934
23,11,47,21,21,207,140,160,10,243940
23,11,48,21,21,162,13,76,10,243946
23,11,49,21,21,162,13,75,10,243954
23,11,50,21,21,162,13,74,10,243958
43,11,52,11,11,11,17,229,10,243964
11,11,55,11,123,75,27,30,10,243968
39,11,11,21,20,18,198,83,10,243993
27,11,12,11,82,21,237,223,10,243994
15,11,13,21,255,29,38,230,10,243997
75,11,14,11,11,11,16,13,10,244004
59,11,15,11,11,21,16,12,10,244006
23,11,16,21,21,14,246,23,10,244010
39,11,42,21,21,21,92,154,10,244015
23,11,43,21,21,252,20,239,10,244020
23,11,44,21,21,252,20,238,10,244022
11,11,45,11,11,11,142,101,10,244029
23,11,46,21,21,207,137,164,10,244032
23,11,47,21,21,207,137,163,10,244036
55,11,48,21,21,161,21,79,10,244042
55,11,49,21,21,161,21,78,10,244046
55,11,50,21,21,161,21,77,10,244052
43,11,52,11,11,11,17,229,10,244055
11,11,55,11,123,75,27,30,10,244058
39,11,11,21,18,18,197,86,10,244092
59,11,12,11,79,21,17,201,10,244093
23,11,13,21,13,29,11,254,10,244100
75,11,14,11,11,11,16,13,10,244102
