BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,176,203,127,10,146925
23,11,49,21,21,176,203,126,10,146930
23,11,50,21,21,176,203,125,10,146934
43,11,52,11,11,11,17,229,10,146937
11,11,55,11,107,59,19,70,10,146943
39,11,11,21,16,18,178,107,10,146973
27,11,12,11,82,21,243,217,10,146977
111,11,13,21,255,28,21,13,10,146980
75,11,14,11,11,11,11,18,10,146984
123,11,15,11,11,21,18,20,10,146991
23,11,16,21,21,14,239,30,10,146993
39,11,42,21,21,21,136,110,10,146996
103,11,43,21,21,12,243,21,10,147004
103,11,44,21,21,12,243,20,10,147007
11,11,45,11,11,11,11,232,10,147011
23,11,46,21,21,221,159,128,10,147019
23,11,47,21,21,221,159,127,10,147021
23,11,48,21,21,176,199,131,10,147024
23,11,49,21,21,176,199,130,10,147032
23,11,50,21,21,176,199,129,10,147036
43,11,52,11,11,11,17,229,10,147041
11,11,55,11,107,59,19,70,10,147044
39,11,11,21,17,18,184,100,10,147073
27,11,12,11,81,21,229,232,10,147077
23,11,13,21,16,29,27,235,10,147081
75,11,14,11,11,11,13,16,10,147088
59,11,15,11,11,21,14,14,10,147092
11,11,16,11,11,14,243,26,10,147100
39,11,42,21,21,21,48,198,10,147103
39,11,43,21,21,12,241,13,10,147106
39,11,44,21,21,12,241,12,10,147113
11,11,45,11,11,11,54,189,10,147117
23,11,46,21,21,221,157,130,10,147121
23,11,47,21,21,221,157,129,10,147124
23,11,48,21,21,176,194,136,10,147127
23,11,49,21,21,176,194,135,10,147131
23,11,50,21,21,176,194,134,10,147139
43,11,52,11,11,11,17,229,10,147142
11,11,55,11,107,59,19,70,10,147150
39,11,11,21,17,18,180,104,10,147173
27,11,12,11,79,21,244,219,10,147176
23,11,13,21,17,29,34,227,10,147181
75,11,14,11,11,11,12,17,10,147185
123,11,15,11,11,21,18,20,10,147189
11,11,16,11,11,14,245,24,10,147193
39,11,42,21,21,21,136,110,10,147196
39,11,43,21,21,12,241,13,10,147200
39,11,44,21,21,12,241,12,10,147203
11,11,45,11,11,11,54,189,10,147210
23,11,46,21,21,221,152,135,10,147213
23,11,47,21,21,221,152,134,10,147217
23,11,48,21,21,176,191,139,10,147222
23,11,49,21,21,176,191,138,10,147225
23,11,50,21,21,176,191,137,10,147228
43,11,52,11,11,11,17,229,10,147237
11,11,55,11,107,59,19,70,10,147240
39,11,11,21,21,18,186,94,10,147273
27,11,12,11,82,21,238,222,10,147275
119,11,13,21,12,28,18,14,10,147280
75,11,14,11,11,11,13,16,10,147284
59,11,15,11,11,21,16,12,10,147287
11,11,16,11,11,14,239,30,10,147292
39,11,42,21,21,21,92,154,10,147295
39,11,43,21,21,12,238,16,10,147299
39,11,44,21,21,12,238,15,10,147303
11,11,45,11,11,11,54,189,10,147306
23,11,46,21,21,221,146,141,10,147309
23,11,47,21,21,221,146,140,10,147316
23,11,48,21,21,176,185,145,10,147319
23,11,49,21,21,176,185,144,10,147322
23,11,50,21,21,176,185,143,10,147328
43,11,52,11,11,11,17,229,10,147332
11,11,55,11,107,59,19,70,10,147338
39,11,11,21,20,18,174,107,10,147372
27,11,12,11,80,21,223,239,10,147376
23,11,13,21,14,29,66,198,10,147378
123,11,14,11,11,21,21,18,10,147382
59,11,15,11,11,21,13,15,10,147385
11,11,16,11,11,14,253,16,10,147391
71,11,42,21,21,20,15,242,10,147394
39,11,43,21,21,12,235,19,10,147397
39,11,44,21,21,12,235,18,10,147403
39,11,45,21,21,21,224,19,10,147405
23,11,46,21,21,221,142,145,10,147408
23,11,47,21,21,221,142,144,10,147413
23,11,48,21,21,176,181,149,10,147418
23,11,49,21,21,176,181,148,10,147425
23,11,50,21,21,176,181,147,10,147428
43,11,52,11,11,11,17,229,10,147433
11,11,55,11,107,59,19,70,10,147438
39,11,11,21,18,18,169,114,10,147473
27,11,12,11,82,21,234,226,10,147475
23,11,13,21,13,29,28,237,10,147478
123,11,14,11,11,21,20,19,10,147482
59,11,15,11,11,21,15,13,10,147488
11,11,16,11,11,14,244,25,10,147490
39,11,42,21,21,21,48,198,10,147493
39,11,43,21,21,12,233,21,10,147500
39,11,44,21,21,12,233,20,10,147503
39,11,45,21,21,21,224,19,10,147508
23,11,46,21,21,221,138,149,10,147513
23,11,47,21,21,221,138,148,10,147517
23,11,48,21,21,176,176,154,10,147519
23,11,49,21,21,176,176,153,10,147526
23,11,50,21,21,176,176,152,10,147529
43,11,52,11,11,11,17,229,10,147533
11,11,55,11,107,59,19,70,10,147539
39,11,11,21,18,18,194,89,10,147573
27,11,12,11,83,21,228,231,10,147575
23,11,13,21,12,29,47,219,10,147578
75,11,14,11,11,11,15,14,10,147583
59,11,15,11,11,21,14,14,10,147589
11,11,16,11,11,14,248,21,10,147591
39,11,42,21,21,21,48,198,10,147596
39,11,43,21,21,12,229,25,10,147601
39,11,44,21,21,12,229,24,10,147604
11,11,45,11,11,11,142,101,10,147609
23,11,46,21,21,221,135,152,10,147612
23,11,47,21,21,221,135,151,10,147615
23,11,48,21,21,176,173,157,10,147619
23,11,49,21,21,176,173,156,10,147625
23,11,50,21,21,176,173,155,10,147628
43,11,52,11,11,11,17,229,10,147634
11,11,55,11,107,59,19,70,10,147638
39,11,11,21,20,18,174,107,10,147673
27,11,12,11,79,21,239,224,10,147677
23,11,13,21,13,29,50,215,10,147680
123,11,14,11,11,21,21,18,10,147684
123,11,15,11,11,21,17,21,10,147688
11,11,16,11,11,14,249,20,10,147690
39,11,42,21,21,21,136,110,10,147694
39,11,43,21,21,12,229,25,10,147697
39,11,44,21,21,12,229,24,10,147702
39,11,45,21,21,21,224,19,10,147705
23,11,46,21,21,221,132,155,10,147708
23,11,47,21,21,221,132,154,10,147714
23,11,48,21,21,176,167,163,10,147717
23,11,49,21,21,176,167,162,10,147719
23,11,50,21,21,176,167,161,10,147723
43,11,52,11,11,11,17,229,10,147726
11,11,55,11,107,59,19,70,10,147728
39,11,11,21,20,18,190,91,10,147775
27,11,12,11,81,21,243,218,10,147777
23,11,13,21,14,29,34,230,10,147779
75,11,14,11,11,11,14,15,10,147784
123,11,15,11,11,21,18,20,10,147787
11,11,16,11,11,14,245,24,10,147789
39,11,42,21,21,21,136,110,10,147792
39,11,43,21,21,12,230,24,10,147796
39,11,44,21,21,12,230,23,10,147800
11,11,45,11,11,11,98,145,10,147803
23,11,46,21,21,221,126,161,10,147809
23,11,47,21,21,221,126,160,10,147811
23,11,48,21,21,176,164,166,10,147814
23,11,49,21,21,176,164,165,10,147820
23,11,50,21,21,176,164,164,10,147822
43,11,52,11,11,11,17,229,10,147824
11,11,55,11,107,59,19,70,10,147827
39,11,11,21,21,18,185,95,10,147873
27,11,12,11,79,21,247,216,10,147876
23,11,13,21,11,29,32,235,10,147878
75,11,14,11,11,11,13,16,10,147882
123,11,15,11,11,21,19,19,10,147885
23,11,16,21,21,14,245,24,10,147889
39,11,42,21,21,21,180,66,10,147892
39,11,43,21,21,12,229,25,10,147894
39,11,44,21,21,12,229,24,10,147897
11,11,45,11,11,11,54,189,10,147902
23,11,46,21,21,221,120,167,10,147905
23,11,47,21,21,221,120,166,10,147908
23,11,48,21,21,176,161,169,10,147917
23,11,49,21,21,176,161,168,10,147920
23,11,50,21,21,176,161,167,10,147926
43,11,52,11,11,11,17,229,10,147928
11,11,55,11,107,59,19,70,10,147934
39,11,11,21,19,18,203,79,10,147975
27,11,12,11,80,21,245,217,10,147977
23,11,13,21,12,29,44,222,10,147980
75,11,14,11,11,11,17,12,10,147985
123,11,15,11,11,21,18,20,10,147988
11,11,16,11,11,14,248,21,10,147990
39,11,42,21,21,21,136,110,10,147996
39,11,43,21,21,12,228,26,10,148000
39,11,44,21,21,12,228,25,10,148003
11,11,45,11,11,11,186,57,10,148008
23,11,46,21,21,221,118,169,10,148011
23,11,47,21,21,221,118,168,10,148015
23,11,48,21,21,176,156,174,10,148021
23,11,49,21,21,176,156,173,10,148024
23,11,50,21,21,176,156,172,10,148028
43,11,52,11,11,11,17,229,10,148035
11,11,55,11,107,59,19,70,10,148038
39,11,11,21,19,18,188,94,10,148073
27,11,12,11,79,21,240,223,10,148075
15,11,13,21,255,29,19,249,10,148080
75,11,14,11,11,11,14,15,10,148084
123,11,15,11,11,21,17,21,10,148088
23,11,16,21,21,14,241,28,10,148093
39,11,42,21,21,21,136,110,10,148096
39,11,43,21,21,12,226,28,10,148100
39,11,44,21,21,12,226,27,10,148105
11,11,45,11,11,11,98,145,10,148107
23,11,46,21,21,221,114,173,10,148112
23,11,47,21,21,221,114,172,10,148119
23,11,48,21,21,176,152,178,10,148122
23,11,49,21,21,176,152,177,10,148126
23,11,50,21,21,176,152,176,10,148134
43,11,52,11,11,11,17,229,10,148136
11,11,55,11,107,59,19,70,10,148143
39,11,11,21,19,18,177,105,10,148175
27,11,12,11,84,21,249,209,10,148180
55,11,13,21,14,28,21,254,10,148184
75,11,14,11,11,11,11,18,10,148188
123,11,15,11,11,21,19,19,10,148193
11,11,16,11,11,14,239,30,10,148195
39,11,42,21,21,21,180,66,10,148200
39,11,43,21,21,12,224,30,10,148206
39,11,44,21,21,12,224,29,10,148209
11,11,45,11,11,11,11,232,10,148211
23,11,46,21,21,221,110,177,10,148215
23,11,47,21,21,221,110,176,10,148220
23,11,48,21,21,176,146,184,10,148225
23,11,49,21,21,176,146,183,10,148231
23,11,50,21,21,176,146,182,10,148235
43,11,52,11,11,11,17,229,10,148239
11,11,55,11,107,59,19,70,10,148245
39,11,11,21,17,18,175,109,10,148273
27,11,12,11,80,21,250,212,10,148276
23,11,13,21,12,29,43,223,10,148278
75,11,14,11,11,11,11,18,10,148284
123,11,15,11,11,21,19,19,10,148286
11,11,16,11,11,14,247,22,10,148289
39,11,42,21,21,21,180,66,10,148295
39,11,43,21,21,12,224,30,10,148298
39,11,44,21,21,12,224,29,10,148301
11,11,45,11,11,11,11,232,10,148306
23,11,46,21,21,221,103,184,10,148310
23,11,47,21,21,221,103,183,10,148313
23,11,48,21,21,176,141,189,10,148320
23,11,49,21,21,176,141,188,10,148322
23,11,50,21,21,176,141,187,10,148325
43,11,52,11,11,11,17,229,10,148332
11,11,55,11,107,59,19,70,10,148335
39,11,11,21,19,18,179,103,10,148374
27,11,12,11,81,21,228,233,10,148378
23,11,13,21,15,29,31,232,10,148381
75,11,14,11,11,11,12,17,10,148384
59,11,15,11,11,21,14,14,10,148387
11,11,16,11,11,14,244,25,10,148393
39,11,42,21,21,21,48,198,10,148395
39,11,43,21,21,12,222,32,10,148399
39,11,44,21,21,12,222,31,10,148404
11,11,45,11,11,11,54,189,10,148407
23,11,46,21,21,221,100,187,10,148409
23,11,47,21,21,221,100,186,10,148415
23,11,48,21,21,176,137,193,10,148418
23,11,49,21,21,176,137,192,10,148421
23,11,50,21,21,176,137,191,10,148426
43,11,52,11,11,11,17,229,10,148431
11,11,55,11,107,59,19,70,10,148435
39,11,11,21,19,18,191,91,10,148473
27,11,12,11,78,21,229,235,10,148476
23,11,13,21,12,29,25,241,10,148479
75,11,14,11,11,11,14,15,10,148482
71,11,15,21,21,21,14,14,10,148486
11,11,16,11,11,14,243,26,10,148491
39,11,42,21,21,21,48,198,10,148493
39,11,43,21,21,12,222,32,10,148496
39,11,44,21,21,12,222,31,10,148500
11,11,45,11,11,11,98,145,10,148505
23,11,46,21,21,221,99,188,10,148507
23,11,47,21,21,221,99,187,10,148510
23,11,48,21,21,176,134,196,10,148513
23,11,49,21,21,176,134,195,10,148519
23,11,50,21,21,176,134,194,10,148521
43,11,52,11,11,11,17,229,10,148524
11,11,55,11,107,59,19,70,10,148529
39,11,11,21,21,18,182,98,10,148573
27,11,12,11,82,21,235,225,10,148575
23,11,13,21,14,29,26,238,10,148577
75,11,14,11,11,11,12,17,10,148582
59,11,15,11,11,21,16,12,10,148590
11,11,16,11,11,14,243,26,10,148592
39,11,42,21,21,21,92,154,10,148596
39,11,43,21,21,12,222,32,10,148600
39,11,44,21,21,12,222,31,10,148603
11,11,45,11,11,11,54,189,10,148606
23,11,46,21,21,221,95,192,10,148620
23,11,47,21,21,221,95,191,10,148622
23,11,48,21,21,176,130,200,10,148629
23,11,49,21,21,176,130,199,10,148633
23,11,50,21,21,176,130,198,10,148642
43,11,52,11,11,11,17,229,10,148644
11,11,55,11,107,59,19,70,10,148647
39,11,11,21,18,18,186,97,10,148674
27,11,12,11,83,21,235,224,10,148679
23,11,13,21,15,29,39,224,10,148683
75,11,14,11,11,11,13,16,10,148690
59,11,15,11,11,21,16,12,10,148692
11,11,16,11,11,14,246,23,10,148695
39,11,42,21,21,21,92,154,10,148704
39,11,43,21,21,12,219,35,10,148706
39,11,44,21,21,12,219,34,10,148714
11,11,45,11,11,11,54,189,10,148717
23,11,46,21,21,221,95,192,10,148725
23,11,47,21,21,221,95,191,10,148727
23,11,48,21,21,176,126,204,10,148737
23,11,49,21,21,176,126,203,10,148739
23,11,50,21,21,176,126,202,10,148749
43,11,52,11,11,11,17,229,10,148752
11,11,55,11,107,59,19,70,10,148760
39,11,11,21,21,18,178,102,10,148774
27,11,12,11,84,21,230,228,10,148778
23,11,13,21,13,29,49,216,10,148786
75,11,14,11,11,11,11,18,10,148789
59,11,15,11,11,21,14,14,10,148794
11,11,16,11,11,14,249,20,10,148797
39,11,42,21,21,21,48,198,10,148801
39,11,43,21,21,12,218,36,10,148809
39,11,44,21,21,12,218,35,10,148812
11,11,45,11,11,11,11,232,10,148816
23,11,46,21,21,221,91,196,10,148824
23,11,47,21,21,221,91,195,10,148827
23,11,48,21,21,176,123,207,10,148833
23,11,49,21,21,176,123,206,10,148836
23,11,50,21,21,176,123,205,10,148839
43,11,52,11,11,11,17,229,10,148846
11,11,55,11,107,59,19,70,10,148851
39,11,11,21,18,18,186,97,10,148873
27,11,12,11,81,21,231,230,10,148875
23,11,13,21,14,29,30,234,10,148885
75,11,14,11,11,11,13,16,10,148888
59,11,15,11,11,21,15,13,10,148893
11,11,16,11,11,14,244,25,10,148896
39,11,42,21,21,21,48,198,10,148902
39,11,43,21,21,12,218,36,10,148909
39,11,44,21,21,12,218,35,10,148912
11,11,45,11,11,11,54,189,10,148916
23,11,46,21,21,221,86,201,10,148924
23,11,47,21,21,221,86,200,10,148926
23,11,48,21,21,176,119,211,10,148936
23,11,49,21,21,176,119,210,10,148939
23,11,50,21,21,176,119,209,10,148944
43,11,52,11,11,11,17,229,10,148947
11,11,55,11,107,59,19,70,10,148950
39,11,11,21,20,18,195,86,10,148974
27,11,12,11,79,21,245,218,10,148982
23,11,13,21,12,29,38,228,10,148986
75,11,14,11,11,11,15,14,10,148990
123,11,15,11,11,21,18,20,10,148992
11,11,16,11,11,14,246,23,10,148997
39,11,42,21,21,21,136,110,10,149006
39,11,43,21,21,12,217,37,10,149008
39,11,44,21,21,12,217,36,10,149013
11,11,45,11,11,11,142,101,10,149017
23,11,46,21,21,221,80,207,10,149020
23,11,47,21,21,221,80,206,10,149025
23,11,48,21,21,176,112,218,10,149030
23,11,49,21,21,176,112,217,10,149035
23,11,50,21,21,176,112,216,10,149042
43,11,52,11,11,11,17,229,10,149045
11,11,55,11,107,59,19,70,10,149049
39,11,11,21,18,18,197,86,10,149073
59,11,12,11,81,21,11,205,10,149079
23,11,13,21,15,29,33,230,10,149083
75,11,14,11,11,11,16,13,10,149087
123,11,15,11,11,21,21,17,10,149090
11,11,16,11,11,14,245,24,10,149093
39,11,42,21,21,21,224,22,10,149097
39,11,43,21,21,12,213,41,10,149103
39,11,44,21,21,12,213,40,10,149106
11,11,45,11,11,11,142,101,10,149109
23,11,46,21,21,221,78,209,10,149113
23,11,47,21,21,221,78,208,10,149118
23,11,48,21,21,176,110,220,10,149121
23,11,49,21,21,176,110,219,10,149128
23,11,50,21,21,176,110,218,10,149133
43,11,52,11,11,11,17,229,10,149136
11,11,55,11,107,59,19,70,10,149141
39,11,11,21,20,18,192,89,10,149173
27,11,12,11,79,21,222,241,10,149176
23,11,13,21,13,29,30,235,10,149185
75,11,14,11,11,11,15,14,10,149188
59,11,15,11,11,21,13,15,10,149193
11,11,16,11,11,14,244,25,10,149196
71,11,42,21,21,20,15,242,10,149202
39,11,43,21,21,12,211,43,10,149207
39,11,44,21,21,12,211,42,10,149211
11,11,45,11,11,11,142,101,10,149214
23,11,46,21,21,221,77,210,10,149221
23,11,47,21,21,221,77,209,10,149224
23,11,48,21,21,176,103,227,10,149233
23,11,49,21,21,176,103,226,10,149236
23,11,50,21,21,176,103,225,10,149243
43,11,52,11,11,11,17,229,10,149246
11,11,55,11,107,59,19,70,10,149251
39,11,11,21,20,18,184,97,10,149274
59,11,12,11,81,21,13,203,10,149282
23,11,13,21,13,29,53,212,10,149285
75,11,14,11,11,11,13,16,10,149290
123,11,15,11,11,21,21,17,10,149293
11,11,16,11,11,14,250,19,10,149296
39,11,42,21,21,21,224,22,10,149302
39,11,43,21,21,12,210,44,10,149306
39,11,44,21,21,12,210,43,10,149309
11,11,45,11,11,11,54,189,10,149316
23,11,46,21,21,221,76,211,10,149320
23,11,47,21,21,221,76,210,10,149325
23,11,48,21,21,176,100,230,10,149328
23,11,49,21,21,176,100,229,10,149332
23,11,50,21,21,176,100,228,10,149341
43,11,52,11,11,11,17,229,10,149346
11,11,55,11,107,59,19,70,10,149350
39,11,11,21,20,18,195,86,10,149375
27,11,12,11,81,21,247,214,10,149377
23,11,13,21,13,29,50,215,10,149379
75,11,14,11,11,11,15,14,10,149391
123,11,15,11,11,21,19,19,10,149398
11,11,16,11,11,14,249,20,10,149402
39,11,42,21,21,21,180,66,10,149407
39,11,43,21,21,12,210,44,10,149411
39,11,44,21,21,12,210,43,10,149414
11,11,45,11,11,11,142,101,10,149419
23,11,46,21,21,221,75,212,10,149422
23,11,47,21,21,221,75,211,10,149425
23,11,48,21,21,176,96,234,10,149435
23,11,49,21,21,176,96,233,10,149438
23,11,50,21,21,176,96,232,10,149443
43,11,52,11,11,11,17,229,10,149448
11,11,55,11,107,59,19,70,10,149451
39,11,11,21,19,18,194,88,10,149474
27,11,12,11,83,21,244,215,10,149475
23,11,13,21,13,29,51,214,10,149485
75,11,14,11,11,11,15,14,10,149491
123,11,15,11,11,21,18,20,10,149495
11,11,16,11,11,14,249,20,10,149500
39,11,42,21,21,21,136,110,10,149506
39,11,43,21,21,12,207,47,10,149510
39,11,44,21,21,12,207,46,10,149515
11,11,45,11,11,11,142,101,10,149521
23,11,46,21,21,221,72,215,10,149525
23,11,47,21,21,221,72,214,10,149533
23,11,48,21,21,176,91,239,10,149536
23,11,49,21,21,176,91,238,10,149542
23,11,50,21,21,176,91,237,10,149545
43,11,52,11,11,11,17,229,10,149552
11,11,55,11,107,59,19,70,10,149558
39,11,11,21,17,18,207,77,10,149573
27,11,12,11,81,21,240,221,10,149575
23,11,13,21,14,29,53,211,10,149578
75,11,14,11,11,11,18,11,10,149587
123,11,15,11,11,21,17,21,10,149590
11,11,16,11,11,14,250,19,10,149594
39,11,42,21,21,21,136,110,10,149596
39,11,43,21,21,12,205,49,10,149601
39,11,44,21,21,12,205,48,10,149605
11,11,45,11,11,11,230,13,10,149608
23,11,46,21,21,221,69,218,10,149611
23,11,47,21,21,221,69,217,10,149614
23,11,48,21,21,176,88,242,10,149620
23,11,49,21,21,176,88,241,10,149624
23,11,50,21,21,176,88,240,10,149628
43,11,52,11,11,11,17,229,10,149638
11,11,55,11,107,59,19,70,10,149641
39,11,11,21,17,18,192,92,10,149674
27,11,12,11,81,21,235,226,10,149675
23,11,13,21,16,29,27,235,10,149678
75,11,14,11,11,11,15,14,10,149688
59,11,15,11,11,21,16,12,10,149691
11,11,16,11,11,14,243,26,10,149695
39,11,42,21,21,21,92,154,10,149700
39,11,43,21,21,12,204,50,10,149704
39,11,44,21,21,12,204,49,10,149708
11,11,45,11,11,11,142,101,10,149711
23,11,46,21,21,221,68,219,10,149715
23,11,47,21,21,221,68,218,10,149718
23,11,48,21,21,176,84,246,10,149723
23,11,49,21,21,176,84,245,10,149726
23,11,50,21,21,176,84,244,10,149729
43,11,52,11,11,11,17,229,10,149735
11,11,55,11,107,59,19,70,10,149738
39,11,11,21,18,18,185,98,10,149773
27,11,12,11,78,21,237,227,10,149775
23,11,13,21,14,29,37,227,10,149778
75,11,14,11,11,11,13,16,10,149787
71,11,15,21,21,21,16,12,10,149790
11,11,16,11,11,14,246,23,10,149794
39,11,42,21,21,21,92,154,10,149799
39,11,43,21,21,12,201,53,10,149802
39,11,44,21,21,12,201,52,10,149806
11,11,45,11,11,11,54,189,10,149809
23,11,46,21,21,221,65,222,10,149811
23,11,47,21,21,221,65,221,10,149815
23,11,48,21,21,176,81,249,10,149821
23,11,49,21,21,176,81,248,10,149824
23,11,50,21,21,176,81,247,10,149827
43,11,52,11,11,11,17,229,10,149834
11,11,55,11,107,59,19,70,10,149837
39,11,11,21,18,18,188,95,10,149874
27,11,12,11,80,21,228,234,10,149876
