BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,52,11,11,11,17,229,10,312166
75,11,55,11,139,83,27,16,10,312169
39,11,11,21,18,18,180,103,10,312203
27,11,12,11,83,21,221,238,10,312206
23,11,13,21,13,29,15,250,10,312210
75,11,14,11,11,11,12,17,10,312214
59,11,15,11,11,21,12,16,10,312217
11,11,16,11,11,14,240,29,10,312220
39,11,42,21,21,20,216,31,10,312225
23,11,43,21,21,247,57,207,10,312229
23,11,44,21,21,247,57,206,10,312231
11,11,45,11,11,11,54,189,10,312238
23,11,46,21,21,198,29,26,10,312242
23,11,47,21,21,198,29,25,10,312246
23,11,48,21,21,151,167,188,10,312250
23,11,49,21,21,151,167,187,10,312253
23,11,50,21,21,151,167,186,10,312257
43,11,52,11,11,11,17,229,10,312264
75,11,55,11,139,83,27,16,10,312267
39,11,11,21,18,18,193,90,10,312303
27,11,12,11,82,21,234,226,10,312305
23,11,13,21,15,29,48,215,10,312307
75,11,14,11,11,11,15,14,10,312313
59,11,15,11,11,21,15,13,10,312316
11,11,16,11,11,14,249,20,10,312318
39,11,42,21,21,21,48,198,10,312326
23,11,43,21,21,247,55,209,10,312330
23,11,44,21,21,247,55,208,10,312334
11,11,45,11,11,11,142,101,10,312337
23,11,46,21,21,198,25,30,10,312342
23,11,47,21,21,198,25,29,10,312348
23,11,48,21,21,151,162,193,10,312351
23,11,49,21,21,151,162,192,10,312354
23,11,50,21,21,151,162,191,10,312360
43,11,52,11,11,11,17,229,10,312362
75,11,55,11,139,83,27,16,10,312365
39,11,11,21,19,18,199,83,10,312402
27,11,12,11,82,21,237,223,10,312405
23,11,13,21,15,29,41,222,10,312409
75,11,14,11,11,11,16,13,10,312412
59,11,15,11,11,21,16,12,10,312418
11,11,16,11,11,14,247,22,10,312420
39,11,42,21,21,21,92,154,10,312423
23,11,43,21,21,247,54,210,10,312428
23,11,44,21,21,247,54,209,10,312433
11,11,45,11,11,11,142,101,10,312436
23,11,46,21,21,198,23,32,10,312439
23,11,47,21,21,198,23,31,10,312445
23,11,48,21,21,151,160,195,10,312448
23,11,49,21,21,151,160,194,10,312451
23,11,50,21,21,151,160,193,10,312457
43,11,52,11,11,11,17,229,10,312461
75,11,55,11,139,83,27,16,10,312464
39,11,11,21,17,18,199,85,10,312503
27,11,12,11,82,21,246,214,10,312506
119,11,13,21,11,28,17,16,10,312509
75,11,14,11,11,11,16,13,10,312512
123,11,15,11,11,21,18,20,10,312518
23,11,16,21,21,14,238,31,10,312521
39,11,42,21,21,21,136,110,10,312523
23,11,43,21,21,247,51,213,10,312530
23,11,44,21,21,247,51,212,10,312533
11,11,45,11,11,11,142,101,10,312535
23,11,46,21,21,198,19,36,10,312543
23,11,47,21,21,198,19,35,10,312546
23,11,48,21,21,151,156,199,10,312550
23,11,49,21,21,151,156,198,10,312553
23,11,50,21,21,151,156,197,10,312557
43,11,52,11,11,11,17,229,10,312564
75,11,55,11,139,83,27,16,10,312569
39,11,11,21,21,18,197,83,10,312603
27,11,12,11,79,21,245,218,10,312607
23,11,13,21,16,29,50,212,10,312611
75,11,14,11,11,11,16,13,10,312614
123,11,15,11,11,21,18,20,10,312619
11,11,16,11,11,14,249,20,10,312621
39,11,42,21,21,21,136,110,10,312624
23,11,43,21,21,247,49,215,10,312629
23,11,44,21,21,247,49,214,10,312634
11,11,45,11,11,11,142,101,10,312637
23,11,46,21,21,198,16,39,10,312640
23,11,47,21,21,198,16,38,10,312647
23,11,48,21,21,151,152,203,10,312651
23,11,49,21,21,151,152,202,10,312656
23,11,50,21,21,151,152,201,10,312661
43,11,52,11,11,11,17,229,10,312665
75,11,55,11,139,83,27,16,10,312671
39,11,11,21,21,18,174,106,10,312703
27,11,12,11,81,21,225,236,10,312707
23,11,13,21,13,29,26,239,10,312712
123,11,14,11,11,21,21,18,10,312717
59,11,15,11,11,21,13,15,10,312720
11,11,16,11,11,14,243,26,10,312723
71,11,42,21,21,20,15,242,10,312727
23,11,43,21,21,247,49,215,10,312732
23,11,44,21,21,247,49,214,10,312735
39,11,45,21,21,21,224,19,10,312737
23,11,46,21,21,198,15,40,10,312743
23,11,47,21,21,198,15,39,10,312746
23,11,48,21,21,151,148,207,10,312749
23,11,49,21,21,151,148,206,10,312754
23,11,50,21,21,151,148,205,10,312757
43,11,52,11,11,11,17,229,10,312762
75,11,55,11,139,83,27,16,10,312768
39,11,11,21,18,18,170,113,10,312802
27,11,12,11,85,21,231,226,10,312805
23,11,13,21,13,29,34,231,10,312807
123,11,14,11,11,21,20,19,10,312814
59,11,15,11,11,21,15,13,10,312817
11,11,16,11,11,14,245,24,10,312819
39,11,42,21,21,21,48,198,10,312827
23,11,43,21,21,247,47,217,10,312832
23,11,44,21,21,247,47,216,10,312837
39,11,45,21,21,21,224,19,10,312840
23,11,46,21,21,198,11,44,10,312844
23,11,47,21,21,198,11,43,10,312849
23,11,48,21,21,151,144,211,10,312853
23,11,49,21,21,151,144,210,10,312861
23,11,50,21,21,151,144,209,10,312863
43,11,52,11,11,11,17,229,10,312866
75,11,55,11,139,83,27,16,10,312872
39,11,11,21,20,18,182,99,10,312905
27,11,12,11,81,21,243,218,10,312907
23,11,13,21,13,29,34,231,10,312912
75,11,14,11,11,11,12,17,10,312914
123,11,15,11,11,21,18,20,10,312920
11,11,16,11,11,14,245,24,10,312923
39,11,42,21,21,21,136,110,10,312927
23,11,43,21,21,247,43,221,10,312932
23,11,44,21,21,247,43,220,10,312935
11,11,45,11,11,11,54,189,10,312938
55,11,46,21,21,197,17,49,10,312945
55,11,47,21,21,197,17,48,10,312948
23,11,48,21,21,151,142,213,10,312951
23,11,49,21,21,151,142,212,10,312956
23,11,50,21,21,151,142,211,10,312960
43,11,52,11,11,11,17,229,10,312965
75,11,55,11,139,83,27,16,10,312970
39,11,11,21,17,18,187,97,10,313003
27,11,12,11,80,21,241,221,10,313008
23,11,13,21,14,29,22,242,10,313012
75,11,14,11,11,11,13,16,10,313016
123,11,15,11,11,21,17,21,10,313020
11,11,16,11,11,14,242,27,10,313023
39,11,42,21,21,21,136,110,10,313027
23,11,43,21,21,247,40,224,10,313030
23,11,44,21,21,247,40,223,10,313034
11,11,45,11,11,11,54,189,10,313037
55,11,46,21,21,197,15,51,10,313039
55,11,47,21,21,197,15,50,10,313043
23,11,48,21,21,151,136,219,10,313048
23,11,49,21,21,151,136,218,10,313051
23,11,50,21,21,151,136,217,10,313054
43,11,52,11,11,11,17,229,10,313058
75,11,55,11,139,83,27,16,10,313065
39,11,11,21,19,18,202,80,10,313105
27,11,12,11,78,21,246,218,10,313108
23,11,13,21,14,29,24,240,10,313112
75,11,14,11,11,11,17,12,10,313115
135,11,15,21,21,21,18,20,10,313119
11,11,16,11,11,14,243,26,10,313121
39,11,42,21,21,21,136,110,10,313127
23,11,43,21,21,247,40,224,10,313131
23,11,44,21,21,247,40,223,10,313136
11,11,45,11,11,11,186,57,10,313138
55,11,46,21,21,197,11,55,10,313141
55,11,47,21,21,197,11,54,10,313147
23,11,48,21,21,151,133,222,10,313150
23,11,49,21,21,151,133,221,10,313153
23,11,50,21,21,151,133,220,10,313159
43,11,52,11,11,11,17,229,10,313163
75,11,55,11,139,83,27,16,10,313166
39,11,11,21,20,18,182,99,10,313203
27,11,12,11,79,21,239,224,10,313207
23,11,13,21,12,29,17,249,10,313211
75,11,14,11,11,11,12,17,10,313214
123,11,15,11,11,21,17,21,10,313217
11,11,16,11,11,14,241,28,10,313222
39,11,42,21,21,21,136,110,10,313225
23,11,43,21,21,247,37,227,10,313230
23,11,44,21,21,247,37,226,10,313238
11,11,45,11,11,11,54,189,10,313240
23,11,46,21,21,197,251,60,10,313244
23,11,47,21,21,197,251,59,10,313249
23,11,48,21,21,151,128,227,10,313253
23,11,49,21,21,151,128,226,10,313257
23,11,50,21,21,151,128,225,10,313266
43,11,52,11,11,11,17,229,10,313269
75,11,55,11,139,83,27,16,10,313276
39,11,11,21,20,18,182,99,10,313302
27,11,12,11,81,21,226,235,10,313304
23,11,13,21,13,29,29,236,10,313310
75,11,14,11,11,11,12,17,10,313313
59,11,15,11,11,21,13,15,10,313316
11,11,16,11,11,14,244,25,10,313322
71,11,42,21,21,20,15,242,10,313324
23,11,43,21,21,247,34,230,10,313330
23,11,44,21,21,247,34,229,10,313334
11,11,45,11,11,11,54,189,10,313337
23,11,46,21,21,197,246,65,10,313340
23,11,47,21,21,197,246,64,10,313344
23,11,48,21,21,151,124,231,10,313350
23,11,49,21,21,151,124,230,10,313353
23,11,50,21,21,151,124,229,10,313356
43,11,52,11,11,11,17,229,10,313363
75,11,55,11,139,83,27,16,10,313366
39,11,11,21,21,18,185,95,10,313403
27,11,12,11,81,21,251,210,10,313405
23,11,13,21,14,29,33,231,10,313407
75,11,14,11,11,11,13,16,10,313414
123,11,15,11,11,21,20,18,10,313416
11,11,16,11,11,14,245,24,10,313419
39,11,42,21,21,21,224,22,10,313427
23,11,43,21,21,247,33,231,10,313430
23,11,44,21,21,247,33,230,10,313433
11,11,45,11,11,11,54,189,10,313437
23,11,46,21,21,197,242,69,10,313440
23,11,47,21,21,197,242,68,10,313444
23,11,48,21,21,151,121,234,10,313449
23,11,49,21,21,151,121,233,10,313452
23,11,50,21,21,151,121,232,10,313457
43,11,52,11,11,11,17,229,10,313464
75,11,55,11,139,83,27,16,10,313468
39,11,11,21,19,18,182,100,10,313502
27,11,12,11,85,21,241,216,10,313504
23,11,13,21,12,29,40,226,10,313507
75,11,14,11,11,11,12,17,10,313514
123,11,15,11,11,21,17,21,10,313516
11,11,16,11,11,14,247,22,10,313519
39,11,42,21,21,21,136,110,10,313525
23,11,43,21,21,247,32,232,10,313529
23,11,44,21,21,247,32,231,10,313532
11,11,45,11,11,11,54,189,10,313537
23,11,46,21,21,197,240,71,10,313540
23,11,47,21,21,197,240,70,10,313544
23,11,48,21,21,151,117,238,10,313549
23,11,49,21,21,151,117,237,10,313552
23,11,50,21,21,151,117,236,10,313556
43,11,52,11,11,11,17,229,10,313562
75,11,55,11,139,83,27,16,10,313565
39,11,11,21,21,18,206,74,10,313604
27,11,12,11,79,21,241,222,10,313610
23,11,13,21,15,29,38,225,10,313613
75,11,14,11,11,11,18,11,10,313616
123,11,15,11,11,21,17,21,10,313622
11,11,16,11,11,14,246,23,10,313624
39,11,42,21,21,21,136,110,10,313629
23,11,43,21,21,247,32,232,10,313633
23,11,44,21,21,247,32,231,10,313637
11,11,45,11,11,11,230,13,10,313638
23,11,46,21,21,197,237,74,10,313643
23,11,47,21,21,197,237,73,10,313649
23,11,48,21,21,151,113,242,10,313652
23,11,49,21,21,151,113,241,10,313656
23,11,50,21,21,151,113,240,10,313662
43,11,52,11,11,11,17,229,10,313665
75,11,55,11,139,83,27,16,10,313669
39,11,11,21,18,18,194,89,10,313703
27,11,12,11,80,21,234,228,10,313705
23,11,13,21,15,29,15,248,10,313712
75,11,14,11,11,11,15,14,10,313714
59,11,15,11,11,21,15,13,10,313717
11,11,16,11,11,14,240,29,10,313723
39,11,42,21,21,21,48,198,10,313728
23,11,43,21,21,247,29,235,10,313733
23,11,44,21,21,247,29,234,10,313737
11,11,45,11,11,11,142,101,10,313739
23,11,46,21,21,197,235,76,10,313746
23,11,47,21,21,197,235,75,10,313749
23,11,48,21,21,151,109,246,10,313752
23,11,49,21,21,151,109,245,10,313759
23,11,50,21,21,151,109,244,10,313762
43,11,52,11,11,11,17,229,10,313767
75,11,55,11,139,83,27,16,10,313770
39,11,11,21,21,18,184,96,10,313802
27,11,12,11,78,21,243,221,10,313805
23,11,13,21,14,29,19,245,10,313807
75,11,14,11,11,11,13,16,10,313813
135,11,15,21,21,21,18,20,10,313816
11,11,16,11,11,14,241,28,10,313819
39,11,42,21,21,21,136,110,10,313824
23,11,43,21,21,247,29,235,10,313828
23,11,44,21,21,247,29,234,10,313831
11,11,45,11,11,11,54,189,10,313837
23,11,46,21,21,197,233,78,10,313840
23,11,47,21,21,197,233,77,10,313845
23,11,48,21,21,151,103,252,10,313849
23,11,49,21,21,151,103,251,10,313852
23,11,50,21,21,151,103,250,10,313855
43,11,52,11,11,11,17,229,10,313858
75,11,55,11,139,83,27,16,10,313865
39,11,11,21,17,18,191,93,10,313904
27,11,12,11,80,21,250,212,10,313907
23,11,13,21,14,29,37,227,10,313915
75,11,14,11,11,11,14,15,10,313918
123,11,15,11,11,21,19,19,10,313923
11,11,16,11,11,14,246,23,10,313927
39,11,42,21,21,21,180,66,10,313930
23,11,43,21,21,247,28,236,10,313936
23,11,44,21,21,247,28,235,10,313939
11,11,45,11,11,11,98,145,10,313942
23,11,46,21,21,197,231,80,10,313947
23,11,47,21,21,197,231,79,10,313950
23,11,48,21,21,151,100,255,10,313953
23,11,49,21,21,151,100,254,10,313960
23,11,50,21,21,151,100,253,10,313963
43,11,52,11,11,11,17,229,10,313966
75,11,55,11,139,83,27,16,10,313973
39,11,11,21,19,18,183,99,10,314002
27,11,12,11,84,21,251,207,10,314004
23,11,13,21,12,29,24,242,10,314010
75,11,14,11,11,11,12,17,10,314015
123,11,15,11,11,21,20,18,10,314017
11,11,16,11,11,14,243,26,10,314021
39,11,42,21,21,21,224,22,10,314024
23,11,43,21,21,247,28,236,10,314028
23,11,44,21,21,247,28,235,10,314033
11,11,45,11,11,11,54,189,10,314036
23,11,46,21,21,197,230,81,10,314039
23,11,47,21,21,197,230,80,10,314045
87,11,48,21,21,151,95,15,10,314048
87,11,49,21,21,151,95,14,10,314052
87,11,50,21,21,151,95,13,10,314057
43,11,52,11,11,11,17,229,10,314063
75,11,55,11,139,83,27,16,10,314068
39,11,11,21,17,18,178,106,10,314103
27,11,12,11,83,21,253,206,10,314106
23,11,13,21,14,29,18,246,10,314110
75,11,14,11,11,11,11,18,10,314115
123,11,15,11,11,21,20,18,10,314118
11,11,16,11,11,14,241,28,10,314120
39,11,42,21,21,21,224,22,10,314129
23,11,43,21,21,247,26,238,10,314132
23,11,44,21,21,247,26,237,10,314136
11,11,45,11,11,11,11,232,10,314139
23,11,46,21,21,197,227,84,10,314143
23,11,47,21,21,197,227,83,10,314147
87,11,48,21,21,151,91,19,10,314153
87,11,49,21,21,151,91,18,10,314155
87,11,50,21,21,151,91,17,10,314159
43,11,52,11,11,11,17,229,10,314165
75,11,55,11,139,83,27,16,10,314167
39,11,11,21,21,18,194,86,10,314203
27,11,12,11,82,21,248,212,10,314206
23,11,13,21,13,29,33,232,10,314212
75,11,14,11,11,11,15,14,10,314214
123,11,15,11,11,21,19,19,10,314217
11,11,16,11,11,14,245,24,10,314223
39,11,42,21,21,21,180,66,10,314227
23,11,43,21,21,247,27,237,10,314229
23,11,44,21,21,247,27,236,10,314237
11,11,45,11,11,11,142,101,10,314240
23,11,46,21,21,197,223,88,10,314247
23,11,47,21,21,197,223,87,10,314252
23,11,48,21,21,151,87,13,10,314259
23,11,49,21,21,151,87,12,10,314262
87,11,50,21,21,151,87,21,10,314265
43,11,52,11,11,11,17,229,10,314271
75,11,55,11,139,83,27,16,10,314274
39,11,11,21,20,18,174,107,10,314303
27,11,12,11,83,21,253,206,10,314306
23,11,13,21,12,29,32,234,10,314310
123,11,14,11,11,21,21,18,10,314313
123,11,15,11,11,21,20,18,10,314316
11,11,16,11,11,14,245,24,10,314320
39,11,42,21,21,21,224,22,10,314323
23,11,43,21,21,247,27,237,10,314328
23,11,44,21,21,247,27,236,10,314332
39,11,45,21,21,21,224,19,10,314335
23,11,46,21,21,197,219,92,10,314338
23,11,47,21,21,197,219,91,10,314341
23,11,48,21,21,151,83,17,10,314349
23,11,49,21,21,151,83,16,10,314351
23,11,50,21,21,151,83,15,10,314356
43,11,52,11,11,11,17,229,10,314361
75,11,55,11,139,83,27,16,10,314365
39,11,11,21,19,18,193,89,10,314403
27,11,12,11,79,21,242,221,10,314406
23,11,13,21,12,29,27,239,10,314409
75,11,14,11,11,11,15,14,10,314412
123,11,15,11,11,21,17,21,10,314417
11,11,16,11,11,14,243,26,10,314420
39,11,42,21,21,21,136,110,10,314423
23,11,43,21,21,247,26,238,10,314427
23,11,44,21,21,247,26,237,10,314432
11,11,45,11,11,11,142,101,10,314435
23,11,46,21,21,197,215,96,10,314437
23,11,47,21,21,197,215,95,10,314440
23,11,48,21,21,151,80,20,10,314446
23,11,49,21,21,151,80,19,10,314449
23,11,50,21,21,151,80,18,10,314452
43,11,52,11,11,11,17,229,10,314456
75,11,55,11,139,83,27,16,10,314462
39,11,11,21,19,18,190,92,10,314503
27,11,12,11,83,21,225,234,10,314506
23,11,13,21,14,29,21,243,10,314511
75,11,14,11,11,11,14,15,10,314513
59,11,15,11,11,21,13,15,10,314519
11,11,16,11,11,14,242,27,10,314522
71,11,42,21,21,20,15,242,10,314526
23,11,43,21,21,247,25,239,10,314531
23,11,44,21,21,247,25,238,10,314534
11,11,45,11,11,11,98,145,10,314537
23,11,46,21,21,197,214,97,10,314540
23,11,47,21,21,197,214,96,10,314546
23,11,48,21,21,151,75,25,10,314552
23,11,49,21,21,151,75,24,10,314557
23,11,50,21,21,151,75,23,10,314562
43,11,52,11,11,11,17,229,10,314568
75,11,55,11,139,83,27,16,10,314572
39,11,11,21,20,18,184,97,10,314604
27,11,12,11,82,21,244,216,10,314607
23,11,13,21,11,29,21,246,10,314613
75,11,14,11,11,11,13,16,10,314617
123,11,15,11,11,21,18,20,10,314619
23,11,16,21,21,14,242,27,10,314622
39,11,42,21,21,21,136,110,10,314626
23,11,43,21,21,247,25,239,10,314631
23,11,44,21,21,247,25,238,10,314633
11,11,45,11,11,11,54,189,10,314636
23,11,46,21,21,197,209,102,10,314643
23,11,47,21,21,197,209,101,10,314647
23,11,48,21,21,151,72,28,10,314650
23,11,49,21,21,151,72,27,10,314654
23,11,50,21,21,151,72,26,10,314657
43,11,52,11,11,11,17,229,10,314661
75,11,55,11,139,83,27,16,10,314668
39,11,11,21,17,18,183,101,10,314704
27,11,12,11,82,21,248,212,10,314707
23,11,13,21,12,29,34,232,10,314711
75,11,14,11,11,11,12,17,10,314716
123,11,15,11,11,21,19,19,10,314719
11,11,16,11,11,14,245,24,10,314721
39,11,42,21,21,21,180,66,10,314724
23,11,43,21,21,247,26,238,10,314729
23,11,44,21,21,247,26,237,10,314732
11,11,45,11,11,11,54,189,10,314735
23,11,46,21,21,197,206,105,10,314743
23,11,47,21,21,197,206,104,10,314746
23,11,48,21,21,151,68,32,10,314751
23,11,49,21,21,151,68,31,10,314754
