BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,80,21,44,163,10,114845
23,11,13,21,14,29,101,163,10,114847
59,11,14,11,12,21,12,16,10,114851
87,11,15,21,20,11,11,18,10,114854
11,11,16,11,12,14,243,25,10,114856
11,11,42,11,11,11,11,235,10,114859
11,11,43,11,11,59,105,92,10,114862
11,11,44,11,11,59,105,91,10,114864
39,11,45,21,21,20,216,28,10,114866
87,11,46,21,21,187,55,21,10,114870
87,11,47,21,21,187,55,20,10,114874
11,11,48,11,11,24,201,26,10,114876
11,11,49,11,11,24,201,25,10,114878
11,11,50,11,11,24,201,24,10,114882
11,11,52,11,11,12,62,173,10,114884
11,11,55,11,19,99,59,78,10,114887
103,11,11,21,20,20,13,21,10,114942
27,11,12,11,80,21,31,176,10,114945
23,11,13,21,12,29,136,130,10,114946
59,11,14,11,12,21,12,16,10,114951
135,11,15,21,20,21,19,20,10,114955
11,11,16,11,11,14,252,17,10,114959
39,11,42,21,21,21,180,66,10,114962
11,11,43,11,11,59,116,81,10,114964
11,11,44,11,11,59,116,80,10,114966
71,11,45,21,21,20,15,239,10,114968
23,11,46,21,21,187,37,29,10,114972
23,11,47,21,21,187,37,28,10,114975
11,11,48,11,11,24,209,18,10,114978
11,11,49,11,11,24,209,17,10,114980
11,11,50,11,11,24,209,16,10,114982
11,11,52,11,11,12,62,173,10,114984
11,11,55,11,19,99,59,78,10,114986
103,11,11,21,20,20,13,21,10,115044
27,11,12,11,82,21,49,156,10,115046
23,11,13,21,13,29,91,174,10,115048
59,11,14,11,12,21,12,16,10,115051
87,11,15,21,21,11,12,16,10,115054
11,11,16,11,12,14,241,27,10,115056
11,11,42,11,11,11,54,192,10,115059
11,11,43,11,11,59,126,71,10,115063
11,11,44,11,11,59,126,70,10,115065
39,11,45,21,21,20,216,28,10,115067
23,11,46,21,21,187,20,46,10,115070
23,11,47,21,21,187,20,45,10,115073
75,11,48,11,11,24,219,18,10,115075
75,11,49,11,11,24,219,17,10,115077
75,11,50,11,11,24,219,16,10,115079
11,11,52,11,11,12,62,173,10,115082
11,11,55,11,19,99,59,78,10,115084
71,11,11,21,19,19,11,25,10,115143
27,11,12,11,80,21,41,166,10,115146
23,11,13,21,14,29,90,174,10,115148
27,11,14,11,12,21,254,19,10,115152
135,11,15,21,20,21,21,18,10,115155
11,11,16,11,12,14,241,27,10,115158
39,11,42,21,21,21,224,22,10,115161
11,11,43,11,11,59,133,64,10,115163
11,11,44,11,11,59,133,63,10,115165
39,11,45,21,21,20,172,72,10,115168
55,11,46,21,21,186,13,64,10,115171
55,11,47,21,21,186,13,63,10,115174
11,11,48,11,11,24,227,255,10,115176
11,11,49,11,11,24,227,254,10,115179
11,11,50,11,11,24,227,253,10,115181
11,11,52,11,11,12,70,165,10,115183
11,11,55,11,19,99,59,78,10,115186
39,11,11,21,18,20,13,13,10,115243
27,11,12,11,80,21,16,191,10,115245
23,11,13,21,13,29,67,198,10,115247
59,11,14,11,11,21,12,17,10,115251
71,11,15,21,20,21,15,14,10,115254
11,11,16,11,12,14,235,33,10,115256
39,11,42,21,21,21,48,198,10,115259
11,11,43,11,11,59,137,60,10,115262
11,11,44,11,11,59,137,59,10,115264
39,11,45,21,21,20,216,28,10,115267
23,11,46,21,21,186,238,84,10,115270
23,11,47,21,21,186,238,83,10,115274
11,11,48,11,11,24,235,247,10,115276
11,11,49,11,11,24,235,246,10,115279
11,11,50,11,11,24,235,245,10,115281
11,11,52,11,11,12,70,165,10,115283
11,11,55,11,19,99,59,78,10,115286
71,11,11,21,18,19,13,24,10,115343
27,11,12,11,82,21,32,173,10,115345
23,11,13,21,13,29,113,152,10,115347
27,11,14,11,11,21,254,20,10,115352
135,11,15,21,21,21,19,19,10,115354
11,11,16,11,12,14,246,22,10,115356
39,11,42,21,21,21,180,66,10,115360
11,11,43,11,11,59,147,50,10,115362
11,11,44,11,11,59,147,49,10,115364
39,11,45,21,21,20,172,72,10,115366
23,11,46,21,21,186,222,100,10,115370
23,11,47,21,21,186,222,99,10,115374
11,11,48,11,11,24,245,237,10,115376
11,11,49,11,11,24,245,236,10,115378
11,11,50,11,11,24,245,235,10,115380
11,11,52,11,11,12,70,165,10,115383
11,11,55,11,19,99,59,78,10,115387
103,11,11,21,18,20,16,20,10,115445
27,11,12,11,85,21,24,178,10,115447
23,11,13,21,16,29,66,196,10,115449
59,11,14,11,11,21,13,16,10,115453
123,11,15,11,11,21,17,21,10,115456
11,11,16,11,13,14,235,32,10,115458
39,11,42,21,21,21,136,110,10,115462
11,11,43,11,11,59,159,38,10,115464
11,11,44,11,11,59,159,37,10,115466
71,11,45,21,21,20,15,239,10,115469
23,11,46,21,21,186,204,118,10,115472
23,11,47,21,21,186,204,117,10,115475
43,11,48,11,11,24,11,226,10,115478
43,11,49,11,11,24,11,225,10,115481
43,11,50,11,11,24,11,224,10,115483
11,11,52,11,11,12,70,165,10,115486
11,11,55,11,19,99,59,78,10,115489
39,11,11,21,19,19,247,34,10,115543
27,11,12,11,83,21,17,187,10,115546
23,11,13,21,13,29,96,169,10,115548
27,11,14,11,12,21,252,21,10,115552
71,11,15,21,21,21,15,13,10,115555
11,11,16,11,12,14,242,26,10,115558
39,11,42,21,21,21,48,198,10,115561
11,11,43,11,11,59,172,25,10,115563
11,11,44,11,11,59,172,24,10,115565
39,11,45,21,21,20,84,160,10,115567
23,11,46,21,21,186,191,131,10,115571
23,11,47,21,21,186,191,130,10,115575
11,11,48,11,11,25,11,215,10,115577
11,11,49,11,11,25,11,214,10,115579
11,11,50,11,11,25,11,213,10,115582
11,11,52,11,11,12,70,165,10,115584
11,11,55,11,19,99,59,78,10,115589
59,11,11,11,11,19,21,13,10,115643
27,11,12,11,82,21,37,168,10,115647
23,11,13,21,14,29,121,143,10,115650
59,11,14,11,12,21,11,17,10,115654
135,11,15,21,21,21,20,18,10,115658
11,11,16,11,12,14,248,20,10,115660
39,11,42,21,21,21,224,22,10,115663
75,11,43,11,11,59,189,18,10,115665
75,11,44,11,11,59,189,17,10,115667
39,11,45,21,21,20,216,28,10,115671
23,11,46,21,21,186,174,148,10,115674
23,11,47,21,21,186,174,147,10,115677
11,11,48,11,11,25,23,203,10,115679
11,11,49,11,11,25,23,202,10,115681
11,11,50,11,11,25,23,201,10,115684
11,11,52,11,11,12,62,173,10,115686
11,11,55,11,19,99,59,78,10,115690
31,11,11,21,248,20,18,23,10,115744
27,11,12,11,77,21,47,163,10,115747
23,11,13,21,11,29,70,197,10,115749
71,11,14,21,19,21,13,18,10,115751
87,11,15,21,19,11,12,18,10,115754
11,11,16,11,11,14,236,33,10,115756
11,11,42,11,11,11,54,192,10,115758
75,11,43,11,11,59,187,20,10,115762
75,11,44,11,11,59,187,19,10,115764
71,11,45,21,21,20,15,239,10,115767
23,11,46,21,21,186,155,167,10,115770
23,11,47,21,21,186,155,166,10,115773
11,11,48,11,11,25,27,199,10,115775
11,11,49,11,11,25,27,198,10,115777
11,11,50,11,11,25,27,197,10,115780
11,11,52,11,11,12,46,189,10,115782
11,11,55,11,27,99,59,70,10,115785
31,11,11,21,204,19,251,90,10,115845
27,11,12,11,112,21,26,149,10,115847
15,11,13,21,234,29,54,235,10,115850
31,11,14,21,250,21,253,37,10,115852
123,11,15,11,18,21,18,13,10,115855
23,11,16,21,16,14,232,42,10,115859
39,11,42,21,21,21,136,110,10,115862
11,11,43,11,11,59,84,113,10,115864
11,11,44,11,11,59,84,112,10,115866
39,11,45,21,21,20,128,116,10,115868
23,11,46,21,21,186,147,175,10,115872
23,11,47,21,21,186,147,174,10,115875
11,11,48,11,11,24,242,240,10,115878
11,11,49,11,11,24,242,239,10,115880
11,11,50,11,11,24,242,238,10,115883
11,11,52,11,11,12,14,221,10,115885
11,11,55,11,19,99,59,78,10,115888
91,11,11,11,11,20,14,19,10,115943
27,11,12,11,69,21,12,206,10,115945
15,11,13,21,184,29,96,243,10,115947
59,11,14,11,12,21,12,16,10,115951
71,11,15,21,17,21,14,18,10,115954
15,11,16,21,246,14,242,47,10,115956
39,11,42,21,21,21,48,198,10,115960
11,11,43,11,11,59,41,156,10,115962
11,11,44,11,11,59,41,155,10,115964
39,11,45,21,21,20,216,28,10,115967
23,11,46,21,21,186,131,191,10,115970
23,11,47,21,21,186,131,190,10,115974
11,11,48,11,11,24,126,101,10,115976
11,11,49,11,11,24,126,100,10,115978
11,11,50,11,11,24,126,99,10,115980
11,11,52,11,11,12,14,221,10,115983
11,11,55,11,19,99,59,78,10,115986
27,11,11,11,29,20,17,243,10,116045
27,11,12,11,57,20,248,238,10,116048
15,11,13,21,168,29,86,14,10,116050
123,11,14,11,18,21,13,19,10,116053
39,11,15,21,13,21,254,27,10,116056
15,11,16,21,241,14,240,54,10,116059
39,11,42,21,21,20,172,75,10,116061
11,11,43,11,11,59,111,86,10,116065
11,11,44,11,11,59,111,85,10,116068
71,11,45,21,21,20,15,239,10,116071
23,11,46,21,21,186,49,18,10,116073
23,11,47,21,21,186,49,17,10,116075
11,11,48,11,11,23,123,105,10,116078
11,11,49,11,11,23,123,104,10,116080
11,11,50,11,11,23,123,103,10,116083
11,11,52,11,11,12,14,221,10,116085
11,11,55,11,19,99,59,78,10,116088
27,11,11,11,27,20,27,235,10,116144
27,11,12,11,60,21,49,178,10,116146
23,11,13,21,16,29,100,162,10,116148
123,11,14,11,17,21,15,18,10,116152
23,11,15,21,14,11,12,13,10,116155
11,11,16,11,13,14,243,24,10,116157
11,11,42,11,11,11,54,192,10,116160
43,11,43,11,11,59,11,196,10,116163
43,11,44,11,11,59,11,195,10,116165
39,11,45,21,21,21,48,195,10,116168
23,11,46,21,21,185,205,118,10,116171
23,11,47,21,21,185,205,117,10,116173
11,11,48,11,11,23,121,107,10,116176
11,11,49,11,11,23,121,106,10,116178
11,11,50,11,11,23,121,105,10,116181
11,11,52,11,11,12,46,189,10,116184
11,11,55,11,19,99,59,78,10,116187
103,11,11,21,19,20,24,11,10,116243
27,11,12,11,82,21,47,158,10,116245
23,11,13,21,14,29,86,178,10,116247
59,11,14,11,12,21,15,13,10,116253
87,11,15,21,21,11,12,16,10,116257
11,11,16,11,12,14,240,28,10,116259
11,11,42,11,11,11,54,192,10,116261
11,11,43,11,11,60,72,124,10,116264
11,11,44,11,11,60,72,123,10,116265
39,11,45,21,21,21,48,195,10,116267
23,11,46,21,21,185,117,206,10,116272
23,11,47,21,21,185,117,205,10,116274
11,11,48,11,11,23,147,81,10,116276
11,11,49,11,11,23,147,80,10,116278
11,11,50,11,11,23,147,79,10,116280
11,11,52,11,11,12,70,165,10,116283
11,11,55,11,19,99,67,70,10,116286
31,11,11,21,224,20,155,165,10,116343
27,11,12,11,117,21,121,49,10,116344
15,11,13,21,242,29,53,228,10,116347
23,11,14,21,11,11,36,248,10,116352
11,11,15,11,20,11,30,234,10,116354
23,11,16,21,19,14,232,39,10,116356
11,11,42,11,11,13,70,174,10,116358
11,11,43,11,11,60,59,137,10,116362
11,11,44,11,11,60,59,136,10,116364
11,11,45,11,11,13,202,39,10,116367
23,11,46,21,21,185,110,213,10,116369
23,11,47,21,21,185,110,212,10,116372
11,11,48,11,11,23,153,75,10,116375
11,11,49,11,11,23,153,74,10,116378
11,11,50,11,11,23,153,73,10,116380
11,11,52,11,11,12,46,189,10,116383
11,11,55,11,19,99,59,78,10,116386
27,11,11,11,47,20,71,171,10,116445
31,11,12,21,255,21,57,230,10,116447
23,11,13,21,19,29,84,175,10,116449
11,11,14,11,23,11,15,247,10,116452
15,11,15,21,241,11,14,29,10,116455
11,11,16,11,13,14,239,28,10,116457
11,11,42,11,11,11,98,148,10,116460
11,11,43,11,11,60,108,88,10,116462
11,11,44,11,11,60,108,87,10,116464
11,11,45,11,11,11,142,101,10,116466
87,11,46,21,21,185,60,18,10,116470
87,11,47,21,21,185,60,17,10,116472
11,11,48,11,11,23,72,156,10,116475
11,11,49,11,11,23,72,155,10,116477
11,11,50,11,11,23,72,154,10,116480
11,11,52,11,11,12,46,189,10,116482
11,11,55,11,19,99,67,70,10,116485
27,11,11,11,32,20,36,221,10,116543
27,11,12,11,56,21,49,182,10,116546
23,11,13,21,14,29,66,198,10,116548
123,11,14,11,19,21,18,13,10,116554
23,11,15,21,13,11,12,14,10,116558
11,11,16,11,12,14,235,33,10,116560
11,11,42,11,11,11,54,192,10,116563
11,11,43,11,11,60,128,68,10,116565
11,11,44,11,11,60,128,67,10,116568
39,11,45,21,21,21,136,107,10,116572
55,11,46,21,21,184,16,63,10,116575
55,11,47,21,21,184,16,62,10,116577
11,11,48,11,11,23,80,148,10,116579
11,11,49,11,11,23,80,147,10,116582
11,11,50,11,11,23,80,146,10,116584
11,11,52,11,11,12,46,189,10,116587
11,11,55,11,19,99,67,70,10,116589
39,11,11,21,21,20,25,253,10,116643
27,11,12,11,56,21,34,197,10,116646
23,11,13,21,12,29,100,166,10,116648
59,11,14,11,12,21,15,13,10,116654
71,11,15,21,13,21,20,16,10,116657
11,11,16,11,11,14,243,26,10,116659
39,11,42,21,21,21,224,22,10,116663
75,11,43,11,11,60,187,19,10,116665
75,11,44,11,11,60,187,18,10,116667
39,11,45,21,21,21,48,195,10,116671
23,11,46,21,21,184,149,175,10,116674
23,11,47,21,21,184,149,174,10,116677
11,11,48,11,11,23,98,130,10,116679
11,11,49,11,11,23,98,129,10,116682
11,11,50,11,11,23,98,128,10,116684
11,11,52,11,11,12,46,189,10,116687
11,11,55,11,19,99,67,70,10,116691
39,11,11,21,20,20,56,223,10,116744
27,11,12,11,79,21,19,189,10,116747
23,11,13,21,12,29,82,184,10,116749
75,11,14,11,12,11,11,17,10,116753
71,11,15,21,20,21,16,13,10,116756
11,11,16,11,11,14,239,30,10,116758
39,11,42,21,21,21,92,154,10,116761
11,11,43,11,11,60,198,253,10,116764
11,11,44,11,11,60,198,252,10,116766
11,11,45,11,11,11,11,232,10,116769
23,11,46,21,21,184,41,28,10,116772
23,11,47,21,21,184,41,27,10,116775
11,11,48,11,11,23,110,118,10,116776
11,11,49,11,11,23,110,117,10,116778
11,11,50,11,11,23,110,116,10,116782
11,11,52,11,11,12,46,189,10,116783
11,11,55,11,19,99,67,70,10,116786
27,11,11,11,25,20,20,244,10,116845
27,11,12,11,111,21,57,119,10,116847
79,11,13,21,230,29,37,11,10,116849
123,11,14,11,17,21,14,19,10,116852
11,11,15,11,18,11,14,252,10,116855
23,11,16,21,15,14,228,47,10,116857
11,11,42,11,11,11,98,148,10,116860
11,11,43,11,11,61,19,176,10,116863
11,11,44,11,11,61,19,175,10,116865
39,11,45,21,21,21,48,195,10,116868
23,11,46,21,21,184,86,238,10,116870
23,11,47,21,21,184,86,237,10,116874
11,11,48,11,11,23,49,179,10,116876
11,11,49,11,11,23,49,178,10,116878
11,11,50,11,11,23,49,177,10,116882
11,11,52,11,11,12,14,221,10,116884
11,11,55,11,19,99,67,70,10,116889
59,11,11,11,178,19,20,102,10,116943
91,11,12,11,81,20,199,18,10,116948
15,11,13,21,227,29,123,173,10,116950
59,11,14,11,63,21,11,221,10,116954
39,11,15,21,21,21,242,31,10,116957
23,11,16,21,14,14,249,27,10,116959
39,11,42,21,21,19,76,172,10,116963
11,11,43,11,11,62,153,41,10,116965
11,11,44,11,11,62,153,40,10,116967
39,11,45,21,21,20,216,28,10,116971
55,11,46,21,21,184,16,63,10,116974
55,11,47,21,21,184,16,62,10,116976
75,11,48,11,11,20,221,20,10,116978
75,11,49,11,11,20,221,19,10,116981
75,11,50,11,11,20,221,18,10,116983
11,11,52,11,11,12,30,205,10,116986
11,11,55,11,19,99,67,70,10,116990
63,11,11,21,211,19,17,72,10,117044
27,11,12,12,143,21,129,14,10,117046
11,11,13,13,143,29,60,63,10,117048
31,11,14,21,252,21,255,33,10,117053
11,11,15,11,106,11,32,146,10,117057
11,11,16,11,211,14,233,91,10,117060
11,11,42,11,11,13,114,130,10,117062
11,11,43,11,11,63,144,49,10,117064
11,11,44,11,11,63,144,48,10,117066
39,11,45,21,21,20,172,72,10,117068
23,11,46,21,21,187,129,192,10,117072
23,11,47,21,21,187,129,191,10,117075
11,11,48,11,11,24,192,35,10,117077
11,11,49,11,11,24,192,34,10,117080
11,11,50,11,11,24,192,33,10,117082
11,11,52,11,11,12,14,221,10,117084
11,11,55,11,19,99,67,70,10,117087
31,11,11,21,40,18,230,21,10,117143
27,11,12,11,90,20,151,47,10,117145
11,11,13,13,11,29,55,200,10,117147
31,11,14,21,200,21,185,155,10,117152
27,11,15,11,11,21,231,42,10,117155
11,11,16,11,171,14,232,132,10,117158
39,11,42,21,21,17,237,13,10,117161
11,11,43,11,11,61,157,38,10,117163
11,11,44,11,11,61,157,37,10,117166
39,11,45,21,21,12,198,54,10,117168
23,11,46,21,21,188,205,115,10,117171
23,11,47,21,21,188,205,114,10,117173
75,11,48,11,11,30,210,21,10,117176
75,11,49,11,11,30,210,20,10,117178
75,11,50,11,11,30,210,19,10,117180
11,11,52,11,11,12,94,141,10,117183
11,11,55,11,27,99,67,62,10,117187
31,11,11,21,188,20,116,240,10,117244
31,11,12,21,252,21,147,143,10,117246
11,11,13,12,95,29,175,252,10,117248
15,11,14,21,245,11,26,14,10,117252
79,11,15,21,240,11,36,18,10,117255
43,11,16,11,118,14,17,155,10,117257
11,11,42,11,11,13,202,42,10,117261
11,11,43,11,11,58,60,138,10,117264
11,11,44,11,11,58,60,137,10,117266
11,11,45,11,11,12,194,48,10,117268
23,11,46,21,21,189,98,221,10,117271
23,11,47,21,21,189,98,220,10,117273
11,11,48,11,11,40,239,227,10,117276
11,11,49,11,11,40,239,226,10,117278
11,11,50,11,11,40,239,225,10,117280
11,11,52,11,11,11,78,158,10,117283
11,11,55,11,43,99,59,54,10,117286
31,11,11,21,214,19,240,91,10,117343
27,11,12,11,159,21,91,37,10,117347
75,11,13,12,152,29,111,14,10,117349
31,11,14,21,253,21,250,37,10,117352
11,11,15,11,32,11,23,229,10,117355
11,11,16,11,136,14,246,153,10,117358
11,11,42,11,11,12,106,139,10,117360
11,11,43,11,11,57,142,57,10,117363
11,11,44,11,11,57,142,56,10,117365
39,11,45,21,21,20,40,204,10,117367
55,11,46,21,21,188,12,63,10,117370
55,11,47,21,21,188,12,62,10,117372
11,11,48,11,11,44,116,91,10,117375
11,11,49,11,11,44,116,90,10,117377
11,11,50,11,11,44,116,89,10,117379
11,11,52,11,11,11,78,158,10,117382
11,11,55,11,43,99,59,54,10,117386
31,11,11,21,227,18,164,155,10,117443
27,11,12,12,60,20,199,28,10,117446
11,11,13,13,80,29,149,37,10,117448
39,11,14,21,12,21,169,114,10,117452
27,11,15,11,80,21,242,217,10,117456
11,11,16,11,192,14,255,88,10,117458
39,11,42,21,21,19,76,172,10,117461
11,11,43,11,11,57,94,105,10,117464
11,11,44,11,11,57,94,104,10,117466
39,11,45,21,21,11,59,194,10,117468
55,11,46,21,21,189,13,61,10,117471
55,11,47,21,21,189,13,60,10,117475
11,11,48,11,11,48,24,179,10,117477
11,11,49,11,11,48,24,178,10,117479
11,11,50,11,11,48,24,177,10,117482
11,11,52,11,11,11,78,158,10,117484
11,11,55,11,51,91,59,54,10,117487
31,11,11,21,208,19,151,186,10,117544
27,11,12,12,32,21,153,101,10,117546
11,11,13,13,75,29,87,104,10,117548
31,11,14,21,251,21,228,61,10,117553
11,11,15,11,72,11,38,174,10,117556
11,11,16,11,190,14,240,105,10,117559
11,11,42,11,11,14,34,209,10,117562
11,11,43,11,11,57,111,88,10,117564
11,11,44,11,11,57,111,87,10,117566
39,11,45,21,21,17,193,54,10,117568
23,11,46,21,21,193,62,253,10,117571
23,11,47,21,21,193,62,252,10,117575
11,11,48,11,11,54,115,82,10,117577
11,11,49,11,11,54,115,81,10,117579
11,11,50,11,11,54,115,80,10,117582
11,11,52,11,11,11,78,158,10,117584
11,11,55,11,59,91,59,46,10,117589
31,11,11,21,182,19,22,86,10,117644
27,11,12,11,247,21,190,105,10,117646
11,11,13,13,119,29,35,112,10,117648
31,11,14,21,243,21,197,100,10,117652
11,11,15,11,59,11,47,178,10,117655
11,11,16,11,204,14,227,104,10,117658
11,11,42,11,11,15,41,201,10,117661
11,11,43,11,11,56,249,206,10,117664
11,11,44,11,11,56,249,205,10,117666
39,11,45,21,21,14,38,212,10,117668
23,11,46,21,21,196,248,64,10,117672
23,11,47,21,21,196,248,63,10,117675
75,11,48,11,11,62,185,14,10,117677
75,11,49,11,11,62,185,13,10,117680
75,11,50,11,11,62,185,12,10,117682
11,11,52,11,11,11,78,158,10,117685
11,11,55,11,67,83,59,46,10,117687
31,11,11,21,188,18,212,146,10,117744
27,11,12,11,71,21,71,145,10,117746
11,11,13,12,210,28,246,67,10,117749
31,11,14,21,245,21,181,114,10,117753
87,11,15,21,18,11,18,13,10,117756
11,11,16,11,153,14,216,166,10,117759
11,11,42,11,11,11,230,16,10,117762
11,11,43,11,11,56,141,59,10,117764
11,11,44,11,11,56,141,58,10,117766
39,11,45,21,21,12,67,185,10,117770
23,11,46,21,21,196,112,200,10,117773
23,11,47,21,21,196,112,199,10,117775
11,11,48,11,11,67,253,186,10,117778
11,11,49,11,11,67,253,185,10,117780
11,11,50,11,11,67,253,184,10,117782
11,11,52,11,11,11,78,158,10,117785
11,11,55,11,75,91,59,30,10,117788
31,11,11,21,242,19,104,199,10,117843
27,11,12,11,166,21,178,198,10,117846
11,11,13,12,202,29,86,234,10,117848
39,11,14,21,17,21,217,61,10,117852
11,11,15,11,35,11,44,205,10,117855
11,11,16,11,151,14,240,144,10,117857
11,11,42,11,11,14,209,34,10,117861
11,11,43,11,11,56,78,122,10,117863
11,11,44,11,11,56,78,121,10,117865
39,11,45,21,21,16,97,151,10,117867
23,11,46,21,21,196,131,181,10,117871
23,11,47,21,21,196,131,180,10,117874
75,11,48,11,11,72,174,15,10,117875
75,11,49,11,11,72,174,14,10,117877
75,11,50,11,11,72,174,13,10,117880
11,11,52,11,11,11,78,158,10,117883
11,11,55,11,75,91,59,30,10,117886
31,11,11,21,232,19,61,252,10,117944
39,11,12,21,15,21,146,136,10,117946
11,11,13,11,221,29,30,17,10,117948
39,11,14,21,14,21,206,75,10,117952
79,11,15,21,242,11,36,16,10,117955
11,11,16,11,78,14,226,231,10,117958
11,11,42,11,11,13,246,253,10,117961
11,11,43,11,11,55,203,253,10,117963
11,11,44,11,11,55,203,252,10,117966
39,11,45,21,21,15,46,203,10,117968
23,11,46,21,21,195,200,113,10,117971
23,11,47,21,21,195,200,112,10,117974
11,11,48,11,11,76,24,151,10,117976
11,11,49,11,11,76,24,150,10,117979
11,11,50,11,11,76,24,149,10,117981
11,11,52,11,11,11,78,158,10,117984
11,11,55,11,83,91,59,22,10,117987
31,11,11,21,188,17,116,243,10,118046
27,11,12,12,126,21,173,242,10,118048
11,11,13,13,82,28,186,254,10,118050
31,11,14,21,245,21,95,200,10,118054
11,11,15,11,100,11,43,141,10,118056
11,11,16,11,192,14,202,141,10,118059
11,11,42,11,11,14,209,34,10,118062
75,11,43,11,11,54,201,11,10,118064
11,11,44,11,11,54,201,255,10,118065
23,11,45,21,21,247,34,228,10,118068
55,11,46,21,21,195,17,51,10,118071
55,11,47,21,21,195,17,50,10,118074
11,11,48,11,11,80,244,182,10,118077
11,11,49,11,11,80,244,181,10,118079
11,11,50,11,11,80,244,180,10,118081
11,11,52,11,11,11,78,158,10,118084
11,11,55,11,83,91,59,22,10,118089
27,11,11,11,18,19,39,233,10,118144
31,11,12,21,212,21,195,135,10,118146
11,11,13,11,84,29,17,167,10,118148
27,11,14,11,15,21,201,69,10,118154
79,11,15,21,227,11,48,19,10,118158
11,11,16,11,37,14,223,20,10,118160
11,11,42,11,11,15,85,157,10,118163
11,11,43,11,11,54,18,184,10,118165
11,11,44,11,11,54,18,183,10,118167
39,11,45,21,21,14,126,124,10,118171
23,11,46,21,21,196,115,197,10,118174
23,11,47,21,21,196,115,196,10,118177
11,11,48,11,11,88,26,137,10,118179
11,11,49,11,11,88,26,136,10,118182
11,11,50,11,11,88,26,135,10,118184
11,11,52,11,11,11,78,158,10,118187
11,11,55,11,91,91,59,14,10,118191
27,11,11,11,12,18,157,122,10,118244
35,11,12,11,13,21,207,77,10,118247
11,11,13,12,114,28,228,181,10,118249
27,11,14,11,13,21,167,105,10,118253
11,11,15,11,63,11,51,170,10,118255
11,11,16,11,124,14,212,199,10,118257
11,11,42,11,11,15,173,69,10,118260
11,11,43,11,11,54,45,157,10,118262
11,11,44,11,11,54,45,156,10,118264
