BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,247,13,251,10,102227
23,11,44,21,21,247,13,250,10,102231
11,11,45,11,11,20,36,198,10,102233
23,11,46,21,21,106,33,114,10,102236
23,11,47,21,21,106,33,113,10,102239
23,11,48,21,21,251,53,202,10,102244
23,11,49,21,21,251,53,201,10,102246
23,11,50,21,21,251,53,200,10,102249
11,11,52,11,11,12,182,53,10,102253
11,11,55,11,27,187,27,14,10,102256
27,11,11,11,18,20,171,100,10,102308
11,11,12,11,101,11,240,201,10,102311
23,11,13,21,18,29,155,105,10,102314
11,11,14,11,12,11,96,177,10,102317
27,11,15,11,15,21,249,20,10,102319
11,11,16,11,11,15,13,255,10,102321
39,11,42,21,21,20,40,207,10,102325
23,11,43,21,21,247,14,250,10,102329
23,11,44,21,21,247,14,249,10,102331
11,11,45,11,11,20,80,154,10,102333
23,11,46,21,21,106,28,119,10,102337
23,11,47,21,21,106,28,118,10,102339
23,11,48,21,21,251,50,205,10,102342
23,11,49,21,21,251,50,204,10,102346
23,11,50,21,21,251,50,203,10,102351
11,11,52,11,11,12,174,61,10,102353
11,11,55,11,27,187,27,14,10,102355
27,11,11,12,252,21,179,111,10,102410
43,11,12,17,130,11,17,144,10,102412
75,11,13,11,44,30,221,12,10,102414
11,11,14,11,162,11,160,218,10,102418
27,11,15,12,237,21,255,46,10,102420
11,11,16,11,21,15,91,167,10,102422
39,11,42,21,21,20,216,31,10,102424
23,11,43,21,21,248,237,26,10,102430
23,11,44,21,21,248,237,25,10,102432
11,11,45,11,11,25,250,234,10,102435
23,11,46,21,21,110,147,251,10,102437
23,11,47,21,21,110,147,250,10,102441
23,11,48,21,21,250,172,84,10,102445
23,11,49,21,21,250,172,83,10,102447
23,11,50,21,21,250,172,82,10,102452
11,11,52,11,11,12,142,93,10,102454
11,11,55,11,27,187,27,14,10,102457
27,11,11,11,185,16,209,154,10,102509
11,11,12,26,177,11,198,152,10,102511
11,11,13,15,167,28,193,160,10,102513
27,11,14,11,63,21,111,111,10,102517
31,11,15,21,157,21,239,143,10,102518
11,11,16,12,115,14,215,204,10,102521
39,11,42,21,21,18,201,48,10,102524
23,11,43,21,21,252,82,177,10,102527
23,11,44,21,21,252,82,176,10,102530
23,11,45,21,21,249,49,211,10,102533
23,11,46,21,21,96,143,14,10,102536
23,11,47,21,21,96,143,13,10,102539
39,11,48,21,21,12,155,94,10,102541
39,11,49,21,21,12,155,93,10,102546
39,11,50,21,21,12,155,92,10,102549
11,11,52,11,11,12,142,93,10,102551
75,11,55,11,19,203,27,16,10,102554
27,11,11,14,125,15,137,29,10,102608
11,11,12,20,77,13,135,64,10,102611
11,11,13,12,168,26,45,57,10,102614
27,11,14,12,23,21,31,230,10,102617
15,11,15,19,169,11,93,24,10,102619
11,11,16,11,137,14,54,89,10,102621
11,11,42,11,11,22,95,140,10,102626
39,11,43,21,21,14,233,19,10,102629
39,11,44,21,21,14,233,18,10,102631
23,11,45,21,21,235,118,156,10,102633
23,11,46,21,21,84,117,52,10,102637
23,11,47,21,21,84,117,51,10,102640
39,11,48,21,21,21,149,91,10,102644
39,11,49,21,21,21,149,90,10,102646
39,11,50,21,21,21,149,89,10,102650
11,11,52,11,11,12,142,93,10,102652
11,11,55,11,11,211,19,14,10,102655
27,11,11,11,173,13,234,144,10,102707
11,11,12,17,120,13,69,90,10,102710
11,11,13,11,31,26,254,241,10,102713
27,11,14,11,60,20,185,41,10,102716
11,11,15,12,234,11,77,227,10,102718
11,11,16,11,17,14,105,158,10,102721
11,11,42,11,11,19,160,78,10,102723
39,11,43,21,21,15,139,112,10,102726
39,11,44,21,21,15,139,111,10,102730
23,11,45,21,21,225,85,199,10,102732
23,11,46,21,21,98,86,69,10,102735
23,11,47,21,21,98,86,68,10,102738
11,11,48,11,11,13,122,116,10,102743
11,11,49,11,11,13,122,115,10,102745
11,11,50,11,11,13,122,114,10,102748
11,11,52,11,11,12,142,93,10,102752
11,11,55,11,11,195,11,38,10,102754
27,11,11,11,40,12,241,16,10,102808
11,11,12,16,169,13,175,191,10,102812
15,11,13,21,253,25,132,142,10,102815
27,11,14,11,19,20,125,142,10,102817
75,11,15,12,171,11,103,19,10,102819
87,11,16,21,19,14,13,13,10,102823
11,11,42,11,11,24,110,123,10,102827
39,11,43,21,21,16,182,68,10,102829
39,11,44,21,21,16,182,67,10,102833
55,11,45,21,21,213,11,40,10,102836
23,11,46,21,21,118,23,112,10,102838
23,11,47,21,21,118,23,111,10,102841
11,11,48,11,11,14,42,195,10,102848
11,11,49,11,11,14,42,194,10,102850
11,11,50,11,11,14,42,193,10,102853
11,11,52,11,11,12,174,61,10,102856
11,11,55,11,11,179,11,54,10,102858
31,11,11,21,239,12,33,25,10,102909
11,11,12,16,71,13,56,153,10,102911
15,11,13,21,124,25,72,76,10,102915
39,11,14,21,14,20,74,208,10,102917
11,11,15,12,141,11,73,69,10,102919
15,11,16,21,224,13,254,58,10,102921
11,11,42,11,11,20,36,201,10,102924
39,11,43,21,21,15,153,98,10,102929
39,11,44,21,21,15,153,97,10,102931
23,11,45,21,21,207,35,12,10,102933
23,11,46,21,21,133,21,99,10,102936
23,11,47,21,21,133,21,98,10,102941
11,11,48,11,11,12,199,40,10,102945
11,11,49,11,11,12,199,39,10,102948
11,11,50,11,11,12,199,38,10,102952
11,11,52,11,11,12,142,93,10,102954
11,11,55,11,11,163,11,70,10,102957
31,11,11,21,213,11,99,241,10,103009
11,11,12,13,197,13,62,24,10,103012
15,11,13,21,249,24,225,54,10,103013
95,11,14,21,251,20,27,18,10,103016
75,11,15,11,201,11,75,18,10,103019
23,11,16,21,17,13,229,45,10,103021
11,11,42,11,11,20,211,26,10,103024
39,11,43,21,21,14,194,58,10,103027
39,11,44,21,21,14,194,57,10,103030
23,11,45,21,21,200,113,196,10,103034
23,11,46,21,21,143,51,59,10,103036
23,11,47,21,21,143,51,58,10,103038
43,11,48,11,11,11,11,239,10,103040
43,11,49,11,11,11,11,238,10,103046
43,11,50,11,11,11,11,237,10,103048
11,11,52,11,11,12,142,93,10,103050
11,11,55,11,11,147,19,78,10,103053
31,11,11,21,138,11,34,126,10,103109
11,11,12,12,107,12,226,207,10,103113
23,11,13,21,14,24,64,205,10,103115
31,11,14,21,228,20,12,46,10,103117
11,11,15,11,95,11,52,137,10,103119
23,11,16,21,20,13,190,81,10,103123
11,11,42,11,11,17,188,52,10,103126
39,11,43,21,21,14,51,201,10,103129
39,11,44,21,21,14,51,200,10,103131
23,11,45,21,21,195,206,108,10,103134
23,11,46,21,21,149,40,64,10,103137
23,11,47,21,21,149,40,63,10,103139
11,11,48,11,11,11,90,150,10,103144
11,11,49,11,11,11,90,149,10,103149
11,11,50,11,11,11,90,148,10,103153
11,11,52,11,11,12,174,61,10,103159
11,11,55,11,11,139,19,86,10,103163
27,11,11,11,192,11,75,31,10,103208
15,11,12,21,48,13,56,181,10,103211
15,11,13,21,188,24,112,228,10,103213
27,11,14,11,65,20,22,199,10,103217
15,11,15,21,178,11,73,33,10,103219
15,11,16,21,244,13,202,90,10,103221
11,11,42,11,11,20,211,26,10,103224
39,11,43,21,21,14,182,70,10,103229
39,11,44,21,21,14,182,69,10,103232
55,11,45,21,21,197,20,47,10,103234
23,11,46,21,21,148,201,159,10,103236
23,11,47,21,21,148,201,158,10,103242
103,11,48,21,21,21,235,15,10,103245
103,11,49,21,21,21,235,14,10,103248
103,11,50,21,21,21,235,13,10,103252
11,11,52,11,11,12,142,93,10,103254
11,11,55,11,11,139,19,86,10,103257
31,11,11,20,222,11,224,108,10,103308
15,11,12,13,122,12,205,222,10,103311
23,11,13,21,11,24,42,230,10,103314
31,11,14,21,175,20,58,53,10,103316
11,11,15,13,117,11,47,118,10,103318
23,11,16,21,20,13,185,86,10,103323
11,11,42,11,11,16,225,16,10,103326
39,11,43,21,21,14,126,126,10,103328
39,11,44,21,21,14,126,125,10,103331
23,11,45,21,21,200,113,196,10,103335
23,11,46,21,21,143,27,83,10,103337
23,11,47,21,21,143,27,82,10,103340
39,11,48,21,21,21,76,164,10,103344
39,11,49,21,21,21,76,163,10,103348
39,11,50,21,21,21,76,162,10,103350
11,11,52,11,11,12,174,61,10,103353
11,11,55,11,11,147,19,78,10,103355
31,11,11,21,255,13,127,169,10,103408
15,11,12,12,12,12,143,140,10,103411
15,11,13,20,224,26,131,172,10,103413
39,11,14,21,19,20,159,118,10,103417
19,11,15,12,17,11,32,244,10,103419
15,11,16,21,177,14,75,28,10,103421
11,11,42,11,11,13,202,42,10,103423
39,11,43,21,21,14,236,16,10,103427
39,11,44,21,21,14,236,15,10,103431
23,11,45,21,21,220,222,67,10,103434
23,11,46,21,21,163,106,239,10,103436
23,11,47,21,21,163,106,238,10,103439
39,11,48,21,21,17,228,16,10,103444
39,11,49,21,21,17,228,15,10,103447
39,11,50,21,21,17,228,14,10,103449
11,11,52,11,11,12,142,93,10,103453
11,11,55,11,11,123,19,102,10,103456
59,11,11,11,208,14,14,83,10,103508
15,11,12,15,216,13,52,23,10,103512
15,11,13,20,97,27,28,146,10,103514
27,11,14,11,70,20,254,217,10,103517
15,11,15,20,17,11,73,195,10,103519
15,11,16,21,138,14,113,29,10,103522
11,11,42,11,11,18,240,254,10,103524
39,11,43,21,21,18,182,66,10,103528
39,11,44,21,21,18,182,65,10,103530
23,11,45,21,21,233,146,130,10,103534
23,11,46,21,21,163,61,29,10,103537
23,11,47,21,21,163,61,28,10,103540
39,11,48,21,21,15,159,87,10,103544
39,11,49,21,21,15,159,86,10,103548
39,11,50,21,21,15,159,85,10,103551
11,11,52,11,11,12,142,93,10,103553
11,11,55,11,11,123,11,110,10,103555
31,11,11,20,228,16,134,187,10,103608
15,11,12,14,97,12,128,68,10,103611
15,11,13,20,131,28,245,149,10,103613
31,11,14,21,177,21,93,15,10,103617
15,11,15,19,158,11,29,99,10,103620
15,11,16,21,148,14,228,159,10,103622
11,11,42,11,11,13,26,218,10,103624
39,11,43,21,21,18,99,149,10,103628
39,11,44,21,21,18,99,148,10,103632
23,11,45,21,21,247,122,140,10,103634
23,11,46,21,21,165,204,139,10,103636
23,11,47,21,21,165,204,138,10,103639
87,11,48,21,21,253,248,15,10,103645
87,11,49,21,21,253,248,14,10,103647
87,11,50,21,21,253,248,13,10,103650
11,11,52,11,11,12,142,93,10,103652
11,11,55,11,19,123,11,102,10,103656
27,11,11,12,30,17,202,59,10,103708
79,11,12,17,240,13,42,17,10,103713
15,11,13,21,29,28,221,19,10,103715
27,11,14,11,94,21,172,19,10,103717
15,11,15,20,180,11,70,35,10,103720
15,11,16,21,195,14,222,118,10,103723
11,11,42,11,11,17,188,52,10,103727
39,11,43,21,21,19,139,108,10,103729
39,11,44,21,21,19,139,107,10,103731
39,11,45,21,21,11,59,194,10,103735
87,11,46,21,21,152,94,17,10,103737
87,11,47,21,21,152,94,16,10,103740
23,11,48,21,21,251,230,25,10,103744
23,11,49,21,21,251,230,24,10,103747
23,11,50,21,21,251,230,23,10,103750
11,11,52,11,11,12,142,93,10,103752
11,11,55,11,27,139,11,78,10,103755
27,11,11,13,37,17,165,88,10,103808
15,11,12,21,214,12,220,107,10,103811
15,11,13,21,116,28,225,183,10,103813
27,11,14,11,174,21,163,203,10,103818
79,11,15,21,229,11,51,14,10,103820
15,11,16,21,222,14,223,90,10,103822
11,11,42,11,11,15,173,69,10,103825
11,11,43,11,11,13,76,167,10,103829
11,11,44,11,11,13,76,166,10,103831
23,11,45,21,21,255,51,203,10,103834
23,11,46,21,21,145,129,234,10,103836
23,11,47,21,21,145,129,233,10,103840
23,11,48,21,21,248,47,211,10,103844
23,11,49,21,21,248,47,210,10,103846
23,11,50,21,21,248,47,209,10,103849
11,11,52,11,11,12,142,93,10,103853
11,11,55,11,27,147,11,70,10,103856
31,11,11,21,190,18,89,12,10,103909
11,11,12,11,77,13,101,107,10,103912
11,11,13,11,76,28,169,24,10,103914
31,11,14,21,244,21,207,89,10,103917
23,11,15,21,20,11,84,190,10,103919
11,11,16,11,31,14,210,39,10,103923
11,11,42,11,11,19,116,122,10,103926
11,11,43,11,11,16,34,206,10,103929
11,11,44,11,11,16,34,205,10,103931
39,11,45,21,21,15,46,203,10,103935
23,11,46,21,21,143,244,121,10,103937
23,11,47,21,21,143,244,120,10,103940
23,11,48,21,21,248,130,128,10,103943
23,11,49,21,21,248,130,127,10,103948
23,11,50,21,21,248,130,126,10,103950
11,11,52,11,11,12,158,77,10,103953
11,11,55,11,27,147,11,70,10,103955
31,11,11,20,29,18,136,127,10,104008
15,11,12,20,13,13,25,248,10,104011
11,11,13,11,226,29,115,182,10,104015
31,11,14,21,116,21,218,206,10,104017
15,11,15,21,89,11,66,129,10,104019
43,11,16,11,76,14,14,200,10,104022
11,11,42,11,11,17,13,227,10,104024
11,11,43,11,11,13,11,232,10,104029
11,11,44,11,11,13,11,231,10,104032
39,11,45,21,21,16,185,63,10,104034
23,11,46,21,21,139,159,210,10,104036
23,11,47,21,21,139,159,209,10,104041
23,11,48,21,21,249,22,235,10,104044
23,11,49,21,21,249,22,234,10,104047
23,11,50,21,21,249,22,233,10,104049
11,11,52,11,11,12,142,93,10,104053
11,11,55,11,27,155,11,62,10,104055
31,11,11,18,245,18,173,131,10,104108
15,11,12,21,54,12,183,49,10,104112
11,11,13,12,98,28,231,194,10,104114
31,11,14,21,26,21,227,32,10,104117
15,11,15,21,180,11,42,62,10,104119
11,11,16,11,116,14,225,194,10,104122
11,11,42,11,11,14,165,78,10,104126
39,11,43,21,21,17,188,61,10,104128
39,11,44,21,21,17,188,60,10,104131
39,11,45,21,21,17,105,142,10,104136
23,11,46,21,21,136,224,148,10,104138
23,11,47,21,21,136,224,147,10,104140
23,11,48,21,21,252,220,34,10,104144
23,11,49,21,21,252,220,33,10,104148
23,11,50,21,21,252,220,32,10,104150
11,11,52,11,11,12,142,93,10,104153
11,11,55,11,27,155,11,62,10,104155
31,11,11,16,103,18,158,35,10,104208
11,11,12,12,45,12,129,111,10,104211
11,11,13,12,145,29,53,69,10,104214
31,11,14,20,83,21,223,235,10,104217
11,11,15,11,76,11,29,179,10,104219
11,11,16,11,130,14,244,161,10,104221
11,11,42,11,11,13,26,218,10,104226
23,11,43,21,21,253,128,130,10,104229
23,11,44,21,21,253,128,129,10,104231
39,11,45,21,21,17,17,230,10,104234
23,11,46,21,21,138,91,24,10,104238
23,11,47,21,21,138,91,23,10,104240
39,11,48,21,21,14,250,252,10,104244
39,11,49,21,21,14,250,251,10,104246
39,11,50,21,21,14,250,250,10,104250
11,11,52,11,11,12,142,93,10,104253
11,11,55,11,19,155,19,62,10,104255
27,11,11,255,234,19,110,212,10,104309
31,11,12,17,15,20,218,59,10,104311
15,11,13,21,71,29,100,97,10,104314
11,11,14,12,195,11,18,71,10,104317
31,11,15,20,112,21,120,53,10,104320
15,11,16,21,208,14,255,72,10,104322
23,11,42,21,21,250,233,29,10,104324
39,11,43,21,21,12,79,175,10,104328
39,11,44,21,21,12,79,174,10,104332
11,11,45,11,11,11,186,57,10,104334
87,11,46,21,21,128,122,13,10,104336
87,11,47,21,21,128,122,12,10,104339
39,11,48,21,21,13,162,86,10,104345
39,11,49,21,21,13,162,85,10,104347
39,11,50,21,21,13,162,84,10,104350
11,11,52,11,11,12,142,93,10,104352
11,11,55,11,19,163,19,54,10,104356
31,11,11,16,248,19,230,72,10,104410
31,11,12,20,120,19,16,154,10,104414
11,11,13,11,185,29,234,104,10,104416
15,11,14,20,127,11,47,112,10,104418
63,11,15,21,122,20,19,154,10,104420
11,11,16,11,64,15,32,183,10,104423
23,11,42,21,21,239,236,37,10,104428
23,11,43,21,21,253,224,34,10,104430
23,11,44,21,21,253,224,33,10,104432
11,11,45,11,11,14,209,31,10,104435
23,11,46,21,21,121,50,82,10,104439
23,11,47,21,21,121,50,81,10,104442
39,11,48,21,21,15,119,127,10,104446
39,11,49,21,21,15,119,126,10,104449
39,11,50,21,21,15,119,125,10,104452
11,11,52,11,11,12,142,93,10,104455
11,11,55,11,11,171,19,54,10,104456
31,11,11,18,74,20,234,239,10,104509
27,11,12,11,121,19,197,226,10,104513
11,11,13,12,94,28,195,234,10,104515
15,11,14,20,230,11,111,200,10,104517
27,11,15,11,22,21,52,210,10,104520
11,11,16,11,114,14,216,205,10,104524
23,11,42,21,21,242,171,99,10,104526
23,11,43,21,21,243,87,181,10,104529
23,11,44,21,21,243,87,180,10,104532
11,11,45,11,11,22,51,181,10,104536
23,11,46,21,21,117,111,25,10,104538
23,11,47,21,21,117,111,24,10,104541
71,11,48,21,21,15,15,241,10,104545
71,11,49,21,21,15,15,240,10,104549
71,11,50,21,21,15,15,239,10,104551
11,11,52,11,11,12,142,93,10,104554
11,11,55,11,11,179,35,30,10,104556
63,11,11,16,139,19,19,147,10,104608
31,11,12,20,54,18,57,180,10,104611
15,11,13,21,54,28,118,97,10,104613
15,11,14,20,94,11,56,136,10,104617
31,11,15,21,102,20,212,226,10,104619
15,11,16,21,203,14,197,135,10,104621
23,11,42,21,21,231,219,62,10,104624
23,11,43,21,21,231,13,12,10,104630
87,11,44,21,21,231,13,21,10,104633
43,11,45,11,11,15,16,233,10,104635
23,11,46,21,21,114,38,101,10,104639
23,11,47,21,21,114,38,100,10,104643
