BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,180,63,10,12569
39,11,46,21,21,13,207,43,10,12575
39,11,47,21,21,13,207,42,10,12578
39,11,48,21,21,14,115,132,10,12582
39,11,49,21,21,14,115,131,10,12589
39,11,50,21,21,14,115,130,10,12592
11,11,52,11,11,11,198,38,10,12599
11,11,55,11,19,19,11,206,10,12602
39,11,11,21,21,18,171,109,10,12636
59,11,12,11,79,21,16,202,10,12639
23,11,13,21,16,29,34,228,10,12641
123,11,14,11,11,21,21,18,10,12647
75,11,15,11,11,11,11,17,10,12652
11,11,16,11,11,14,245,24,10,12655
11,11,42,11,11,11,11,235,10,12661
39,11,43,21,21,18,248,255,10,12664
39,11,44,21,21,18,248,254,10,12668
39,11,45,21,21,21,224,19,10,12673
39,11,46,21,21,13,201,49,10,12676
39,11,47,21,21,13,201,48,10,12679
39,11,48,21,21,14,112,135,10,12686
39,11,49,21,21,14,112,134,10,12689
39,11,50,21,21,14,112,133,10,12695
11,11,52,11,11,11,198,38,10,12699
11,11,55,11,19,19,11,206,10,12702
39,11,11,21,18,18,176,107,10,12734
59,11,12,11,77,21,20,200,10,12738
23,11,13,21,14,29,38,226,10,12743
75,11,14,11,11,11,11,18,10,12745
87,11,15,21,21,11,12,16,10,12749
11,11,16,11,11,14,246,23,10,12754
11,11,42,11,11,11,54,192,10,12758
39,11,43,21,21,18,249,254,10,12761
39,11,44,21,21,18,249,253,10,12768
11,11,45,11,11,11,11,232,10,12770
39,11,46,21,21,13,197,53,10,12773
39,11,47,21,21,13,197,52,10,12779
39,11,48,21,21,14,109,138,10,12783
39,11,49,21,21,14,109,137,10,12790
39,11,50,21,21,14,109,136,10,12793
11,11,52,11,11,11,198,38,10,12796
11,11,55,11,19,19,11,206,10,12804
39,11,11,21,20,18,152,129,10,12834
11,11,12,11,82,11,13,192,10,12836
23,11,13,21,14,29,43,221,10,12839
59,11,14,11,11,21,16,13,10,12842
75,11,15,11,11,11,12,16,10,12849
11,11,16,11,11,14,247,22,10,12852
11,11,42,11,11,11,54,192,10,12855
103,11,43,21,21,18,246,12,10,12861
103,11,44,21,21,18,246,11,10,12864
39,11,45,21,21,21,92,151,10,12868
39,11,46,21,21,13,194,56,10,12874
39,11,47,21,21,13,194,55,10,12877
39,11,48,21,21,14,108,139,10,12879
39,11,49,21,21,14,108,138,10,12886
39,11,50,21,21,14,108,137,10,12889
11,11,52,11,11,11,198,38,10,12892
11,11,55,11,19,19,11,206,10,12900
39,11,11,21,19,18,172,110,10,12934
11,11,12,11,79,11,16,192,10,12938
23,11,13,21,13,29,41,224,10,12941
123,11,14,11,11,21,21,18,10,12948
75,11,15,11,11,11,13,15,10,12952
11,11,16,11,11,14,247,22,10,12954
11,11,42,11,11,11,54,192,10,12959
103,11,43,21,21,18,242,16,10,12962
103,11,44,21,21,18,242,15,10,12966
39,11,45,21,21,21,224,19,10,12972
39,11,46,21,21,13,189,61,10,12974
39,11,47,21,21,13,189,60,10,12978
39,11,48,21,21,14,107,140,10,12984
39,11,49,21,21,14,107,139,10,12987
39,11,50,21,21,14,107,138,10,12990
11,11,52,11,11,11,198,38,10,12998
11,11,55,11,19,19,11,206,10,13003
39,11,11,21,21,18,173,107,10,13034
11,11,12,11,81,11,24,182,10,13036
55,11,13,21,16,28,20,253,10,13039
123,11,14,11,11,21,21,18,10,13045
75,11,15,11,11,11,15,13,10,13049
11,11,16,11,11,14,239,30,10,13053
11,11,42,11,11,11,142,104,10,13059
103,11,43,21,21,18,241,17,10,13062
103,11,44,21,21,18,241,16,10,13068
39,11,45,21,21,21,224,19,10,13074
39,11,46,21,21,13,185,65,10,13077
39,11,47,21,21,13,185,64,10,13080
39,11,48,21,21,14,103,144,10,13088
39,11,49,21,21,14,103,143,10,13090
39,11,50,21,21,14,103,142,10,13094
11,11,52,11,11,11,198,38,10,13104
11,11,55,11,19,19,11,206,10,13107
27,11,11,11,11,18,189,91,10,13135
11,11,12,11,79,11,21,187,10,13139
23,11,13,21,16,29,44,218,10,13142
75,11,14,11,11,11,14,15,10,13144
75,11,15,11,11,11,14,14,10,13146
11,11,16,11,11,14,248,21,10,13154
11,11,42,11,11,11,98,148,10,13156
103,11,43,21,21,18,240,18,10,13164
103,11,44,21,21,18,240,17,10,13168
11,11,45,11,11,11,98,145,10,13171
39,11,46,21,21,13,180,70,10,13177
39,11,47,21,21,13,180,69,10,13180
39,11,48,21,21,14,101,146,10,13184
39,11,49,21,21,14,101,145,10,13190
39,11,50,21,21,14,101,144,10,13193
11,11,52,11,11,11,198,38,10,13194
11,11,55,11,19,19,11,206,10,13203
39,11,11,21,19,18,180,102,10,13233
59,11,12,11,79,21,19,199,10,13237
119,11,13,21,16,28,16,12,10,13240
75,11,14,11,11,11,12,17,10,13243
75,11,15,11,11,11,12,16,10,13249
11,11,16,11,11,14,238,31,10,13252
11,11,42,11,11,11,54,192,10,13255
103,11,43,21,21,18,240,18,10,13262
103,11,44,21,21,18,240,17,10,13266
11,11,45,11,11,11,54,189,10,13269
39,11,46,21,21,13,176,74,10,13275
39,11,47,21,21,13,176,73,10,13278
39,11,48,21,21,14,100,147,10,13282
39,11,49,21,21,14,100,146,10,13288
39,11,50,21,21,14,100,145,10,13291
11,11,52,11,11,11,198,38,10,13296
11,11,55,11,19,19,11,206,10,13304
39,11,11,21,19,18,152,130,10,13334
11,11,12,11,80,11,19,188,10,13337
23,11,13,21,15,29,33,230,10,13341
59,11,14,11,11,21,16,13,10,13348
75,11,15,11,11,11,13,15,10,13351
11,11,16,11,11,14,245,24,10,13355
11,11,42,11,11,11,54,192,10,13361
103,11,43,21,21,18,238,20,10,13365
103,11,44,21,21,18,238,19,10,13369
39,11,45,21,21,21,92,151,10,13375
39,11,46,21,21,13,173,77,10,13377
39,11,47,21,21,13,173,76,10,13381
39,11,48,21,21,14,96,151,10,13387
39,11,49,21,21,14,96,150,10,13390
39,11,50,21,21,14,96,149,10,13393
11,11,52,11,11,11,198,38,10,13397
11,11,55,11,19,19,11,206,10,13405
39,11,11,21,17,18,154,130,10,13436
11,11,12,11,82,11,11,194,10,13439
23,11,13,21,13,29,30,235,10,13442
59,11,14,11,11,21,16,13,10,13445
75,11,15,11,11,11,12,16,10,13452
11,11,16,11,11,14,244,25,10,13454
11,11,42,11,11,11,54,192,10,13457
39,11,43,21,21,18,236,12,10,13463
103,11,44,21,21,18,236,21,10,13467
39,11,45,21,21,21,92,151,10,13470
39,11,46,21,21,13,165,85,10,13477
39,11,47,21,21,13,165,84,10,13480
39,11,48,21,21,14,94,153,10,13484
39,11,49,21,21,14,94,152,10,13489
39,11,50,21,21,14,94,151,10,13492
11,11,52,11,11,11,198,38,10,13495
11,11,55,11,19,19,11,206,10,13503
39,11,11,21,19,18,164,118,10,13535
11,11,12,11,80,11,19,188,10,13538
23,11,13,21,15,29,38,225,10,13541
123,11,14,11,11,21,19,20,10,13551
75,11,15,11,11,11,13,15,10,13553
11,11,16,11,11,14,246,23,10,13558
11,11,42,11,11,11,54,192,10,13561
39,11,43,21,21,18,233,15,10,13565
39,11,44,21,21,18,233,14,10,13569
39,11,45,21,21,21,180,63,10,13574
39,11,46,21,21,13,162,88,10,13576
39,11,47,21,21,13,162,87,10,13579
39,11,48,21,21,14,93,154,10,13588
39,11,49,21,21,14,93,153,10,13592
39,11,50,21,21,14,93,152,10,13597
11,11,52,11,11,11,198,38,10,13601
11,11,55,11,19,19,11,206,10,13604
27,11,11,11,11,18,168,112,10,13635
11,11,12,11,80,11,21,186,10,13638
23,11,13,21,15,29,20,243,10,13645
123,11,14,11,11,21,20,19,10,13648
75,11,15,11,11,11,14,14,10,13655
11,11,16,11,11,14,242,27,10,13658
11,11,42,11,11,11,98,148,10,13660
39,11,43,21,21,18,234,14,10,13667
39,11,44,21,21,18,234,13,10,13670
39,11,45,21,21,21,224,19,10,13672
39,11,46,21,21,13,156,94,10,13679
39,11,47,21,21,13,156,93,10,13684
39,11,48,21,21,14,91,156,10,13691
39,11,49,21,21,14,91,155,10,13693
39,11,50,21,21,14,91,154,10,13697
11,11,52,11,11,11,198,38,10,13704
11,11,55,11,19,19,11,206,10,13707
27,11,11,11,12,18,171,108,10,13734
11,11,12,11,82,11,25,180,10,13740
23,11,13,21,13,29,41,224,10,13742
123,11,14,11,12,21,21,17,10,13745
75,11,15,11,11,11,15,13,10,13753
11,11,16,11,11,14,247,22,10,13756
11,11,42,11,11,11,142,104,10,13763
103,11,43,21,21,18,238,20,10,13766
103,11,44,21,21,18,238,19,10,13771
39,11,45,21,21,21,224,19,10,13774
39,11,46,21,21,13,150,100,10,13777
39,11,47,21,21,13,150,99,10,13781
39,11,48,21,21,14,88,159,10,13788
39,11,49,21,21,14,88,158,10,13791
39,11,50,21,21,14,88,157,10,13794
11,11,52,11,11,11,190,46,10,13802
11,11,55,11,19,19,11,206,10,13805
27,11,11,11,12,18,190,89,10,13834
11,11,12,11,81,11,15,191,10,13837
23,11,13,21,14,29,17,247,10,13842
75,11,14,11,12,11,14,14,10,13848
75,11,15,11,11,11,12,16,10,13853
11,11,16,11,11,14,241,28,10,13855
11,11,42,11,11,11,54,192,10,13863
103,11,43,21,21,18,237,21,10,13867
103,11,44,21,21,18,237,20,10,13873
11,11,45,11,11,11,98,145,10,13876
39,11,46,21,21,13,150,100,10,13878
39,11,47,21,21,13,150,99,10,13887
39,11,48,21,21,14,85,162,10,13891
39,11,49,21,21,14,85,161,10,13897
39,11,50,21,21,14,85,160,10,13901
11,11,52,11,11,11,190,46,10,13904
11,11,55,11,19,19,11,206,10,13910
39,11,11,21,19,18,169,113,10,13933
11,11,12,11,77,11,16,194,10,13937
15,11,13,21,255,29,17,251,10,13939
123,11,14,11,11,21,20,19,10,13944
87,11,15,21,21,11,13,15,10,13950
23,11,16,21,21,14,241,28,10,13953
11,11,42,11,11,11,54,192,10,13959
103,11,43,21,21,18,238,20,10,13962
103,11,44,21,21,18,238,19,10,13967
39,11,45,21,21,21,224,19,10,13972
39,11,46,21,21,13,147,103,10,13975
39,11,47,21,21,13,147,102,10,13978
39,11,48,21,21,14,82,165,10,13986
39,11,49,21,21,14,82,164,10,13989
39,11,50,21,21,14,82,163,10,13995
11,11,52,11,11,11,198,38,10,13999
11,11,55,11,19,19,11,206,10,14002
39,11,11,21,21,18,175,105,10,14033
11,11,12,11,82,11,16,189,10,14037
55,11,13,21,17,28,20,252,10,14042
75,11,14,11,11,11,11,18,10,14046
75,11,15,11,11,11,13,15,10,14050
11,11,16,11,11,14,239,30,10,14056
11,11,42,11,11,11,54,192,10,14059
103,11,43,21,21,18,237,21,10,14063
103,11,44,21,21,18,237,20,10,14070
11,11,45,11,11,11,11,232,10,14073
39,11,46,21,21,13,145,105,10,14078
39,11,47,21,21,13,145,104,10,14085
39,11,48,21,21,14,82,165,10,14090
39,11,49,21,21,14,82,164,10,14099
39,11,50,21,21,14,82,163,10,14101
11,11,52,11,11,11,198,38,10,14104
11,11,55,11,19,19,11,206,10,14111
39,11,11,21,16,18,162,123,10,14133
59,11,12,11,77,21,19,201,10,14138
23,11,13,21,14,29,38,226,10,14140
123,11,14,11,11,21,18,21,10,14145
87,11,15,21,21,11,12,16,10,14150
11,11,16,11,11,14,246,23,10,14154
11,11,42,11,11,11,54,192,10,14161
39,11,43,21,21,18,234,14,10,14165
39,11,44,21,21,18,234,13,10,14168
39,11,45,21,21,21,136,107,10,14173
39,11,46,21,21,13,138,112,10,14176
39,11,47,21,21,13,138,111,10,14179
39,11,48,21,21,14,78,169,10,14187
39,11,49,21,21,14,78,168,10,14190
39,11,50,21,21,14,78,167,10,14199
11,11,52,11,11,11,198,38,10,14201
11,11,55,11,19,19,11,206,10,14210
39,11,11,21,14,18,180,107,10,14234
59,11,12,11,79,21,12,206,10,14236
23,11,13,21,14,29,44,220,10,14241
87,11,14,21,21,11,12,17,10,14244
123,11,15,11,11,21,21,17,10,14248
11,11,16,11,11,14,248,21,10,14254
39,11,42,21,21,21,224,22,10,14257
39,11,43,21,21,18,220,28,10,14260
39,11,44,21,21,18,220,27,10,14267
11,11,45,11,11,11,54,189,10,14270
39,11,46,21,21,13,127,123,10,14272
39,11,47,21,21,13,127,122,10,14278
39,11,48,21,21,14,73,174,10,14283
39,11,49,21,21,14,73,173,10,14290
39,11,50,21,21,14,73,172,10,14294
11,11,52,11,11,11,190,46,10,14301
11,11,55,11,19,19,11,206,10,14305
39,11,11,21,14,18,171,116,10,14334
59,11,12,11,78,21,13,206,10,14337
23,11,13,21,16,29,24,238,10,14340
135,11,14,21,21,21,21,18,10,14343
135,11,15,21,21,21,21,17,10,14351
11,11,16,11,11,14,243,26,10,14353
39,11,42,21,21,21,224,22,10,14356
39,11,43,21,21,18,197,51,10,14364
39,11,44,21,21,18,197,50,10,14367
39,11,45,21,21,21,224,19,10,14374
39,11,46,21,21,13,115,135,10,14377
39,11,47,21,21,13,115,134,10,14381
39,11,48,21,21,14,71,176,10,14387
39,11,49,21,21,14,71,175,10,14389
39,11,50,21,21,14,71,174,10,14392
11,11,52,11,11,11,190,46,10,14400
11,11,55,11,19,19,11,206,10,14403
39,11,11,21,19,18,176,106,10,14435
11,11,12,11,76,11,15,196,10,14439
23,11,13,21,15,29,32,231,10,14443
75,11,14,11,11,11,11,18,10,14445
87,11,15,21,21,11,12,16,10,14451
11,11,16,11,11,14,245,24,10,14454
11,11,42,11,11,11,54,192,10,14456
39,11,43,21,21,18,190,58,10,14464
39,11,44,21,21,18,190,57,10,14467
