BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,198,38,10,13589
11,11,55,11,19,27,11,198,10,13592
39,11,11,21,19,19,216,65,10,13654
27,11,12,11,78,21,29,180,10,13657
23,11,13,21,15,29,57,206,10,13659
123,11,14,11,11,21,18,21,10,13662
123,11,15,11,11,21,19,19,10,13663
11,11,16,11,11,14,237,32,10,13666
39,11,42,21,21,21,180,66,10,13668
39,11,43,21,21,17,77,172,10,13671
39,11,44,21,21,17,77,171,10,13672
39,11,45,21,21,21,136,107,10,13674
11,11,46,11,11,25,153,75,10,13680
11,11,47,11,11,25,153,74,10,13681
39,11,48,21,21,14,160,87,10,13685
39,11,49,21,21,14,160,86,10,13688
39,11,50,21,21,14,160,85,10,13690
11,11,52,11,11,11,198,38,10,13694
11,11,55,11,19,27,11,198,10,13696
39,11,11,21,20,19,227,53,10,13752
27,11,12,11,79,21,22,186,10,13754
23,11,13,21,18,29,70,190,10,13756
123,11,14,11,11,21,21,18,10,13763
123,11,15,11,11,21,18,20,10,13764
11,11,16,11,11,14,240,29,10,13767
39,11,42,21,21,21,136,110,10,13769
39,11,43,21,21,17,73,176,10,13771
39,11,44,21,21,17,73,175,10,13772
39,11,45,21,21,21,224,19,10,13775
11,11,46,11,11,25,160,68,10,13779
11,11,47,11,11,25,160,67,10,13781
39,11,48,21,21,14,155,92,10,13783
39,11,49,21,21,14,155,91,10,13785
39,11,50,21,21,14,155,90,10,13787
11,11,52,11,11,11,198,38,10,13790
11,11,55,11,19,27,11,198,10,13792
39,11,11,21,19,19,221,60,10,13852
27,11,12,11,79,21,43,165,10,13854
23,11,13,21,16,29,73,189,10,13858
123,11,14,11,11,21,19,20,10,13861
75,11,15,11,11,11,12,16,10,13863
11,11,16,11,11,14,241,28,10,13865
11,11,42,11,11,11,54,192,10,13868
39,11,43,21,21,17,72,177,10,13870
39,11,44,21,21,17,72,176,10,13872
39,11,45,21,21,21,180,63,10,13875
11,11,46,11,11,25,165,63,10,13879
11,11,47,11,11,25,165,62,10,13881
39,11,48,21,21,14,150,97,10,13884
39,11,49,21,21,14,150,96,10,13886
39,11,50,21,21,14,150,95,10,13888
11,11,52,11,11,11,198,38,10,13892
11,11,55,11,19,27,11,198,10,13894
39,11,11,21,18,19,219,63,10,13955
27,11,12,11,83,21,33,171,10,13957
23,11,13,21,19,29,95,164,10,13959
123,11,14,11,11,21,19,20,10,13962
123,11,15,11,12,21,20,17,10,13965
11,11,16,11,11,14,246,23,10,13967
39,11,42,21,21,21,224,22,10,13969
39,11,43,21,21,17,68,181,10,13971
39,11,44,21,21,17,68,180,10,13974
39,11,45,21,21,21,180,63,10,13978
11,11,46,11,11,25,172,56,10,13980
11,11,47,11,11,25,172,55,10,13983
39,11,48,21,21,14,146,101,10,13986
39,11,49,21,21,14,146,100,10,13989
39,11,50,21,21,14,146,99,10,13991
11,11,52,11,11,11,198,38,10,13994
11,11,55,11,19,27,11,198,10,13996
39,11,11,21,19,19,216,65,10,14052
27,11,12,11,81,21,30,176,10,14055
23,11,13,21,16,29,77,185,10,14056
123,11,14,11,11,21,18,21,10,14061
123,11,15,11,11,21,20,18,10,14063
11,11,16,11,11,14,242,27,10,14066
39,11,42,21,21,21,224,22,10,14067
39,11,43,21,21,17,66,183,10,14070
39,11,44,21,21,17,66,182,10,14072
39,11,45,21,21,21,136,107,10,14075
11,11,46,11,11,25,179,49,10,14080
11,11,47,11,11,25,179,48,10,14082
39,11,48,21,21,14,144,103,10,14084
39,11,49,21,21,14,144,102,10,14086
39,11,50,21,21,14,144,101,10,14088
11,11,52,11,11,11,198,38,10,14090
11,11,55,11,19,27,11,198,10,14092
39,11,11,21,18,19,201,81,10,14153
27,11,12,11,79,21,37,171,10,14154
23,11,13,21,15,29,94,169,10,14157
59,11,14,11,11,21,14,15,10,14161
123,11,15,11,11,21,21,17,10,14163
11,11,16,11,11,14,246,23,10,14165
39,11,42,21,21,21,224,22,10,14167
39,11,43,21,21,17,61,188,10,14170
39,11,44,21,21,17,61,187,10,14172
