BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,43,21,21,17,228,21,10,26060
39,11,44,21,21,17,228,20,10,26065
11,11,45,11,11,14,165,75,10,26073
11,11,46,11,11,12,122,119,10,26078
11,11,47,11,11,12,122,118,10,26086
11,11,48,11,11,50,201,255,10,26090
11,11,49,11,11,50,201,254,10,26097
11,11,50,11,11,50,201,253,10,26102
43,11,52,11,11,11,17,229,10,26109
11,11,55,11,51,11,11,182,10,26115
39,11,11,21,19,20,225,55,10,26123
11,11,12,11,80,11,137,70,10,26127
23,11,13,21,21,29,116,141,10,26134
11,11,14,11,11,11,43,231,10,26139
11,11,15,11,11,11,35,238,10,26146
11,11,16,11,11,14,244,25,10,26149
11,11,42,11,11,13,202,42,10,26156
39,11,43,21,21,17,224,25,10,26162
39,11,44,21,21,17,224,24,10,26167
11,11,45,11,11,14,165,75,10,26173
11,11,46,11,11,12,120,121,10,26178
11,11,47,11,11,12,120,120,10,26182
11,11,48,11,11,50,201,255,10,26190
11,11,49,11,11,50,201,254,10,26195
11,11,50,11,11,50,201,253,10,26202
43,11,52,11,11,11,17,229,10,26207
11,11,55,11,51,11,11,182,10,26213
27,11,11,11,11,20,214,64,10,26219
11,11,12,11,83,11,125,79,10,26225
23,11,13,21,21,29,104,153,10,26229
11,11,14,11,11,11,40,234,10,26235
11,11,15,11,11,11,32,241,10,26241
11,11,16,11,11,14,241,28,10,26245
11,11,42,11,11,13,114,130,10,26251
39,11,43,21,21,17,224,25,10,26258
39,11,44,21,21,17,224,24,10,26262
11,11,45,11,11,14,77,163,10,26270
11,11,46,11,11,12,122,119,10,26275
11,11,47,11,11,12,122,118,10,26281
75,11,48,11,11,50,200,11,10,26287
11,11,49,11,11,50,200,255,10,26294
11,11,50,11,11,50,200,254,10,26298
43,11,52,11,11,11,17,229,10,26306
11,11,55,11,51,11,11,182,10,26311
27,11,11,11,13,20,230,46,10,26318
11,11,12,11,83,11,139,65,10,26323
23,11,13,21,20,29,105,153,10,26330
11,11,14,11,11,11,44,230,10,26335
11,11,15,11,11,11,36,237,10,26341
11,11,16,11,11,14,241,28,10,26345
11,11,42,11,11,13,202,42,10,26351
39,11,43,21,21,17,222,27,10,26357
39,11,44,21,21,17,222,26,10,26361
11,11,45,11,11,14,209,31,10,26366
11,11,46,11,11,12,123,118,10,26376
11,11,47,11,11,12,123,117,10,26382
75,11,48,11,11,50,199,12,10,26388
75,11,49,11,11,50,199,11,10,26391
11,11,50,11,11,50,199,255,10,26398
43,11,52,11,11,11,17,229,10,26404
11,11,55,11,51,11,11,182,10,26411
27,11,11,11,12,20,218,59,10,26415
11,11,12,11,85,11,132,70,10,26422
11,11,13,11,11,29,97,160,10,26426
11,11,14,11,11,11,41,233,10,26432
11,11,15,11,12,11,34,238,10,26437
11,11,16,11,11,14,239,30,10,26443
11,11,42,11,11,13,158,86,10,26447
39,11,43,21,21,17,222,27,10,26453
39,11,44,21,21,17,222,26,10,26459
11,11,45,11,11,14,121,119,10,26463
11,11,46,11,11,12,126,115,10,26469
11,11,47,11,11,12,126,114,10,26475
75,11,48,11,11,50,200,11,10,26481
11,11,49,11,11,50,200,255,10,26490
11,11,50,11,11,50,200,254,10,26494
43,11,52,11,11,11,17,229,10,26501
11,11,55,11,51,11,11,182,10,26507
39,11,11,21,21,20,209,69,10,26512
11,11,12,11,81,11,131,75,10,26518
11,11,13,11,11,29,109,148,10,26522
11,11,14,11,11,11,39,235,10,26526
11,11,15,11,11,11,34,239,10,26530
11,11,16,11,11,14,242,27,10,26538
11,11,42,11,11,13,158,86,10,26542
39,11,43,21,21,17,219,30,10,26548
39,11,44,21,21,17,219,29,10,26554
11,11,45,11,11,14,34,206,10,26559
11,11,46,11,11,12,127,114,10,26563
11,11,47,11,11,12,127,113,10,26569
75,11,48,11,11,50,199,12,10,26575
75,11,49,11,11,50,199,11,10,26580
11,11,50,11,11,50,199,255,10,26587
43,11,52,11,11,11,17,229,10,26593
11,11,55,11,51,11,11,182,10,26601
39,11,11,21,19,20,198,82,10,26606
11,11,12,11,81,11,131,75,10,26611
11,11,13,11,11,29,99,158,10,26616
11,11,14,11,11,11,36,238,10,26621
11,11,15,11,11,11,34,239,10,26627
11,11,16,11,11,14,240,29,10,26632
11,11,42,11,11,13,158,86,10,26639
39,11,43,21,21,17,217,32,10,26643
39,11,44,21,21,17,217,31,10,26649
11,11,45,11,11,13,202,39,10,26655
11,11,46,11,11,12,132,109,10,26661
11,11,47,11,11,12,132,108,10,26665
75,11,48,11,11,50,198,13,10,26672
75,11,49,11,11,50,198,12,10,26676
75,11,50,11,11,50,198,11,10,26682
43,11,52,11,11,11,17,229,10,26688
11,11,55,11,51,11,11,182,10,26694
39,11,11,21,17,20,212,70,10,26699
11,11,12,11,85,11,136,66,10,26706
23,11,13,21,20,29,138,120,10,26712
23,11,14,21,21,11,40,234,10,26717
11,11,15,11,12,11,35,237,10,26722
11,11,16,11,11,14,250,19,10,26726
11,11,42,11,11,13,202,42,10,26730
39,11,43,21,21,17,216,33,10,26735
39,11,44,21,21,17,216,32,10,26741
11,11,45,11,11,14,77,163,10,26746
11,11,46,11,11,12,138,103,10,26753
11,11,47,11,11,12,138,102,10,26758
75,11,48,11,11,50,196,15,10,26764
75,11,49,11,11,50,196,14,10,26770
75,11,50,11,11,50,196,13,10,26776
11,11,52,11,11,11,254,237,10,26780
11,11,55,11,51,11,11,182,10,26788
27,11,11,11,12,20,206,71,10,26792
11,11,12,11,83,11,135,69,10,26798
23,11,13,21,19,29,93,166,10,26804
11,11,14,11,11,11,38,236,10,26810
11,11,15,11,11,11,35,238,10,26816
11,11,16,11,11,14,239,30,10,26822
11,11,42,11,11,13,202,42,10,26827
39,11,43,21,21,17,212,37,10,26834
39,11,44,21,21,17,212,36,10,26839
11,11,45,11,11,14,34,206,10,26845
11,11,46,11,11,12,142,99,10,26851
11,11,47,11,11,12,142,98,10,26857
75,11,48,11,11,50,195,16,10,26861
75,11,49,11,11,50,195,15,10,26866
75,11,50,11,11,50,195,14,10,26873
43,11,52,11,11,11,17,229,10,26878
11,11,55,11,51,11,11,182,10,26885
39,11,11,21,20,20,223,56,10,26889
11,11,12,11,83,11,127,77,10,26895
23,11,13,21,19,29,113,146,10,26899
11,11,14,11,11,11,42,232,10,26905
11,11,15,11,11,11,33,240,10,26910
11,11,16,11,11,14,243,26,10,26914
11,11,42,11,11,13,114,130,10,26920
39,11,43,21,21,17,208,41,10,26928
39,11,44,21,21,17,208,40,10,26933
11,11,45,11,11,14,121,119,10,26943
11,11,46,11,11,12,147,94,10,26947
11,11,47,11,11,12,147,93,10,26955
75,11,48,11,11,50,194,17,10,26959
75,11,49,11,11,50,194,16,10,26966
75,11,50,11,11,50,194,15,10,26972
43,11,52,11,11,11,17,229,10,26977
11,11,55,11,51,11,11,182,10,26982
27,11,11,11,11,20,223,55,10,26988
11,11,12,11,82,11,113,92,10,26993
11,11,13,11,12,29,141,115,10,26998
11,11,14,11,11,11,42,232,10,27003
11,11,15,11,11,11,29,244,10,27009
11,11,16,11,11,14,250,19,10,27014
11,11,42,11,11,13,26,218,10,27022
39,11,43,21,21,17,205,44,10,27026
39,11,44,21,21,17,205,43,10,27033
11,11,45,11,11,14,121,119,10,27039
11,11,46,11,11,12,151,90,10,27045
11,11,47,11,11,12,151,89,10,27051
75,11,48,11,11,50,193,18,10,27055
75,11,49,11,11,50,193,17,10,27061
75,11,50,11,11,50,193,16,10,27066
43,11,52,11,11,11,17,229,10,27074
11,11,55,11,51,11,11,182,10,27078
39,11,11,21,20,20,225,54,10,27086
11,11,12,11,82,11,123,82,10,27090
11,11,13,11,11,29,126,131,10,27096
11,11,14,11,11,11,43,231,10,27101
11,11,15,11,11,11,32,241,10,27106
11,11,16,11,11,14,247,22,10,27112
11,11,42,11,11,13,114,130,10,27117
39,11,43,21,21,17,199,50,10,27122
39,11,44,21,21,17,199,49,10,27129
11,11,45,11,11,14,165,75,10,27133
11,11,46,11,11,12,155,86,10,27139
11,11,47,11,11,12,155,85,10,27145
75,11,48,11,11,50,196,15,10,27153
75,11,49,11,11,50,196,14,10,27159
75,11,50,11,11,50,196,13,10,27164
43,11,52,11,11,11,17,229,10,27171
11,11,55,11,51,11,11,182,10,27175
39,11,11,21,21,20,212,66,10,27185
11,11,12,11,81,11,130,76,10,27187
23,11,13,21,20,29,124,134,10,27193
11,11,14,11,11,11,40,234,10,27198
11,11,15,11,11,11,34,239,10,27205
11,11,16,11,11,14,246,23,10,27209
11,11,42,11,11,13,158,86,10,27215
39,11,43,21,21,17,194,55,10,27222
39,11,44,21,21,17,194,54,10,27228
11,11,45,11,11,14,77,163,10,27232
11,11,46,11,11,12,156,85,10,27238
11,11,47,11,11,12,156,84,10,27245
75,11,48,11,11,50,197,14,10,27250
75,11,49,11,11,50,197,13,10,27256
75,11,50,11,11,50,197,12,10,27262
43,11,52,11,11,11,17,229,10,27269
11,11,55,11,51,11,11,182,10,27274
39,11,11,21,20,20,238,41,10,27285
11,11,12,11,83,11,138,66,10,27290
23,11,13,21,19,29,132,127,10,27295
11,11,14,11,11,11,46,228,10,27300
11,11,15,11,11,11,36,237,10,27304
11,11,16,11,11,14,248,21,10,27310
11,11,42,11,11,13,202,42,10,27315
39,11,43,21,21,17,190,59,10,27320
39,11,44,21,21,17,190,58,10,27326
11,11,45,11,11,14,253,242,10,27331
11,11,46,11,11,12,159,82,10,27338
11,11,47,11,11,12,159,81,10,27342
75,11,48,11,11,50,195,16,10,27348
75,11,49,11,11,50,195,15,10,27353
75,11,50,11,11,50,195,14,10,27360
43,11,52,11,11,11,17,229,10,27364
11,11,55,11,51,11,11,182,10,27372
27,11,11,11,11,20,199,79,10,27385
11,11,12,11,82,11,129,76,10,27390
23,11,13,21,20,29,143,115,10,27395
11,11,14,11,11,11,36,238,10,27403
11,11,15,11,11,11,33,240,10,27407
11,11,16,11,11,14,251,18,10,27413
11,11,42,11,11,13,114,130,10,27419
39,11,43,21,21,17,188,61,10,27426
39,11,44,21,21,17,188,60,10,27430
11,11,45,11,11,13,202,39,10,27439
11,11,46,11,11,12,162,79,10,27443
11,11,47,11,11,12,162,78,10,27449
75,11,48,11,11,50,197,14,10,27456
75,11,49,11,11,50,197,13,10,27462
75,11,50,11,11,50,197,12,10,27467
43,11,52,11,11,11,17,229,10,27474
11,11,55,11,51,11,11,182,10,27480
27,11,11,11,11,20,219,59,10,27490
11,11,12,11,80,11,132,75,10,27496
23,11,13,21,19,29,101,158,10,27502
11,11,14,11,11,11,41,233,10,27508
11,11,15,11,11,11,34,239,10,27512
11,11,16,11,11,14,240,29,10,27517
11,11,42,11,11,13,158,86,10,27523
39,11,43,21,21,17,187,62,10,27527
39,11,44,21,21,17,187,61,10,27534
11,11,45,11,11,14,121,119,10,27539
11,11,46,11,11,12,161,80,10,27546
11,11,47,11,11,12,161,79,10,27551
75,11,48,11,11,50,194,17,10,27556
75,11,49,11,11,50,194,16,10,27561
75,11,50,11,11,50,194,15,10,27568
43,11,52,11,11,11,17,229,10,27572
11,11,55,11,51,11,11,182,10,27578
39,11,11,21,20,20,215,64,10,27587
11,11,12,11,81,11,119,87,10,27592
11,11,13,11,11,29,118,139,10,27597
11,11,14,11,11,11,40,234,10,27604
11,11,15,11,11,11,31,242,10,27609
11,11,16,11,11,14,245,24,10,27614
11,11,42,11,11,13,70,174,10,27621
39,11,43,21,21,17,185,64,10,27625
39,11,44,21,21,17,185,63,10,27631
11,11,45,11,11,14,77,163,10,27637
11,11,46,11,11,12,164,77,10,27642
11,11,47,11,11,12,164,76,10,27647
75,11,48,11,11,50,195,16,10,27654
75,11,49,11,11,50,195,15,10,27658
75,11,50,11,11,50,195,14,10,27667
43,11,52,11,11,11,17,229,10,27671
11,11,55,11,51,11,11,182,10,27677
27,11,11,11,12,20,231,46,10,27686
11,11,12,11,82,11,151,54,10,27692
23,11,13,21,18,29,127,133,10,27697
11,11,14,11,11,11,44,230,10,27704
11,11,15,11,11,11,39,234,10,27709
11,11,16,11,11,14,247,22,10,27715
11,11,42,11,11,14,34,209,10,27721
39,11,43,21,21,17,181,68,10,27727
39,11,44,21,21,17,181,67,10,27730
11,11,45,11,11,14,165,75,10,27736
11,11,46,11,11,12,165,76,10,27743
11,11,47,11,11,12,165,75,10,27747
75,11,48,11,11,50,193,18,10,27754
75,11,49,11,11,50,193,17,10,27759
75,11,50,11,11,50,193,16,10,27765
43,11,52,11,11,11,17,229,10,27771
11,11,55,11,51,11,11,182,10,27778
27,11,11,11,11,20,225,53,10,27786
11,11,12,11,79,11,128,80,10,27791
11,11,13,11,11,29,111,146,10,27795
11,11,14,11,11,11,43,231,10,27803
11,11,15,11,11,11,33,240,10,27808
11,11,16,11,11,14,243,26,10,27813
11,11,42,11,11,13,114,130,10,27821
39,11,43,21,21,17,177,72,10,27827
39,11,44,21,21,17,177,71,10,27831
11,11,45,11,11,14,165,75,10,27836
11,11,46,11,11,12,164,77,10,27842
11,11,47,11,11,12,164,76,10,27847
75,11,48,11,11,50,193,18,10,27854
75,11,49,11,11,50,193,17,10,27859
75,11,50,11,11,50,193,16,10,27868
43,11,52,11,11,11,17,229,10,27872
11,11,55,11,51,11,11,182,10,27878
39,11,11,21,21,20,195,83,10,27887
11,11,12,11,82,11,107,98,10,27891
23,11,13,21,18,29,133,127,10,27896
11,11,14,11,11,11,35,239,10,27904
11,11,15,11,11,11,28,245,10,27908
11,11,16,11,11,14,248,21,10,27914
75,11,42,11,11,12,238,17,10,27920
39,11,43,21,21,17,172,77,10,27924
39,11,44,21,21,17,172,76,10,27932
11,11,45,11,11,13,202,39,10,27938
11,11,46,11,11,12,163,78,10,27944
11,11,47,11,11,12,163,77,10,27950
75,11,48,11,11,50,194,17,10,27956
75,11,49,11,11,50,194,16,10,27960
75,11,50,11,11,50,194,15,10,27969
43,11,52,11,11,11,17,229,10,27973
11,11,55,11,51,11,11,182,10,27979
39,11,11,21,19,20,198,82,10,27986
11,11,12,11,81,11,120,86,10,27991
23,11,13,21,20,29,116,142,10,27995
11,11,14,11,11,11,36,238,10,27999
11,11,15,11,11,11,31,242,10,28007
11,11,16,11,11,14,244,25,10,28011
11,11,42,11,11,13,70,174,10,28018
39,11,43,21,21,17,167,82,10,28023
39,11,44,21,21,17,167,81,10,28028
11,11,45,11,11,13,202,39,10,28035
11,11,46,11,11,12,165,76,10,28043
11,11,47,11,11,12,165,75,10,28047
75,11,48,11,11,50,195,16,10,28055
75,11,49,11,11,50,195,15,10,28059
75,11,50,11,11,50,195,14,10,28065
43,11,52,11,11,11,17,229,10,28072
11,11,55,11,51,11,11,182,10,28080
39,11,11,21,20,20,215,64,10,28086
11,11,12,11,81,11,128,78,10,28091
11,11,13,11,12,29,118,138,10,28095
11,11,14,11,11,11,40,234,10,28101
11,11,15,11,11,11,33,240,10,28107
11,11,16,11,11,14,245,24,10,28111
11,11,42,11,11,13,114,130,10,28119
39,11,43,21,21,17,162,87,10,28124
39,11,44,21,21,17,162,86,10,28130
11,11,45,11,11,14,77,163,10,28135
11,11,46,11,11,12,167,74,10,28141
11,11,47,11,11,12,167,73,10,28146
75,11,48,11,11,50,196,15,10,28153
75,11,49,11,11,50,196,14,10,28160
75,11,50,11,11,50,196,13,10,28164
43,11,52,11,11,11,17,229,10,28172
11,11,55,11,51,11,11,182,10,28177
39,11,11,21,17,20,217,65,10,28185
11,11,12,11,79,11,123,85,10,28189
23,11,13,21,21,29,127,130,10,28195
23,11,14,21,21,11,41,233,10,28200
11,11,15,11,11,11,32,241,10,28205
11,11,16,11,11,14,247,22,10,28209
11,11,42,11,11,13,114,130,10,28216
39,11,43,21,21,17,155,94,10,28222
39,11,44,21,21,17,155,93,10,28228
11,11,45,11,11,14,77,163,10,28234
11,11,46,11,11,12,166,75,10,28240
11,11,47,11,11,12,166,74,10,28244
75,11,48,11,11,50,197,14,10,28250
75,11,49,11,11,50,197,13,10,28254
75,11,50,11,11,50,197,12,10,28261
11,11,52,11,11,11,254,237,10,28269
11,11,55,11,51,11,11,182,10,28275
27,11,11,11,12,20,215,62,10,28285
11,11,12,11,80,11,122,85,10,28288
23,11,13,21,19,29,123,136,10,28294
11,11,14,11,11,11,40,234,10,28299
11,11,15,11,11,11,32,241,10,28304
11,11,16,11,11,14,246,23,10,28310
11,11,42,11,11,13,114,130,10,28314
39,11,43,21,21,17,151,98,10,28322
39,11,44,21,21,17,151,97,10,28327
11,11,45,11,11,14,77,163,10,28334
11,11,46,11,11,12,169,72,10,28339
11,11,47,11,11,12,169,71,10,28346
75,11,48,11,11,50,198,13,10,28352
75,11,49,11,11,50,198,12,10,28358
75,11,50,11,11,50,198,11,10,28362
43,11,52,11,11,11,17,229,10,28370
11,11,55,11,51,11,11,182,10,28376
27,11,11,11,12,20,222,55,10,28385
11,11,12,11,81,11,121,85,10,28389
11,11,13,11,12,29,101,155,10,28395
11,11,14,11,11,11,42,232,10,28400
11,11,15,11,11,11,31,242,10,28407
11,11,16,11,11,14,240,29,10,28411
11,11,42,11,11,13,70,174,10,28419
39,11,43,21,21,17,151,98,10,28423
39,11,44,21,21,17,151,97,10,28429
11,11,45,11,11,14,121,119,10,28435
11,11,46,11,11,12,172,69,10,28441
11,11,47,11,11,12,172,68,10,28446
75,11,48,11,11,50,196,15,10,28451
75,11,49,11,11,50,196,14,10,28457
75,11,50,11,11,50,196,13,10,28462
43,11,52,11,11,11,17,229,10,28469
11,11,55,11,51,11,11,182,10,28473
39,11,11,21,20,20,199,80,10,28485
11,11,12,11,81,11,118,88,10,28492
23,11,13,21,19,29,110,149,10,28496
11,11,14,11,11,11,36,238,10,28503
11,11,15,11,11,11,31,242,10,28507
11,11,16,11,11,14,243,26,10,28514
11,11,42,11,11,13,70,174,10,28519
39,11,43,21,21,17,147,102,10,28525
39,11,44,21,21,17,147,101,10,28529
11,11,45,11,11,13,202,39,10,28537
11,11,46,11,11,12,176,65,10,28541
11,11,47,11,11,12,176,64,10,28546
75,11,48,11,11,50,192,19,10,28553
75,11,49,11,11,50,192,18,10,28557
75,11,50,11,11,50,192,17,10,28564
43,11,52,11,11,11,17,229,10,28570
11,11,55,11,51,11,11,182,10,28576
39,11,11,21,19,20,193,87,10,28585
11,11,12,11,90,11,100,97,10,28590
23,11,13,21,20,29,137,121,10,28594
11,11,14,11,11,11,35,239,10,28602
11,11,15,11,13,11,26,245,10,28608
11,11,16,11,11,14,249,20,10,28612
11,11,42,11,11,12,194,51,10,28619
39,11,43,21,21,17,145,104,10,28625
39,11,44,21,21,17,145,103,10,28629
11,11,45,11,11,13,202,39,10,28636
11,11,46,11,11,12,181,60,10,28641
11,11,47,11,11,12,181,59,10,28647
75,11,48,11,11,50,193,18,10,28653
75,11,49,11,11,50,193,17,10,28659
75,11,50,11,11,50,193,16,10,28664
11,11,52,11,11,11,246,245,10,28670
11,11,55,11,51,11,11,182,10,28676
27,11,11,11,11,20,214,64,10,28686
11,11,12,11,86,11,134,67,10,28691
23,11,13,21,21,29,116,141,10,28695
11,11,14,11,11,11,40,234,10,28703
11,11,15,11,12,11,35,237,10,28707
11,11,16,11,11,14,244,25,10,28715
11,11,42,11,11,13,202,42,10,28722
39,11,43,21,21,17,140,109,10,28728
39,11,44,21,21,17,140,108,10,28734
11,11,45,11,11,14,77,163,10,28739
11,11,46,11,11,12,189,52,10,28743
11,11,47,11,11,12,189,51,10,28748
75,11,48,11,11,50,193,18,10,28755
75,11,49,11,11,50,193,17,10,28759
75,11,50,11,11,50,193,16,10,28767
43,11,52,11,11,11,17,229,10,28771
11,11,55,11,51,11,11,182,10,28777
39,11,11,21,15,20,228,56,10,28785
11,11,12,11,82,11,135,70,10,28791
23,11,13,21,19,29,128,131,10,28795
23,11,14,21,20,11,43,232,10,28798
11,11,15,11,11,11,35,238,10,28810
11,11,16,11,11,14,247,22,10,28817
11,11,42,11,11,13,202,42,10,28825
39,11,43,21,21,17,124,125,10,28830
39,11,44,21,21,17,124,124,10,28837
11,11,45,11,11,14,165,75,10,28841
11,11,46,11,11,12,188,53,10,28847
11,11,47,11,11,12,188,52,10,28852
11,11,48,11,11,50,189,12,10,28859
75,11,49,11,11,50,189,21,10,28863
75,11,50,11,11,50,189,20,10,28871
11,11,52,11,11,11,254,237,10,28875
11,11,55,11,51,11,11,182,10,28882
39,11,11,21,20,20,202,77,10,28889
11,11,12,11,81,11,119,87,10,28894
11,11,13,11,11,29,128,129,10,28900
11,11,14,11,11,11,37,237,10,28904
11,11,15,11,11,11,31,242,10,28909
11,11,16,11,11,14,247,22,10,28914
11,11,42,11,11,13,70,174,10,28920
39,11,43,21,21,17,118,131,10,28926
39,11,44,21,21,17,118,130,10,28930
11,11,45,11,11,13,246,250,10,28937
11,11,46,11,11,12,187,54,10,28943
11,11,47,11,11,12,187,53,10,28948
11,11,48,11,11,50,186,15,10,28962
11,11,49,11,11,50,186,14,10,28971
11,11,50,11,11,50,186,13,10,28975
43,11,52,11,11,11,17,229,10,28986
11,11,55,11,51,11,11,182,10,28990
27,11,11,11,12,20,239,38,10,29001
11,11,12,11,79,11,152,56,10,29005
23,11,13,21,21,29,73,184,10,29013
11,11,14,11,11,11,46,228,10,29019
11,11,15,11,11,11,39,234,10,29027
11,11,16,11,11,14,234,35,10,29032
11,11,42,11,11,14,34,209,10,29043
39,11,43,21,21,17,125,124,10,29054
39,11,44,21,21,17,125,123,10,29062
11,11,45,11,11,14,253,242,10,29068
11,11,46,11,11,12,193,48,10,29077
11,11,47,11,11,12,193,47,10,29083
11,11,48,11,11,50,187,14,10,29092
11,11,49,11,11,50,187,13,10,29102
11,11,50,11,11,50,187,12,10,29107
43,11,52,11,11,11,17,229,10,29118
11,11,55,11,51,11,11,182,10,29122
27,11,11,11,11,20,229,49,10,29133
11,11,12,11,82,11,121,84,10,29138
23,11,13,21,21,29,123,134,10,29146
11,11,14,11,11,11,44,230,10,29151
11,11,15,11,11,11,31,242,10,29161
11,11,16,11,11,14,246,23,10,29165
11,11,42,11,11,13,70,174,10,29172
39,11,43,21,21,17,117,132,10,29176
39,11,44,21,21,17,117,131,10,29188
11,11,45,11,11,14,165,75,10,29192
11,11,46,11,11,12,196,45,10,29203
11,11,47,11,11,12,196,44,10,29209
11,11,48,11,11,50,185,16,10,29214
11,11,49,11,11,50,185,15,10,29224
11,11,50,11,11,50,185,14,10,29231
43,11,52,11,11,11,17,229,10,29237
11,11,55,11,51,11,11,182,10,29246
39,11,11,21,17,20,211,71,10,29251
11,11,12,11,79,11,113,95,10,29261
23,11,13,21,17,29,145,116,10,29265
23,11,14,21,21,11,39,235,10,29272
11,11,15,11,11,11,29,244,10,29276
11,11,16,11,11,14,251,18,10,29287
11,11,42,11,11,13,26,218,10,29292
39,11,43,21,21,17,107,142,10,29297
39,11,44,21,21,17,107,141,10,29301
11,11,45,11,11,14,34,206,10,29311
11,11,46,11,11,12,194,47,10,29317
11,11,47,11,11,12,194,46,10,29327
11,11,48,11,11,50,183,18,10,29335
11,11,49,11,11,50,183,17,10,29339
11,11,50,11,11,50,183,16,10,29350
11,11,52,11,11,11,254,237,10,29357
11,11,55,11,51,11,11,182,10,29363
39,11,11,21,16,20,223,60,10,29373
11,11,12,11,79,11,140,68,10,29378
23,11,13,21,20,29,143,115,10,29385
23,11,14,21,21,11,42,232,10,29390
11,11,15,11,11,11,36,237,10,29406
11,11,16,11,11,14,251,18,10,29417
11,11,42,11,11,13,202,42,10,29426
39,11,43,21,21,17,92,157,10,29434
39,11,44,21,21,17,92,156,10,29439
11,11,45,11,11,14,121,119,10,29449
11,11,46,11,11,12,190,51,10,29454
11,11,47,11,11,12,190,50,10,29461
11,11,48,11,11,50,183,18,10,29465
11,11,49,11,11,50,183,17,10,29473
11,11,50,11,11,50,183,16,10,29477
11,11,52,11,11,11,254,237,10,29486
11,11,55,11,51,11,11,182,10,29491
39,11,11,21,18,20,233,48,10,29502
11,11,12,11,79,11,131,77,10,29507
23,11,13,21,18,29,141,119,10,29511
23,11,14,21,21,11,45,229,10,29516
11,11,15,11,11,11,34,239,10,29523
11,11,16,11,11,14,250,19,10,29527
11,11,42,11,11,13,158,86,10,29535
39,11,43,21,21,17,82,167,10,29540
39,11,44,21,21,17,82,166,10,29551
