BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,13,21,17,28,250,12,10,6407
75,11,14,11,12,11,14,14,10,6411
75,11,15,11,11,11,11,17,10,6413
11,11,16,11,11,14,242,27,10,6415
11,11,42,11,11,11,11,235,10,6417
39,11,43,21,21,21,21,224,10,6420
39,11,44,21,21,21,21,223,10,6422
11,11,45,11,11,11,98,145,10,6424
39,11,46,21,21,21,170,72,10,6428
39,11,47,21,21,21,170,71,10,6431
39,11,48,21,21,21,37,203,10,6433
39,11,49,21,21,21,37,202,10,6436
39,11,50,21,21,21,37,201,10,6438
11,11,52,11,11,11,190,46,10,6440
11,11,55,11,11,11,11,222,10,6443
39,11,11,21,20,18,95,186,10,6502
27,11,12,11,79,20,241,223,10,6505
87,11,13,21,20,28,248,21,10,6507
123,11,14,11,11,21,20,19,10,6510
123,11,15,11,11,21,18,20,10,6513
11,11,16,11,11,14,242,27,10,6515
39,11,42,21,21,21,136,110,10,6519
39,11,43,21,21,21,17,228,10,6522
39,11,44,21,21,21,17,227,10,6524
39,11,45,21,21,21,224,19,10,6528
39,11,46,21,21,21,167,75,10,6531
39,11,47,21,21,21,167,74,10,6533
39,11,48,21,21,21,33,207,10,6535
39,11,49,21,21,21,33,206,10,6538
39,11,50,21,21,21,33,205,10,6540
11,11,52,11,11,11,198,38,10,6544
11,11,55,11,11,11,11,222,10,6546
39,11,11,21,20,18,83,198,10,6601
27,11,12,11,78,20,253,212,10,6603
55,11,13,21,17,28,19,253,10,6606
59,11,14,11,11,21,17,12,10,6610
123,11,15,11,11,21,21,17,10,6612
11,11,16,11,11,14,246,23,10,6614
39,11,42,21,21,21,224,22,10,6616
39,11,43,21,21,21,16,229,10,6619
39,11,44,21,21,21,16,228,10,6621
39,11,45,21,21,21,136,107,10,6623
39,11,46,21,21,21,167,75,10,6628
39,11,47,21,21,21,167,74,10,6631
39,11,48,21,21,21,29,211,10,6633
39,11,49,21,21,21,29,210,10,6636
39,11,50,21,21,21,29,209,10,6638
11,11,52,11,11,11,198,38,10,6640
11,11,55,11,11,11,11,222,10,6644
27,11,11,11,11,18,112,168,10,6702
59,11,12,11,75,20,11,212,10,6704
23,11,13,21,18,28,242,19,10,6707
75,11,14,11,11,11,13,16,10,6711
135,11,15,21,21,21,21,17,10,6713
11,11,16,11,11,14,240,29,10,6715
39,11,42,21,21,21,224,22,10,6718
39,11,43,21,21,21,11,234,10,6720
39,11,44,21,21,21,11,233,10,6722
11,11,45,11,11,11,54,189,10,6725
39,11,46,21,21,21,166,76,10,6728
39,11,47,21,21,21,166,75,10,6731
39,11,48,21,21,21,24,216,10,6733
39,11,49,21,21,21,24,215,10,6735
39,11,50,21,21,21,24,214,10,6738
11,11,52,11,11,11,198,38,10,6743
11,11,55,11,11,11,11,222,10,6747
39,11,11,21,18,18,108,175,10,6801
59,11,12,11,81,20,11,206,10,6803
87,11,13,21,17,28,252,20,10,6806
87,11,14,21,21,11,12,17,10,6809
123,11,15,11,11,21,21,17,10,6811
11,11,16,11,11,14,243,26,10,6813
39,11,42,21,21,21,224,22,10,6816
71,11,43,21,21,20,20,236,10,6818
71,11,44,21,21,20,20,235,10,6821
11,11,45,11,11,11,54,189,10,6823
39,11,46,21,21,21,168,74,10,6828
39,11,47,21,21,21,168,73,10,6829
39,11,48,21,21,21,21,219,10,6831
39,11,49,21,21,21,21,218,10,6834
39,11,50,21,21,21,21,217,10,6836
11,11,52,11,11,11,190,46,10,6838
11,11,55,11,11,11,11,222,10,6842
39,11,11,21,20,18,103,178,10,6902
27,11,12,11,79,20,251,213,10,6904
23,11,13,21,18,28,242,19,10,6906
75,11,14,11,11,11,11,18,10,6910
123,11,15,11,11,21,20,18,10,6912
11,11,16,11,11,14,240,29,10,6914
39,11,42,21,21,21,224,22,10,6916
71,11,43,21,21,20,16,240,10,6919
71,11,44,21,21,20,16,239,10,6921
11,11,45,11,11,11,11,232,10,6923
39,11,46,21,21,21,167,75,10,6928
39,11,47,21,21,21,167,74,10,6932
39,11,48,21,21,21,16,224,10,6934
39,11,49,21,21,21,16,223,10,6936
39,11,50,21,21,21,16,222,10,6939
11,11,52,11,11,11,198,38,10,6941
11,11,55,11,11,11,11,222,10,6945
39,11,11,21,21,18,113,167,10,7000
59,11,12,11,79,20,15,204,10,7002
23,11,13,21,18,28,242,19,10,7005
75,11,14,11,11,11,13,16,10,7011
75,11,15,11,11,11,11,17,10,7013
11,11,16,11,11,14,240,29,10,7015
11,11,42,11,11,11,11,235,10,7017
71,11,43,21,21,20,14,242,10,7019
71,11,44,21,21,20,14,241,10,7021
11,11,45,11,11,11,54,189,10,7024
39,11,46,21,21,21,167,75,10,7028
39,11,47,21,21,21,167,74,10,7029
39,11,48,21,21,21,13,227,10,7032
39,11,49,21,21,21,13,226,10,7034
39,11,50,21,21,21,13,225,10,7036
11,11,52,11,11,11,198,38,10,7039
11,11,55,11,11,11,11,222,10,7042
27,11,11,11,12,18,101,178,10,7100
27,11,12,11,79,20,246,218,10,7102
23,11,13,21,18,28,249,12,10,7104
123,11,14,11,11,21,21,18,10,7111
123,11,15,11,11,21,19,19,10,7113
11,11,16,11,11,14,242,27,10,7115
39,11,42,21,21,21,180,66,10,7117
71,11,43,21,21,20,12,244,10,7119
71,11,44,21,21,20,12,243,10,7122
39,11,45,21,21,21,224,19,10,7124
39,11,46,21,21,21,165,77,10,7128
39,11,47,21,21,21,165,76,10,7130
39,11,48,21,21,21,11,229,10,7132
39,11,49,21,21,21,11,228,10,7134
39,11,50,21,21,21,11,227,10,7137
11,11,52,11,11,11,198,38,10,7139
11,11,55,11,11,11,11,222,10,7142
27,11,11,11,11,18,117,163,10,7200
27,11,12,11,81,20,253,209,10,7202
23,11,13,21,18,29,21,239,10,7204
75,11,14,11,11,11,14,15,10,7209
123,11,15,11,11,21,21,17,10,7213
11,11,16,11,11,14,249,20,10,7215
39,11,42,21,21,21,224,22,10,7218
39,11,43,21,21,20,254,247,10,7220
39,11,44,21,21,20,254,246,10,7222
11,11,45,11,11,11,98,145,10,7226
39,11,46,21,21,21,162,80,10,7229
39,11,47,21,21,21,162,79,10,7231
71,11,48,21,21,20,20,231,10,7233
71,11,49,21,21,20,20,230,10,7235
71,11,50,21,21,20,20,229,10,7238
11,11,52,11,11,11,198,38,10,7240
11,11,55,11,11,11,11,222,10,7243
27,11,11,11,11,18,101,179,10,7301
27,11,12,11,80,20,253,210,10,7303
23,11,13,21,21,28,240,18,10,7305
123,11,14,11,11,21,21,18,10,7312
123,11,15,11,11,21,21,17,10,7315
11,11,16,11,11,14,240,29,10,7317
39,11,42,21,21,21,224,22,10,7319
39,11,43,21,21,20,250,251,10,7321
39,11,44,21,21,20,250,250,10,7324
39,11,45,21,21,21,224,19,10,7327
39,11,46,21,21,21,159,83,10,7330
39,11,47,21,21,21,159,82,10,7332
71,11,48,21,21,20,18,233,10,7334
71,11,49,21,21,20,18,232,10,7337
71,11,50,21,21,20,18,231,10,7339
11,11,52,11,11,11,198,38,10,7342
11,11,55,11,11,11,11,222,10,7345
39,11,11,21,20,18,113,168,10,7401
27,11,12,11,79,20,245,219,10,7403
55,11,13,21,18,28,20,251,10,7405
75,11,14,11,11,11,13,16,10,7410
123,11,15,11,11,21,19,19,10,7412
11,11,16,11,11,14,246,23,10,7415
39,11,42,21,21,21,180,66,10,7417
103,11,43,21,21,20,245,11,10,7419
39,11,44,21,21,20,245,255,10,7421
11,11,45,11,11,11,54,189,10,7424
39,11,46,21,21,21,158,84,10,7428
39,11,47,21,21,21,158,83,10,7430
71,11,48,21,21,20,12,239,10,7432
71,11,49,21,21,20,12,238,10,7434
71,11,50,21,21,20,12,237,10,7437
11,11,52,11,11,11,198,38,10,7439
11,11,55,11,11,11,11,222,10,7442
27,11,11,11,12,18,108,171,10,7500
59,11,12,11,80,20,21,197,10,7502
23,11,13,21,21,28,242,16,10,7504
75,11,14,11,11,11,12,17,10,7510
75,11,15,11,11,11,13,15,10,7512
11,11,16,11,11,14,240,29,10,7515
11,11,42,11,11,11,54,192,10,7520
103,11,43,21,21,20,243,13,10,7523
103,11,44,21,21,20,243,12,10,7526
11,11,45,11,11,11,54,189,10,7529
39,11,46,21,21,21,156,86,10,7531
39,11,47,21,21,21,156,85,10,7534
39,11,48,21,21,20,252,244,10,7536
39,11,49,21,21,20,252,243,10,7538
39,11,50,21,21,20,252,242,10,7541
11,11,52,11,11,11,198,38,10,7545
11,11,55,11,11,11,11,222,10,7547
39,11,11,21,20,18,96,185,10,7601
27,11,12,11,79,20,251,213,10,7604
23,11,13,21,18,28,240,21,10,7607
123,11,14,11,11,21,20,19,10,7610
123,11,15,11,11,21,20,18,10,7612
11,11,16,11,11,14,240,29,10,7615
39,11,42,21,21,21,224,22,10,7617
103,11,43,21,21,20,240,16,10,7619
103,11,44,21,21,20,240,15,10,7622
39,11,45,21,21,21,224,19,10,7624
39,11,46,21,21,21,152,90,10,7628
39,11,47,21,21,21,152,89,10,7632
39,11,48,21,21,20,250,246,10,7634
39,11,49,21,21,20,250,245,10,7637
39,11,50,21,21,20,250,244,10,7640
11,11,52,11,11,11,198,38,10,7643
11,11,55,11,11,11,11,222,10,7646
39,11,11,21,20,18,82,199,10,7702
59,11,12,11,80,20,12,206,10,7704
87,11,13,21,18,28,253,18,10,7706
59,11,14,11,11,21,17,12,10,7709
75,11,15,11,11,11,11,17,10,7712
11,11,16,11,11,14,243,26,10,7713
11,11,42,11,11,11,11,235,10,7716
103,11,43,21,21,20,236,20,10,7719
103,11,44,21,21,20,236,19,10,7721
39,11,45,21,21,21,136,107,10,7723
39,11,46,21,21,21,152,90,10,7728
39,11,47,21,21,21,152,89,10,7732
39,11,48,21,21,20,245,251,10,7734
39,11,49,21,21,20,245,250,10,7736
39,11,50,21,21,20,245,249,10,7739
11,11,52,11,11,11,198,38,10,7744
11,11,55,11,11,11,11,222,10,7747
39,11,11,21,12,18,83,206,10,7801
27,11,12,11,87,20,231,225,10,7803
87,11,13,21,18,28,250,21,10,7805
71,11,14,21,19,21,17,14,10,7809
123,11,15,11,13,21,15,21,10,7812
11,11,16,11,11,14,242,27,10,7814
39,11,42,21,21,21,48,198,10,7817
39,11,43,21,21,20,225,21,10,7819
39,11,44,21,21,20,225,20,10,7822
39,11,45,21,21,21,136,107,10,7825
39,11,46,21,21,21,161,81,10,7828
39,11,47,21,21,21,161,80,10,7830
103,11,48,21,21,20,240,11,10,7832
39,11,49,21,21,20,240,255,10,7835
39,11,50,21,21,20,240,254,10,7838
11,11,52,11,11,11,190,46,10,7841
11,11,55,11,11,11,11,222,10,7846
31,11,11,21,240,18,90,216,10,7901
59,11,12,11,110,20,16,172,10,7903
87,11,13,21,17,28,253,19,10,7906
71,11,14,21,14,21,19,17,10,7910
11,11,15,11,20,11,12,252,10,7912
11,11,16,11,11,14,243,26,10,7914
11,11,42,11,11,11,54,192,10,7916
39,11,43,21,21,20,170,76,10,7919
39,11,44,21,21,20,170,75,10,7921
39,11,45,21,21,21,180,63,10,7923
39,11,46,21,21,21,213,29,10,7928
39,11,47,21,21,21,213,28,10,7932
103,11,48,21,21,20,232,19,10,7934
103,11,49,21,21,20,232,18,10,7937
103,11,50,21,21,20,232,17,10,7939
11,11,52,11,11,11,174,62,10,7942
11,11,55,11,11,11,11,222,10,7945
39,11,11,21,18,18,79,204,10,8002
27,11,12,11,78,20,253,212,10,8004
55,11,13,21,19,28,20,250,10,8005
71,11,14,21,21,21,16,13,10,8009
123,11,15,11,11,21,21,17,10,8012
11,11,16,11,11,14,246,23,10,8014
39,11,42,21,21,21,224,22,10,8016
39,11,43,21,21,20,155,91,10,8019
39,11,44,21,21,20,155,90,10,8024
39,11,45,21,21,21,92,151,10,8027
39,11,46,21,21,21,224,18,10,8029
39,11,47,21,21,21,224,17,10,8031
39,11,48,21,21,20,227,14,10,8033
39,11,49,21,21,20,227,13,10,8036
39,11,50,21,21,20,227,12,10,8038
11,11,52,11,11,11,190,46,10,8041
11,11,55,11,11,11,11,222,10,8044
27,11,11,11,12,18,99,180,10,8101
27,11,12,11,82,20,227,234,10,8104
55,11,13,21,19,28,15,255,10,8106
123,11,14,11,11,21,21,18,10,8110
59,11,15,11,11,21,14,14,10,8111
11,11,16,11,11,14,245,24,10,8113
39,11,42,21,21,21,48,198,10,8115
39,11,43,21,21,20,152,94,10,8118
39,11,44,21,21,20,152,93,10,8122
39,11,45,21,21,21,224,19,10,8125
39,11,46,21,21,21,226,16,10,8128
39,11,47,21,21,21,226,15,10,8131
39,11,48,21,21,20,222,19,10,8134
39,11,49,21,21,20,222,18,10,8135
39,11,50,21,21,20,222,17,10,8138
11,11,52,11,11,11,198,38,10,8140
11,11,55,11,11,11,11,222,10,8144
39,11,11,21,21,18,89,191,10,8201
27,11,12,11,80,20,246,217,10,8203
119,11,13,21,16,28,17,11,10,8206
123,11,14,11,11,21,19,20,10,8210
123,11,15,11,11,21,19,19,10,8211
23,11,16,21,21,14,245,24,10,8214
39,11,42,21,21,21,180,66,10,8216
39,11,43,21,21,20,148,98,10,8219
39,11,44,21,21,20,148,97,10,8222
39,11,45,21,21,21,180,63,10,8225
39,11,46,21,21,21,230,12,10,8228
103,11,47,21,21,21,230,21,10,8230
39,11,48,21,21,20,217,24,10,8232
39,11,49,21,21,20,217,23,10,8235
39,11,50,21,21,20,217,22,10,8237
11,11,52,11,11,11,198,38,10,8239
11,11,55,11,11,11,11,222,10,8242
39,11,11,21,21,18,88,192,10,8301
27,11,12,11,81,20,243,219,10,8303
23,11,13,21,18,28,241,20,10,8305
123,11,14,11,11,21,18,21,10,8310
123,11,15,11,11,21,18,20,10,8312
11,11,16,11,11,14,240,29,10,8314
39,11,42,21,21,21,136,110,10,8316
39,11,43,21,21,20,145,101,10,8319
39,11,44,21,21,20,145,100,10,8321
39,11,45,21,21,21,136,107,10,8323
103,11,46,21,21,21,233,19,10,8328
103,11,47,21,21,21,233,18,10,8331
39,11,48,21,21,20,213,28,10,8333
39,11,49,21,21,20,213,27,10,8335
39,11,50,21,21,20,213,26,10,8338
11,11,52,11,11,11,198,38,10,8341
11,11,55,11,11,11,11,222,10,8344
39,11,11,21,20,18,107,174,10,8403
27,11,12,11,79,20,244,220,10,8405
55,11,13,21,19,28,15,255,10,8410
75,11,14,11,11,11,12,17,10,8413
123,11,15,11,11,21,18,20,10,8415
11,11,16,11,11,14,245,24,10,8417
39,11,42,21,21,21,136,110,10,8419
39,11,43,21,21,20,128,118,10,8422
39,11,44,21,21,20,128,117,10,8424
11,11,45,11,11,11,54,189,10,8427
39,11,46,21,21,21,224,18,10,8430
39,11,47,21,21,21,224,17,10,8432
39,11,48,21,21,20,225,16,10,8434
39,11,49,21,21,20,225,15,10,8437
39,11,50,21,21,20,225,14,10,8439
11,11,52,11,11,11,198,38,10,8442
11,11,55,11,11,11,11,222,10,8445
39,11,11,21,20,18,116,165,10,8501
59,11,12,11,78,20,15,205,10,8503
55,11,13,21,18,28,16,255,10,8505
75,11,14,11,11,11,14,15,10,8510
75,11,15,11,11,11,11,17,10,8515
11,11,16,11,11,14,245,24,10,8518
11,11,42,11,11,11,11,235,10,8520
39,11,43,21,21,20,117,129,10,8522
39,11,44,21,21,20,117,128,10,8526
11,11,45,11,11,11,98,145,10,8528
39,11,46,21,21,21,224,18,10,8530
39,11,47,21,21,21,224,17,10,8533
39,11,48,21,21,20,222,19,10,8535
39,11,49,21,21,20,222,18,10,8537
39,11,50,21,21,20,222,17,10,8540
11,11,52,11,11,11,198,38,10,8543
11,11,55,11,11,11,11,222,10,8546
31,11,11,21,250,18,91,205,10,8601
27,11,12,11,74,20,252,217,10,8603
23,11,13,21,17,28,224,38,10,8605
71,11,14,21,17,21,19,14,10,8610
135,11,15,21,21,21,20,18,10,8614
11,11,16,11,11,14,236,33,10,8616
39,11,42,21,21,21,224,22,10,8618
39,11,43,21,21,20,102,144,10,8621
39,11,44,21,21,20,102,143,10,8623
39,11,45,21,21,21,180,63,10,8627
39,11,46,21,21,21,225,17,10,8629
39,11,47,21,21,21,225,16,10,8633
39,11,48,21,21,20,221,20,10,8635
39,11,49,21,21,20,221,19,10,8638
39,11,50,21,21,20,221,18,10,8640
11,11,52,11,11,11,190,46,10,8643
11,11,55,11,11,11,11,222,10,8646
39,11,11,21,11,18,112,178,10,8703
59,11,12,11,82,20,16,200,10,8705
23,11,13,21,14,28,237,28,10,8708
87,11,14,21,19,11,13,18,10,8711
75,11,15,11,11,11,12,16,10,8713
23,11,16,21,21,14,239,30,10,8715
11,11,42,11,11,11,54,192,10,8718
39,11,43,21,21,20,31,215,10,8720
39,11,44,21,21,20,31,214,10,8722
11,11,45,11,11,11,54,189,10,8726
39,11,46,21,21,21,223,19,10,8728
39,11,47,21,21,21,223,18,10,8730
39,11,48,21,21,20,210,31,10,8733
39,11,49,21,21,20,210,30,10,8735
39,11,50,21,21,20,210,29,10,8738
11,11,52,11,11,11,190,46,10,8740
11,11,55,11,11,11,11,222,10,8745
31,11,11,21,255,18,95,196,10,8802
27,11,12,11,89,20,245,209,10,8804
23,11,13,21,15,28,241,23,10,8806
135,11,14,21,19,21,20,21,10,8810
123,11,15,11,14,21,19,16,10,8812
23,11,16,21,21,14,240,29,10,8814
39,11,42,21,21,21,180,66,10,8817
71,11,43,21,21,19,13,244,10,8819
71,11,44,21,21,19,13,243,10,8821
39,11,45,21,21,21,224,19,10,8825
103,11,46,21,21,21,235,17,10,8828
103,11,47,21,21,21,235,16,10,8830
39,11,48,21,21,20,198,43,10,8832
39,11,49,21,21,20,198,42,10,8835
39,11,50,21,21,20,198,41,10,8837
11,11,52,11,11,11,174,62,10,8839
11,11,55,11,11,11,11,222,10,8843
39,11,11,21,14,18,86,201,10,8902
27,11,12,11,112,20,211,220,10,8904
15,11,13,21,248,28,249,27,10,8906
71,11,14,21,20,21,18,12,10,8910
91,11,15,11,21,21,255,18,10,8912
23,11,16,21,17,14,242,31,10,8914
39,11,42,21,21,20,172,75,10,8916
39,11,43,21,21,19,247,255,10,8919
39,11,44,21,21,19,247,254,10,8920
39,11,45,21,21,21,136,107,10,8923
11,11,46,11,11,11,21,221,10,8928
11,11,47,11,11,11,21,220,10,8930
39,11,48,21,21,20,161,80,10,8932
39,11,49,21,21,20,161,79,10,8934
39,11,50,21,21,20,161,78,10,8937
11,11,52,11,11,11,142,94,10,8939
11,11,55,11,11,11,11,222,10,8942
27,11,11,11,20,18,77,194,10,9001
27,11,12,11,51,20,211,26,10,9003
23,11,13,21,15,29,56,207,10,9005
123,11,14,11,13,21,16,21,10,9012
39,11,15,21,14,21,255,25,10,9014
55,11,16,21,21,14,12,12,10,9016
39,11,42,21,21,20,172,75,10,9019
39,11,43,21,21,20,20,226,10,9021
39,11,44,21,21,20,20,225,10,9024
39,11,45,21,21,21,92,151,10,9027
71,11,46,21,21,21,11,241,10,9029
71,11,47,21,21,21,11,240,10,9032
39,11,48,21,21,20,155,86,10,9034
39,11,49,21,21,20,155,85,10,9037
39,11,50,21,21,20,155,84,10,9039
11,11,52,11,11,11,174,62,10,9042
11,11,55,11,11,11,11,222,10,9045
27,11,11,11,108,18,140,43,10,9102
27,11,12,11,152,20,235,156,10,9102
15,11,13,21,201,29,72,250,10,9104
11,11,14,11,40,11,20,225,10,9110
59,11,15,11,33,21,16,245,10,9113
47,11,16,21,248,14,16,26,10,9115
39,11,42,21,21,21,92,154,10,9117
39,11,43,21,21,21,14,231,10,9120
39,11,44,21,21,21,14,230,10,9122
11,11,45,11,11,12,18,224,10,9126
39,11,46,21,21,21,201,41,10,9128
39,11,47,21,21,21,201,40,10,9130
39,11,48,21,21,20,112,129,10,9133
39,11,49,21,21,20,112,128,10,9135
39,11,50,21,21,20,112,127,10,9137
11,11,52,11,11,11,142,94,10,9139
11,11,55,11,11,11,11,222,10,9144
27,11,11,11,167,18,136,243,10,9201
39,11,12,21,17,20,230,51,10,9203
15,11,13,21,73,29,97,98,10,9204
11,11,14,11,58,11,19,208,10,9210
63,11,15,21,245,21,15,34,10,9212
15,11,16,21,209,15,11,59,10,9214
39,11,42,21,21,21,92,154,10,9217
11,11,43,11,11,11,55,190,10,9219
11,11,44,11,11,11,55,189,10,9222
11,11,45,11,11,11,230,13,10,9224
11,11,46,11,11,11,245,252,10,9228
11,11,47,11,11,11,245,251,10,9231
39,11,48,21,21,18,133,110,10,9234
39,11,49,21,21,18,133,109,10,9236
39,11,50,21,21,18,133,108,10,9238
11,11,52,11,11,11,142,94,10,9242
11,11,55,11,11,11,11,222,10,9244
27,11,11,12,212,18,59,19,10,9302
31,11,12,21,13,21,34,240,10,9303
15,11,13,19,136,28,254,136,10,9305
59,11,14,11,150,21,11,134,10,9311
15,11,15,21,169,11,19,96,10,9314
15,11,16,21,72,14,243,220,10,9317
11,11,42,11,11,11,230,16,10,9319
11,11,43,11,11,16,68,172,10,9321
11,11,44,11,11,16,68,171,10,9324
39,11,45,21,21,20,216,28,10,9327
39,11,46,21,21,19,192,52,10,9330
39,11,47,21,21,19,192,51,10,9331
39,11,48,21,21,12,130,119,10,9334
39,11,49,21,21,12,130,118,10,9336
39,11,50,21,21,12,130,117,10,9338
11,11,52,11,11,11,142,94,10,9341
11,11,55,11,19,11,11,214,10,9344
27,11,11,11,176,18,125,245,10,9402
27,11,12,11,165,21,153,224,10,9403
15,11,13,20,71,28,252,202,10,9405
11,11,14,11,61,11,16,208,10,9411
11,11,15,11,37,11,48,199,10,9413
15,11,16,21,130,14,243,162,10,9415
11,11,42,11,11,15,41,201,10,9418
11,11,43,11,11,19,196,41,10,9420
11,11,44,11,11,19,196,40,10,9422
11,11,45,11,11,11,142,101,10,9425
39,11,46,21,21,18,212,33,10,9428
39,11,47,21,21,18,212,32,10,9430
23,11,48,21,21,251,135,120,10,9432
23,11,49,21,21,251,135,119,10,9434
23,11,50,21,21,251,135,118,10,9437
11,11,52,11,11,11,142,94,10,9439
11,11,55,11,27,11,19,198,10,9442
27,11,11,11,71,17,149,72,10,9503
27,11,12,11,253,20,239,51,10,9505
15,11,13,19,200,28,206,120,10,9509
27,11,14,11,29,21,216,40,10,9511
59,11,15,11,64,21,17,213,10,9513
15,11,16,21,92,14,232,211,10,9516
39,11,42,21,21,21,136,110,10,9518
11,11,43,11,11,20,83,153,10,9525
11,11,44,11,11,20,83,152,10,9527
39,11,45,21,21,16,53,195,10,9530
39,11,46,21,21,20,119,124,10,9532
39,11,47,21,21,20,119,123,10,9534
87,11,48,21,21,245,254,17,10,9537
87,11,49,21,21,245,254,16,10,9539
87,11,50,21,21,245,254,15,10,9543
11,11,52,11,11,11,206,30,10,9545
11,11,55,11,27,11,19,198,10,9547
31,11,11,21,166,18,106,19,10,9601
27,11,12,12,80,21,19,187,10,9603
15,11,13,20,154,29,73,42,10,9606
15,11,14,21,237,11,12,36,10,9610
11,11,15,11,89,11,15,180,10,9611
47,11,16,21,156,14,17,117,10,9613
11,11,42,11,11,11,142,104,10,9616
11,11,43,11,11,19,100,137,10,9619
11,11,44,11,11,19,100,136,10,9621
11,11,45,11,11,11,54,189,10,9623
75,11,46,11,11,11,235,17,10,9628
75,11,47,11,11,11,235,16,10,9631
23,11,48,21,21,241,32,233,10,9636
23,11,49,21,21,241,32,232,10,9639
23,11,50,21,21,241,32,231,10,9642
11,11,52,11,11,11,206,30,10,9644
11,11,55,11,35,11,19,190,10,9647
27,11,11,11,176,18,131,239,10,9703
27,11,12,11,47,21,68,172,10,9704
15,11,13,21,26,29,57,185,10,9706
11,11,14,11,61,11,18,206,10,9711
23,11,15,21,13,11,27,254,10,9713
47,11,16,21,195,14,13,82,10,9715
11,11,42,11,11,12,194,51,10,9718
11,11,43,11,11,20,37,199,10,9720
11,11,44,11,11,20,37,198,10,9722
11,11,45,11,11,11,186,57,10,9726
