BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,19,19,174,107,10,566590
27,11,12,11,79,21,77,131,10,566590
11,11,13,11,12,29,84,172,10,566590
75,11,14,11,11,11,14,15,10,566598
11,11,15,11,11,11,22,251,10,566598
11,11,16,11,11,14,246,23,10,566598
11,11,42,11,11,12,62,183,10,566598
23,11,43,21,21,253,203,55,10,566607
23,11,44,21,21,253,203,54,10,566607
11,11,45,11,11,11,98,145,10,566608
11,11,46,11,11,92,214,202,10,566618
11,11,47,11,11,92,214,201,10,566618
23,11,48,21,21,234,25,247,10,566618
23,11,49,21,21,234,25,246,10,566618
23,11,50,21,21,234,25,245,10,566624
43,11,52,11,11,12,17,228,10,566624
11,11,55,11,43,99,19,94,10,566624
27,11,11,11,11,19,168,111,10,566689
27,11,12,11,81,21,85,121,10,566690
23,11,13,21,21,29,47,210,10,566690
75,11,14,11,11,11,12,17,10,566699
11,11,15,11,11,11,24,249,10,566699
11,11,16,11,11,14,237,32,10,566699
11,11,42,11,11,12,150,95,10,566699
23,11,43,21,21,253,205,53,10,566708
23,11,44,21,21,253,205,52,10,566708
11,11,45,11,11,11,54,189,10,566708
11,11,46,11,11,92,216,200,10,566717
11,11,47,11,11,92,216,199,10,566717
23,11,48,21,21,234,25,247,10,566717
23,11,49,21,21,234,25,246,10,566717
23,11,50,21,21,234,25,245,10,566724
43,11,52,11,11,12,17,228,10,566724
11,11,55,11,43,99,19,94,10,566724
27,11,11,11,13,19,183,94,10,566790
27,11,12,11,82,21,87,118,10,566790
23,11,13,21,18,29,81,179,10,566790
75,11,14,11,11,11,16,13,10,566800
11,11,15,11,11,11,25,248,10,566800
11,11,16,11,11,14,246,23,10,566800
11,11,42,11,11,12,150,95,10,566800
23,11,43,21,21,253,205,53,10,566807
23,11,44,21,21,253,205,52,10,566807
11,11,45,11,11,11,142,101,10,566807
11,11,46,11,11,92,217,199,10,566817
11,11,47,11,11,92,217,198,10,566817
23,11,48,21,21,234,22,250,10,566817
23,11,49,21,21,234,22,249,10,566817
23,11,50,21,21,234,22,248,10,566824
43,11,52,11,11,12,17,228,10,566824
11,11,55,11,43,99,19,94,10,566824
39,11,11,21,21,19,165,114,10,566890
27,11,12,11,82,21,76,129,10,566890
23,11,13,21,20,29,67,191,10,566890
75,11,14,11,11,11,12,17,10,566899
11,11,15,11,11,11,22,251,10,566899
11,11,16,11,11,14,242,27,10,566899
11,11,42,11,11,12,62,183,10,566899
23,11,43,21,21,253,204,54,10,566909
23,11,44,21,21,253,204,53,10,566909
11,11,45,11,11,11,54,189,10,566909
11,11,46,11,11,92,221,195,10,566916
11,11,47,11,11,92,221,194,10,566916
23,11,48,21,21,234,22,250,10,566916
23,11,49,21,21,234,22,249,10,566917
23,11,50,21,21,234,22,248,10,566924
43,11,52,11,11,12,17,228,10,566924
11,11,55,11,43,99,19,94,10,566924
27,11,11,11,11,19,189,90,10,566990
27,11,12,11,78,21,71,138,10,566990
23,11,13,21,20,29,99,159,10,566990
75,11,14,11,11,11,17,12,10,566999
11,11,15,11,11,11,21,252,10,566999
11,11,16,11,11,14,250,19,10,566999
11,11,42,11,11,12,18,227,10,566999
23,11,43,21,21,253,202,56,10,567009
23,11,44,21,21,253,202,55,10,567009
11,11,45,11,11,11,186,57,10,567009
11,11,46,11,11,92,221,195,10,567016
11,11,47,11,11,92,221,194,10,567016
23,11,48,21,21,234,19,253,10,567017
23,11,49,21,21,234,19,252,10,567017
23,11,50,21,21,234,19,251,10,567025
43,11,52,11,11,12,17,228,10,567025
11,11,55,11,43,99,19,94,10,567025
27,11,11,11,11,19,182,97,10,567090
27,11,12,11,79,21,72,136,10,567090
23,11,13,21,20,29,55,203,10,567090
75,11,14,11,11,11,16,13,10,567098
11,11,15,11,11,11,21,252,10,567098
11,11,16,11,11,14,239,30,10,567099
11,11,42,11,11,12,62,183,10,567099
23,11,43,21,21,253,202,56,10,567108
23,11,44,21,21,253,202,55,10,567108
11,11,45,11,11,11,142,101,10,567108
11,11,46,11,11,92,223,193,10,567117
11,11,47,11,11,92,223,192,10,567117
23,11,48,21,21,234,21,251,10,567117
23,11,49,21,21,234,21,250,10,567117
23,11,50,21,21,234,21,249,10,567126
43,11,52,11,11,12,17,228,10,567126
11,11,55,11,43,99,19,94,10,567126
39,11,11,21,20,19,166,114,10,567190
27,11,12,11,79,21,80,128,10,567190
11,11,13,11,11,29,98,159,10,567190
75,11,14,11,11,11,12,17,10,567198
11,11,15,11,11,11,23,250,10,567198
11,11,16,11,11,14,250,19,10,567198
11,11,42,11,11,12,106,139,10,567198
23,11,43,21,21,253,202,56,10,567207
23,11,44,21,21,253,202,55,10,567207
11,11,45,11,11,11,54,189,10,567207
11,11,46,11,11,92,227,189,10,567217
11,11,47,11,11,92,227,188,10,567217
23,11,48,21,21,234,22,250,10,567217
23,11,49,21,21,234,22,249,10,567217
23,11,50,21,21,234,22,248,10,567224
43,11,52,11,11,12,17,228,10,567224
11,11,55,11,43,99,19,94,10,567224
39,11,11,21,20,19,159,121,10,567290
27,11,12,11,79,21,75,133,10,567290
23,11,13,21,19,29,85,174,10,567290
123,11,14,11,11,21,21,18,10,567298
11,11,15,11,11,11,22,251,10,567298
11,11,16,11,11,14,247,22,10,567298
11,11,42,11,11,12,62,183,10,567298
23,11,43,21,21,253,198,60,10,567308
23,11,44,21,21,253,198,59,10,567308
39,11,45,21,21,21,224,19,10,567308
11,11,46,11,11,92,232,184,10,567316
11,11,47,11,11,92,232,183,10,567316
23,11,48,21,21,234,21,251,10,567317
23,11,49,21,21,234,21,250,10,567317
23,11,50,21,21,234,21,249,10,567324
43,11,52,11,11,12,17,228,10,567324
11,11,55,11,43,99,19,94,10,567324
27,11,11,11,11,19,177,102,10,567390
27,11,12,11,79,21,82,126,10,567390
23,11,13,21,19,29,53,206,10,567390
75,11,14,11,11,11,15,14,10,567400
11,11,15,11,11,11,23,250,10,567400
11,11,16,11,11,14,239,30,10,567400
11,11,42,11,11,12,106,139,10,567400
23,11,43,21,21,253,196,62,10,567409
23,11,44,21,21,253,196,61,10,567409
11,11,45,11,11,11,142,101,10,567409
11,11,46,11,11,92,234,182,10,567416
11,11,47,11,11,92,234,181,10,567417
23,11,48,21,21,234,21,251,10,567417
23,11,49,21,21,234,21,250,10,567417
23,11,50,21,21,234,21,249,10,567424
43,11,52,11,11,12,17,228,10,567424
11,11,55,11,43,99,19,94,10,567425
27,11,11,11,14,19,169,107,10,567491
27,11,12,11,79,21,81,127,10,567491
23,11,13,21,20,29,68,190,10,567491
75,11,14,11,11,11,13,16,10,567500
11,11,15,11,11,11,23,250,10,567500
11,11,16,11,11,14,242,27,10,567500
11,11,42,11,11,12,106,139,10,567500
23,11,43,21,21,253,196,62,10,567509
23,11,44,21,21,253,196,61,10,567509
11,11,45,11,11,11,54,189,10,567509
11,11,46,11,11,92,236,180,10,567517
11,11,47,11,11,92,236,179,10,567517
23,11,48,21,21,234,19,253,10,567517
23,11,49,21,21,234,19,252,10,567517
23,11,50,21,21,234,19,251,10,567525
43,11,52,11,11,12,17,228,10,567525
11,11,55,11,43,99,19,94,10,567525
27,11,11,11,13,19,185,92,10,567592
27,11,12,11,79,21,64,144,10,567592
23,11,13,21,20,29,45,213,10,567592
75,11,14,11,11,11,16,13,10,567599
11,11,15,11,11,11,19,254,10,567599
11,11,16,11,11,14,237,32,10,567599
11,11,42,11,11,11,230,16,10,567599
23,11,43,21,21,253,196,62,10,567609
23,11,44,21,21,253,196,61,10,567609
11,11,45,11,11,11,142,101,10,567609
11,11,46,11,11,92,238,178,10,567619
11,11,47,11,11,92,238,177,10,567619
87,11,48,21,21,234,14,13,10,567619
87,11,49,21,21,234,14,12,10,567619
87,11,50,21,21,234,14,11,10,567625
43,11,52,11,11,12,17,228,10,567625
11,11,55,11,43,99,19,94,10,567625
39,11,11,21,21,19,177,102,10,567690
27,11,12,11,82,21,83,122,10,567690
23,11,13,21,18,29,65,195,10,567690
75,11,14,11,11,11,15,14,10,567699
11,11,15,11,11,11,24,249,10,567699
11,11,16,11,11,14,242,27,10,567699
11,11,42,11,11,12,106,139,10,567699
23,11,43,21,21,253,194,64,10,567707
23,11,44,21,21,253,194,63,10,567707
11,11,45,11,11,11,142,101,10,567708
11,11,46,11,11,92,240,176,10,567718
11,11,47,11,11,92,240,175,10,567718
87,11,48,21,21,234,13,14,10,567718
87,11,49,21,21,234,13,13,10,567718
87,11,50,21,21,234,13,12,10,567725
43,11,52,11,11,12,17,228,10,567725
11,11,55,11,43,99,19,94,10,567725
39,11,11,21,21,19,183,96,10,567792
27,11,12,11,78,21,63,146,10,567792
23,11,13,21,20,29,53,205,10,567792
75,11,14,11,11,11,16,13,10,567799
11,11,15,11,11,11,19,254,10,567799
11,11,16,11,11,14,239,30,10,567799
11,11,42,11,11,11,230,16,10,567799
23,11,43,21,21,253,192,66,10,567809
23,11,44,21,21,253,192,65,10,567809
11,11,45,11,11,11,142,101,10,567809
11,11,46,11,11,92,243,173,10,567816
11,11,47,11,11,92,243,172,10,567816
87,11,48,21,21,234,12,15,10,567816
87,11,49,21,21,234,12,14,10,567816
87,11,50,21,21,234,12,13,10,567825
43,11,52,11,11,12,17,228,10,567825
11,11,55,11,43,99,19,94,10,567825
27,11,11,11,13,19,171,106,10,567890
27,11,12,11,81,21,72,134,10,567890
23,11,13,21,21,29,79,178,10,567890
75,11,14,11,11,11,13,16,10,567899
11,11,15,11,11,11,21,252,10,567899
11,11,16,11,11,14,245,24,10,567899
11,11,42,11,11,12,62,183,10,567899
23,11,43,21,21,253,190,68,10,567908
23,11,44,21,21,253,190,67,10,567908
11,11,45,11,11,11,54,189,10,567908
11,11,46,11,11,92,246,170,10,567917
11,11,47,11,11,92,246,169,10,567917
87,11,48,21,21,234,11,16,10,567917
87,11,49,21,21,234,11,15,10,567917
87,11,50,21,21,234,11,14,10,567925
43,11,52,11,11,12,17,228,10,567925
11,11,55,11,43,99,19,94,10,567925
27,11,11,11,13,19,183,94,10,567989
27,11,12,11,80,21,76,131,10,567990
23,11,13,21,21,29,74,183,10,567990
75,11,14,11,11,11,16,13,10,568000
11,11,15,11,11,11,22,251,10,568000
11,11,16,11,11,14,244,25,10,568000
11,11,42,11,11,12,62,183,10,568000
23,11,43,21,21,253,190,68,10,568008
23,11,44,21,21,253,190,67,10,568008
11,11,45,11,11,11,142,101,10,568008
11,11,46,11,11,92,249,167,10,568017
11,11,47,11,11,92,249,166,10,568017
87,11,48,21,21,234,11,16,10,568017
87,11,49,21,21,234,11,15,10,568017
87,11,50,21,21,234,11,14,10,568025
43,11,52,11,11,12,17,228,10,568025
11,11,55,11,43,99,19,94,10,568025
39,11,11,21,21,19,173,106,10,568090
27,11,12,11,80,21,78,129,10,568090
23,11,13,21,20,29,94,164,10,568090
75,11,14,11,11,11,14,15,10,568099
11,11,15,11,11,11,22,251,10,568099
11,11,16,11,11,14,249,20,10,568099
11,11,42,11,11,12,62,183,10,568099
23,11,43,21,21,253,192,66,10,568109
23,11,44,21,21,253,192,65,10,568109
11,11,45,11,11,11,98,145,10,568109
11,11,46,11,11,92,250,166,10,568118
11,11,47,11,11,92,250,165,10,568118
119,11,48,21,21,233,20,18,10,568118
119,11,49,21,21,233,20,17,10,568118
119,11,50,21,21,233,20,16,10,568125
43,11,52,11,11,12,17,228,10,568125
11,11,55,11,43,99,19,94,10,568125
27,11,11,11,14,19,184,92,10,568190
27,11,12,11,81,21,65,141,10,568190
23,11,13,21,21,29,72,185,10,568190
75,11,14,11,11,11,16,13,10,568199
11,11,15,11,11,11,19,254,10,568199
11,11,16,11,11,14,243,26,10,568199
11,11,42,11,11,11,230,16,10,568199
23,11,43,21,21,253,193,65,10,568208
23,11,44,21,21,253,193,64,10,568208
11,11,45,11,11,11,142,101,10,568208
43,11,46,11,11,92,11,160,10,568217
43,11,47,11,11,92,11,159,10,568217
119,11,48,21,21,233,19,19,10,568217
119,11,49,21,21,233,19,18,10,568217
119,11,50,21,21,233,19,17,10,568225
43,11,52,11,11,12,17,228,10,568225
11,11,55,11,43,99,19,94,10,568225
27,11,11,11,11,19,167,112,10,568290
27,11,12,11,81,21,71,135,10,568290
23,11,13,21,19,29,68,191,10,568290
75,11,14,11,11,11,12,17,10,568300
11,11,15,11,11,11,21,252,10,568300
11,11,16,11,11,14,242,27,10,568300
11,11,42,11,11,12,62,183,10,568300
23,11,43,21,21,253,193,65,10,568310
23,11,44,21,21,253,193,64,10,568310
11,11,45,11,11,11,54,189,10,568310
43,11,46,11,11,92,12,159,10,568317
43,11,47,11,11,92,12,158,10,568317
55,11,48,21,21,233,15,13,10,568317
55,11,49,21,21,233,15,12,10,568317
119,11,50,21,21,233,15,21,10,568325
43,11,52,11,11,12,17,228,10,568325
11,11,55,11,43,99,19,94,10,568325
27,11,11,11,12,19,161,117,10,568392
27,11,12,11,81,21,81,125,10,568392
23,11,13,21,19,29,89,170,10,568392
75,11,14,11,11,11,11,18,10,568399
11,11,15,11,11,11,23,250,10,568399
11,11,16,11,11,14,248,21,10,568399
11,11,42,11,11,12,106,139,10,568399
23,11,43,21,21,253,191,67,10,568408
23,11,44,21,21,253,191,66,10,568408
11,11,45,11,11,11,11,232,10,568408
43,11,46,11,11,92,15,156,10,568417
43,11,47,11,11,92,15,155,10,568417
55,11,48,21,21,233,12,16,10,568417
55,11,49,21,21,233,12,15,10,568417
55,11,50,21,21,233,12,14,10,568425
43,11,52,11,11,12,17,228,10,568425
11,11,55,11,43,99,19,94,10,568425
27,11,11,11,11,19,159,120,10,568490
27,11,12,11,80,21,75,132,10,568490
11,11,13,11,13,29,75,180,10,568490
123,11,14,11,11,21,21,18,10,568499
11,11,15,11,11,11,22,251,10,568500
11,11,16,11,12,14,244,24,10,568500
11,11,42,11,11,12,62,183,10,568500
23,11,43,21,21,253,190,68,10,568509
23,11,44,21,21,253,190,67,10,568509
39,11,45,21,21,21,224,19,10,568509
43,11,46,11,11,92,20,151,10,568518
43,11,47,11,11,92,20,150,10,568518
55,11,48,21,21,233,11,17,10,568518
55,11,49,21,21,233,11,16,10,568518
55,11,50,21,21,233,11,15,10,568525
43,11,52,11,11,12,17,228,10,568525
11,11,55,11,43,99,19,94,10,568525
27,11,11,11,11,19,171,108,10,568591
27,11,12,11,77,21,69,141,10,568591
23,11,13,21,19,29,81,178,10,568591
75,11,14,11,11,11,13,16,10,568599
11,11,15,11,11,11,20,253,10,568599
11,11,16,11,11,14,246,23,10,568599
11,11,42,11,11,12,18,227,10,568599
23,11,43,21,21,253,187,71,10,568610
23,11,44,21,21,253,187,70,10,568610
11,11,45,11,11,11,54,189,10,568610
43,11,46,11,11,92,21,150,10,568618
43,11,47,11,11,92,21,149,10,568618
55,11,48,21,21,233,11,17,10,568618
55,11,49,21,21,233,11,16,10,568618
55,11,50,21,21,233,11,15,10,568627
43,11,52,11,11,12,17,228,10,568627
11,11,55,11,43,99,19,94,10,568627
27,11,11,11,11,19,162,117,10,568690
27,11,12,11,78,21,72,137,10,568690
11,11,13,11,12,29,109,147,10,568690
75,11,14,11,11,11,11,18,10,568700
11,11,15,11,11,11,21,252,10,568700
11,11,16,11,11,14,252,17,10,568700
11,11,42,11,11,12,18,227,10,568700
23,11,43,21,21,253,185,73,10,568708
23,11,44,21,21,253,185,72,10,568708
11,11,45,11,11,11,11,232,10,568708
11,11,46,11,11,93,12,148,10,568717
11,11,47,11,11,93,12,147,10,568717
55,11,48,21,21,233,13,15,10,568717
55,11,49,21,21,233,13,14,10,568717
55,11,50,21,21,233,13,13,10,568727
43,11,52,11,11,12,17,228,10,568727
11,11,55,11,43,99,19,94,10,568727
39,11,11,21,21,19,193,86,10,568791
27,11,12,11,80,21,54,153,10,568791
11,11,13,11,11,29,89,168,10,568791
75,11,14,11,11,11,18,11,10,568800
75,11,15,11,11,11,16,12,10,568800
11,11,16,11,11,14,248,21,10,568800
11,11,42,11,11,11,142,104,10,568800
23,11,43,21,21,253,184,74,10,568807
23,11,44,21,21,253,184,73,10,568807
11,11,45,11,11,11,230,13,10,568807
11,11,46,11,11,93,14,146,10,568816
11,11,47,11,11,93,14,145,10,568816
55,11,48,21,21,233,14,14,10,568816
55,11,49,21,21,233,14,13,10,568816
55,11,50,21,21,233,14,12,10,568824
43,11,52,11,11,12,17,228,10,568824
11,11,55,11,43,99,19,94,10,568824
27,11,11,11,13,19,158,119,10,568890
27,11,12,11,80,21,58,149,10,568890
23,11,13,21,21,29,108,149,10,568890
123,11,14,11,11,21,21,18,10,568900
75,11,15,11,11,11,17,11,10,568900
11,11,16,11,11,14,252,17,10,568900
11,11,42,11,11,11,186,60,10,568900
23,11,43,21,21,253,184,74,10,568910
23,11,44,21,21,253,184,73,10,568910
39,11,45,21,21,21,224,19,10,568910
11,11,46,11,11,93,16,144,10,568917
11,11,47,11,11,93,16,143,10,568917
119,11,48,21,21,233,17,21,10,568917
119,11,49,21,21,233,17,20,10,568917
119,11,50,21,21,233,17,19,10,568924
43,11,52,11,11,12,17,228,10,568924
11,11,55,11,43,99,19,94,10,568924
39,11,11,21,21,19,168,111,10,568990
27,11,12,11,79,21,75,133,10,568990
23,11,13,21,19,29,77,182,10,568990
75,11,14,11,11,11,12,17,10,569000
11,11,15,11,11,11,22,251,10,569000
11,11,16,11,11,14,245,24,10,569000
11,11,42,11,11,12,62,183,10,569000
23,11,43,21,21,253,181,77,10,569008
23,11,44,21,21,253,181,76,10,569008
11,11,45,11,11,11,54,189,10,569008
11,11,46,11,11,93,18,142,10,569018
11,11,47,11,11,93,18,141,10,569018
55,11,48,21,21,233,14,14,10,569018
55,11,49,21,21,233,14,13,10,569018
55,11,50,21,21,233,14,12,10,569026
43,11,52,11,11,12,17,228,10,569026
11,11,55,11,43,99,19,94,10,569026
27,11,11,11,12,19,170,108,10,569092
27,11,12,11,81,21,68,138,10,569092
23,11,13,21,17,29,75,186,10,569092
75,11,14,11,11,11,13,16,10,569099
11,11,15,11,11,11,20,253,10,569099
11,11,16,11,11,14,244,25,10,569099
11,11,42,11,11,12,18,227,10,569099
23,11,43,21,21,253,179,79,10,569109
23,11,44,21,21,253,179,78,10,569109
11,11,45,11,11,11,54,189,10,569109
11,11,46,11,11,93,19,141,10,569117
11,11,47,11,11,93,19,140,10,569117
55,11,48,21,21,233,12,16,10,569117
55,11,49,21,21,233,12,15,10,569117
55,11,50,21,21,233,12,14,10,569126
43,11,52,11,11,12,17,228,10,569126
11,11,55,11,43,99,19,94,10,569126
27,11,11,11,12,19,170,108,10,569190
27,11,12,11,80,21,73,134,10,569190
23,11,13,21,20,29,85,173,10,569190
75,11,14,11,11,11,13,16,10,569200
11,11,15,11,11,11,21,252,10,569200
11,11,16,11,11,14,247,22,10,569200
11,11,42,11,11,12,18,227,10,569200
23,11,43,21,21,253,179,79,10,569208
23,11,44,21,21,253,179,78,10,569208
11,11,45,11,11,11,54,189,10,569209
11,11,46,11,11,93,24,136,10,569218
11,11,47,11,11,93,24,135,10,569218
55,11,48,21,21,233,11,17,10,569218
55,11,49,21,21,233,11,16,10,569218
55,11,50,21,21,233,11,15,10,569224
43,11,52,11,11,12,17,228,10,569225
11,11,55,11,43,99,19,94,10,569225
27,11,11,11,11,19,174,105,10,569290
27,11,12,11,81,21,65,141,10,569290
23,11,13,21,21,29,61,196,10,569290
75,11,14,11,11,11,14,15,10,569299
11,11,15,11,11,11,19,254,10,569299
11,11,16,11,11,14,241,28,10,569299
11,11,42,11,11,11,230,16,10,569299
23,11,43,21,21,253,180,78,10,569309
23,11,44,21,21,253,180,77,10,569309
11,11,45,11,11,11,98,145,10,569309
11,11,46,11,11,93,27,133,10,569317
11,11,47,11,11,93,27,132,10,569317
23,11,48,21,21,233,254,19,10,569317
23,11,49,21,21,233,254,18,10,569317
23,11,50,21,21,233,254,17,10,569327
43,11,52,11,11,12,17,228,10,569327
11,11,55,11,43,99,19,94,10,569327
27,11,11,11,12,19,176,102,10,569390
27,11,12,11,79,21,73,135,10,569391
11,11,13,11,11,29,93,164,10,569391
75,11,14,11,11,11,14,15,10,569399
11,11,15,11,11,11,21,252,10,569400
11,11,16,11,11,14,249,20,10,569400
11,11,42,11,11,12,18,227,10,569400
23,11,43,21,21,253,179,79,10,569410
23,11,44,21,21,253,179,78,10,569410
11,11,45,11,11,11,98,145,10,569410
11,11,46,11,11,93,30,130,10,569417
11,11,47,11,11,93,30,129,10,569418
55,11,48,21,21,233,11,17,10,569418
55,11,49,21,21,233,11,16,10,569418
55,11,50,21,21,233,11,15,10,569425
43,11,52,11,11,12,17,228,10,569425
11,11,55,11,43,99,19,94,10,569425
39,11,11,21,21,19,163,116,10,569490
27,11,12,11,80,21,82,125,10,569490
11,11,13,11,11,29,85,172,10,569490
75,11,14,11,11,11,11,18,10,569500
11,11,15,11,11,11,23,250,10,569500
11,11,16,11,11,14,247,22,10,569500
11,11,42,11,11,12,106,139,10,569500
23,11,43,21,21,253,179,79,10,569509
23,11,44,21,21,253,179,78,10,569509
11,11,45,11,11,11,11,232,10,569509
11,11,46,11,11,93,34,126,10,569519
11,11,47,11,11,93,34,125,10,569519
23,11,48,21,21,233,255,18,10,569519
23,11,49,21,21,233,255,17,10,569519
23,11,50,21,21,233,255,16,10,569525
43,11,52,11,11,12,17,228,10,569525
11,11,55,11,43,99,19,94,10,569525
39,11,11,21,20,19,174,106,10,569590
27,11,12,11,82,21,77,128,10,569590
23,11,13,21,20,29,61,197,10,569590
75,11,14,11,11,11,14,15,10,569599
11,11,15,11,11,11,22,251,10,569599
11,11,16,11,11,14,241,28,10,569599
11,11,42,11,11,12,62,183,10,569599
23,11,43,21,21,253,179,79,10,569608
23,11,44,21,21,253,179,78,10,569608
11,11,45,11,11,11,98,145,10,569608
11,11,46,11,11,93,38,122,10,569618
11,11,47,11,11,93,38,121,10,569618
23,11,48,21,21,233,255,18,10,569618
23,11,49,21,21,233,255,17,10,569618
23,11,50,21,21,233,255,16,10,569624
43,11,52,11,11,12,17,228,10,569624
11,11,55,11,43,99,19,94,10,569624
39,11,11,21,20,19,167,113,10,569690
27,11,12,11,78,21,78,131,10,569690
23,11,13,21,20,29,83,175,10,569690
75,11,14,11,11,11,12,17,10,569699
11,11,15,11,11,11,22,251,10,569699
11,11,16,11,11,14,246,23,10,569699
11,11,42,11,11,12,62,183,10,569699
23,11,43,21,21,253,176,82,10,569708
23,11,44,21,21,253,176,81,10,569708
11,11,45,11,11,11,54,189,10,569708
11,11,46,11,11,93,42,118,10,569717
