BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,254,78,173,10,231450
23,11,50,21,21,254,78,172,10,231457
11,11,52,11,11,11,198,38,10,231457
11,11,55,11,19,35,11,190,10,231457
27,11,11,11,18,19,167,105,10,231522
27,11,12,11,79,21,90,118,10,231522
11,11,13,11,13,29,35,220,10,231522
75,11,14,11,13,11,12,15,10,231531
11,11,15,11,11,11,25,248,10,231531
11,11,16,11,12,14,234,34,10,231531
11,11,42,11,11,12,150,95,10,231531
39,11,43,21,21,20,187,59,10,231541
39,11,44,21,21,20,187,58,10,231541
11,11,45,11,11,11,54,189,10,231541
11,11,46,11,11,35,225,248,10,231549
11,11,47,11,11,35,225,247,10,231549
23,11,48,21,21,254,79,173,10,231549
23,11,49,21,21,254,79,172,10,231549
23,11,50,21,21,254,79,171,10,231558
11,11,52,11,11,11,190,46,10,231558
11,11,55,11,19,35,11,190,10,231558
27,11,11,11,13,19,159,118,10,231624
27,11,12,11,82,21,62,143,10,231624
23,11,13,21,19,29,94,165,10,231624
123,11,14,11,11,21,21,18,10,231632
11,11,15,11,11,11,18,255,10,231633
11,11,16,11,11,14,249,20,10,231633
11,11,42,11,11,11,230,16,10,231633
39,11,43,21,21,20,189,57,10,231640
39,11,44,21,21,20,189,56,10,231640
39,11,45,21,21,21,224,19,10,231640
11,11,46,11,11,35,228,245,10,231649
11,11,47,11,11,35,229,243,10,231649
23,11,48,21,21,254,77,175,10,231649
23,11,49,21,21,254,77,174,10,231649
23,11,50,21,21,254,77,173,10,231658
11,11,52,11,11,11,198,38,10,231658
11,11,55,11,19,35,11,190,10,231658
27,11,11,11,12,19,188,90,10,231722
27,11,12,11,80,21,61,146,10,231722
11,11,13,11,11,29,69,188,10,231722
75,11,14,11,11,11,17,12,10,231731
11,11,15,11,11,11,18,255,10,231731
11,11,16,11,11,14,243,26,10,231731
11,11,42,11,11,11,230,16,10,231731
39,11,43,21,21,20,185,61,10,231740
39,11,44,21,21,20,185,60,10,231740
11,11,45,11,11,11,186,57,10,231740
11,11,46,11,11,35,230,243,10,231750
11,11,47,11,11,35,231,241,10,231750
23,11,48,21,21,254,77,175,10,231750
23,11,49,21,21,254,77,174,10,231750
23,11,50,21,21,254,77,173,10,231757
11,11,52,11,11,11,198,38,10,231757
11,11,55,11,19,35,11,190,10,231757
39,11,11,21,19,19,158,123,10,231823
27,11,12,11,80,21,53,154,10,231823
23,11,13,21,20,29,69,189,10,231823
123,11,14,11,11,21,21,18,10,231831
75,11,15,11,11,11,16,12,10,231831
11,11,16,11,11,14,243,26,10,231831
11,11,42,11,11,11,142,104,10,231831
39,11,43,21,21,20,184,62,10,231840
39,11,44,21,21,20,184,61,10,231840
39,11,45,21,21,21,224,19,10,231841
11,11,46,11,11,35,233,240,10,231850
11,11,47,11,11,35,233,239,10,231850
23,11,48,21,21,254,75,177,10,231850
23,11,49,21,21,254,75,176,10,231850
23,11,50,21,21,254,75,175,10,231858
11,11,52,11,11,11,198,38,10,231858
11,11,55,11,19,35,11,190,10,231858
27,11,11,11,12,19,164,114,10,231923
27,11,12,11,78,21,77,132,10,231923
11,11,13,11,11,29,90,167,10,231923
75,11,14,11,11,11,11,18,10,231931
11,11,15,11,11,11,22,251,10,231931
11,11,16,11,11,14,248,21,10,231931
11,11,42,11,11,12,62,183,10,231931
39,11,43,21,21,20,180,66,10,231940
39,11,44,21,21,20,180,65,10,231940
11,11,45,11,11,11,11,232,10,231940
11,11,46,11,11,35,237,236,10,231949
11,11,47,11,11,35,237,235,10,231949
23,11,48,21,21,254,75,177,10,231949
23,11,49,21,21,254,75,176,10,231949
23,11,50,21,21,254,75,175,10,231957
11,11,52,11,11,11,198,38,10,231957
11,11,55,11,19,35,11,190,10,231957
39,11,11,21,20,19,160,120,10,232022
27,11,12,11,79,21,66,142,10,232022
23,11,13,21,21,29,62,195,10,232023
123,11,14,11,11,21,21,18,10,232031
11,11,15,11,11,11,19,254,10,232031
11,11,16,11,11,14,241,28,10,232031
11,11,42,11,11,11,230,16,10,232031
39,11,43,21,21,20,180,66,10,232040
39,11,44,21,21,20,180,65,10,232040
39,11,45,21,21,21,224,19,10,232040
11,11,46,11,11,35,240,233,10,232049
11,11,47,11,11,35,240,232,10,232050
23,11,48,21,21,254,75,177,10,232050
23,11,49,21,21,254,76,175,10,232050
23,11,50,21,21,254,76,174,10,232058
11,11,52,11,11,11,198,38,10,232058
11,11,55,11,19,35,11,190,10,232058
27,11,11,11,18,19,130,142,10,232123
27,11,12,11,88,21,90,109,10,232123
23,11,13,21,21,29,62,195,10,232123
59,11,14,11,13,21,14,13,10,232131
11,11,15,11,13,11,25,246,10,232132
11,11,16,11,11,14,241,28,10,232132
11,11,42,11,11,12,150,95,10,232132
39,11,43,21,21,20,181,65,10,232140
39,11,44,21,21,20,181,64,10,232141
39,11,45,21,21,21,48,195,10,232141
11,11,46,11,11,35,247,226,10,232149
11,11,47,11,11,35,247,225,10,232150
23,11,48,21,21,254,76,176,10,232150
23,11,49,21,21,254,76,175,10,232150
23,11,50,21,21,254,75,175,10,232158
11,11,52,11,11,11,190,46,10,232158
11,11,55,11,19,35,11,190,10,232158
39,11,11,21,21,19,171,108,10,232222
27,11,12,11,79,21,57,151,10,232223
23,11,13,21,19,29,80,179,10,232223
75,11,14,11,11,11,13,16,10,232231
75,11,15,11,11,11,17,11,10,232231
11,11,16,11,11,14,245,24,10,232231
11,11,42,11,11,11,186,60,10,232231
39,11,43,21,21,20,177,69,10,232240
39,11,44,21,21,20,177,68,10,232240
11,11,45,11,11,11,54,189,10,232240
11,11,46,11,11,35,251,222,10,232249
11,11,47,11,11,35,251,221,10,232249
23,11,48,21,21,254,74,178,10,232249
23,11,49,21,21,254,74,177,10,232249
23,11,50,21,21,254,75,175,10,232257
11,11,52,11,11,11,198,38,10,232258
11,11,55,11,19,35,11,190,10,232258
39,11,11,21,20,19,158,122,10,232322
27,11,12,11,83,21,83,121,10,232322
23,11,13,21,21,29,31,226,10,232322
123,11,14,11,11,21,21,18,10,232330
11,11,15,11,12,11,24,248,10,232331
11,11,16,11,11,14,233,36,10,232331
11,11,42,11,11,12,150,95,10,232331
39,11,43,21,21,20,177,69,10,232340
39,11,44,21,21,20,177,68,10,232340
39,11,45,21,21,21,224,19,10,232340
43,11,46,11,11,35,11,217,10,232349
43,11,47,11,11,35,11,216,10,232349
23,11,48,21,21,254,70,182,10,232349
23,11,49,21,21,254,70,181,10,232349
23,11,50,21,21,254,70,180,10,232359
11,11,52,11,11,11,198,38,10,232359
11,11,55,11,19,35,11,190,10,232359
39,11,11,21,21,19,171,108,10,232423
27,11,12,11,82,21,65,140,10,232423
23,11,13,21,19,29,68,191,10,232423
75,11,14,11,11,11,13,16,10,232431
11,11,15,11,11,11,19,254,10,232431
11,11,16,11,11,14,242,27,10,232431
11,11,42,11,11,11,230,16,10,232431
39,11,43,21,21,20,174,72,10,232441
39,11,44,21,21,20,174,71,10,232441
11,11,45,11,11,11,54,189,10,232441
43,11,46,11,11,35,17,211,10,232450
43,11,47,11,11,35,17,210,10,232450
23,11,48,21,21,254,69,183,10,232450
23,11,49,21,21,254,69,182,10,232450
23,11,50,21,21,254,69,181,10,232458
11,11,52,11,11,11,198,38,10,232458
11,11,55,11,19,35,11,190,10,232458
39,11,11,21,19,19,155,126,10,232522
27,11,12,11,82,21,73,132,10,232522
23,11,13,21,20,29,32,226,10,232523
123,11,14,11,11,21,20,19,10,232532
11,11,15,11,11,11,21,252,10,232532
11,11,16,11,11,14,234,35,10,232532
11,11,42,11,11,12,62,183,10,232532
39,11,43,21,21,20,171,75,10,232540
39,11,44,21,21,20,171,74,10,232540
39,11,45,21,21,21,224,19,10,232540
11,11,46,11,11,36,11,206,10,232550
11,11,47,11,11,36,11,205,10,232550
23,11,48,21,21,254,67,185,10,232550
23,11,49,21,21,254,67,184,10,232550
23,11,50,21,21,254,67,183,10,232557
11,11,52,11,11,11,198,38,10,232557
11,11,55,11,19,35,11,190,10,232557
27,11,11,11,12,19,162,116,10,232622
27,11,12,11,80,21,61,146,10,232622
23,11,13,21,18,29,93,167,10,232622
75,11,14,11,11,11,11,18,10,232632
11,11,15,11,11,11,18,255,10,232632
11,11,16,11,11,14,249,20,10,232632
11,11,42,11,11,11,230,16,10,232632
39,11,43,21,21,20,167,79,10,232641
39,11,44,21,21,20,167,78,10,232641
11,11,45,11,11,11,11,232,10,232641
11,11,46,11,11,36,18,199,10,232649
11,11,47,11,11,36,18,198,10,232649
23,11,48,21,21,254,66,186,10,232649
23,11,49,21,21,254,66,185,10,232649
23,11,50,21,21,254,66,184,10,232660
11,11,52,11,11,11,198,38,10,232660
11,11,55,11,19,35,11,190,10,232660
39,11,11,21,20,19,133,147,10,232722
27,11,12,11,82,21,52,153,10,232722
23,11,13,21,19,29,87,172,10,232722
59,11,14,11,11,21,15,14,10,232731
75,11,15,11,11,11,16,12,10,232732
11,11,16,11,11,14,247,22,10,232732
11,11,42,11,11,11,142,104,10,232732
39,11,43,21,21,20,166,80,10,232740
39,11,44,21,21,20,166,79,10,232740
39,11,45,21,21,21,48,195,10,232741
11,11,46,11,11,36,21,196,10,232751
11,11,47,11,11,36,21,195,10,232751
23,11,48,21,21,254,64,188,10,232751
23,11,49,21,21,254,64,187,10,232751
23,11,50,21,21,254,64,186,10,232758
11,11,52,11,11,11,198,38,10,232758
11,11,55,11,19,35,11,190,10,232758
27,11,11,11,13,19,152,125,10,232822
27,11,12,11,79,21,79,129,10,232822
23,11,13,21,21,29,102,155,10,232822
123,11,14,11,11,21,19,20,10,232832
11,11,15,11,11,11,23,250,10,232832
11,11,16,11,11,14,251,18,10,232832
11,11,42,11,11,12,106,139,10,232832
39,11,43,21,21,20,167,79,10,232841
39,11,44,21,21,20,167,78,10,232841
39,11,45,21,21,21,180,63,10,232841
11,11,46,11,11,36,27,190,10,232849
11,11,47,11,11,36,27,189,10,232850
23,11,48,21,21,254,63,189,10,232850
23,11,49,21,21,254,63,188,10,232850
23,11,50,21,21,254,63,187,10,232859
11,11,52,11,11,11,198,38,10,232859
11,11,55,11,19,35,11,190,10,232859
39,11,11,21,19,19,144,137,10,232922
27,11,12,11,81,21,52,154,10,232922
23,11,13,21,20,29,84,174,10,232922
59,11,14,11,11,21,17,12,10,232931
75,11,15,11,11,11,16,12,10,232931
11,11,16,11,11,14,246,23,10,232931
11,11,42,11,11,11,142,104,10,232931
39,11,43,21,21,20,166,80,10,232940
39,11,44,21,21,20,166,79,10,232940
39,11,45,21,21,21,136,107,10,232940
11,11,46,11,11,36,30,187,10,232949
11,11,47,11,11,36,30,186,10,232949
23,11,48,21,21,254,59,193,10,232949
23,11,49,21,21,254,59,192,10,232949
23,11,50,21,21,254,59,191,10,232958
11,11,52,11,11,11,198,38,10,232958
11,11,55,11,19,35,11,190,10,232958
39,11,11,21,20,19,172,108,10,233023
27,11,12,11,79,21,69,139,10,233023
23,11,13,21,21,29,78,179,10,233023
75,11,14,11,11,11,13,16,10,233032
11,11,15,11,11,11,20,253,10,233032
11,11,16,11,11,14,245,24,10,233032
11,11,42,11,11,12,18,227,10,233032
39,11,43,21,21,20,165,81,10,233042
39,11,44,21,21,20,165,80,10,233042
11,11,45,11,11,11,54,189,10,233042
11,11,46,11,11,36,32,185,10,233051
11,11,47,11,11,36,32,184,10,233051
23,11,48,21,21,254,55,197,10,233051
23,11,49,21,21,254,55,196,10,233052
23,11,50,21,21,254,55,195,10,233058
11,11,52,11,11,11,198,38,10,233058
11,11,55,11,19,35,11,190,10,233058
39,11,11,21,20,19,160,120,10,233122
27,11,12,11,80,21,74,133,10,233122
23,11,13,21,20,29,66,192,10,233122
123,11,14,11,11,21,21,18,10,233132
11,11,15,11,11,11,21,252,10,233132
11,11,16,11,11,14,242,27,10,233132
11,11,42,11,11,12,62,183,10,233132
39,11,43,21,21,20,162,84,10,233141
39,11,44,21,21,20,162,83,10,233141
39,11,45,21,21,21,224,19,10,233141
11,11,46,11,11,36,36,181,10,233149
11,11,47,11,11,36,36,180,10,233149
23,11,48,21,21,254,55,197,10,233149
23,11,49,21,21,254,55,196,10,233149
23,11,50,21,21,254,55,195,10,233158
11,11,52,11,11,11,198,38,10,233159
11,11,55,11,19,35,11,190,10,233159
27,11,11,11,13,19,165,112,10,233222
27,11,12,11,77,21,61,149,10,233222
23,11,13,21,21,29,98,159,10,233222
75,11,14,11,11,11,12,17,10,233232
11,11,15,11,11,11,18,255,10,233232
11,11,16,11,11,14,250,19,10,233232
11,11,42,11,11,11,230,16,10,233232
39,11,43,21,21,20,162,84,10,233240
39,11,44,21,21,20,162,83,10,233240
11,11,45,11,11,11,54,189,10,233240
11,11,46,11,11,36,38,179,10,233249
11,11,47,11,11,36,38,178,10,233249
23,11,48,21,21,254,55,197,10,233249
23,11,49,21,21,254,55,196,10,233249
23,11,50,21,21,254,55,195,10,233257
11,11,52,11,11,11,198,38,10,233258
11,11,55,11,19,35,11,190,10,233258
27,11,11,11,11,19,151,128,10,233322
27,11,12,11,80,21,74,133,10,233322
23,11,13,21,20,29,87,171,10,233322
123,11,14,11,11,21,19,20,10,233331
11,11,15,11,11,11,21,252,10,233331
11,11,16,11,11,14,247,22,10,233331
11,11,42,11,11,12,18,227,10,233331
39,11,43,21,21,20,163,83,10,233341
39,11,44,21,21,20,163,82,10,233341
39,11,45,21,21,21,180,63,10,233341
11,11,46,11,11,36,41,176,10,233349
11,11,47,11,11,36,41,175,10,233349
23,11,48,21,21,254,53,199,10,233349
23,11,49,21,21,254,53,198,10,233349
23,11,50,21,21,254,53,197,10,233357
11,11,52,11,11,11,198,38,10,233358
11,11,55,11,19,35,11,190,10,233358
27,11,11,11,11,19,169,110,10,233422
27,11,12,11,80,21,72,135,10,233422
23,11,13,21,20,29,59,199,10,233422
75,11,14,11,11,11,13,16,10,233431
11,11,15,11,11,11,21,252,10,233431
11,11,16,11,11,14,240,29,10,233431
11,11,42,11,11,12,62,183,10,233431
39,11,43,21,21,20,161,85,10,233441
39,11,44,21,21,20,161,84,10,233441
11,11,45,11,11,11,54,189,10,233441
11,11,46,11,11,36,44,173,10,233448
11,11,47,11,11,36,44,172,10,233448
23,11,48,21,21,254,53,199,10,233448
23,11,49,21,21,254,53,198,10,233448
23,11,50,21,21,254,53,197,10,233457
11,11,52,11,11,11,198,38,10,233457
11,11,55,11,19,35,11,190,10,233457
27,11,11,11,13,19,168,109,10,233523
27,11,12,11,80,21,66,141,10,233524
23,11,13,21,19,29,79,180,10,233524
75,11,14,11,11,11,12,17,10,233533
11,11,15,11,11,11,19,254,10,233533
11,11,16,11,11,14,245,24,10,233533
11,11,42,11,11,11,230,16,10,233533
39,11,43,21,21,20,161,85,10,233540
39,11,44,21,21,20,161,84,10,233540
11,11,45,11,11,11,54,189,10,233540
11,11,46,11,11,36,46,171,10,233551
11,11,47,11,11,36,46,170,10,233551
23,11,48,21,21,254,52,200,10,233551
23,11,49,21,21,254,52,199,10,233551
23,11,50,21,21,254,52,198,10,233557
11,11,52,11,11,11,198,38,10,233557
11,11,55,11,19,35,11,190,10,233558
27,11,11,11,12,19,139,139,10,233622
27,11,12,11,79,21,65,143,10,233622
23,11,13,21,20,29,107,151,10,233622
59,11,14,11,11,21,16,13,10,233631
11,11,15,11,11,11,19,254,10,233631
11,11,16,11,11,14,252,17,10,233631
11,11,42,11,11,11,230,16,10,233631
39,11,43,21,21,20,164,82,10,233641
39,11,44,21,21,20,164,81,10,233641
39,11,45,21,21,21,92,151,10,233641
11,11,46,11,11,36,45,172,10,233649
11,11,47,11,11,36,45,171,10,233649
23,11,48,21,21,254,50,202,10,233649
23,11,49,21,21,254,50,201,10,233649
23,11,50,21,21,254,50,200,10,233658
11,11,52,11,11,11,198,38,10,233658
11,11,55,11,19,35,11,190,10,233658
27,11,11,11,20,19,168,102,10,233722
27,11,12,11,57,21,62,168,10,233722
23,11,13,21,18,29,82,178,10,233722
75,11,14,11,13,11,12,15,10,233731
87,11,15,21,16,11,18,15,10,233731
11,11,16,11,11,14,246,23,10,233731
11,11,42,11,11,11,230,16,10,233731
39,11,43,21,21,20,175,71,10,233740
39,11,44,21,21,20,175,70,10,233740
11,11,45,11,11,11,54,189,10,233740
11,11,46,11,11,36,18,199,10,233749
11,11,47,11,11,36,18,198,10,233749
23,11,48,21,21,254,51,201,10,233749
23,11,49,21,21,254,51,200,10,233749
23,11,50,21,21,254,51,199,10,233758
11,11,52,11,11,11,174,62,10,233758
11,11,55,11,19,35,11,190,10,233758
27,11,11,11,27,19,64,199,10,233822
27,11,12,11,88,21,128,71,10,233822
23,11,13,21,21,29,79,178,10,233822
27,11,14,11,15,21,243,27,10,233831
11,11,15,11,13,11,35,236,10,233831
11,11,16,11,11,14,245,24,10,233831
11,11,42,11,11,13,202,42,10,233831
39,11,43,21,21,20,184,62,10,233842
39,11,44,21,21,20,184,61,10,233842
39,11,45,21,21,19,76,169,10,233842
11,11,46,11,11,35,252,221,10,233849
11,11,47,11,11,35,252,220,10,233849
23,11,48,21,21,254,49,203,10,233849
23,11,49,21,21,254,49,202,10,233849
23,11,50,21,21,254,49,201,10,233859
11,11,52,11,11,11,174,62,10,233859
11,11,55,11,19,35,11,190,10,233859
27,11,11,11,11,19,190,89,10,233922
27,11,12,11,75,21,68,144,10,233922
23,11,13,21,17,29,89,172,10,233923
75,11,14,11,11,11,18,11,10,233931
23,11,15,21,21,11,20,253,10,233932
11,11,16,11,11,14,248,21,10,233932
11,11,42,11,11,12,18,227,10,233932
39,11,43,21,21,20,186,60,10,233941
39,11,44,21,21,20,186,59,10,233941
11,11,45,11,11,11,230,13,10,233941
11,11,46,11,11,35,246,227,10,233951
11,11,47,11,11,35,246,226,10,233951
23,11,48,21,21,254,46,206,10,233951
23,11,49,21,21,254,46,205,10,233951
23,11,50,21,21,254,46,204,10,233958
11,11,52,11,11,11,198,38,10,233958
11,11,55,11,19,35,11,190,10,233958
27,11,11,11,40,20,79,170,10,234022
27,11,12,11,61,21,137,89,10,234022
11,11,13,11,13,28,166,90,10,234022
11,11,14,11,19,11,53,213,10,234031
23,11,15,21,17,11,37,240,10,234031
11,11,16,11,12,14,204,64,10,234031
