BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,245,24,10,63896
11,11,42,11,11,11,11,235,10,63896
39,11,43,21,21,21,48,197,10,63904
39,11,44,21,21,21,48,196,10,63904
11,11,45,11,11,11,54,189,10,63904
39,11,46,21,21,21,208,34,10,63914
39,11,47,21,21,21,208,33,10,63914
39,11,48,21,21,21,83,157,10,63914
39,11,49,21,21,21,83,156,10,63914
39,11,50,21,21,21,83,155,10,63924
11,11,52,11,11,11,198,38,10,63924
11,11,55,11,11,11,11,222,10,63924
23,11,11,21,21,255,252,36,10,63989
11,11,12,11,81,11,136,70,10,63989
11,11,13,11,11,24,189,73,10,63989
59,11,14,11,11,21,17,12,10,63996
123,11,15,11,11,21,18,20,10,63996
11,11,16,11,11,14,247,22,10,63996
39,11,42,21,21,21,136,110,10,63996
39,11,43,21,21,21,46,199,10,64005
39,11,44,21,21,21,46,198,10,64005
39,11,45,21,21,21,136,107,10,64005
39,11,46,21,21,21,206,36,10,64014
39,11,47,21,21,21,206,35,10,64014
39,11,48,21,21,21,80,160,10,64014
39,11,49,21,21,21,80,159,10,64014
39,11,50,21,21,21,80,158,10,64022
11,11,52,11,11,11,198,38,10,64022
11,11,55,11,11,11,11,222,10,64022
43,11,11,11,13,255,16,25,10,64087
11,11,12,11,82,11,141,64,10,64087
23,11,13,21,20,24,185,78,10,64087
123,11,14,11,11,21,20,19,10,64096
123,11,15,11,11,21,19,19,10,64096
11,11,16,11,11,14,246,23,10,64096
39,11,42,21,21,21,180,66,10,64096
39,11,43,21,21,21,46,199,10,64105
39,11,44,21,21,21,46,198,10,64105
39,11,45,21,21,21,224,19,10,64105
39,11,46,21,21,21,206,36,10,64113
39,11,47,21,21,21,206,35,10,64114
39,11,48,21,21,21,77,163,10,64114
39,11,49,21,21,21,77,162,10,64114
39,11,50,21,21,21,77,161,10,64124
11,11,52,11,11,11,198,38,10,64124
11,11,55,11,11,11,11,222,10,64124
27,11,11,11,11,11,15,17,10,64187
11,11,12,11,78,11,147,62,10,64187
23,11,13,21,19,24,175,89,10,64187
75,11,14,11,11,11,11,18,10,64196
123,11,15,11,11,21,21,17,10,64196
11,11,16,11,11,14,244,25,10,64196
39,11,42,21,21,21,224,22,10,64196
39,11,43,21,21,21,43,202,10,64205
39,11,44,21,21,21,43,201,10,64205
11,11,45,11,11,11,11,232,10,64205
39,11,46,21,21,21,208,34,10,64216
39,11,47,21,21,21,208,33,10,64216
39,11,48,21,21,21,76,164,10,64216
39,11,49,21,21,21,76,163,10,64216
39,11,50,21,21,21,76,162,10,64222
11,11,52,11,11,11,198,38,10,64222
11,11,55,11,11,11,11,222,10,64222
39,11,11,21,20,11,12,21,10,64289
11,11,12,11,81,11,161,45,10,64289
23,11,13,21,21,24,157,105,10,64289
123,11,14,11,11,21,21,18,10,64297
75,11,15,11,11,11,13,15,10,64297
11,11,16,11,11,14,240,29,10,64297
11,11,42,11,11,11,54,192,10,64297
39,11,43,21,21,21,42,203,10,64305
39,11,44,21,21,21,42,202,10,64305
39,11,45,21,21,21,224,19,10,64305
39,11,46,21,21,21,209,33,10,64314
39,11,47,21,21,21,209,32,10,64314
39,11,48,21,21,21,75,165,10,64314
39,11,49,21,21,21,75,164,10,64314
39,11,50,21,21,21,75,163,10,64324
11,11,52,11,11,11,198,38,10,64324
11,11,55,11,11,11,11,222,10,64324
55,11,11,21,19,255,15,30,10,64388
11,11,12,11,80,11,161,46,10,64388
23,11,13,21,18,24,153,112,10,64388
135,11,14,21,21,21,19,20,10,64395
75,11,15,11,11,11,13,15,10,64395
11,11,16,11,11,14,239,30,10,64396
11,11,42,11,11,11,54,192,10,64396
39,11,43,21,21,21,38,207,10,64406
39,11,44,21,21,21,38,206,10,64406
39,11,45,21,21,21,180,63,10,64406
39,11,46,21,21,21,207,35,10,64413
39,11,47,21,21,21,207,34,10,64414
39,11,48,21,21,21,72,168,10,64414
39,11,49,21,21,21,72,167,10,64414
39,11,50,21,21,21,72,166,10,64423
11,11,52,11,11,11,190,46,10,64423
11,11,55,11,11,11,11,222,10,64423
27,11,11,11,11,11,14,18,10,64488
11,11,12,11,79,11,138,70,10,64488
23,11,13,21,20,24,174,89,10,64488
75,11,14,11,11,11,11,18,10,64496
123,11,15,11,11,21,19,19,10,64496
11,11,16,11,11,14,244,25,10,64496
39,11,42,21,21,21,180,66,10,64496
39,11,43,21,21,21,36,209,10,64505
39,11,44,21,21,21,36,208,10,64505
11,11,45,11,11,11,11,232,10,64505
39,11,46,21,21,21,207,35,10,64514
39,11,47,21,21,21,207,34,10,64514
39,11,48,21,21,21,70,170,10,64514
39,11,49,21,21,21,70,169,10,64514
39,11,50,21,21,21,70,168,10,64524
11,11,52,11,11,11,198,38,10,64524
11,11,55,11,11,11,11,222,10,64524
27,11,11,11,11,11,15,17,10,64588
11,11,12,11,80,11,158,49,10,64588
23,11,13,21,17,24,168,98,10,64588
75,11,14,11,11,11,11,18,10,64596
75,11,15,11,11,11,12,16,10,64596
11,11,16,11,11,14,242,27,10,64596
11,11,42,11,11,11,54,192,10,64596
39,11,43,21,21,21,31,214,10,64605
39,11,44,21,21,21,31,213,10,64605
11,11,45,11,11,11,11,232,10,64605
39,11,46,21,21,21,207,35,10,64614
39,11,47,21,21,21,207,34,10,64614
39,11,48,21,21,21,70,170,10,64614
39,11,49,21,21,21,70,169,10,64614
39,11,50,21,21,21,70,168,10,64623
11,11,52,11,11,11,198,38,10,64623
11,11,55,11,11,11,11,222,10,64623
39,11,11,21,19,11,11,23,10,64687
11,11,12,11,77,11,140,70,10,64687
23,11,13,21,21,24,165,97,10,64687
135,11,14,21,21,21,21,18,10,64696
123,11,15,11,11,21,19,19,10,64696
11,11,16,11,11,14,242,27,10,64696
39,11,42,21,21,21,180,66,10,64696
39,11,43,21,21,21,28,217,10,64705
39,11,44,21,21,21,28,216,10,64705
39,11,45,21,21,21,224,19,10,64705
39,11,46,21,21,21,207,35,10,64714
39,11,47,21,21,21,207,34,10,64714
