BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,14,19,185,91,10,595895
27,11,12,11,79,21,77,131,10,595895
23,11,13,21,21,29,86,171,10,595895
75,11,14,11,11,11,16,13,10,595905
11,11,15,11,11,11,22,251,10,595905
11,11,16,11,11,14,247,22,10,595905
11,11,42,11,11,12,62,183,10,595905
23,11,43,21,21,252,244,15,10,595914
23,11,44,21,21,252,244,14,10,595914
11,11,45,11,11,11,142,101,10,595914
11,11,46,11,11,96,200,212,10,595922
11,11,47,11,11,96,200,211,10,595923
23,11,48,21,21,232,200,74,10,595923
23,11,49,21,21,232,200,73,10,595923
23,11,50,21,21,232,200,72,10,595931
43,11,52,11,11,12,17,228,10,595931
11,11,55,11,43,107,27,78,10,595931
27,11,11,11,12,19,178,100,10,595997
27,11,12,11,79,21,80,128,10,595997
23,11,13,21,19,29,98,161,10,595997
75,11,14,11,11,11,15,14,10,596004
11,11,15,11,11,11,23,250,10,596004
11,11,16,11,11,14,250,19,10,596004
11,11,42,11,11,12,106,139,10,596004
23,11,43,21,21,252,242,17,10,596014
23,11,44,21,21,252,242,16,10,596014
11,11,45,11,11,11,142,101,10,596014
11,11,46,11,11,96,203,209,10,596023
11,11,47,11,11,96,203,208,10,596023
23,11,48,21,21,232,199,75,10,596023
23,11,49,21,21,232,199,74,10,596023
23,11,50,21,21,232,199,73,10,596032
43,11,52,11,11,12,17,228,10,596032
11,11,55,11,43,107,27,78,10,596032
39,11,11,21,21,19,182,97,10,596095
27,11,12,11,79,21,71,137,10,596095
23,11,13,21,21,29,99,158,10,596096
75,11,14,11,11,11,16,13,10,596104
11,11,15,11,11,11,21,252,10,596104
11,11,16,11,11,14,250,19,10,596105
11,11,42,11,11,12,18,227,10,596105
23,11,43,21,21,252,241,18,10,596113
23,11,44,21,21,252,241,17,10,596113
11,11,45,11,11,11,142,101,10,596113
11,11,46,11,11,96,206,206,10,596123
11,11,47,11,11,96,206,205,10,596123
23,11,48,21,21,232,197,77,10,596123
23,11,49,21,21,232,197,76,10,596123
23,11,50,21,21,232,197,75,10,596130
43,11,52,11,11,12,17,228,10,596130
11,11,55,11,43,107,27,78,10,596130
39,11,11,21,20,19,171,109,10,596196
27,11,12,11,79,21,73,135,10,596196
23,11,13,21,20,29,58,200,10,596196
75,11,14,11,11,11,13,16,10,596207
11,11,15,11,11,11,21,252,10,596207
11,11,16,11,11,14,240,29,10,596207
11,11,42,11,11,12,62,183,10,596207
23,11,43,21,21,252,240,19,10,596216
23,11,44,21,21,252,240,18,10,596216
11,11,45,11,11,11,54,189,10,596216
11,11,46,11,11,96,210,202,10,596223
11,11,47,11,11,96,210,201,10,596223
23,11,48,21,21,232,197,77,10,596223
23,11,49,21,21,232,197,76,10,596223
23,11,50,21,21,232,197,75,10,596231
43,11,52,11,11,12,17,228,10,596231
11,11,55,11,43,107,27,78,10,596231
39,11,11,21,20,19,154,126,10,596297
27,11,12,11,83,21,88,116,10,596297
23,11,13,21,19,29,77,182,10,596297
123,11,14,11,11,21,20,19,10,596305
11,11,15,11,12,11,25,247,10,596305
11,11,16,11,11,14,245,24,10,596305
11,11,42,11,11,12,150,95,10,596305
23,11,43,21,21,252,239,20,10,596315
23,11,44,21,21,252,239,19,10,596315
39,11,45,21,21,21,224,19,10,596315
11,11,46,11,11,96,213,199,10,596322
11,11,47,11,11,96,213,198,10,596322
23,11,48,21,21,232,195,79,10,596322
23,11,49,21,21,232,195,78,10,596322
23,11,50,21,21,232,195,77,10,596332
43,11,52,11,11,12,17,228,10,596332
11,11,55,11,43,107,27,78,10,596332
27,11,11,11,12,19,173,105,10,596396
27,11,12,11,83,21,70,134,10,596396
23,11,13,21,18,29,58,202,10,596396
75,11,14,11,11,11,14,15,10,596405
11,11,15,11,12,11,20,252,10,596405
11,11,16,11,11,14,240,29,10,596405
11,11,42,11,11,12,18,227,10,596405
23,11,43,21,21,252,237,22,10,596414
23,11,44,21,21,252,237,21,10,596414
11,11,45,11,11,11,98,145,10,596414
11,11,46,11,11,96,218,194,10,596423
11,11,47,11,11,96,218,193,10,596423
23,11,48,21,21,232,194,80,10,596423
23,11,49,21,21,232,194,79,10,596423
23,11,50,21,21,232,194,78,10,596431
43,11,52,11,11,12,17,228,10,596431
11,11,55,11,43,107,27,78,10,596431
27,11,11,11,12,19,173,105,10,596497
27,11,12,11,79,21,81,127,10,596497
23,11,13,21,20,29,106,152,10,596497
75,11,14,11,11,11,14,15,10,596504
11,11,15,11,11,11,23,250,10,596504
11,11,16,11,11,14,252,17,10,596505
11,11,42,11,11,12,106,139,10,596505
23,11,43,21,21,252,237,22,10,596515
23,11,44,21,21,252,237,21,10,596515
11,11,45,11,11,11,98,145,10,596515
11,11,46,11,11,96,222,190,10,596523
11,11,47,11,11,96,222,189,10,596523
23,11,48,21,21,232,193,81,10,596523
23,11,49,21,21,232,193,80,10,596523
23,11,50,21,21,232,193,79,10,596533
43,11,52,11,11,12,17,228,10,596533
11,11,55,11,43,107,27,78,10,596533
39,11,11,21,21,19,163,116,10,596597
27,11,12,11,81,21,79,127,10,596597
11,11,13,11,11,29,80,177,10,596597
75,11,14,11,11,11,11,18,10,596605
11,11,15,11,11,11,23,250,10,596605
11,11,16,11,11,14,245,24,10,596605
11,11,42,11,11,12,106,139,10,596605
23,11,43,21,21,252,237,22,10,596613
23,11,44,21,21,252,237,21,10,596614
11,11,45,11,11,11,11,232,10,596614
11,11,46,11,11,96,225,187,10,596623
11,11,47,11,11,96,225,186,10,596623
23,11,48,21,21,232,194,80,10,596623
23,11,49,21,21,232,194,79,10,596623
23,11,50,21,21,232,194,78,10,596630
43,11,52,11,11,12,17,228,10,596631
11,11,55,11,43,107,27,78,10,596631
39,11,11,21,20,19,167,113,10,596696
27,11,12,11,79,21,76,132,10,596696
23,11,13,21,20,29,80,178,10,596696
75,11,14,11,11,11,12,17,10,596707
11,11,15,11,11,11,22,251,10,596707
11,11,16,11,11,14,245,24,10,596707
11,11,42,11,11,12,62,183,10,596707
23,11,43,21,21,252,237,22,10,596716
23,11,44,21,21,252,237,21,10,596716
11,11,45,11,11,11,54,189,10,596716
11,11,46,11,11,96,230,182,10,596723
11,11,47,11,11,96,230,181,10,596723
23,11,48,21,21,232,192,82,10,596723
23,11,49,21,21,232,192,81,10,596723
23,11,50,21,21,232,192,80,10,596731
43,11,52,11,11,12,17,228,10,596731
11,11,55,11,43,107,27,78,10,596731
27,11,11,11,11,19,161,118,10,596795
27,11,12,11,83,21,74,130,10,596795
23,11,13,21,18,29,68,192,10,596796
75,11,14,11,11,11,11,18,10,596805
11,11,15,11,12,11,21,251,10,596806
11,11,16,11,11,14,242,27,10,596806
11,11,42,11,11,12,62,183,10,596806
23,11,43,21,21,252,238,21,10,596815
23,11,44,21,21,252,238,20,10,596815
11,11,45,11,11,11,11,232,10,596815
11,11,46,11,11,96,236,176,10,596823
11,11,47,11,11,96,236,175,10,596823
23,11,48,21,21,232,191,83,10,596824
23,11,49,21,21,232,191,82,10,596824
23,11,50,21,21,232,191,81,10,596831
43,11,52,11,11,12,17,228,10,596831
11,11,55,11,43,107,27,78,10,596831
27,11,11,11,13,19,158,119,10,596896
27,11,12,11,81,21,78,128,10,596896
23,11,13,21,17,29,55,206,10,596896
123,11,14,11,11,21,21,18,10,596905
11,11,15,11,11,11,22,251,10,596905
11,11,16,11,11,14,239,30,10,596905
11,11,42,11,11,12,62,183,10,596905
23,11,43,21,21,252,238,21,10,596915
23,11,44,21,21,252,238,20,10,596915
39,11,45,21,21,21,224,19,10,596915
11,11,46,11,11,96,239,173,10,596924
11,11,47,11,11,96,239,172,10,596924
23,11,48,21,21,232,187,87,10,596924
23,11,49,21,21,232,187,86,10,596924
23,11,50,21,21,232,187,85,10,596931
43,11,52,11,11,12,17,228,10,596931
11,11,55,11,43,107,27,78,10,596931
27,11,11,11,13,19,165,112,10,596997
27,11,12,11,82,21,83,122,10,596997
23,11,13,21,19,29,75,184,10,596997
75,11,14,11,11,11,12,17,10,597005
11,11,15,11,11,11,24,249,10,597005
11,11,16,11,11,14,244,25,10,597005
11,11,42,11,11,12,106,139,10,597005
23,11,43,21,21,252,237,22,10,597015
23,11,44,21,21,252,237,21,10,597015
11,11,45,11,11,11,54,189,10,597015
11,11,46,11,11,96,246,166,10,597023
11,11,47,11,11,96,246,165,10,597023
23,11,48,21,21,232,184,90,10,597023
23,11,49,21,21,232,184,89,10,597023
23,11,50,21,21,232,184,88,10,597032
43,11,52,11,11,12,17,228,10,597032
11,11,55,11,43,107,27,78,10,597032
27,11,11,11,12,19,177,101,10,597097
27,11,12,11,80,21,64,143,10,597097
23,11,13,21,21,29,69,188,10,597097
75,11,14,11,11,11,15,14,10,597107
11,11,15,11,11,11,19,254,10,597107
11,11,16,11,11,14,243,26,10,597107
11,11,42,11,11,11,230,16,10,597107
23,11,43,21,21,252,234,25,10,597114
23,11,44,21,21,252,234,24,10,597114
11,11,45,11,11,11,142,101,10,597114
11,11,46,11,11,96,249,163,10,597122
11,11,47,11,11,96,249,162,10,597122
23,11,48,21,21,232,184,90,10,597122
23,11,49,21,21,232,184,89,10,597123
23,11,50,21,21,232,184,88,10,597130
43,11,52,11,11,12,17,228,10,597130
11,11,55,11,43,107,27,78,10,597130
39,11,11,21,20,19,177,103,10,597196
27,11,12,11,80,21,68,139,10,597196
11,11,13,11,11,29,102,155,10,597196
75,11,14,11,11,11,15,14,10,597205
11,11,15,11,11,11,20,253,10,597205
11,11,16,11,11,14,251,18,10,597205
11,11,42,11,11,12,18,227,10,597205
23,11,43,21,21,252,234,25,10,597213
23,11,44,21,21,252,234,24,10,597214
11,11,45,11,11,11,142,101,10,597214
11,11,46,11,11,96,252,160,10,597222
11,11,47,11,11,96,252,159,10,597223
23,11,48,21,21,232,184,90,10,597223
23,11,49,21,21,232,184,89,10,597223
23,11,50,21,21,232,184,88,10,597230
43,11,52,11,11,12,17,228,10,597230
11,11,55,11,43,107,27,78,10,597230
27,11,11,11,12,19,159,119,10,597298
27,11,12,11,80,21,76,131,10,597298
23,11,13,21,18,29,93,167,10,597298
123,11,14,11,11,21,21,18,10,597305
11,11,15,11,11,11,22,251,10,597305
11,11,16,11,11,14,249,20,10,597305
11,11,42,11,11,12,62,183,10,597305
23,11,43,21,21,252,229,30,10,597314
23,11,44,21,21,252,229,29,10,597314
39,11,45,21,21,21,224,19,10,597314
11,11,46,11,11,96,255,157,10,597325
11,11,47,11,11,96,255,156,10,597325
23,11,48,21,21,232,181,93,10,597325
23,11,49,21,21,232,181,92,10,597325
23,11,50,21,21,232,181,91,10,597331
43,11,52,11,11,12,17,228,10,597331
11,11,55,11,43,107,27,78,10,597331
39,11,11,21,21,19,173,106,10,597398
27,11,12,11,78,21,76,133,10,597398
23,11,13,21,17,29,97,164,10,597398
75,11,14,11,11,11,14,15,10,597405
11,11,15,11,11,11,22,251,10,597405
11,11,16,11,11,14,249,20,10,597405
11,11,42,11,11,12,62,183,10,597405
23,11,43,21,21,252,227,32,10,597415
23,11,44,21,21,252,227,31,10,597415
11,11,45,11,11,11,98,145,10,597415
43,11,46,11,11,96,13,154,10,597424
43,11,47,11,11,96,13,153,10,597424
23,11,48,21,21,232,178,96,10,597424
23,11,49,21,21,232,178,95,10,597424
23,11,50,21,21,232,178,94,10,597432
43,11,52,11,11,12,17,228,10,597432
11,11,55,11,43,107,27,78,10,597432
27,11,11,11,12,19,176,102,10,597496
27,11,12,11,80,21,72,135,10,597496
23,11,13,21,21,29,68,189,10,597496
75,11,14,11,11,11,14,15,10,597505
11,11,15,11,11,11,21,252,10,597505
11,11,16,11,11,14,242,27,10,597505
11,11,42,11,11,12,62,183,10,597505
23,11,43,21,21,252,226,33,10,597514
23,11,44,21,21,252,226,32,10,597514
11,11,45,11,11,11,98,145,10,597514
43,11,46,11,11,96,15,152,10,597523
43,11,47,11,11,96,15,151,10,597523
23,11,48,21,21,232,175,99,10,597523
23,11,49,21,21,232,175,98,10,597523
23,11,50,21,21,232,175,97,10,597531
43,11,52,11,11,12,17,228,10,597531
11,11,55,11,43,107,27,78,10,597531
39,11,11,21,20,19,169,111,10,597598
27,11,12,11,79,21,75,133,10,597598
23,11,13,21,17,29,69,192,10,597598
75,11,14,11,11,11,13,16,10,597605
11,11,15,11,11,11,22,251,10,597605
11,11,16,11,11,14,243,26,10,597605
11,11,42,11,11,12,62,183,10,597605
23,11,43,21,21,252,223,36,10,597614
23,11,44,21,21,252,223,35,10,597614
11,11,45,11,11,11,54,189,10,597614
43,11,46,11,11,96,20,147,10,597624
43,11,47,11,11,96,20,146,10,597624
23,11,48,21,21,232,172,102,10,597624
23,11,49,21,21,232,172,101,10,597624
23,11,50,21,21,232,172,100,10,597631
43,11,52,11,11,12,17,228,10,597631
11,11,55,11,43,107,27,78,10,597631
27,11,11,11,12,19,184,94,10,597696
27,11,12,11,82,21,72,133,10,597696
23,11,13,21,20,29,77,181,10,597696
75,11,14,11,11,11,16,13,10,597706
11,11,15,11,11,11,21,252,10,597706
11,11,16,11,11,14,245,24,10,597706
11,11,42,11,11,12,62,183,10,597706
23,11,43,21,21,252,221,38,10,597715
23,11,44,21,21,252,221,37,10,597715
11,11,45,11,11,11,142,101,10,597715
11,11,46,11,11,97,14,142,10,597722
11,11,47,11,11,97,14,141,10,597722
23,11,48,21,21,232,170,104,10,597722
23,11,49,21,21,232,170,103,10,597722
23,11,50,21,21,232,170,102,10,597730
43,11,52,11,11,12,17,228,10,597730
11,11,55,11,43,107,27,78,10,597730
27,11,11,11,14,19,159,117,10,597795
27,11,12,11,82,21,84,121,10,597795
23,11,13,21,19,29,98,161,10,597795
123,11,14,11,11,21,21,18,10,597805
11,11,15,11,11,11,24,249,10,597805
11,11,16,11,11,14,250,19,10,597805
11,11,42,11,11,12,106,139,10,597806
23,11,43,21,21,252,220,39,10,597815
23,11,44,21,21,252,220,38,10,597815
39,11,45,21,21,21,224,19,10,597815
11,11,46,11,11,97,20,136,10,597823
11,11,47,11,11,97,20,135,10,597823
23,11,48,21,21,232,169,105,10,597823
23,11,49,21,21,232,169,104,10,597823
23,11,50,21,21,232,169,103,10,597832
43,11,52,11,11,12,17,228,10,597832
11,11,55,11,43,107,27,78,10,597832
27,11,11,11,12,19,182,96,10,597896
27,11,12,11,81,21,87,119,10,597896
23,11,13,21,17,29,95,166,10,597896
75,11,14,11,11,11,16,13,10,597906
11,11,15,11,11,11,25,248,10,597906
11,11,16,11,11,14,249,20,10,597906
11,11,42,11,11,12,150,95,10,597906
23,11,43,21,21,252,221,38,10,597914
23,11,44,21,21,252,221,37,10,597914
11,11,45,11,11,11,142,101,10,597914
11,11,46,11,11,97,23,133,10,597924
11,11,47,11,11,97,23,132,10,597924
23,11,48,21,21,232,166,108,10,597924
23,11,49,21,21,232,166,107,10,597924
23,11,50,21,21,232,166,106,10,597932
43,11,52,11,11,12,17,228,10,597932
11,11,55,11,43,107,27,78,10,597932
39,11,11,21,20,19,169,111,10,597998
27,11,12,11,81,21,96,110,10,597998
23,11,13,21,21,29,63,194,10,597998
75,11,14,11,11,11,13,16,10,598005
11,11,15,11,11,11,27,246,10,598005
11,11,16,11,11,14,241,28,10,598005
11,11,42,11,11,12,194,51,10,598005
23,11,43,21,21,252,218,41,10,598014
23,11,44,21,21,252,218,40,10,598014
11,11,45,11,11,11,54,189,10,598014
11,11,46,11,11,97,28,128,10,598023
11,11,47,11,11,97,28,127,10,598023
23,11,48,21,21,232,166,108,10,598023
23,11,49,21,21,232,166,107,10,598023
23,11,50,21,21,232,166,106,10,598032
43,11,52,11,11,12,17,228,10,598032
11,11,55,11,43,107,27,78,10,598032
27,11,11,11,11,19,170,109,10,598096
27,11,12,11,84,21,73,130,10,598096
23,11,13,21,19,29,70,189,10,598096
75,11,14,11,11,11,13,16,10,598105
11,11,15,11,12,11,21,251,10,598105
11,11,16,11,11,14,243,26,10,598105
11,11,42,11,11,12,62,183,10,598105
23,11,43,21,21,252,216,43,10,598114
23,11,44,21,21,252,216,42,10,598114
11,11,45,11,11,11,54,189,10,598114
11,11,46,11,11,97,33,123,10,598124
11,11,47,11,11,97,33,122,10,598124
23,11,48,21,21,232,162,112,10,598124
23,11,49,21,21,232,162,111,10,598124
23,11,50,21,21,232,162,110,10,598131
43,11,52,11,11,12,17,228,10,598131
11,11,55,11,43,107,27,78,10,598131
27,11,11,11,11,19,168,111,10,598196
27,11,12,11,82,21,75,130,10,598197
23,11,13,21,20,29,35,223,10,598197
75,11,14,11,11,11,12,17,10,598207
11,11,15,11,11,11,22,251,10,598207
11,11,16,11,11,14,234,35,10,598207
11,11,42,11,11,12,62,183,10,598207
23,11,43,21,21,252,217,42,10,598214
23,11,44,21,21,252,217,41,10,598214
11,11,45,11,11,11,54,189,10,598214
11,11,46,11,11,97,37,119,10,598223
11,11,47,11,11,97,37,118,10,598223
23,11,48,21,21,232,163,111,10,598223
23,11,49,21,21,232,163,110,10,598223
23,11,50,21,21,232,163,109,10,598232
43,11,52,11,11,12,17,228,10,598232
11,11,55,11,43,107,27,78,10,598232
27,11,11,11,12,19,172,106,10,598296
27,11,12,11,81,21,71,135,10,598296
11,11,13,11,12,29,101,155,10,598296
75,11,14,11,11,11,13,16,10,598305
11,11,15,11,11,11,21,252,10,598305
11,11,16,11,11,14,250,19,10,598305
11,11,42,11,11,12,18,227,10,598305
23,11,43,21,21,252,217,42,10,598314
23,11,44,21,21,252,217,41,10,598314
11,11,45,11,11,11,54,189,10,598314
11,11,46,11,11,97,41,115,10,598325
11,11,47,11,11,97,41,114,10,598325
23,11,48,21,21,232,161,113,10,598325
23,11,49,21,21,232,161,112,10,598325
23,11,50,21,21,232,161,111,10,598331
43,11,52,11,11,12,17,228,10,598331
11,11,55,11,43,107,27,78,10,598331
27,11,11,11,12,19,167,111,10,598395
27,11,12,11,81,21,73,133,10,598396
23,11,13,21,17,29,70,191,10,598396
75,11,14,11,11,11,12,17,10,598407
11,11,15,11,11,11,21,252,10,598407
11,11,16,11,11,14,243,26,10,598407
11,11,42,11,11,12,62,183,10,598407
23,11,43,21,21,252,220,39,10,598415
23,11,44,21,21,252,220,38,10,598415
11,11,45,11,11,11,54,189,10,598415
11,11,46,11,11,97,46,110,10,598424
11,11,47,11,11,97,46,109,10,598424
23,11,48,21,21,232,157,117,10,598424
23,11,49,21,21,232,157,116,10,598424
23,11,50,21,21,232,157,115,10,598431
43,11,52,11,11,12,17,228,10,598431
11,11,55,11,43,107,27,78,10,598431
27,11,11,11,12,19,188,90,10,598497
27,11,12,11,80,21,70,137,10,598497
23,11,13,21,16,29,59,203,10,598497
75,11,14,11,11,11,17,12,10,598504
11,11,15,11,11,11,20,253,10,598505
23,11,16,21,21,14,240,29,10,598505
11,11,42,11,11,12,18,227,10,598505
23,11,43,21,21,252,221,38,10,598515
23,11,44,21,21,252,221,37,10,598515
11,11,45,11,11,11,186,57,10,598515
11,11,46,11,11,97,49,107,10,598523
11,11,47,11,11,97,49,106,10,598523
23,11,48,21,21,232,156,118,10,598523
23,11,49,21,21,232,156,117,10,598523
23,11,50,21,21,232,156,116,10,598531
43,11,52,11,11,12,17,228,10,598531
11,11,55,11,43,107,27,78,10,598531
39,11,11,21,21,19,176,103,10,598596
27,11,12,11,78,21,62,147,10,598596
23,11,13,21,20,29,60,198,10,598596
75,11,14,11,11,11,14,15,10,598605
11,11,15,11,11,11,18,255,10,598605
11,11,16,11,11,14,240,29,10,598605
11,11,42,11,11,11,230,16,10,598605
23,11,43,21,21,252,217,42,10,598614
23,11,44,21,21,252,217,41,10,598614
11,11,45,11,11,11,98,145,10,598614
11,11,46,11,11,97,54,102,10,598623
11,11,47,11,11,97,54,101,10,598624
23,11,48,21,21,232,154,120,10,598624
23,11,49,21,21,232,154,119,10,598624
23,11,50,21,21,232,154,118,10,598633
43,11,52,11,11,12,17,228,10,598633
11,11,55,11,43,107,27,78,10,598633
27,11,11,11,11,19,194,85,10,598695
27,11,12,11,81,21,71,135,10,598695
23,11,13,21,18,29,89,171,10,598695
11,11,14,11,11,11,19,255,10,598706
11,11,15,11,11,11,21,252,10,598706
11,11,16,11,11,14,248,21,10,598706
11,11,42,11,11,12,18,227,10,598706
23,11,43,21,21,252,218,41,10,598714
23,11,44,21,21,252,218,40,10,598714
11,11,45,11,11,11,230,13,10,598715
11,11,46,11,11,97,61,95,10,598723
11,11,47,11,11,97,61,94,10,598723
23,11,48,21,21,232,150,124,10,598724
23,11,49,21,21,232,150,123,10,598724
23,11,50,21,21,232,150,122,10,598733
43,11,52,11,11,12,17,228,10,598733
11,11,55,11,43,107,27,78,10,598733
27,11,11,11,12,19,168,110,10,598796
27,11,12,11,81,21,75,131,10,598796
11,11,13,11,12,29,69,187,10,598796
75,11,14,11,11,11,12,17,10,598806
11,11,15,11,11,11,22,251,10,598806
11,11,16,11,11,14,243,26,10,598806
11,11,42,11,11,12,62,183,10,598806
23,11,43,21,21,252,217,42,10,598816
23,11,44,21,21,252,217,41,10,598816
11,11,45,11,11,11,54,189,10,598816
11,11,46,11,11,97,65,91,10,598823
11,11,47,11,11,97,65,90,10,598823
23,11,48,21,21,232,149,125,10,598823
23,11,49,21,21,232,149,124,10,598823
23,11,50,21,21,232,149,123,10,598830
43,11,52,11,11,12,17,228,10,598831
11,11,55,11,43,107,27,78,10,598831
39,11,11,21,20,19,176,104,10,598896
27,11,12,11,80,21,75,132,10,598897
23,11,13,21,21,29,65,192,10,598897
75,11,14,11,11,11,14,15,10,598906
11,11,15,11,11,11,22,251,10,598906
11,11,16,11,11,14,242,27,10,598906
11,11,42,11,11,12,62,183,10,598906
23,11,43,21,21,252,215,44,10,598915
23,11,44,21,21,252,215,43,10,598915
11,11,45,11,11,11,98,145,10,598915
11,11,46,11,11,97,70,86,10,598924
11,11,47,11,11,97,70,85,10,598924
23,11,48,21,21,232,147,127,10,598924
23,11,49,21,21,232,147,126,10,598924
23,11,50,21,21,232,147,125,10,598931
43,11,52,11,11,12,17,228,10,598931
11,11,55,11,43,107,27,78,10,598931
27,11,11,11,12,19,180,98,10,598998
27,11,12,11,80,21,72,135,10,598998
23,11,13,21,20,29,60,198,10,598998
75,11,14,11,11,11,15,14,10,599005
11,11,15,11,11,11,21,252,10,599005
11,11,16,11,11,14,240,29,10,599005
11,11,42,11,11,12,62,183,10,599005
23,11,43,21,21,252,212,47,10,599014
23,11,44,21,21,252,212,46,10,599014
11,11,45,11,11,11,142,101,10,599014
11,11,46,11,11,97,78,78,10,599023
11,11,47,11,11,97,78,77,10,599023
23,11,48,21,21,232,145,129,10,599023
23,11,49,21,21,232,145,128,10,599023
23,11,50,21,21,232,145,127,10,599031
43,11,52,11,11,12,17,228,10,599031
11,11,55,11,43,107,27,78,10,599031
27,11,11,11,12,19,185,93,10,599096
27,11,12,11,78,21,74,135,10,599096
23,11,13,21,18,29,65,195,10,599096
75,11,14,11,11,11,16,13,10,599105
11,11,15,11,11,11,21,252,10,599105
11,11,16,11,11,14,242,27,10,599106
11,11,42,11,11,12,62,183,10,599106
23,11,43,21,21,252,213,46,10,599114
23,11,44,21,21,252,213,45,10,599114
11,11,45,11,11,11,142,101,10,599114
11,11,46,11,11,97,80,76,10,599123
11,11,47,11,11,97,80,75,10,599123
23,11,48,21,21,232,141,133,10,599124
23,11,49,21,21,232,141,132,10,599124
23,11,50,21,21,232,141,131,10,599131
43,11,52,11,11,12,17,228,10,599131
11,11,55,11,43,107,27,78,10,599131
27,11,11,11,11,19,167,112,10,599196
