BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,82,21,161,44,10,524751
23,11,13,21,20,29,47,211,10,524755
59,11,14,11,11,21,15,14,10,524757
75,11,15,11,11,11,12,16,10,524762
11,11,16,11,11,14,248,21,10,524767
11,11,42,11,11,11,54,192,10,524770
75,11,43,11,11,31,219,16,10,524773
75,11,44,11,11,31,219,15,10,524780
39,11,45,21,21,21,48,195,10,524783
23,11,46,21,21,111,232,165,10,524786
23,11,47,21,21,111,232,164,10,524791
23,11,48,21,21,171,206,129,10,524796
23,11,49,21,21,171,206,128,10,524802
23,11,50,21,21,171,206,127,10,524805
43,11,52,11,11,12,17,228,10,524808
11,11,55,11,115,187,27,181,10,524815
39,11,11,21,21,18,179,101,10,524848
27,11,12,11,81,21,154,52,10,524851
11,11,13,11,11,29,37,220,10,524856
59,11,14,11,11,21,17,12,10,524862
123,11,15,11,11,21,21,17,10,524865
11,11,16,11,11,14,246,23,10,524867
39,11,42,21,21,21,224,22,10,524873
75,11,43,11,11,31,223,12,10,524877
75,11,44,11,11,31,223,11,10,524880
39,11,45,21,21,21,136,107,10,524885
23,11,46,21,21,111,226,171,10,524888
23,11,47,21,21,111,226,170,10,524891
23,11,48,21,21,171,201,134,10,524897
23,11,49,21,21,171,201,133,10,524899
23,11,50,21,21,171,201,132,10,524903
43,11,52,11,11,12,17,228,10,524911
11,11,55,11,115,187,27,181,10,524916
27,11,11,11,12,18,200,79,10,524947
27,11,12,11,83,21,170,34,10,524949
23,11,13,21,21,29,34,223,10,524952
75,11,14,11,11,11,11,18,10,524958
75,11,15,11,11,11,14,14,10,524962
11,11,16,11,11,14,245,24,10,524966
11,11,42,11,11,11,98,148,10,524970
75,11,43,11,11,31,224,11,10,524973
11,11,44,11,11,31,224,255,10,524977
11,11,45,11,11,11,11,232,10,524983
23,11,46,21,21,111,221,176,10,524985
23,11,47,21,21,111,221,175,10,524988
23,11,48,21,21,171,197,138,10,524995
23,11,49,21,21,171,197,137,10,524998
23,11,50,21,21,171,197,136,10,525001
43,11,52,11,11,12,17,228,10,525007
11,11,55,11,115,187,27,181,10,525011
39,11,11,21,20,18,190,91,10,525047
27,11,12,11,81,21,176,30,10,525049
23,11,13,21,20,29,19,239,10,525051
123,11,14,11,11,21,19,20,10,525056
75,11,15,11,11,11,15,13,10,525060
11,11,16,11,11,14,241,28,10,525063
11,11,42,11,11,11,142,104,10,525068
75,11,43,11,11,31,224,11,10,525071
11,11,44,11,11,31,224,255,10,525074
39,11,45,21,21,21,180,63,10,525081
23,11,46,21,21,111,218,179,10,525084
23,11,47,21,21,111,218,178,10,525086
23,11,48,21,21,171,193,142,10,525093
23,11,49,21,21,171,193,141,10,525096
23,11,50,21,21,171,193,140,10,525099
43,11,52,11,11,12,17,228,10,525106
11,11,55,11,115,187,27,181,10,525111
27,11,11,11,12,18,195,84,10,525147
27,11,12,11,82,21,165,40,10,525149
55,11,13,21,20,28,20,249,10,525152
123,11,14,11,11,21,20,19,10,525156
75,11,15,11,11,11,13,15,10,525160
11,11,16,11,11,14,239,30,10,525163
11,11,42,11,11,11,54,192,10,525169
11,11,43,11,11,31,226,254,10,525172
11,11,44,11,11,31,226,253,10,525176
39,11,45,21,21,21,224,19,10,525182
23,11,46,21,21,111,212,185,10,525184
23,11,47,21,21,111,212,184,10,525189
23,11,48,21,21,171,190,145,10,525194
23,11,49,21,21,171,190,144,10,525197
23,11,50,21,21,171,190,143,10,525200
43,11,52,11,11,12,17,228,10,525206
11,11,55,11,115,187,27,181,10,525211
39,11,11,21,21,18,169,111,10,525249
27,11,12,11,81,21,157,49,10,525252
23,11,13,21,18,29,17,243,10,525254
59,11,14,11,11,21,14,15,10,525257
75,11,15,11,11,11,11,17,10,525264
23,11,16,21,21,14,241,28,10,525267
11,11,42,11,11,11,11,235,10,525270
11,11,43,11,11,31,226,254,10,525277
11,11,44,11,11,31,226,253,10,525280
39,11,45,21,21,21,48,195,10,525283
23,11,46,21,21,111,204,193,10,525287
23,11,47,21,21,111,204,192,10,525290
23,11,48,21,21,171,185,150,10,525294
23,11,49,21,21,171,185,149,10,525298
23,11,50,21,21,171,185,148,10,525303
43,11,52,11,11,12,17,228,10,525306
11,11,55,11,115,187,27,181,10,525314
27,11,11,11,11,18,159,121,10,525346
27,11,12,11,82,21,164,41,10,525348
11,11,13,11,11,29,47,210,10,525351
59,11,14,11,11,21,12,17,10,525355
75,11,15,11,11,11,12,16,10,525361
11,11,16,11,11,14,248,21,10,525363
11,11,42,11,11,11,54,192,10,525367
11,11,43,11,11,31,228,252,10,525373
11,11,44,11,11,31,228,251,10,525377
71,11,45,21,21,20,15,239,10,525381
23,11,46,21,21,111,195,202,10,525387
23,11,47,21,21,111,195,201,10,525390
23,11,48,21,21,171,179,156,10,525393
23,11,49,21,21,171,179,155,10,525400
23,11,50,21,21,171,179,154,10,525403
43,11,52,11,11,12,17,228,10,525408
11,11,55,11,115,187,27,181,10,525414
27,11,11,11,12,18,174,105,10,525449
27,11,12,11,83,21,157,47,10,525451
23,11,13,21,20,29,48,210,10,525458
59,11,14,11,11,21,15,14,10,525461
75,11,15,11,11,11,11,17,10,525467
11,11,16,11,11,14,249,20,10,525470
11,11,42,11,11,11,11,235,10,525473
11,11,43,11,11,31,232,248,10,525479
11,11,44,11,11,31,232,247,10,525482
39,11,45,21,21,21,48,195,10,525485
23,11,46,21,21,111,188,209,10,525491
23,11,47,21,21,111,188,208,10,525494
23,11,48,21,21,171,176,159,10,525497
23,11,49,21,21,171,176,158,10,525505
23,11,50,21,21,171,176,157,10,525508
43,11,52,11,11,12,17,228,10,525515
11,11,55,11,115,187,27,181,10,525518
39,11,11,21,21,18,169,111,10,525547
27,11,12,11,81,21,178,28,10,525551
23,11,13,21,20,29,20,238,10,525554
59,11,14,11,11,21,14,15,10,525557
75,11,15,11,11,11,16,12,10,525560
11,11,16,11,11,14,242,27,10,525566
11,11,42,11,11,11,142,104,10,525569
11,11,43,11,11,31,232,248,10,525572
11,11,44,11,11,31,232,247,10,525579
39,11,45,21,21,21,48,195,10,525582
23,11,46,21,21,111,181,216,10,525585
23,11,47,21,21,111,181,215,10,525590
23,11,48,21,21,171,169,166,10,525593
23,11,49,21,21,171,169,165,10,525598
23,11,50,21,21,171,169,164,10,525603
43,11,52,11,11,12,17,228,10,525607
11,11,55,11,115,187,27,181,10,525612
27,11,11,11,13,18,190,88,10,525647
27,11,12,11,83,21,180,24,10,525650
11,11,13,11,13,29,13,242,10,525655
123,11,14,11,11,21,19,20,10,525657
75,11,15,11,11,11,16,12,10,525662
11,11,16,11,11,14,240,29,10,525667
11,11,42,11,11,11,142,104,10,525670
11,11,43,11,11,31,234,246,10,525672
11,11,44,11,11,31,234,245,10,525677
39,11,45,21,21,21,180,63,10,525682
23,11,46,21,21,111,176,221,10,525684
23,11,47,21,21,111,176,220,10,525688
23,11,48,21,21,171,165,170,10,525695
23,11,49,21,21,171,165,169,10,525698
23,11,50,21,21,171,165,168,10,525702
43,11,52,11,11,12,17,228,10,525707
11,11,55,11,115,187,27,181,10,525712
39,11,11,21,21,18,186,94,10,525747
27,11,12,11,81,21,155,51,10,525750
23,11,13,21,18,29,36,224,10,525755
123,11,14,11,11,21,18,21,10,525758
123,11,15,11,11,21,21,17,10,525763
23,11,16,21,21,14,246,23,10,525768
39,11,42,21,21,21,224,22,10,525771
11,11,43,11,11,31,235,245,10,525775
11,11,44,11,11,31,235,244,10,525781
39,11,45,21,21,21,136,107,10,525785
23,11,46,21,21,111,168,229,10,525790
23,11,47,21,21,111,168,228,10,525794
23,11,48,21,21,171,159,176,10,525797
23,11,49,21,21,171,159,175,10,525801
23,11,50,21,21,171,159,174,10,525804
43,11,52,11,11,12,17,228,10,525807
11,11,55,11,115,187,27,181,10,525811
39,11,11,21,20,18,177,104,10,525847
27,11,12,11,81,21,148,58,10,525849
11,11,13,11,12,29,12,244,10,525852
59,11,14,11,11,21,16,13,10,525856
123,11,15,11,11,21,19,19,10,525860
11,11,16,11,11,14,240,29,10,525866
39,11,42,21,21,21,180,66,10,525869
11,11,43,11,11,31,236,244,10,525872
11,11,44,11,11,31,236,243,10,525875
39,11,45,21,21,21,92,151,10,525880
23,11,46,21,21,111,162,235,10,525883
23,11,47,21,21,111,162,234,10,525887
23,11,48,21,21,171,155,180,10,525894
23,11,49,21,21,171,155,179,10,525897
23,11,50,21,21,171,155,178,10,525901
43,11,52,11,11,12,17,228,10,525909
11,11,55,11,115,187,27,181,10,525913
39,11,11,21,21,18,159,121,10,525948
27,11,12,11,82,21,159,46,10,525950
55,11,13,21,21,28,14,254,10,525956
59,11,14,11,11,21,12,17,10,525960
75,11,15,11,11,11,11,17,10,525963
11,11,16,11,11,14,238,31,10,525969
11,11,42,11,11,11,11,235,10,525972
11,11,43,11,11,31,239,241,10,525975
11,11,44,11,11,31,239,240,10,525980
39,11,45,21,21,20,216,28,10,525983
23,11,46,21,21,111,155,242,10,525985
23,11,47,21,21,111,155,241,10,525989
23,11,48,21,21,171,149,186,10,525995
23,11,49,21,21,171,149,185,10,525999
23,11,50,21,21,171,149,184,10,526002
43,11,52,11,11,12,17,228,10,526010
11,11,55,11,115,187,27,181,10,526013
27,11,11,11,11,18,169,111,10,526047
27,11,12,11,82,21,165,40,10,526049
11,11,13,11,11,29,29,228,10,526052
59,11,14,11,11,21,14,15,10,526057
75,11,15,11,11,11,13,15,10,526060
11,11,16,11,11,14,244,25,10,526063
11,11,42,11,11,11,54,192,10,526069
11,11,43,11,11,31,240,240,10,526072
11,11,44,11,11,31,240,239,10,526076
39,11,45,21,21,21,48,195,10,526081
23,11,46,21,21,111,148,249,10,526084
23,11,47,21,21,111,148,248,10,526087
23,11,48,21,21,171,142,193,10,526094
23,11,49,21,21,171,142,192,10,526096
23,11,50,21,21,171,142,191,10,526100
43,11,52,11,11,12,17,228,10,526104
11,11,55,11,115,187,27,181,10,526107
39,11,11,21,20,18,188,93,10,526147
27,11,12,11,81,21,163,43,10,526152
23,11,13,21,19,29,20,239,10,526155
123,11,14,11,11,21,19,20,10,526157
75,11,15,11,11,11,12,16,10,526165
11,11,16,11,11,14,242,27,10,526168
11,11,42,11,11,11,54,192,10,526170
11,11,43,11,11,31,241,239,10,526176
11,11,44,11,11,31,241,238,10,526179
39,11,45,21,21,21,180,63,10,526183
87,11,46,21,21,111,140,12,10,526189
87,11,47,21,21,111,140,11,10,526194
23,11,48,21,21,171,139,196,10,526199
23,11,49,21,21,171,139,195,10,526202
23,11,50,21,21,171,139,194,10,526206
43,11,52,11,11,12,17,228,10,526213
11,11,55,11,115,187,27,181,10,526217
27,11,11,11,12,18,190,89,10,526247
27,11,12,11,82,21,167,38,10,526249
87,11,13,21,19,28,255,15,10,526252
123,11,14,11,11,21,19,20,10,526255
75,11,15,11,11,11,13,15,10,526262
11,11,16,11,11,14,237,32,10,526265
11,11,42,11,11,11,54,192,10,526268
11,11,43,11,11,31,243,237,10,526277
11,11,44,11,11,31,243,236,10,526280
39,11,45,21,21,21,180,63,10,526285
87,11,46,21,21,111,134,18,10,526287
87,11,47,21,21,111,134,17,10,526291
23,11,48,21,21,171,133,202,10,526297
23,11,49,21,21,171,133,201,10,526300
23,11,50,21,21,171,133,200,10,526305
43,11,52,11,11,12,17,228,10,526312
11,11,55,11,115,187,27,181,10,526317
27,11,11,11,12,18,185,94,10,526349
27,11,12,11,80,21,168,39,10,526352
11,11,13,11,11,29,17,240,10,526357
123,11,14,11,11,21,18,21,10,526361
87,11,15,21,21,11,13,15,10,526364
11,11,16,11,11,14,241,28,10,526368
11,11,42,11,11,11,54,192,10,526371
11,11,43,11,11,31,244,236,10,526377
11,11,44,11,11,31,244,235,10,526382
39,11,45,21,21,21,136,107,10,526385
23,11,46,21,21,111,127,15,10,526388
23,11,47,21,21,111,127,14,10,526393
23,11,48,21,21,171,129,206,10,526396
23,11,49,21,21,171,129,205,10,526399
23,11,50,21,21,171,129,204,10,526404
43,11,52,11,11,12,17,228,10,526408
11,11,55,11,115,187,27,181,10,526415
27,11,11,11,11,18,189,91,10,526449
27,11,12,11,83,21,150,54,10,526451
23,11,13,21,19,29,17,242,10,526453
123,11,14,11,11,21,19,20,10,526459
123,11,15,11,11,21,20,18,10,526462
11,11,16,11,11,14,241,28,10,526465
39,11,42,21,21,21,224,22,10,526471
11,11,43,11,11,31,246,234,10,526473
11,11,44,11,11,31,246,233,10,526478
39,11,45,21,21,21,180,63,10,526482
23,11,46,21,21,111,122,20,10,526484
23,11,47,21,21,111,122,19,10,526487
23,11,48,21,21,171,124,211,10,526493
23,11,49,21,21,171,124,210,10,526496
23,11,50,21,21,171,124,209,10,526499
43,11,52,11,11,12,17,228,10,526505
11,11,55,11,115,187,27,181,10,526508
39,11,11,21,20,18,170,111,10,526548
27,11,12,11,83,21,145,59,10,526553
23,11,13,21,18,29,37,223,10,526556
59,11,14,11,11,21,14,15,10,526560
123,11,15,11,11,21,19,19,10,526566
23,11,16,21,21,14,246,23,10,526569
39,11,42,21,21,21,180,66,10,526571
11,11,43,11,11,31,246,234,10,526579
11,11,44,11,11,31,246,233,10,526581
39,11,45,21,21,21,48,195,10,526584
23,11,46,21,21,111,118,24,10,526590
23,11,47,21,21,111,118,23,10,526594
23,11,48,21,21,171,117,218,10,526596
23,11,49,21,21,171,117,217,10,526602
23,11,50,21,21,171,117,216,10,526605
43,11,52,11,11,12,17,228,10,526610
11,11,55,11,115,187,27,181,10,526615
27,11,11,11,12,18,182,97,10,526647
27,11,12,11,82,21,153,52,10,526651
11,11,13,11,11,29,22,235,10,526654
59,11,14,11,11,21,17,12,10,526659
123,11,15,11,11,21,21,17,10,526663
11,11,16,11,11,14,242,27,10,526666
39,11,42,21,21,21,224,22,10,526669
11,11,43,11,11,31,248,232,10,526672
11,11,44,11,11,31,248,231,10,526680
39,11,45,21,21,21,136,107,10,526683
23,11,46,21,21,111,111,31,10,526688
23,11,47,21,21,111,111,30,10,526691
23,11,48,21,21,171,114,221,10,526696
23,11,49,21,21,171,114,220,10,526702
23,11,50,21,21,171,114,219,10,526705
43,11,52,11,11,12,17,228,10,526707
11,11,55,11,115,187,27,181,10,526715
39,11,11,21,19,18,171,111,10,526749
27,11,12,11,84,21,175,28,10,526750
23,11,13,21,18,29,29,231,10,526752
59,11,14,11,11,21,15,14,10,526755
75,11,15,11,11,11,15,13,10,526759
23,11,16,21,21,14,244,25,10,526764
11,11,42,11,11,11,142,104,10,526767
11,11,43,11,11,31,247,233,10,526770
11,11,44,11,11,31,247,232,10,526777
39,11,45,21,21,21,48,195,10,526780
23,11,46,21,21,111,102,40,10,526783
23,11,47,21,21,111,102,39,10,526788
23,11,48,21,21,171,105,230,10,526793
23,11,49,21,21,171,105,229,10,526799
23,11,50,21,21,171,105,228,10,526803
43,11,52,11,11,12,17,228,10,526806
11,11,55,11,115,187,27,181,10,526813
39,11,11,21,21,18,169,111,10,526847
27,11,12,11,81,21,173,33,10,526850
23,11,13,21,21,29,29,228,10,526853
59,11,14,11,11,21,14,15,10,526856
75,11,15,11,11,11,15,13,10,526863
11,11,16,11,11,14,244,25,10,526865
11,11,42,11,11,11,142,104,10,526868
11,11,43,11,11,31,250,230,10,526873
11,11,44,11,11,31,250,229,10,526877
39,11,45,21,21,21,48,195,10,526881
23,11,46,21,21,111,95,47,10,526886
23,11,47,21,21,111,95,46,10,526889
23,11,48,21,21,171,100,235,10,526894
23,11,49,21,21,171,100,234,10,526900
23,11,50,21,21,171,100,233,10,526903
43,11,52,11,11,12,17,228,10,526906
11,11,55,11,115,187,27,181,10,526913
39,11,11,21,21,18,188,92,10,526948
27,11,12,11,79,21,151,57,10,526950
23,11,13,21,20,29,17,241,10,526953
123,11,14,11,11,21,19,20,10,526958
135,11,15,21,21,21,20,18,10,526961
11,11,16,11,11,14,241,28,10,526964
39,11,42,21,21,21,224,22,10,526971
11,11,43,11,11,31,252,228,10,526974
11,11,44,11,11,31,252,227,10,526978
39,11,45,21,21,21,180,63,10,526983
23,11,46,21,21,111,88,54,10,526986
23,11,47,21,21,111,88,53,10,526989
23,11,48,21,21,171,95,240,10,526996
23,11,49,21,21,171,95,239,10,526999
23,11,50,21,21,171,95,238,10,527003
43,11,52,11,11,12,17,228,10,527011
11,11,55,11,115,187,27,181,10,527014
27,11,11,11,12,18,182,97,10,527047
27,11,12,11,82,21,163,42,10,527049
23,11,13,21,20,29,43,215,10,527051
59,11,14,11,11,21,17,12,10,527056
75,11,15,11,11,11,12,16,10,527060
11,11,16,11,11,14,247,22,10,527063
11,11,42,11,11,11,54,192,10,527070
11,11,43,11,11,31,254,226,10,527073
11,11,44,11,11,31,254,225,10,527077
39,11,45,21,21,21,136,107,10,527084
23,11,46,21,21,111,80,62,10,527086
23,11,47,21,21,111,80,61,10,527089
23,11,48,21,21,171,90,245,10,527096
23,11,49,21,21,171,90,244,10,527099
23,11,50,21,21,171,90,243,10,527103
43,11,52,11,11,12,17,228,10,527112
11,11,55,11,115,187,27,181,10,527116
27,11,11,11,11,18,174,106,10,527148
27,11,12,11,80,21,156,51,10,527151
23,11,13,21,21,29,17,240,10,527156
59,11,14,11,11,21,15,14,10,527160
135,11,15,21,21,21,21,17,10,527163
11,11,16,11,11,14,241,28,10,527169
39,11,42,21,21,21,224,22,10,527172
43,11,43,11,11,31,12,223,10,527176
43,11,44,11,11,31,12,222,10,527181
39,11,45,21,21,21,48,195,10,527184
23,11,46,21,21,111,72,70,10,527187
23,11,47,21,21,111,72,69,10,527196
23,11,48,21,21,171,88,247,10,527199
23,11,49,21,21,171,88,246,10,527204
23,11,50,21,21,171,88,245,10,527207
43,11,52,11,11,12,17,228,10,527212
11,11,55,11,115,187,27,181,10,527218
27,11,11,11,12,18,176,103,10,527248
27,11,12,11,83,21,178,26,10,527252
23,11,13,21,19,29,30,229,10,527255
59,11,14,11,11,21,16,13,10,527260
75,11,15,11,11,11,16,12,10,527263
11,11,16,11,11,14,244,25,10,527267
11,11,42,11,11,11,142,104,10,527269
43,11,43,11,11,31,15,220,10,527272
43,11,44,11,11,31,15,219,10,527279
39,11,45,21,21,21,92,151,10,527282
23,11,46,21,21,111,63,79,10,527285
23,11,47,21,21,111,63,78,10,527292
23,11,48,21,21,171,81,254,10,527296
23,11,49,21,21,171,81,253,10,527302
23,11,50,21,21,171,81,252,10,527307
43,11,52,11,11,12,17,228,10,527314
11,11,55,11,115,187,27,181,10,527317
27,11,11,11,12,18,173,106,10,527349
27,11,12,11,81,21,176,30,10,527352
23,11,13,21,21,29,42,215,10,527355
59,11,14,11,11,21,15,14,10,527362
75,11,15,11,11,11,15,13,10,527365
11,11,16,11,11,14,247,22,10,527372
11,11,42,11,11,11,142,104,10,527375
43,11,43,11,11,31,19,216,10,527379
43,11,44,11,11,31,19,215,10,527384
39,11,45,21,21,21,48,195,10,527387
23,11,46,21,21,111,55,87,10,527390
23,11,47,21,21,111,55,86,10,527397
87,11,48,21,21,171,75,15,10,527401
87,11,49,21,21,171,75,14,10,527408
87,11,50,21,21,171,75,13,10,527413
43,11,52,11,11,12,17,228,10,527419
11,11,55,11,115,187,27,181,10,527423
39,11,11,21,21,18,178,102,10,527447
27,11,12,11,81,21,179,27,10,527450
11,11,13,11,13,29,28,227,10,527452
59,11,14,11,11,21,16,13,10,527457
75,11,15,11,11,11,16,12,10,527461
11,11,16,11,11,14,244,25,10,527464
11,11,42,11,11,11,142,104,10,527470
43,11,43,11,11,31,21,214,10,527473
43,11,44,11,11,31,21,213,10,527477
39,11,45,21,21,21,92,151,10,527482
23,11,46,21,21,111,48,94,10,527485
23,11,47,21,21,111,48,93,10,527488
87,11,48,21,21,171,70,20,10,527492
87,11,49,21,21,171,70,19,10,527497
87,11,50,21,21,171,70,18,10,527500
43,11,52,11,11,12,17,228,10,527503
11,11,55,11,115,187,27,181,10,527512
39,11,11,21,21,18,190,90,10,527548
27,11,12,11,82,21,170,35,10,527550
23,11,13,21,20,29,24,234,10,527553
123,11,14,11,11,21,19,20,10,527556
75,11,15,11,11,11,14,14,10,527562
11,11,16,11,11,14,243,26,10,527565
11,11,42,11,11,11,98,148,10,527568
43,11,43,11,11,31,21,214,10,527577
43,11,44,11,11,31,21,213,10,527580
39,11,45,21,21,21,180,63,10,527586
23,11,46,21,21,111,40,102,10,527589
23,11,47,21,21,111,40,101,10,527593
23,11,48,21,21,171,66,14,10,527599
23,11,49,21,21,171,66,13,10,527602
23,11,50,21,21,171,66,12,10,527605
43,11,52,11,11,12,17,228,10,527612
11,11,55,11,115,187,27,181,10,527615
39,11,11,21,21,18,197,83,10,527647
27,11,12,11,81,21,173,33,10,527650
23,11,13,21,18,29,48,212,10,527653
123,11,14,11,11,21,21,18,10,527660
75,11,15,11,11,11,15,13,10,527663
23,11,16,21,21,14,249,20,10,527666
11,11,42,11,11,11,142,104,10,527672
11,11,43,11,11,32,12,212,10,527675
11,11,44,11,11,32,12,211,10,527680
