BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,99,155,27,229,10,438200
27,11,11,11,12,18,169,110,10,438233
27,11,12,11,82,21,167,38,10,438235
11,11,13,11,11,29,33,224,10,438238
59,11,14,11,11,21,14,15,10,438242
75,11,15,11,11,11,13,15,10,438248
11,11,16,11,11,14,245,24,10,438252
11,11,42,11,11,11,54,192,10,438256
11,11,43,11,11,28,53,175,10,438261
11,11,44,11,11,28,53,174,10,438264
39,11,45,21,21,21,48,195,10,438267
23,11,46,21,21,134,184,190,10,438274
23,11,47,21,21,134,184,189,10,438277
23,11,48,21,21,187,246,73,10,438282
23,11,49,21,21,187,246,72,10,438289
23,11,50,21,21,187,246,71,10,438292
43,11,52,11,11,12,17,228,10,438295
11,11,55,11,99,155,27,229,10,438300
39,11,11,21,20,18,191,90,10,438332
27,11,12,11,83,21,171,33,10,438334
23,11,13,21,19,29,26,233,10,438338
123,11,14,11,11,21,19,20,10,438342
75,11,15,11,11,11,14,14,10,438347
11,11,16,11,11,14,243,26,10,438350
11,11,42,11,11,11,98,148,10,438353
11,11,43,11,11,28,53,175,10,438361
11,11,44,11,11,28,53,174,10,438364
39,11,45,21,21,21,180,63,10,438369
23,11,46,21,21,134,175,199,10,438374
23,11,47,21,21,134,175,198,10,438379
23,11,48,21,21,187,239,80,10,438386
23,11,49,21,21,187,239,79,10,438390
23,11,50,21,21,187,239,78,10,438395
43,11,52,11,11,12,17,228,10,438398
11,11,55,11,99,155,27,229,10,438401
39,11,11,21,20,18,198,83,10,438434
27,11,12,11,83,21,173,31,10,438436
23,11,13,21,19,29,58,201,10,438440
123,11,14,11,11,21,21,18,10,438445
75,11,15,11,11,11,15,13,10,438448
11,11,16,11,11,14,251,18,10,438451
11,11,42,11,11,11,142,104,10,438457
11,11,43,11,11,28,55,173,10,438461
11,11,44,11,11,28,55,172,10,438463
39,11,45,21,21,21,224,19,10,438470
23,11,46,21,21,134,167,207,10,438474
23,11,47,21,21,134,167,206,10,438481
23,11,48,21,21,187,235,84,10,438484
23,11,49,21,21,187,235,83,10,438487
23,11,50,21,21,187,235,82,10,438493
43,11,52,11,11,12,17,228,10,438499
11,11,55,11,99,155,27,229,10,438505
39,11,11,21,21,18,190,90,10,438532
27,11,12,11,82,21,155,50,10,438534
23,11,13,21,19,29,16,243,10,438540
123,11,14,11,11,21,19,20,10,438543
123,11,15,11,11,21,21,17,10,438549
11,11,16,11,11,14,241,28,10,438552
39,11,42,21,21,21,224,22,10,438556
11,11,43,11,11,28,60,168,10,438561
11,11,44,11,11,28,60,167,10,438564
39,11,45,21,21,21,180,63,10,438567
23,11,46,21,21,134,158,216,10,438576
23,11,47,21,21,134,158,215,10,438578
23,11,48,21,21,187,229,90,10,438584
23,11,49,21,21,187,229,89,10,438587
23,11,50,21,21,187,229,88,10,438591
43,11,52,11,11,12,17,228,10,438597
11,11,55,11,99,155,27,229,10,438601
27,11,11,11,11,18,195,85,10,438633
27,11,12,11,80,21,170,37,10,438634
23,11,13,21,21,29,38,219,10,438641
123,11,14,11,11,21,20,19,10,438643
87,11,15,21,21,11,14,14,10,438647
11,11,16,11,11,14,246,23,10,438652
11,11,42,11,11,11,98,148,10,438656
11,11,43,11,11,28,62,166,10,438661
11,11,44,11,11,28,62,165,10,438666
39,11,45,21,21,21,224,19,10,438669
23,11,46,21,21,134,151,223,10,438673
23,11,47,21,21,134,151,222,10,438678
23,11,48,21,21,187,223,96,10,438682
23,11,49,21,21,187,223,95,10,438686
23,11,50,21,21,187,223,94,10,438692
43,11,52,11,11,12,17,228,10,438695
11,11,55,11,99,155,27,229,10,438698
27,11,11,11,13,18,201,77,10,438734
27,11,12,11,79,21,170,38,10,438736
55,11,13,21,20,28,21,248,10,438740
75,11,14,11,11,11,11,18,10,438743
87,11,15,21,21,11,14,14,10,438749
11,11,16,11,11,14,239,30,10,438751
11,11,42,11,11,11,98,148,10,438754
11,11,43,11,11,28,64,164,10,438759
11,11,44,11,11,28,64,163,10,438765
11,11,45,11,11,11,11,232,10,438768
23,11,46,21,21,134,139,235,10,438770
23,11,47,21,21,134,139,234,10,438777
23,11,48,21,21,187,220,99,10,438781
23,11,49,21,21,187,220,98,10,438785
23,11,50,21,21,187,220,97,10,438792
43,11,52,11,11,12,17,228,10,438795
11,11,55,11,99,155,27,229,10,438797
39,11,11,21,20,18,191,90,10,438832
27,11,12,11,81,21,157,49,10,438835
23,11,13,21,19,29,37,222,10,438841
123,11,14,11,11,21,19,20,10,438844
75,11,15,11,11,11,11,17,10,438847
11,11,16,11,11,14,246,23,10,438854
11,11,42,11,11,11,11,235,10,438858
11,11,43,11,11,28,64,164,10,438864
11,11,44,11,11,28,64,163,10,438867
39,11,45,21,21,21,180,63,10,438873
23,11,46,21,21,134,133,241,10,438877
23,11,47,21,21,134,133,240,10,438880
23,11,48,21,21,187,215,104,10,438883
23,11,49,21,21,187,215,103,10,438886
23,11,50,21,21,187,215,102,10,438892
43,11,52,11,11,12,17,228,10,438896
11,11,55,11,99,155,27,229,10,438898
27,11,11,11,12,18,170,109,10,438932
27,11,12,11,83,21,157,47,10,438936
23,11,13,21,18,29,37,223,10,438940
59,11,14,11,11,21,14,15,10,438943
75,11,15,11,11,11,11,17,10,438949
23,11,16,21,21,14,246,23,10,438952
11,11,42,11,11,11,11,235,10,438956
11,11,43,11,11,28,66,162,10,438960
11,11,44,11,11,28,66,161,10,438963
39,11,45,21,21,21,48,195,10,438967
23,11,46,21,21,134,126,248,10,438974
23,11,47,21,21,134,126,247,10,438977
23,11,48,21,21,187,210,109,10,438981
23,11,49,21,21,187,210,108,10,438986
23,11,50,21,21,187,210,107,10,438990
43,11,52,11,11,12,17,228,10,438994
11,11,55,11,99,155,27,229,10,439000
27,11,11,11,12,18,171,108,10,439033
27,11,12,11,81,21,171,35,10,439037
23,11,13,21,21,29,52,205,10,439041
59,11,14,11,11,21,15,14,10,439044
75,11,15,11,11,11,14,14,10,439050
11,11,16,11,11,14,250,19,10,439053
11,11,42,11,11,11,98,148,10,439057
11,11,43,11,11,28,72,156,10,439062
11,11,44,11,11,28,72,155,10,439065
39,11,45,21,21,21,48,195,10,439068
87,11,46,21,21,134,114,15,10,439074
87,11,47,21,21,134,114,14,10,439077
23,11,48,21,21,187,205,114,10,439079
23,11,49,21,21,187,205,113,10,439087
23,11,50,21,21,187,205,112,10,439091
43,11,52,11,11,12,17,228,10,439098
11,11,55,11,99,155,27,229,10,439100
39,11,11,21,21,18,178,102,10,439133
27,11,12,11,84,21,162,41,10,439135
23,11,13,21,21,29,32,225,10,439137
59,11,14,11,11,21,16,13,10,439141
75,11,15,11,11,11,12,16,10,439146
11,11,16,11,11,14,245,24,10,439148
11,11,42,11,11,11,54,192,10,439151
11,11,43,11,11,28,75,153,10,439155
11,11,44,11,11,28,75,152,10,439160
39,11,45,21,21,21,92,151,10,439163
