BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,15,11,11,11,13,15,10,962433
11,11,16,11,11,14,250,19,10,962436
11,11,42,11,11,11,54,192,10,962441
11,11,43,11,11,47,75,134,10,962443
11,11,44,11,11,47,75,133,10,962448
71,11,45,21,21,20,15,239,10,962454
23,11,46,21,20,236,55,218,10,962457
23,11,47,21,20,236,55,217,10,962460
23,11,48,21,21,92,102,57,10,962466
23,11,49,21,21,92,102,56,10,962469
23,11,50,21,21,92,102,55,10,962473
43,11,52,11,11,12,17,228,10,962480
11,11,55,11,204,75,51,180,10,962484
27,11,11,11,14,18,168,109,10,962518
27,11,12,11,84,21,157,46,10,962520
23,11,13,21,18,29,49,211,10,962522
59,11,14,11,12,21,14,14,10,962528
75,11,15,11,11,11,11,17,10,962532
23,11,16,21,21,14,249,20,10,962535
11,11,42,11,11,11,11,235,10,962540
11,11,43,11,11,47,75,134,10,962543
11,11,44,11,11,47,75,133,10,962547
39,11,45,21,21,21,48,195,10,962551
23,11,46,21,20,236,47,226,10,962555
23,11,47,21,20,236,47,225,10,962557
23,11,48,21,21,92,97,62,10,962563
23,11,49,21,21,92,97,61,10,962566
23,11,50,21,21,92,97,60,10,962569
11,11,52,11,11,12,254,236,10,962574
11,11,55,11,204,75,51,180,10,962578
39,11,11,21,21,18,193,87,10,962617
27,11,12,11,79,21,160,48,10,962619
23,11,13,21,19,29,20,239,10,962622
123,11,14,11,11,21,20,19,10,962626
87,11,15,21,21,11,11,17,10,962630
11,11,16,11,11,14,242,27,10,962633
11,11,42,11,11,11,11,235,10,962639
11,11,43,11,11,47,76,133,10,962643
11,11,44,11,11,47,76,132,10,962647
39,11,45,21,21,21,224,19,10,962651
23,11,46,21,20,236,40,233,10,962654
23,11,47,21,20,236,40,232,10,962657
23,11,48,21,21,92,92,67,10,962664
23,11,49,21,21,92,92,66,10,962666
23,11,50,21,21,92,92,65,10,962670
43,11,52,11,11,12,17,228,10,962674
11,11,55,11,204,75,51,180,10,962679
39,11,11,21,21,18,199,81,10,962719
27,11,12,11,82,21,168,37,10,962722
11,11,13,11,11,29,36,221,10,962725
123,11,14,11,11,21,21,18,10,962728
75,11,15,11,11,11,13,15,10,962732
11,11,16,11,11,14,246,23,10,962736
11,11,42,11,11,11,54,192,10,962739
11,11,43,11,11,47,77,132,10,962742
11,11,44,11,11,47,77,131,10,962746
39,11,45,21,21,21,224,19,10,962750
23,11,46,21,20,236,32,241,10,962753
23,11,47,21,20,236,32,240,10,962756
23,11,48,21,21,92,89,70,10,962762
23,11,49,21,21,92,89,69,10,962766
23,11,50,21,21,92,89,68,10,962769
43,11,52,11,11,12,17,228,10,962775
11,11,55,11,204,75,51,180,10,962780
27,11,11,11,11,18,187,93,10,962818
27,11,12,11,80,21,164,43,10,962821
55,11,13,21,19,28,20,250,10,962826
123,11,14,11,11,21,18,21,10,962830
87,11,15,21,21,11,12,16,10,962835
11,11,16,11,11,14,239,30,10,962839
11,11,42,11,11,11,54,192,10,962842
11,11,43,11,11,47,77,132,10,962846
11,11,44,11,11,47,77,131,10,962850
39,11,45,21,21,21,136,107,10,962858
23,11,46,21,20,236,24,249,10,962862
23,11,47,21,20,236,24,248,10,962867
23,11,48,21,21,92,85,74,10,962870
23,11,49,21,21,92,85,73,10,962873
23,11,50,21,21,92,85,72,10,962879
43,11,52,11,11,12,17,228,10,962883
11,11,55,11,204,75,51,180,10,962887
27,11,11,11,11,18,164,116,10,962918
27,11,12,11,82,21,153,52,10,962920
11,11,13,11,11,29,15,242,10,962924
59,11,14,11,11,21,13,16,10,962927
123,11,15,11,11,21,21,17,10,962932
11,11,16,11,11,14,240,29,10,962935
39,11,42,21,21,21,224,22,10,962940
11,11,43,11,11,47,75,134,10,962948
11,11,44,11,11,47,75,133,10,962951
71,11,45,21,21,20,15,239,10,962955
87,11,46,21,20,236,17,11,10,962958
23,11,47,21,20,236,17,255,10,962963
23,11,48,21,21,92,81,78,10,962968
23,11,49,21,21,92,81,77,10,962970
23,11,50,21,21,92,81,76,10,962973
43,11,52,11,11,12,17,228,10,962977
11,11,55,11,204,75,51,180,10,962984
27,11,11,11,11,18,162,118,10,963019
27,11,12,11,82,21,146,59,10,963021
23,11,13,21,19,29,22,237,10,963027
59,11,14,11,11,21,12,17,10,963032
123,11,15,11,11,21,19,19,10,963036
11,11,16,11,11,14,242,27,10,963039
39,11,42,21,21,21,180,66,10,963042
11,11,43,11,11,47,75,134,10,963046
11,11,44,11,11,47,75,133,10,963050
39,11,45,21,21,20,216,28,10,963055
119,11,46,21,20,235,21,18,10,963058
119,11,47,21,20,235,21,17,10,963064
23,11,48,21,21,92,76,83,10,963067
23,11,49,21,21,92,76,82,10,963070
23,11,50,21,21,92,76,81,10,963075
43,11,52,11,11,12,17,228,10,963080
11,11,55,11,204,75,51,180,10,963085
39,11,11,21,21,18,167,113,10,963117
27,11,12,11,84,21,183,20,10,963122
23,11,13,21,21,29,22,235,10,963125
59,11,14,11,11,21,14,15,10,963130
75,11,15,11,11,11,17,11,10,963135
11,11,16,11,11,14,242,27,10,963138
11,11,42,11,11,11,186,60,10,963141
11,11,43,11,11,47,76,133,10,963145
11,11,44,11,11,47,76,132,10,963150
39,11,45,21,21,21,48,195,10,963153
55,11,46,21,20,235,13,16,10,963156
55,11,47,21,20,235,13,15,10,963160
23,11,48,21,21,92,72,87,10,963166
23,11,49,21,21,92,72,86,10,963172
23,11,50,21,21,92,72,85,10,963176
43,11,52,11,11,12,17,228,10,963182
11,11,55,11,204,75,51,180,10,963188
39,11,11,21,19,18,187,95,10,963218
27,11,12,11,82,21,158,47,10,963220
23,11,13,21,21,29,49,208,10,963224
123,11,14,11,12,21,17,21,10,963227
75,11,15,11,11,11,11,17,10,963231
11,11,16,11,11,14,249,20,10,963237
11,11,42,11,11,11,11,235,10,963239
11,11,43,11,11,47,74,135,10,963242
11,11,44,11,11,47,74,134,10,963246
39,11,45,21,21,21,136,107,10,963251
23,11,46,21,20,235,252,22,10,963254
23,11,47,21,20,235,252,21,10,963257
23,11,48,21,21,92,68,91,10,963264
23,11,49,21,21,92,68,90,10,963266
23,11,50,21,21,92,68,89,10,963269
11,11,52,11,11,12,254,236,10,963275
11,11,55,11,204,75,51,180,10,963280
39,11,11,21,21,18,163,117,10,963319
27,11,12,11,80,21,157,50,10,963320
23,11,13,21,21,29,34,223,10,963325
123,11,14,11,12,21,18,20,10,963329
75,11,15,11,11,11,13,15,10,963333
11,11,16,11,11,14,245,24,10,963337
11,11,42,11,11,11,54,192,10,963340
11,11,43,11,11,47,78,131,10,963344
11,11,44,11,11,47,78,130,10,963347
39,11,45,21,21,21,136,107,10,963352
23,11,46,21,20,235,243,31,10,963355
23,11,47,21,20,235,243,30,10,963358
23,11,48,21,21,92,64,95,10,963366
23,11,49,21,21,92,64,94,10,963369
23,11,50,21,21,92,64,93,10,963374
11,11,52,11,11,12,254,236,10,963377
11,11,55,11,204,75,51,180,10,963381
27,11,11,11,13,18,174,104,10,963418
27,11,12,11,80,21,165,42,10,963419
11,11,13,11,11,29,56,201,10,963422
59,11,14,11,11,21,15,14,10,963427
87,11,15,21,21,11,13,15,10,963430
11,11,16,11,11,14,242,27,10,963434
11,11,42,11,11,11,54,192,10,963437
11,11,43,11,11,47,80,129,10,963440
11,11,44,11,11,47,80,128,10,963448
39,11,45,21,21,21,48,195,10,963451
23,11,46,21,20,235,235,39,10,963456
23,11,47,21,20,235,235,38,10,963459
23,11,48,21,21,92,62,97,10,963464
23,11,49,21,21,92,62,96,10,963470
