BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,11,98,148,10,836228
11,11,43,11,11,42,116,98,10,836231
11,11,44,11,11,42,116,97,10,836235
39,11,45,21,21,21,136,107,10,836239
23,11,46,21,21,18,138,97,10,836245
23,11,47,21,21,18,138,96,10,836248
23,11,48,21,21,115,20,116,10,836249
23,11,49,21,21,115,20,115,10,836258
23,11,50,21,21,115,20,114,10,836260
43,11,52,11,11,12,17,228,10,836262
11,11,55,11,180,35,43,252,10,836268
27,11,11,11,12,18,183,96,10,836298
27,11,12,11,84,21,159,44,10,836300
23,11,13,21,21,29,37,220,10,836306
59,11,14,11,11,21,17,12,10,836309
75,11,15,11,11,11,11,17,10,836312
11,11,16,11,11,14,246,23,10,836319
11,11,42,11,11,11,11,235,10,836323
11,11,43,11,11,42,118,96,10,836327
11,11,44,11,11,42,118,95,10,836330
39,11,45,21,21,21,136,107,10,836333
23,11,46,21,21,18,128,107,10,836336
23,11,47,21,21,18,128,106,10,836343
23,11,48,21,21,115,15,121,10,836346
23,11,49,21,21,115,15,120,10,836349
23,11,50,21,21,115,15,119,10,836356
43,11,52,11,11,12,17,228,10,836359
11,11,55,11,180,35,43,252,10,836365
27,11,11,11,11,18,208,72,10,836398
27,11,12,11,82,21,146,59,10,836402
23,11,13,21,21,29,28,229,10,836406
75,11,14,11,11,11,13,16,10,836409
123,11,15,11,11,21,19,19,10,836414
11,11,16,11,11,14,244,25,10,836416
39,11,42,21,21,21,180,66,10,836419
11,11,43,11,11,42,118,96,10,836424
11,11,44,11,11,42,118,95,10,836430
11,11,45,11,11,11,54,189,10,836433
23,11,46,21,21,18,120,115,10,836436
23,11,47,21,21,18,120,114,10,836443
23,11,48,21,21,115,11,125,10,836446
23,11,49,21,21,115,11,124,10,836449
23,11,50,21,21,115,11,123,10,836456
43,11,52,11,11,12,17,228,10,836459
11,11,55,11,180,35,43,252,10,836466
27,11,11,11,11,18,201,79,10,836497
27,11,12,11,82,21,168,37,10,836502
23,11,13,21,18,29,17,243,10,836508
75,11,14,11,11,11,11,18,10,836512
75,11,15,11,11,11,13,15,10,836514
23,11,16,21,21,14,241,28,10,836517
11,11,42,11,11,11,54,192,10,836521
11,11,43,11,11,42,119,95,10,836527
11,11,44,11,11,42,119,94,10,836530
11,11,45,11,11,11,11,232,10,836533
23,11,46,21,21,18,113,122,10,836540
23,11,47,21,21,18,113,121,10,836543
55,11,48,21,21,114,15,132,10,836546
55,11,49,21,21,114,15,131,10,836551
55,11,50,21,21,114,15,130,10,836555
43,11,52,11,11,12,17,228,10,836558
11,11,55,11,180,35,43,252,10,836565
39,11,11,21,21,18,183,97,10,836597
27,11,12,11,84,21,157,46,10,836600
23,11,13,21,20,28,235,24,10,836603
59,11,14,11,11,21,17,12,10,836607
75,11,15,11,11,11,11,17,10,836613
11,11,16,11,11,14,232,37,10,836616
11,11,42,11,11,11,11,235,10,836621
11,11,43,11,11,42,118,96,10,836626
11,11,44,11,11,42,118,95,10,836629
39,11,45,21,21,21,136,107,10,836632
23,11,46,21,21,18,104,131,10,836635
23,11,47,21,21,18,104,130,10,836641
23,11,48,21,21,114,255,137,10,836645
23,11,49,21,21,114,255,136,10,836648
23,11,50,21,21,114,255,135,10,836654
43,11,52,11,11,12,17,228,10,836657
11,11,55,11,180,35,43,252,10,836660
27,11,11,11,12,18,176,103,10,836699
27,11,12,11,84,21,159,44,10,836702
23,11,13,21,19,29,15,244,10,836706
59,11,14,11,11,21,16,13,10,836708
75,11,15,11,11,11,11,17,10,836713
11,11,16,11,11,14,240,29,10,836716
11,11,42,11,11,11,11,235,10,836719
11,11,43,11,11,42,121,93,10,836723
11,11,44,11,11,42,121,92,10,836728
39,11,45,21,21,21,92,151,10,836732
23,11,46,21,21,18,98,137,10,836735
23,11,47,21,21,18,98,136,10,836742
23,11,48,21,21,114,252,140,10,836746
23,11,49,21,21,114,252,139,10,836751
23,11,50,21,21,114,252,138,10,836756
43,11,52,11,11,12,17,228,10,836762
11,11,55,11,180,35,43,252,10,836765
39,11,11,21,20,18,175,106,10,836798
27,11,12,11,85,21,159,43,10,836799
23,11,13,21,19,29,41,218,10,836802
59,11,14,11,11,21,16,13,10,836810
75,11,15,11,11,11,11,17,10,836812
11,11,16,11,11,14,247,22,10,836814
11,11,42,11,11,11,11,235,10,836821
11,11,43,11,11,42,119,95,10,836824
11,11,44,11,11,42,119,94,10,836827
39,11,45,21,21,21,92,151,10,836833
23,11,46,21,21,18,90,145,10,836836
23,11,47,21,21,18,90,144,10,836840
23,11,48,21,21,114,245,147,10,836846
23,11,49,21,21,114,245,146,10,836849
23,11,50,21,21,114,245,145,10,836852
43,11,52,11,11,12,17,228,10,836860
11,11,55,11,180,35,43,252,10,836863
27,11,11,11,11,18,184,96,10,836898
27,11,12,11,81,21,150,56,10,836900
23,11,13,21,21,29,40,217,10,836906
123,11,14,11,11,21,18,21,10,836909
123,11,15,11,11,21,20,18,10,836912
11,11,16,11,11,14,247,22,10,836917
39,11,42,21,21,21,224,22,10,836921
11,11,43,11,11,42,121,93,10,836924
11,11,44,11,11,42,121,92,10,836929
39,11,45,21,21,21,136,107,10,836932
23,11,46,21,21,18,80,155,10,836935
23,11,47,21,21,18,80,154,10,836941
23,11,48,21,21,114,240,152,10,836945
23,11,49,21,21,114,240,151,10,836951
23,11,50,21,21,114,240,150,10,836957
43,11,52,11,11,12,17,228,10,836961
11,11,55,11,180,35,43,252,10,836964
27,11,11,11,11,18,194,86,10,836998
27,11,12,11,79,21,155,53,10,837001
23,11,13,21,21,29,12,245,10,837005
123,11,14,11,11,21,20,19,10,837008
135,11,15,21,21,21,21,17,10,837014
11,11,16,11,11,14,240,29,10,837016
39,11,42,21,21,21,224,22,10,837019
11,11,43,11,11,42,123,91,10,837023
11,11,44,11,11,42,123,90,10,837028
39,11,45,21,21,21,224,19,10,837030
23,11,46,21,21,18,71,164,10,837034
23,11,47,21,21,18,71,163,10,837038
23,11,48,21,21,114,235,157,10,837044
23,11,49,21,21,114,235,156,10,837047
23,11,50,21,21,114,235,155,10,837050
43,11,52,11,11,12,17,228,10,837057
11,11,55,11,180,35,43,252,10,837060
27,11,11,11,12,18,207,72,10,837098
27,11,12,11,79,21,170,38,10,837099
23,11,13,21,21,29,24,233,10,837102
75,11,14,11,11,11,12,17,10,837112
87,11,15,21,21,11,14,14,10,837114
11,11,16,11,11,14,243,26,10,837119
11,11,42,11,11,11,98,148,10,837125
11,11,43,11,11,42,123,91,10,837129
11,11,44,11,11,42,123,90,10,837134
11,11,45,11,11,11,54,189,10,837138
23,11,46,21,21,18,62,173,10,837142
23,11,47,21,21,18,62,172,10,837147
23,11,48,21,21,114,230,162,10,837150
23,11,49,21,21,114,230,161,10,837155
23,11,50,21,21,114,230,160,10,837160
43,11,52,11,11,12,17,228,10,837164
11,11,55,11,180,35,43,252,10,837172
27,11,11,11,14,18,185,92,10,837197
27,11,12,11,81,21,161,45,10,837199
55,11,13,21,19,28,21,249,10,837205
123,11,14,11,12,21,18,20,10,837208
75,11,15,11,11,11,12,16,10,837211
11,11,16,11,11,14,239,30,10,837216
11,11,42,11,11,11,54,192,10,837219
11,11,43,11,11,42,123,91,10,837223
11,11,44,11,11,42,123,90,10,837228
39,11,45,21,21,21,136,107,10,837231
23,11,46,21,21,18,54,181,10,837234
23,11,47,21,21,18,54,180,10,837242
23,11,48,21,21,114,226,166,10,837245
23,11,49,21,21,114,226,165,10,837250
23,11,50,21,21,114,226,164,10,837254
11,11,52,11,11,12,254,236,10,837258
11,11,55,11,180,35,43,252,10,837263
39,11,11,21,21,18,186,94,10,837298
27,11,12,11,82,21,156,49,10,837301
23,11,13,21,19,29,21,238,10,837306
123,11,14,11,11,21,18,21,10,837310
123,11,15,11,11,21,21,17,10,837313
11,11,16,11,11,14,242,27,10,837316
39,11,42,21,21,21,224,22,10,837318
11,11,43,11,11,42,126,88,10,837325
11,11,44,11,11,42,126,87,10,837328
39,11,45,21,21,21,136,107,10,837331
23,11,46,21,21,18,47,188,10,837337
23,11,47,21,21,18,47,187,10,837340
23,11,48,21,21,114,221,171,10,837343
23,11,49,21,21,114,221,170,10,837349
23,11,50,21,21,114,221,169,10,837352
43,11,52,11,11,12,17,228,10,837356
11,11,55,11,180,35,43,252,10,837362
39,11,11,21,21,18,181,99,10,837397
27,11,12,11,81,21,156,50,10,837401
23,11,13,21,17,29,24,237,10,837404
59,11,14,11,11,21,17,12,10,837409
123,11,15,11,11,21,21,17,10,837412
23,11,16,21,21,14,243,26,10,837414
39,11,42,21,21,21,224,22,10,837422
11,11,43,11,11,42,125,89,10,837424
11,11,44,11,11,42,125,88,10,837427
39,11,45,21,21,21,136,107,10,837433
23,11,46,21,21,18,33,202,10,837435
23,11,47,21,21,18,33,201,10,837440
23,11,48,21,21,114,215,177,10,837445
23,11,49,21,21,114,215,176,10,837448
23,11,50,21,21,114,215,175,10,837452
43,11,52,11,11,12,17,228,10,837459
11,11,55,11,180,35,43,252,10,837462
39,11,11,21,19,18,201,81,10,837498
27,11,12,11,81,21,156,50,10,837500
11,11,13,11,13,29,21,234,10,837507
75,11,14,11,11,11,11,18,10,837511
123,11,15,11,11,21,21,17,10,837516
11,11,16,11,11,14,242,27,10,837519
39,11,42,21,21,21,224,22,10,837524
11,11,43,11,11,42,123,91,10,837528
11,11,44,11,11,42,123,90,10,837531
11,11,45,11,11,11,11,232,10,837534
23,11,46,21,21,18,24,211,10,837538
23,11,47,21,21,18,24,210,10,837543
23,11,48,21,21,114,211,181,10,837547
23,11,49,21,21,114,211,180,10,837551
23,11,50,21,21,114,211,179,10,837559
43,11,52,11,11,12,17,228,10,837563
11,11,55,11,180,35,43,252,10,837569
39,11,11,21,21,18,193,87,10,837598
27,11,12,11,80,21,159,48,10,837601
23,11,13,21,21,29,50,207,10,837605
123,11,14,11,11,21,20,19,10,837610
87,11,15,21,21,11,11,17,10,837612
11,11,16,11,11,14,249,20,10,837616
11,11,42,11,11,11,11,235,10,837623
11,11,43,11,11,42,126,88,10,837627
11,11,44,11,11,42,126,87,10,837633
39,11,45,21,21,21,224,19,10,837638
23,11,46,21,21,18,14,221,10,837642
23,11,47,21,21,18,14,220,10,837647
23,11,48,21,21,114,206,186,10,837651
23,11,49,21,21,114,206,185,10,837657
23,11,50,21,21,114,206,184,10,837661
43,11,52,11,11,12,17,228,10,837664
11,11,55,11,180,35,43,252,10,837669
39,11,11,21,21,18,195,85,10,837699
27,11,12,11,80,21,161,46,10,837701
23,11,13,21,21,29,38,219,10,837705
123,11,14,11,11,21,20,19,10,837710
87,11,15,21,21,11,12,16,10,837713
11,11,16,11,11,14,246,23,10,837717
11,11,42,11,11,11,54,192,10,837724
11,11,43,11,11,42,125,89,10,837728
11,11,44,11,11,42,125,88,10,837732
39,11,45,21,21,21,224,19,10,837738
55,11,46,21,21,17,15,231,10,837741
55,11,47,21,21,17,15,230,10,837746
23,11,48,21,21,114,201,191,10,837750
23,11,49,21,21,114,201,190,10,837754
23,11,50,21,21,114,201,189,10,837760
43,11,52,11,11,12,17,228,10,837764
11,11,55,11,180,35,43,252,10,837768
27,11,11,11,12,18,184,95,10,837797
27,11,12,11,81,21,175,31,10,837799
23,11,13,21,19,28,234,26,10,837802
123,11,14,11,11,21,18,21,10,837809
75,11,15,11,11,11,15,13,10,837812
11,11,16,11,11,14,231,38,10,837815
11,11,42,11,11,11,142,104,10,837822
11,11,43,11,11,42,127,87,10,837825
11,11,44,11,11,42,127,86,10,837828
39,11,45,21,21,21,136,107,10,837834
23,11,46,21,21,17,249,242,10,837838
23,11,47,21,21,17,249,241,10,837844
23,11,48,21,21,114,195,197,10,837848
23,11,49,21,21,114,195,196,10,837852
23,11,50,21,21,114,195,195,10,837857
43,11,52,11,11,12,17,228,10,837863
11,11,55,11,180,35,43,252,10,837866
39,11,11,21,20,18,182,99,10,837897
27,11,12,11,80,21,155,52,10,837900
23,11,13,21,19,29,27,232,10,837907
59,11,14,11,11,21,17,12,10,837913
135,11,15,21,21,21,21,17,10,837915
11,11,16,11,11,14,243,26,10,837918
39,11,42,21,21,21,224,22,10,837925
11,11,43,11,11,42,128,86,10,837928
11,11,44,11,11,42,128,85,10,837931
39,11,45,21,21,21,136,107,10,837936
23,11,46,21,21,17,238,253,10,837940
23,11,47,21,21,17,238,252,10,837944
23,11,48,21,21,114,191,201,10,837950
23,11,49,21,21,114,191,200,10,837956
23,11,50,21,21,114,191,199,10,837962
43,11,52,11,11,12,17,228,10,837965
11,11,55,11,180,35,43,252,10,837971
39,11,11,21,19,18,157,125,10,837998
27,11,12,11,82,21,166,39,10,838001
23,11,13,21,19,29,33,226,10,838005
59,11,14,11,11,21,11,18,10,838008
75,11,15,11,11,11,13,15,10,838013
11,11,16,11,11,14,245,24,10,838016
11,11,42,11,11,11,54,192,10,838020
11,11,43,11,11,42,130,84,10,838027
11,11,44,11,11,42,130,83,10,838030
39,11,45,21,21,20,216,28,10,838035
87,11,46,21,21,17,232,14,10,838038
87,11,47,21,21,17,232,13,10,838042
23,11,48,21,21,114,187,205,10,838047
23,11,49,21,21,114,187,204,10,838050
23,11,50,21,21,114,187,203,10,838055
43,11,52,11,11,12,17,228,10,838061
11,11,55,11,180,35,43,252,10,838064
27,11,11,11,13,18,177,101,10,838100
27,11,12,11,81,21,165,41,10,838104
23,11,13,21,21,29,39,218,10,838109
59,11,14,11,11,21,16,13,10,838111
75,11,15,11,11,11,13,15,10,838115
11,11,16,11,11,14,246,23,10,838121
11,11,42,11,11,11,54,192,10,838124
11,11,43,11,11,42,129,85,10,838127
11,11,44,11,11,42,129,84,10,838133
39,11,45,21,21,21,92,151,10,838137
23,11,46,21,21,17,223,13,10,838140
23,11,47,21,21,17,223,12,10,838145
23,11,48,21,21,114,182,210,10,838148
23,11,49,21,21,114,182,209,10,838151
23,11,50,21,21,114,182,208,10,838158
43,11,52,11,11,12,17,228,10,838163
11,11,55,11,180,35,43,252,10,838172
39,11,11,21,20,18,192,89,10,838199
27,11,12,11,83,21,178,26,10,838205
55,11,13,21,20,28,15,254,10,838209
123,11,14,11,11,21,20,19,10,838211
75,11,15,11,11,11,16,12,10,838216
11,11,16,11,11,14,238,31,10,838219
11,11,42,11,11,11,142,104,10,838223
11,11,43,11,11,42,130,84,10,838230
11,11,44,11,11,42,130,83,10,838233
39,11,45,21,21,21,224,19,10,838235
23,11,46,21,21,17,215,21,10,838243
23,11,47,21,21,17,215,20,10,838246
23,11,48,21,21,114,179,213,10,838249
23,11,49,21,21,114,179,212,10,838257
23,11,50,21,21,114,179,211,10,838260
43,11,52,11,11,12,17,228,10,838265
11,11,55,11,180,35,43,252,10,838268
27,11,11,11,12,18,201,78,10,838298
27,11,12,11,81,21,166,40,10,838301
119,11,13,21,20,28,11,13,10,838304
75,11,14,11,11,11,11,18,10,838308
75,11,15,11,11,11,13,15,10,838313
11,11,16,11,11,14,237,32,10,838315
11,11,42,11,11,11,54,192,10,838319
11,11,43,11,11,42,129,85,10,838326
11,11,44,11,11,42,129,84,10,838329
11,11,45,11,11,11,11,232,10,838332
23,11,46,21,21,17,206,30,10,838339
23,11,47,21,21,17,206,29,10,838342
23,11,48,21,21,114,173,219,10,838345
23,11,49,21,21,114,173,218,10,838351
23,11,50,21,21,114,173,217,10,838354
43,11,52,11,11,12,17,228,10,838358
11,11,55,11,180,35,43,252,10,838364
39,11,11,21,21,18,181,99,10,838398
27,11,12,11,81,21,156,50,10,838406
23,11,13,21,20,28,231,28,10,838410
59,11,14,11,11,21,17,12,10,838413
123,11,15,11,11,21,21,17,10,838416
11,11,16,11,11,14,231,38,10,838418
39,11,42,21,21,21,224,22,10,838425
11,11,43,11,11,42,129,85,10,838428
11,11,44,11,11,42,129,84,10,838431
39,11,45,21,21,21,136,107,10,838439
23,11,46,21,21,17,198,38,10,838442
23,11,47,21,21,17,198,37,10,838448
23,11,48,21,21,114,169,223,10,838451
23,11,49,21,21,114,169,222,10,838455
23,11,50,21,21,114,169,221,10,838461
43,11,52,11,11,12,17,228,10,838464
11,11,55,11,180,35,43,252,10,838467
39,11,11,21,21,18,181,99,10,838499
27,11,12,11,80,21,158,49,10,838501
55,11,13,21,20,28,19,250,10,838505
59,11,14,11,11,21,17,12,10,838511
87,11,15,21,21,11,11,17,10,838513
11,11,16,11,11,14,239,30,10,838516
11,11,42,11,11,11,11,235,10,838522
11,11,43,11,11,42,130,84,10,838525
11,11,44,11,11,42,130,83,10,838528
39,11,45,21,21,21,136,107,10,838534
23,11,46,21,21,17,191,45,10,838538
23,11,47,21,21,17,191,44,10,838544
23,11,48,21,21,114,167,225,10,838548
23,11,49,21,21,114,167,224,10,838552
23,11,50,21,21,114,167,223,10,838558
43,11,52,11,11,12,17,228,10,838561
11,11,55,11,180,35,43,252,10,838564
39,11,11,21,20,18,170,111,10,838598
27,11,12,11,82,21,174,31,10,838602
119,11,13,21,20,28,13,11,10,838606
59,11,14,11,11,21,14,15,10,838609
75,11,15,11,11,11,15,13,10,838615
11,11,16,11,11,14,237,32,10,838617
11,11,42,11,11,11,142,104,10,838621
11,11,43,11,11,42,128,86,10,838627
11,11,44,11,11,42,128,85,10,838630
39,11,45,21,21,21,48,195,10,838633
23,11,46,21,21,17,184,52,10,838640
23,11,47,21,21,17,184,51,10,838644
23,11,48,21,21,114,162,230,10,838649
23,11,49,21,21,114,162,229,10,838653
23,11,50,21,21,114,162,228,10,838658
43,11,52,11,11,12,17,228,10,838662
11,11,55,11,180,35,43,252,10,838665
27,11,11,11,12,18,173,106,10,838698
27,11,12,11,82,21,170,35,10,838700
23,11,13,21,20,29,47,211,10,838705
59,11,14,11,11,21,15,14,10,838710
75,11,15,11,11,11,14,14,10,838712
11,11,16,11,11,14,248,21,10,838715
11,11,42,11,11,11,98,148,10,838722
11,11,43,11,11,42,129,85,10,838725
11,11,44,11,11,42,129,84,10,838728
39,11,45,21,21,21,48,195,10,838736
23,11,46,21,21,17,176,60,10,838739
23,11,47,21,21,17,176,59,10,838746
23,11,48,21,21,114,159,233,10,838749
23,11,49,21,21,114,159,232,10,838755
23,11,50,21,21,114,159,231,10,838760
43,11,52,11,11,12,17,228,10,838763
11,11,55,11,180,35,43,252,10,838766
39,11,11,21,20,18,186,95,10,838797
27,11,12,11,82,21,178,27,10,838799
23,11,13,21,21,29,13,244,10,838802
123,11,14,11,11,21,18,21,10,838808
75,11,15,11,11,11,16,12,10,838810
11,11,16,11,11,14,240,29,10,838813
11,11,42,11,11,11,142,104,10,838821
11,11,43,11,11,42,130,84,10,838824
11,11,44,11,11,42,130,83,10,838826
39,11,45,21,21,21,136,107,10,838831
23,11,46,21,21,17,169,67,10,838834
23,11,47,21,21,17,169,66,10,838838
23,11,48,21,21,114,157,235,10,838843
23,11,49,21,21,114,157,234,10,838847
23,11,50,21,21,114,157,233,10,838850
43,11,52,11,11,12,17,228,10,838856
11,11,55,11,180,35,43,252,10,838859
39,11,11,21,19,18,188,94,10,838898
27,11,12,11,79,21,187,21,10,838901
23,11,13,21,19,29,24,235,10,838905
123,11,14,11,11,21,19,20,10,838908
23,11,15,21,21,11,18,255,10,838914
11,11,16,11,11,14,243,26,10,838916
11,11,42,11,11,11,230,16,10,838920
11,11,43,11,11,42,128,86,10,838926
11,11,44,11,11,42,128,85,10,838929
39,11,45,21,21,21,180,63,10,838932
23,11,46,21,21,17,163,73,10,838938
23,11,47,21,21,17,163,72,10,838941
23,11,48,21,21,114,152,240,10,838944
23,11,49,21,21,114,152,239,10,838949
23,11,50,21,21,114,152,238,10,838952
43,11,52,11,11,12,17,228,10,838958
11,11,55,11,180,35,43,252,10,838963
27,11,11,11,13,18,199,79,10,839000
27,11,12,11,81,21,158,48,10,839003
23,11,13,21,21,29,11,246,10,839007
123,11,14,11,11,21,21,18,10,839012
75,11,15,11,11,11,11,17,10,839014
11,11,16,11,11,14,240,29,10,839017
11,11,42,11,11,11,11,235,10,839021
11,11,43,11,11,42,132,82,10,839026
11,11,44,11,11,42,132,81,10,839028
39,11,45,21,21,21,224,19,10,839031
23,11,46,21,21,17,156,80,10,839039
23,11,47,21,21,17,156,79,10,839042
23,11,48,21,21,114,148,244,10,839047
23,11,49,21,21,114,148,243,10,839050
23,11,50,21,21,114,148,242,10,839054
43,11,52,11,11,12,17,228,10,839059
11,11,55,11,180,35,43,252,10,839063
39,11,11,21,20,18,178,103,10,839100
27,11,12,11,82,21,165,40,10,839110
55,11,13,21,20,28,19,250,10,839112
59,11,14,11,11,21,16,13,10,839117
75,11,15,11,11,11,13,15,10,839120
11,11,16,11,11,14,239,30,10,839124
11,11,42,11,11,11,54,192,10,839130
11,11,43,11,11,42,132,82,10,839133
11,11,44,11,11,42,132,81,10,839135
39,11,45,21,21,21,92,151,10,839142
23,11,46,21,21,17,148,88,10,839144
23,11,47,21,21,17,148,87,10,839147
23,11,48,21,21,114,143,249,10,839154
23,11,49,21,21,114,143,248,10,839157
23,11,50,21,21,114,143,247,10,839163
43,11,52,11,11,12,17,228,10,839167
11,11,55,11,180,35,43,252,10,839174
27,11,11,11,11,18,165,115,10,839199
27,11,12,11,81,21,162,44,10,839201
23,11,13,21,19,29,23,236,10,839207
59,11,14,11,11,21,13,16,10,839211
75,11,15,11,11,11,12,16,10,839214
11,11,16,11,11,14,242,27,10,839217
11,11,42,11,11,11,54,192,10,839223
11,11,43,11,11,42,133,81,10,839226
11,11,44,11,11,42,133,80,10,839229
71,11,45,21,21,20,15,239,10,839237
23,11,46,21,21,17,138,98,10,839239
23,11,47,21,21,17,138,97,10,839245
23,11,48,21,21,114,140,252,10,839248
23,11,49,21,21,114,140,251,10,839251
23,11,50,21,21,114,140,250,10,839257
43,11,52,11,11,12,17,228,10,839262
11,11,55,11,180,35,43,252,10,839265
27,11,11,11,11,18,170,110,10,839298
27,11,12,11,82,21,165,40,10,839302
55,11,13,21,21,28,15,253,10,839311
59,11,14,11,11,21,14,15,10,839314
75,11,15,11,11,11,13,15,10,839324
11,11,16,11,11,14,238,31,10,839327
11,11,42,11,11,11,54,192,10,839334
11,11,43,11,11,42,136,78,10,839338
11,11,44,11,11,42,136,77,10,839345
39,11,45,21,21,21,48,195,10,839348
23,11,46,21,21,17,128,108,10,839350
23,11,47,21,21,17,128,107,10,839360
23,11,48,21,21,114,137,255,10,839363
23,11,49,21,21,114,137,254,10,839373
23,11,50,21,21,114,137,253,10,839376
43,11,52,11,11,12,17,228,10,839385
11,11,55,11,180,35,43,252,10,839389
39,11,11,21,20,18,186,95,10,839398
27,11,12,11,83,21,180,24,10,839400
23,11,13,21,18,29,19,241,10,839409
123,11,14,11,11,21,18,21,10,839412
75,11,15,11,11,11,16,12,10,839421
23,11,16,21,21,14,241,28,10,839424
11,11,42,11,11,11,142,104,10,839431
11,11,43,11,11,42,136,78,10,839435
11,11,44,11,11,42,136,77,10,839439
39,11,45,21,21,21,136,107,10,839445
23,11,46,21,21,17,117,119,10,839448
23,11,47,21,21,17,117,118,10,839450
87,11,48,21,21,114,134,13,10,839457
87,11,49,21,21,114,134,12,10,839460
87,11,50,21,21,114,134,11,10,839463
43,11,52,11,11,12,17,228,10,839472
11,11,55,11,180,35,43,252,10,839475
27,11,11,11,12,18,192,87,10,839497
27,11,12,11,82,21,192,13,10,839507
23,11,13,21,20,29,30,228,10,839510
123,11,14,11,11,21,20,19,10,839515
11,11,15,11,11,11,19,254,10,839519
11,11,16,11,11,14,244,25,10,839522
11,11,42,11,11,11,230,16,10,839525
11,11,43,11,11,42,138,76,10,839532
11,11,44,11,11,42,138,75,10,839535
39,11,45,21,21,21,224,19,10,839539
23,11,46,21,21,17,111,125,10,839547
23,11,47,21,21,17,111,124,10,839550
87,11,48,21,21,114,128,19,10,839556
87,11,49,21,21,114,128,18,10,839558
87,11,50,21,21,114,128,17,10,839561
43,11,52,11,11,12,17,228,10,839569
11,11,55,11,180,35,43,252,10,839573
39,11,11,21,21,18,185,95,10,839598
27,11,12,11,78,21,155,54,10,839607
23,11,13,21,21,29,24,233,10,839611
123,11,14,11,11,21,18,21,10,839614
135,11,15,21,21,21,21,17,10,839617
11,11,16,11,11,14,243,26,10,839621
39,11,42,21,21,21,224,22,10,839625
11,11,43,11,11,42,137,77,10,839632
11,11,44,11,11,42,137,76,10,839635
39,11,45,21,21,21,136,107,10,839639
23,11,46,21,21,17,100,136,10,839645
23,11,47,21,21,17,100,135,10,839648
23,11,48,21,21,114,125,12,10,839650
87,11,49,21,21,114,125,21,10,839661
87,11,50,21,21,114,125,20,10,839662
43,11,52,11,11,12,17,228,10,839667
11,11,55,11,180,35,43,252,10,839672
27,11,11,11,11,18,179,101,10,839699
27,11,12,11,84,21,156,47,10,839702
23,11,13,21,19,29,27,232,10,839706
59,11,14,11,11,21,17,12,10,839709
123,11,15,11,11,21,21,17,10,839716
11,11,16,11,11,14,243,26,10,839720
39,11,42,21,21,21,224,22,10,839725
11,11,43,11,11,42,136,78,10,839728
11,11,44,11,11,42,136,77,10,839731
39,11,45,21,21,21,136,107,10,839738
23,11,46,21,21,17,90,146,10,839742
23,11,47,21,21,17,90,145,10,839746
23,11,48,21,21,114,120,17,10,839751
23,11,49,21,21,114,120,16,10,839757
23,11,50,21,21,114,120,15,10,839764
43,11,52,11,11,12,17,228,10,839767
11,11,55,11,180,35,43,252,10,839771
39,11,11,21,21,18,185,95,10,839798
27,11,12,11,83,21,168,36,10,839801
23,11,13,21,21,29,14,243,10,839805
123,11,14,11,11,21,18,21,10,839808
75,11,15,11,11,11,13,15,10,839817
