BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,48,21,21,83,120,48,10,1013173
23,11,49,21,21,83,120,47,10,1013178
23,11,50,21,21,83,120,46,10,1013183
43,11,52,11,11,12,17,228,10,1013187
11,11,55,11,220,91,51,148,10,1013191
27,11,11,11,13,18,198,80,10,1013225
27,11,12,11,80,21,171,36,10,1013227
23,11,13,21,19,29,51,208,10,1013233
123,11,14,11,11,21,21,18,10,1013236
87,11,15,21,21,11,14,14,10,1013238
11,11,16,11,11,14,249,20,10,1013247
11,11,42,11,11,11,98,148,10,1013249
11,11,43,11,11,49,66,141,10,1013255
11,11,44,11,11,49,66,140,10,1013258
39,11,45,21,21,21,224,19,10,1013262
87,11,46,21,20,221,25,18,10,1013268
87,11,47,21,20,221,25,17,10,1013271
23,11,48,21,21,83,115,53,10,1013276
23,11,49,21,21,83,115,52,10,1013280
23,11,50,21,21,83,115,51,10,1013284
43,11,52,11,11,12,17,228,10,1013290
11,11,55,11,220,91,51,148,10,1013293
27,11,11,11,13,18,196,82,10,1013325
27,11,12,11,80,21,155,52,10,1013329
11,11,13,11,12,29,30,226,10,1013332
123,11,14,11,11,21,21,18,10,1013335
135,11,15,21,21,21,21,17,10,1013340
11,11,16,11,11,14,244,25,10,1013344
39,11,42,21,21,21,224,22,10,1013348
11,11,43,11,11,49,65,142,10,1013354
11,11,44,11,11,49,65,141,10,1013357
39,11,45,21,21,21,224,19,10,1013362
87,11,46,21,20,221,22,21,10,1013369
87,11,47,21,20,221,22,20,10,1013371
23,11,48,21,21,83,114,54,10,1013376
23,11,49,21,21,83,114,53,10,1013384
23,11,50,21,21,83,114,52,10,1013388
43,11,52,11,11,12,17,228,10,1013392
11,11,55,11,220,91,51,148,10,1013397
27,11,11,11,11,18,183,97,10,1013426
27,11,12,11,78,21,150,59,10,1013432
23,11,13,21,21,29,27,230,10,1013434
59,11,14,11,11,21,17,12,10,1013437
135,11,15,21,21,21,20,18,10,1013442
11,11,16,11,11,14,243,26,10,1013446
39,11,42,21,21,21,224,22,10,1013449
11,11,43,11,11,49,69,138,10,1013455
11,11,44,11,11,49,69,137,10,1013458
39,11,45,21,21,21,136,107,10,1013462
23,11,46,21,20,221,11,22,10,1013468
23,11,47,21,20,221,11,21,10,1013471
23,11,48,21,21,83,110,58,10,1013473
23,11,49,21,21,83,110,57,10,1013480
23,11,50,21,21,83,110,56,10,1013483
43,11,52,11,11,12,17,228,10,1013487
11,11,55,11,220,91,51,148,10,1013493
39,11,11,21,20,18,181,100,10,1013527
27,11,12,11,82,21,154,51,10,1013530
11,11,13,11,12,29,30,226,10,1013533
59,11,14,11,11,21,17,12,10,1013538
123,11,15,11,11,21,21,17,10,1013541
11,11,16,11,11,14,244,25,10,1013545
39,11,42,21,21,21,224,22,10,1013551
11,11,43,11,11,49,70,137,10,1013554
11,11,44,11,11,49,70,136,10,1013557
39,11,45,21,21,21,136,107,10,1013563
55,11,46,21,20,220,18,26,10,1013566
55,11,47,21,20,220,18,25,10,1013569
23,11,48,21,21,83,104,64,10,1013574
23,11,49,21,21,83,104,63,10,1013580
23,11,50,21,21,83,104,62,10,1013585
43,11,52,11,11,12,17,228,10,1013588
11,11,55,11,220,91,51,148,10,1013591
27,11,11,11,11,18,174,106,10,1013625
27,11,12,11,83,21,152,52,10,1013629
23,11,13,21,19,29,35,224,10,1013632
59,11,14,11,11,21,15,14,10,1013637
123,11,15,11,11,21,20,18,10,1013640
11,11,16,11,11,14,245,24,10,1013644
39,11,42,21,21,21,224,22,10,1013650
11,11,43,11,11,49,72,135,10,1013653
11,11,44,11,11,49,72,134,10,1013656
39,11,45,21,21,21,48,195,10,1013662
23,11,46,21,20,220,255,34,10,1013665
23,11,47,21,20,220,255,33,10,1013668
23,11,48,21,21,83,99,69,10,1013674
23,11,49,21,21,83,99,68,10,1013677
23,11,50,21,21,83,99,67,10,1013682
43,11,52,11,11,12,17,228,10,1013688
11,11,55,11,220,91,51,148,10,1013691
27,11,11,11,12,18,175,104,10,1013725
27,11,12,11,80,21,164,43,10,1013729
23,11,13,21,21,29,34,223,10,1013732
59,11,14,11,11,21,16,13,10,1013737
87,11,15,21,21,11,12,16,10,1013739
11,11,16,11,11,14,245,24,10,1013742
11,11,42,11,11,11,54,192,10,1013748
11,11,43,11,11,49,71,136,10,1013754
11,11,44,11,11,49,71,135,10,1013757
39,11,45,21,21,21,92,151,10,1013760
23,11,46,21,20,220,246,43,10,1013768
23,11,47,21,20,220,246,42,10,1013771
23,11,48,21,21,83,94,74,10,1013776
23,11,49,21,21,83,94,73,10,1013780
23,11,50,21,21,83,94,72,10,1013783
43,11,52,11,11,12,17,228,10,1013789
11,11,55,11,220,91,51,148,10,1013792
27,11,11,11,13,18,188,90,10,1013825
27,11,12,11,84,21,181,22,10,1013829
43,11,13,11,11,28,19,249,10,1013832
123,11,14,11,11,21,19,20,10,1013836
75,11,15,11,11,11,17,11,10,1013839
11,11,16,11,11,14,239,30,10,1013842
11,11,42,11,11,11,186,60,10,1013847
11,11,43,11,11,49,74,133,10,1013852
11,11,44,11,11,49,74,132,10,1013856
39,11,45,21,21,21,180,63,10,1013859
23,11,46,21,20,220,242,47,10,1013865
23,11,47,21,20,220,242,46,10,1013868
23,11,48,21,21,83,89,79,10,1013871
23,11,49,21,21,83,89,78,10,1013878
23,11,50,21,21,83,89,77,10,1013881
43,11,52,11,11,12,17,228,10,1013885
11,11,55,11,220,91,51,148,10,1013890
27,11,11,11,13,18,193,85,10,1013926
27,11,12,11,81,21,174,32,10,1013930
11,11,13,11,12,29,30,226,10,1013932
123,11,14,11,11,21,20,19,10,1013938
75,11,15,11,11,11,15,13,10,1013941
11,11,16,11,11,14,244,25,10,1013944
11,11,42,11,11,11,142,104,10,1013951
11,11,43,11,11,49,76,131,10,1013954
11,11,44,11,11,49,76,130,10,1013957
39,11,45,21,21,21,224,19,10,1013964
23,11,46,21,20,220,234,55,10,1013967
23,11,47,21,20,220,234,54,10,1013971
23,11,48,21,21,83,87,81,10,1013977
23,11,49,21,21,83,87,80,10,1013981
23,11,50,21,21,83,87,79,10,1013984
43,11,52,11,11,12,17,228,10,1013990
11,11,55,11,220,91,51,148,10,1013993
27,11,11,11,12,18,177,102,10,1014026
27,11,12,11,78,21,153,56,10,1014030
23,11,13,21,20,29,12,246,10,1014033
59,11,14,11,11,21,16,13,10,1014038
135,11,15,21,21,21,21,17,10,1014040
11,11,16,11,11,14,240,29,10,1014044
39,11,42,21,21,21,224,22,10,1014048
11,11,43,11,11,49,75,132,10,1014053
11,11,44,11,11,49,75,131,10,1014056
39,11,45,21,21,21,92,151,10,1014058
23,11,46,21,20,220,225,64,10,1014062
23,11,47,21,20,220,225,63,10,1014068
23,11,48,21,21,83,83,85,10,1014072
23,11,49,21,21,83,83,84,10,1014081
23,11,50,21,21,83,83,83,10,1014083
43,11,52,11,11,12,17,228,10,1014089
11,11,55,11,220,91,51,148,10,1014092
27,11,11,11,11,18,165,115,10,1014126
27,11,12,11,79,21,165,43,10,1014129
23,11,13,21,20,29,13,245,10,1014132
59,11,14,11,11,21,13,16,10,1014137
87,11,15,21,21,11,13,15,10,1014140
11,11,16,11,11,14,240,29,10,1014142
11,11,42,11,11,11,54,192,10,1014149
11,11,43,11,11,49,75,132,10,1014152
11,11,44,11,11,49,75,131,10,1014156
71,11,45,21,21,20,15,239,10,1014162
23,11,46,21,20,220,215,74,10,1014165
23,11,47,21,20,220,215,73,10,1014168
23,11,48,21,21,83,77,91,10,1014174
23,11,49,21,21,83,77,90,10,1014178
23,11,50,21,21,83,77,89,10,1014182
43,11,52,11,11,12,17,228,10,1014187
11,11,55,11,220,91,51,148,10,1014192
27,11,11,11,12,18,161,118,10,1014225
27,11,12,11,80,21,155,52,10,1014229
23,11,13,21,20,29,25,233,10,1014232
59,11,14,11,11,21,12,17,10,1014238
135,11,15,21,21,21,21,17,10,1014240
11,11,16,11,11,14,243,26,10,1014245
39,11,42,21,21,21,224,22,10,1014250
11,11,43,11,11,49,79,128,10,1014253
11,11,44,11,11,49,79,127,10,1014256
39,11,45,21,21,20,216,28,10,1014263
23,11,46,21,20,220,207,82,10,1014266
23,11,47,21,20,220,207,81,10,1014269
23,11,48,21,21,83,73,95,10,1014275
23,11,49,21,21,83,73,94,10,1014280
23,11,50,21,21,83,73,93,10,1014284
43,11,52,11,11,12,17,228,10,1014290
11,11,55,11,220,91,51,148,10,1014295
27,11,11,11,12,18,179,100,10,1014326
27,11,12,11,84,21,181,22,10,1014330
23,11,13,21,18,29,23,237,10,1014334
59,11,14,11,11,21,17,12,10,1014340
75,11,15,11,11,11,17,11,10,1014344
23,11,16,21,21,14,242,27,10,1014348
11,11,42,11,11,11,186,60,10,1014355
11,11,43,11,11,49,80,127,10,1014358
11,11,44,11,11,49,80,126,10,1014362
39,11,45,21,21,21,136,107,10,1014367
23,11,46,21,20,220,198,91,10,1014370
23,11,47,21,20,220,198,90,10,1014374
23,11,48,21,21,83,67,101,10,1014380
23,11,49,21,21,83,67,100,10,1014384
23,11,50,21,21,83,67,99,10,1014386
43,11,52,11,11,12,17,228,10,1014392
11,11,55,11,220,91,51,148,10,1014396
39,11,11,21,21,18,186,94,10,1014426
27,11,12,11,81,21,185,21,10,1014431
23,11,13,21,19,29,15,244,10,1014434
123,11,14,11,11,21,18,21,10,1014436
75,11,15,11,11,11,17,11,10,1014441
11,11,16,11,11,14,240,29,10,1014445
11,11,42,11,11,11,186,60,10,1014450
11,11,43,11,11,49,78,129,10,1014454
11,11,44,11,11,49,78,128,10,1014457
39,11,45,21,21,21,136,107,10,1014460
23,11,46,21,20,220,190,99,10,1014464
23,11,47,21,20,220,190,98,10,1014470
23,11,48,21,21,83,62,106,10,1014475
23,11,49,21,21,83,62,105,10,1014484
23,11,50,21,21,83,62,104,10,1014487
43,11,52,11,11,12,17,228,10,1014492
11,11,55,11,220,91,51,148,10,1014497
27,11,11,11,11,18,197,83,10,1014526
27,11,12,11,82,21,160,45,10,1014531
23,11,13,21,20,29,35,223,10,1014535
123,11,14,11,11,21,21,18,10,1014541
75,11,15,11,11,11,11,17,10,1014545
11,11,16,11,11,14,245,24,10,1014548
11,11,42,11,11,11,11,235,10,1014552
11,11,43,11,11,49,81,126,10,1014555
11,11,44,11,11,49,81,125,10,1014558
39,11,45,21,21,21,224,19,10,1014562
23,11,46,21,20,220,182,107,10,1014567
23,11,47,21,20,220,182,106,10,1014570
23,11,48,21,21,83,59,109,10,1014573
23,11,49,21,21,83,59,108,10,1014581
23,11,50,21,21,83,59,107,10,1014583
43,11,52,11,11,12,17,228,10,1014589
11,11,55,11,220,99,51,140,10,1014592
39,11,11,21,19,18,198,84,10,1014625
27,11,12,11,78,21,158,51,10,1014629
23,11,13,21,21,29,20,237,10,1014632
123,11,14,11,11,21,21,18,10,1014639
87,11,15,21,21,11,11,17,10,1014642
11,11,16,11,11,14,242,27,10,1014646
11,11,42,11,11,11,11,235,10,1014651
11,11,43,11,11,49,80,127,10,1014654
11,11,44,11,11,49,80,126,10,1014656
39,11,45,21,21,21,224,19,10,1014663
23,11,46,21,20,220,174,115,10,1014665
23,11,47,21,20,220,174,114,10,1014669
23,11,48,21,21,83,54,114,10,1014674
23,11,49,21,21,83,54,113,10,1014678
23,11,50,21,21,83,54,112,10,1014681
43,11,52,11,11,12,17,228,10,1014684
11,11,55,11,220,99,51,140,10,1014690
27,11,11,11,12,18,180,99,10,1014725
27,11,12,11,81,21,154,52,10,1014730
23,11,13,21,21,29,11,246,10,1014733
59,11,14,11,11,21,17,12,10,1014739
123,11,15,11,11,21,21,17,10,1014742
11,11,16,11,11,14,240,29,10,1014745
39,11,42,21,21,21,224,22,10,1014751
11,11,43,11,11,49,83,124,10,1014754
11,11,44,11,11,49,83,123,10,1014757
39,11,45,21,21,21,136,107,10,1014763
23,11,46,21,20,220,166,123,10,1014766
23,11,47,21,20,220,166,122,10,1014771
23,11,48,21,21,83,49,119,10,1014776
23,11,49,21,21,83,49,118,10,1014780
23,11,50,21,21,83,49,117,10,1014786
43,11,52,11,11,12,17,228,10,1014790
11,11,55,11,220,99,51,140,10,1014795
39,11,11,21,20,18,165,116,10,1014825
27,11,12,11,83,21,158,46,10,1014828
43,11,13,11,11,28,14,254,10,1014833
59,11,14,11,11,21,13,16,10,1014836
75,11,15,11,11,11,11,17,10,1014839
11,11,16,11,11,14,238,31,10,1014845
11,11,42,11,11,11,11,235,10,1014848
11,11,43,11,11,49,83,124,10,1014851
11,11,44,11,11,49,83,123,10,1014857
71,11,45,21,21,20,15,239,10,1014862
23,11,46,21,20,220,159,130,10,1014867
23,11,47,21,20,220,159,129,10,1014870
23,11,48,21,21,83,45,123,10,1014873
23,11,49,21,21,83,45,122,10,1014876
23,11,50,21,21,83,45,121,10,1014882
43,11,52,11,11,12,17,228,10,1014887
11,11,55,11,220,99,51,140,10,1014892
27,11,11,11,11,18,171,109,10,1014926
27,11,12,11,83,21,159,45,10,1014930
23,11,13,21,20,29,18,240,10,1014933
59,11,14,11,11,21,15,14,10,1014939
75,11,15,11,11,11,11,17,10,1014942
11,11,16,11,11,14,241,28,10,1014946
11,11,42,11,11,11,11,235,10,1014952
11,11,43,11,11,49,85,122,10,1014955
11,11,44,11,11,49,85,121,10,1014958
39,11,45,21,21,21,48,195,10,1014964
23,11,46,21,20,220,152,137,10,1014967
23,11,47,21,20,220,152,136,10,1014971
23,11,48,21,21,83,40,128,10,1014976
23,11,49,21,21,83,40,127,10,1014980
23,11,50,21,21,83,40,126,10,1014983
43,11,52,11,11,12,17,228,10,1014988
11,11,55,11,220,99,51,140,10,1014992
27,11,11,11,11,18,191,89,10,1015025
27,11,12,11,84,21,182,21,10,1015030
23,11,13,21,20,29,15,243,10,1015035
123,11,14,11,11,21,19,20,10,1015038
75,11,15,11,11,11,17,11,10,1015041
11,11,16,11,11,14,240,29,10,1015048
11,11,42,11,11,11,186,60,10,1015051
11,11,43,11,11,49,90,117,10,1015054
11,11,44,11,11,49,90,116,10,1015061
39,11,45,21,21,21,180,63,10,1015064
23,11,46,21,20,220,144,145,10,1015067
23,11,47,21,20,220,144,144,10,1015074
23,11,48,21,21,83,36,132,10,1015077
23,11,49,21,21,83,36,131,10,1015083
23,11,50,21,21,83,36,130,10,1015088
43,11,52,11,11,12,17,228,10,1015091
11,11,55,11,220,99,51,140,10,1015096
27,11,11,11,13,18,169,109,10,1015125
27,11,12,11,79,21,164,44,10,1015130
119,11,13,21,17,28,13,14,10,1015134
59,11,14,11,11,21,14,15,10,1015137
87,11,15,21,21,11,12,16,10,1015140
23,11,16,21,21,14,237,32,10,1015144
11,11,42,11,11,11,54,192,10,1015148
11,11,43,11,11,49,89,118,10,1015151
11,11,44,11,11,49,89,117,10,1015154
39,11,45,21,21,21,48,195,10,1015161
23,11,46,21,20,220,137,152,10,1015163
23,11,47,21,20,220,137,151,10,1015166
23,11,48,21,21,83,30,138,10,1015172
23,11,49,21,21,83,30,137,10,1015175
23,11,50,21,21,83,30,136,10,1015181
43,11,52,11,11,12,17,228,10,1015186
11,11,55,11,220,99,51,140,10,1015190
27,11,11,11,11,18,184,96,10,1015226
27,11,12,11,81,21,159,47,10,1015230
23,11,13,21,21,29,25,232,10,1015235
123,11,14,11,11,21,18,21,10,1015238
75,11,15,11,11,11,11,17,10,1015241
11,11,16,11,11,14,243,26,10,1015244
11,11,42,11,11,11,11,235,10,1015249
11,11,43,11,11,49,90,117,10,1015252
11,11,44,11,11,49,90,116,10,1015255
39,11,45,21,21,21,136,107,10,1015262
23,11,46,21,20,220,128,161,10,1015264
23,11,47,21,20,220,128,160,10,1015268
23,11,48,21,21,83,25,143,10,1015274
23,11,49,21,21,83,25,142,10,1015277
23,11,50,21,21,83,25,141,10,1015281
43,11,52,11,11,12,17,228,10,1015286
11,11,55,11,220,99,51,140,10,1015289
39,11,11,21,20,18,186,95,10,1015326
27,11,12,11,82,21,164,41,10,1015329
11,11,13,11,11,29,30,227,10,1015333
123,11,14,11,11,21,18,21,10,1015336
75,11,15,11,11,11,12,16,10,1015339
11,11,16,11,11,14,244,25,10,1015346
11,11,42,11,11,11,54,192,10,1015349
11,11,43,11,11,49,93,114,10,1015356
11,11,44,11,11,49,93,113,10,1015359
39,11,45,21,21,21,136,107,10,1015362
23,11,46,21,20,220,120,169,10,1015370
23,11,47,21,20,220,120,168,10,1015372
23,11,48,21,21,83,18,150,10,1015376
23,11,49,21,21,83,18,149,10,1015382
23,11,50,21,21,83,18,148,10,1015385
43,11,52,11,11,12,17,228,10,1015388
11,11,55,11,220,99,51,140,10,1015395
39,11,11,21,21,18,161,119,10,1015426
27,11,12,11,80,21,165,42,10,1015431
75,11,13,11,11,28,254,14,10,1015434
59,11,14,11,11,21,12,17,10,1015437
87,11,15,21,21,11,13,15,10,1015441
11,11,16,11,11,14,236,33,10,1015446
11,11,42,11,11,11,54,192,10,1015449
11,11,43,11,11,49,94,113,10,1015454
11,11,44,11,11,49,94,112,10,1015456
39,11,45,21,21,20,216,28,10,1015463
23,11,46,21,20,220,113,176,10,1015470
23,11,47,21,20,220,113,175,10,1015473
23,11,48,21,21,83,18,150,10,1015478
23,11,49,21,21,83,18,149,10,1015480
23,11,50,21,21,83,18,148,10,1015485
43,11,52,11,11,12,17,228,10,1015488
11,11,55,11,220,99,51,140,10,1015491
39,11,11,21,20,18,166,115,10,1015526
27,11,12,11,85,21,161,41,10,1015529
11,11,13,11,11,29,53,204,10,1015533
59,11,14,11,11,21,13,16,10,1015536
75,11,15,11,11,11,12,16,10,1015539
11,11,16,11,11,14,250,19,10,1015542
11,11,42,11,11,11,54,192,10,1015549
11,11,43,11,11,49,95,112,10,1015550
11,11,44,11,11,49,95,111,10,1015554
71,11,45,21,21,20,15,239,10,1015559
23,11,46,21,20,220,108,181,10,1015563
23,11,47,21,20,220,108,180,10,1015566
23,11,48,21,21,83,17,151,10,1015572
23,11,49,21,21,83,17,150,10,1015575
23,11,50,21,21,83,17,149,10,1015580
43,11,52,11,11,12,17,228,10,1015584
11,11,55,11,220,99,51,140,10,1015587
39,11,11,21,19,18,178,104,10,1015625
27,11,12,11,82,21,159,46,10,1015631
23,11,13,21,20,29,16,242,10,1015634
59,11,14,11,11,21,16,13,10,1015640
75,11,15,11,11,11,11,17,10,1015645
11,11,16,11,11,14,241,28,10,1015648
11,11,42,11,11,11,11,235,10,1015655
11,11,43,11,11,49,95,112,10,1015658
11,11,44,11,11,49,95,111,10,1015662
39,11,45,21,21,21,92,151,10,1015667
23,11,46,21,20,220,101,188,10,1015670
23,11,47,21,20,220,101,187,10,1015673
23,11,48,21,21,83,12,156,10,1015680
23,11,49,21,21,83,12,155,10,1015683
23,11,50,21,21,83,12,154,10,1015686
43,11,52,11,11,12,17,228,10,1015692
11,11,55,11,220,99,51,140,10,1015696
27,11,11,11,13,18,188,90,10,1015725
27,11,12,11,81,21,163,43,10,1015728
11,11,13,11,12,29,38,218,10,1015733
123,11,14,11,11,21,19,20,10,1015736
75,11,15,11,11,11,12,16,10,1015738
11,11,16,11,11,14,246,23,10,1015745
11,11,42,11,11,11,54,192,10,1015749
11,11,43,11,11,49,99,108,10,1015752
11,11,44,11,11,49,99,107,10,1015757
39,11,45,21,21,21,180,63,10,1015761
23,11,46,21,20,220,91,198,10,1015765
23,11,47,21,20,220,91,197,10,1015770
55,11,48,21,21,82,19,160,10,1015774
55,11,49,21,21,82,19,159,10,1015779
55,11,50,21,21,82,19,158,10,1015783
43,11,52,11,11,12,17,228,10,1015786
11,11,55,11,220,99,51,140,10,1015789
27,11,11,11,12,18,196,83,10,1015826
27,11,12,11,81,21,173,33,10,1015829
23,11,13,21,18,29,42,218,10,1015834
123,11,14,11,11,21,21,18,10,1015837
75,11,15,11,11,11,15,13,10,1015839
23,11,16,21,21,14,247,22,10,1015842
11,11,42,11,11,11,142,104,10,1015849
11,11,43,11,11,49,103,104,10,1015852
11,11,44,11,11,49,103,103,10,1015855
39,11,45,21,21,21,224,19,10,1015863
23,11,46,21,20,220,84,205,10,1015866
23,11,47,21,20,220,84,204,10,1015872
55,11,48,21,21,82,13,166,10,1015875
55,11,49,21,21,82,13,165,10,1015878
55,11,50,21,21,82,13,164,10,1015884
43,11,52,11,11,12,17,228,10,1015888
11,11,55,11,220,99,51,140,10,1015894
27,11,11,11,14,18,190,87,10,1015927
27,11,12,11,84,21,158,45,10,1015930
23,11,13,21,21,29,15,242,10,1015933
123,11,14,11,12,21,19,19,10,1015936
75,11,15,11,11,11,11,17,10,1015941
11,11,16,11,11,14,240,29,10,1015945
11,11,42,11,11,11,11,235,10,1015948
11,11,43,11,11,49,106,101,10,1015954
11,11,44,11,11,49,106,100,10,1015957
39,11,45,21,21,21,180,63,10,1015961
23,11,46,21,20,220,80,209,10,1015966
23,11,47,21,20,220,80,208,10,1015969
23,11,48,21,21,82,254,170,10,1015974
23,11,49,21,21,82,254,169,10,1015980
23,11,50,21,21,82,254,168,10,1015984
11,11,52,11,11,12,254,236,10,1015990
11,11,55,11,220,99,51,140,10,1015995
27,11,11,11,11,18,188,92,10,1016026
27,11,12,11,83,21,148,56,10,1016029
23,11,13,21,21,29,13,244,10,1016031
123,11,14,11,11,21,19,20,10,1016038
123,11,15,11,11,21,19,19,10,1016041
11,11,16,11,11,14,240,29,10,1016046
39,11,42,21,21,21,180,66,10,1016051
11,11,43,11,11,49,107,100,10,1016054
11,11,44,11,11,49,107,99,10,1016057
39,11,45,21,21,21,180,63,10,1016064
23,11,46,21,20,220,71,218,10,1016067
23,11,47,21,20,220,71,217,10,1016070
23,11,48,21,21,82,251,173,10,1016075
23,11,49,21,21,82,251,172,10,1016079
23,11,50,21,21,82,251,171,10,1016085
43,11,52,11,11,12,17,228,10,1016090
11,11,55,11,220,99,51,140,10,1016093
39,11,11,21,20,18,153,128,10,1016126
27,11,12,11,86,21,162,39,10,1016130
11,11,13,11,11,29,24,233,10,1016133
27,11,14,11,11,21,255,19,10,1016139
75,11,15,11,11,11,12,16,10,1016142
11,11,16,11,11,14,243,26,10,1016147
11,11,42,11,11,11,54,192,10,1016151
11,11,43,11,11,49,107,100,10,1016154
11,11,44,11,11,49,107,99,10,1016158
39,11,45,21,21,20,172,72,10,1016162
23,11,46,21,20,220,62,227,10,1016167
23,11,47,21,20,220,62,226,10,1016169
23,11,48,21,21,82,247,177,10,1016172
23,11,49,21,21,82,247,176,10,1016176
23,11,50,21,21,82,247,175,10,1016181
43,11,52,11,11,12,17,228,10,1016186
11,11,55,11,220,99,51,140,10,1016191
27,11,11,11,11,18,177,103,10,1016225
27,11,12,11,83,21,172,32,10,1016230
23,11,13,21,18,29,41,219,10,1016233
59,11,14,11,11,21,16,13,10,1016236
75,11,15,11,11,11,14,14,10,1016242
23,11,16,21,21,14,247,22,10,1016246
11,11,42,11,11,11,98,148,10,1016249
11,11,43,11,11,49,108,99,10,1016255
11,11,44,11,11,49,108,98,10,1016258
39,11,45,21,21,21,92,151,10,1016262
23,11,46,21,20,220,52,237,10,1016267
23,11,47,21,20,220,52,236,10,1016270
23,11,48,21,21,82,242,182,10,1016273
23,11,49,21,21,82,242,181,10,1016277
23,11,50,21,21,82,242,180,10,1016282
43,11,52,11,11,12,17,228,10,1016286
11,11,55,11,220,99,51,140,10,1016289
