BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,14,11,11,21,11,18,10,360127
87,11,15,21,21,11,12,16,10,360134
11,11,16,11,11,14,243,26,10,360137
11,11,42,11,11,11,54,192,10,360139
11,11,43,11,11,25,190,41,10,360143
11,11,44,11,11,25,190,40,10,360146
39,11,45,21,21,20,216,28,10,360151
87,11,46,21,21,158,89,16,10,360157
87,11,47,21,21,158,89,15,10,360160
23,11,48,21,21,203,22,26,10,360164
23,11,49,21,21,203,22,25,10,360172
23,11,50,21,21,203,22,24,10,360175
43,11,52,11,11,12,17,228,10,360180
11,11,55,11,83,131,27,14,10,360185
39,11,11,21,21,18,161,119,10,360219
27,11,12,11,84,21,145,58,10,360221
119,11,13,21,20,28,12,12,10,360223
59,11,14,11,11,21,12,17,10,360229
123,11,15,11,11,21,19,19,10,360233
11,11,16,11,11,14,237,32,10,360235
39,11,42,21,21,21,180,66,10,360240
11,11,43,11,11,25,193,38,10,360243
11,11,44,11,11,25,193,37,10,360246
39,11,45,21,21,20,216,28,10,360251
23,11,46,21,21,158,83,12,10,360256
87,11,47,21,21,158,83,21,10,360259
23,11,48,21,21,203,17,31,10,360263
23,11,49,21,21,203,17,30,10,360269
23,11,50,21,21,203,17,29,10,360272
43,11,52,11,11,12,17,228,10,360275
11,11,55,11,83,131,27,14,10,360279
39,11,11,21,21,18,167,113,10,360319
27,11,12,11,84,21,163,40,10,360321
23,11,13,21,17,29,11,250,10,360326
59,11,14,11,11,21,14,15,10,360329
75,11,15,11,11,11,12,16,10,360332
23,11,16,21,21,14,240,29,10,360337
11,11,42,11,11,11,54,192,10,360341
11,11,43,11,11,25,194,37,10,360343
11,11,44,11,11,25,194,36,10,360349
39,11,45,21,21,21,48,195,10,360353
23,11,46,21,21,158,78,17,10,360356
23,11,47,21,21,158,78,16,10,360361
23,11,48,21,21,203,12,36,10,360365
23,11,49,21,21,203,12,35,10,360369
23,11,50,21,21,203,12,34,10,360374
43,11,52,11,11,12,17,228,10,360377
11,11,55,11,83,131,27,14,10,360380
39,11,11,21,20,18,175,106,10,360419
27,11,12,11,83,21,177,27,10,360421
23,11,13,21,17,29,31,230,10,360426
59,11,14,11,11,21,16,13,10,360429
75,11,15,11,11,11,16,12,10,360433
23,11,16,21,21,14,244,25,10,360438
11,11,42,11,11,11,142,104,10,360441
11,11,43,11,11,25,195,36,10,360444
11,11,44,11,11,25,195,35,10,360447
39,11,45,21,21,21,92,151,10,360454
23,11,46,21,21,158,68,27,10,360457
23,11,47,21,21,158,68,26,10,360460
55,11,48,21,21,202,17,42,10,360467
55,11,49,21,21,202,17,41,10,360469
55,11,50,21,21,202,17,40,10,360472
43,11,52,11,11,12,17,228,10,360479
11,11,55,11,83,131,27,14,10,360484
39,11,11,21,19,18,176,106,10,360521
27,11,12,11,79,21,158,50,10,360526
23,11,13,21,21,29,20,237,10,360530
59,11,14,11,11,21,16,13,10,360534
87,11,15,21,21,11,11,17,10,360539
11,11,16,11,11,14,242,27,10,360542
11,11,42,11,11,11,11,235,10,360545
11,11,43,11,11,25,198,33,10,360549
11,11,44,11,11,25,198,32,10,360554
39,11,45,21,21,21,92,151,10,360559
23,11,46,21,21,158,59,36,10,360566
23,11,47,21,21,158,59,35,10,360569
55,11,48,21,21,202,11,48,10,360576
55,11,49,21,21,202,11,47,10,360579
55,11,50,21,21,202,11,46,10,360584
43,11,52,11,11,12,17,228,10,360590
11,11,55,11,83,131,27,14,10,360593
39,11,11,21,19,18,164,118,10,360619
27,11,12,11,81,21,176,30,10,360622
23,11,13,21,21,29,23,234,10,360624
59,11,14,11,11,21,13,16,10,360629
75,11,15,11,11,11,15,13,10,360634
11,11,16,11,11,14,242,27,10,360637
11,11,42,11,11,11,142,104,10,360641
11,11,43,11,11,25,199,32,10,360644
11,11,44,11,11,25,199,31,10,360649
71,11,45,21,21,20,15,239,10,360652
23,11,46,21,21,158,53,42,10,360658
23,11,47,21,21,158,53,41,10,360661
23,11,48,21,21,202,251,53,10,360666
23,11,49,21,21,202,251,52,10,360673
23,11,50,21,21,202,251,51,10,360677
43,11,52,11,11,12,17,228,10,360682
11,11,55,11,83,131,27,14,10,360687
27,11,11,11,11,18,167,113,10,360719
27,11,12,11,80,21,158,49,10,360723
23,11,13,21,19,29,37,222,10,360726
59,11,14,11,11,21,14,15,10,360728
87,11,15,21,21,11,11,17,10,360732
11,11,16,11,11,14,246,23,10,360738
11,11,42,11,11,11,11,235,10,360741
11,11,43,11,11,25,199,32,10,360744
11,11,44,11,11,25,199,31,10,360750
39,11,45,21,21,21,48,195,10,360753
23,11,46,21,21,158,44,51,10,360756
23,11,47,21,21,158,44,50,10,360761
23,11,48,21,21,202,247,57,10,360764
23,11,49,21,21,202,247,56,10,360768
23,11,50,21,21,202,247,55,10,360774
43,11,52,11,11,12,17,228,10,360779
11,11,55,11,83,131,27,14,10,360785
27,11,11,11,12,18,165,114,10,360819
27,11,12,11,83,21,165,39,10,360823
23,11,13,21,18,29,13,247,10,360826
59,11,14,11,11,21,13,16,10,360828
75,11,15,11,11,11,13,15,10,360834
23,11,16,21,21,14,240,29,10,360837
11,11,42,11,11,11,54,192,10,360840
11,11,43,11,11,25,200,31,10,360846
11,11,44,11,11,25,200,30,10,360850
71,11,45,21,21,20,15,239,10,360853
23,11,46,21,21,158,37,58,10,360859
23,11,47,21,21,158,37,57,10,360862
23,11,48,21,21,202,242,62,10,360868
23,11,49,21,21,202,242,61,10,360874
23,11,50,21,21,202,242,60,10,360878
43,11,52,11,11,12,17,228,10,360884
11,11,55,11,83,131,27,14,10,360889
39,11,11,21,21,18,160,120,10,360920
27,11,12,11,84,21,159,44,10,360925
23,11,13,21,20,29,38,220,10,360929
59,11,14,11,11,21,12,17,10,360933
75,11,15,11,11,11,11,17,10,360938
11,11,16,11,11,14,246,23,10,360941
11,11,42,11,11,11,11,235,10,360943
11,11,43,11,11,25,202,29,10,360946
11,11,44,11,11,25,202,28,10,360953
71,11,45,21,21,20,15,239,10,360956
23,11,46,21,21,158,28,67,10,360959
23,11,47,21,21,158,28,66,10,360965
23,11,48,21,21,202,238,66,10,360968
23,11,49,21,21,202,238,65,10,360970
23,11,50,21,21,202,238,64,10,360975
43,11,52,11,11,12,17,228,10,360979
11,11,55,11,83,131,27,14,10,360985
39,11,11,21,21,18,152,128,10,361019
27,11,12,11,82,21,173,32,10,361023
23,11,13,21,19,29,21,238,10,361027
27,11,14,11,11,21,255,19,10,361029
75,11,15,11,11,11,15,13,10,361034
11,11,16,11,11,14,242,27,10,361039
11,11,42,11,11,11,142,104,10,361042
11,11,43,11,11,25,204,27,10,361045
11,11,44,11,11,25,204,26,10,361052
39,11,45,21,21,20,172,72,10,361055
23,11,46,21,21,158,18,77,10,361058
23,11,47,21,21,158,18,76,10,361063
23,11,48,21,21,202,233,71,10,361068
23,11,49,21,21,202,233,70,10,361074
23,11,50,21,21,202,233,69,10,361077
43,11,52,11,11,12,17,228,10,361084
11,11,55,11,83,131,27,14,10,361089
27,11,11,11,11,18,162,118,10,361120
27,11,12,11,81,21,172,34,10,361124
23,11,13,21,19,29,35,224,10,361127
59,11,14,11,11,21,12,17,10,361130
75,11,15,11,11,11,14,14,10,361134
11,11,16,11,11,14,245,24,10,361140
11,11,42,11,11,11,98,148,10,361142
11,11,43,11,11,25,202,29,10,361145
11,11,44,11,11,25,202,28,10,361152
39,11,45,21,21,20,216,28,10,361155
23,11,46,21,21,158,11,84,10,361158
23,11,47,21,21,158,11,83,10,361163
23,11,48,21,21,202,225,79,10,361169
23,11,49,21,21,202,225,78,10,361175
23,11,50,21,21,202,225,77,10,361179
43,11,52,11,11,12,17,228,10,361184
11,11,55,11,83,131,27,14,10,361189
27,11,11,11,11,18,161,119,10,361219
27,11,12,11,81,21,173,33,10,361221
11,11,13,11,12,29,17,239,10,361225
59,11,14,11,11,21,12,17,10,361228
75,11,15,11,11,11,15,13,10,361231
11,11,16,11,11,14,241,28,10,361235
11,11,42,11,11,11,142,104,10,361241
11,11,43,11,11,25,202,29,10,361244
11,11,44,11,11,25,202,28,10,361247
39,11,45,21,21,20,216,28,10,361253
55,11,46,21,21,157,13,93,10,361257
55,11,47,21,21,157,13,92,10,361259
23,11,48,21,21,202,220,84,10,361265
23,11,49,21,21,202,220,83,10,361268
23,11,50,21,21,202,220,82,10,361272
43,11,52,11,11,12,17,228,10,361278
11,11,55,11,83,131,27,14,10,361282
39,11,11,21,19,18,179,103,10,361318
27,11,12,11,81,21,168,38,10,361323
23,11,13,21,21,29,14,243,10,361326
59,11,14,11,11,21,17,12,10,361328
75,11,15,11,11,11,13,15,10,361332
11,11,16,11,11,14,240,29,10,361337
11,11,42,11,11,11,54,192,10,361340
11,11,43,11,11,25,199,32,10,361343
11,11,44,11,11,25,199,31,10,361349
39,11,45,21,21,21,136,107,10,361352
23,11,46,21,21,157,251,100,10,361354
23,11,47,21,21,157,251,99,10,361359
23,11,48,21,21,202,214,90,10,361363
23,11,49,21,21,202,214,89,10,361368
23,11,50,21,21,202,214,88,10,361373
43,11,52,11,11,12,17,228,10,361376
11,11,55,11,83,131,27,14,10,361379
27,11,11,11,11,18,155,125,10,361419
27,11,12,11,85,21,155,47,10,361421
23,11,13,21,21,29,40,217,10,361424
59,11,14,11,11,21,11,18,10,361428
123,11,15,11,11,21,21,17,10,361432
11,11,16,11,11,14,247,22,10,361435
39,11,42,21,21,21,224,22,10,361438
11,11,43,11,11,25,198,33,10,361444
11,11,44,11,11,25,198,32,10,361446
39,11,45,21,21,20,216,28,10,361450
23,11,46,21,21,157,249,102,10,361456
23,11,47,21,21,157,249,101,10,361459
23,11,48,21,21,202,208,96,10,361462
23,11,49,21,21,202,208,95,10,361469
23,11,50,21,21,202,208,94,10,361472
43,11,52,11,11,12,17,228,10,361474
11,11,55,11,83,131,27,14,10,361480
39,11,11,21,20,18,146,135,10,361519
27,11,12,11,84,21,174,29,10,361524
43,11,13,11,11,28,20,248,10,361527
27,11,14,11,11,21,253,21,10,361529
75,11,15,11,11,11,15,13,10,361534
11,11,16,11,11,14,239,30,10,361539
11,11,42,11,11,11,142,104,10,361542
11,11,43,11,11,25,201,30,10,361545
11,11,44,11,11,25,201,29,10,361551
39,11,45,21,21,20,128,116,10,361555
23,11,46,21,21,157,245,106,10,361557
23,11,47,21,21,157,245,105,10,361562
23,11,48,21,21,202,202,102,10,361567
23,11,49,21,21,202,202,101,10,361574
23,11,50,21,21,202,202,100,10,361578
43,11,52,11,11,12,17,228,10,361582
11,11,55,11,83,131,27,14,10,361588
39,11,11,21,19,18,168,114,10,361619
27,11,12,11,84,21,180,23,10,361621
11,11,13,11,13,29,35,220,10,361624
59,11,14,11,11,21,14,15,10,361630
75,11,15,11,11,11,16,12,10,361634
11,11,16,11,11,14,245,24,10,361637
11,11,42,11,11,11,142,104,10,361641
11,11,43,11,11,25,198,33,10,361644
11,11,44,11,11,25,198,32,10,361647
39,11,45,21,21,21,48,195,10,361651
23,11,46,21,21,157,239,112,10,361657
23,11,47,21,21,157,239,111,10,361661
23,11,48,21,21,202,202,102,10,361667
23,11,49,21,21,202,202,101,10,361673
23,11,50,21,21,202,202,100,10,361676
43,11,52,11,11,12,17,228,10,361680
11,11,55,11,83,131,27,14,10,361687
39,11,11,21,21,18,184,96,10,361721
27,11,12,11,82,21,181,24,10,361723
23,11,13,21,19,29,24,235,10,361726
123,11,14,11,11,21,18,21,10,361733
75,11,15,11,11,11,17,11,10,361736
11,11,16,11,11,14,243,26,10,361739
11,11,42,11,11,11,186,60,10,361744
11,11,43,11,11,25,196,35,10,361747
11,11,44,11,11,25,196,34,10,361753
39,11,45,21,21,21,136,107,10,361759
23,11,46,21,21,157,234,117,10,361762
23,11,47,21,21,157,234,116,10,361766
23,11,48,21,21,202,194,110,10,361771
23,11,49,21,21,202,194,109,10,361775
23,11,50,21,21,202,194,108,10,361779
43,11,52,11,11,12,17,228,10,361784
11,11,55,11,83,131,27,14,10,361787
39,11,11,21,20,18,171,110,10,361819
27,11,12,11,80,21,175,32,10,361822
23,11,13,21,21,29,43,214,10,361824
59,11,14,11,11,21,15,14,10,361827
87,11,15,21,21,11,15,13,10,361834
11,11,16,11,11,14,247,22,10,361836
11,11,42,11,11,11,142,104,10,361839
11,11,43,11,11,25,195,36,10,361845
11,11,44,11,11,25,195,35,10,361850
39,11,45,21,21,21,48,195,10,361853
23,11,46,21,21,157,225,126,10,361858
23,11,47,21,21,157,225,125,10,361860
23,11,48,21,21,202,189,115,10,361864
23,11,49,21,21,202,189,114,10,361868
23,11,50,21,21,202,189,113,10,361873
43,11,52,11,11,12,17,228,10,361877
11,11,55,11,83,131,27,14,10,361882
39,11,11,21,20,18,157,124,10,361918
27,11,12,11,84,21,143,60,10,361923
23,11,13,21,19,29,18,241,10,361925
59,11,14,11,11,21,11,18,10,361928
123,11,15,11,11,21,18,20,10,361932
11,11,16,11,11,14,241,28,10,361937
39,11,42,21,21,21,136,110,10,361939
11,11,43,11,11,25,194,37,10,361942
11,11,44,11,11,25,194,36,10,361945
39,11,45,21,21,20,216,28,10,361952
23,11,46,21,21,157,222,129,10,361954
23,11,47,21,21,157,222,128,10,361958
23,11,48,21,21,202,183,121,10,361965
23,11,49,21,21,202,183,120,10,361969
23,11,50,21,21,202,183,119,10,361972
43,11,52,11,11,12,17,228,10,361978
11,11,55,11,83,131,27,14,10,361982
39,11,11,21,20,18,165,116,10,362018
27,11,12,11,82,21,165,40,10,362021
23,11,13,21,18,29,31,229,10,362026
59,11,14,11,11,21,13,16,10,362028
75,11,15,11,11,11,13,15,10,362032
23,11,16,21,21,14,244,25,10,362037
11,11,42,11,11,11,54,192,10,362040
11,11,43,11,11,25,190,41,10,362043
11,11,44,11,11,25,190,40,10,362046
71,11,45,21,21,20,15,239,10,362052
23,11,46,21,21,157,213,138,10,362055
23,11,47,21,21,157,213,137,10,362058
23,11,48,21,21,202,174,130,10,362066
23,11,49,21,21,202,174,129,10,362069
23,11,50,21,21,202,174,128,10,362076
43,11,52,11,11,12,17,228,10,362079
11,11,55,11,83,131,27,14,10,362083
39,11,11,21,21,18,169,111,10,362120
27,11,12,11,85,21,143,59,10,362123
23,11,13,21,20,29,25,233,10,362126
59,11,14,11,11,21,14,15,10,362129
123,11,15,11,11,21,18,20,10,362135
11,11,16,11,11,14,243,26,10,362138
39,11,42,21,21,21,136,110,10,362141
11,11,43,11,11,25,190,41,10,362148
11,11,44,11,11,25,190,40,10,362153
39,11,45,21,21,21,48,195,10,362159
23,11,46,21,21,157,207,144,10,362162
23,11,47,21,21,157,207,143,10,362166
23,11,48,21,21,202,168,136,10,362171
23,11,49,21,21,202,168,135,10,362173
23,11,50,21,21,202,168,134,10,362177
43,11,52,11,11,12,17,228,10,362182
11,11,55,11,83,131,27,14,10,362186
39,11,11,21,19,18,169,113,10,362220
27,11,12,11,83,21,167,37,10,362221
23,11,13,21,20,29,37,221,10,362225
59,11,14,11,11,21,14,15,10,362229
75,11,15,11,11,11,13,15,10,362232
11,11,16,11,11,14,246,23,10,362237
11,11,42,11,11,11,54,192,10,362240
11,11,43,11,11,25,189,42,10,362243
11,11,44,11,11,25,189,41,10,362246
39,11,45,21,21,21,48,195,10,362253
23,11,46,21,21,157,201,150,10,362256
23,11,47,21,21,157,201,149,10,362261
23,11,48,21,21,202,162,142,10,362265
23,11,49,21,21,202,162,141,10,362268
23,11,50,21,21,202,162,140,10,362271
43,11,52,11,11,12,17,228,10,362277
11,11,55,11,83,131,27,14,10,362281
27,11,11,11,11,18,170,110,10,362319
27,11,12,11,82,21,182,23,10,362324
23,11,13,21,19,29,41,218,10,362327
59,11,14,11,11,21,14,15,10,362330
75,11,15,11,11,11,17,11,10,362334
11,11,16,11,11,14,247,22,10,362339
11,11,42,11,11,11,186,60,10,362341
11,11,43,11,11,25,189,42,10,362344
11,11,44,11,11,25,189,41,10,362347
39,11,45,21,21,21,48,195,10,362353
23,11,46,21,21,157,194,157,10,362358
23,11,47,21,21,157,194,156,10,362366
23,11,48,21,21,202,156,148,10,362369
23,11,49,21,21,202,156,147,10,362374
23,11,50,21,21,202,156,146,10,362377
43,11,52,11,11,12,17,228,10,362382
11,11,55,11,83,131,27,14,10,362386
39,11,11,21,18,18,164,119,10,362419
27,11,12,11,83,21,167,37,10,362423
23,11,13,21,18,29,21,239,10,362426
59,11,14,11,11,21,13,16,10,362430
75,11,15,11,11,11,13,15,10,362435
23,11,16,21,21,14,242,27,10,362438
11,11,42,11,11,11,54,192,10,362441
11,11,43,11,11,25,187,44,10,362446
11,11,44,11,11,25,187,43,10,362450
71,11,45,21,21,20,15,239,10,362452
23,11,46,21,21,157,185,166,10,362456
23,11,47,21,21,157,185,165,10,362460
23,11,48,21,21,202,149,155,10,362465
23,11,49,21,21,202,149,154,10,362468
23,11,50,21,21,202,149,153,10,362471
43,11,52,11,11,12,17,228,10,362476
11,11,55,11,83,131,27,14,10,362478
39,11,11,21,19,18,165,117,10,362520
27,11,12,11,82,21,176,29,10,362525
43,11,13,11,11,28,21,247,10,362527
59,11,14,11,11,21,13,16,10,362531
75,11,15,11,11,11,15,13,10,362534
11,11,16,11,11,14,239,30,10,362540
11,11,42,11,11,11,142,104,10,362543
11,11,43,11,11,25,182,49,10,362546
11,11,44,11,11,25,182,48,10,362550
71,11,45,21,21,20,15,239,10,362554
23,11,46,21,21,157,179,172,10,362557
23,11,47,21,21,157,179,171,10,362561
23,11,48,21,21,202,142,162,10,362567
23,11,49,21,21,202,142,161,10,362570
23,11,50,21,21,202,142,160,10,362573
43,11,52,11,11,12,17,228,10,362578
11,11,55,11,83,131,27,14,10,362582
39,11,11,21,19,18,167,115,10,362621
27,11,12,11,82,21,169,36,10,362622
23,11,13,21,21,29,27,230,10,362625
59,11,14,11,11,21,14,15,10,362631
75,11,15,11,11,11,14,14,10,362634
11,11,16,11,11,14,243,26,10,362637
11,11,42,11,11,11,98,148,10,362642
11,11,43,11,11,25,181,50,10,362645
11,11,44,11,11,25,181,49,10,362649
39,11,45,21,21,21,48,195,10,362653
23,11,46,21,21,157,171,180,10,362656
23,11,47,21,21,157,171,179,10,362659
23,11,48,21,21,202,137,167,10,362667
23,11,49,21,21,202,137,166,10,362671
23,11,50,21,21,202,137,165,10,362677
43,11,52,11,11,12,17,228,10,362680
11,11,55,11,83,131,27,14,10,362684
39,11,11,21,21,18,165,115,10,362721
27,11,12,11,87,21,165,35,10,362725
23,11,13,21,20,29,34,224,10,362728
59,11,14,11,11,21,13,16,10,362732
75,11,15,11,11,11,13,15,10,362737
11,11,16,11,11,14,245,24,10,362740
11,11,42,11,11,11,54,192,10,362743
11,11,43,11,11,25,182,49,10,362748
11,11,44,11,11,25,182,48,10,362753
71,11,45,21,21,20,15,239,10,362756
23,11,46,21,21,157,163,188,10,362759
23,11,47,21,21,157,163,187,10,362767
23,11,48,21,21,202,130,174,10,362772
23,11,49,21,21,202,130,173,10,362782
