BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,18,21,10,88288
75,11,15,11,11,11,15,13,10,88295
23,11,16,21,21,14,234,35,10,88297
11,11,42,11,11,11,142,104,10,88300
11,11,43,11,11,14,195,47,10,88307
11,11,44,11,11,14,195,46,10,88310
39,11,45,21,21,21,136,107,10,88313
23,11,46,21,21,244,208,56,10,88319
23,11,47,21,21,244,208,55,10,88322
23,11,48,21,21,253,25,228,10,88328
23,11,49,21,21,253,25,227,10,88334
23,11,50,21,21,253,25,226,10,88337
11,11,52,11,11,11,198,38,10,88341
11,11,55,11,19,35,11,190,10,88346
39,11,11,21,21,18,171,109,10,88369
27,11,12,11,84,21,156,47,10,88371
23,11,13,21,18,29,28,232,10,88375
59,11,14,11,11,21,15,14,10,88380
123,11,15,11,11,21,21,17,10,88382
23,11,16,21,21,14,244,25,10,88385
39,11,42,21,21,21,224,22,10,88388
11,11,43,11,11,14,196,46,10,88396
11,11,44,11,11,14,196,45,10,88399
39,11,45,21,21,21,48,195,10,88401
23,11,46,21,21,244,199,65,10,88409
23,11,47,21,21,244,199,64,10,88411
23,11,48,21,21,253,17,236,10,88414
23,11,49,21,21,253,17,235,10,88421
23,11,50,21,21,253,17,234,10,88425
11,11,52,11,11,11,198,38,10,88430
11,11,55,11,19,35,11,190,10,88432
39,11,11,21,20,18,172,109,10,88468
27,11,12,11,83,21,167,37,10,88471
11,11,13,11,11,29,34,223,10,88475
59,11,14,11,11,21,15,14,10,88480
75,11,15,11,11,11,13,15,10,88483
11,11,16,11,11,14,245,24,10,88485
11,11,42,11,11,11,54,192,10,88492
11,11,43,11,11,14,196,46,10,88495
11,11,44,11,11,14,196,45,10,88498
39,11,45,21,21,21,48,195,10,88504
23,11,46,21,21,244,189,75,10,88508
23,11,47,21,21,244,189,74,10,88511
23,11,48,21,21,253,12,241,10,88518
23,11,49,21,21,253,12,240,10,88520
23,11,50,21,21,253,12,239,10,88524
11,11,52,11,11,11,198,38,10,88530
11,11,55,11,19,35,11,190,10,88535
27,11,11,11,12,18,172,107,10,88568
27,11,12,11,82,21,184,21,10,88571
23,11,13,21,16,29,17,245,10,88576
59,11,14,11,11,21,15,14,10,88581
75,11,15,11,11,11,17,11,10,88584
23,11,16,21,21,14,241,28,10,88587
11,11,42,11,11,11,186,60,10,88594
11,11,43,11,11,14,197,45,10,88597
11,11,44,11,11,14,197,44,10,88600
39,11,45,21,21,21,48,195,10,88608
23,11,46,21,21,244,180,84,10,88611
23,11,47,21,21,244,180,83,10,88616
55,11,48,21,21,252,20,244,10,88620
55,11,49,21,21,252,20,243,10,88626
55,11,50,21,21,252,20,242,10,88632
11,11,52,11,11,11,198,38,10,88637
11,11,55,11,19,35,11,190,10,88643
39,11,11,21,21,18,192,88,10,88668
27,11,12,11,81,21,179,27,10,88672
23,11,13,21,21,29,35,222,10,88678
123,11,14,11,11,21,20,19,10,88681
75,11,15,11,11,11,16,12,10,88683
11,11,16,11,11,14,245,24,10,88689
11,11,42,11,11,11,142,104,10,88693
11,11,43,11,11,14,195,47,10,88696
11,11,44,11,11,14,195,46,10,88702
39,11,45,21,21,21,224,19,10,88705
23,11,46,21,21,244,169,95,10,88709
23,11,47,21,21,244,169,94,10,88714
55,11,48,21,21,252,17,247,10,88719
55,11,49,21,21,252,17,246,10,88722
55,11,50,21,21,252,17,245,10,88728
11,11,52,11,11,11,198,38,10,88731
11,11,55,11,19,35,11,190,10,88734
27,11,11,11,11,18,178,102,10,88768
27,11,12,11,80,21,156,51,10,88771
11,11,13,11,12,29,22,234,10,88777
59,11,14,11,11,21,16,13,10,88780
135,11,15,21,21,21,21,17,10,88783
11,11,16,11,11,14,242,27,10,88790
39,11,42,21,21,21,224,22,10,88793
11,11,43,11,11,14,195,47,10,88797
11,11,44,11,11,14,195,46,10,88802
39,11,45,21,21,21,92,151,10,88805
23,11,46,21,21,244,160,104,10,88809
23,11,47,21,21,244,160,103,10,88813
55,11,48,21,21,252,13,251,10,88816
55,11,49,21,21,252,13,250,10,88818
55,11,50,21,21,252,13,249,10,88822
11,11,52,11,11,11,198,38,10,88828
11,11,55,11,19,35,11,190,10,88830
39,11,11,21,19,18,178,104,10,88868
27,11,12,11,82,21,157,48,10,88871
23,11,13,21,20,29,19,239,10,88877
59,11,14,11,11,21,16,13,10,88880
75,11,15,11,11,11,11,17,10,88884
11,11,16,11,11,14,241,28,10,88891
11,11,42,11,11,11,11,235,10,88895
11,11,43,11,11,14,196,46,10,88898
11,11,44,11,11,14,196,45,10,88904
39,11,45,21,21,21,92,151,10,88908
23,11,46,21,21,244,150,114,10,88912
23,11,47,21,21,244,150,113,10,88917
87,11,48,21,21,252,253,11,10,88920
23,11,49,21,21,252,253,255,10,88926
23,11,50,21,21,252,253,254,10,88931
11,11,52,11,11,11,198,38,10,88936
11,11,55,11,19,35,11,190,10,88940
27,11,11,11,12,18,179,100,10,88969
27,11,12,11,81,21,160,46,10,88971
23,11,13,21,20,29,18,240,10,88975
59,11,14,11,11,21,17,12,10,88979
75,11,15,11,11,11,11,17,10,88982
11,11,16,11,11,14,241,28,10,88985
11,11,42,11,11,11,11,235,10,88987
11,11,43,11,11,14,200,42,10,88995
11,11,44,11,11,14,200,41,10,88998
39,11,45,21,21,21,136,107,10,89001
23,11,46,21,21,244,140,124,10,89007
23,11,47,21,21,244,140,123,10,89010
87,11,48,21,21,252,248,16,10,89012
87,11,49,21,21,252,248,15,10,89018
87,11,50,21,21,252,248,14,10,89021
11,11,52,11,11,11,198,38,10,89025
11,11,55,11,27,35,11,182,10,89030
39,11,11,21,19,18,162,120,10,89068
27,11,12,11,82,21,172,33,10,89070
23,11,13,21,19,29,15,244,10,89074
59,11,14,11,11,21,12,17,10,89079
75,11,15,11,11,11,14,14,10,89081
11,11,16,11,11,14,240,29,10,89084
11,11,42,11,11,11,98,148,10,89087
11,11,43,11,11,14,200,42,10,89095
11,11,44,11,11,14,200,41,10,89097
39,11,45,21,21,20,216,28,10,89100
23,11,46,21,21,244,129,135,10,89111
23,11,47,21,21,244,129,134,10,89114
23,11,48,21,21,252,241,13,10,89118
23,11,49,21,21,252,241,12,10,89121
87,11,50,21,21,252,241,21,10,89124
11,11,52,11,11,11,198,38,10,89131
11,11,55,11,27,35,11,182,10,89134
27,11,11,11,14,18,171,106,10,89168
27,11,12,11,79,21,179,29,10,89170
23,11,13,21,18,29,11,249,10,89175
59,11,14,11,12,21,15,13,10,89182
87,11,15,21,21,11,16,12,10,89185
23,11,16,21,21,14,240,29,10,89195
11,11,42,11,11,11,142,104,10,89197
11,11,43,11,11,14,205,37,10,89205
11,11,44,11,11,14,205,36,10,89209
39,11,45,21,21,21,48,195,10,89217
23,11,46,21,21,244,120,144,10,89219
23,11,47,21,21,244,120,143,10,89229
23,11,48,21,21,252,236,18,10,89232
23,11,49,21,21,252,236,17,10,89241
23,11,50,21,21,252,236,16,10,89244
11,11,52,11,11,11,190,46,10,89253
11,11,55,11,27,35,11,182,10,89257
27,11,11,11,13,18,179,99,10,89268
27,11,12,11,81,21,165,41,10,89278
23,11,13,21,19,29,22,237,10,89281
59,11,14,11,11,21,17,12,10,89291
75,11,15,11,11,11,13,15,10,89293
11,11,16,11,11,14,242,27,10,89302
11,11,42,11,11,11,54,192,10,89305
11,11,43,11,11,14,209,33,10,89314
11,11,44,11,11,14,209,32,10,89317
39,11,45,21,21,21,136,107,10,89326
23,11,46,21,21,244,105,159,10,89328
23,11,47,21,21,244,105,158,10,89335
23,11,48,21,21,252,230,24,10,89339
23,11,49,21,21,252,230,23,10,89347
23,11,50,21,21,252,230,22,10,89351
11,11,52,11,11,11,198,38,10,89357
11,11,55,11,27,35,11,182,10,89361
27,11,11,11,12,18,175,104,10,89369
27,11,12,11,78,21,176,33,10,89375
23,11,13,21,21,29,21,236,10,89379
59,11,14,11,11,21,16,13,10,89382
87,11,15,21,21,11,15,13,10,89385
11,11,16,11,11,14,242,27,10,89387
11,11,42,11,11,11,142,104,10,89398
11,11,43,11,11,14,209,33,10,89401
11,11,44,11,11,14,209,32,10,89410
39,11,45,21,21,21,92,151,10,89413
23,11,46,21,21,244,96,168,10,89418
23,11,47,21,21,244,96,167,10,89421
23,11,48,21,21,252,225,29,10,89425
23,11,49,21,21,252,225,28,10,89432
23,11,50,21,21,252,225,27,10,89435
11,11,52,11,11,11,198,38,10,89441
11,11,55,11,27,35,11,182,10,89443
39,11,11,21,21,18,172,108,10,89469
27,11,12,11,83,21,168,36,10,89471
23,11,13,21,18,28,247,14,10,89477
59,11,14,11,11,21,15,14,10,89479
75,11,15,11,11,11,13,15,10,89482
23,11,16,21,21,14,235,34,10,89490
11,11,42,11,11,11,54,192,10,89494
11,11,43,11,11,14,211,31,10,89499
11,11,44,11,11,14,211,30,10,89501
39,11,45,21,21,21,48,195,10,89504
23,11,46,21,21,244,89,175,10,89508
23,11,47,21,21,244,89,174,10,89517
23,11,48,21,21,252,220,34,10,89520
23,11,49,21,21,252,220,33,10,89526
23,11,50,21,21,252,220,32,10,89529
11,11,52,11,11,11,198,38,10,89533
11,11,55,11,27,35,11,182,10,89543
39,11,11,21,21,18,176,104,10,89569
27,11,12,11,85,21,163,39,10,89576
23,11,13,21,20,29,29,229,10,89579
59,11,14,11,11,21,16,13,10,89581
75,11,15,11,11,11,12,16,10,89591
11,11,16,11,11,14,244,25,10,89593
11,11,42,11,11,11,54,192,10,89598
11,11,43,11,11,14,212,30,10,89600
11,11,44,11,11,14,212,29,10,89604
39,11,45,21,21,21,92,151,10,89613
23,11,46,21,21,244,82,182,10,89615
23,11,47,21,21,244,82,181,10,89620
23,11,48,21,21,252,216,38,10,89624
23,11,49,21,21,252,216,37,10,89627
23,11,50,21,21,252,216,36,10,89630
11,11,52,11,11,11,198,38,10,89636
11,11,55,11,27,35,11,182,10,89639
39,11,11,21,21,18,162,118,10,89669
27,11,12,11,79,21,179,29,10,89672
23,11,13,21,21,29,18,239,10,89676
59,11,14,11,11,21,12,17,10,89680
87,11,15,21,21,11,16,12,10,89682
11,11,16,11,11,14,241,28,10,89685
11,11,42,11,11,11,142,104,10,89688
11,11,43,11,11,14,213,29,10,89695
11,11,44,11,11,14,213,28,10,89698
39,11,45,21,21,20,216,28,10,89701
23,11,46,21,21,244,73,191,10,89711
23,11,47,21,21,244,73,190,10,89714
23,11,48,21,21,252,213,41,10,89719
23,11,49,21,21,252,213,40,10,89721
23,11,50,21,21,252,213,39,10,89726
11,11,52,11,11,11,198,38,10,89730
11,11,55,11,27,35,11,182,10,89733
27,11,11,11,13,18,167,111,10,89768
27,11,12,11,82,21,171,34,10,89770
55,11,13,21,18,28,16,255,10,89774
59,11,14,11,11,21,14,15,10,89777
75,11,15,11,11,11,14,14,10,89782
23,11,16,21,21,14,238,31,10,89784
11,11,42,11,11,11,98,148,10,89787
11,11,43,11,11,14,213,29,10,89792
11,11,44,11,11,14,213,28,10,89796
39,11,45,21,21,21,48,195,10,89799
23,11,46,21,21,244,65,199,10,89802
23,11,47,21,21,244,65,198,10,89804
23,11,48,21,21,252,207,47,10,89814
23,11,49,21,21,252,207,46,10,89818
23,11,50,21,21,252,207,45,10,89823
11,11,52,11,11,11,198,38,10,89828
11,11,55,11,27,35,11,182,10,89834
39,11,11,21,21,18,191,89,10,89868
27,11,12,11,79,21,186,22,10,89874
23,11,13,21,21,29,17,240,10,89879
123,11,14,11,11,21,19,20,10,89881
23,11,15,21,21,11,18,255,10,89884
11,11,16,11,11,14,241,28,10,89885
11,11,42,11,11,11,230,16,10,89889
11,11,43,11,11,14,212,30,10,89894
11,11,44,11,11,14,212,29,10,89898
39,11,45,21,21,21,180,63,10,89899
23,11,46,21,21,244,58,206,10,89903
23,11,47,21,21,244,58,205,10,89913
23,11,48,21,21,252,202,52,10,89917
23,11,49,21,21,252,202,51,10,89920
23,11,50,21,21,252,202,50,10,89924
11,11,52,11,11,11,198,38,10,89930
11,11,55,11,27,35,11,182,10,89933
27,11,11,11,13,18,184,94,10,89968
27,11,12,11,81,21,163,43,10,89970
55,11,13,21,19,28,16,254,10,89974
123,11,14,11,11,21,18,21,10,89979
75,11,15,11,11,11,12,16,10,89981
11,11,16,11,11,14,238,31,10,89984
11,11,42,11,11,11,54,192,10,89986
11,11,43,11,11,14,212,30,10,89993
11,11,44,11,11,14,212,29,10,89996
39,11,45,21,21,21,136,107,10,89999
23,11,46,21,21,244,50,214,10,90008
23,11,47,21,21,244,50,213,10,90011
23,11,48,21,21,252,200,54,10,90016
23,11,49,21,21,252,200,53,10,90018
23,11,50,21,21,252,200,52,10,90021
11,11,52,11,11,11,198,38,10,90028
11,11,55,11,27,35,11,182,10,90031
27,11,11,11,13,18,175,103,10,90069
27,11,12,11,82,21,165,40,10,90071
11,11,13,11,11,29,23,234,10,90075
59,11,14,11,11,21,16,13,10,90079
75,11,15,11,11,11,13,15,10,90082
11,11,16,11,11,14,242,27,10,90085
11,11,42,11,11,11,54,192,10,90088
11,11,43,11,11,14,217,25,10,90094
11,11,44,11,11,14,217,24,10,90097
39,11,45,21,21,21,92,151,10,90100
23,11,46,21,21,244,42,222,10,90109
23,11,47,21,21,244,42,221,10,90113
23,11,48,21,21,252,195,59,10,90117
23,11,49,21,21,252,195,58,10,90119
23,11,50,21,21,252,195,57,10,90123
11,11,52,11,11,11,198,38,10,90129
11,11,55,11,27,35,11,182,10,90131
39,11,11,21,21,18,176,104,10,90168
27,11,12,11,83,21,173,31,10,90170
55,11,13,21,21,28,21,247,10,90174
59,11,14,11,11,21,16,13,10,90179
75,11,15,11,11,11,15,13,10,90181
11,11,16,11,11,14,239,30,10,90184
11,11,42,11,11,11,142,104,10,90187
11,11,43,11,11,14,217,25,10,90194
11,11,44,11,11,14,217,24,10,90197
39,11,45,21,21,21,92,151,10,90200
23,11,46,21,21,244,33,231,10,90210
23,11,47,21,21,244,33,230,10,90213
23,11,48,21,21,252,192,62,10,90217
23,11,49,21,21,252,192,61,10,90220
23,11,50,21,21,252,192,60,10,90224
11,11,52,11,11,11,198,38,10,90229
11,11,55,11,27,35,11,182,10,90233
39,11,11,21,21,18,157,123,10,90271
27,11,12,11,81,21,169,37,10,90272
23,11,13,21,20,29,15,243,10,90278
59,11,14,11,11,21,11,18,10,90280
75,11,15,11,11,11,14,14,10,90283
11,11,16,11,11,14,240,29,10,90288
11,11,42,11,11,11,98,148,10,90292
11,11,43,11,11,14,215,27,10,90294
11,11,44,11,11,14,215,26,10,90299
39,11,45,21,21,20,216,28,10,90302
23,11,46,21,21,244,25,239,10,90306
23,11,47,21,21,244,25,238,10,90314
23,11,48,21,21,252,186,68,10,90317
23,11,49,21,21,252,186,67,10,90322
23,11,50,21,21,252,186,66,10,90326
11,11,52,11,11,11,198,38,10,90330
11,11,55,11,27,35,11,182,10,90335
39,11,11,21,21,18,167,113,10,90368
27,11,12,11,83,21,163,41,10,90373
23,11,13,21,18,29,42,218,10,90376
59,11,14,11,11,21,14,15,10,90378
75,11,15,11,11,11,12,16,10,90383
23,11,16,21,21,14,247,22,10,90386
11,11,42,11,11,11,54,192,10,90390
11,11,43,11,11,14,214,28,10,90395
11,11,44,11,11,14,214,27,10,90398
39,11,45,21,21,21,48,195,10,90401
23,11,46,21,21,244,18,246,10,90404
23,11,47,21,21,244,18,245,10,90413
23,11,48,21,21,252,181,73,10,90416
23,11,49,21,21,252,181,72,10,90420
23,11,50,21,21,252,181,71,10,90425
11,11,52,11,11,11,198,38,10,90430
11,11,55,11,27,35,11,182,10,90435
39,11,11,21,20,18,162,119,10,90469
27,11,12,11,81,21,183,23,10,90472
23,11,13,21,20,29,32,226,10,90475
59,11,14,11,11,21,12,17,10,90478
75,11,15,11,11,11,17,11,10,90483
11,11,16,11,11,14,245,24,10,90486
11,11,42,11,11,11,186,60,10,90491
11,11,43,11,11,14,214,28,10,90496
11,11,44,11,11,14,214,27,10,90499
39,11,45,21,21,20,216,28,10,90502
23,11,46,21,21,244,12,252,10,90512
23,11,47,21,21,244,12,251,10,90515
23,11,48,21,21,252,177,77,10,90519
23,11,49,21,21,252,177,76,10,90523
23,11,50,21,21,252,177,75,10,90527
11,11,52,11,11,11,198,38,10,90532
11,11,55,11,27,35,11,182,10,90535
39,11,11,21,21,18,191,89,10,90569
27,11,12,11,81,21,189,17,10,90573
11,11,13,11,13,29,38,217,10,90576
123,11,14,11,11,21,19,20,10,90581
11,11,15,11,11,11,18,255,10,90584
11,11,16,11,11,14,246,23,10,90588
11,11,42,11,11,11,230,16,10,90593
11,11,43,11,11,14,214,28,10,90596
11,11,44,11,11,14,214,27,10,90601
39,11,45,21,21,21,180,63,10,90610
119,11,46,21,21,243,14,16,10,90613
119,11,47,21,21,243,14,15,10,90618
23,11,48,21,21,252,174,80,10,90621
23,11,49,21,21,252,174,79,10,90625
23,11,50,21,21,252,174,78,10,90630
11,11,52,11,11,11,198,38,10,90634
11,11,55,11,27,35,11,182,10,90638
39,11,11,21,21,18,167,113,10,90668
27,11,12,11,81,21,166,40,10,90671
23,11,13,21,21,29,18,239,10,90676
59,11,14,11,11,21,14,15,10,90680
75,11,15,11,11,11,13,15,10,90683
11,11,16,11,11,14,241,28,10,90685
11,11,42,11,11,11,54,192,10,90689
11,11,43,11,11,14,214,28,10,90695
11,11,44,11,11,14,214,27,10,90698
39,11,45,21,21,21,48,195,10,90700
23,11,46,21,21,243,250,15,10,90712
23,11,47,21,21,243,250,14,10,90714
23,11,48,21,21,252,171,83,10,90719
23,11,49,21,21,252,171,82,10,90723
23,11,50,21,21,252,171,81,10,90727
11,11,52,11,11,11,198,38,10,90732
11,11,55,11,27,35,11,182,10,90735
27,11,11,11,12,18,180,99,10,90768
27,11,12,11,84,21,177,26,10,90771
55,11,13,21,20,28,16,253,10,90775
59,11,14,11,11,21,17,12,10,90780
75,11,15,11,11,11,16,12,10,90782
11,11,16,11,11,14,238,31,10,90785
11,11,42,11,11,11,142,104,10,90789
11,11,43,11,11,14,215,27,10,90795
11,11,44,11,11,14,215,26,10,90798
39,11,45,21,21,21,136,107,10,90800
23,11,46,21,21,243,245,20,10,90811
23,11,47,21,21,243,245,19,10,90814
23,11,48,21,21,252,165,89,10,90819
23,11,49,21,21,252,165,88,10,90822
23,11,50,21,21,252,165,87,10,90826
11,11,52,11,11,11,198,38,10,90831
11,11,55,11,27,35,11,182,10,90835
27,11,11,11,12,18,160,119,10,90868
27,11,12,11,82,21,147,58,10,90871
23,11,13,21,19,29,24,235,10,90875
59,11,14,11,11,21,12,17,10,90880
123,11,15,11,11,21,19,19,10,90884
11,11,16,11,11,14,243,26,10,90887
39,11,42,21,21,21,180,66,10,90894
11,11,43,11,11,14,217,25,10,90897
11,11,44,11,11,14,217,24,10,90900
39,11,45,21,21,20,216,28,10,90910
23,11,46,21,21,243,235,30,10,90913
23,11,47,21,21,243,235,29,10,90918
23,11,48,21,21,252,161,93,10,90921
23,11,49,21,21,252,161,92,10,90927
23,11,50,21,21,252,161,91,10,90933
11,11,52,11,11,11,198,38,10,90936
11,11,55,11,27,35,11,182,10,90939
39,11,11,21,20,18,164,117,10,90970
27,11,12,11,82,21,162,43,10,90973
23,11,13,21,19,29,28,231,10,90978
59,11,14,11,11,21,13,16,10,90984
75,11,15,11,11,11,12,16,10,90987
11,11,16,11,11,14,244,25,10,90991
11,11,42,11,11,11,54,192,10,90998
11,11,43,11,11,14,214,28,10,91001
11,11,44,11,11,14,214,27,10,91010
71,11,45,21,21,20,15,239,10,91012
23,11,46,21,21,243,225,40,10,91017
23,11,47,21,21,243,225,39,10,91019
23,11,48,21,21,252,154,100,10,91023
23,11,49,21,21,252,154,99,10,91028
23,11,50,21,21,252,154,98,10,91031
11,11,52,11,11,11,198,38,10,91035
11,11,55,11,27,35,11,182,10,91042
39,11,11,21,20,18,177,104,10,91069
27,11,12,11,83,21,169,35,10,91071
11,11,13,11,11,29,34,223,10,91078
59,11,14,11,11,21,16,13,10,91080
75,11,15,11,11,11,14,14,10,91083
11,11,16,11,11,14,245,24,10,91088
11,11,42,11,11,11,98,148,10,91092
11,11,43,11,11,14,216,26,10,91095
11,11,44,11,11,14,216,25,10,91101
39,11,45,21,21,21,92,151,10,91104
23,11,46,21,21,243,214,51,10,91108
23,11,47,21,21,243,214,50,10,91115
23,11,48,21,21,252,148,106,10,91118
23,11,49,21,21,252,148,105,10,91124
23,11,50,21,21,252,148,104,10,91129
11,11,52,11,11,11,198,38,10,91132
11,11,55,11,27,35,11,182,10,91137
27,11,11,11,13,18,172,106,10,91169
27,11,12,11,84,21,175,28,10,91175
23,11,13,21,20,29,29,229,10,91178
59,11,14,11,11,21,15,14,10,91180
75,11,15,11,11,11,15,13,10,91184
11,11,16,11,11,14,244,25,10,91187
11,11,42,11,11,11,142,104,10,91191
11,11,43,11,11,14,219,23,10,91196
11,11,44,11,11,14,219,22,10,91199
39,11,45,21,21,21,48,195,10,91202
23,11,46,21,21,243,206,59,10,91205
23,11,47,21,21,243,206,58,10,91211
23,11,48,21,21,252,144,110,10,91216
23,11,49,21,21,252,144,109,10,91221
23,11,50,21,21,252,144,108,10,91225
11,11,52,11,11,11,198,38,10,91229
11,11,55,11,27,35,11,182,10,91234
27,11,11,11,11,18,181,99,10,91271
27,11,12,11,79,21,160,48,10,91274
23,11,13,21,18,29,29,231,10,91277
59,11,14,11,11,21,17,12,10,91281
87,11,15,21,21,11,11,17,10,91286
23,11,16,21,21,14,244,25,10,91290
11,11,42,11,11,11,11,235,10,91294
11,11,43,11,11,14,219,23,10,91299
11,11,44,11,11,14,219,22,10,91302
39,11,45,21,21,21,136,107,10,91305
23,11,46,21,21,243,198,67,10,91315
23,11,47,21,21,243,198,66,10,91318
23,11,48,21,21,252,140,114,10,91324
23,11,49,21,21,252,140,113,10,91327
23,11,50,21,21,252,140,112,10,91330
11,11,52,11,11,11,198,38,10,91337
11,11,55,11,27,35,11,182,10,91342
39,11,11,21,20,18,178,103,10,91371
27,11,12,11,82,21,170,35,10,91375
23,11,13,21,20,29,30,228,10,91377
59,11,14,11,11,21,16,13,10,91383
75,11,15,11,11,11,14,14,10,91385
11,11,16,11,11,14,244,25,10,91389
11,11,42,11,11,11,98,148,10,91394
11,11,43,11,11,14,221,21,10,91397
11,11,44,11,11,14,221,20,10,91400
39,11,45,21,21,21,92,151,10,91407
23,11,46,21,21,243,189,76,10,91410
23,11,47,21,21,243,189,75,10,91413
23,11,48,21,21,252,136,118,10,91419
23,11,49,21,21,252,136,117,10,91422
23,11,50,21,21,252,136,116,10,91425
11,11,52,11,11,11,198,38,10,91431
11,11,55,11,27,35,11,182,10,91434
39,11,11,21,20,18,177,104,10,91469
27,11,12,11,80,21,158,49,10,91470
23,11,13,21,21,29,30,227,10,91474
59,11,14,11,11,21,16,13,10,91479
87,11,15,21,21,11,11,17,10,91481
11,11,16,11,11,14,244,25,10,91484
11,11,42,11,11,11,11,235,10,91487
11,11,43,11,11,14,222,20,10,91494
11,11,44,11,11,14,222,19,10,91498
39,11,45,21,21,21,92,151,10,91501
23,11,46,21,21,243,181,84,10,91509
23,11,47,21,21,243,181,83,10,91513
23,11,48,21,21,252,130,124,10,91519
23,11,49,21,21,252,130,123,10,91522
23,11,50,21,21,252,130,122,10,91526
11,11,52,11,11,11,198,38,10,91531
11,11,55,11,27,35,11,182,10,91535
39,11,11,21,21,18,161,119,10,91569
27,11,12,11,84,21,173,30,10,91571
11,11,13,11,11,29,39,218,10,91575
59,11,14,11,11,21,12,17,10,91579
75,11,15,11,11,11,15,13,10,91582
11,11,16,11,11,14,246,23,10,91584
11,11,42,11,11,11,142,104,10,91587
11,11,43,11,11,14,222,20,10,91593
11,11,44,11,11,14,222,19,10,91596
71,11,45,21,21,20,15,239,10,91599
23,11,46,21,21,243,175,90,10,91606
23,11,47,21,21,243,175,89,10,91609
23,11,48,21,21,252,125,129,10,91613
23,11,49,21,21,252,125,128,10,91617
23,11,50,21,21,252,125,127,10,91620
11,11,52,11,11,11,198,38,10,91625
11,11,55,11,27,35,11,182,10,91630
27,11,11,11,12,18,175,104,10,91669
27,11,12,11,82,21,165,40,10,91671
23,11,13,21,20,29,19,239,10,91675
59,11,14,11,11,21,16,13,10,91679
75,11,15,11,11,11,13,15,10,91681
11,11,16,11,11,14,241,28,10,91684
11,11,42,11,11,11,54,192,10,91687
11,11,43,11,11,14,222,20,10,91694
11,11,44,11,11,14,222,19,10,91697
39,11,45,21,21,21,92,151,10,91699
23,11,46,21,21,243,165,100,10,91710
23,11,47,21,21,243,165,99,10,91713
23,11,48,21,21,252,119,135,10,91718
23,11,49,21,21,252,119,134,10,91721
23,11,50,21,21,252,119,133,10,91725
11,11,52,11,11,11,198,38,10,91730
11,11,55,11,27,35,11,182,10,91733
27,11,11,11,12,18,164,115,10,91770
27,11,12,11,81,21,162,44,10,91773
23,11,13,21,21,29,25,232,10,91779
59,11,14,11,11,21,13,16,10,91783
75,11,15,11,11,11,12,16,10,91786
11,11,16,11,11,14,243,26,10,91792
11,11,42,11,11,11,54,192,10,91796
11,11,43,11,11,14,225,17,10,91798
11,11,44,11,11,14,225,16,10,91804
71,11,45,21,21,20,15,239,10,91808
23,11,46,21,21,243,157,108,10,91811
23,11,47,21,21,243,157,107,10,91816
23,11,48,21,21,252,113,141,10,91820
23,11,49,21,21,252,113,140,10,91825
23,11,50,21,21,252,113,139,10,91830
11,11,52,11,11,11,198,38,10,91832
11,11,55,11,27,35,11,182,10,91835
27,11,11,11,12,18,168,111,10,91869
27,11,12,11,82,21,174,31,10,91874
23,11,13,21,20,28,243,16,10,91876
59,11,14,11,11,21,14,15,10,91879
