BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,44,11,11,25,182,48,10,371951
39,11,45,21,21,21,136,107,10,371957
23,11,46,21,21,154,241,113,10,371960
23,11,47,21,21,154,241,112,10,371964
23,11,48,21,21,200,202,104,10,371968
23,11,49,21,21,200,202,103,10,371971
23,11,50,21,21,200,202,102,10,371975
43,11,52,11,11,12,17,228,10,371981
11,11,55,11,83,131,27,14,10,371985
27,11,11,11,12,18,178,101,10,372023
27,11,12,11,81,21,173,33,10,372027
11,11,13,11,11,29,18,239,10,372031
59,11,14,11,11,21,16,13,10,372034
75,11,15,11,11,11,15,13,10,372040
11,11,16,11,11,14,241,28,10,372043
11,11,42,11,11,11,142,104,10,372048
11,11,43,11,11,25,183,48,10,372052
11,11,44,11,11,25,183,47,10,372055
39,11,45,21,21,21,92,151,10,372058
23,11,46,21,21,154,234,120,10,372060
23,11,47,21,21,154,234,119,10,372067
23,11,48,21,21,200,201,105,10,372070
23,11,49,21,21,200,201,104,10,372078
23,11,50,21,21,200,201,103,10,372082
43,11,52,11,11,12,17,228,10,372086
11,11,55,11,83,131,27,14,10,372090
27,11,11,11,11,18,190,90,10,372122
27,11,12,11,83,21,163,41,10,372123
23,11,13,21,20,29,32,226,10,372130
123,11,14,11,11,21,19,20,10,372133
75,11,15,11,11,11,12,16,10,372136
11,11,16,11,11,14,245,24,10,372141
11,11,42,11,11,11,54,192,10,372145
11,11,43,11,11,25,185,46,10,372150
11,11,44,11,11,25,185,45,10,372155
39,11,45,21,21,21,180,63,10,372158
23,11,46,21,21,154,228,126,10,372162
23,11,47,21,21,154,228,125,10,372165
23,11,48,21,21,200,195,111,10,372170
23,11,49,21,21,200,195,110,10,372172
23,11,50,21,21,200,195,109,10,372176
43,11,52,11,11,12,17,228,10,372180
11,11,55,11,83,131,27,14,10,372186
39,11,11,21,21,18,169,111,10,372220
27,11,12,11,82,21,172,33,10,372222
119,11,13,21,18,28,15,11,10,372225
59,11,14,11,11,21,14,15,10,372229
75,11,15,11,11,11,14,14,10,372234
23,11,16,21,21,14,238,31,10,372236
11,11,42,11,11,11,98,148,10,372239
11,11,43,11,11,25,184,47,10,372247
11,11,44,11,11,25,184,46,10,372250
39,11,45,21,21,21,48,195,10,372253
23,11,46,21,21,154,219,135,10,372259
23,11,47,21,21,154,219,134,10,372263
23,11,48,21,21,200,188,118,10,372266
23,11,49,21,21,200,188,117,10,372273
23,11,50,21,21,200,188,116,10,372275
43,11,52,11,11,12,17,228,10,372279
11,11,55,11,83,131,27,14,10,372285
39,11,11,21,21,18,159,121,10,372321
27,11,12,11,85,21,169,33,10,372323
23,11,13,21,20,29,40,218,10,372326
59,11,14,11,11,21,12,17,10,372331
75,11,15,11,11,11,14,14,10,372334
11,11,16,11,11,14,247,22,10,372337
11,11,42,11,11,11,98,148,10,372342
11,11,43,11,11,25,184,47,10,372346
11,11,44,11,11,25,184,46,10,372349
71,11,45,21,21,20,15,239,10,372354
23,11,46,21,21,154,215,139,10,372357
23,11,47,21,21,154,215,138,10,372360
23,11,48,21,21,200,181,125,10,372367
23,11,49,21,21,200,181,124,10,372370
23,11,50,21,21,200,181,123,10,372373
43,11,52,11,11,12,17,228,10,372380
11,11,55,11,83,131,27,14,10,372383
27,11,11,11,12,18,184,95,10,372422
27,11,12,11,81,21,171,35,10,372424
11,11,13,11,11,29,22,235,10,372427
123,11,14,11,11,21,18,21,10,372434
75,11,15,11,11,11,14,14,10,372437
11,11,16,11,11,14,242,27,10,372440
11,11,42,11,11,11,98,148,10,372446
11,11,43,11,11,25,186,45,10,372449
11,11,44,11,11,25,186,44,10,372452
39,11,45,21,21,21,136,107,10,372457
23,11,46,21,21,154,208,146,10,372460
23,11,47,21,21,154,208,145,10,372464
23,11,48,21,21,200,177,129,10,372469
23,11,49,21,21,200,177,128,10,372472
23,11,50,21,21,200,177,127,10,372475
43,11,52,11,11,12,17,228,10,372481
11,11,55,11,83,131,27,14,10,372484
39,11,11,21,21,18,196,84,10,372521
27,11,12,11,82,21,181,24,10,372524
11,11,13,11,13,29,17,238,10,372527
123,11,14,11,11,21,21,18,10,372532
75,11,15,11,11,11,17,11,10,372535
11,11,16,11,11,14,241,28,10,372537
11,11,42,11,11,11,186,60,10,372545
11,11,43,11,11,25,188,43,10,372547
11,11,44,11,11,25,188,42,10,372551
39,11,45,21,21,21,224,19,10,372556
23,11,46,21,21,154,198,156,10,372558
23,11,47,21,21,154,198,155,10,372563
23,11,48,21,21,200,176,130,10,372569
23,11,49,21,21,200,176,129,10,372572
23,11,50,21,21,200,176,128,10,372576
43,11,52,11,11,12,17,228,10,372582
11,11,55,11,83,131,27,14,10,372585
27,11,11,11,13,18,169,109,10,372621
27,11,12,11,78,21,173,36,10,372624
23,11,13,21,19,29,34,225,10,372627
59,11,14,11,11,21,14,15,10,372632
87,11,15,21,21,11,15,13,10,372635
11,11,16,11,11,14,245,24,10,372637
11,11,42,11,11,11,142,104,10,372643
11,11,43,11,11,25,189,42,10,372647
11,11,44,11,11,25,189,41,10,372650
39,11,45,21,21,21,48,195,10,372656
23,11,46,21,21,154,190,164,10,372659
23,11,47,21,21,154,190,163,10,372664
23,11,48,21,21,200,170,136,10,372670
23,11,49,21,21,200,170,135,10,372675
23,11,50,21,21,200,170,134,10,372681
43,11,52,11,11,12,17,228,10,372684
11,11,55,11,83,131,27,14,10,372687
27,11,11,11,11,18,164,116,10,372721
27,11,12,11,83,21,168,36,10,372726
87,11,13,21,21,28,251,17,10,372730
59,11,14,11,11,21,13,16,10,372733
75,11,15,11,11,11,13,15,10,372739
11,11,16,11,11,14,236,33,10,372741
11,11,42,11,11,11,54,192,10,372745
11,11,43,11,11,25,190,41,10,372750
11,11,44,11,11,25,190,40,10,372753
71,11,45,21,21,20,15,239,10,372756
23,11,46,21,21,154,184,170,10,372759
23,11,47,21,21,154,184,169,10,372766
23,11,48,21,21,200,168,138,10,372769
23,11,49,21,21,200,168,137,10,372775
23,11,50,21,21,200,168,136,10,372779
43,11,52,11,11,12,17,228,10,372782
11,11,55,11,83,131,27,14,10,372787
39,11,11,21,21,18,162,118,10,372821
27,11,12,11,84,21,173,30,10,372824
23,11,13,21,21,29,42,215,10,372827
59,11,14,11,11,21,12,17,10,372832
75,11,15,11,11,11,15,13,10,372838
11,11,16,11,11,14,247,22,10,372841
11,11,42,11,11,11,142,104,10,372845
11,11,43,11,11,25,192,39,10,372850
11,11,44,11,11,25,192,38,10,372853
71,11,45,21,21,20,15,239,10,372856
23,11,46,21,21,154,177,177,10,372862
23,11,47,21,21,154,177,176,10,372865
23,11,48,21,21,200,162,144,10,372868
23,11,49,21,21,200,162,143,10,372875
23,11,50,21,21,200,162,142,10,372881
43,11,52,11,11,12,17,228,10,372885
11,11,55,11,83,131,27,14,10,372888
39,11,11,21,20,18,168,113,10,372922
27,11,12,11,83,21,161,43,10,372923
87,11,13,21,20,28,255,14,10,372927
59,11,14,11,11,21,14,15,10,372932
75,11,15,11,11,11,12,16,10,372935
11,11,16,11,11,14,237,32,10,372937
11,11,42,11,11,11,54,192,10,372945
11,11,43,11,11,25,192,39,10,372949
11,11,44,11,11,25,192,38,10,372953
39,11,45,21,21,21,48,195,10,372956
23,11,46,21,21,154,170,184,10,372959
23,11,47,21,21,154,170,183,10,372963
23,11,48,21,21,200,158,148,10,372968
23,11,49,21,21,200,158,147,10,372971
23,11,50,21,21,200,158,146,10,372974
43,11,52,11,11,12,17,228,10,372981
11,11,55,11,83,131,27,14,10,372985
27,11,11,11,11,18,183,97,10,373020
27,11,12,11,81,21,182,24,10,373023
23,11,13,21,20,29,27,231,10,373029
59,11,14,11,11,21,17,12,10,373032
75,11,15,11,11,11,17,11,10,373035
11,11,16,11,11,14,243,26,10,373039
11,11,42,11,11,11,186,60,10,373042
11,11,43,11,11,25,191,40,10,373046
11,11,44,11,11,25,191,39,10,373050
39,11,45,21,21,21,136,107,10,373053
23,11,46,21,21,154,163,191,10,373056
23,11,47,21,21,154,163,190,10,373059
23,11,48,21,21,200,154,152,10,373067
23,11,49,21,21,200,154,151,10,373070
23,11,50,21,21,200,154,150,10,373074
43,11,52,11,11,12,17,228,10,373081
11,11,55,11,83,131,27,14,10,373084
27,11,11,11,11,18,170,110,10,373121
27,11,12,11,85,21,175,27,10,373124
23,11,13,21,21,29,23,234,10,373128
59,11,14,11,11,21,14,15,10,373133
75,11,15,11,11,11,15,13,10,373135
11,11,16,11,11,14,242,27,10,373138
11,11,42,11,11,11,142,104,10,373145
11,11,43,11,11,25,192,39,10,373148
11,11,44,11,11,25,192,38,10,373151
39,11,45,21,21,21,48,195,10,373156
23,11,46,21,21,154,156,198,10,373159
23,11,47,21,21,154,156,197,10,373163
23,11,48,21,21,200,151,155,10,373170
23,11,49,21,21,200,151,154,10,373173
23,11,50,21,21,200,151,153,10,373179
43,11,52,11,11,12,17,228,10,373182
11,11,55,11,83,131,27,14,10,373185
39,11,11,21,21,18,185,95,10,373221
27,11,12,11,80,21,162,45,10,373223
23,11,13,21,18,29,24,236,10,373228
123,11,14,11,11,21,18,21,10,373231
87,11,15,21,21,11,12,16,10,373234
23,11,16,21,21,14,243,26,10,373240
11,11,42,11,11,11,54,192,10,373244
11,11,43,11,11,25,194,37,10,373247
11,11,44,11,11,25,194,36,10,373253
39,11,45,21,21,21,136,107,10,373256
23,11,46,21,21,154,148,206,10,373259
23,11,47,21,21,154,148,205,10,373265
23,11,48,21,21,200,148,158,10,373270
23,11,49,21,21,200,148,157,10,373276
23,11,50,21,21,200,148,156,10,373281
43,11,52,11,11,12,17,228,10,373287
11,11,55,11,83,131,27,14,10,373290
27,11,11,11,13,18,181,97,10,373323
27,11,12,11,80,21,179,28,10,373326
23,11,13,21,21,29,16,241,10,373330
59,11,14,11,11,21,17,12,10,373334
87,11,15,21,21,11,16,12,10,373337
11,11,16,11,11,14,241,28,10,373340
11,11,42,11,11,11,142,104,10,373342
11,11,43,11,11,25,194,37,10,373350
11,11,44,11,11,25,194,36,10,373352
39,11,45,21,21,21,136,107,10,373356
23,11,46,21,21,154,141,213,10,373362
23,11,47,21,21,154,141,212,10,373365
23,11,48,21,21,200,142,164,10,373368
23,11,49,21,21,200,142,163,10,373372
23,11,50,21,21,200,142,162,10,373376
43,11,52,11,11,12,17,228,10,373379
75,11,55,11,83,139,27,16,10,373384
39,11,11,21,21,18,171,109,10,373421
27,11,12,11,83,21,147,57,10,373423
87,11,13,21,21,28,253,15,10,373426
59,11,14,11,11,21,15,14,10,373432
123,11,15,11,11,21,19,19,10,373435
11,11,16,11,11,14,236,33,10,373438
39,11,42,21,21,21,180,66,10,373444
11,11,43,11,11,25,196,35,10,373447
11,11,44,11,11,25,196,34,10,373450
39,11,45,21,21,21,48,195,10,373456
23,11,46,21,21,154,137,217,10,373459
23,11,47,21,21,154,137,216,10,373463
23,11,48,21,21,200,138,168,10,373468
23,11,49,21,21,200,138,167,10,373471
23,11,50,21,21,200,138,166,10,373475
43,11,52,11,11,12,17,228,10,373481
75,11,55,11,83,139,27,16,10,373485
39,11,11,21,21,18,155,125,10,373521
27,11,12,11,81,21,176,30,10,373523
23,11,13,21,21,29,28,229,10,373529
59,11,14,11,11,21,11,18,10,373531
75,11,15,11,11,11,15,13,10,373534
11,11,16,11,11,14,244,25,10,373539
11,11,42,11,11,11,142,104,10,373542
11,11,43,11,11,25,196,35,10,373548
11,11,44,11,11,25,196,34,10,373552
39,11,45,21,21,20,216,28,10,373555
23,11,46,21,21,154,129,225,10,373558
23,11,47,21,21,154,129,224,10,373562
23,11,48,21,21,200,135,171,10,373566
23,11,49,21,21,200,135,170,10,373569
23,11,50,21,21,200,135,169,10,373572
43,11,52,11,11,12,17,228,10,373580
75,11,55,11,83,139,27,16,10,373583
27,11,11,11,11,18,171,109,10,373623
27,11,12,11,81,21,174,32,10,373626
23,11,13,21,19,29,60,199,10,373630
59,11,14,11,11,21,15,14,10,373633
75,11,15,11,11,11,15,13,10,373638
11,11,16,11,11,14,251,18,10,373640
11,11,42,11,11,11,142,104,10,373645
11,11,43,11,11,25,197,34,10,373649
11,11,44,11,11,25,197,33,10,373654
39,11,45,21,21,21,48,195,10,373657
23,11,46,21,21,154,122,232,10,373664
23,11,47,21,21,154,122,231,10,373666
23,11,48,21,21,200,129,177,10,373670
23,11,49,21,21,200,129,176,10,373677
23,11,50,21,21,200,129,175,10,373680
43,11,52,11,11,12,17,228,10,373686
75,11,55,11,83,139,27,16,10,373689
27,11,11,11,11,18,183,97,10,373720
27,11,12,11,81,21,166,40,10,373722
23,11,13,21,19,29,60,199,10,373725
59,11,14,11,11,21,17,12,10,373729
75,11,15,11,11,11,13,15,10,373734
11,11,16,11,11,14,251,18,10,373737
11,11,42,11,11,11,54,192,10,373740
11,11,43,11,11,25,201,30,10,373743
11,11,44,11,11,25,201,29,10,373748
39,11,45,21,21,21,136,107,10,373751
23,11,46,21,21,154,115,239,10,373753
23,11,47,21,21,154,115,238,10,373758
23,11,48,21,21,200,123,183,10,373764
23,11,49,21,21,200,123,182,10,373769
23,11,50,21,21,200,123,181,10,373773
43,11,52,11,11,12,17,228,10,373776
75,11,55,11,83,139,27,16,10,373783
27,11,11,11,11,18,165,115,10,373821
27,11,12,11,81,21,164,42,10,373824
11,11,13,11,12,29,31,225,10,373828
59,11,14,11,11,21,13,16,10,373833
75,11,15,11,11,11,12,16,10,373836
11,11,16,11,11,14,244,25,10,373838
11,11,42,11,11,11,54,192,10,373841
11,11,43,11,11,25,202,29,10,373847
11,11,44,11,11,25,202,28,10,373850
71,11,45,21,21,20,15,239,10,373853
23,11,46,21,21,154,109,245,10,373860
23,11,47,21,21,154,109,244,10,373863
23,11,48,21,21,200,119,187,10,373866
23,11,49,21,21,200,119,186,10,373872
23,11,50,21,21,200,119,185,10,373876
43,11,52,11,11,12,17,228,10,373880
75,11,55,11,83,139,27,16,10,373885
27,11,11,11,15,18,180,96,10,373923
27,11,12,11,80,21,153,54,10,373925
23,11,13,21,21,29,25,232,10,373929
123,11,14,11,12,21,17,21,10,373932
135,11,15,21,21,21,21,17,10,373935
11,11,16,11,11,14,243,26,10,373937
39,11,42,21,21,21,224,22,10,373940
11,11,43,11,11,25,206,25,10,373947
11,11,44,11,11,25,206,24,10,373949
39,11,45,21,21,21,136,107,10,373952
23,11,46,21,21,154,100,254,10,373959
23,11,47,21,21,154,100,253,10,373963
23,11,48,21,21,200,114,192,10,373968
23,11,49,21,21,200,114,191,10,373970
23,11,50,21,21,200,114,190,10,373974
11,11,52,11,11,12,254,236,10,373981
75,11,55,11,83,139,27,16,10,373984
39,11,11,21,19,18,159,123,10,374023
27,11,12,11,84,21,159,44,10,374025
23,11,13,21,21,29,12,245,10,374028
59,11,14,11,11,21,12,17,10,374033
75,11,15,11,11,11,11,17,10,374036
11,11,16,11,11,14,240,29,10,374039
11,11,42,11,11,11,11,235,10,374043
11,11,43,11,11,25,204,27,10,374049
11,11,44,11,11,25,204,26,10,374052
39,11,45,21,21,20,216,28,10,374055
87,11,46,21,21,154,95,14,10,374062
87,11,47,21,21,154,95,13,10,374066
23,11,48,21,21,200,110,196,10,374069
23,11,49,21,21,200,110,195,10,374076
23,11,50,21,21,200,110,194,10,374080
43,11,52,11,11,12,17,228,10,374086
75,11,55,11,83,139,27,16,10,374088
27,11,11,11,11,18,167,113,10,374122
27,11,12,11,86,21,175,26,10,374124
23,11,13,21,20,29,13,245,10,374127
59,11,14,11,11,21,14,15,10,374132
75,11,15,11,11,11,15,13,10,374134
11,11,16,11,11,14,240,29,10,374137
11,11,42,11,11,11,142,104,10,374142
11,11,43,11,11,25,205,26,10,374146
11,11,44,11,11,25,205,25,10,374150
39,11,45,21,21,21,48,195,10,374156
87,11,46,21,21,154,89,20,10,374158
87,11,47,21,21,154,89,19,10,374164
23,11,48,21,21,200,105,201,10,374168
23,11,49,21,21,200,105,200,10,374171
23,11,50,21,21,200,105,199,10,374175
43,11,52,11,11,12,17,228,10,374180
75,11,55,11,83,139,27,16,10,374184
39,11,11,21,20,18,172,109,10,374221
27,11,12,11,83,21,159,45,10,374223
23,11,13,21,19,29,33,226,10,374225
59,11,14,11,11,21,15,14,10,374231
75,11,15,11,11,11,11,17,10,374234
11,11,16,11,11,14,245,24,10,374237
11,11,42,11,11,11,11,235,10,374243
11,11,43,11,11,25,207,24,10,374247
11,11,44,11,11,25,207,23,10,374250
39,11,45,21,21,21,48,195,10,374257
23,11,46,21,21,154,85,14,10,374260
23,11,47,21,21,154,85,13,10,374264
23,11,48,21,21,200,100,206,10,374270
23,11,49,21,21,200,100,205,10,374274
23,11,50,21,21,200,100,204,10,374280
43,11,52,11,11,12,17,228,10,374283
75,11,55,11,83,139,27,16,10,374286
39,11,11,21,20,18,174,107,10,374321
27,11,12,11,83,21,165,39,10,374323
23,11,13,21,21,29,17,240,10,374328
59,11,14,11,11,21,15,14,10,374331
75,11,15,11,11,11,13,15,10,374334
11,11,16,11,11,14,241,28,10,374340
11,11,42,11,11,11,54,192,10,374344
11,11,43,11,11,25,207,24,10,374350
11,11,44,11,11,25,207,23,10,374353
39,11,45,21,21,21,48,195,10,374356
23,11,46,21,21,154,76,23,10,374364
23,11,47,21,21,154,76,22,10,374367
23,11,48,21,21,200,95,211,10,374373
23,11,49,21,21,200,95,210,10,374376
23,11,50,21,21,200,95,209,10,374380
43,11,52,11,11,12,17,228,10,374385
75,11,55,11,83,139,27,16,10,374388
39,11,11,21,20,18,173,108,10,374421
27,11,12,11,82,21,170,35,10,374423
23,11,13,21,20,29,34,224,10,374426
59,11,14,11,11,21,15,14,10,374434
75,11,15,11,11,11,14,14,10,374436
11,11,16,11,11,14,245,24,10,374441
11,11,42,11,11,11,98,148,10,374446
11,11,43,11,11,25,209,22,10,374449
11,11,44,11,11,25,209,21,10,374454
39,11,45,21,21,21,48,195,10,374456
23,11,46,21,21,154,64,35,10,374460
23,11,47,21,21,154,64,34,10,374464
23,11,48,21,21,200,90,216,10,374469
23,11,49,21,21,200,90,215,10,374472
23,11,50,21,21,200,90,214,10,374477
43,11,52,11,11,12,17,228,10,374483
75,11,55,11,83,139,27,16,10,374486
27,11,11,11,11,18,180,100,10,374521
27,11,12,11,83,21,162,42,10,374523
23,11,13,21,19,29,19,240,10,374526
59,11,14,11,11,21,17,12,10,374531
75,11,15,11,11,11,12,16,10,374534
11,11,16,11,11,14,241,28,10,374537
11,11,42,11,11,11,54,192,10,374545
11,11,43,11,11,25,211,20,10,374548
11,11,44,11,11,25,211,19,10,374553
39,11,45,21,21,21,136,107,10,374556
