BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,54,189,10,708269
23,11,46,21,21,133,204,171,10,708272
23,11,47,21,21,133,204,170,10,708275
23,11,48,21,21,180,215,111,10,708277
23,11,49,21,21,180,215,110,10,708280
23,11,50,21,21,180,215,109,10,708285
43,11,52,11,11,12,17,228,10,708288
11,11,55,11,107,155,35,213,10,708291
39,11,11,21,17,18,148,136,10,708343
11,11,12,11,78,11,32,177,10,708345
23,11,13,21,20,29,37,221,10,708349
75,11,14,11,11,11,12,17,10,708353
75,11,15,11,11,11,13,15,10,708355
11,11,16,11,12,14,249,19,10,708357
11,11,42,11,11,11,54,192,10,708360
23,11,43,21,21,242,228,41,10,708364
23,11,44,21,21,242,228,40,10,708368
11,11,45,11,11,11,54,189,10,708370
23,11,46,21,21,133,202,173,10,708372
23,11,47,21,21,133,202,172,10,708376
23,11,48,21,21,180,212,114,10,708379
23,11,49,21,21,180,212,113,10,708383
23,11,50,21,21,180,212,112,10,708385
43,11,52,11,11,12,17,228,10,708389
11,11,55,11,107,155,35,213,10,708392
39,11,11,21,19,18,143,139,10,708441
11,11,12,11,84,11,25,178,10,708444
55,11,13,21,17,28,20,252,10,708450
75,11,14,11,11,11,11,18,10,708452
75,11,15,11,11,11,11,17,10,708456
11,11,16,11,11,14,242,27,10,708459
11,11,42,11,11,11,11,235,10,708462
23,11,43,21,21,242,228,41,10,708466
23,11,44,21,21,242,228,40,10,708469
11,11,45,11,11,11,11,232,10,708471
23,11,46,21,21,133,201,174,10,708475
23,11,47,21,21,133,201,173,10,708478
23,11,48,21,21,180,209,117,10,708480
23,11,49,21,21,180,209,116,10,708484
23,11,50,21,21,180,209,115,10,708488
43,11,52,11,11,12,17,228,10,708490
11,11,55,11,107,155,35,213,10,708493
27,11,11,11,11,18,133,147,10,708542
11,11,12,11,82,11,33,172,10,708543
23,11,13,21,17,29,38,223,10,708546
123,11,14,11,11,21,19,20,10,708550
75,11,15,11,11,11,13,15,10,708553
11,11,16,11,11,14,249,20,10,708557
11,11,42,11,11,11,54,192,10,708560
23,11,43,21,21,242,227,42,10,708562
23,11,44,21,21,242,227,41,10,708565
39,11,45,21,21,21,180,63,10,708570
23,11,46,21,21,133,199,176,10,708572
23,11,47,21,21,133,199,175,10,708575
23,11,48,21,21,180,206,120,10,708577
23,11,49,21,21,180,206,119,10,708582
23,11,50,21,21,180,206,118,10,708585
43,11,52,11,11,12,17,228,10,708588
11,11,55,11,107,155,35,213,10,708590
39,11,11,21,21,18,135,145,10,708641
11,11,12,11,82,11,16,189,10,708644
23,11,13,21,12,29,17,249,10,708647
123,11,14,11,11,21,20,19,10,708650
123,11,15,11,11,21,20,18,10,708653
23,11,16,21,21,14,244,25,10,708656
39,11,42,21,21,21,224,22,10,708658
23,11,43,21,21,242,227,42,10,708661
23,11,44,21,21,242,227,41,10,708663
39,11,45,21,21,21,224,19,10,708668
23,11,46,21,21,133,197,178,10,708671
23,11,47,21,21,133,197,177,10,708674
23,11,48,21,21,180,202,124,10,708676
23,11,49,21,21,180,202,123,10,708682
23,11,50,21,21,180,202,122,10,708685
43,11,52,11,11,12,17,228,10,708688
11,11,55,11,107,155,35,213,10,708691
39,11,11,21,19,18,146,136,10,708743
11,11,12,11,83,11,27,177,10,708745
23,11,13,21,16,29,34,228,10,708750
75,11,14,11,11,11,11,18,10,708753
75,11,15,11,11,11,11,17,10,708756
11,11,16,11,11,14,248,21,10,708759
11,11,42,11,11,11,11,235,10,708763
23,11,43,21,21,242,227,42,10,708767
23,11,44,21,21,242,227,41,10,708769
11,11,45,11,11,11,11,232,10,708773
23,11,46,21,21,133,197,178,10,708776
23,11,47,21,21,133,197,177,10,708779
23,11,48,21,21,180,199,127,10,708782
23,11,49,21,21,180,199,126,10,708786
23,11,50,21,21,180,199,125,10,708789
43,11,52,11,11,12,17,228,10,708793
11,11,55,11,107,155,35,213,10,708797
27,11,11,11,12,18,131,148,10,708841
11,11,12,11,81,11,41,165,10,708845
55,11,13,21,15,28,19,255,10,708850
123,11,14,11,12,21,19,19,10,708854
75,11,15,11,11,11,15,13,10,708856
11,11,16,11,11,14,242,27,10,708858
11,11,42,11,11,11,142,104,10,708861
23,11,43,21,21,242,228,41,10,708866
23,11,44,21,21,242,228,40,10,708869
39,11,45,21,21,21,180,63,10,708871
23,11,46,21,21,133,195,180,10,708874
23,11,47,21,21,133,195,179,10,708878
23,11,48,21,21,180,197,129,10,708880
23,11,49,21,21,180,197,128,10,708884
23,11,50,21,21,180,197,127,10,708887
11,11,52,11,11,12,254,236,10,708890
11,11,55,11,107,155,35,213,10,708893
39,11,11,21,20,18,149,132,10,708941
11,11,12,11,82,11,33,172,10,708943
119,11,13,21,13,28,20,11,10,708946
75,11,14,11,11,11,12,17,10,708950
75,11,15,11,11,11,13,15,10,708953
23,11,16,21,21,14,242,27,10,708955
11,11,42,11,11,11,54,192,10,708958
23,11,43,21,21,242,227,42,10,708960
23,11,44,21,21,242,227,41,10,708964
11,11,45,11,11,11,54,189,10,708969
23,11,46,21,21,133,193,182,10,708971
23,11,47,21,21,133,193,181,10,708975
23,11,48,21,21,180,192,134,10,708977
23,11,49,21,21,180,192,133,10,708980
23,11,50,21,21,180,192,132,10,708984
43,11,52,11,11,12,17,228,10,708988
11,11,55,11,107,155,35,213,10,708991
39,11,11,21,21,18,159,121,10,709042
11,11,12,11,78,11,37,172,10,709044
23,11,13,21,14,29,21,243,10,709049
75,11,14,11,11,11,15,14,10,709052
75,11,15,11,11,11,14,14,10,709054
11,11,16,11,11,14,245,24,10,709056
11,11,42,11,11,11,98,148,10,709060
23,11,43,21,21,242,225,44,10,709062
23,11,44,21,21,242,225,43,10,709066
11,11,45,11,11,11,142,101,10,709069
23,11,46,21,21,133,192,183,10,709073
23,11,47,21,21,133,192,182,10,709075
23,11,48,21,21,180,188,138,10,709078
23,11,49,21,21,180,188,137,10,709080
23,11,50,21,21,180,188,136,10,709085
43,11,52,11,11,12,17,228,10,709088
11,11,55,11,107,155,35,213,10,709091
27,11,11,11,11,18,151,129,10,709141
11,11,12,11,83,11,26,178,10,709145
55,11,13,21,15,28,19,255,10,709148
75,11,14,11,11,11,13,16,10,709151
75,11,15,11,11,11,11,17,10,709153
11,11,16,11,11,14,242,27,10,709157
11,11,42,11,11,11,11,235,10,709159
23,11,43,21,21,242,225,44,10,709162
23,11,44,21,21,242,225,43,10,709165
11,11,45,11,11,11,54,189,10,709169
23,11,46,21,21,133,192,183,10,709172
23,11,47,21,21,133,192,182,10,709174
23,11,48,21,21,180,184,142,10,709177
23,11,49,21,21,180,184,141,10,709181
23,11,50,21,21,180,184,140,10,709184
43,11,52,11,11,12,17,228,10,709187
11,11,55,11,107,155,35,213,10,709189
39,11,11,21,19,18,139,143,10,709242
11,11,12,11,81,11,18,188,10,709244
119,11,13,21,16,28,11,17,10,709246
123,11,14,11,11,21,21,18,10,709250
123,11,15,11,11,21,20,18,10,709254
11,11,16,11,11,14,240,29,10,709256
39,11,42,21,21,21,224,22,10,709258
23,11,43,21,21,242,225,44,10,709261
23,11,44,21,21,242,225,43,10,709265
39,11,45,21,21,21,224,19,10,709268
23,11,46,21,21,133,190,185,10,709271
23,11,47,21,21,133,190,184,10,709273
23,11,48,21,21,180,181,145,10,709278
23,11,49,21,21,180,181,144,10,709279
23,11,50,21,21,180,181,143,10,709283
43,11,52,11,11,12,17,228,10,709285
11,11,55,11,107,155,35,213,10,709289
39,11,11,21,18,18,131,152,10,709343
11,11,12,11,84,11,32,171,10,709347
119,11,13,21,13,28,16,15,10,709350
123,11,14,11,11,21,19,20,10,709353
75,11,15,11,11,11,13,15,10,709355
23,11,16,21,21,14,241,28,10,709359
11,11,42,11,11,11,54,192,10,709362
23,11,43,21,21,242,226,43,10,709366
23,11,44,21,21,242,226,42,10,709369
39,11,45,21,21,21,180,63,10,709372
23,11,46,21,21,133,189,186,10,709375
23,11,47,21,21,133,189,185,10,709377
23,11,48,21,21,180,178,148,10,709380
23,11,49,21,21,180,178,147,10,709385
23,11,50,21,21,180,178,146,10,709388
43,11,52,11,11,12,17,228,10,709391
11,11,55,11,107,155,35,213,10,709395
39,11,11,21,18,18,132,151,10,709441
11,11,12,11,81,11,29,177,10,709444
23,11,13,21,15,28,251,13,10,709452
123,11,14,11,11,21,19,20,10,709455
75,11,15,11,11,11,12,16,10,709456
11,11,16,11,11,14,239,30,10,709460
11,11,42,11,11,11,54,192,10,709462
23,11,43,21,21,242,226,43,10,709466
23,11,44,21,21,242,226,42,10,709469
39,11,45,21,21,21,180,63,10,709472
23,11,46,21,21,133,187,188,10,709475
23,11,47,21,21,133,187,187,10,709477
23,11,48,21,21,180,175,151,10,709481
23,11,49,21,21,180,175,150,10,709485
23,11,50,21,21,180,175,149,10,709487
43,11,52,11,11,12,17,228,10,709490
11,11,55,11,107,155,35,213,10,709492
39,11,11,21,21,18,155,125,10,709543
11,11,12,11,82,11,53,152,10,709545
55,11,13,21,16,28,18,255,10,709548
75,11,14,11,11,11,14,15,10,709551
11,11,15,11,11,11,18,255,10,709555
11,11,16,11,11,14,242,27,10,709557
11,11,42,11,11,11,230,16,10,709560
23,11,43,21,21,242,226,43,10,709563
23,11,44,21,21,242,226,42,10,709568
11,11,45,11,11,11,98,145,10,709570
23,11,46,21,21,133,185,190,10,709573
23,11,47,21,21,133,185,189,10,709576
23,11,48,21,21,180,168,158,10,709584
23,11,49,21,21,180,168,157,10,709586
23,11,50,21,21,180,168,156,10,709590
43,11,52,11,11,12,17,228,10,709593
11,11,55,11,107,155,35,213,10,709596
27,11,11,11,11,18,158,122,10,709641
11,11,12,11,80,11,35,172,10,709644
23,11,13,21,18,28,244,17,10,709647
75,11,14,11,11,11,14,15,10,709651
75,11,15,11,11,11,13,15,10,709654
11,11,16,11,11,14,237,32,10,709656
11,11,42,11,11,11,54,192,10,709659
23,11,43,21,21,242,226,43,10,709664
23,11,44,21,21,242,226,42,10,709668
11,11,45,11,11,11,98,145,10,709671
23,11,46,21,21,133,185,190,10,709675
23,11,47,21,21,133,185,189,10,709677
23,11,48,21,21,180,163,163,10,709680
23,11,49,21,21,180,163,162,10,709685
23,11,50,21,21,180,163,161,10,709689
43,11,52,11,11,12,17,228,10,709691
11,11,55,11,107,155,35,213,10,709694
39,11,11,21,20,18,133,148,10,709742
11,11,12,11,80,11,29,178,10,709746
55,11,13,21,16,28,20,253,10,709749
123,11,14,11,11,21,19,20,10,709752
75,11,15,11,11,11,12,16,10,709754
11,11,16,11,11,14,242,27,10,709757
11,11,42,11,11,11,54,192,10,709760
23,11,43,21,21,242,223,46,10,709762
23,11,44,21,21,242,223,45,10,709767
39,11,45,21,21,21,180,63,10,709771
23,11,46,21,21,133,181,194,10,709774
23,11,47,21,21,133,181,193,10,709777
23,11,48,21,21,180,158,168,10,709781
23,11,49,21,21,180,158,167,10,709784
23,11,50,21,21,180,158,166,10,709787
43,11,52,11,11,12,17,228,10,709789
11,11,55,11,107,155,35,213,10,709793
39,11,11,21,21,18,142,138,10,709841
11,11,12,11,80,11,32,175,10,709845
119,11,13,21,20,28,11,13,10,709848
123,11,14,11,11,21,21,18,10,709851
75,11,15,11,11,11,13,15,10,709855
11,11,16,11,12,14,240,28,10,709857
11,11,42,11,11,11,54,192,10,709860
23,11,43,21,21,242,224,45,10,709862
23,11,44,21,21,242,224,44,10,709867
39,11,45,21,21,21,224,19,10,709870
23,11,46,21,21,133,177,198,10,709873
23,11,47,21,21,133,177,197,10,709875
23,11,48,21,21,180,156,170,10,709880
23,11,49,21,21,180,156,169,10,709884
23,11,50,21,21,180,156,168,10,709887
43,11,52,11,11,12,17,228,10,709891
11,11,55,11,107,155,35,213,10,709894
39,11,11,21,20,18,152,129,10,709943
11,11,12,11,82,11,18,187,10,709946
119,11,13,21,16,28,15,13,10,709950
75,11,14,11,11,11,13,16,10,709954
123,11,15,11,11,21,20,18,10,709956
11,11,16,11,11,14,241,28,10,709959
39,11,42,21,21,21,224,22,10,709962
23,11,43,21,21,242,224,45,10,709967
23,11,44,21,21,242,224,44,10,709969
11,11,45,11,11,11,54,189,10,709972
23,11,46,21,21,133,175,200,10,709974
23,11,47,21,21,133,175,199,10,709978
23,11,48,21,21,180,154,172,10,709982
23,11,49,21,21,180,154,171,10,709985
23,11,50,21,21,180,154,170,10,709988
43,11,52,11,11,12,17,228,10,709991
11,11,55,11,107,155,35,213,10,709995
39,11,11,21,21,18,137,143,10,710041
11,11,12,11,81,11,23,183,10,710046
23,11,13,21,17,29,25,236,10,710051
123,11,14,11,11,21,20,19,10,710054
123,11,15,11,11,21,21,17,10,710056
11,11,16,11,11,14,246,23,10,710058
39,11,42,21,21,21,224,22,10,710063
23,11,43,21,21,242,222,47,10,710067
23,11,44,21,21,242,222,46,10,710069
39,11,45,21,21,21,224,19,10,710073
23,11,46,21,21,133,173,202,10,710075
23,11,47,21,21,133,173,201,10,710078
23,11,48,21,21,180,152,174,10,710082
23,11,49,21,21,180,152,173,10,710085
23,11,50,21,21,180,152,172,10,710088
43,11,52,11,11,12,17,228,10,710090
11,11,55,11,107,155,35,213,10,710094
39,11,11,21,19,18,161,121,10,710141
11,11,12,11,81,11,31,175,10,710144
23,11,13,21,16,28,249,14,10,710148
75,11,14,11,11,11,15,14,10,710151
75,11,15,11,11,11,12,16,10,710153
11,11,16,11,11,14,238,31,10,710155
11,11,42,11,11,11,54,192,10,710160
23,11,43,21,21,242,221,48,10,710162
23,11,44,21,21,242,221,47,10,710166
11,11,45,11,11,11,142,101,10,710168
23,11,46,21,21,133,172,203,10,710172
23,11,47,21,21,133,172,202,10,710175
23,11,48,21,21,180,148,178,10,710177
23,11,49,21,21,180,148,177,10,710181
23,11,50,21,21,180,148,176,10,710185
43,11,52,11,11,12,17,228,10,710187
11,11,55,11,107,155,35,213,10,710190
39,11,11,21,20,18,134,147,10,710242
11,11,12,11,82,11,33,172,10,710245
23,11,13,21,14,29,26,238,10,710248
123,11,14,11,11,21,20,19,10,710251
75,11,15,11,11,11,13,15,10,710254
11,11,16,11,11,14,246,23,10,710256
11,11,42,11,11,11,54,192,10,710259
23,11,43,21,21,242,222,47,10,710261
23,11,44,21,21,242,222,46,10,710266
39,11,45,21,21,21,224,19,10,710269
23,11,46,21,21,133,167,208,10,710272
