BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
87,11,48,21,21,174,73,14,10,759990
87,11,49,21,21,174,73,13,10,759993
87,11,50,21,21,174,73,12,10,759996
43,11,52,11,11,12,17,228,10,760001
11,11,55,11,115,163,35,197,10,760003
39,11,11,21,17,18,161,123,10,760053
11,11,12,11,79,11,26,182,10,760056
23,11,13,21,16,29,24,238,10,760058
75,11,14,11,11,11,15,14,10,760061
75,11,15,11,11,11,11,17,10,760064
11,11,16,11,11,14,246,23,10,760068
11,11,42,11,11,11,11,235,10,760071
23,11,43,21,21,242,55,214,10,760073
23,11,44,21,21,242,55,213,10,760076
11,11,45,11,11,11,142,101,10,760081
87,11,46,21,21,128,116,19,10,760084
87,11,47,21,21,128,116,18,10,760086
87,11,48,21,21,174,71,16,10,760090
87,11,49,21,21,174,71,15,10,760093
87,11,50,21,21,174,71,14,10,760098
43,11,52,11,11,12,17,228,10,760101
11,11,55,11,115,163,35,197,10,760105
39,11,11,21,19,18,142,140,10,760152
11,11,12,11,82,11,36,169,10,760155
23,11,13,21,15,29,28,235,10,760157
123,11,14,11,11,21,21,18,10,760160
75,11,15,11,11,11,14,14,10,760165
11,11,16,11,11,14,247,22,10,760168
11,11,42,11,11,11,98,148,10,760170
23,11,43,21,21,242,56,213,10,760174
23,11,44,21,21,242,56,212,10,760177
39,11,45,21,21,21,224,19,10,760179
23,11,46,21,21,128,111,14,10,760183
23,11,47,21,21,128,111,13,10,760187
23,11,48,21,21,174,65,12,10,760189
87,11,49,21,21,174,65,21,10,760192
87,11,50,21,21,174,65,20,10,760194
43,11,52,11,11,12,17,228,10,760201
11,11,55,11,115,163,35,197,10,760204
27,11,11,11,11,18,156,124,10,760251
11,11,12,11,79,11,23,185,10,760255
55,11,13,21,17,28,18,254,10,760258
75,11,14,11,11,11,14,15,10,760260
123,11,15,11,11,21,21,17,10,760263
11,11,16,11,11,14,242,27,10,760267
39,11,42,21,21,21,224,22,10,760270
23,11,43,21,21,242,56,213,10,760272
23,11,44,21,21,242,56,212,10,760275
11,11,45,11,11,11,98,145,10,760279
23,11,46,21,21,128,109,16,10,760282
23,11,47,21,21,128,109,15,10,760285
23,11,48,21,21,174,63,14,10,760289
23,11,49,21,21,174,63,13,10,760291
23,11,50,21,21,174,63,12,10,760294
43,11,52,11,11,12,17,228,10,760296
11,11,55,11,115,163,35,197,10,760302
39,11,11,21,18,18,152,131,10,760352
11,11,12,11,82,11,41,164,10,760354
23,11,13,21,19,29,34,225,10,760356
75,11,14,11,11,11,13,16,10,760361
75,11,15,11,11,11,15,13,10,760363
11,11,16,11,11,14,248,21,10,760366
11,11,42,11,11,11,142,104,10,760369
23,11,43,21,21,242,56,213,10,760373
23,11,44,21,21,242,56,212,10,760375
11,11,45,11,11,11,54,189,10,760378
23,11,46,21,21,128,105,20,10,760382
23,11,47,21,21,128,105,19,10,760386
23,11,48,21,21,174,60,17,10,760388
23,11,49,21,21,174,60,16,10,760391
23,11,50,21,21,174,60,15,10,760393
43,11,52,11,11,12,17,228,10,760397
11,11,55,11,115,163,35,197,10,760401
39,11,11,21,21,18,134,146,10,760451
11,11,12,11,79,11,19,189,10,760454
23,11,13,21,16,28,249,14,10,760456
123,11,14,11,11,21,20,19,10,760460
123,11,15,11,11,21,20,18,10,760462
11,11,16,11,11,14,238,31,10,760467
39,11,42,21,21,21,224,22,10,760469
23,11,43,21,21,242,57,212,10,760472
23,11,44,21,21,242,57,211,10,760474
39,11,45,21,21,21,224,19,10,760479
23,11,46,21,21,128,102,23,10,760482
23,11,47,21,21,128,102,22,10,760485
23,11,48,21,21,174,56,21,10,760488
23,11,49,21,21,174,56,20,10,760491
23,11,50,21,21,174,56,19,10,760494
43,11,52,11,11,12,17,228,10,760497
11,11,55,11,115,163,35,197,10,760501
39,11,11,21,18,18,122,161,10,760551
11,11,12,11,81,11,41,165,10,760554
119,11,13,21,15,28,13,16,10,760556
59,11,14,11,11,21,17,12,10,760562
75,11,15,11,11,11,15,13,10,760565
11,11,16,11,11,14,240,29,10,760568
11,11,42,11,11,11,142,104,10,760570
23,11,43,21,21,242,58,211,10,760578
23,11,44,21,21,242,58,210,10,760581
39,11,45,21,21,21,136,107,10,760584
23,11,46,21,21,128,96,29,10,760588
23,11,47,21,21,128,96,28,10,760590
23,11,48,21,21,174,52,25,10,760592
23,11,49,21,21,174,52,24,10,760595
23,11,50,21,21,174,52,23,10,760600
43,11,52,11,11,12,17,228,10,760603
11,11,55,11,115,163,35,197,10,760606
39,11,11,21,18,18,135,148,10,760652
11,11,12,11,81,11,20,186,10,760654
23,11,13,21,15,29,19,244,10,760658
123,11,14,11,11,21,20,19,10,760661
123,11,15,11,11,21,21,17,10,760664
11,11,16,11,11,14,244,25,10,760667
39,11,42,21,21,21,224,22,10,760670
23,11,43,21,21,242,54,215,10,760672
23,11,44,21,21,242,54,214,10,760676
39,11,45,21,21,21,224,19,10,760678
23,11,46,21,21,128,94,31,10,760684
23,11,47,21,21,128,94,30,10,760686
23,11,48,21,21,174,48,29,10,760689
23,11,49,21,21,174,48,28,10,760692
23,11,50,21,21,174,48,27,10,760694
43,11,52,11,11,12,17,228,10,760699
11,11,55,11,115,163,35,197,10,760701
39,11,11,21,19,18,159,123,10,760751
11,11,12,11,79,11,54,154,10,760755
55,11,13,21,19,28,19,251,10,760757
75,11,14,11,11,11,15,14,10,760760
11,11,15,11,11,11,18,255,10,760765
11,11,16,11,11,14,242,27,10,760768
11,11,42,11,11,11,230,16,10,760770
23,11,43,21,21,242,54,215,10,760774
23,11,44,21,21,242,54,214,10,760776
11,11,45,11,11,11,142,101,10,760779
23,11,46,21,21,128,91,34,10,760782
23,11,47,21,21,128,91,33,10,760786
23,11,48,21,21,174,43,34,10,760789
23,11,49,21,21,174,43,33,10,760791
23,11,50,21,21,174,43,32,10,760793
43,11,52,11,11,12,17,228,10,760798
11,11,55,11,115,163,35,197,10,760802
39,11,11,21,19,18,158,124,10,760852
11,11,12,11,80,11,44,163,10,760854
23,11,13,21,19,29,16,243,10,760858
75,11,14,11,11,11,14,15,10,760860
75,11,15,11,11,11,16,12,10,760863
11,11,16,11,11,14,244,25,10,760866
11,11,42,11,11,11,142,104,10,760870
23,11,43,21,21,242,55,214,10,760873
23,11,44,21,21,242,55,213,10,760877
11,11,45,11,11,11,98,145,10,760879
23,11,46,21,21,128,88,37,10,760884
23,11,47,21,21,128,88,36,10,760887
23,11,48,21,21,174,41,36,10,760890
23,11,49,21,21,174,41,35,10,760892
23,11,50,21,21,174,41,34,10,760896
43,11,52,11,11,12,17,228,10,760900
11,11,55,11,115,163,35,197,10,760903
39,11,11,21,19,18,146,136,10,760951
11,11,12,11,78,11,18,191,10,760953
55,11,13,21,20,28,18,251,10,760956
75,11,14,11,11,11,11,18,10,760962
123,11,15,11,11,21,20,18,10,760965
11,11,16,11,12,14,242,26,10,760969
39,11,42,21,21,21,224,22,10,760972
23,11,43,21,21,242,55,214,10,760974
23,11,44,21,21,242,55,213,10,760977
11,11,45,11,11,11,11,232,10,760982
23,11,46,21,21,128,85,40,10,760985
23,11,47,21,21,128,85,39,10,760989
23,11,48,21,21,174,39,38,10,760993
23,11,49,21,21,174,39,37,10,760995
23,11,50,21,21,174,39,36,10,760999
43,11,52,11,11,12,17,228,10,761002
11,11,55,11,115,163,35,197,10,761006
39,11,11,21,21,18,129,151,10,761052
11,11,12,11,83,11,25,179,10,761055
23,11,13,21,14,29,25,239,10,761057
123,11,14,11,11,21,18,21,10,761061
75,11,15,11,11,11,11,17,10,761067
11,11,16,11,11,14,246,23,10,761069
11,11,42,11,11,11,11,235,10,761072
23,11,43,21,21,242,54,215,10,761074
23,11,44,21,21,242,54,214,10,761078
39,11,45,21,21,21,136,107,10,761081
23,11,46,21,21,128,79,46,10,761084
23,11,47,21,21,128,79,45,10,761086
23,11,48,21,21,174,33,44,10,761090
23,11,49,21,21,174,33,43,10,761093
23,11,50,21,21,174,33,42,10,761095
43,11,52,11,11,12,17,228,10,761101
11,11,55,11,115,163,35,197,10,761104
39,11,11,21,19,18,134,148,10,761151
11,11,12,11,84,11,26,177,10,761154
23,11,13,21,16,28,250,13,10,761156
123,11,14,11,11,21,20,19,10,761160
75,11,15,11,11,11,11,17,10,761164
11,11,16,11,11,14,238,31,10,761167
11,11,42,11,11,11,11,235,10,761169
23,11,43,21,21,242,54,215,10,761173
23,11,44,21,21,242,54,214,10,761175
39,11,45,21,21,21,224,19,10,761178
23,11,46,21,21,128,75,50,10,761182
23,11,47,21,21,128,75,49,10,761185
23,11,48,21,21,174,30,47,10,761188
23,11,49,21,21,174,30,46,10,761190
23,11,50,21,21,174,30,45,10,761193
43,11,52,11,11,12,17,228,10,761195
11,11,55,11,115,163,35,197,10,761202
39,11,11,21,21,18,139,141,10,761252
11,11,12,11,83,11,55,149,10,761254
23,11,13,21,15,29,17,246,10,761257
123,11,14,11,11,21,21,18,10,761260
11,11,15,11,11,11,18,255,10,761264
11,11,16,11,11,14,244,25,10,761267
11,11,42,11,11,11,230,16,10,761271
23,11,43,21,21,242,53,216,10,761273
23,11,44,21,21,242,53,215,10,761276
39,11,45,21,21,21,224,19,10,761278
23,11,46,21,21,128,70,55,10,761284
23,11,47,21,21,128,70,54,10,761287
23,11,48,21,21,174,28,49,10,761289
23,11,49,21,21,174,28,48,10,761293
23,11,50,21,21,174,28,47,10,761295
43,11,52,11,11,12,17,228,10,761299
11,11,55,11,115,163,35,197,10,761302
39,11,11,21,19,18,136,146,10,761352
11,11,12,11,80,11,35,172,10,761354
23,11,13,21,15,29,12,251,10,761357
123,11,14,11,11,21,20,19,10,761361
75,11,15,11,11,11,13,15,10,761363
11,11,16,11,11,14,243,26,10,761367
11,11,42,11,11,11,54,192,10,761369
23,11,43,21,21,242,53,216,10,761372
23,11,44,21,21,242,53,215,10,761375
39,11,45,21,21,21,224,19,10,761377
23,11,46,21,21,128,65,60,10,761381
23,11,47,21,21,128,65,59,10,761383
23,11,48,21,21,174,24,53,10,761387
23,11,49,21,21,174,24,52,10,761389
23,11,50,21,21,174,24,51,10,761392
43,11,52,11,11,12,17,228,10,761394
11,11,55,11,115,163,35,197,10,761399
39,11,11,21,17,18,165,119,10,761452
11,11,12,11,78,11,35,174,10,761453
23,11,13,21,15,28,252,12,10,761457
75,11,14,11,11,11,16,13,10,761461
75,11,15,11,11,11,13,15,10,761465
11,11,16,11,11,14,239,30,10,761468
11,11,42,11,11,11,54,192,10,761472
23,11,43,21,21,242,52,217,10,761475
23,11,44,21,21,242,52,216,10,761477
11,11,45,11,11,11,142,101,10,761479
23,11,46,21,21,128,62,63,10,761484
23,11,47,21,21,128,62,62,10,761487
23,11,48,21,21,174,20,57,10,761489
23,11,49,21,21,174,20,56,10,761491
23,11,50,21,21,174,20,55,10,761497
43,11,52,11,11,12,17,228,10,761500
11,11,55,11,115,163,35,197,10,761503
39,11,11,21,20,18,157,124,10,761553
11,11,12,11,79,11,53,155,10,761555
119,11,13,21,15,28,13,16,10,761557
75,11,14,11,11,11,14,15,10,761560
11,11,15,11,11,11,18,255,10,761562
11,11,16,11,11,14,240,29,10,761567
11,11,42,11,11,11,230,16,10,761570
23,11,43,21,21,242,51,218,10,761572
23,11,44,21,21,242,51,217,10,761575
11,11,45,11,11,11,98,145,10,761583
23,11,46,21,21,128,58,67,10,761586
23,11,47,21,21,128,58,66,10,761590
23,11,48,21,21,174,17,60,10,761592
23,11,49,21,21,174,17,59,10,761595
23,11,50,21,21,174,17,58,10,761599
43,11,52,11,11,12,17,228,10,761602
11,11,55,11,115,163,35,197,10,761606
39,11,11,21,18,18,127,156,10,761653
11,11,12,11,81,11,45,161,10,761655
23,11,13,21,17,29,21,240,10,761657
123,11,14,11,11,21,18,21,10,761660
75,11,15,11,11,11,16,12,10,761664
11,11,16,11,11,14,245,24,10,761667
11,11,42,11,11,11,142,104,10,761670
23,11,43,21,21,242,47,222,10,761673
23,11,44,21,21,242,47,221,10,761676
39,11,45,21,21,21,136,107,10,761679
23,11,46,21,21,128,56,69,10,761682
23,11,47,21,21,128,56,68,10,761685
23,11,48,21,21,174,13,64,10,761689
23,11,49,21,21,174,13,63,10,761692
23,11,50,21,21,174,13,62,10,761694
43,11,52,11,11,12,17,228,10,761697
11,11,55,11,115,163,35,197,10,761701
39,11,11,21,19,18,139,143,10,761751
11,11,12,11,83,11,43,161,10,761754
23,11,13,21,16,29,23,239,10,761756
123,11,14,11,11,21,21,18,10,761760
75,11,15,11,11,11,15,13,10,761764
11,11,16,11,11,14,245,24,10,761766
11,11,42,11,11,11,142,104,10,761769
23,11,43,21,21,242,46,223,10,761772
23,11,44,21,21,242,46,222,10,761775
39,11,45,21,21,21,224,19,10,761777
23,11,46,21,21,128,55,70,10,761781
23,11,47,21,21,128,55,69,10,761784
55,11,48,21,21,173,21,67,10,761787
55,11,49,21,21,173,21,66,10,761789
55,11,50,21,21,173,21,65,10,761792
43,11,52,11,11,12,17,228,10,761796
11,11,55,11,115,163,35,197,10,761800
39,11,11,21,18,18,124,159,10,761851
11,11,12,11,81,11,40,166,10,761854
119,11,13,21,16,28,16,12,10,761856
59,11,14,11,11,21,17,12,10,761860
75,11,15,11,11,11,15,13,10,761866
11,11,16,11,11,14,241,28,10,761869
11,11,42,11,11,11,142,104,10,761871
23,11,43,21,21,242,46,223,10,761875
23,11,44,21,21,242,46,222,10,761878
39,11,45,21,21,21,136,107,10,761882
23,11,46,21,21,128,49,76,10,761884
23,11,47,21,21,128,49,75,10,761888
55,11,48,21,21,173,16,72,10,761891
55,11,49,21,21,173,16,71,10,761893
55,11,50,21,21,173,16,70,10,761897
43,11,52,11,11,12,17,228,10,761901
11,11,55,11,115,163,35,197,10,761904
27,11,11,11,11,18,137,143,10,761953
11,11,12,11,80,11,35,172,10,761954
23,11,13,21,16,29,17,245,10,761958
123,11,14,11,11,21,20,19,10,761961
75,11,15,11,11,11,13,15,10,761964
11,11,16,11,11,14,244,25,10,761967
11,11,42,11,11,11,54,192,10,761970
23,11,43,21,21,242,46,223,10,761973
23,11,44,21,21,242,46,222,10,761976
39,11,45,21,21,21,224,19,10,761978
23,11,46,21,21,128,44,81,10,761983
23,11,47,21,21,128,44,80,10,761986
55,11,48,21,21,173,12,76,10,761989
55,11,49,21,21,173,12,75,10,761991
55,11,50,21,21,173,12,74,10,761996
43,11,52,11,11,12,17,228,10,762000
11,11,55,11,115,163,35,197,10,762003
39,11,11,21,19,18,151,131,10,762052
11,11,12,11,83,11,39,165,10,762055
23,11,13,21,16,29,24,238,10,762057
75,11,14,11,11,11,13,16,10,762062
75,11,15,11,11,11,14,14,10,762065
11,11,16,11,11,14,246,23,10,762068
11,11,42,11,11,11,98,148,10,762071
23,11,43,21,21,242,46,223,10,762074
23,11,44,21,21,242,46,222,10,762077
11,11,45,11,11,11,54,189,10,762080
23,11,46,21,21,128,43,82,10,762085
23,11,47,21,21,128,43,81,10,762087
23,11,48,21,21,173,255,78,10,762090
23,11,49,21,21,173,255,77,10,762092
23,11,50,21,21,173,255,76,10,762097
43,11,52,11,11,12,17,228,10,762100
11,11,55,11,115,163,35,197,10,762104
39,11,11,21,21,18,171,109,10,762152
11,11,12,11,78,11,25,184,10,762154
23,11,13,21,16,29,28,234,10,762159
75,11,14,11,11,11,18,11,10,762161
75,11,15,11,11,11,11,17,10,762165
11,11,16,11,11,14,247,22,10,762168
11,11,42,11,11,11,11,235,10,762171
23,11,43,21,21,242,45,224,10,762173
23,11,44,21,21,242,45,223,10,762175
11,11,45,11,11,11,230,13,10,762179
23,11,46,21,21,128,40,85,10,762183
23,11,47,21,21,128,40,84,10,762185
23,11,48,21,21,173,252,81,10,762188
23,11,49,21,21,173,252,80,10,762191
23,11,50,21,21,173,252,79,10,762194
43,11,52,11,11,12,17,228,10,762197
11,11,55,11,115,163,35,197,10,762201
39,11,11,21,19,18,140,142,10,762253
11,11,12,11,80,11,31,176,10,762256
23,11,13,21,17,29,22,239,10,762258
123,11,14,11,11,21,21,18,10,762262
75,11,15,11,11,11,12,16,10,762266
11,11,16,11,11,14,245,24,10,762270
11,11,42,11,11,11,54,192,10,762272
23,11,43,21,21,242,44,225,10,762276
23,11,44,21,21,242,44,224,10,762279
39,11,45,21,21,21,224,19,10,762282
23,11,46,21,21,128,38,87,10,762285
23,11,47,21,21,128,38,86,10,762288
23,11,48,21,21,173,247,86,10,762291
23,11,49,21,21,173,247,85,10,762293
23,11,50,21,21,173,247,84,10,762297
43,11,52,11,11,12,17,228,10,762301
11,11,55,11,115,163,35,197,10,762304
39,11,11,21,20,18,146,135,10,762354
11,11,12,11,77,11,21,189,10,762356
23,11,13,21,14,29,21,243,10,762358
75,11,14,11,11,11,11,18,10,762361
135,11,15,21,21,21,21,17,10,762364
11,11,16,11,11,14,245,24,10,762368
39,11,42,21,21,21,224,22,10,762371
23,11,43,21,21,242,43,226,10,762374
23,11,44,21,21,242,43,225,10,762376
11,11,45,11,11,11,11,232,10,762383
23,11,46,21,21,128,32,93,10,762386
23,11,47,21,21,128,32,92,10,762389
23,11,48,21,21,173,240,93,10,762392
23,11,49,21,21,173,240,92,10,762395
23,11,50,21,21,173,240,91,10,762399
43,11,52,11,11,12,17,228,10,762401
11,11,55,11,115,163,35,197,10,762405
39,11,11,21,17,18,145,139,10,762451
11,11,12,11,80,11,22,185,10,762453
23,11,13,21,17,29,14,247,10,762456
75,11,14,11,11,11,11,18,10,762460
123,11,15,11,11,21,21,17,10,762466
11,11,16,11,11,14,243,26,10,762468
39,11,42,21,21,21,224,22,10,762471
23,11,43,21,21,242,42,227,10,762473
23,11,44,21,21,242,42,226,10,762477
11,11,45,11,11,11,11,232,10,762481
23,11,46,21,21,128,29,96,10,762483
23,11,47,21,21,128,29,95,10,762486
23,11,48,21,21,173,237,96,10,762489
23,11,49,21,21,173,237,95,10,762493
23,11,50,21,21,173,237,94,10,762497
43,11,52,11,11,12,17,228,10,762500
11,11,55,11,115,163,35,197,10,762504
39,11,11,21,21,18,120,160,10,762553
11,11,12,11,84,11,33,170,10,762556
23,11,13,21,16,29,33,229,10,762559
59,11,14,11,11,21,16,13,10,762564
75,11,15,11,11,11,13,15,10,762567
11,11,16,11,11,14,248,21,10,762569
11,11,42,11,11,11,54,192,10,762576
23,11,43,21,21,242,42,227,10,762580
23,11,44,21,21,242,42,226,10,762583
39,11,45,21,21,21,92,151,10,762586
23,11,46,21,21,128,24,101,10,762589
23,11,47,21,21,128,24,100,10,762592
23,11,48,21,21,173,234,99,10,762594
23,11,49,21,21,173,234,98,10,762600
23,11,50,21,21,173,234,97,10,762603
43,11,52,11,11,12,17,228,10,762605
11,11,55,11,115,163,35,197,10,762609
39,11,11,21,19,18,134,148,10,762652
11,11,12,11,83,11,39,165,10,762655
23,11,13,21,17,29,26,235,10,762660
123,11,14,11,11,21,20,19,10,762664
75,11,15,11,11,11,14,14,10,762667
11,11,16,11,11,14,246,23,10,762669
11,11,42,11,11,11,98,148,10,762673
23,11,43,21,21,242,43,226,10,762675
23,11,44,21,21,242,43,225,10,762677
39,11,45,21,21,21,224,19,10,762681
23,11,46,21,21,128,19,106,10,762685
23,11,47,21,21,128,19,105,10,762688
23,11,48,21,21,173,231,102,10,762690
23,11,49,21,21,173,231,101,10,762692
23,11,50,21,21,173,231,100,10,762697
43,11,52,11,11,12,17,228,10,762700
11,11,55,11,115,163,35,197,10,762703
39,11,11,21,20,18,160,121,10,762752
11,11,12,11,77,11,37,173,10,762755
23,11,13,21,14,29,29,235,10,762757
75,11,14,11,11,11,15,14,10,762761
87,11,15,21,21,11,14,14,10,762764
11,11,16,11,11,14,247,22,10,762768
11,11,42,11,11,11,98,148,10,762772
23,11,43,21,21,242,40,229,10,762774
23,11,44,21,21,242,40,228,10,762777
11,11,45,11,11,11,142,101,10,762783
23,11,46,21,21,128,14,111,10,762786
23,11,47,21,21,128,14,110,10,762788
23,11,48,21,21,173,228,105,10,762792
23,11,49,21,21,173,228,104,10,762795
23,11,50,21,21,173,228,103,10,762798
43,11,52,11,11,12,17,228,10,762801
11,11,55,11,115,163,35,197,10,762805
39,11,11,21,20,18,152,129,10,762852
11,11,12,11,80,11,42,165,10,762854
23,11,13,21,15,29,45,218,10,762857
75,11,14,11,11,11,13,16,10,762860
75,11,15,11,11,11,15,13,10,762865
11,11,16,11,11,14,251,18,10,762867
11,11,42,11,11,11,142,104,10,762870
23,11,43,21,21,242,37,232,10,762872
23,11,44,21,21,242,37,231,10,762876
11,11,45,11,11,11,54,189,10,762881
55,11,46,21,21,127,19,117,10,762885
55,11,47,21,21,127,19,116,10,762889
23,11,48,21,21,173,226,107,10,762891
23,11,49,21,21,173,226,106,10,762894
23,11,50,21,21,173,226,105,10,762898
43,11,52,11,11,12,17,228,10,762901
11,11,55,11,115,163,35,197,10,762905
39,11,11,21,20,18,132,149,10,762952
11,11,12,11,78,11,13,196,10,762954
55,11,13,21,16,28,20,253,10,762959
123,11,14,11,11,21,19,20,10,762963
123,11,15,11,11,21,19,19,10,762966
11,11,16,11,11,14,242,27,10,762969
39,11,42,21,21,21,180,66,10,762972
23,11,43,21,21,242,37,232,10,762974
23,11,44,21,21,242,37,231,10,762977
39,11,45,21,21,21,180,63,10,762980
55,11,46,21,21,127,14,122,10,762984
55,11,47,21,21,127,14,121,10,762987
23,11,48,21,21,173,224,109,10,762990
23,11,49,21,21,173,224,108,10,762992
23,11,50,21,21,173,224,107,10,763000
43,11,52,11,11,12,17,228,10,763002
11,11,55,11,115,163,35,197,10,763006
39,11,11,21,19,18,121,161,10,763051
11,11,12,11,84,11,25,178,10,763056
87,11,13,21,15,28,255,19,10,763058
59,11,14,11,11,21,16,13,10,763061
75,11,15,11,11,11,11,17,10,763064
11,11,16,11,11,14,240,29,10,763068
11,11,42,11,11,11,11,235,10,763070
23,11,43,21,21,242,38,231,10,763072
23,11,44,21,21,242,38,230,10,763075
39,11,45,21,21,21,92,151,10,763079
55,11,46,21,21,127,13,123,10,763083
55,11,47,21,21,127,13,122,10,763085
23,11,48,21,21,173,219,114,10,763089
23,11,49,21,21,173,219,113,10,763092
23,11,50,21,21,173,219,112,10,763094
43,11,52,11,11,12,17,228,10,763098
11,11,55,11,115,163,35,197,10,763102
39,11,11,21,20,18,125,156,10,763152
11,11,12,11,82,11,39,166,10,763155
119,11,13,21,17,28,11,16,10,763160
59,11,14,11,11,21,17,12,10,763164
75,11,15,11,11,11,14,14,10,763166
11,11,16,11,11,14,240,29,10,763169
11,11,42,11,11,11,98,148,10,763172
23,11,43,21,21,242,36,233,10,763175
23,11,44,21,21,242,36,232,10,763178
39,11,45,21,21,21,136,107,10,763182
55,11,46,21,21,127,11,125,10,763186
55,11,47,21,21,127,11,124,10,763188
23,11,48,21,21,173,217,116,10,763191
23,11,49,21,21,173,217,115,10,763193
23,11,50,21,21,173,217,114,10,763198
43,11,52,11,11,12,17,228,10,763201
11,11,55,11,115,163,35,197,10,763204
39,11,11,21,20,18,128,153,10,763252
11,11,12,11,84,11,53,150,10,763253
23,11,13,21,17,29,28,233,10,763256
123,11,14,11,11,21,18,21,10,763261
11,11,15,11,11,11,18,255,10,763266
11,11,16,11,11,14,247,22,10,763268
11,11,42,11,11,11,230,16,10,763271
23,11,43,21,21,242,34,235,10,763274
23,11,44,21,21,242,34,234,10,763279
39,11,45,21,21,21,136,107,10,763283
