BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,16,21,21,14,245,24,10,59631
39,11,42,21,21,21,224,22,10,59634
39,11,43,21,21,19,181,66,10,59639
39,11,44,21,21,19,181,65,10,59641
39,11,45,21,21,21,180,63,10,59644
23,11,46,21,21,255,96,157,10,59646
23,11,47,21,21,255,96,156,10,59652
39,11,48,21,21,15,213,33,10,59655
39,11,49,21,21,15,213,32,10,59658
39,11,50,21,21,15,213,31,10,59661
11,11,52,11,11,11,198,38,10,59664
11,11,55,11,11,19,11,214,10,59668
39,11,11,21,17,18,134,150,10,59719
11,11,12,11,79,11,25,183,10,59722
119,11,13,21,15,28,18,11,10,59724
123,11,14,11,11,21,20,19,10,59727
75,11,15,11,11,11,11,17,10,59729
11,11,16,11,11,14,242,27,10,59735
11,11,42,11,11,11,11,235,10,59738
39,11,43,21,21,19,176,71,10,59740
39,11,44,21,21,19,176,70,10,59744
39,11,45,21,21,21,224,19,10,59747
23,11,46,21,21,255,86,167,10,59752
23,11,47,21,21,255,86,166,10,59754
39,11,48,21,21,15,209,37,10,59758
39,11,49,21,21,15,209,36,10,59761
39,11,50,21,21,15,209,35,10,59763
11,11,52,11,11,11,198,38,10,59765
11,11,55,11,11,19,11,214,10,59770
39,11,11,21,18,18,148,135,10,59818
11,11,12,11,83,11,31,173,10,59820
23,11,13,21,15,29,27,236,10,59824
75,11,14,11,11,11,12,17,10,59827
75,11,15,11,11,11,12,16,10,59829
11,11,16,11,11,14,246,23,10,59831
11,11,42,11,11,11,54,192,10,59836
39,11,43,21,21,19,174,73,10,59839
39,11,44,21,21,19,174,72,10,59842
11,11,45,11,11,11,54,189,10,59844
23,11,46,21,21,255,79,174,10,59848
23,11,47,21,21,255,79,173,10,59852
39,11,48,21,21,15,207,39,10,59855
39,11,49,21,21,15,207,38,10,59857
39,11,50,21,21,15,207,37,10,59862
11,11,52,11,11,11,198,38,10,59865
11,11,55,11,11,19,11,214,10,59869
39,11,11,21,21,18,147,133,10,59918
11,11,12,11,81,11,31,175,10,59920
23,11,13,21,13,29,20,245,10,59922
75,11,14,11,11,11,12,17,10,59926
75,11,15,11,11,11,12,16,10,59930
23,11,16,21,21,14,245,24,10,59932
11,11,42,11,11,11,54,192,10,59936
39,11,43,21,21,19,172,75,10,59938
39,11,44,21,21,19,172,74,10,59942
11,11,45,11,11,11,54,189,10,59945
23,11,46,21,21,255,74,179,10,59947
23,11,47,21,21,255,74,178,10,59951
39,11,48,21,21,15,205,41,10,59955
39,11,49,21,21,15,205,40,10,59958
39,11,50,21,21,15,205,39,10,59960
11,11,52,11,11,11,198,38,10,59963
11,11,55,11,11,19,11,214,10,59970
39,11,11,21,19,18,139,143,10,60018
11,11,12,11,78,11,26,183,10,60020
23,11,13,21,18,29,17,243,10,60024
123,11,14,11,11,21,21,18,10,60026
75,11,15,11,11,11,11,17,10,60028
11,11,16,11,11,14,244,25,10,60031
11,11,42,11,11,11,11,235,10,60037
39,11,43,21,21,19,170,77,10,60039
39,11,44,21,21,19,170,76,10,60042
39,11,45,21,21,21,224,19,10,60044
23,11,46,21,21,255,68,185,10,60048
23,11,47,21,21,255,68,184,10,60051
39,11,48,21,21,15,202,44,10,60054
39,11,49,21,21,15,202,43,10,60056
39,11,50,21,21,15,202,42,10,60060
11,11,52,11,11,11,198,38,10,60063
11,11,55,11,11,19,11,214,10,60066
39,11,11,21,18,18,148,135,10,60118
11,11,12,11,79,11,20,188,10,60121
23,11,13,21,16,29,27,235,10,60123
75,11,14,11,11,11,12,17,10,60126
123,11,15,11,11,21,21,17,10,60130
11,11,16,11,11,14,246,23,10,60133
39,11,42,21,21,21,224,22,10,60136
39,11,43,21,21,19,168,79,10,60142
39,11,44,21,21,19,168,78,10,60145
11,11,45,11,11,11,54,189,10,60148
23,11,46,21,21,255,61,192,10,60152
23,11,47,21,21,255,61,191,10,60154
39,11,48,21,21,15,198,48,10,60158
39,11,49,21,21,15,198,47,10,60161
39,11,50,21,21,15,198,46,10,60163
11,11,52,11,11,11,198,38,10,60165
11,11,55,11,11,19,11,214,10,60171
39,11,11,21,18,18,151,132,10,60218
11,11,12,11,77,11,18,192,10,60220
119,11,13,21,14,28,14,16,10,60224
75,11,14,11,11,11,13,16,10,60227
135,11,15,21,21,21,20,18,10,60228
11,11,16,11,11,14,241,28,10,60231
39,11,42,21,21,21,224,22,10,60234
39,11,43,21,21,19,162,85,10,60238
39,11,44,21,21,19,162,84,10,60240
11,11,45,11,11,11,54,189,10,60242
23,11,46,21,21,255,55,198,10,60245
23,11,47,21,21,255,55,197,10,60252
39,11,48,21,21,15,196,50,10,60255
39,11,49,21,21,15,196,49,10,60258
39,11,50,21,21,15,196,48,10,60262
11,11,52,11,11,11,198,38,10,60265
11,11,55,11,11,19,11,214,10,60269
39,11,11,21,20,18,123,158,10,60318
11,11,12,11,81,11,15,191,10,60321
23,11,13,21,17,29,16,245,10,60324
59,11,14,11,11,21,17,12,10,60326
123,11,15,11,11,21,19,19,10,60329
11,11,16,11,11,14,244,25,10,60332
39,11,42,21,21,21,180,66,10,60336
39,11,43,21,21,19,159,88,10,60339
39,11,44,21,21,19,159,87,10,60341
39,11,45,21,21,21,136,107,10,60345
23,11,46,21,21,255,50,203,10,60348
23,11,47,21,21,255,50,202,10,60352
39,11,48,21,21,15,192,54,10,60354
39,11,49,21,21,15,192,53,10,60358
39,11,50,21,21,15,192,52,10,60360
11,11,52,11,11,11,198,38,10,60365
11,11,55,11,11,19,11,214,10,60369
39,11,11,21,19,18,132,150,10,60418
11,11,12,11,80,11,31,176,10,60421
23,11,13,21,15,29,16,247,10,60423
123,11,14,11,11,21,19,20,10,60426
75,11,15,11,11,11,12,16,10,60429
11,11,16,11,11,14,244,25,10,60432
11,11,42,11,11,11,54,192,10,60436
39,11,43,21,21,19,154,93,10,60439
39,11,44,21,21,19,154,92,10,60443
39,11,45,21,21,21,180,63,10,60445
23,11,46,21,21,255,41,212,10,60448
23,11,47,21,21,255,41,211,10,60451
39,11,48,21,21,15,191,55,10,60456
39,11,49,21,21,15,191,54,10,60458
39,11,50,21,21,15,191,53,10,60461
11,11,52,11,11,11,198,38,10,60463
11,11,55,11,11,19,11,214,10,60469
39,11,11,21,19,18,147,135,10,60518
11,11,12,11,78,11,32,177,10,60521
23,11,13,21,19,29,14,245,10,60524
75,11,14,11,11,11,12,17,10,60527
75,11,15,11,11,11,13,15,10,60530
11,11,16,11,11,14,243,26,10,60532
11,11,42,11,11,11,54,192,10,60536
39,11,43,21,21,19,154,93,10,60540
39,11,44,21,21,19,154,92,10,60542
11,11,45,11,11,11,54,189,10,60544
23,11,46,21,21,255,31,222,10,60547
23,11,47,21,21,255,31,221,10,60553
39,11,48,21,21,15,189,57,10,60555
39,11,49,21,21,15,189,56,10,60557
39,11,50,21,21,15,189,55,10,60560
11,11,52,11,11,11,198,38,10,60564
11,11,55,11,11,19,11,214,10,60568
39,11,11,21,16,18,147,138,10,60617
11,11,12,11,80,11,37,170,10,60620
119,11,13,21,15,28,18,11,10,60623
87,11,14,21,21,11,12,17,10,60626
75,11,15,11,11,11,14,14,10,60628
11,11,16,11,11,14,242,27,10,60631
11,11,42,11,11,11,98,148,10,60635
39,11,43,21,21,19,151,96,10,60637
39,11,44,21,21,19,151,95,10,60642
11,11,45,11,11,11,54,189,10,60645
23,11,46,21,21,255,23,230,10,60647
23,11,47,21,21,255,23,229,10,60652
39,11,48,21,21,15,185,61,10,60654
39,11,49,21,21,15,185,60,10,60657
39,11,50,21,21,15,185,59,10,60660
11,11,52,11,11,11,198,38,10,60663
11,11,55,11,11,19,11,214,10,60667
39,11,11,21,21,18,150,130,10,60718
11,11,12,11,80,11,32,175,10,60721
87,11,13,21,19,28,251,19,10,60723
75,11,14,11,11,11,12,17,10,60726
75,11,15,11,11,11,13,15,10,60730
11,11,16,11,11,14,239,30,10,60733
11,11,42,11,11,11,54,192,10,60736
39,11,43,21,21,19,152,95,10,60740
39,11,44,21,21,19,152,94,10,60742
11,11,45,11,11,11,54,189,10,60745
23,11,46,21,21,255,17,236,10,60747
23,11,47,21,21,255,17,235,10,60754
39,11,48,21,21,15,184,62,10,60757
39,11,49,21,21,15,184,61,10,60759
39,11,50,21,21,15,184,60,10,60763
11,11,52,11,11,11,198,38,10,60765
11,11,55,11,11,19,11,214,10,60770
39,11,11,21,20,18,154,127,10,60818
11,11,12,11,77,11,28,182,10,60820
23,11,13,21,17,29,16,245,10,60824
75,11,14,11,11,11,13,16,10,60826
87,11,15,21,21,11,12,16,10,60829
11,11,16,11,11,14,244,25,10,60830
11,11,42,11,11,11,54,192,10,60837
39,11,43,21,21,19,153,94,10,60840
39,11,44,21,21,19,153,93,10,60842
11,11,45,11,11,11,54,189,10,60846
55,11,46,21,21,254,20,244,10,60848
55,11,47,21,21,254,20,243,10,60852
39,11,48,21,21,15,181,65,10,60854
39,11,49,21,21,15,181,64,10,60858
39,11,50,21,21,15,181,63,10,60860
11,11,52,11,11,11,198,38,10,60864
11,11,55,11,11,19,11,214,10,60868
39,11,11,21,18,18,123,160,10,60917
11,11,12,11,80,11,12,195,10,60919
23,11,13,21,18,29,26,234,10,60922
59,11,14,11,11,21,17,12,10,60927
123,11,15,11,11,21,19,19,10,60929
11,11,16,11,11,14,246,23,10,60932
39,11,42,21,21,21,180,66,10,60935
39,11,43,21,21,19,152,95,10,60938
39,11,44,21,21,19,152,94,10,60941
39,11,45,21,21,21,136,107,10,60944
55,11,46,21,21,254,11,253,10,60947
55,11,47,21,21,254,11,252,10,60951
39,11,48,21,21,15,182,64,10,60955
39,11,49,21,21,15,182,63,10,60958
39,11,50,21,21,15,182,62,10,60960
11,11,52,11,11,11,198,38,10,60964
11,11,55,11,11,19,11,214,10,60968
39,11,11,21,20,18,133,148,10,61018
11,11,12,11,78,11,40,169,10,61021
23,11,13,21,16,29,30,232,10,61023
123,11,14,11,11,21,19,20,10,61027
75,11,15,11,11,11,15,13,10,61029
11,11,16,11,11,14,247,22,10,61031
11,11,42,11,11,11,142,104,10,61036
39,11,43,21,21,19,152,95,10,61038
39,11,44,21,21,19,152,94,10,61042
39,11,45,21,21,21,180,63,10,61044
87,11,46,21,21,254,249,15,10,61047
87,11,47,21,21,254,249,14,10,61049
39,11,48,21,21,15,179,67,10,61055
39,11,49,21,21,15,179,66,10,61057
39,11,50,21,21,15,179,65,10,61060
11,11,52,11,11,11,198,38,10,61062
11,11,55,11,11,19,11,214,10,61066
39,11,11,21,18,18,142,141,10,61117
11,11,12,11,79,11,21,187,10,61121
23,11,13,21,19,29,25,234,10,61124
123,11,14,11,11,21,21,18,10,61126
123,11,15,11,11,21,21,17,10,61129
11,11,16,11,11,14,246,23,10,61131
39,11,42,21,21,21,224,22,10,61135
39,11,43,21,21,19,150,97,10,61138
39,11,44,21,21,19,150,96,10,61141
39,11,45,21,21,21,224,19,10,61143
87,11,46,21,21,254,243,21,10,61145
87,11,47,21,21,254,243,20,10,61150
39,11,48,21,21,15,174,72,10,61153
39,11,49,21,21,15,174,71,10,61156
39,11,50,21,21,15,174,70,10,61159
11,11,52,11,11,11,198,38,10,61162
11,11,55,11,11,19,11,214,10,61166
39,11,11,21,21,18,153,127,10,61217
11,11,12,11,80,11,59,148,10,61219
119,11,13,21,18,28,11,15,10,61223
75,11,14,11,11,11,13,16,10,61226
11,11,15,11,11,11,19,254,10,61230
11,11,16,11,11,14,240,29,10,61233
11,11,42,11,11,11,230,16,10,61237
39,11,43,21,21,19,147,100,10,61240
39,11,44,21,21,19,147,99,10,61242
11,11,45,11,11,11,54,189,10,61245
23,11,46,21,21,254,238,16,10,61251
23,11,47,21,21,254,238,15,10,61255
39,11,48,21,21,15,170,76,10,61258
39,11,49,21,21,15,170,75,10,61261
39,11,50,21,21,15,170,74,10,61264
11,11,52,11,11,11,198,38,10,61268
11,11,55,11,11,19,11,214,10,61271
39,11,11,21,18,18,131,152,10,61318
11,11,12,11,80,11,18,189,10,61320
23,11,13,21,18,29,19,241,10,61323
123,11,14,11,11,21,19,20,10,61326
123,11,15,11,11,21,20,18,10,61330
11,11,16,11,11,14,244,25,10,61332
39,11,42,21,21,21,224,22,10,61336
39,11,43,21,21,19,145,102,10,61339
39,11,44,21,21,19,145,101,10,61342
39,11,45,21,21,21,180,63,10,61345
23,11,46,21,21,254,230,24,10,61347
23,11,47,21,21,254,230,23,10,61351
39,11,48,21,21,15,167,79,10,61355
39,11,49,21,21,15,167,78,10,61358
39,11,50,21,21,15,167,77,10,61360
11,11,52,11,11,11,198,38,10,61363
11,11,55,11,11,19,11,214,10,61369
39,11,11,21,17,18,150,134,10,61418
11,11,12,11,76,11,23,188,10,61420
55,11,13,21,17,28,21,251,10,61423
75,11,14,11,11,11,12,17,10,61426
135,11,15,21,21,21,21,17,10,61429
11,11,16,11,11,14,242,27,10,61431
39,11,42,21,21,21,224,22,10,61436
39,11,43,21,21,19,143,104,10,61439
39,11,44,21,21,19,143,103,10,61441
11,11,45,11,11,11,54,189,10,61444
23,11,46,21,21,254,222,32,10,61447
23,11,47,21,21,254,222,31,10,61451
39,11,48,21,21,15,166,80,10,61454
39,11,49,21,21,15,166,79,10,61458
39,11,50,21,21,15,166,78,10,61461
11,11,52,11,11,11,198,38,10,61463
11,11,55,11,11,19,11,214,10,61466
39,11,11,21,20,18,134,147,10,61517
11,11,12,11,83,11,25,179,10,61519
23,11,13,21,17,29,27,234,10,61521
123,11,14,11,11,21,20,19,10,61526
75,11,15,11,11,11,11,17,10,61528
11,11,16,11,11,14,246,23,10,61530
11,11,42,11,11,11,11,235,10,61534
39,11,43,21,21,19,143,104,10,61538
39,11,44,21,21,19,143,103,10,61541
39,11,45,21,21,21,224,19,10,61544
23,11,46,21,21,254,219,35,10,61546
23,11,47,21,21,254,219,34,10,61553
39,11,48,21,21,15,164,82,10,61556
39,11,49,21,21,15,164,81,10,61558
39,11,50,21,21,15,164,80,10,61562
11,11,52,11,11,11,198,38,10,61564
11,11,55,11,11,19,11,214,10,61569
39,11,11,21,19,18,129,153,10,61618
11,11,12,11,80,11,29,178,10,61620
23,11,13,21,15,29,28,235,10,61623
123,11,14,11,11,21,18,21,10,61626
75,11,15,11,11,11,12,16,10,61629
11,11,16,11,11,14,247,22,10,61632
11,11,42,11,11,11,54,192,10,61637
39,11,43,21,21,19,140,107,10,61640
39,11,44,21,21,19,140,106,10,61645
39,11,45,21,21,21,136,107,10,61649
23,11,46,21,21,254,212,42,10,61653
23,11,47,21,21,254,212,41,10,61655
39,11,48,21,21,15,161,85,10,61659
39,11,49,21,21,15,161,84,10,61662
39,11,50,21,21,15,161,83,10,61664
11,11,52,11,11,11,198,38,10,61668
11,11,55,11,11,19,11,214,10,61672
39,11,11,21,17,18,137,147,10,61717
11,11,12,11,81,11,40,166,10,61720
23,11,13,21,14,29,11,253,10,61722
123,11,14,11,11,21,20,19,10,61726
75,11,15,11,11,11,15,13,10,61731
11,11,16,11,11,14,243,26,10,61735
11,11,42,11,11,11,142,104,10,61737
39,11,43,21,21,19,139,108,10,61740
39,11,44,21,21,19,139,107,10,61744
39,11,45,21,21,21,224,19,10,61746
23,11,46,21,21,254,207,47,10,61749
23,11,47,21,21,254,207,46,10,61753
39,11,48,21,21,15,157,89,10,61758
39,11,49,21,21,15,157,88,10,61760
39,11,50,21,21,15,157,87,10,61763
11,11,52,11,11,11,198,38,10,61766
11,11,55,11,11,19,11,214,10,61771
39,11,11,21,20,18,145,136,10,61818
11,11,12,11,76,11,34,177,10,61821
23,11,13,21,16,29,43,219,10,61823
75,11,14,11,11,11,11,18,10,61826
87,11,15,21,21,11,13,15,10,61836
11,11,16,11,11,14,250,19,10,61839
11,11,42,11,11,11,54,192,10,61846
39,11,43,21,21,19,135,112,10,61851
39,11,44,21,21,19,135,111,10,61854
11,11,45,11,11,11,11,232,10,61857
23,11,46,21,21,254,203,51,10,61860
23,11,47,21,21,254,203,50,10,61862
39,11,48,21,21,15,150,96,10,61865
39,11,49,21,21,15,150,95,10,61870
39,11,50,21,21,15,150,94,10,61873
11,11,52,11,11,11,198,38,10,61875
11,11,55,11,11,19,11,214,10,61879
39,11,11,21,19,18,145,137,10,61917
11,11,12,11,77,11,24,186,10,61921
23,11,13,21,15,29,16,247,10,61923
75,11,14,11,11,11,11,18,10,61927
87,11,15,21,21,11,11,17,10,61930
11,11,16,11,11,14,244,25,10,61933
11,11,42,11,11,11,11,235,10,61936
39,11,43,21,21,19,133,114,10,61940
39,11,44,21,21,19,133,113,10,61943
11,11,45,11,11,11,11,232,10,61945
23,11,46,21,21,254,198,56,10,61948
23,11,47,21,21,254,198,55,10,61954
39,11,48,21,21,15,146,100,10,61956
39,11,49,21,21,15,146,99,10,61959
39,11,50,21,21,15,146,98,10,61963
11,11,52,11,11,11,198,38,10,61965
11,11,55,11,11,19,11,214,10,61970
39,11,11,21,20,18,138,143,10,62018
11,11,12,11,80,11,40,167,10,62021
23,11,13,21,15,29,24,239,10,62024
123,11,14,11,11,21,21,18,10,62026
75,11,15,11,11,11,15,13,10,62029
11,11,16,11,11,14,246,23,10,62033
11,11,42,11,11,11,142,104,10,62036
39,11,43,21,21,19,130,117,10,62039
39,11,44,21,21,19,130,116,10,62041
39,11,45,21,21,21,224,19,10,62045
23,11,46,21,21,254,194,60,10,62047
23,11,47,21,21,254,194,59,10,62051
39,11,48,21,21,15,142,104,10,62054
39,11,49,21,21,15,142,103,10,62057
39,11,50,21,21,15,142,102,10,62060
11,11,52,11,11,11,198,38,10,62062
11,11,55,11,11,19,11,214,10,62065
39,11,11,21,18,18,143,140,10,62118
11,11,12,11,79,11,21,187,10,62121
23,11,13,21,17,29,30,231,10,62125
75,11,14,11,11,11,11,18,10,62128
123,11,15,11,11,21,21,17,10,62130
11,11,16,11,11,14,247,22,10,62134
39,11,42,21,21,21,224,22,10,62136
39,11,43,21,21,19,127,120,10,62140
39,11,44,21,21,19,127,119,10,62142
11,11,45,11,11,11,11,232,10,62146
23,11,46,21,21,254,189,65,10,62150
23,11,47,21,21,254,189,64,10,62154
39,11,48,21,21,15,137,109,10,62157
39,11,49,21,21,15,137,108,10,62160
39,11,50,21,21,15,137,107,10,62165
11,11,52,11,11,11,198,38,10,62169
11,11,55,11,11,19,11,214,10,62172
39,11,11,21,20,18,146,135,10,62218
11,11,12,11,80,11,40,167,10,62222
23,11,13,21,14,29,22,242,10,62224
75,11,14,11,11,11,11,18,10,62227
75,11,15,11,11,11,15,13,10,62229
11,11,16,11,11,14,245,24,10,62234
11,11,42,11,11,11,142,104,10,62237
39,11,43,21,21,19,126,121,10,62240
39,11,44,21,21,19,126,120,10,62242
11,11,45,11,11,11,11,232,10,62246
23,11,46,21,21,254,183,71,10,62248
23,11,47,21,21,254,183,70,10,62252
39,11,48,21,21,15,132,114,10,62254
39,11,49,21,21,15,132,113,10,62260
39,11,50,21,21,15,132,112,10,62262
11,11,52,11,11,11,198,38,10,62265
11,11,55,11,11,19,11,214,10,62269
39,11,11,21,16,18,128,157,10,62318
11,11,12,11,79,11,29,179,10,62321
23,11,13,21,15,29,37,226,10,62323
135,11,14,21,21,21,18,21,10,62327
75,11,15,11,11,11,12,16,10,62333
11,11,16,11,11,14,249,20,10,62335
11,11,42,11,11,11,54,192,10,62339
39,11,43,21,21,19,124,123,10,62342
39,11,44,21,21,19,124,122,10,62344
39,11,45,21,21,21,136,107,10,62347
23,11,46,21,21,254,176,78,10,62350
23,11,47,21,21,254,176,77,10,62355
39,11,48,21,21,15,130,116,10,62358
39,11,49,21,21,15,130,115,10,62360
39,11,50,21,21,15,130,114,10,62364
11,11,52,11,11,11,198,38,10,62368
11,11,55,11,11,19,11,214,10,62371
39,11,11,21,19,18,138,144,10,62420
11,11,12,11,77,11,31,179,10,62424
23,11,13,21,17,29,15,246,10,62426
123,11,14,11,11,21,21,18,10,62429
87,11,15,21,21,11,12,16,10,62431
11,11,16,11,11,14,243,26,10,62435
11,11,42,11,11,11,54,192,10,62438
39,11,43,21,21,19,121,126,10,62441
39,11,44,21,21,19,121,125,10,62443
39,11,45,21,21,21,224,19,10,62447
