BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,245,24,10,713060
39,11,42,21,21,21,224,22,10,713065
23,11,43,21,21,242,217,52,10,713068
23,11,44,21,21,242,217,51,10,713070
39,11,45,21,21,21,224,19,10,713073
23,11,46,21,21,133,90,30,10,713076
23,11,47,21,21,133,90,29,10,713079
23,11,48,21,21,180,52,19,10,713084
23,11,49,21,21,180,52,18,10,713088
23,11,50,21,21,180,52,17,10,713091
43,11,52,11,11,12,17,228,10,713093
11,11,55,11,107,163,35,205,10,713096
39,11,11,21,19,18,142,140,10,713144
11,11,12,11,80,11,31,176,10,713148
23,11,13,21,17,29,18,243,10,713151
123,11,14,11,11,21,21,18,10,713153
75,11,15,11,11,11,12,16,10,713158
11,11,16,11,11,14,244,25,10,713161
11,11,42,11,11,11,54,192,10,713166
23,11,43,21,21,242,216,53,10,713169
23,11,44,21,21,242,216,52,10,713172
39,11,45,21,21,21,224,19,10,713175
23,11,46,21,21,133,87,33,10,713178
23,11,47,21,21,133,87,32,10,713183
23,11,48,21,21,180,50,21,10,713186
23,11,49,21,21,180,50,20,10,713189
23,11,50,21,21,180,50,19,10,713191
43,11,52,11,11,12,17,228,10,713198
11,11,55,11,107,163,35,205,10,713201
39,11,11,21,21,18,139,141,10,713243
11,11,12,11,82,11,31,174,10,713244
23,11,13,21,15,29,35,228,10,713248
123,11,14,11,11,21,21,18,10,713251
75,11,15,11,11,11,12,16,10,713254
11,11,16,11,11,14,248,21,10,713257
11,11,42,11,11,11,54,192,10,713259
23,11,43,21,21,242,217,52,10,713262
23,11,44,21,21,242,217,51,10,713265
39,11,45,21,21,21,224,19,10,713269
23,11,46,21,21,133,89,31,10,713272
23,11,47,21,21,133,89,30,10,713274
23,11,48,21,21,180,49,22,10,713277
23,11,49,21,21,180,49,21,10,713282
23,11,50,21,21,180,49,20,10,713284
43,11,52,11,11,12,17,228,10,713287
11,11,55,11,107,163,35,205,10,713290
39,11,11,21,20,18,162,119,10,713342
11,11,12,11,81,11,43,163,10,713344
87,11,13,21,16,28,252,21,10,713349
75,11,14,11,11,11,15,14,10,713352
75,11,15,11,11,11,15,13,10,713354
11,11,16,11,11,14,239,30,10,713356
11,11,42,11,11,11,142,104,10,713360
23,11,43,21,21,242,216,53,10,713364
23,11,44,21,21,242,216,52,10,713367
11,11,45,11,11,11,142,101,10,713372
23,11,46,21,21,133,86,34,10,713374
23,11,47,21,21,133,86,33,10,713377
23,11,48,21,21,180,49,22,10,713380
23,11,49,21,21,180,49,21,10,713384
23,11,50,21,21,180,49,20,10,713387
43,11,52,11,11,12,17,228,10,713390
11,11,55,11,107,163,35,205,10,713392
27,11,11,11,11,18,170,110,10,713442
11,11,12,11,79,11,38,170,10,713444
23,11,13,21,15,29,52,211,10,713447
75,11,14,11,11,11,17,12,10,713450
75,11,15,11,11,11,14,14,10,713453
11,11,16,11,11,14,253,16,10,713455
11,11,42,11,11,11,98,148,10,713457
23,11,43,21,21,242,217,52,10,713460
23,11,44,21,21,242,217,51,10,713463
11,11,45,11,11,11,186,57,10,713468
23,11,46,21,21,133,85,35,10,713470
23,11,47,21,21,133,85,34,10,713473
23,11,48,21,21,180,44,27,10,713475
23,11,49,21,21,180,44,26,10,713480
23,11,50,21,21,180,44,25,10,713483
43,11,52,11,11,12,17,228,10,713486
11,11,55,11,107,163,35,205,10,713489
39,11,11,21,21,18,149,131,10,713542
11,11,12,11,80,11,37,170,10,713544
23,11,13,21,16,29,12,250,10,713551
75,11,14,11,11,11,12,17,10,713553
75,11,15,11,11,11,14,14,10,713555
11,11,16,11,11,14,243,26,10,713558
11,11,42,11,11,11,98,148,10,713562
23,11,43,21,21,242,217,52,10,713566
23,11,44,21,21,242,217,51,10,713568
11,11,45,11,11,11,54,189,10,713575
23,11,46,21,21,133,84,36,10,713578
23,11,47,21,21,133,84,35,10,713582
23,11,48,21,21,180,42,29,10,713585
23,11,49,21,21,180,42,28,10,713588
23,11,50,21,21,180,42,27,10,713590
43,11,52,11,11,12,17,228,10,713593
11,11,55,11,107,163,35,205,10,713600
39,11,11,21,19,18,143,139,10,713643
11,11,12,11,80,11,35,172,10,713647
23,11,13,21,16,29,36,226,10,713652
75,11,14,11,11,11,11,18,10,713656
75,11,15,11,11,11,13,15,10,713659
11,11,16,11,11,14,249,20,10,713661
11,11,42,11,11,11,54,192,10,713665
23,11,43,21,21,242,219,50,10,713669
23,11,44,21,21,242,219,49,10,713672
11,11,45,11,11,11,11,232,10,713674
23,11,46,21,21,133,82,38,10,713677
23,11,47,21,21,133,82,37,10,713682
23,11,48,21,21,180,39,32,10,713684
23,11,49,21,21,180,39,31,10,713687
23,11,50,21,21,180,39,30,10,713690
43,11,52,11,11,12,17,228,10,713695
11,11,55,11,107,163,35,205,10,713700
39,11,11,21,20,18,131,150,10,713744
11,11,12,11,84,11,34,169,10,713749
55,11,13,21,16,28,18,255,10,713751
123,11,14,11,11,21,19,20,10,713755
75,11,15,11,11,11,13,15,10,713757
11,11,16,11,11,14,242,27,10,713760
11,11,42,11,11,11,54,192,10,713762
23,11,43,21,21,242,219,50,10,713768
23,11,44,21,21,242,219,49,10,713770
39,11,45,21,21,21,180,63,10,713773
23,11,46,21,21,133,80,40,10,713775
23,11,47,21,21,133,80,39,10,713781
23,11,48,21,21,180,37,34,10,713784
23,11,49,21,21,180,37,33,10,713787
23,11,50,21,21,180,37,32,10,713792
43,11,52,11,11,12,17,228,10,713796
11,11,55,11,107,163,35,205,10,713800
39,11,11,21,19,18,136,146,10,713842
11,11,12,11,79,11,34,174,10,713844
87,11,13,21,15,28,255,19,10,713849
123,11,14,11,11,21,20,19,10,713853
75,11,15,11,11,11,13,15,10,713855
11,11,16,11,11,14,240,29,10,713857
11,11,42,11,11,11,54,192,10,713862
23,11,43,21,21,242,219,50,10,713868
23,11,44,21,21,242,219,49,10,713871
39,11,45,21,21,21,224,19,10,713873
23,11,46,21,21,133,75,45,10,713877
23,11,47,21,21,133,75,44,10,713881
23,11,48,21,21,180,34,37,10,713884
23,11,49,21,21,180,34,36,10,713886
23,11,50,21,21,180,34,35,10,713890
43,11,52,11,11,12,17,228,10,713893
11,11,55,11,107,163,35,205,10,713898
27,11,11,11,11,18,146,134,10,713944
11,11,12,11,82,11,40,165,10,713947
23,11,13,21,17,29,12,249,10,713951
75,11,14,11,11,11,11,18,10,713954
75,11,15,11,11,11,15,13,10,713956
11,11,16,11,11,14,243,26,10,713959
11,11,42,11,11,11,142,104,10,713965
23,11,43,21,21,242,221,48,10,713967
23,11,44,21,21,242,221,47,10,713970
11,11,45,11,11,11,11,232,10,713976
23,11,46,21,21,133,73,47,10,713978
23,11,47,21,21,133,73,46,10,713982
23,11,48,21,21,180,31,40,10,713986
23,11,49,21,21,180,31,39,10,713989
23,11,50,21,21,180,31,38,10,713992
43,11,52,11,11,12,17,228,10,713996
11,11,55,11,107,163,35,205,10,714003
39,11,11,21,21,18,153,127,10,714042
11,11,12,11,82,11,28,177,10,714045
23,11,13,21,18,29,13,247,10,714048
75,11,14,11,11,11,13,16,10,714051
75,11,15,11,11,11,12,16,10,714054
11,11,16,11,11,14,243,26,10,714057
11,11,42,11,11,11,54,192,10,714060
23,11,43,21,21,242,221,48,10,714064
23,11,44,21,21,242,221,47,10,714067
11,11,45,11,11,11,54,189,10,714071
23,11,46,21,21,133,70,50,10,714073
23,11,47,21,21,133,70,49,10,714076
23,11,48,21,21,180,29,42,10,714079
23,11,49,21,21,180,29,41,10,714085
23,11,50,21,21,180,29,40,10,714088
43,11,52,11,11,12,17,228,10,714090
11,11,55,11,107,163,35,205,10,714094
39,11,11,21,20,18,177,104,10,714142
11,11,12,11,81,11,45,161,10,714144
23,11,13,21,15,29,44,219,10,714148
11,11,14,11,11,11,19,255,10,714151
75,11,15,11,11,11,16,12,10,714153
11,11,16,11,11,14,251,18,10,714156
11,11,42,11,11,11,142,104,10,714159
23,11,43,21,21,242,222,47,10,714163
23,11,44,21,21,242,222,46,10,714166
11,11,45,11,11,11,230,13,10,714170
23,11,46,21,21,133,66,54,10,714172
23,11,47,21,21,133,66,53,10,714174
23,11,48,21,21,180,30,41,10,714178
23,11,49,21,21,180,30,40,10,714184
23,11,50,21,21,180,30,39,10,714187
43,11,52,11,11,12,17,228,10,714189
11,11,55,11,107,163,35,205,10,714193
39,11,11,21,19,18,142,140,10,714243
11,11,12,11,80,11,26,181,10,714248
23,11,13,21,16,29,18,244,10,714252
123,11,14,11,11,21,21,18,10,714254
75,11,15,11,11,11,11,17,10,714256
11,11,16,11,11,14,244,25,10,714259
11,11,42,11,11,11,11,235,10,714261
23,11,43,21,21,242,222,47,10,714267
23,11,44,21,21,242,222,46,10,714269
39,11,45,21,21,21,224,19,10,714272
23,11,46,21,21,133,63,57,10,714276
23,11,47,21,21,133,63,56,10,714279
23,11,48,21,21,180,28,43,10,714282
23,11,49,21,21,180,28,42,10,714285
23,11,50,21,21,180,28,41,10,714289
43,11,52,11,11,12,17,228,10,714291
11,11,55,11,107,163,35,205,10,714294
39,11,11,21,20,18,127,154,10,714343
11,11,12,11,82,11,34,171,10,714345
87,11,13,21,15,28,253,21,10,714350
123,11,14,11,11,21,18,21,10,714353
75,11,15,11,11,11,13,15,10,714355
11,11,16,11,11,14,239,30,10,714359
11,11,42,11,11,11,54,192,10,714362
23,11,43,21,21,242,223,46,10,714366
23,11,44,21,21,242,223,45,10,714368
39,11,45,21,21,21,136,107,10,714371
23,11,46,21,21,133,59,61,10,714373
23,11,47,21,21,133,59,60,10,714376
23,11,48,21,21,180,25,46,10,714380
23,11,49,21,21,180,25,45,10,714383
23,11,50,21,21,180,25,44,10,714386
43,11,52,11,11,12,17,228,10,714389
11,11,55,11,107,163,35,205,10,714392
39,11,11,21,17,18,139,145,10,714444
11,11,12,11,84,11,33,170,10,714449
23,11,13,21,19,29,20,239,10,714451
123,11,14,11,11,21,21,18,10,714453
75,11,15,11,11,11,13,15,10,714457
11,11,16,11,11,14,245,24,10,714460
11,11,42,11,11,11,54,192,10,714463
23,11,43,21,21,242,220,49,10,714466
23,11,44,21,21,242,220,48,10,714470
39,11,45,21,21,21,224,19,10,714472
23,11,46,21,21,133,55,65,10,714475
23,11,47,21,21,133,55,64,10,714477
23,11,48,21,21,180,25,46,10,714483
23,11,49,21,21,180,25,45,10,714486
23,11,50,21,21,180,25,44,10,714488
43,11,52,11,11,12,17,228,10,714492
11,11,55,11,107,163,35,205,10,714495
39,11,11,21,18,18,133,150,10,714543
11,11,12,11,80,11,39,168,10,714547
23,11,13,21,13,29,36,229,10,714550
123,11,14,11,11,21,19,20,10,714552
75,11,15,11,11,11,14,14,10,714556
23,11,16,21,21,14,249,20,10,714559
11,11,42,11,11,11,98,148,10,714560
23,11,43,21,21,242,220,49,10,714566
23,11,44,21,21,242,220,48,10,714569
39,11,45,21,21,21,180,63,10,714571
23,11,46,21,21,133,52,68,10,714574
23,11,47,21,21,133,52,67,10,714579
23,11,48,21,21,180,20,51,10,714582
23,11,49,21,21,180,20,50,10,714584
23,11,50,21,21,180,20,49,10,714588
43,11,52,11,11,12,17,228,10,714591
11,11,55,11,107,163,35,205,10,714594
39,11,11,21,16,18,148,137,10,714642
11,11,12,11,83,11,33,171,10,714647
23,11,13,21,13,29,11,254,10,714650
87,11,14,21,21,11,12,17,10,714652
75,11,15,11,11,11,13,15,10,714654
23,11,16,21,21,14,243,26,10,714658
11,11,42,11,11,11,54,192,10,714660
23,11,43,21,21,242,216,53,10,714664
23,11,44,21,21,242,216,52,10,714667
11,11,45,11,11,11,54,189,10,714671
23,11,46,21,21,133,49,71,10,714674
23,11,47,21,21,133,49,70,10,714676
23,11,48,21,21,180,18,53,10,714681
23,11,49,21,21,180,18,52,10,714685
23,11,50,21,21,180,18,51,10,714688
43,11,52,11,11,12,17,228,10,714690
11,11,55,11,107,163,35,205,10,714694
39,11,11,21,20,18,152,129,10,714745
11,11,12,11,81,11,44,162,10,714748
23,11,13,21,17,29,14,247,10,714751
75,11,14,11,11,11,13,16,10,714756
75,11,15,11,11,11,16,12,10,714758
11,11,16,11,11,14,243,26,10,714759
11,11,42,11,11,11,142,104,10,714763
23,11,43,21,21,242,216,53,10,714767
23,11,44,21,21,242,216,52,10,714769
11,11,45,11,11,11,54,189,10,714772
23,11,46,21,21,133,46,74,10,714774
23,11,47,21,21,133,46,73,10,714778
23,11,48,21,21,180,17,54,10,714782
23,11,49,21,21,180,17,53,10,714784
23,11,50,21,21,180,17,52,10,714787
43,11,52,11,11,12,17,228,10,714791
11,11,55,11,107,163,35,205,10,714794
39,11,11,21,17,18,146,138,10,714842
11,11,12,11,79,11,36,172,10,714846
119,11,13,21,16,28,17,11,10,714850
75,11,14,11,11,11,11,18,10,714853
75,11,15,11,11,11,14,14,10,714856
11,11,16,11,11,14,241,28,10,714858
11,11,42,11,11,11,98,148,10,714861
23,11,43,21,21,242,217,52,10,714867
23,11,44,21,21,242,217,51,10,714871
11,11,45,11,11,11,11,232,10,714873
23,11,46,21,21,133,46,74,10,714876
23,11,47,21,21,133,46,73,10,714882
23,11,48,21,21,180,14,57,10,714885
23,11,49,21,21,180,14,56,10,714887
23,11,50,21,21,180,14,55,10,714891
43,11,52,11,11,12,17,228,10,714894
11,11,55,11,107,163,35,205,10,714898
39,11,11,21,20,18,138,143,10,714943
11,11,12,11,82,11,28,177,10,714946
119,11,13,21,17,28,16,11,10,714951
123,11,14,11,11,21,21,18,10,714953
75,11,15,11,11,11,12,16,10,714955
11,11,16,11,11,14,241,28,10,714957
11,11,42,11,11,11,54,192,10,714961
23,11,43,21,21,242,215,54,10,714965
23,11,44,21,21,242,215,53,10,714967
39,11,45,21,21,21,224,19,10,714970
23,11,46,21,21,133,42,78,10,714975
23,11,47,21,21,133,42,77,10,714980
23,11,48,21,21,180,11,60,10,714983
23,11,49,21,21,180,11,59,10,714986
23,11,50,21,21,180,11,58,10,714989
43,11,52,11,11,12,17,228,10,714991
11,11,55,11,107,163,35,205,10,714994
27,11,11,11,11,18,126,154,10,715043
11,11,12,11,82,11,19,186,10,715047
23,11,13,21,16,29,15,247,10,715050
123,11,14,11,11,21,18,21,10,715052
123,11,15,11,11,21,20,18,10,715056
11,11,16,11,11,14,243,26,10,715058
39,11,42,21,21,21,224,22,10,715061
23,11,43,21,21,242,217,52,10,715065
23,11,44,21,21,242,217,51,10,715069
39,11,45,21,21,21,136,107,10,715072
23,11,46,21,21,133,39,81,10,715074
23,11,47,21,21,133,39,80,10,715079
55,11,48,21,21,179,19,63,10,715083
55,11,49,21,21,179,19,62,10,715086
55,11,50,21,21,179,19,61,10,715092
43,11,52,11,11,12,17,228,10,715094
11,11,55,11,107,163,35,205,10,715098
39,11,11,21,21,18,133,147,10,715143
11,11,12,11,81,11,38,168,10,715149
23,11,13,21,14,29,32,232,10,715152
123,11,14,11,11,21,19,20,10,715154
75,11,15,11,11,11,14,14,10,715156
11,11,16,11,11,14,248,21,10,715160
11,11,42,11,11,11,98,148,10,715163
23,11,43,21,21,242,217,52,10,715166
23,11,44,21,21,242,217,51,10,715169
39,11,45,21,21,21,180,63,10,715174
23,11,46,21,21,133,34,86,10,715177
23,11,47,21,21,133,34,85,10,715180
55,11,48,21,21,179,14,68,10,715183
55,11,49,21,21,179,14,67,10,715187
55,11,50,21,21,179,14,66,10,715190
43,11,52,11,11,12,17,228,10,715192
11,11,55,11,107,163,35,205,10,715196
39,11,11,21,18,18,134,149,10,715243
11,11,12,11,80,11,36,171,10,715249
23,11,13,21,17,29,15,246,10,715251
123,11,14,11,11,21,20,19,10,715253
75,11,15,11,11,11,14,14,10,715256
11,11,16,11,11,14,243,26,10,715260
11,11,42,11,11,11,98,148,10,715264
23,11,43,21,21,242,217,52,10,715268
23,11,44,21,21,242,217,51,10,715272
39,11,45,21,21,21,224,19,10,715274
23,11,46,21,21,133,31,89,10,715276
23,11,47,21,21,133,31,88,10,715280
55,11,48,21,21,179,12,70,10,715284
55,11,49,21,21,179,12,69,10,715287
55,11,50,21,21,179,12,68,10,715289
43,11,52,11,11,12,17,228,10,715292
11,11,55,11,107,163,35,205,10,715299
39,11,11,21,20,18,148,133,10,715344
11,11,12,11,79,11,41,167,10,715348
87,11,13,21,20,28,248,21,10,715352
75,11,14,11,11,11,12,17,10,715355
75,11,15,11,11,11,15,13,10,715357
11,11,16,11,12,14,238,30,10,715359
11,11,42,11,11,11,142,104,10,715362
23,11,43,21,21,242,217,52,10,715367
23,11,44,21,21,242,217,51,10,715370
11,11,45,11,11,11,54,189,10,715372
23,11,46,21,21,133,27,93,10,715376
23,11,47,21,21,133,27,92,10,715380
23,11,48,21,21,179,255,72,10,715383
23,11,49,21,21,179,255,71,10,715387
23,11,50,21,21,179,255,70,10,715390
43,11,52,11,11,12,17,228,10,715391
11,11,55,11,107,163,35,205,10,715396
39,11,11,21,18,18,154,129,10,715442
11,11,12,11,81,11,37,169,10,715445
119,11,13,21,16,28,13,15,10,715448
75,11,14,11,11,11,13,16,10,715451
75,11,15,11,11,11,14,14,10,715453
11,11,16,11,11,14,240,29,10,715456
11,11,42,11,11,11,98,148,10,715459
23,11,43,21,21,242,217,52,10,715463
23,11,44,21,21,242,217,51,10,715466
11,11,45,11,11,11,54,189,10,715470
23,11,46,21,21,133,24,96,10,715472
23,11,47,21,21,133,24,95,10,715475
23,11,48,21,21,179,252,75,10,715478
23,11,49,21,21,179,252,74,10,715483
23,11,50,21,21,179,252,73,10,715485
43,11,52,11,11,12,17,228,10,715488
11,11,55,11,107,163,35,205,10,715491
39,11,11,21,20,18,137,144,10,715543
11,11,12,11,81,11,47,159,10,715546
23,11,13,21,17,29,18,243,10,715550
123,11,14,11,11,21,20,19,10,715553
75,11,15,11,11,11,16,12,10,715555
11,11,16,11,11,14,244,25,10,715558
11,11,42,11,11,11,142,104,10,715564
23,11,43,21,21,242,218,51,10,715567
23,11,44,21,21,242,218,50,10,715569
39,11,45,21,21,21,224,19,10,715577
23,11,46,21,21,133,20,100,10,715580
23,11,47,21,21,133,20,99,10,715583
23,11,48,21,21,179,252,75,10,715587
23,11,49,21,21,179,252,74,10,715590
23,11,50,21,21,179,252,73,10,715592
43,11,52,11,11,12,17,228,10,715595
11,11,55,11,107,163,35,205,10,715601
39,11,11,21,18,18,123,160,10,715643
11,11,12,11,82,11,25,180,10,715647
23,11,13,21,15,29,25,238,10,715650
59,11,14,11,11,21,17,12,10,715652
75,11,15,11,11,11,11,17,10,715656
11,11,16,11,11,14,246,23,10,715658
11,11,42,11,11,11,11,235,10,715661
23,11,43,21,21,242,218,51,10,715665
23,11,44,21,21,242,218,50,10,715669
39,11,45,21,21,21,136,107,10,715672
23,11,46,21,21,133,17,103,10,715674
23,11,47,21,21,133,17,102,10,715677
23,11,48,21,21,179,251,76,10,715682
23,11,49,21,21,179,251,75,10,715685
23,11,50,21,21,179,251,74,10,715687
43,11,52,11,11,12,17,228,10,715691
11,11,55,11,107,163,35,205,10,715694
39,11,11,21,20,18,136,145,10,715744
11,11,12,11,84,11,57,146,10,715747
119,11,13,21,15,28,13,16,10,715749
123,11,14,11,11,21,20,19,10,715753
11,11,15,11,11,11,19,254,10,715757
11,11,16,11,11,14,240,29,10,715759
11,11,42,11,11,11,230,16,10,715763
23,11,43,21,21,242,218,51,10,715767
23,11,44,21,21,242,218,50,10,715770
39,11,45,21,21,21,224,19,10,715772
23,11,46,21,21,133,13,107,10,715777
23,11,47,21,21,133,13,106,10,715780
23,11,48,21,21,179,249,78,10,715783
23,11,49,21,21,179,249,77,10,715786
23,11,50,21,21,179,249,76,10,715790
43,11,52,11,11,12,17,228,10,715793
11,11,55,11,107,163,35,205,10,715797
39,11,11,21,19,18,147,135,10,715845
11,11,12,11,84,11,44,159,10,715850
23,11,13,21,17,29,44,217,10,715852
75,11,14,11,11,11,12,17,10,715855
75,11,15,11,11,11,16,12,10,715857
11,11,16,11,11,14,251,18,10,715861
11,11,42,11,11,11,142,104,10,715865
23,11,43,21,21,242,218,51,10,715869
23,11,44,21,21,242,218,50,10,715871
11,11,45,11,11,11,54,189,10,715875
23,11,46,21,21,133,11,109,10,715879
23,11,47,21,21,133,11,108,10,715882
23,11,48,21,21,179,246,81,10,715884
23,11,49,21,21,179,246,80,10,715889
23,11,50,21,21,179,246,79,10,715891
43,11,52,11,11,12,17,228,10,715893
11,11,55,11,107,163,35,205,10,715898
39,11,11,21,20,18,158,123,10,715944
11,11,12,11,81,11,26,180,10,715948
55,11,13,21,15,28,21,253,10,715950
75,11,14,11,11,11,14,15,10,715953
75,11,15,11,11,11,11,17,10,715955
11,11,16,11,11,14,242,27,10,715959
11,11,42,11,11,11,11,235,10,715962
23,11,43,21,21,242,216,53,10,715965
23,11,44,21,21,242,216,52,10,715968
11,11,45,11,11,11,98,145,10,715972
55,11,46,21,21,132,21,110,10,715974
55,11,47,21,21,132,21,109,10,715976
23,11,48,21,21,179,242,85,10,715982
23,11,49,21,21,179,242,84,10,715986
23,11,50,21,21,179,242,83,10,715988
43,11,52,11,11,12,17,228,10,715991
11,11,55,11,107,163,35,205,10,715994
39,11,11,21,19,18,150,132,10,716044
11,11,12,11,81,11,39,167,10,716047
23,11,13,21,18,28,249,12,10,716050
75,11,14,11,11,11,12,17,10,716052
75,11,15,11,11,11,14,14,10,716055
11,11,16,11,11,14,238,31,10,716057
11,11,42,11,11,11,98,148,10,716060
23,11,43,21,21,242,213,56,10,716063
23,11,44,21,21,242,213,55,10,716067
11,11,45,11,11,11,54,189,10,716069
55,11,46,21,21,132,18,113,10,716072
55,11,47,21,21,132,18,112,10,716075
23,11,48,21,21,179,241,86,10,716080
23,11,49,21,21,179,241,85,10,716083
23,11,50,21,21,179,241,84,10,716085
43,11,52,11,11,12,17,228,10,716088
11,11,55,11,107,163,35,205,10,716097
39,11,11,21,21,18,141,139,10,716143
11,11,12,11,80,11,29,178,10,716149
23,11,13,21,16,28,246,17,10,716151
123,11,14,11,11,21,21,18,10,716154
75,11,15,11,11,11,12,16,10,716156
11,11,16,11,11,14,237,32,10,716159
11,11,42,11,11,11,54,192,10,716163
23,11,43,21,21,242,214,55,10,716166
23,11,44,21,21,242,214,54,10,716168
