BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,239,195,77,10,883593
23,11,44,21,21,239,195,76,10,883597
11,11,45,11,11,11,54,189,10,883600
23,11,46,21,21,108,210,190,10,883603
23,11,47,21,21,108,210,189,10,883606
23,11,48,21,21,156,253,97,10,883610
23,11,49,21,21,156,253,96,10,883613
23,11,50,21,21,156,253,95,10,883615
43,11,52,11,11,12,17,228,10,883618
11,11,55,11,131,187,35,157,10,883623
39,11,11,21,19,18,115,167,10,883673
11,11,12,11,82,11,31,174,10,883676
55,11,13,21,14,28,21,254,10,883681
59,11,14,11,11,21,15,14,10,883683
75,11,15,11,11,11,12,16,10,883685
11,11,16,11,11,14,242,27,10,883687
11,11,42,11,11,11,54,192,10,883691
23,11,43,21,21,239,193,79,10,883695
23,11,44,21,21,239,193,78,10,883697
39,11,45,21,21,21,48,195,10,883700
23,11,46,21,21,108,209,191,10,883702
23,11,47,21,21,108,209,190,10,883708
23,11,48,21,21,156,250,100,10,883710
23,11,49,21,21,156,250,99,10,883713
23,11,50,21,21,156,250,98,10,883715
43,11,52,11,11,12,17,228,10,883719
11,11,55,11,131,187,35,157,10,883723
39,11,11,21,18,18,123,160,10,883773
11,11,12,11,84,11,35,168,10,883777
23,11,13,21,18,29,15,245,10,883779
59,11,14,11,11,21,17,12,10,883782
75,11,15,11,11,11,13,15,10,883784
11,11,16,11,11,14,243,26,10,883786
11,11,42,11,11,11,54,192,10,883791
23,11,43,21,21,239,192,80,10,883794
23,11,44,21,21,239,192,79,10,883796
39,11,45,21,21,21,136,107,10,883799
23,11,46,21,21,108,204,196,10,883803
23,11,47,21,21,108,204,195,10,883806
23,11,48,21,21,156,249,101,10,883809
23,11,49,21,21,156,249,100,10,883812
23,11,50,21,21,156,249,99,10,883815
43,11,52,11,11,12,17,228,10,883819
11,11,55,11,131,187,35,157,10,883823
27,11,11,11,13,18,146,132,10,883873
11,11,12,11,81,11,27,179,10,883876
23,11,13,21,15,29,16,247,10,883878
75,11,14,11,12,11,11,17,10,883881
75,11,15,11,11,11,11,17,10,883884
11,11,16,11,11,14,244,25,10,883886
11,11,42,11,11,11,11,235,10,883890
23,11,43,21,21,239,193,79,10,883892
23,11,44,21,21,239,193,78,10,883896
11,11,45,11,11,11,11,232,10,883898
23,11,46,21,21,108,204,196,10,883901
23,11,47,21,21,108,204,195,10,883904
23,11,48,21,21,156,244,106,10,883908
23,11,49,21,21,156,244,105,10,883911
23,11,50,21,21,156,244,104,10,883914
11,11,52,11,11,12,254,236,10,883916
11,11,55,11,131,187,35,157,10,883922
39,11,11,21,17,18,134,150,10,883972
11,11,12,11,84,11,46,157,10,883975
23,11,13,21,14,29,12,252,10,883979
123,11,14,11,11,21,20,19,10,883981
75,11,15,11,11,11,16,12,10,883983
11,11,16,11,11,14,243,26,10,883986
11,11,42,11,11,11,142,104,10,883991
23,11,43,21,21,239,190,82,10,883994
23,11,44,21,21,239,190,81,10,883997
39,11,45,21,21,21,224,19,10,883999
23,11,46,21,21,108,200,200,10,884003
23,11,47,21,21,108,200,199,10,884006
23,11,48,21,21,156,240,110,10,884009
23,11,49,21,21,156,240,109,10,884012
23,11,50,21,21,156,240,108,10,884016
43,11,52,11,11,12,17,228,10,884019
11,11,55,11,131,187,35,157,10,884023
27,11,11,11,11,18,149,131,10,884073
11,11,12,11,81,11,25,181,10,884075
23,11,13,21,17,29,34,227,10,884077
75,11,14,11,11,11,12,17,10,884082
75,11,15,11,11,11,11,17,10,884086
11,11,16,11,11,14,248,21,10,884090
11,11,42,11,11,11,11,235,10,884093
23,11,43,21,21,239,190,82,10,884095
23,11,44,21,21,239,190,81,10,884099
11,11,45,11,11,11,54,189,10,884101
23,11,46,21,21,108,200,200,10,884104
23,11,47,21,21,108,200,199,10,884108
23,11,48,21,21,156,236,114,10,884112
23,11,49,21,21,156,236,113,10,884114
23,11,50,21,21,156,236,112,10,884118
43,11,52,11,11,12,17,228,10,884120
11,11,55,11,131,187,35,157,10,884127
39,11,11,21,19,18,155,127,10,884175
11,11,12,11,81,11,18,188,10,884177
23,11,13,21,16,29,35,227,10,884180
75,11,14,11,11,11,14,15,10,884183
123,11,15,11,11,21,20,18,10,884186
11,11,16,11,11,14,248,21,10,884188
39,11,42,21,21,21,224,22,10,884192
23,11,43,21,21,239,190,82,10,884195
23,11,44,21,21,239,190,81,10,884198
11,11,45,11,11,11,98,145,10,884200
23,11,46,21,21,108,198,202,10,884203
23,11,47,21,21,108,198,201,10,884208
23,11,48,21,21,156,234,116,10,884210
23,11,49,21,21,156,234,115,10,884212
23,11,50,21,21,156,234,114,10,884215
43,11,52,11,11,12,17,228,10,884219
11,11,55,11,131,187,35,157,10,884223
39,11,11,21,20,18,143,138,10,884274
11,11,12,11,80,11,18,189,10,884277
55,11,13,21,16,28,19,254,10,884280
75,11,14,11,11,11,11,18,10,884282
123,11,15,11,11,21,20,18,10,884284
11,11,16,11,11,14,242,27,10,884286
39,11,42,21,21,21,224,22,10,884291
23,11,43,21,21,239,188,84,10,884294
23,11,44,21,21,239,188,83,10,884296
11,11,45,11,11,11,11,232,10,884299
23,11,46,21,21,108,193,207,10,884302
23,11,47,21,21,108,193,206,10,884306
23,11,48,21,21,156,231,119,10,884309
23,11,49,21,21,156,231,118,10,884311
23,11,50,21,21,156,231,117,10,884315
43,11,52,11,11,12,17,228,10,884318
11,11,55,11,131,187,35,157,10,884321
27,11,11,11,11,18,142,138,10,884374
11,11,12,11,81,11,32,174,10,884378
23,11,13,21,14,29,12,252,10,884381
123,11,14,11,11,21,21,18,10,884385
75,11,15,11,11,11,13,15,10,884388
11,11,16,11,11,14,243,26,10,884391
11,11,42,11,11,11,54,192,10,884393
23,11,43,21,21,239,189,83,10,884397
23,11,44,21,21,239,189,82,10,884400
39,11,45,21,21,21,224,19,10,884402
23,11,46,21,21,108,190,210,10,884406
23,11,47,21,21,108,190,209,10,884410
23,11,48,21,21,156,229,121,10,884412
23,11,49,21,21,156,229,120,10,884414
23,11,50,21,21,156,229,119,10,884416
43,11,52,11,11,12,17,228,10,884422
11,11,55,11,131,187,35,157,10,884425
39,11,11,21,19,18,144,138,10,884473
11,11,12,11,83,11,35,169,10,884475
23,11,13,21,16,29,14,248,10,884478
75,11,14,11,11,11,11,18,10,884482
75,11,15,11,11,11,13,15,10,884485
11,11,16,11,11,14,243,26,10,884490
11,11,42,11,11,11,54,192,10,884495
23,11,43,21,21,239,185,87,10,884497
23,11,44,21,21,239,185,86,10,884500
11,11,45,11,11,11,11,232,10,884504
23,11,46,21,21,108,186,214,10,884507
23,11,47,21,21,108,186,213,10,884510
23,11,48,21,21,156,227,123,10,884512
23,11,49,21,21,156,227,122,10,884515
23,11,50,21,21,156,227,121,10,884518
43,11,52,11,11,12,17,228,10,884521
11,11,55,11,131,187,35,157,10,884524
39,11,11,21,20,18,139,142,10,884573
11,11,12,11,84,11,35,168,10,884576
23,11,13,21,15,29,15,248,10,884578
123,11,14,11,11,21,21,18,10,884581
75,11,15,11,11,11,13,15,10,884584
11,11,16,11,11,14,243,26,10,884586
11,11,42,11,11,11,54,192,10,884590
23,11,43,21,21,239,184,88,10,884592
23,11,44,21,21,239,184,87,10,884596
39,11,45,21,21,21,224,19,10,884600
23,11,46,21,21,108,183,217,10,884602
23,11,47,21,21,108,183,216,10,884606
23,11,48,21,21,156,224,126,10,884610
23,11,49,21,21,156,224,125,10,884612
23,11,50,21,21,156,224,124,10,884615
43,11,52,11,11,12,17,228,10,884617
11,11,55,11,131,187,35,157,10,884623
39,11,11,21,20,18,155,126,10,884673
11,11,12,11,76,11,36,175,10,884677
23,11,13,21,18,29,31,229,10,884679
75,11,14,11,11,11,14,15,10,884681
87,11,15,21,21,11,14,14,10,884683
11,11,16,11,11,14,247,22,10,884686
11,11,42,11,11,11,98,148,10,884691
23,11,43,21,21,239,183,89,10,884693
23,11,44,21,21,239,183,88,10,884696
11,11,45,11,11,11,98,145,10,884698
23,11,46,21,21,108,180,220,10,884702
23,11,47,21,21,108,180,219,10,884705
23,11,48,21,21,156,220,130,10,884709
23,11,49,21,21,156,220,129,10,884713
23,11,50,21,21,156,220,128,10,884716
43,11,52,11,11,12,17,228,10,884719
11,11,55,11,131,187,35,157,10,884723
39,11,11,21,18,18,149,134,10,884773
11,11,12,11,79,11,42,166,10,884776
55,11,13,21,14,28,20,255,10,884779
75,11,14,11,11,11,12,17,10,884782
75,11,15,11,11,11,15,13,10,884784
11,11,16,11,11,14,242,27,10,884788
11,11,42,11,11,11,142,104,10,884791
23,11,43,21,21,239,181,91,10,884794
23,11,44,21,21,239,181,90,10,884796
11,11,45,11,11,11,54,189,10,884800
23,11,46,21,21,108,175,225,10,884802
23,11,47,21,21,108,175,224,10,884806
23,11,48,21,21,156,219,131,10,884809
23,11,49,21,21,156,219,130,10,884812
23,11,50,21,21,156,219,129,10,884815
43,11,52,11,11,12,17,228,10,884817
11,11,55,11,131,187,35,157,10,884820
39,11,11,21,20,18,141,140,10,884873
11,11,12,11,80,11,25,182,10,884876
55,11,13,21,15,28,20,254,10,884881
123,11,14,11,11,21,21,18,10,884883
75,11,15,11,11,11,11,17,10,884885
11,11,16,11,11,14,242,27,10,884887
11,11,42,11,11,11,11,235,10,884892
23,11,43,21,21,239,180,92,10,884894
23,11,44,21,21,239,180,91,10,884897
39,11,45,21,21,21,224,19,10,884900
23,11,46,21,21,108,173,227,10,884903
23,11,47,21,21,108,173,226,10,884907
23,11,48,21,21,156,217,133,10,884910
23,11,49,21,21,156,217,132,10,884915
23,11,50,21,21,156,217,131,10,884917
43,11,52,11,11,12,17,228,10,884920
11,11,55,11,131,187,35,157,10,884924
39,11,11,21,17,18,139,145,10,884974
11,11,12,11,80,11,24,183,10,884977
23,11,13,21,18,29,23,237,10,884979
123,11,14,11,11,21,21,18,10,884981
75,11,15,11,11,11,11,17,10,884986
11,11,16,11,11,14,245,24,10,884989
11,11,42,11,11,11,11,235,10,884992
23,11,43,21,21,239,180,92,10,884994
23,11,44,21,21,239,180,91,10,884997
39,11,45,21,21,21,224,19,10,885000
23,11,46,21,21,108,171,229,10,885002
23,11,47,21,21,108,171,228,10,885006
23,11,48,21,21,156,213,137,10,885009
23,11,49,21,21,156,213,136,10,885012
23,11,50,21,21,156,213,135,10,885014
43,11,52,11,11,12,17,228,10,885017
11,11,55,11,131,187,35,157,10,885020
39,11,11,21,18,18,133,150,10,885073
11,11,12,11,84,11,23,180,10,885076
23,11,13,21,16,29,29,233,10,885078
123,11,14,11,11,21,19,20,10,885082
123,11,15,11,11,21,21,17,10,885085
11,11,16,11,11,14,247,22,10,885087
39,11,42,21,21,21,224,22,10,885091
23,11,43,21,21,239,179,93,10,885095
23,11,44,21,21,239,179,92,10,885097
39,11,45,21,21,21,180,63,10,885100
23,11,46,21,21,108,170,230,10,885103
23,11,47,21,21,108,170,229,10,885108
23,11,48,21,21,156,210,140,10,885110
23,11,49,21,21,156,210,139,10,885113
23,11,50,21,21,156,210,138,10,885115
43,11,52,11,11,12,17,228,10,885119
11,11,55,11,131,187,35,157,10,885123
39,11,11,21,21,18,135,145,10,885173
11,11,12,11,77,11,27,183,10,885175
119,11,13,21,13,28,13,18,10,885179
123,11,14,11,11,21,20,19,10,885182
87,11,15,21,21,11,11,17,10,885185
23,11,16,21,21,14,240,29,10,885188
11,11,42,11,11,11,11,235,10,885192
23,11,43,21,21,239,177,95,10,885195
23,11,44,21,21,239,177,94,10,885197
39,11,45,21,21,21,224,19,10,885200
23,11,46,21,21,108,163,237,10,885204
23,11,47,21,21,108,163,236,10,885207
23,11,48,21,21,156,203,147,10,885210
23,11,49,21,21,156,203,146,10,885212
23,11,50,21,21,156,203,145,10,885216
43,11,52,11,11,12,17,228,10,885219
11,11,55,11,131,187,35,157,10,885223
39,11,11,21,19,18,142,140,10,885273
11,11,12,11,81,11,37,169,10,885276
119,11,13,21,16,28,16,12,10,885279
123,11,14,11,11,21,21,18,10,885281
75,11,15,11,11,11,14,14,10,885285
11,11,16,11,11,14,241,28,10,885287
11,11,42,11,11,11,98,148,10,885291
23,11,43,21,21,239,177,95,10,885293
23,11,44,21,21,239,177,94,10,885297
39,11,45,21,21,21,224,19,10,885300
23,11,46,21,21,108,157,243,10,885302
23,11,47,21,21,108,157,242,10,885306
23,11,48,21,21,156,199,151,10,885310
23,11,49,21,21,156,199,150,10,885313
23,11,50,21,21,156,199,149,10,885315
43,11,52,11,11,12,17,228,10,885318
11,11,55,11,131,187,35,157,10,885323
39,11,11,21,19,18,142,140,10,885374
11,11,12,11,80,11,25,182,10,885377
23,11,13,21,14,29,20,244,10,885380
123,11,14,11,11,21,21,18,10,885382
75,11,15,11,11,11,11,17,10,885385
11,11,16,11,11,14,245,24,10,885387
11,11,42,11,11,11,11,235,10,885393
23,11,43,21,21,239,177,95,10,885395
23,11,44,21,21,239,177,94,10,885398
39,11,45,21,21,21,224,19,10,885401
23,11,46,21,21,108,155,245,10,885406
23,11,47,21,21,108,155,244,10,885409
23,11,48,21,21,156,199,151,10,885411
23,11,49,21,21,156,199,150,10,885415
23,11,50,21,21,156,199,149,10,885417
43,11,52,11,11,12,17,228,10,885421
11,11,55,11,131,187,35,157,10,885424
39,11,11,21,20,18,156,125,10,885473
11,11,12,11,80,11,18,189,10,885476
23,11,13,21,15,29,25,238,10,885478
75,11,14,11,11,11,14,15,10,885482
123,11,15,11,11,21,20,18,10,885485
11,11,16,11,11,14,246,23,10,885487
39,11,42,21,21,21,224,22,10,885491
23,11,43,21,21,239,175,97,10,885494
23,11,44,21,21,239,175,96,10,885498
11,11,45,11,11,11,98,145,10,885501
23,11,46,21,21,108,153,247,10,885503
23,11,47,21,21,108,153,246,10,885507
23,11,48,21,21,156,196,154,10,885511
23,11,49,21,21,156,196,153,10,885514
23,11,50,21,21,156,196,152,10,885516
43,11,52,11,11,12,17,228,10,885520
11,11,55,11,131,187,35,157,10,885524
27,11,11,11,11,18,153,127,10,885573
11,11,12,11,78,11,31,178,10,885575
23,11,13,21,15,29,14,249,10,885581
75,11,14,11,11,11,13,16,10,885583
75,11,15,11,11,11,12,16,10,885586
11,11,16,11,11,14,243,26,10,885591
11,11,42,11,11,11,54,192,10,885593
23,11,43,21,21,239,176,96,10,885596
23,11,44,21,21,239,176,95,10,885598
11,11,45,11,11,11,54,189,10,885603
23,11,46,21,21,108,148,252,10,885607
23,11,47,21,21,108,148,251,10,885609
23,11,48,21,21,156,196,154,10,885613
23,11,49,21,21,156,196,153,10,885616
23,11,50,21,21,156,196,152,10,885618
43,11,52,11,11,12,17,228,10,885622
11,11,55,11,131,187,35,157,10,885626
39,11,11,21,20,18,147,134,10,885673
11,11,12,11,81,11,32,174,10,885676
87,11,13,21,18,28,250,21,10,885679
75,11,14,11,11,11,12,17,10,885682
75,11,15,11,11,11,13,15,10,885684
11,11,16,11,11,14,238,31,10,885687
11,11,42,11,11,11,54,192,10,885691
23,11,43,21,21,239,175,97,10,885695
23,11,44,21,21,239,175,96,10,885697
11,11,45,11,11,11,54,189,10,885700
23,11,46,21,21,108,145,255,10,885702
23,11,47,21,21,108,145,254,10,885708
23,11,48,21,21,156,192,158,10,885710
23,11,49,21,21,156,192,157,10,885713
23,11,50,21,21,156,192,156,10,885715
43,11,52,11,11,12,17,228,10,885719
11,11,55,11,131,187,35,157,10,885724
39,11,11,21,18,18,141,142,10,885773
11,11,12,11,80,11,14,193,10,885775
23,11,13,21,14,29,22,242,10,885779
123,11,14,11,11,21,21,18,10,885782
123,11,15,11,11,21,19,19,10,885784
11,11,16,11,11,14,245,24,10,885787
39,11,42,21,21,21,180,66,10,885792
23,11,43,21,21,239,174,98,10,885794
23,11,44,21,21,239,174,97,10,885797
39,11,45,21,21,21,224,19,10,885800
87,11,46,21,21,108,140,15,10,885803
87,11,47,21,21,108,140,14,10,885807
23,11,48,21,21,156,187,163,10,885810
23,11,49,21,21,156,187,162,10,885813
23,11,50,21,21,156,187,161,10,885816
43,11,52,11,11,12,17,228,10,885819
11,11,55,11,131,187,35,157,10,885824
39,11,11,21,19,18,138,144,10,885873
11,11,12,11,80,11,35,172,10,885876
23,11,13,21,17,29,15,246,10,885881
123,11,14,11,11,21,21,18,10,885883
75,11,15,11,11,11,13,15,10,885888
11,11,16,11,11,14,243,26,10,885891
11,11,42,11,11,11,54,192,10,885894
23,11,43,21,21,239,174,98,10,885896
23,11,44,21,21,239,174,97,10,885900
39,11,45,21,21,21,224,19,10,885903
87,11,46,21,21,108,134,21,10,885907
87,11,47,21,21,108,134,20,10,885910
23,11,48,21,21,156,185,165,10,885913
23,11,49,21,21,156,185,164,10,885915
23,11,50,21,21,156,185,163,10,885918
43,11,52,11,11,12,17,228,10,885920
11,11,55,11,131,187,35,157,10,885927
39,11,11,21,20,18,156,125,10,885973
11,11,12,11,78,11,22,187,10,885975
23,11,13,21,17,29,34,227,10,885977
75,11,14,11,11,11,14,15,10,885981
123,11,15,11,11,21,21,17,10,885984
11,11,16,11,11,14,248,21,10,885987
39,11,42,21,21,21,224,22,10,885992
23,11,43,21,21,239,173,99,10,885995
23,11,44,21,21,239,173,98,10,885998
11,11,45,11,11,11,98,145,10,886000
23,11,46,21,21,108,130,15,10,886003
23,11,47,21,21,108,130,14,10,886009
23,11,48,21,21,156,181,169,10,886011
23,11,49,21,21,156,181,168,10,886014
23,11,50,21,21,156,181,167,10,886017
43,11,52,11,11,12,17,228,10,886020
11,11,55,11,131,187,35,157,10,886024
39,11,11,21,19,18,148,134,10,886073
11,11,12,11,76,11,26,185,10,886075
23,11,13,21,18,29,40,220,10,886079
75,11,14,11,11,11,12,17,10,886081
87,11,15,21,21,11,11,17,10,886085
11,11,16,11,11,14,250,19,10,886088
11,11,42,11,11,11,11,235,10,886092
23,11,43,21,21,239,172,100,10,886095
23,11,44,21,21,239,172,99,10,886097
11,11,45,11,11,11,54,189,10,886100
23,11,46,21,21,108,126,19,10,886107
23,11,47,21,21,108,126,18,10,886110
23,11,48,21,21,156,177,173,10,886113
23,11,49,21,21,156,177,172,10,886117
23,11,50,21,21,156,177,171,10,886119
43,11,52,11,11,12,17,228,10,886123
11,11,55,11,131,187,35,157,10,886126
39,11,11,21,19,18,155,127,10,886172
11,11,12,11,78,11,21,188,10,886175
55,11,13,21,16,28,21,252,10,886178
75,11,14,11,11,11,14,15,10,886181
123,11,15,11,11,21,21,17,10,886185
11,11,16,11,11,14,242,27,10,886189
39,11,42,21,21,21,224,22,10,886192
23,11,43,21,21,239,169,103,10,886195
23,11,44,21,21,239,169,102,10,886198
11,11,45,11,11,11,98,145,10,886201
23,11,46,21,21,108,122,23,10,886203
23,11,47,21,21,108,122,22,10,886207
23,11,48,21,21,156,172,178,10,886211
23,11,49,21,21,156,172,177,10,886215
23,11,50,21,21,156,172,176,10,886218
43,11,52,11,11,12,17,228,10,886222
11,11,55,11,131,187,35,157,10,886226
39,11,11,21,21,18,144,136,10,886274
11,11,12,11,82,11,31,174,10,886276
23,11,13,21,16,29,19,243,10,886279
75,11,14,11,11,11,11,18,10,886282
75,11,15,11,11,11,12,16,10,886285
11,11,16,11,11,14,244,25,10,886289
11,11,42,11,11,11,54,192,10,886292
23,11,43,21,21,239,171,101,10,886294
23,11,44,21,21,239,171,100,10,886298
11,11,45,11,11,11,11,232,10,886301
23,11,46,21,21,108,121,24,10,886303
23,11,47,21,21,108,121,23,10,886307
23,11,48,21,21,156,170,180,10,886311
23,11,49,21,21,156,170,179,10,886314
23,11,50,21,21,156,170,178,10,886317
43,11,52,11,11,12,17,228,10,886319
11,11,55,11,131,187,35,157,10,886326
39,11,11,21,19,18,144,138,10,886373
11,11,12,11,83,11,24,180,10,886377
23,11,13,21,15,29,48,215,10,886382
75,11,14,11,11,11,11,18,10,886384
75,11,15,11,11,11,11,17,10,886386
11,11,16,11,11,14,252,17,10,886390
11,11,42,11,11,11,11,235,10,886394
23,11,43,21,21,239,171,101,10,886397
23,11,44,21,21,239,171,100,10,886399
11,11,45,11,11,11,11,232,10,886402
23,11,46,21,21,108,118,27,10,886407
23,11,47,21,21,108,118,26,10,886409
23,11,48,21,21,156,166,184,10,886412
23,11,49,21,21,156,166,183,10,886414
23,11,50,21,21,156,166,182,10,886418
43,11,52,11,11,12,17,228,10,886421
11,11,55,11,131,187,35,157,10,886424
39,11,11,21,19,18,151,131,10,886475
11,11,12,11,80,11,29,178,10,886478
23,11,13,21,13,29,16,249,10,886480
75,11,14,11,11,11,13,16,10,886482
75,11,15,11,11,11,12,16,10,886484
23,11,16,21,21,14,244,25,10,886487
11,11,42,11,11,11,54,192,10,886492
23,11,43,21,21,239,168,104,10,886495
23,11,44,21,21,239,168,103,10,886497
11,11,45,11,11,11,54,189,10,886500
23,11,46,21,21,108,112,33,10,886504
23,11,47,21,21,108,112,32,10,886508
23,11,48,21,21,156,162,188,10,886511
23,11,49,21,21,156,162,187,10,886513
23,11,50,21,21,156,162,186,10,886516
43,11,52,11,11,12,17,228,10,886518
11,11,55,11,131,187,35,157,10,886522
39,11,11,21,21,18,146,134,10,886574
11,11,12,11,82,11,34,171,10,886575
55,11,13,21,18,28,16,255,10,886578
75,11,14,11,11,11,11,18,10,886581
75,11,15,11,11,11,13,15,10,886587
11,11,16,11,11,14,241,28,10,886592
11,11,42,11,11,11,54,192,10,886595
23,11,43,21,21,239,167,105,10,886598
23,11,44,21,21,239,167,104,10,886601
11,11,45,11,11,11,11,232,10,886603
23,11,46,21,21,108,111,34,10,886607
23,11,47,21,21,108,111,33,10,886610
23,11,48,21,21,156,160,190,10,886613
23,11,49,21,21,156,160,189,10,886615
23,11,50,21,21,156,160,188,10,886618
43,11,52,11,11,12,17,228,10,886623
11,11,55,11,131,187,35,157,10,886626
39,11,11,21,20,18,168,113,10,886673
11,11,12,11,79,11,33,175,10,886675
23,11,13,21,15,29,14,249,10,886679
75,11,14,11,11,11,17,12,10,886682
75,11,15,11,11,11,13,15,10,886685
11,11,16,11,11,14,243,26,10,886687
11,11,42,11,11,11,54,192,10,886692
23,11,43,21,21,239,167,105,10,886694
23,11,44,21,21,239,167,104,10,886697
11,11,45,11,11,11,186,57,10,886700
23,11,46,21,21,108,108,37,10,886703
23,11,47,21,21,108,108,36,10,886707
23,11,48,21,21,156,157,193,10,886709
23,11,49,21,21,156,157,192,10,886712
23,11,50,21,21,156,157,191,10,886716
43,11,52,11,11,12,17,228,10,886719
11,11,55,11,131,187,35,157,10,886723
39,11,11,21,18,18,156,127,10,886773
11,11,12,11,80,11,17,190,10,886776
23,11,13,21,15,29,17,246,10,886779
75,11,14,11,11,11,14,15,10,886782
123,11,15,11,11,21,20,18,10,886784
11,11,16,11,11,14,244,25,10,886789
39,11,42,21,21,21,224,22,10,886792
23,11,43,21,21,239,169,103,10,886795
23,11,44,21,21,239,169,102,10,886798
11,11,45,11,11,11,98,145,10,886800
23,11,46,21,21,108,105,40,10,886804
23,11,47,21,21,108,105,39,10,886807
23,11,48,21,21,156,154,196,10,886811
23,11,49,21,21,156,154,195,10,886813
23,11,50,21,21,156,154,194,10,886816
43,11,52,11,11,12,17,228,10,886819
11,11,55,11,131,187,35,157,10,886824
39,11,11,21,18,18,124,159,10,886873
11,11,12,11,79,11,42,166,10,886875
55,11,13,21,14,28,21,254,10,886878
59,11,14,11,11,21,17,12,10,886883
75,11,15,11,11,11,15,13,10,886885
11,11,16,11,11,14,242,27,10,886891
11,11,42,11,11,11,142,104,10,886893
23,11,43,21,21,239,168,104,10,886896
23,11,44,21,21,239,168,103,10,886899
39,11,45,21,21,21,136,107,10,886902
23,11,46,21,21,108,101,44,10,886906
23,11,47,21,21,108,101,43,10,886909
23,11,48,21,21,156,150,200,10,886911
23,11,49,21,21,156,150,199,10,886914
23,11,50,21,21,156,150,198,10,886917
43,11,52,11,11,12,17,228,10,886920
11,11,55,11,131,187,35,157,10,886924
39,11,11,21,19,18,150,132,10,886974
11,11,12,11,78,11,36,173,10,886976
