BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,19,27,11,198,10,77071
39,11,11,21,18,18,136,147,10,77122
11,11,12,11,80,11,28,179,10,77125
23,11,13,21,16,28,243,20,10,77131
123,11,14,11,11,21,20,19,10,77133
75,11,15,11,11,11,12,16,10,77136
11,11,16,11,11,14,237,32,10,77139
11,11,42,11,11,11,54,192,10,77142
39,11,43,21,21,18,148,100,10,77146
39,11,44,21,21,18,148,99,10,77149
11,11,45,11,11,11,54,189,10,77153
23,11,46,21,21,251,109,148,10,77155
23,11,47,21,21,251,109,147,10,77158
39,11,48,21,21,13,165,83,10,77161
39,11,49,21,21,13,165,82,10,77165
39,11,50,21,21,13,165,81,10,77168
11,11,52,11,11,11,198,38,10,77170
11,11,55,11,19,27,11,198,10,77173
39,11,11,21,18,18,116,167,10,77220
11,11,12,11,77,11,29,181,10,77223
23,11,13,21,15,29,30,233,10,77230
59,11,14,11,11,21,15,14,10,77233
87,11,15,21,21,11,12,16,10,77236
11,11,16,11,11,14,247,22,10,77241
11,11,42,11,11,11,54,192,10,77245
39,11,43,21,21,18,147,101,10,77248
39,11,44,21,21,18,147,100,10,77252
39,11,45,21,21,21,48,195,10,77254
23,11,46,21,21,251,102,155,10,77257
23,11,47,21,21,251,102,154,10,77259
39,11,48,21,21,13,161,87,10,77264
39,11,49,21,21,13,161,86,10,77267
39,11,50,21,21,13,161,85,10,77269
11,11,52,11,11,11,190,46,10,77271
11,11,55,11,19,27,11,198,10,77276
39,11,11,21,19,18,147,135,10,77321
11,11,12,11,81,11,28,178,10,77323
23,11,13,21,15,29,41,222,10,77326
75,11,14,11,11,11,12,17,10,77330
75,11,15,11,11,11,12,16,10,77331
11,11,16,11,11,14,250,19,10,77335
11,11,42,11,11,11,54,192,10,77337
39,11,43,21,21,18,147,101,10,77340
39,11,44,21,21,18,147,100,10,77343
11,11,45,11,11,11,54,189,10,77348
23,11,46,21,21,251,100,157,10,77351
23,11,47,21,21,251,100,156,10,77354
39,11,48,21,21,13,156,92,10,77358
39,11,49,21,21,13,156,91,10,77361
39,11,50,21,21,13,156,90,10,77365
11,11,52,11,11,11,198,38,10,77368
11,11,55,11,19,27,11,198,10,77371
39,11,11,21,21,18,143,137,10,77422
11,11,12,11,79,11,32,176,10,77426
55,11,13,21,17,28,20,252,10,77429
75,11,14,11,11,11,11,18,10,77432
75,11,15,11,11,11,13,15,10,77434
11,11,16,11,11,14,242,27,10,77438
11,11,42,11,11,11,54,192,10,77440
39,11,43,21,21,18,146,102,10,77442
39,11,44,21,21,18,146,101,10,77446
11,11,45,11,11,11,11,232,10,77451
23,11,46,21,21,251,95,162,10,77453
23,11,47,21,21,251,95,161,10,77455
39,11,48,21,21,13,157,91,10,77458
39,11,49,21,21,13,157,90,10,77464
39,11,50,21,21,13,157,89,10,77467
11,11,52,11,11,11,198,38,10,77470
11,11,55,11,19,27,11,198,10,77474
39,11,11,21,20,18,137,144,10,77523
11,11,12,11,79,11,27,181,10,77525
23,11,13,21,17,29,34,227,10,77529
123,11,14,11,11,21,20,19,10,77533
75,11,15,11,11,11,11,17,10,77535
11,11,16,11,11,14,248,21,10,77537
11,11,42,11,11,11,11,235,10,77540
39,11,43,21,21,18,144,104,10,77543
39,11,44,21,21,18,144,103,10,77548
39,11,45,21,21,21,224,19,10,77550
23,11,46,21,21,251,89,168,10,77554
23,11,47,21,21,251,89,167,10,77556
39,11,48,21,21,13,157,91,10,77559
39,11,49,21,21,13,157,90,10,77562
39,11,50,21,21,13,157,89,10,77566
11,11,52,11,11,11,198,38,10,77569
11,11,55,11,19,27,11,198,10,77572
27,11,11,11,12,18,153,126,10,77622
11,11,12,11,78,11,34,175,10,77624
23,11,13,21,16,29,11,251,10,77626
75,11,14,11,12,11,13,15,10,77631
75,11,15,11,11,11,13,15,10,77633
11,11,16,11,11,14,243,26,10,77636
11,11,42,11,11,11,54,192,10,77638
39,11,43,21,21,18,142,106,10,77640
39,11,44,21,21,18,142,105,10,77643
11,11,45,11,11,11,54,189,10,77646
23,11,46,21,21,251,82,175,10,77650
23,11,47,21,21,251,82,174,10,77652
39,11,48,21,21,13,154,94,10,77655
39,11,49,21,21,13,154,93,10,77658
39,11,50,21,21,13,154,92,10,77663
11,11,52,11,11,11,198,38,10,77665
11,11,55,11,19,27,11,198,10,77668
39,11,11,21,18,18,131,152,10,77721
11,11,12,11,75,11,32,180,10,77724
23,11,13,21,15,29,22,241,10,77726
123,11,14,11,11,21,19,20,10,77730
87,11,15,21,21,11,13,15,10,77734
11,11,16,11,11,14,245,24,10,77736
11,11,42,11,11,11,54,192,10,77739
39,11,43,21,21,18,142,106,10,77741
39,11,44,21,21,18,142,105,10,77746
39,11,45,21,21,21,180,63,10,77750
23,11,46,21,21,251,74,183,10,77752
23,11,47,21,21,251,74,182,10,77756
39,11,48,21,21,13,151,97,10,77758
39,11,49,21,21,13,151,96,10,77762
39,11,50,21,21,13,151,95,10,77765
11,11,52,11,11,11,198,38,10,77768
11,11,55,11,19,27,11,198,10,77771
39,11,11,21,18,18,128,155,10,77821
11,11,12,11,80,11,14,193,10,77823
23,11,13,21,16,29,23,239,10,77825
123,11,14,11,11,21,18,21,10,77831
123,11,15,11,11,21,19,19,10,77833
11,11,16,11,11,14,245,24,10,77835
39,11,42,21,21,21,180,66,10,77837
39,11,43,21,21,18,141,107,10,77842
39,11,44,21,21,18,141,106,10,77846
39,11,45,21,21,21,136,107,10,77849
23,11,46,21,21,251,67,190,10,77852
23,11,47,21,21,251,67,189,10,77855
39,11,48,21,21,13,149,99,10,77857
39,11,49,21,21,13,149,98,10,77860
39,11,50,21,21,13,149,97,10,77865
11,11,52,11,11,11,198,38,10,77868
11,11,55,11,19,27,11,198,10,77871
39,11,11,21,18,18,141,142,10,77923
11,11,12,11,82,11,33,172,10,77925
55,11,13,21,17,28,19,253,10,77929
123,11,14,11,11,21,21,18,10,77932
75,11,15,11,11,11,13,15,10,77934
11,11,16,11,11,14,242,27,10,77937
11,11,42,11,11,11,54,192,10,77940
39,11,43,21,21,18,138,110,10,77945
39,11,44,21,21,18,138,109,10,77948
39,11,45,21,21,21,224,19,10,77951
23,11,46,21,21,251,63,194,10,77954
23,11,47,21,21,251,63,193,10,77957
39,11,48,21,21,13,147,101,10,77960
39,11,49,21,21,13,147,100,10,77963
39,11,50,21,21,13,146,100,10,77967
11,11,52,11,11,11,198,38,10,77969
11,11,55,11,19,27,11,198,10,77972
39,11,11,21,20,18,150,131,10,78022
11,11,12,11,83,11,17,187,10,78023
119,11,13,21,16,28,17,11,10,78025
75,11,14,11,11,11,12,17,10,78032
123,11,15,11,11,21,20,18,10,78036
11,11,16,11,11,14,241,28,10,78040
39,11,42,21,21,21,224,22,10,78042
39,11,43,21,21,18,136,112,10,78048
39,11,44,21,21,18,136,111,10,78050
11,11,45,11,11,11,54,189,10,78053
23,11,46,21,21,251,59,198,10,78055
23,11,47,21,21,251,59,197,10,78059
39,11,48,21,21,13,144,104,10,78063
39,11,49,21,21,13,144,103,10,78066
39,11,50,21,21,13,144,102,10,78068
11,11,52,11,11,11,198,38,10,78072
11,11,55,11,19,27,11,198,10,78075
27,11,11,11,11,18,149,131,10,78121
11,11,12,11,76,11,41,170,10,78124
23,11,13,21,17,29,39,222,10,78128
75,11,14,11,11,11,12,17,10,78134
87,11,15,21,21,11,15,13,10,78136
11,11,16,11,11,14,249,20,10,78138
11,11,42,11,11,11,142,104,10,78143
39,11,43,21,21,18,134,114,10,78147
39,11,44,21,21,18,134,113,10,78149
11,11,45,11,11,11,54,189,10,78153
23,11,46,21,21,251,52,205,10,78156
23,11,47,21,21,251,52,204,10,78158
39,11,48,21,21,13,141,107,10,78162
39,11,49,21,21,13,141,106,10,78166
39,11,50,21,21,13,141,105,10,78168
11,11,52,11,11,11,198,38,10,78171
11,11,55,11,19,27,11,198,10,78173
39,11,11,21,19,18,137,145,10,78221
11,11,12,11,77,11,42,168,10,78226
55,11,13,21,17,28,20,252,10,78229
123,11,14,11,11,21,20,19,10,78232
87,11,15,21,21,11,15,13,10,78234
11,11,16,11,11,14,242,27,10,78237
11,11,42,11,11,11,142,104,10,78240
39,11,43,21,21,18,134,114,10,78244
39,11,44,21,21,18,134,113,10,78248
39,11,45,21,21,21,224,19,10,78250
23,11,46,21,21,251,45,212,10,78253
23,11,47,21,21,251,45,211,10,78255
39,11,48,21,21,13,139,109,10,78258
39,11,49,21,21,13,139,108,10,78264
39,11,50,21,21,13,139,107,10,78266
11,11,52,11,11,11,198,38,10,78269
11,11,55,11,19,27,11,198,10,78271
39,11,11,21,19,18,141,141,10,78321
11,11,12,11,77,11,31,179,10,78323
23,11,13,21,17,29,22,239,10,78326
123,11,14,11,11,21,21,18,10,78330
87,11,15,21,21,11,12,16,10,78333
11,11,16,11,11,14,245,24,10,78335
11,11,42,11,11,11,54,192,10,78338
39,11,43,21,21,18,131,117,10,78340
39,11,44,21,21,18,131,116,10,78343
39,11,45,21,21,21,224,19,10,78348
23,11,46,21,21,251,39,218,10,78350
23,11,47,21,21,251,39,217,10,78355
39,11,48,21,21,13,137,111,10,78359
39,11,49,21,21,13,137,110,10,78362
39,11,50,21,21,13,137,109,10,78365
11,11,52,11,11,11,198,38,10,78369
11,11,55,11,19,27,11,198,10,78372
39,11,11,21,20,18,141,140,10,78421
11,11,12,11,80,11,20,187,10,78424
23,11,13,21,14,29,24,240,10,78426
123,11,14,11,11,21,21,18,10,78431
123,11,15,11,11,21,21,17,10,78434
11,11,16,11,11,14,246,23,10,78436
39,11,42,21,21,21,224,22,10,78438
39,11,43,21,21,18,130,118,10,78443
39,11,44,21,21,18,130,117,10,78448
39,11,45,21,21,21,224,19,10,78451
23,11,46,21,21,251,31,226,10,78455
23,11,47,21,21,251,31,225,10,78457
39,11,48,21,21,13,132,116,10,78460
39,11,49,21,21,13,132,115,10,78466
39,11,50,21,21,13,132,114,10,78470
11,11,52,11,11,11,198,38,10,78473
11,11,55,11,19,27,11,198,10,78475
39,11,11,21,21,18,132,148,10,78522
11,11,12,11,83,11,26,178,10,78525
23,11,13,21,16,29,11,251,10,78531
123,11,14,11,11,21,19,20,10,78533
75,11,15,11,11,11,11,17,10,78536
11,11,16,11,11,14,243,26,10,78538
11,11,42,11,11,11,11,235,10,78541
39,11,43,21,21,18,129,119,10,78545
39,11,44,21,21,18,129,118,10,78548
39,11,45,21,21,21,180,63,10,78551
23,11,46,21,21,251,27,230,10,78554
23,11,47,21,21,251,27,229,10,78557
39,11,48,21,21,13,128,120,10,78559
39,11,49,21,21,13,128,119,10,78563
39,11,50,21,21,13,128,118,10,78567
11,11,52,11,11,11,198,38,10,78570
11,11,55,11,19,27,11,198,10,78573
39,11,11,21,21,18,139,141,10,78621
11,11,12,11,81,11,22,184,10,78625
23,11,13,21,16,29,11,251,10,78628
123,11,14,11,11,21,21,18,10,78631
123,11,15,11,11,21,21,17,10,78634
11,11,16,11,11,14,243,26,10,78636
39,11,42,21,21,21,224,22,10,78639
39,11,43,21,21,18,129,119,10,78642
39,11,44,21,21,18,129,118,10,78647
39,11,45,21,21,21,224,19,10,78650
23,11,46,21,21,251,22,235,10,78652
23,11,47,21,21,251,22,234,10,78657
39,11,48,21,21,13,125,123,10,78661
39,11,49,21,21,13,125,122,10,78664
39,11,50,21,21,13,125,121,10,78667
11,11,52,11,11,11,198,38,10,78670
11,11,55,11,19,27,11,198,10,78673
39,11,11,21,21,18,150,130,10,78721
11,11,12,11,80,11,44,163,10,78723
23,11,13,21,17,29,32,229,10,78729
75,11,14,11,11,11,12,17,10,78731
75,11,15,11,11,11,16,12,10,78733
11,11,16,11,11,14,248,21,10,78737
11,11,42,11,11,11,142,104,10,78739
39,11,43,21,21,18,130,118,10,78742
39,11,44,21,21,18,130,117,10,78746
11,11,45,11,11,11,54,189,10,78749
23,11,46,21,21,251,14,243,10,78752
23,11,47,21,21,251,14,242,10,78754
39,11,48,21,21,13,125,123,10,78757
39,11,49,21,21,13,125,122,10,78763
39,11,50,21,21,13,125,121,10,78765
11,11,52,11,11,11,198,38,10,78768
11,11,55,11,19,27,11,198,10,78772
39,11,11,21,21,18,151,129,10,78823
11,11,12,11,78,11,40,169,10,78825
23,11,13,21,15,29,19,244,10,78828
75,11,14,11,11,11,13,16,10,78832
75,11,15,11,11,11,15,13,10,78835
11,11,16,11,11,14,244,25,10,78837
11,11,42,11,11,11,142,104,10,78839
39,11,43,21,21,18,129,119,10,78845
39,11,44,21,21,18,129,118,10,78848
11,11,45,11,11,11,54,189,10,78850
55,11,46,21,21,250,19,249,10,78854
55,11,47,21,21,250,19,248,10,78857
39,11,48,21,21,13,123,125,10,78859
39,11,49,21,21,13,123,124,10,78863
39,11,50,21,21,13,123,123,10,78867
11,11,52,11,11,11,198,38,10,78869
11,11,55,11,19,27,11,198,10,78872
39,11,11,21,18,18,135,148,10,78923
11,11,12,11,79,11,32,176,10,78925
119,11,13,21,18,28,11,15,10,78928
123,11,14,11,11,21,20,19,10,78931
75,11,15,11,11,11,13,15,10,78933
11,11,16,11,11,14,240,29,10,78937
11,11,42,11,11,11,54,192,10,78941
39,11,43,21,21,18,129,119,10,78943
39,11,44,21,21,18,129,118,10,78946
39,11,45,21,21,21,224,19,10,78950
55,11,46,21,21,250,14,254,10,78953
55,11,47,21,21,250,14,253,10,78955
39,11,48,21,21,13,122,126,10,78958
39,11,49,21,21,13,122,125,10,78963
39,11,50,21,21,13,122,124,10,78966
11,11,52,11,11,11,198,38,10,78968
11,11,55,11,19,27,11,198,10,78973
39,11,11,21,18,18,148,135,10,79022
11,11,12,11,81,11,11,195,10,79024
119,11,13,21,16,28,17,11,10,79028
75,11,14,11,11,11,12,17,10,79031
123,11,15,11,11,21,19,19,10,79035
11,11,16,11,11,14,241,28,10,79037
39,11,42,21,21,21,180,66,10,79039
39,11,43,21,21,18,127,121,10,79042
39,11,44,21,21,18,127,120,10,79047
11,11,45,11,11,11,54,189,10,79050
55,11,46,21,21,250,14,254,10,79052
55,11,47,21,21,250,14,253,10,79056
39,11,48,21,21,13,119,129,10,79059
39,11,49,21,21,13,119,128,10,79063
39,11,50,21,21,13,119,127,10,79065
11,11,52,11,11,11,198,38,10,79069
11,11,55,11,19,27,11,198,10,79073
39,11,11,21,17,18,134,150,10,79122
11,11,12,11,82,11,23,182,10,79124
23,11,13,21,17,29,27,234,10,79129
123,11,14,11,11,21,20,19,10,79131
123,11,15,11,11,21,21,17,10,79135
11,11,16,11,11,14,246,23,10,79139
39,11,42,21,21,21,224,22,10,79141
39,11,43,21,21,18,124,124,10,79145
39,11,44,21,21,18,124,123,10,79147
39,11,45,21,21,21,224,19,10,79151
87,11,46,21,21,250,253,15,10,79154
87,11,47,21,21,250,253,14,10,79156
39,11,48,21,21,13,119,129,10,79159
39,11,49,21,21,13,119,128,10,79164
39,11,50,21,21,13,119,127,10,79166
11,11,52,11,11,11,198,38,10,79169
11,11,55,11,19,27,11,198,10,79171
39,11,11,21,19,18,140,142,10,79221
11,11,12,11,80,11,30,177,10,79224
119,11,13,21,15,28,16,13,10,79227
123,11,14,11,11,21,21,18,10,79230
75,11,15,11,11,11,12,16,10,79233
11,11,16,11,11,14,241,28,10,79236
11,11,42,11,11,11,54,192,10,79238
39,11,43,21,21,18,125,123,10,79241
39,11,44,21,21,18,125,122,10,79245
39,11,45,21,21,21,224,19,10,79250
23,11,46,21,21,250,246,12,10,79253
87,11,47,21,21,250,246,21,10,79255
39,11,48,21,21,13,115,133,10,79260
39,11,49,21,21,13,115,132,10,79264
39,11,50,21,21,13,115,131,10,79267
11,11,52,11,11,11,198,38,10,79271
11,11,55,11,19,27,11,198,10,79274
39,11,11,21,20,18,151,130,10,79321
11,11,12,11,80,11,22,185,10,79324
23,11,13,21,16,29,21,241,10,79326
75,11,14,11,11,11,13,16,10,79331
123,11,15,11,11,21,21,17,10,79333
11,11,16,11,11,14,245,24,10,79335
39,11,42,21,21,21,224,22,10,79338
39,11,43,21,21,18,125,123,10,79342
39,11,44,21,21,18,125,122,10,79345
11,11,45,11,11,11,54,189,10,79348
23,11,46,21,21,250,238,20,10,79351
23,11,47,21,21,250,238,19,10,79355
39,11,48,21,21,13,112,136,10,79359
39,11,49,21,21,13,112,135,10,79362
39,11,50,21,21,13,112,134,10,79366
11,11,52,11,11,11,198,38,10,79369
11,11,55,11,19,27,11,198,10,79372
39,11,11,21,19,18,156,126,10,79421
11,11,12,11,79,11,19,189,10,79423
23,11,13,21,16,29,14,248,10,79425
75,11,14,11,11,11,14,15,10,79430
123,11,15,11,11,21,20,18,10,79432
11,11,16,11,11,14,243,26,10,79435
39,11,42,21,21,21,224,22,10,79437
39,11,43,21,21,18,126,122,10,79440
39,11,44,21,21,18,126,121,10,79444
11,11,45,11,11,11,98,145,10,79448
23,11,46,21,21,250,234,24,10,79451
23,11,47,21,21,250,234,23,10,79453
39,11,48,21,21,13,110,138,10,79457
39,11,49,21,21,13,110,137,10,79460
39,11,50,21,21,13,110,136,10,79464
11,11,52,11,11,11,198,38,10,79466
11,11,55,11,19,27,11,198,10,79472
39,11,11,21,16,18,136,149,10,79522
11,11,12,11,78,11,21,188,10,79525
23,11,13,21,15,29,16,247,10,79531
135,11,14,21,21,21,20,19,10,79533
123,11,15,11,11,21,21,17,10,79536
11,11,16,11,11,14,244,25,10,79538
39,11,42,21,21,21,224,22,10,79542
39,11,43,21,21,18,125,123,10,79546
39,11,44,21,21,18,125,122,10,79549
39,11,45,21,21,21,224,19,10,79551
23,11,46,21,21,250,229,29,10,79556
23,11,47,21,21,250,229,28,10,79559
39,11,48,21,21,13,107,141,10,79562
39,11,49,21,21,13,107,140,10,79566
39,11,50,21,21,13,107,139,10,79568
11,11,52,11,11,11,198,38,10,79571
11,11,55,11,19,27,11,198,10,79574
39,11,11,21,20,18,138,143,10,79621
11,11,12,11,80,11,37,170,10,79625
23,11,13,21,13,29,13,252,10,79629
123,11,14,11,11,21,21,18,10,79631
75,11,15,11,11,11,14,14,10,79635
23,11,16,21,21,14,243,26,10,79637
11,11,42,11,11,11,98,148,10,79639
39,11,43,21,21,18,125,123,10,79642
39,11,44,21,21,18,125,122,10,79645
39,11,45,21,21,21,224,19,10,79649
23,11,46,21,21,250,224,34,10,79652
23,11,47,21,21,250,224,33,10,79654
39,11,48,21,21,13,107,141,10,79657
39,11,49,21,21,13,107,140,10,79661
39,11,50,21,21,13,107,139,10,79664
11,11,52,11,11,11,198,38,10,79667
11,11,55,11,19,27,11,198,10,79669
39,11,11,21,16,18,129,156,10,79721
11,11,12,11,81,11,20,186,10,79723
23,11,13,21,16,29,56,206,10,79726
135,11,14,21,21,21,18,21,10,79730
123,11,15,11,11,21,21,17,10,79733
11,11,16,11,11,14,253,16,10,79735
39,11,42,21,21,21,224,22,10,79738
39,11,43,21,21,18,123,125,10,79741
39,11,44,21,21,18,123,124,10,79746
39,11,45,21,21,21,136,107,10,79748
23,11,46,21,21,250,222,36,10,79751
23,11,47,21,21,250,222,35,10,79753
39,11,48,21,21,13,103,145,10,79757
39,11,49,21,21,13,103,144,10,79761
39,11,50,21,21,13,103,143,10,79763
11,11,52,11,11,11,198,38,10,79766
11,11,55,11,19,27,11,198,10,79770
39,11,11,21,20,18,132,149,10,79821
11,11,12,11,79,11,33,175,10,79824
23,11,13,21,16,29,32,230,10,79829
123,11,14,11,11,21,19,20,10,79831
75,11,15,11,11,11,13,15,10,79833
11,11,16,11,11,14,248,21,10,79837
11,11,42,11,11,11,54,192,10,79840
39,11,43,21,21,18,120,128,10,79842
39,11,44,21,21,18,120,127,10,79845
39,11,45,21,21,21,180,63,10,79849
23,11,46,21,21,250,216,42,10,79852
23,11,47,21,21,250,216,41,10,79854
39,11,48,21,21,13,99,149,10,79857
39,11,49,21,21,13,99,148,10,79861
39,11,50,21,21,13,99,147,10,79864
11,11,52,11,11,11,198,38,10,79867
11,11,55,11,19,27,11,198,10,79870
39,11,11,21,18,18,154,129,10,79922
11,11,12,11,78,11,44,165,10,79924
23,11,13,21,19,29,19,240,10,79927
75,11,14,11,11,11,13,16,10,79930
75,11,15,11,11,11,16,12,10,79934
11,11,16,11,11,14,244,25,10,79937
11,11,42,11,11,11,142,104,10,79939
39,11,43,21,21,18,118,130,10,79942
39,11,44,21,21,18,118,129,10,79947
11,11,45,11,11,11,54,189,10,79949
23,11,46,21,21,250,210,48,10,79952
23,11,47,21,21,250,210,47,10,79954
39,11,48,21,21,13,97,151,10,79959
39,11,49,21,21,13,97,150,10,79962
39,11,50,21,21,13,97,149,10,79965
11,11,52,11,11,11,198,38,10,79967
11,11,55,11,19,27,11,198,10,79971
27,11,11,11,11,18,160,120,10,80021
11,11,12,11,81,11,47,159,10,80023
23,11,13,21,18,29,17,243,10,80027
75,11,14,11,11,11,15,14,10,80031
75,11,15,11,11,11,16,12,10,80033
11,11,16,11,11,14,244,25,10,80036
11,11,42,11,11,11,142,104,10,80038
39,11,43,21,21,18,117,131,10,80042
39,11,44,21,21,18,117,130,10,80046
11,11,45,11,11,11,142,101,10,80048
23,11,46,21,21,250,204,54,10,80051
23,11,47,21,21,250,204,53,10,80055
39,11,48,21,21,13,93,155,10,80057
39,11,49,21,21,13,93,154,10,80061
39,11,50,21,21,13,93,153,10,80063
11,11,52,11,11,11,198,38,10,80067
11,11,55,11,19,27,11,198,10,80071
39,11,11,21,18,18,159,124,10,80121
11,11,12,11,79,11,20,188,10,80123
23,11,13,21,19,28,236,24,10,80126
75,11,14,11,11,11,15,14,10,80130
