BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,209,137,159,10,473639
23,11,50,21,21,209,137,158,10,473642
43,11,52,11,11,12,17,228,10,473646
11,11,55,11,75,115,27,38,10,473650
39,11,11,21,16,18,148,137,10,473698
11,11,12,11,79,11,28,180,10,473701
23,11,13,21,16,29,19,243,10,473705
87,11,14,21,21,11,12,17,10,473710
75,11,15,11,11,11,12,16,10,473713
11,11,16,11,11,14,244,25,10,473715
11,11,42,11,11,11,54,192,10,473721
23,11,43,21,21,247,45,219,10,473726
23,11,44,21,21,247,45,218,10,473730
11,11,45,11,11,11,54,189,10,473732
23,11,46,21,21,169,240,99,10,473736
23,11,47,21,21,169,240,98,10,473739
23,11,48,21,21,209,130,167,10,473741
23,11,49,21,21,209,130,166,10,473745
23,11,50,21,21,209,130,165,10,473750
43,11,52,11,11,12,17,228,10,473752
11,11,55,11,75,115,27,38,10,473755
39,11,11,21,21,18,139,141,10,473797
11,11,12,11,78,11,27,182,10,473800
23,11,13,21,18,29,38,222,10,473804
123,11,14,11,11,21,21,18,10,473807
75,11,15,11,11,11,11,17,10,473809
11,11,16,11,11,14,249,20,10,473812
11,11,42,11,11,11,11,235,10,473816
23,11,43,21,21,247,42,222,10,473819
23,11,44,21,21,247,42,221,10,473822
39,11,45,21,21,21,224,19,10,473824
23,11,46,21,21,169,235,104,10,473830
23,11,47,21,21,169,235,103,10,473832
23,11,48,21,21,209,130,167,10,473835
23,11,49,21,21,209,130,166,10,473837
23,11,50,21,21,209,130,165,10,473841
43,11,52,11,11,12,17,228,10,473845
11,11,55,11,75,115,27,38,10,473848
39,11,11,21,19,18,126,156,10,473897
11,11,12,11,83,11,25,179,10,473901
119,11,13,21,17,28,12,15,10,473903
123,11,14,11,11,21,18,21,10,473906
75,11,15,11,11,11,11,17,10,473911
11,11,16,11,11,14,240,29,10,473914
11,11,42,11,11,11,11,235,10,473916
23,11,43,21,21,247,42,222,10,473918
23,11,44,21,21,247,42,221,10,473922
39,11,45,21,21,21,136,107,10,473925
23,11,46,21,21,169,233,106,10,473929
23,11,47,21,21,169,233,105,10,473931
23,11,48,21,21,209,128,169,10,473935
23,11,49,21,21,209,128,168,10,473938
23,11,50,21,21,209,128,167,10,473940
43,11,52,11,11,12,17,228,10,473943
11,11,55,11,75,115,27,38,10,473948
39,11,11,21,21,18,153,127,10,473998
11,11,12,11,81,11,27,179,10,474003
23,11,13,21,18,29,25,235,10,474005
75,11,14,11,11,11,13,16,10,474007
75,11,15,11,11,11,11,17,10,474009
11,11,16,11,11,14,246,23,10,474013
11,11,42,11,11,11,11,235,10,474016
23,11,43,21,21,247,43,221,10,474018
23,11,44,21,21,247,43,220,10,474021
11,11,45,11,11,11,54,189,10,474027
23,11,46,21,21,169,227,112,10,474030
23,11,47,21,21,169,227,111,10,474033
23,11,48,21,21,209,125,172,10,474037
23,11,49,21,21,209,125,171,10,474040
23,11,50,21,21,209,125,170,10,474042
43,11,52,11,11,12,17,228,10,474046
11,11,55,11,75,115,27,38,10,474051
39,11,11,21,21,18,151,129,10,474097
11,11,12,11,81,11,34,172,10,474100
23,11,13,21,16,29,19,243,10,474103
75,11,14,11,11,11,13,16,10,474106
75,11,15,11,11,11,13,15,10,474113
11,11,16,11,11,14,244,25,10,474116
11,11,42,11,11,11,54,192,10,474118
23,11,43,21,21,247,43,221,10,474122
23,11,44,21,21,247,43,220,10,474125
11,11,45,11,11,11,54,189,10,474129
23,11,46,21,21,169,223,116,10,474131
23,11,47,21,21,169,223,115,10,474135
23,11,48,21,21,209,122,175,10,474138
23,11,49,21,21,209,122,174,10,474141
23,11,50,21,21,209,122,173,10,474144
43,11,52,11,11,12,17,228,10,474148
11,11,55,11,75,115,27,38,10,474152
39,11,11,21,20,18,141,140,10,474199
11,11,12,11,81,11,35,171,10,474202
23,11,13,21,16,29,13,249,10,474207
123,11,14,11,11,21,21,18,10,474210
75,11,15,11,11,11,13,15,10,474213
11,11,16,11,11,14,243,26,10,474217
11,11,42,11,11,11,54,192,10,474220
23,11,43,21,21,247,41,223,10,474224
23,11,44,21,21,247,41,222,10,474228
39,11,45,21,21,21,224,19,10,474232
23,11,46,21,21,169,220,119,10,474235
23,11,47,21,21,169,220,118,10,474237
23,11,48,21,21,209,122,175,10,474242
23,11,49,21,21,209,122,174,10,474245
23,11,50,21,21,209,122,173,10,474248
43,11,52,11,11,12,17,228,10,474252
11,11,55,11,75,115,27,38,10,474255
39,11,11,21,18,18,144,139,10,474298
11,11,12,11,80,11,21,186,10,474300
87,11,13,21,19,28,250,20,10,474302
75,11,14,11,11,11,11,18,10,474306
123,11,15,11,11,21,21,17,10,474313
11,11,16,11,11,14,238,31,10,474317
39,11,42,21,21,21,224,22,10,474320
23,11,43,21,21,247,41,223,10,474324
23,11,44,21,21,247,41,222,10,474329
11,11,45,11,11,11,11,232,10,474334
23,11,46,21,21,169,215,124,10,474338
23,11,47,21,21,169,215,123,10,474341
23,11,48,21,21,209,121,176,10,474344
23,11,49,21,21,209,121,175,10,474349
23,11,50,21,21,209,121,174,10,474351
43,11,52,11,11,12,17,228,10,474354
11,11,55,11,75,115,27,38,10,474357
39,11,11,21,21,18,150,130,10,474397
11,11,12,11,80,11,32,175,10,474400
23,11,13,21,15,29,14,249,10,474405
75,11,14,11,11,11,12,17,10,474409
75,11,15,11,11,11,13,15,10,474412
11,11,16,11,11,14,243,26,10,474415
11,11,42,11,11,11,54,192,10,474417
23,11,43,21,21,247,38,226,10,474422
23,11,44,21,21,247,38,225,10,474424
11,11,45,11,11,11,54,189,10,474428
23,11,46,21,21,169,209,130,10,474431
23,11,47,21,21,169,209,129,10,474435
23,11,48,21,21,209,116,181,10,474438
23,11,49,21,21,209,116,180,10,474441
23,11,50,21,21,209,116,179,10,474447
43,11,52,11,11,12,17,228,10,474450
11,11,55,11,75,115,27,38,10,474454
39,11,11,21,18,18,145,138,10,474500
11,11,12,11,81,11,19,187,10,474503
23,11,13,21,15,29,36,227,10,474505
75,11,14,11,11,11,11,18,10,474509
123,11,15,11,11,21,20,18,10,474513
11,11,16,11,11,14,249,20,10,474515
39,11,42,21,21,21,224,22,10,474518
23,11,43,21,21,247,36,228,10,474521
23,11,44,21,21,247,36,227,10,474523
11,11,45,11,11,11,11,232,10,474527
23,11,46,21,21,169,206,133,10,474530
23,11,47,21,21,169,206,132,10,474535
23,11,48,21,21,209,114,183,10,474538
23,11,49,21,21,209,114,182,10,474540
23,11,50,21,21,209,114,181,10,474543
43,11,52,11,11,12,17,228,10,474547
11,11,55,11,75,115,27,38,10,474551
39,11,11,21,19,18,140,142,10,474597
11,11,12,11,83,11,38,166,10,474600
23,11,13,21,16,29,11,251,10,474605
123,11,14,11,11,21,21,18,10,474608
75,11,15,11,11,11,14,14,10,474612
11,11,16,11,11,14,243,26,10,474615
11,11,42,11,11,11,98,148,10,474618
23,11,43,21,21,247,38,226,10,474621
23,11,44,21,21,247,38,225,10,474624
39,11,45,21,21,21,224,19,10,474628
23,11,46,21,21,169,202,137,10,474633
23,11,47,21,21,169,202,136,10,474636
23,11,48,21,21,209,111,186,10,474638
23,11,49,21,21,209,111,185,10,474645
23,11,50,21,21,209,111,184,10,474646
43,11,52,11,11,12,17,228,10,474650
11,11,55,11,75,115,27,38,10,474655
39,11,11,21,19,18,127,155,10,474698
59,11,12,11,81,21,20,196,10,474701
23,11,13,21,19,29,26,233,10,474704
123,11,14,11,11,21,18,21,10,474707
123,11,15,11,11,21,19,19,10,474709
11,11,16,11,11,14,246,23,10,474715
