BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,15,11,11,11,14,14,10,548524
11,11,16,11,11,14,243,26,10,548526
11,11,42,11,11,11,98,148,10,548529
23,11,43,21,21,245,24,242,10,548533
23,11,44,21,21,245,24,241,10,548537
39,11,45,21,21,21,224,19,10,548540
23,11,46,21,21,156,233,119,10,548544
23,11,47,21,21,156,233,118,10,548546
23,11,48,21,21,199,162,145,10,548549
23,11,49,21,21,199,162,144,10,548553
23,11,50,21,21,199,162,143,10,548557
43,11,52,11,11,12,17,228,10,548559
75,11,55,11,83,131,35,16,10,548563
39,11,11,21,21,18,116,164,10,548611
11,11,12,11,80,11,26,181,10,548614
23,11,13,21,15,29,21,242,10,548616
59,11,14,11,11,21,15,14,10,548620
75,11,15,11,11,11,11,17,10,548622
11,11,16,11,11,14,245,24,10,548626
11,11,42,11,11,11,11,235,10,548629
23,11,43,21,21,245,25,241,10,548631
23,11,44,21,21,245,25,240,10,548634
39,11,45,21,21,21,48,195,10,548639
23,11,46,21,21,156,228,124,10,548641
23,11,47,21,21,156,228,123,10,548646
23,11,48,21,21,199,159,148,10,548649
23,11,49,21,21,199,159,147,10,548653
23,11,50,21,21,199,159,146,10,548655
43,11,52,11,11,12,17,228,10,548658
75,11,55,11,83,131,35,16,10,548663
39,11,11,21,20,18,128,153,10,548711
11,11,12,11,83,11,17,187,10,548715
23,11,13,21,14,29,22,242,10,548718
123,11,14,11,11,21,18,21,10,548722
123,11,15,11,11,21,20,18,10,548726
11,11,16,11,11,14,245,24,10,548729
39,11,42,21,21,21,224,22,10,548731
23,11,43,21,21,245,26,240,10,548736
23,11,44,21,21,245,26,239,10,548740
39,11,45,21,21,21,136,107,10,548743
23,11,46,21,21,156,225,127,10,548746
23,11,47,21,21,156,225,126,10,548750
23,11,48,21,21,199,157,150,10,548754
23,11,49,21,21,199,157,149,10,548759
23,11,50,21,21,199,157,148,10,548763
43,11,52,11,11,12,17,228,10,548766
75,11,55,11,83,131,35,16,10,548771
39,11,11,21,18,18,130,153,10,548812
11,11,12,11,81,11,32,174,10,548814
119,11,13,21,14,28,19,11,10,548816
123,11,14,11,11,21,19,20,10,548821
75,11,15,11,11,11,13,15,10,548823
11,11,16,11,11,14,242,27,10,548827
11,11,42,11,11,11,54,192,10,548829
23,11,43,21,21,245,27,239,10,548832
23,11,44,21,21,245,27,238,10,548834
39,11,45,21,21,21,180,63,10,548839
23,11,46,21,21,156,218,134,10,548843
23,11,47,21,21,156,218,133,10,548845
23,11,48,21,21,199,150,157,10,548851
23,11,49,21,21,199,150,156,10,548855
23,11,50,21,21,199,150,155,10,548858
43,11,52,11,11,12,17,228,10,548862
75,11,55,11,83,131,35,16,10,548866
39,11,11,21,17,18,152,132,10,548913
11,11,12,11,78,11,32,177,10,548916
23,11,13,21,15,29,24,239,10,548921
75,11,14,11,11,11,13,16,10,548925
75,11,15,11,11,11,13,15,10,548927
11,11,16,11,11,14,246,23,10,548932
11,11,42,11,11,11,54,192,10,548937
23,11,43,21,21,245,28,238,10,548941
23,11,44,21,21,245,28,237,10,548944
11,11,45,11,11,11,54,189,10,548949
23,11,46,21,21,156,213,139,10,548953
23,11,47,21,21,156,213,138,10,548956
23,11,48,21,21,199,145,162,10,548961
23,11,49,21,21,199,145,161,10,548964
23,11,50,21,21,199,145,160,10,548968
43,11,52,11,11,12,17,228,10,548973
75,11,55,11,83,131,35,16,10,548976
39,11,11,21,20,18,153,128,10,549011
11,11,12,11,77,11,15,195,10,549013
23,11,13,21,16,29,27,235,10,549017
75,11,14,11,11,11,13,16,10,549021
135,11,15,21,21,21,19,19,10,549023
11,11,16,11,11,14,246,23,10,549025
39,11,42,21,21,21,180,66,10,549029
23,11,43,21,21,245,28,238,10,549031
23,11,44,21,21,245,28,237,10,549035
11,11,45,11,11,11,54,189,10,549038
23,11,46,21,21,156,206,146,10,549042
23,11,47,21,21,156,206,145,10,549044
23,11,48,21,21,199,139,168,10,549047
23,11,49,21,21,199,139,167,10,549050
23,11,50,21,21,199,139,166,10,549055
43,11,52,11,11,12,17,228,10,549058
75,11,55,11,83,131,35,16,10,549061
39,11,11,21,19,18,138,144,10,549111
11,11,12,11,78,11,21,188,10,549113
23,11,13,21,18,29,17,243,10,549116
123,11,14,11,11,21,21,18,10,549120
123,11,15,11,11,21,21,17,10,549123
11,11,16,11,11,14,244,25,10,549125
39,11,42,21,21,21,224,22,10,549128
23,11,43,21,21,245,28,238,10,549131
23,11,44,21,21,245,28,237,10,549137
39,11,45,21,21,21,224,19,10,549139
23,11,46,21,21,156,200,152,10,549141
23,11,47,21,21,156,200,151,10,549145
23,11,48,21,21,199,141,166,10,549148
23,11,49,21,21,199,141,165,10,549151
23,11,50,21,21,199,141,164,10,549154
43,11,52,11,11,12,17,228,10,549158
75,11,55,11,83,131,35,16,10,549161
27,11,11,11,11,18,122,158,10,549211
11,11,12,11,81,11,27,179,10,549214
55,11,13,21,16,28,20,253,10,549216
59,11,14,11,11,21,17,12,10,549220
75,11,15,11,11,11,11,17,10,549222
11,11,16,11,11,14,242,27,10,549225
11,11,42,11,11,11,11,235,10,549228
23,11,43,21,21,245,28,238,10,549230
23,11,44,21,21,245,28,237,10,549233
39,11,45,21,21,21,136,107,10,549236
23,11,46,21,21,156,194,158,10,549240
23,11,47,21,21,156,194,157,10,549243
23,11,48,21,21,199,139,168,10,549246
23,11,49,21,21,199,139,167,10,549248
23,11,50,21,21,199,139,166,10,549253
43,11,52,11,11,12,17,228,10,549255
75,11,55,11,83,131,35,16,10,549258
39,11,11,21,18,18,145,138,10,549312
11,11,12,11,81,11,18,188,10,549314
23,11,13,21,14,29,34,230,10,549316
75,11,14,11,11,11,11,18,10,549320
123,11,15,11,11,21,20,18,10,549325
11,11,16,11,11,14,248,21,10,549327
39,11,42,21,21,21,224,22,10,549330
23,11,43,21,21,245,28,238,10,549332
23,11,44,21,21,245,28,237,10,549337
11,11,45,11,11,11,11,232,10,549340
23,11,46,21,21,156,189,163,10,549342
23,11,47,21,21,156,189,162,10,549345
23,11,48,21,21,199,137,170,10,549349
23,11,49,21,21,199,137,169,10,549352
23,11,50,21,21,199,137,168,10,549356
43,11,52,11,11,12,17,228,10,549360
75,11,55,11,83,131,35,16,10,549363
39,11,11,21,20,18,150,131,10,549411
11,11,12,11,82,11,39,166,10,549413
23,11,13,21,16,29,14,248,10,549419
75,11,14,11,11,11,12,17,10,549422
75,11,15,11,11,11,14,14,10,549424
11,11,16,11,11,14,243,26,10,549427
11,11,42,11,11,11,98,148,10,549430
23,11,43,21,21,245,27,239,10,549432
23,11,44,21,21,245,27,238,10,549436
11,11,45,11,11,11,54,189,10,549439
23,11,46,21,21,156,184,168,10,549443
23,11,47,21,21,156,184,167,10,549445
23,11,48,21,21,199,134,173,10,549448
23,11,49,21,21,199,134,172,10,549451
23,11,50,21,21,199,134,171,10,549456
43,11,52,11,11,12,17,228,10,549459
75,11,55,11,83,131,35,16,10,549462
39,11,11,21,21,18,152,128,10,549512
11,11,12,11,81,11,21,185,10,549514
23,11,13,21,17,29,14,247,10,549516
75,11,14,11,11,11,13,16,10,549520
123,11,15,11,11,21,21,17,10,549524
11,11,16,11,11,14,243,26,10,549527
39,11,42,21,21,21,224,22,10,549529
23,11,43,21,21,245,32,234,10,549532
23,11,44,21,21,245,32,233,10,549536
11,11,45,11,11,11,54,189,10,549539
23,11,46,21,21,156,178,174,10,549542
23,11,47,21,21,156,178,173,10,549544
23,11,48,21,21,199,128,179,10,549548
23,11,49,21,21,199,128,178,10,549551
23,11,50,21,21,199,128,177,10,549555
43,11,52,11,11,12,17,228,10,549557
75,11,55,11,83,131,35,16,10,549561
39,11,11,21,21,18,146,134,10,549611
11,11,12,11,75,11,37,175,10,549613
23,11,13,21,17,29,17,244,10,549616
75,11,14,11,11,11,11,18,10,549620
87,11,15,21,21,11,14,14,10,549623
11,11,16,11,11,14,244,25,10,549625
11,11,42,11,11,11,98,148,10,549628
23,11,43,21,21,245,33,233,10,549630
23,11,44,21,21,245,33,232,10,549636
11,11,45,11,11,11,11,232,10,549639
23,11,46,21,21,156,175,177,10,549642
23,11,47,21,21,156,175,176,10,549647
23,11,48,21,21,199,122,185,10,549649
23,11,49,21,21,199,122,184,10,549653
23,11,50,21,21,199,122,183,10,549656
43,11,52,11,11,12,17,228,10,549660
75,11,55,11,83,131,35,16,10,549663
39,11,11,21,21,18,146,134,10,549712
11,11,12,11,82,11,39,166,10,549715
23,11,13,21,16,29,33,229,10,549718
75,11,14,11,11,11,11,18,10,549721
75,11,15,11,11,11,14,14,10,549724
11,11,16,11,11,14,248,21,10,549727
11,11,42,11,11,11,98,148,10,549730
23,11,43,21,21,245,35,231,10,549733
23,11,44,21,21,245,35,230,10,549736
11,11,45,11,11,11,11,232,10,549740
23,11,46,21,21,156,173,179,10,549743
23,11,47,21,21,156,173,178,10,549745
23,11,48,21,21,199,118,189,10,549748
23,11,49,21,21,199,118,188,10,549753
23,11,50,21,21,199,118,187,10,549756
43,11,52,11,11,12,17,228,10,549761
75,11,55,11,83,131,35,16,10,549765
39,11,11,21,20,18,140,141,10,549812
11,11,12,11,80,11,31,176,10,549814
55,11,13,21,16,28,21,252,10,549817
123,11,14,11,11,21,21,18,10,549822
75,11,15,11,11,11,12,16,10,549825
11,11,16,11,11,14,242,27,10,549827
11,11,42,11,11,11,54,192,10,549831
23,11,43,21,21,245,36,230,10,549834
23,11,44,21,21,245,36,229,10,549838
39,11,45,21,21,21,224,19,10,549841
23,11,46,21,21,156,171,181,10,549844
23,11,47,21,21,156,171,180,10,549847
23,11,48,21,21,199,116,191,10,549850
23,11,49,21,21,199,116,190,10,549853
23,11,50,21,21,199,116,189,10,549857
43,11,52,11,11,12,17,228,10,549860
75,11,55,11,83,131,35,16,10,549863
27,11,11,11,11,18,119,161,10,549911
11,11,12,11,78,11,35,174,10,549916
23,11,13,21,14,29,21,243,10,549919
59,11,14,11,11,21,16,13,10,549922
75,11,15,11,11,11,13,15,10,549926
11,11,16,11,11,14,245,24,10,549928
11,11,42,11,11,11,54,192,10,549931
23,11,43,21,21,245,36,230,10,549933
23,11,44,21,21,245,36,229,10,549939
39,11,45,21,21,21,92,151,10,549941
23,11,46,21,21,156,167,185,10,549943
23,11,47,21,21,156,167,184,10,549947
23,11,48,21,21,199,112,195,10,549953
23,11,49,21,21,199,112,194,10,549955
23,11,50,21,21,199,112,193,10,549958
43,11,52,11,11,12,17,228,10,549962
75,11,55,11,83,131,35,16,10,549965
39,11,11,21,21,18,126,154,10,550013
11,11,12,11,84,11,42,161,10,550014
23,11,13,21,16,29,26,236,10,550017
123,11,14,11,11,21,18,21,10,550022
75,11,15,11,11,11,15,13,10,550025
11,11,16,11,11,14,246,23,10,550027
11,11,42,11,11,11,142,104,10,550030
23,11,43,21,21,245,36,230,10,550033
23,11,44,21,21,245,36,229,10,550037
39,11,45,21,21,21,136,107,10,550040
23,11,46,21,21,156,167,185,10,550042
23,11,47,21,21,156,167,184,10,550046
23,11,48,21,21,199,112,195,10,550049
23,11,49,21,21,199,112,194,10,550053
23,11,50,21,21,199,112,193,10,550056
43,11,52,11,11,12,17,228,10,550060
75,11,55,11,83,131,35,16,10,550062
39,11,11,21,19,18,146,136,10,550111
11,11,12,11,78,11,44,165,10,550113
23,11,13,21,16,29,23,239,10,550115
75,11,14,11,11,11,11,18,10,550122
75,11,15,11,11,11,16,12,10,550125
11,11,16,11,11,14,245,24,10,550128
11,11,42,11,11,11,142,104,10,550130
23,11,43,21,21,245,37,229,10,550136
23,11,44,21,21,245,37,228,10,550138
11,11,45,11,11,11,11,232,10,550141
23,11,46,21,21,156,163,189,10,550145
23,11,47,21,21,156,163,188,10,550148
23,11,48,21,21,199,110,197,10,550151
23,11,49,21,21,199,110,196,10,550154
23,11,50,21,21,199,110,195,10,550158
43,11,52,11,11,12,17,228,10,550160
75,11,55,11,83,131,35,16,10,550163
39,11,11,21,19,18,144,138,10,550212
11,11,12,11,81,11,24,182,10,550214
119,11,13,21,16,28,15,13,10,550217
75,11,14,11,11,11,11,18,10,550221
75,11,15,11,11,11,11,17,10,550223
11,11,16,11,11,14,241,28,10,550225
11,11,42,11,11,11,11,235,10,550229
23,11,43,21,21,245,38,228,10,550231
23,11,44,21,21,245,38,227,10,550235
11,11,45,11,11,11,11,232,10,550238
23,11,46,21,21,156,160,192,10,550242
23,11,47,21,21,156,160,191,10,550245
23,11,48,21,21,199,106,201,10,550247
23,11,49,21,21,199,106,200,10,550250
23,11,50,21,21,199,106,199,10,550255
43,11,52,11,11,12,17,228,10,550258
75,11,55,11,83,131,35,16,10,550261
39,11,11,21,19,18,159,123,10,550313
11,11,12,11,81,11,34,172,10,550315
87,11,13,21,18,28,253,18,10,550318
75,11,14,11,11,11,15,14,10,550321
75,11,15,11,11,11,13,15,10,550325
11,11,16,11,11,14,239,30,10,550327
11,11,42,11,11,11,54,192,10,550330
23,11,43,21,21,245,40,226,10,550332
23,11,44,21,21,245,40,225,10,550337
11,11,45,11,11,11,142,101,10,550340
23,11,46,21,21,156,157,195,10,550343
23,11,47,21,21,156,157,194,10,550345
23,11,48,21,21,199,104,203,10,550349
23,11,49,21,21,199,104,202,10,550353
23,11,50,21,21,199,104,201,10,550355
43,11,52,11,11,12,17,228,10,550358
75,11,55,11,83,131,35,16,10,550362
39,11,11,21,21,18,135,145,10,550412
11,11,12,11,79,11,32,176,10,550414
23,11,13,21,15,29,14,249,10,550416
123,11,14,11,11,21,20,19,10,550421
75,11,15,11,11,11,13,15,10,550424
11,11,16,11,11,14,243,26,10,550429
11,11,42,11,11,11,54,192,10,550431
23,11,43,21,21,245,41,225,10,550436
23,11,44,21,21,245,41,224,10,550439
39,11,45,21,21,21,224,19,10,550442
23,11,46,21,21,156,154,198,10,550444
23,11,47,21,21,156,154,197,10,550448
23,11,48,21,21,199,101,206,10,550451
23,11,49,21,21,199,101,205,10,550455
23,11,50,21,21,199,101,204,10,550457
43,11,52,11,11,12,17,228,10,550460
75,11,55,11,83,131,35,16,10,550463
39,11,11,21,20,18,116,165,10,550513
59,11,12,11,79,21,21,197,10,550516
23,11,13,21,15,29,19,244,10,550520
59,11,14,11,11,21,15,14,10,550525
123,11,15,11,11,21,19,19,10,550527
11,11,16,11,11,14,244,25,10,550529
39,11,42,21,21,21,180,66,10,550534
23,11,43,21,21,245,41,225,10,550537
23,11,44,21,21,245,41,224,10,550541
39,11,45,21,21,21,48,195,10,550545
23,11,46,21,21,156,149,203,10,550548
23,11,47,21,21,156,149,202,10,550552
23,11,48,21,21,199,97,210,10,550555
23,11,49,21,21,199,97,209,10,550558
23,11,50,21,21,199,97,208,10,550561
43,11,52,11,11,12,17,228,10,550564
75,11,55,11,83,131,35,16,10,550566
39,11,11,21,19,18,129,153,10,550612
11,11,12,11,81,11,37,169,10,550615
23,11,13,21,14,29,25,239,10,550618
123,11,14,11,11,21,18,21,10,550621
75,11,15,11,11,11,14,14,10,550624
11,11,16,11,11,14,246,23,10,550626
11,11,42,11,11,11,98,148,10,550630
23,11,43,21,21,245,40,226,10,550632
23,11,44,21,21,245,40,225,10,550636
39,11,45,21,21,21,136,107,10,550638
23,11,46,21,21,156,144,208,10,550642
23,11,47,21,21,156,144,207,10,550645
23,11,48,21,21,199,92,215,10,550647
23,11,49,21,21,199,92,214,10,550653
23,11,50,21,21,199,92,213,10,550657
43,11,52,11,11,12,17,228,10,550660
75,11,55,11,83,131,35,16,10,550663
39,11,11,21,19,18,144,138,10,550714
11,11,12,11,82,11,35,170,10,550718
23,11,13,21,17,29,23,238,10,550720
75,11,14,11,11,11,11,18,10,550723
75,11,15,11,11,11,13,15,10,550726
11,11,16,11,11,14,245,24,10,550729
11,11,42,11,11,11,54,192,10,550731
23,11,43,21,21,245,39,227,10,550735
23,11,44,21,21,245,39,226,10,550738
11,11,45,11,11,11,11,232,10,550741
23,11,46,21,21,156,137,215,10,550744
23,11,47,21,21,156,137,214,10,550746
23,11,48,21,21,199,87,220,10,550749
23,11,49,21,21,199,87,219,10,550754
23,11,50,21,21,199,87,218,10,550757
43,11,52,11,11,12,17,228,10,550759
75,11,55,11,83,131,35,16,10,550765
39,11,11,21,18,18,139,144,10,550812
11,11,12,11,82,11,46,159,10,550815
23,11,13,21,16,29,49,213,10,550817
123,11,14,11,11,21,21,18,10,550821
75,11,15,11,11,11,16,12,10,550823
11,11,16,11,11,14,252,17,10,550826
11,11,42,11,11,11,142,104,10,550829
23,11,43,21,21,245,39,227,10,550832
23,11,44,21,21,245,39,226,10,550835
39,11,45,21,21,21,224,19,10,550839
23,11,46,21,21,156,133,219,10,550842
23,11,47,21,21,156,133,218,10,550844
23,11,48,21,21,199,86,221,10,550848
23,11,49,21,21,199,86,220,10,550851
23,11,50,21,21,199,86,219,10,550854
43,11,52,11,11,12,17,228,10,550857
75,11,55,11,83,131,35,16,10,550861
39,11,11,21,21,18,143,137,10,550912
11,11,12,11,81,11,24,182,10,550915
55,11,13,21,16,28,21,252,10,550919
75,11,14,11,11,11,11,18,10,550922
75,11,15,11,11,11,11,17,10,550924
11,11,16,11,11,14,242,27,10,550927
11,11,42,11,11,11,11,235,10,550930
23,11,43,21,21,245,39,227,10,550935
23,11,44,21,21,245,39,226,10,550938
11,11,45,11,11,11,11,232,10,550941
23,11,46,21,21,156,131,221,10,550945
23,11,47,21,21,156,131,220,10,550947
23,11,48,21,21,199,82,225,10,550950
23,11,49,21,21,199,82,224,10,550954
23,11,50,21,21,199,82,223,10,550958
43,11,52,11,11,12,17,228,10,550960
75,11,55,11,83,131,35,16,10,550964
39,11,11,21,21,18,128,152,10,551012
11,11,12,11,86,11,43,158,10,551014
23,11,13,21,17,29,19,242,10,551019
123,11,14,11,11,21,18,21,10,551021
75,11,15,11,12,11,15,12,10,551024
11,11,16,11,11,14,244,25,10,551026
11,11,42,11,11,11,142,104,10,551030
23,11,43,21,21,245,37,229,10,551032
23,11,44,21,21,245,37,228,10,551036
39,11,45,21,21,21,136,107,10,551039
23,11,46,21,21,156,128,224,10,551042
23,11,47,21,21,156,128,223,10,551044
23,11,48,21,21,199,80,227,10,551047
23,11,49,21,21,199,80,226,10,551049
23,11,50,21,21,199,80,225,10,551055
43,11,52,11,11,12,17,228,10,551057
75,11,55,11,83,131,35,16,10,551060
39,11,11,21,20,18,127,154,10,551112
11,11,12,11,84,11,24,179,10,551114
23,11,13,21,16,29,39,223,10,551116
123,11,14,11,11,21,18,21,10,551121
75,11,15,11,11,11,11,17,10,551124
11,11,16,11,11,14,249,20,10,551126
11,11,42,11,11,11,11,235,10,551129
23,11,43,21,21,245,35,231,10,551133
23,11,44,21,21,245,35,230,10,551137
39,11,45,21,21,21,136,107,10,551139
23,11,46,21,21,156,125,227,10,551143
23,11,47,21,21,156,125,226,10,551145
23,11,48,21,21,199,78,229,10,551148
23,11,49,21,21,199,78,228,10,551152
23,11,50,21,21,199,78,227,10,551156
43,11,52,11,11,12,17,228,10,551158
75,11,55,11,83,131,35,16,10,551162
39,11,11,21,16,18,131,154,10,551213
11,11,12,11,80,11,40,167,10,551218
55,11,13,21,15,28,20,254,10,551220
135,11,14,21,21,21,19,20,10,551223
75,11,15,11,11,11,15,13,10,551226
11,11,16,11,11,14,242,27,10,551228
11,11,42,11,11,11,142,104,10,551230
23,11,43,21,21,245,32,234,10,551234
23,11,44,21,21,245,32,233,10,551237
39,11,45,21,21,21,180,63,10,551242
23,11,46,21,21,156,122,230,10,551244
23,11,47,21,21,156,122,229,10,551247
23,11,48,21,21,199,74,233,10,551251
23,11,49,21,21,199,74,232,10,551255
