BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,235,162,114,10,1083728
23,11,44,21,21,235,162,113,10,1083730
39,11,45,21,21,21,92,151,10,1083734
23,11,46,21,21,80,149,24,10,1083736
23,11,47,21,21,80,149,23,10,1083740
23,11,48,21,21,130,190,186,10,1083743
23,11,49,21,21,130,190,185,10,1083746
23,11,50,21,21,130,190,184,10,1083749
43,11,52,11,11,12,17,228,10,1083752
11,11,55,11,163,219,43,85,10,1083755
39,11,11,21,18,18,136,147,10,1083805
11,11,12,11,77,11,39,171,10,1083807
23,11,13,21,13,29,31,234,10,1083809
123,11,14,11,11,21,20,19,10,1083814
87,11,15,21,21,11,14,14,10,1083819
23,11,16,21,21,14,247,22,10,1083822
11,11,42,11,11,11,98,148,10,1083825
23,11,43,21,21,235,162,114,10,1083829
23,11,44,21,21,235,162,113,10,1083832
39,11,45,21,21,21,224,19,10,1083834
23,11,46,21,21,80,144,29,10,1083837
23,11,47,21,21,80,144,28,10,1083842
23,11,48,21,21,130,183,193,10,1083844
23,11,49,21,21,130,183,192,10,1083847
23,11,50,21,21,130,183,191,10,1083849
43,11,52,11,11,12,17,228,10,1083854
11,11,55,11,163,219,43,85,10,1083858
39,11,11,21,20,18,122,159,10,1083907
11,11,12,11,81,11,47,159,10,1083909
119,11,13,21,14,28,16,14,10,1083911
59,11,14,11,11,21,17,12,10,1083914
75,11,15,11,11,11,16,12,10,1083917
11,11,16,11,11,14,241,28,10,1083922
11,11,42,11,11,11,142,104,10,1083925
23,11,43,21,21,235,163,113,10,1083927
23,11,44,21,21,235,163,112,10,1083931
39,11,45,21,21,21,136,107,10,1083935
23,11,46,21,21,80,140,33,10,1083938
23,11,47,21,21,80,140,32,10,1083942
23,11,48,21,21,130,181,195,10,1083946
23,11,49,21,21,130,181,194,10,1083948
23,11,50,21,21,130,181,193,10,1083951
43,11,52,11,11,12,17,228,10,1083953
11,11,55,11,163,219,43,85,10,1083959
39,11,11,21,19,18,140,142,10,1084006
11,11,12,11,81,11,15,191,10,1084009
23,11,13,21,15,29,16,247,10,1084013
123,11,14,11,11,21,21,18,10,1084016
123,11,15,11,11,21,19,19,10,1084018
11,11,16,11,11,14,244,25,10,1084022
39,11,42,21,21,21,180,66,10,1084024
23,11,43,21,21,235,161,115,10,1084028
23,11,44,21,21,235,161,114,10,1084031
39,11,45,21,21,21,224,19,10,1084033
23,11,46,21,21,80,135,38,10,1084036
23,11,47,21,21,80,135,37,10,1084041
23,11,48,21,21,130,174,202,10,1084045
23,11,49,21,21,130,174,201,10,1084048
23,11,50,21,21,130,174,200,10,1084052
43,11,52,11,11,12,17,228,10,1084056
11,11,55,11,163,219,43,85,10,1084059
39,11,11,21,20,18,157,124,10,1084106
11,11,12,11,79,11,30,178,10,1084109
23,11,13,21,15,29,18,245,10,1084111
75,11,14,11,11,11,14,15,10,1084114
75,11,15,11,11,11,12,16,10,1084117
11,11,16,11,11,14,244,25,10,1084120
11,11,42,11,11,11,54,192,10,1084125
23,11,43,21,21,235,160,116,10,1084128
23,11,44,21,21,235,160,115,10,1084132
11,11,45,11,11,11,98,145,10,1084134
23,11,46,21,21,80,129,44,10,1084138
23,11,47,21,21,80,129,43,10,1084141
23,11,48,21,21,130,168,208,10,1084145
23,11,49,21,21,130,168,207,10,1084147
23,11,50,21,21,130,168,206,10,1084150
43,11,52,11,11,12,17,228,10,1084152
11,11,55,11,163,219,43,85,10,1084159
39,11,11,21,21,18,144,136,10,1084205
11,11,12,11,79,11,27,181,10,1084207
23,11,13,21,17,29,28,233,10,1084210
75,11,14,11,11,11,11,18,10,1084214
75,11,15,11,11,11,11,17,10,1084216
11,11,16,11,11,14,247,22,10,1084219
11,11,42,11,11,11,11,235,10,1084222
23,11,43,21,21,235,162,114,10,1084226
23,11,44,21,21,235,162,113,10,1084229
11,11,45,11,11,11,11,232,10,1084232
23,11,46,21,21,80,126,47,10,1084234
23,11,47,21,21,80,126,46,10,1084241
23,11,48,21,21,130,164,212,10,1084243
23,11,49,21,21,130,164,211,10,1084247
23,11,50,21,21,130,164,210,10,1084251
43,11,52,11,11,12,17,228,10,1084255
11,11,55,11,163,219,43,85,10,1084258
39,11,11,21,20,18,143,138,10,1084306
11,11,12,11,78,11,36,173,10,1084308
23,11,13,21,16,29,23,239,10,1084311
75,11,14,11,11,11,11,18,10,1084314
75,11,15,11,11,11,14,14,10,1084316
11,11,16,11,11,14,245,24,10,1084318
11,11,42,11,11,11,98,148,10,1084324
23,11,43,21,21,235,163,113,10,1084327
23,11,44,21,21,235,163,112,10,1084329
11,11,45,11,11,11,11,232,10,1084333
23,11,46,21,21,80,120,53,10,1084336
23,11,47,21,21,80,120,52,10,1084340
23,11,48,21,21,130,159,217,10,1084342
23,11,49,21,21,130,159,216,10,1084346
23,11,50,21,21,130,159,215,10,1084349
43,11,52,11,11,12,17,228,10,1084351
11,11,55,11,163,219,43,85,10,1084354
39,11,11,21,18,18,125,158,10,1084406
11,11,12,11,79,11,33,175,10,1084408
23,11,13,21,13,28,251,15,10,1084410
59,11,14,11,11,21,17,12,10,1084414
75,11,15,11,11,11,13,15,10,1084416
23,11,16,21,21,14,239,30,10,1084418
11,11,42,11,11,11,54,192,10,1084422
23,11,43,21,21,235,161,115,10,1084426
23,11,44,21,21,235,161,114,10,1084428
39,11,45,21,21,21,136,107,10,1084431
23,11,46,21,21,80,116,57,10,1084434
23,11,47,21,21,80,116,56,10,1084440
23,11,48,21,21,130,155,221,10,1084443
23,11,49,21,21,130,155,220,10,1084445
23,11,50,21,21,130,155,219,10,1084450
43,11,52,11,11,12,17,228,10,1084453
11,11,55,11,163,219,43,85,10,1084457
39,11,11,21,20,18,147,134,10,1084508
11,11,12,11,85,11,32,170,10,1084510
23,11,13,21,18,29,27,233,10,1084512
75,11,14,11,11,11,12,17,10,1084516
75,11,15,11,12,11,13,14,10,1084519
11,11,16,11,11,14,246,23,10,1084522
11,11,42,11,11,11,54,192,10,1084525
23,11,43,21,21,235,162,114,10,1084529
23,11,44,21,21,235,162,113,10,1084531
11,11,45,11,11,11,54,189,10,1084534
23,11,46,21,21,80,114,59,10,1084536
23,11,47,21,21,80,114,58,10,1084541
23,11,48,21,21,130,156,220,10,1084544
23,11,49,21,21,130,156,219,10,1084548
23,11,50,21,21,130,156,218,10,1084551
43,11,52,11,11,12,17,228,10,1084556
11,11,55,11,163,219,43,85,10,1084560
27,11,11,11,11,18,143,137,10,1084607
11,11,12,11,82,11,18,187,10,1084610
23,11,13,21,16,29,25,237,10,1084613
75,11,14,11,11,11,11,18,10,1084615
123,11,15,11,11,21,20,18,10,1084617
11,11,16,11,11,14,246,23,10,1084620
39,11,42,21,21,21,224,22,10,1084623
23,11,43,21,21,235,163,113,10,1084627
23,11,44,21,21,235,163,112,10,1084630
11,11,45,11,11,11,11,232,10,1084632
23,11,46,21,21,80,109,64,10,1084635
23,11,47,21,21,80,109,63,10,1084640
23,11,48,21,21,130,152,224,10,1084642
23,11,49,21,21,130,152,223,10,1084645
23,11,50,21,21,130,152,222,10,1084647
43,11,52,11,11,12,17,228,10,1084651
11,11,55,11,163,219,43,85,10,1084655
39,11,11,21,21,18,145,135,10,1084705
11,11,12,11,82,11,14,191,10,1084707
23,11,13,21,15,29,18,245,10,1084711
75,11,14,11,11,11,13,16,10,1084714
123,11,15,11,11,21,19,19,10,1084716
11,11,16,11,11,14,244,25,10,1084719
39,11,42,21,21,21,180,66,10,1084723
23,11,43,21,21,235,165,111,10,1084726
23,11,44,21,21,235,165,110,10,1084728
11,11,45,11,11,11,54,189,10,1084731
23,11,46,21,21,80,103,70,10,1084736
23,11,47,21,21,80,103,69,10,1084739
23,11,48,21,21,130,145,231,10,1084742
23,11,49,21,21,130,145,230,10,1084745
23,11,50,21,21,130,145,229,10,1084748
43,11,52,11,11,12,17,228,10,1084751
11,11,55,11,163,219,43,85,10,1084754
39,11,11,21,18,18,138,145,10,1084806
11,11,12,11,79,11,28,180,10,1084808
23,11,13,21,18,29,21,239,10,1084811
75,11,14,11,12,11,16,12,10,1084814
75,11,15,11,11,11,12,16,10,1084816
11,11,16,11,11,14,245,24,10,1084819
11,11,42,11,11,11,54,192,10,1084822
23,11,43,21,21,235,168,108,10,1084825
23,11,44,21,21,235,168,107,10,1084829
11,11,45,11,11,11,142,101,10,1084831
23,11,46,21,21,80,99,74,10,1084834
23,11,47,21,21,80,99,73,10,1084836
23,11,48,21,21,130,141,235,10,1084840
23,11,49,21,21,130,141,234,10,1084843
23,11,50,21,21,130,141,233,10,1084846
11,11,52,11,11,12,254,236,10,1084848
11,11,55,11,163,219,43,85,10,1084851
39,11,11,21,17,18,127,157,10,1084906
11,11,12,11,84,11,20,183,10,1084908
23,11,13,21,21,29,14,243,10,1084912
123,11,14,11,11,21,21,18,10,1084915
75,11,15,11,11,11,13,15,10,1084917
11,11,16,11,12,14,243,25,10,1084919
11,11,42,11,11,11,54,192,10,1084924
23,11,43,21,21,235,168,108,10,1084927
23,11,44,21,21,235,168,107,10,1084929
39,11,45,21,21,21,224,19,10,1084932
23,11,46,21,21,80,96,77,10,1084935
23,11,47,21,21,80,96,76,10,1084940
23,11,48,21,21,130,139,237,10,1084942
23,11,49,21,21,130,139,236,10,1084946
23,11,50,21,21,130,139,235,10,1084949
43,11,52,11,11,12,17,228,10,1084951
11,11,55,11,163,219,43,85,10,1084955
39,11,11,21,19,18,124,158,10,1085005
11,11,12,11,83,11,35,169,10,1085008
23,11,13,21,17,29,33,228,10,1085010
123,11,14,11,11,21,20,19,10,1085014
75,11,15,11,11,11,16,12,10,1085016
11,11,16,11,11,14,245,24,10,1085018
11,11,42,11,11,11,142,104,10,1085022
23,11,43,21,21,235,166,110,10,1085026
23,11,44,21,21,235,166,109,10,1085028
39,11,45,21,21,21,224,19,10,1085031
23,11,46,21,21,80,93,80,10,1085033
23,11,47,21,21,80,93,79,10,1085038
23,11,48,21,21,130,136,240,10,1085041
23,11,49,21,21,130,136,239,10,1085044
23,11,50,21,21,130,136,238,10,1085046
43,11,52,11,11,12,17,228,10,1085052
11,11,55,11,163,219,43,85,10,1085056
39,11,11,21,20,18,128,153,10,1085107
11,11,12,11,79,11,29,179,10,1085110
23,11,13,21,18,29,29,231,10,1085112
123,11,14,11,11,21,21,18,10,1085115
75,11,15,11,11,11,12,16,10,1085117
11,11,16,11,11,14,248,21,10,1085122
11,11,42,11,11,11,54,192,10,1085125
23,11,43,21,21,235,169,107,10,1085128
23,11,44,21,21,235,169,106,10,1085132
39,11,45,21,21,21,224,19,10,1085134
23,11,46,21,21,80,89,84,10,1085137
23,11,47,21,21,80,89,83,10,1085140
23,11,48,21,21,130,131,245,10,1085144
23,11,49,21,21,130,131,244,10,1085147
23,11,50,21,21,130,131,243,10,1085149
43,11,52,11,11,12,17,228,10,1085151
11,11,55,11,163,219,43,85,10,1085157
39,11,11,21,20,18,152,129,10,1085206
11,11,12,11,80,11,29,178,10,1085208
23,11,13,21,15,29,12,251,10,1085211
75,11,14,11,11,11,13,16,10,1085215
75,11,15,11,11,11,12,16,10,1085219
11,11,16,11,11,14,246,23,10,1085224
11,11,42,11,11,11,54,192,10,1085229
23,11,43,21,21,235,167,109,10,1085231
23,11,44,21,21,235,167,108,10,1085233
39,11,45,21,21,21,136,107,10,1085235
23,11,46,21,21,80,85,88,10,1085241
23,11,47,21,21,80,85,87,10,1085243
23,11,48,21,21,130,128,248,10,1085246
23,11,49,21,21,130,128,247,10,1085248
23,11,50,21,21,130,128,246,10,1085253
43,11,52,11,11,12,17,228,10,1085257
11,11,55,11,163,219,43,85,10,1085260
27,11,11,11,11,18,134,146,10,1085305
11,11,12,11,81,11,35,171,10,1085310
23,11,13,21,17,29,27,234,10,1085312
123,11,14,11,11,21,20,19,10,1085315
11,11,15,11,11,11,18,255,10,1085317
11,11,16,11,11,14,240,29,10,1085322
11,11,42,11,11,11,230,16,10,1085325
23,11,43,21,21,235,170,106,10,1085327
23,11,44,21,21,235,170,105,10,1085330
39,11,45,21,21,21,180,63,10,1085334
23,11,46,21,21,80,80,93,10,1085336
23,11,47,21,21,80,80,92,10,1085340
23,11,48,21,21,130,125,251,10,1085342
23,11,49,21,21,130,125,250,10,1085346
23,11,50,21,21,130,125,249,10,1085349
43,11,52,11,11,12,17,228,10,1085352
11,11,55,11,163,219,43,85,10,1085356
39,11,11,21,20,18,142,139,10,1085406
11,11,12,11,79,11,30,178,10,1085408
23,11,13,21,14,29,17,247,10,1085411
123,11,14,11,11,21,21,18,10,1085415
75,11,15,11,11,11,12,16,10,1085417
11,11,16,11,11,14,245,24,10,1085420
11,11,42,11,11,11,98,148,10,1085424
23,11,43,21,21,235,172,104,10,1085427
23,11,44,21,21,235,172,103,10,1085430
39,11,45,21,21,21,224,19,10,1085433
23,11,46,21,21,80,75,98,10,1085435
23,11,47,21,21,80,75,97,10,1085439
87,11,48,21,21,130,120,11,10,1085442
23,11,49,21,21,130,120,255,10,1085445
23,11,50,21,21,130,120,254,10,1085447
43,11,52,11,11,12,17,228,10,1085450
11,11,55,11,163,219,43,85,10,1085454
39,11,11,21,18,18,130,153,10,1085507
11,11,12,11,80,11,27,180,10,1085511
55,11,13,21,18,28,19,252,10,1085513
123,11,14,11,11,21,19,20,10,1085515
75,11,15,11,11,11,11,17,10,1085518
11,11,16,11,11,14,251,18,10,1085520
11,11,42,11,11,11,186,60,10,1085525
23,11,43,21,21,235,172,104,10,1085528
23,11,44,21,21,235,172,103,10,1085530
39,11,45,21,21,21,224,19,10,1085533
23,11,46,21,21,80,72,101,10,1085537
23,11,47,21,21,80,72,100,10,1085540
87,11,48,21,21,130,117,14,10,1085543
87,11,49,21,21,130,117,13,10,1085545
87,11,50,21,21,130,117,12,10,1085549
43,11,52,11,11,12,17,228,10,1085553
11,11,55,11,163,219,43,85,10,1085558
39,11,11,21,19,18,121,161,10,1085605
11,11,12,11,79,11,45,163,10,1085609
23,11,13,21,14,29,19,245,10,1085611
59,11,14,11,11,21,16,13,10,1085614
75,11,15,11,11,11,16,12,10,1085616
11,11,16,11,11,14,244,25,10,1085622
11,11,42,11,11,11,11,235,10,1085625
23,11,43,21,21,235,171,105,10,1085627
23,11,44,21,21,235,171,104,10,1085631
11,11,45,11,11,11,54,189,10,1085634
23,11,46,21,21,80,66,107,10,1085636
23,11,47,21,21,80,66,106,10,1085640
87,11,48,21,21,130,115,16,10,1085643
87,11,49,21,21,130,115,15,10,1085646
87,11,50,21,21,130,115,14,10,1085649
43,11,52,11,11,12,17,228,10,1085651
11,11,55,11,163,219,43,85,10,1085657
39,11,11,21,21,18,131,149,10,1085705
11,11,12,11,82,11,40,165,10,1085708
23,11,13,21,16,29,46,216,10,1085712
123,11,14,11,11,21,19,20,10,1085714
75,11,15,11,11,11,15,13,10,1085716
11,11,16,11,11,14,251,18,10,1085719
11,11,42,11,11,11,142,104,10,1085722
23,11,43,21,21,235,167,109,10,1085726
23,11,44,21,21,235,167,108,10,1085729
39,11,45,21,21,21,224,19,10,1085731
23,11,46,21,21,80,62,111,10,1085734
23,11,47,21,21,80,62,110,10,1085739
87,11,48,21,21,130,110,21,10,1085741
87,11,49,21,21,130,110,20,10,1085744
87,11,50,21,21,130,110,19,10,1085747
11,11,52,11,11,12,254,236,10,1085750
11,11,55,11,163,219,43,85,10,1085754
39,11,11,21,21,18,130,150,10,1085806
11,11,12,11,80,11,30,177,10,1085810
55,11,13,21,16,28,21,252,10,1085813
123,11,14,11,11,21,19,20,10,1085815
75,11,15,11,11,11,12,16,10,1085817
11,11,16,11,11,14,242,27,10,1085822
11,11,42,11,11,11,54,192,10,1085825
23,11,43,21,21,235,164,112,10,1085827
23,11,44,21,21,235,164,111,10,1085830
11,11,45,11,11,11,11,232,10,1085833
23,11,46,21,21,80,57,116,10,1085836
23,11,47,21,21,80,57,115,10,1085840
23,11,48,21,21,130,106,15,10,1085843
23,11,49,21,21,130,106,14,10,1085846
23,11,50,21,21,130,106,13,10,1085849
43,11,52,11,11,12,17,228,10,1085852
11,11,55,11,163,219,43,85,10,1085856
39,11,11,21,20,18,157,124,10,1085906
11,11,12,11,80,11,22,185,10,1085908
55,11,13,21,14,28,21,254,10,1085911
75,11,14,11,11,11,14,15,10,1085917
123,11,15,11,11,21,21,17,10,1085919
11,11,16,11,11,14,242,27,10,1085923
39,11,42,21,21,21,224,22,10,1085925
23,11,43,21,21,235,163,113,10,1085930
23,11,44,21,21,235,163,112,10,1085932
39,11,45,21,21,21,48,195,10,1085935
23,11,46,21,21,80,54,119,10,1085938
23,11,47,21,21,80,54,118,10,1085943
23,11,48,21,21,130,100,21,10,1085945
23,11,49,21,21,130,100,20,10,1085948
23,11,50,21,21,130,100,19,10,1085950
43,11,52,11,11,12,17,228,10,1085955
11,11,55,11,163,219,43,85,10,1085958
39,11,11,21,19,18,161,121,10,1086007
11,11,12,11,78,11,23,186,10,1086010
23,11,13,21,16,29,21,241,10,1086013
75,11,14,11,11,11,15,14,10,1086015
123,11,15,11,11,21,21,17,10,1086017
11,11,16,11,11,14,245,24,10,1086021
39,11,42,21,21,21,224,22,10,1086024
23,11,43,21,21,235,162,114,10,1086027
23,11,44,21,21,235,163,112,10,1086030
39,11,45,21,21,21,180,63,10,1086032
23,11,46,21,21,80,49,124,10,1086035
23,11,47,21,21,80,49,123,10,1086040
23,11,48,21,21,130,97,24,10,1086042
23,11,49,21,21,130,97,23,10,1086045
23,11,50,21,21,130,97,22,10,1086047
43,11,52,11,11,12,17,228,10,1086054
11,11,55,11,163,219,43,85,10,1086057
39,11,11,21,20,18,147,134,10,1086107
11,11,12,11,79,11,31,177,10,1086110
23,11,13,21,15,29,16,247,10,1086112
75,11,14,11,11,11,12,17,10,1086115
75,11,15,11,11,11,12,16,10,1086117
11,11,16,11,11,14,244,25,10,1086119
11,11,42,11,11,11,54,192,10,1086124
23,11,43,21,21,235,162,114,10,1086127
23,11,44,21,21,235,163,112,10,1086130
11,11,45,11,11,11,98,145,10,1086132
23,11,46,21,21,80,48,125,10,1086136
23,11,47,21,21,80,48,124,10,1086140
23,11,48,21,21,130,95,26,10,1086143
23,11,49,21,21,130,95,25,10,1086145
23,11,50,21,21,130,95,24,10,1086149
43,11,52,11,11,12,17,228,10,1086151
11,11,55,11,163,219,43,85,10,1086155
39,11,11,21,21,18,140,140,10,1086205
11,11,12,11,80,11,23,184,10,1086209
23,11,13,21,15,29,24,239,10,1086212
123,11,14,11,11,21,21,18,10,1086215
123,11,15,11,11,21,21,17,10,1086217
11,11,16,11,11,14,246,23,10,1086219
39,11,42,21,21,21,224,22,10,1086224
23,11,43,21,21,235,163,113,10,1086227
23,11,44,21,21,235,163,112,10,1086229
11,11,45,11,11,11,142,101,10,1086232
23,11,46,21,21,80,44,129,10,1086238
23,11,47,21,21,80,44,128,10,1086241
23,11,48,21,21,130,93,28,10,1086243
23,11,49,21,21,130,93,27,10,1086247
23,11,50,21,21,130,93,26,10,1086250
43,11,52,11,11,12,17,228,10,1086253
11,11,55,11,163,219,43,85,10,1086257
39,11,11,21,20,18,125,156,10,1086305
11,11,12,11,79,11,26,182,10,1086309
119,11,13,21,15,28,15,14,10,1086312
59,11,14,11,11,21,17,12,10,1086314
75,11,15,11,11,11,11,17,10,1086318
11,11,16,11,11,14,241,28,10,1086322
11,11,42,11,11,11,11,235,10,1086324
23,11,43,21,21,235,163,113,10,1086327
23,11,44,21,21,235,163,112,10,1086330
11,11,45,11,11,11,11,232,10,1086333
23,11,46,21,21,80,38,135,10,1086336
23,11,47,21,21,80,38,134,10,1086340
23,11,48,21,21,130,90,31,10,1086344
23,11,49,21,21,130,90,30,10,1086346
23,11,50,21,21,130,90,29,10,1086349
43,11,52,11,11,12,17,228,10,1086351
11,11,55,11,163,219,43,85,10,1086356
39,11,11,21,20,18,120,161,10,1086406
11,11,12,11,81,11,45,161,10,1086409
23,11,13,21,17,29,12,249,10,1086411
59,11,14,11,11,21,16,13,10,1086415
75,11,15,11,11,11,16,12,10,1086417
11,11,16,11,11,14,243,26,10,1086420
11,11,42,11,11,11,142,104,10,1086423
23,11,43,21,21,235,163,113,10,1086428
23,11,44,21,21,235,163,112,10,1086431
39,11,45,21,21,21,92,151,10,1086433
23,11,46,21,21,80,34,139,10,1086436
23,11,47,21,21,80,34,138,10,1086442
23,11,48,21,21,130,86,35,10,1086443
23,11,49,21,21,130,86,34,10,1086446
23,11,50,21,21,130,86,33,10,1086448
43,11,52,11,11,12,17,228,10,1086454
11,11,55,11,163,219,43,85,10,1086457
39,11,11,21,19,18,137,145,10,1086505
11,11,12,11,80,11,19,188,10,1086509
23,11,13,21,17,29,11,250,10,1086511
123,11,14,11,11,21,20,19,10,1086514
123,11,15,11,11,21,20,18,10,1086516
11,11,16,11,11,14,243,26,10,1086519
39,11,42,21,21,21,224,22,10,1086525
23,11,43,21,21,235,162,114,10,1086527
23,11,44,21,21,235,162,113,10,1086530
39,11,45,21,21,21,224,19,10,1086534
23,11,46,21,21,80,30,143,10,1086537
23,11,47,21,21,80,30,142,10,1086541
23,11,48,21,21,130,81,40,10,1086543
23,11,49,21,21,130,81,39,10,1086547
23,11,50,21,21,130,81,38,10,1086549
43,11,52,11,11,12,17,228,10,1086552
11,11,55,11,163,219,43,85,10,1086556
39,11,11,21,18,18,147,136,10,1086606
11,11,12,11,79,11,29,179,10,1086609
23,11,13,21,14,29,11,253,10,1086611
75,11,14,11,11,11,12,17,10,1086615
75,11,15,11,11,11,12,16,10,1086618
11,11,16,11,11,14,243,26,10,1086621
11,11,42,11,11,11,54,192,10,1086624
23,11,43,21,21,235,158,118,10,1086627
23,11,44,21,21,235,158,117,10,1086630
11,11,45,11,11,11,54,189,10,1086633
23,11,46,21,21,80,26,147,10,1086635
23,11,47,21,21,80,26,146,10,1086641
23,11,48,21,21,130,79,42,10,1086643
23,11,49,21,21,130,79,41,10,1086646
23,11,50,21,21,130,79,40,10,1086648
43,11,52,11,11,12,17,228,10,1086652
11,11,55,11,163,219,43,85,10,1086656
39,11,11,21,21,18,147,133,10,1086706
11,11,12,11,79,11,20,188,10,1086710
23,11,13,21,15,29,16,247,10,1086712
75,11,14,11,11,11,12,17,10,1086715
123,11,15,11,11,21,21,17,10,1086717
11,11,16,11,11,14,244,25,10,1086720
39,11,42,21,21,21,224,22,10,1086725
23,11,43,21,21,235,159,117,10,1086727
23,11,44,21,21,235,159,116,10,1086730
11,11,45,11,11,11,54,189,10,1086732
23,11,46,21,21,80,22,151,10,1086738
23,11,47,21,21,80,22,150,10,1086741
23,11,48,21,21,130,76,45,10,1086743
23,11,49,21,21,130,76,44,10,1086747
23,11,50,21,21,130,76,43,10,1086750
43,11,52,11,11,12,17,228,10,1086751
11,11,55,11,163,219,43,85,10,1086757
39,11,11,21,20,18,142,139,10,1086806
11,11,12,11,81,11,30,176,10,1086809
119,11,13,21,13,28,16,15,10,1086811
123,11,14,11,11,21,21,18,10,1086815
75,11,15,11,11,11,12,16,10,1086818
23,11,16,21,21,14,241,28,10,1086822
11,11,42,11,11,11,54,192,10,1086825
23,11,43,21,21,235,157,119,10,1086828
23,11,44,21,21,235,157,118,10,1086831
39,11,45,21,21,21,224,19,10,1086834
23,11,46,21,21,80,20,153,10,1086838
23,11,47,21,21,80,20,152,10,1086840
23,11,48,21,21,130,71,50,10,1086844
23,11,49,21,21,130,71,49,10,1086847
23,11,50,21,21,130,71,48,10,1086849
43,11,52,11,11,12,17,228,10,1086852
11,11,55,11,163,219,43,85,10,1086857
39,11,11,21,21,18,138,142,10,1086907
11,11,12,11,81,11,38,168,10,1086909
23,11,13,21,16,29,11,251,10,1086911
123,11,14,11,11,21,21,18,10,1086915
75,11,15,11,11,11,14,14,10,1086917
11,11,16,11,11,14,243,26,10,1086921
11,11,42,11,11,11,98,148,10,1086924
23,11,43,21,21,235,158,118,10,1086927
23,11,44,21,21,235,158,117,10,1086930
39,11,45,21,21,21,224,19,10,1086932
23,11,46,21,21,80,16,157,10,1086935
23,11,47,21,21,80,16,156,10,1086940
23,11,48,21,21,130,66,55,10,1086942
23,11,49,21,21,130,66,54,10,1086945
23,11,50,21,21,130,66,53,10,1086947
43,11,52,11,11,12,17,228,10,1086952
11,11,55,11,163,219,43,85,10,1086956
39,11,11,21,18,18,132,151,10,1087006
11,11,12,11,83,11,36,168,10,1087009
23,11,13,21,12,29,21,245,10,1087012
123,11,14,11,11,21,19,20,10,1087015
75,11,15,11,11,11,14,14,10,1087019
23,11,16,21,21,14,245,24,10,1087022
