BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,42,11,11,11,98,148,10,532330
23,11,43,21,21,245,122,144,10,532333
23,11,44,21,21,245,122,143,10,532337
11,11,45,11,11,11,54,189,10,532340
23,11,46,21,21,159,177,172,10,532344
23,11,47,21,21,159,177,171,10,532348
23,11,48,21,21,201,116,189,10,532351
23,11,49,21,21,201,116,188,10,532353
23,11,50,21,21,201,116,187,10,532356
11,11,52,11,11,12,254,236,10,532361
75,11,55,11,83,131,35,16,10,532364
39,11,11,21,21,18,154,126,10,532409
11,11,12,11,78,11,35,174,10,532411
23,11,13,21,17,29,44,217,10,532413
75,11,14,11,11,11,13,16,10,532417
75,11,15,11,11,11,13,15,10,532419
11,11,16,11,11,14,251,18,10,532421
11,11,42,11,11,11,54,192,10,532425
23,11,43,21,21,245,120,146,10,532429
23,11,44,21,21,245,120,145,10,532432
11,11,45,11,11,11,54,189,10,532434
23,11,46,21,21,159,173,176,10,532442
23,11,47,21,21,159,173,175,10,532444
23,11,48,21,21,201,114,191,10,532447
23,11,49,21,21,201,114,190,10,532451
23,11,50,21,21,201,114,189,10,532453
43,11,52,11,11,12,17,228,10,532456
75,11,55,11,83,131,35,16,10,532461
39,11,11,21,19,18,137,145,10,532508
11,11,12,11,78,11,26,183,10,532510
23,11,13,21,15,29,36,227,10,532513
123,11,14,11,11,21,20,19,10,532517
75,11,15,11,11,11,11,17,10,532519
11,11,16,11,11,14,249,20,10,532522
11,11,42,11,11,11,11,235,10,532526
23,11,43,21,21,245,119,147,10,532529
23,11,44,21,21,245,119,146,10,532534
39,11,45,21,21,21,224,19,10,532538
23,11,46,21,21,159,170,179,10,532541
23,11,47,21,21,159,170,178,10,532546
23,11,48,21,21,201,110,195,10,532548
23,11,49,21,21,201,110,194,10,532553
23,11,50,21,21,201,110,193,10,532557
43,11,52,11,11,12,17,228,10,532561
75,11,55,11,83,131,35,16,10,532564
39,11,11,21,20,18,133,148,10,532609
11,11,12,11,80,11,23,184,10,532612
23,11,13,21,15,28,245,19,10,532616
123,11,14,11,11,21,19,20,10,532620
123,11,15,11,11,21,21,17,10,532623
11,11,16,11,11,14,237,32,10,532628
39,11,42,21,21,21,224,22,10,532630
23,11,43,21,21,245,120,146,10,532633
23,11,44,21,21,245,120,145,10,532635
39,11,45,21,21,21,180,63,10,532640
23,11,46,21,21,159,162,187,10,532644
23,11,47,21,21,159,162,186,10,532647
23,11,48,21,21,201,105,200,10,532651
23,11,49,21,21,201,105,199,10,532654
23,11,50,21,21,201,105,198,10,532658
43,11,52,11,11,12,17,228,10,532662
75,11,55,11,83,131,35,16,10,532667
39,11,11,21,18,18,126,157,10,532709
11,11,12,11,80,11,21,186,10,532713
23,11,13,21,18,29,16,244,10,532715
123,11,14,11,11,21,18,21,10,532718
123,11,15,11,11,21,21,17,10,532720
11,11,16,11,11,14,244,25,10,532725
39,11,42,21,21,21,224,22,10,532728
23,11,43,21,21,245,117,149,10,532731
23,11,44,21,21,245,117,148,10,532736
39,11,45,21,21,21,136,107,10,532738
23,11,46,21,21,159,159,190,10,532742
23,11,47,21,21,159,159,189,10,532745
23,11,48,21,21,201,103,202,10,532749
23,11,49,21,21,201,103,201,10,532752
23,11,50,21,21,201,103,200,10,532754
43,11,52,11,11,12,17,228,10,532758
75,11,55,11,83,131,35,16,10,532764
27,11,11,11,11,18,132,148,10,532809
11,11,12,11,83,11,30,174,10,532811
23,11,13,21,17,29,35,226,10,532813
123,11,14,11,11,21,19,20,10,532817
75,11,15,11,11,11,12,16,10,532820
11,11,16,11,11,14,248,21,10,532824
11,11,42,11,11,11,54,192,10,532826
23,11,43,21,21,245,116,150,10,532829
23,11,44,21,21,245,116,149,10,532833
39,11,45,21,21,21,180,63,10,532836
23,11,46,21,21,159,156,193,10,532839
23,11,47,21,21,159,156,192,10,532842
23,11,48,21,21,201,98,207,10,532846
23,11,49,21,21,201,98,206,10,532848
23,11,50,21,21,201,98,205,10,532851
43,11,52,11,11,12,17,228,10,532854
75,11,55,11,83,131,35,16,10,532861
39,11,11,21,17,18,140,144,10,532908
11,11,12,11,83,11,26,178,10,532910
23,11,13,21,15,29,30,233,10,532912
123,11,14,11,11,21,21,18,10,532916
75,11,15,11,11,11,11,17,10,532920
11,11,16,11,11,14,247,22,10,532926
11,11,42,11,11,11,11,235,10,532930
23,11,43,21,21,245,114,152,10,532932
23,11,44,21,21,245,114,151,10,532935
39,11,45,21,21,21,224,19,10,532938
23,11,46,21,21,159,151,198,10,532943
23,11,47,21,21,159,151,197,10,532946
23,11,48,21,21,201,95,210,10,532948
23,11,49,21,21,201,95,209,10,532953
23,11,50,21,21,201,95,208,10,532955
43,11,52,11,11,12,17,228,10,532958
75,11,55,11,83,131,35,16,10,532963
39,11,11,21,20,18,152,129,10,533009
11,11,12,11,80,11,43,164,10,533011
23,11,13,21,16,29,11,251,10,533015
75,11,14,11,11,11,13,16,10,533017
75,11,15,11,11,11,15,13,10,533020
11,11,16,11,11,14,243,26,10,533022
11,11,42,11,11,11,142,104,10,533027
23,11,43,21,21,245,115,151,10,533030
23,11,44,21,21,245,115,150,10,533032
11,11,45,11,11,11,54,189,10,533035
23,11,46,21,21,159,148,201,10,533041
23,11,47,21,21,159,148,200,10,533044
23,11,48,21,21,201,91,214,10,533047
23,11,49,21,21,201,91,213,10,533051
23,11,50,21,21,201,91,212,10,533054
43,11,52,11,11,12,17,228,10,533058
75,11,55,11,83,131,35,16,10,533061
39,11,11,21,18,18,142,141,10,533108
11,11,12,11,83,11,34,170,10,533113
119,11,13,21,18,28,15,11,10,533117
123,11,14,11,11,21,21,18,10,533119
75,11,15,11,11,11,13,15,10,533121
11,11,16,11,11,14,241,28,10,533127
11,11,42,11,11,11,54,192,10,533129
23,11,43,21,21,245,113,153,10,533131
23,11,44,21,21,245,113,152,10,533134
39,11,45,21,21,21,224,19,10,533139
23,11,46,21,21,159,146,203,10,533142
23,11,47,21,21,159,146,202,10,533147
23,11,48,21,21,201,88,217,10,533151
23,11,49,21,21,201,88,216,10,533154
23,11,50,21,21,201,88,215,10,533157
43,11,52,11,11,12,17,228,10,533161
75,11,55,11,83,131,35,16,10,533165
39,11,11,21,19,18,123,159,10,533209
11,11,12,11,79,11,49,159,10,533211
87,11,13,21,15,28,255,19,10,533213
59,11,14,11,11,21,17,12,10,533216
75,11,15,11,11,11,17,11,10,533218
11,11,16,11,11,14,240,29,10,533222
11,11,42,11,11,11,186,60,10,533225
23,11,43,21,21,245,111,155,10,533228
23,11,44,21,21,245,111,154,10,533230
39,11,45,21,21,21,136,107,10,533234
23,11,46,21,21,159,142,207,10,533237
23,11,47,21,21,159,142,206,10,533240
23,11,48,21,21,201,85,220,10,533243
23,11,49,21,21,201,85,219,10,533247
23,11,50,21,21,201,85,218,10,533249
43,11,52,11,11,12,17,228,10,533252
75,11,55,11,83,131,35,16,10,533254
39,11,11,21,20,18,143,138,10,533308
11,11,12,11,80,11,23,184,10,533311
119,11,13,21,15,28,13,16,10,533314
75,11,14,11,11,11,11,18,10,533317
123,11,15,11,11,21,21,17,10,533320
11,11,16,11,11,14,240,29,10,533322
39,11,42,21,21,21,224,22,10,533326
23,11,43,21,21,245,109,157,10,533331
23,11,44,21,21,245,109,156,10,533333
11,11,45,11,11,11,11,232,10,533335
23,11,46,21,21,159,137,212,10,533337
23,11,47,21,21,159,137,211,10,533342
23,11,48,21,21,201,81,224,10,533345
23,11,49,21,21,201,81,223,10,533347
23,11,50,21,21,201,81,222,10,533349
43,11,52,11,11,12,17,228,10,533353
75,11,55,11,83,131,35,16,10,533356
39,11,11,21,20,18,129,152,10,533409
11,11,12,11,84,11,30,173,10,533412
23,11,13,21,15,29,13,250,10,533414
123,11,14,11,11,21,18,21,10,533417
75,11,15,11,11,11,12,16,10,533419
11,11,16,11,11,14,243,26,10,533423
11,11,42,11,11,11,54,192,10,533427
23,11,43,21,21,245,108,158,10,533429
23,11,44,21,21,245,108,157,10,533432
39,11,45,21,21,21,136,107,10,533437
23,11,46,21,21,159,132,217,10,533443
23,11,47,21,21,159,132,216,10,533447
23,11,48,21,21,201,76,229,10,533452
23,11,49,21,21,201,76,228,10,533455
23,11,50,21,21,201,76,227,10,533459
43,11,52,11,11,12,17,228,10,533463
75,11,55,11,83,131,35,16,10,533466
39,11,11,21,20,18,154,127,10,533508
11,11,12,11,79,11,39,169,10,533512
23,11,13,21,14,29,38,226,10,533514
75,11,14,11,11,11,13,16,10,533517
75,11,15,11,11,11,14,14,10,533522
11,11,16,11,11,14,249,20,10,533526
11,11,42,11,11,11,98,148,10,533528
23,11,43,21,21,245,106,160,10,533531
23,11,44,21,21,245,106,159,10,533536
11,11,45,11,11,11,54,189,10,533538
23,11,46,21,21,159,128,221,10,533542
23,11,47,21,21,159,128,220,10,533545
23,11,48,21,21,201,71,234,10,533549
23,11,49,21,21,201,71,233,10,533553
23,11,50,21,21,201,71,232,10,533556
43,11,52,11,11,12,17,228,10,533562
75,11,55,11,83,131,35,16,10,533565
39,11,11,21,18,18,145,138,10,533609
11,11,12,11,78,11,22,187,10,533612
23,11,13,21,17,29,34,227,10,533617
