BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,134,248,125,10,696275
23,11,48,21,21,182,53,16,10,696279
23,11,49,21,21,182,53,15,10,696282
23,11,50,21,21,182,53,14,10,696284
43,11,52,11,11,12,17,228,10,696288
11,11,55,11,107,155,35,213,10,696292
27,11,11,11,11,18,155,125,10,696339
11,11,12,11,81,11,40,166,10,696342
23,11,13,21,15,28,251,13,10,696347
75,11,14,11,11,11,14,15,10,696349
75,11,15,11,11,11,15,13,10,696352
11,11,16,11,11,14,239,30,10,696354
11,11,42,11,11,11,142,104,10,696358
23,11,43,21,21,243,33,235,10,696361
23,11,44,21,21,243,33,234,10,696363
11,11,45,11,11,11,98,145,10,696365
23,11,46,21,21,134,246,128,10,696373
23,11,47,21,21,134,246,127,10,696376
23,11,48,21,21,182,51,18,10,696378
23,11,49,21,21,182,51,17,10,696382
23,11,50,21,21,182,51,16,10,696385
43,11,52,11,11,12,17,228,10,696389
11,11,55,11,107,155,35,213,10,696392
39,11,11,21,18,18,143,140,10,696439
11,11,12,11,83,11,28,176,10,696442
23,11,13,21,15,28,245,19,10,696444
75,11,14,11,11,11,11,18,10,696447
75,11,15,11,11,11,12,16,10,696449
11,11,16,11,11,14,237,32,10,696452
11,11,42,11,11,11,54,192,10,696456
23,11,43,21,21,243,31,237,10,696459
23,11,44,21,21,243,31,236,10,696461
11,11,45,11,11,11,11,232,10,696464
23,11,46,21,21,134,244,130,10,696468
23,11,47,21,21,134,244,129,10,696472
23,11,48,21,21,182,48,21,10,696475
23,11,49,21,21,182,48,20,10,696479
23,11,50,21,21,182,48,19,10,696483
43,11,52,11,11,12,17,228,10,696486
11,11,55,11,107,155,35,213,10,696490
39,11,11,21,21,18,148,132,10,696539
11,11,12,11,82,11,34,171,10,696541
23,11,13,21,13,29,26,239,10,696544
75,11,14,11,11,11,12,17,10,696547
75,11,15,11,11,11,13,15,10,696554
23,11,16,21,21,14,246,23,10,696556
11,11,42,11,11,11,54,192,10,696559
23,11,43,21,21,243,31,237,10,696563
23,11,44,21,21,243,31,236,10,696565
11,11,45,11,11,11,54,189,10,696568
23,11,46,21,21,134,240,134,10,696571
23,11,47,21,21,134,240,133,10,696579
23,11,48,21,21,182,44,25,10,696581
23,11,49,21,21,182,44,24,10,696584
23,11,50,21,21,182,44,23,10,696589
43,11,52,11,11,12,17,228,10,696593
11,11,55,11,107,155,35,213,10,696597
39,11,11,21,20,18,164,117,10,696639
11,11,12,11,79,11,26,182,10,696641
23,11,13,21,12,29,36,230,10,696644
75,11,14,11,11,11,16,13,10,696649
75,11,15,11,11,11,11,17,10,696652
23,11,16,21,21,14,249,20,10,696655
11,11,42,11,11,11,11,235,10,696659
23,11,43,21,21,243,33,235,10,696661
23,11,44,21,21,243,33,234,10,696664
11,11,45,11,11,11,142,101,10,696666
23,11,46,21,21,134,241,133,10,696672
23,11,47,21,21,134,241,132,10,696674
23,11,48,21,21,182,41,28,10,696677
23,11,49,21,21,182,41,27,10,696679
23,11,50,21,21,182,41,26,10,696683
43,11,52,11,11,12,17,228,10,696687
11,11,55,11,107,155,35,213,10,696690
39,11,11,21,19,18,151,131,10,696738
11,11,12,11,80,11,14,193,10,696742
119,11,13,21,16,28,17,11,10,696744
75,11,14,11,11,11,13,16,10,696747
123,11,15,11,11,21,19,19,10,696750
11,11,16,11,11,14,241,28,10,696753
39,11,42,21,21,21,180,66,10,696757
23,11,43,21,21,243,31,237,10,696761
23,11,44,21,21,243,31,236,10,696763
11,11,45,11,11,11,54,189,10,696768
23,11,46,21,21,134,237,137,10,696772
23,11,47,21,21,134,237,136,10,696774
23,11,48,21,21,182,37,32,10,696778
23,11,49,21,21,182,37,31,10,696781
23,11,50,21,21,182,37,30,10,696784
43,11,52,11,11,12,17,228,10,696787
11,11,55,11,107,155,35,213,10,696791
39,11,11,21,19,18,133,149,10,696840
11,11,12,11,78,11,30,179,10,696842
23,11,13,21,19,29,13,246,10,696845
123,11,14,11,11,21,19,20,10,696849
75,11,15,11,11,11,12,16,10,696853
11,11,16,11,11,14,243,26,10,696855
11,11,42,11,11,11,54,192,10,696859
23,11,43,21,21,243,32,236,10,696862
23,11,44,21,21,243,32,235,10,696865
39,11,45,21,21,21,180,63,10,696867
23,11,46,21,21,134,233,141,10,696875
23,11,47,21,21,134,233,140,10,696877
23,11,48,21,21,182,33,36,10,696880
23,11,49,21,21,182,33,35,10,696884
23,11,50,21,21,182,33,34,10,696888
43,11,52,11,11,12,17,228,10,696890
11,11,55,11,107,155,35,213,10,696893
39,11,11,21,18,18,152,131,10,696938
11,11,12,11,81,11,24,182,10,696941
23,11,13,21,12,29,34,232,10,696945
75,11,14,11,11,11,13,16,10,696947
75,11,15,11,11,11,11,17,10,696950
23,11,16,21,21,14,248,21,10,696955
11,11,42,11,11,11,11,235,10,696958
23,11,43,21,21,243,30,238,10,696960
23,11,44,21,21,243,30,237,10,696964
11,11,45,11,11,11,54,189,10,696966
23,11,46,21,21,134,230,144,10,696970
23,11,47,21,21,134,230,143,10,696973
23,11,48,21,21,182,30,39,10,696977
23,11,49,21,21,182,30,38,10,696980
23,11,50,21,21,182,30,37,10,696984
43,11,52,11,11,12,17,228,10,696987
11,11,55,11,107,155,35,213,10,696992
39,11,11,21,17,18,131,153,10,697039
11,11,12,11,82,11,43,162,10,697041
23,11,13,21,17,29,12,249,10,697043
123,11,14,11,11,21,19,20,10,697049
75,11,15,11,11,11,15,13,10,697054
11,11,16,11,11,14,243,26,10,697056
11,11,42,11,11,11,142,104,10,697059
23,11,43,21,21,243,30,238,10,697061
23,11,44,21,21,243,30,237,10,697065
39,11,45,21,21,21,180,63,10,697068
23,11,46,21,21,134,230,144,10,697072
23,11,47,21,21,134,230,143,10,697074
23,11,48,21,21,182,27,42,10,697078
23,11,49,21,21,182,27,41,10,697080
23,11,50,21,21,182,27,40,10,697083
43,11,52,11,11,12,17,228,10,697086
11,11,55,11,107,155,35,213,10,697091
39,11,11,21,21,18,121,159,10,697138
11,11,12,11,80,11,41,166,10,697141
23,11,13,21,16,29,13,249,10,697143
59,11,14,11,11,21,16,13,10,697148
75,11,15,11,11,11,15,13,10,697150
11,11,16,11,11,14,243,26,10,697153
11,11,42,11,11,11,142,104,10,697157
23,11,43,21,21,243,28,240,10,697160
23,11,44,21,21,243,28,239,10,697162
39,11,45,21,21,21,92,151,10,697165
23,11,46,21,21,134,227,147,10,697170
23,11,47,21,21,134,227,146,10,697173
23,11,48,21,21,182,24,45,10,697175
23,11,49,21,21,182,24,44,10,697179
23,11,50,21,21,182,24,43,10,697182
43,11,52,11,11,12,17,228,10,697184
11,11,55,11,107,155,35,213,10,697188
39,11,11,21,19,18,160,122,10,697239
11,11,12,11,82,11,32,173,10,697241
23,11,13,21,15,29,21,242,10,697243
75,11,14,11,11,11,15,14,10,697248
75,11,15,11,11,11,13,15,10,697250
11,11,16,11,11,14,245,24,10,697254
11,11,42,11,11,11,54,192,10,697256
23,11,43,21,21,243,29,239,10,697260
23,11,44,21,21,243,29,238,10,697262
11,11,45,11,11,11,142,101,10,697265
23,11,46,21,21,134,226,148,10,697268
23,11,47,21,21,134,226,147,10,697273
23,11,48,21,21,182,18,51,10,697275
23,11,49,21,21,182,18,50,10,697278
23,11,50,21,21,182,18,49,10,697281
43,11,52,11,11,12,17,228,10,697286
11,11,55,11,107,155,35,213,10,697289
39,11,11,21,21,18,165,115,10,697341
11,11,12,11,80,11,31,176,10,697345
23,11,13,21,19,29,29,230,10,697347
75,11,14,11,11,11,16,13,10,697349
75,11,15,11,11,11,12,16,10,697353
11,11,16,11,11,14,247,22,10,697356
11,11,42,11,11,11,54,192,10,697359
23,11,43,21,21,243,29,239,10,697362
23,11,44,21,21,243,29,238,10,697364
11,11,45,11,11,11,142,101,10,697370
23,11,46,21,21,134,223,151,10,697374
23,11,47,21,21,134,223,150,10,697377
23,11,48,21,21,182,17,52,10,697380
23,11,49,21,21,182,17,51,10,697383
23,11,50,21,21,182,17,50,10,697387
43,11,52,11,11,12,17,228,10,697389
11,11,55,11,107,155,35,213,10,697393
39,11,11,21,17,18,146,138,10,697438
11,11,12,11,78,11,33,176,10,697442
55,11,13,21,18,28,17,254,10,697444
75,11,14,11,11,11,11,18,10,697447
75,11,15,11,11,11,13,15,10,697452
11,11,16,11,11,14,241,28,10,697455
11,11,42,11,11,11,54,192,10,697457
23,11,43,21,21,243,25,243,10,697460
23,11,44,21,21,243,25,242,10,697464
11,11,45,11,11,11,11,232,10,697466
23,11,46,21,21,134,219,155,10,697470
23,11,47,21,21,134,219,154,10,697473
23,11,48,21,21,182,15,54,10,697477
23,11,49,21,21,182,15,53,10,697479
23,11,50,21,21,182,15,52,10,697481
43,11,52,11,11,12,17,228,10,697488
11,11,55,11,107,155,35,213,10,697493
39,11,11,21,20,18,143,138,10,697540
11,11,12,11,79,11,44,164,10,697543
119,11,13,21,16,28,13,15,10,697547
75,11,14,11,11,11,11,18,10,697550
75,11,15,11,11,11,16,12,10,697554
11,11,16,11,11,14,240,29,10,697556
11,11,42,11,11,11,142,104,10,697560
23,11,43,21,21,243,26,242,10,697562
23,11,44,21,21,243,26,241,10,697565
11,11,45,11,11,11,11,232,10,697568
23,11,46,21,21,134,217,157,10,697572
23,11,47,21,21,134,217,156,10,697575
23,11,48,21,21,182,13,56,10,697578
23,11,49,21,21,182,13,55,10,697580
23,11,50,21,21,182,13,54,10,697589
43,11,52,11,11,12,17,228,10,697591
11,11,55,11,107,155,35,213,10,697596
39,11,11,21,18,18,139,144,10,697638
11,11,12,11,79,11,32,176,10,697642
23,11,13,21,16,29,42,220,10,697644
123,11,14,11,11,21,21,18,10,697647
75,11,15,11,11,11,13,15,10,697653
11,11,16,11,11,14,250,19,10,697657
11,11,42,11,11,11,54,192,10,697660
23,11,43,21,21,243,25,243,10,697662
23,11,44,21,21,243,25,242,10,697667
39,11,45,21,21,21,224,19,10,697671
23,11,46,21,21,134,214,160,10,697675
23,11,47,21,21,134,214,159,10,697679
23,11,48,21,21,182,11,58,10,697682
23,11,49,21,21,182,11,57,10,697684
23,11,50,21,21,182,11,56,10,697688
43,11,52,11,11,12,17,228,10,697691
11,11,55,11,107,155,35,213,10,697694
39,11,11,21,20,18,147,134,10,697739
11,11,12,11,81,11,20,186,10,697741
23,11,13,21,16,29,28,234,10,697743
75,11,14,11,11,11,12,17,10,697748
123,11,15,11,11,21,21,17,10,697753
11,11,16,11,11,14,247,22,10,697756
39,11,42,21,21,21,224,22,10,697760
23,11,43,21,21,243,24,244,10,697764
23,11,44,21,21,243,24,243,10,697767
11,11,45,11,11,11,54,189,10,697771
23,11,46,21,21,134,210,164,10,697774
23,11,47,21,21,134,210,163,10,697777
55,11,48,21,21,181,19,61,10,697780
55,11,49,21,21,181,19,60,10,697782
55,11,50,21,21,181,19,59,10,697787
43,11,52,11,11,12,17,228,10,697790
11,11,55,11,107,155,35,213,10,697793
39,11,11,21,17,18,152,132,10,697839
11,11,12,11,83,11,43,161,10,697841
119,11,13,21,15,28,16,13,10,697845
75,11,14,11,11,11,13,16,10,697848
75,11,15,11,11,11,15,13,10,697850
11,11,16,11,11,14,241,28,10,697853
11,11,42,11,11,11,142,104,10,697858
23,11,43,21,21,243,22,246,10,697860
23,11,44,21,21,243,22,245,10,697862
11,11,45,11,11,11,54,189,10,697865
23,11,46,21,21,134,207,167,10,697870
23,11,47,21,21,134,207,166,10,697872
55,11,48,21,21,181,18,62,10,697877
55,11,49,21,21,181,18,61,10,697880
55,11,50,21,21,181,18,60,10,697883
43,11,52,11,11,12,17,228,10,697887
11,11,55,11,107,155,35,213,10,697890
39,11,11,21,19,18,158,124,10,697939
11,11,12,11,81,11,35,171,10,697941
23,11,13,21,16,29,38,224,10,697944
75,11,14,11,11,11,14,15,10,697947
75,11,15,11,11,11,13,15,10,697951
11,11,16,11,11,14,249,20,10,697957
11,11,42,11,11,11,54,192,10,697960
23,11,43,21,21,243,21,247,10,697962
23,11,44,21,21,243,21,246,10,697968
11,11,45,11,11,11,98,145,10,697971
23,11,46,21,21,134,203,171,10,697974
23,11,47,21,21,134,203,170,10,697977
55,11,48,21,21,181,16,64,10,697980
55,11,49,21,21,181,16,63,10,697982
55,11,50,21,21,181,16,62,10,697988
43,11,52,11,11,12,17,228,10,697992
11,11,55,11,107,155,35,213,10,697995
39,11,11,21,19,18,151,131,10,698039
11,11,12,11,81,11,25,181,10,698042
23,11,13,21,16,28,242,21,10,698044
75,11,14,11,11,11,13,16,10,698048
75,11,15,11,11,11,11,17,10,698052
11,11,16,11,11,14,236,33,10,698055
11,11,42,11,11,11,11,235,10,698060
23,11,43,21,21,243,19,249,10,698063
23,11,44,21,21,243,19,248,10,698065
11,11,45,11,11,11,54,189,10,698069
23,11,46,21,21,134,201,173,10,698074
23,11,47,21,21,134,201,172,10,698076
55,11,48,21,21,181,13,67,10,698079
55,11,49,21,21,181,13,66,10,698081
55,11,50,21,21,181,13,65,10,698086
43,11,52,11,11,12,17,228,10,698089
11,11,55,11,107,155,35,213,10,698092
39,11,11,21,18,18,139,144,10,698139
59,11,12,11,81,21,16,200,10,698141
23,11,13,21,17,29,13,248,10,698145
123,11,14,11,11,21,21,18,10,698148
123,11,15,11,11,21,18,20,10,698149
11,11,16,11,11,14,243,26,10,698153
39,11,42,21,21,21,136,110,10,698155
23,11,43,21,21,243,19,249,10,698159
23,11,44,21,21,243,19,248,10,698162
39,11,45,21,21,21,224,19,10,698164
23,11,46,21,21,134,201,173,10,698167
23,11,47,21,21,134,201,172,10,698172
55,11,48,21,21,181,11,69,10,698175
55,11,49,21,21,181,11,68,10,698177
55,11,50,21,21,181,11,67,10,698180
43,11,52,11,11,12,17,228,10,698184
11,11,55,11,107,155,35,213,10,698188
39,11,11,21,19,18,130,152,10,698238
11,11,12,11,82,11,36,169,10,698242
23,11,13,21,14,29,52,212,10,698244
123,11,14,11,11,21,19,20,10,698247
75,11,15,11,11,11,14,14,10,698253
11,11,16,11,11,14,253,16,10,698256
11,11,42,11,11,11,98,148,10,698258
23,11,43,21,21,243,17,251,10,698261
23,11,44,21,21,243,17,250,10,698264
39,11,45,21,21,21,180,63,10,698268
23,11,46,21,21,134,198,176,10,698271
23,11,47,21,21,134,198,175,10,698275
23,11,48,21,21,181,252,73,10,698278
23,11,49,21,21,181,252,72,10,698281
23,11,50,21,21,181,252,71,10,698283
43,11,52,11,11,12,17,228,10,698288
11,11,55,11,107,155,35,213,10,698291
39,11,11,21,19,18,142,140,10,698340
11,11,12,11,83,11,48,156,10,698342
23,11,13,21,17,29,59,202,10,698345
123,11,14,11,11,21,21,18,10,698348
75,11,15,11,11,11,17,11,10,698350
11,11,16,11,11,14,254,15,10,698354
11,11,42,11,11,11,186,60,10,698357
23,11,43,21,21,243,17,251,10,698360
23,11,44,21,21,243,17,250,10,698362
39,11,45,21,21,21,224,19,10,698365
23,11,46,21,21,134,198,176,10,698370
23,11,47,21,21,134,198,175,10,698372
23,11,48,21,21,181,249,76,10,698375
23,11,49,21,21,181,249,75,10,698377
23,11,50,21,21,181,249,74,10,698381
43,11,52,11,11,12,17,228,10,698383
11,11,55,11,107,155,35,213,10,698388
39,11,11,21,20,18,151,130,10,698438
11,11,12,11,79,11,29,179,10,698440
23,11,13,21,17,28,247,15,10,698443
75,11,14,11,11,11,13,16,10,698449
75,11,15,11,11,11,12,16,10,698454
11,11,16,11,11,14,238,31,10,698456
11,11,42,11,11,11,54,192,10,698459
23,11,43,21,21,243,13,255,10,698461
23,11,44,21,21,243,13,254,10,698466
11,11,45,11,11,11,54,189,10,698469
23,11,46,21,21,134,196,178,10,698472
23,11,47,21,21,134,196,177,10,698476
23,11,48,21,21,181,244,81,10,698479
23,11,49,21,21,181,244,80,10,698481
23,11,50,21,21,181,244,79,10,698483
