BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,91,28,134,10,1010025
23,11,47,21,21,91,28,133,10,1010028
23,11,48,21,21,140,84,27,10,1010032
23,11,49,21,21,140,84,26,10,1010034
23,11,50,21,21,140,84,25,10,1010038
43,11,52,11,11,12,17,228,10,1010040
11,11,55,11,155,211,43,101,10,1010043
27,11,11,11,11,18,126,154,10,1010092
11,11,12,11,78,11,22,187,10,1010095
23,11,13,21,15,29,12,251,10,1010101
123,11,14,11,11,21,18,21,10,1010103
123,11,15,11,11,21,21,17,10,1010105
11,11,16,11,11,14,243,26,10,1010108
39,11,42,21,21,21,224,22,10,1010111
23,11,43,21,21,237,156,118,10,1010115
23,11,44,21,21,237,156,117,10,1010118
39,11,45,21,21,21,136,107,10,1010120
23,11,46,21,21,91,22,140,10,1010124
23,11,47,21,21,91,22,139,10,1010127
23,11,48,21,21,140,81,30,10,1010130
23,11,49,21,21,140,81,29,10,1010133
23,11,50,21,21,140,81,28,10,1010137
43,11,52,11,11,12,17,228,10,1010140
11,11,55,11,155,211,43,101,10,1010143
39,11,11,21,18,18,127,156,10,1010192
11,11,12,11,83,11,18,186,10,1010194
119,11,13,21,16,28,13,15,10,1010198
123,11,14,11,11,21,18,21,10,1010201
123,11,15,11,11,21,20,18,10,1010203
11,11,16,11,11,14,240,29,10,1010207
39,11,42,21,21,21,224,22,10,1010209
23,11,43,21,21,237,156,118,10,1010212
23,11,44,21,21,237,156,117,10,1010215
39,11,45,21,21,21,136,107,10,1010219
23,11,46,21,21,91,20,142,10,1010222
23,11,47,21,21,91,20,141,10,1010224
23,11,48,21,21,140,78,33,10,1010227
23,11,49,21,21,140,78,32,10,1010232
23,11,50,21,21,140,78,31,10,1010235
43,11,52,11,11,12,17,228,10,1010237
11,11,55,11,155,211,43,101,10,1010242
39,11,11,21,19,18,131,151,10,1010292
11,11,12,11,82,11,30,175,10,1010295
23,11,13,21,16,29,43,219,10,1010300
123,11,14,11,11,21,19,20,10,1010302
75,11,15,11,11,11,12,16,10,1010304
11,11,16,11,11,14,250,19,10,1010307
11,11,42,11,11,11,54,192,10,1010311
23,11,43,21,21,237,155,119,10,1010316
23,11,44,21,21,237,155,118,10,1010318
39,11,45,21,21,21,180,63,10,1010322
23,11,46,21,21,91,17,145,10,1010324
23,11,47,21,21,91,17,144,10,1010327
23,11,48,21,21,140,74,37,10,1010331
23,11,49,21,21,140,74,36,10,1010335
23,11,50,21,21,140,74,35,10,1010337
43,11,52,11,11,12,17,228,10,1010340
11,11,55,11,155,211,43,101,10,1010343
39,11,11,21,21,18,146,134,10,1010392
11,11,12,11,80,11,24,183,10,1010397
23,11,13,21,16,29,29,233,10,1010401
75,11,14,11,11,11,11,18,10,1010404
75,11,15,11,11,11,11,17,10,1010408
11,11,16,11,11,14,247,22,10,1010410
11,11,42,11,11,11,11,235,10,1010414
23,11,43,21,21,237,158,116,10,1010416
23,11,44,21,21,237,158,115,10,1010420
11,11,45,11,11,11,11,232,10,1010423
23,11,46,21,21,91,11,151,10,1010425
23,11,47,21,21,91,11,150,10,1010430
23,11,48,21,21,140,72,39,10,1010435
23,11,49,21,21,140,72,38,10,1010437
23,11,50,21,21,140,72,37,10,1010440
