BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,19,18,149,133,10,554513
11,11,12,11,81,11,37,169,10,554515
87,11,13,21,20,28,255,14,10,554521
75,11,14,11,11,11,12,17,10,554523
75,11,15,11,11,11,14,14,10,554525
11,11,16,11,12,14,240,28,10,554528
11,11,42,11,11,11,98,148,10,554532
23,11,43,21,21,245,25,241,10,554536
23,11,44,21,21,245,25,240,10,554538
11,11,45,11,11,11,54,189,10,554541
23,11,46,21,21,155,221,132,10,554545
23,11,47,21,21,155,221,131,10,554547
23,11,48,21,21,198,224,84,10,554551
23,11,49,21,21,198,224,83,10,554553
23,11,50,21,21,198,224,82,10,554557
43,11,52,11,11,12,17,228,10,554560
75,11,55,11,83,131,35,16,10,554563
27,11,11,11,11,18,146,134,10,554612
11,11,12,11,77,11,33,177,10,554615
23,11,13,21,18,29,32,228,10,554619
75,11,14,11,11,11,11,18,10,554622
87,11,15,21,21,11,13,15,10,554624
11,11,16,11,11,14,248,21,10,554627
11,11,42,11,11,11,54,192,10,554630
23,11,43,21,21,245,26,240,10,554632
23,11,44,21,21,245,26,239,10,554636
11,11,45,11,11,11,11,232,10,554640
23,11,46,21,21,155,215,138,10,554642
23,11,47,21,21,155,215,137,10,554645
23,11,48,21,21,198,220,88,10,554647
23,11,49,21,21,198,220,87,10,554652
23,11,50,21,21,198,220,86,10,554654
43,11,52,11,11,12,17,228,10,554657
75,11,55,11,83,131,35,16,10,554661
39,11,11,21,21,18,139,141,10,554712
11,11,12,11,83,11,26,178,10,554714
23,11,13,21,16,29,21,241,10,554718
123,11,14,11,11,21,21,18,10,554721
75,11,15,11,11,11,11,17,10,554724
11,11,16,11,11,14,245,24,10,554727
11,11,42,11,11,11,11,235,10,554730
23,11,43,21,21,245,29,237,10,554735
23,11,44,21,21,245,29,236,10,554737
39,11,45,21,21,21,224,19,10,554740
23,11,46,21,21,155,215,138,10,554744
23,11,47,21,21,155,215,137,10,554746
23,11,48,21,21,198,216,92,10,554749
23,11,49,21,21,198,216,91,10,554752
23,11,50,21,21,198,216,90,10,554756
43,11,52,11,11,12,17,228,10,554758
75,11,55,11,83,131,35,16,10,554761
39,11,11,21,19,18,149,133,10,554813
11,11,12,11,80,11,40,167,10,554816
23,11,13,21,16,29,25,237,10,554821
75,11,14,11,11,11,12,17,10,554825
75,11,15,11,11,11,15,13,10,554828
11,11,16,11,11,14,246,23,10,554830
11,11,42,11,11,11,142,104,10,554834
23,11,43,21,21,245,26,240,10,554837
23,11,44,21,21,245,26,239,10,554840
11,11,45,11,11,11,54,189,10,554843
23,11,46,21,21,155,212,141,10,554845
23,11,47,21,21,155,212,140,10,554850
23,11,48,21,21,198,213,95,10,554853
23,11,49,21,21,198,213,94,10,554856
23,11,50,21,21,198,213,93,10,554858
43,11,52,11,11,12,17,228,10,554862
75,11,55,11,83,131,35,16,10,554865
39,11,11,21,20,18,134,147,10,554914
11,11,12,11,81,11,27,179,10,554918
23,11,13,21,19,29,18,241,10,554920
123,11,14,11,11,21,20,19,10,554924
75,11,15,11,11,11,11,17,10,554926
11,11,16,11,11,14,244,25,10,554929
11,11,42,11,11,11,11,235,10,554931
23,11,43,21,21,245,27,239,10,554936
23,11,44,21,21,245,27,238,10,554939
39,11,45,21,21,21,224,19,10,554941
23,11,46,21,21,155,208,145,10,554944
23,11,47,21,21,155,208,144,10,554948
23,11,48,21,21,198,212,96,10,554952
23,11,49,21,21,198,212,95,10,554954
23,11,50,21,21,198,212,94,10,554958
43,11,52,11,11,12,17,228,10,554960
75,11,55,11,83,131,35,16,10,554963
39,11,11,21,21,18,127,153,10,555014
59,11,12,11,83,21,20,194,10,555016
23,11,13,21,14,29,12,252,10,555020
123,11,14,11,11,21,18,21,10,555022
123,11,15,11,11,21,19,19,10,555026
11,11,16,11,11,14,243,26,10,555028
39,11,42,21,21,21,180,66,10,555031
23,11,43,21,21,245,28,238,10,555034
23,11,44,21,21,245,28,237,10,555038
39,11,45,21,21,21,136,107,10,555041
23,11,46,21,21,155,206,147,10,555044
23,11,47,21,21,155,206,146,10,555046
23,11,48,21,21,198,207,101,10,555051
23,11,49,21,21,198,207,100,10,555054
23,11,50,21,21,198,207,99,10,555056
43,11,52,11,11,12,17,228,10,555059
75,11,55,11,83,131,35,16,10,555063
39,11,11,21,19,18,142,140,10,555113
11,11,12,11,79,11,38,170,10,555115
119,11,13,21,15,28,16,13,10,555119
123,11,14,11,11,21,21,18,10,555122
75,11,15,11,11,11,14,14,10,555125
11,11,16,11,11,14,241,28,10,555127
11,11,42,11,11,11,98,148,10,555130
23,11,43,21,21,245,30,236,10,555133
23,11,44,21,21,245,30,235,10,555137
39,11,45,21,21,21,224,19,10,555139
23,11,46,21,21,155,204,149,10,555142
23,11,47,21,21,155,204,148,10,555144
23,11,48,21,21,198,204,104,10,555148
23,11,49,21,21,198,204,103,10,555152
23,11,50,21,21,198,204,102,10,555155
43,11,52,11,11,12,17,228,10,555159
75,11,55,11,83,131,35,16,10,555162
39,11,11,21,17,18,154,130,10,555213
11,11,12,11,80,11,28,179,10,555220
23,11,13,21,17,29,39,222,10,555222
75,11,14,11,11,11,13,16,10,555225
75,11,15,11,11,11,12,16,10,555231
11,11,16,11,11,14,249,20,10,555235
11,11,42,11,11,11,54,192,10,555238
23,11,43,21,21,245,28,238,10,555242
23,11,44,21,21,245,28,237,10,555244
11,11,45,11,11,11,54,189,10,555247
23,11,46,21,21,155,200,153,10,555251
23,11,47,21,21,155,200,152,10,555255
23,11,48,21,21,198,197,111,10,555258
23,11,49,21,21,198,197,110,10,555260
23,11,50,21,21,198,197,109,10,555264
43,11,52,11,11,12,17,228,10,555269
75,11,55,11,83,131,35,16,10,555272
39,11,11,21,21,18,173,107,10,555313
11,11,12,11,80,11,34,173,10,555317
23,11,13,21,16,29,19,243,10,555319
75,11,14,11,11,11,18,11,10,555322
75,11,15,11,11,11,13,15,10,555324
11,11,16,11,11,14,244,25,10,555327
11,11,42,11,11,11,54,192,10,555329
23,11,43,21,21,245,30,236,10,555332
23,11,44,21,21,245,30,235,10,555337
11,11,45,11,11,11,230,13,10,555340
23,11,46,21,21,155,196,157,10,555342
23,11,47,21,21,155,196,156,10,555346
23,11,48,21,21,198,195,113,10,555349
23,11,49,21,21,198,195,112,10,555352
23,11,50,21,21,198,195,111,10,555354
43,11,52,11,11,12,17,228,10,555358
75,11,55,11,83,131,35,16,10,555361
39,11,11,21,20,18,140,141,10,555413
11,11,12,11,77,11,36,174,10,555415
23,11,13,21,17,29,28,233,10,555420
123,11,14,11,11,21,21,18,10,555422
87,11,15,21,21,11,14,14,10,555425
11,11,16,11,11,14,247,22,10,555428
11,11,42,11,11,11,98,148,10,555431
23,11,43,21,21,245,30,236,10,555434
23,11,44,21,21,245,30,235,10,555437
39,11,45,21,21,21,224,19,10,555441
23,11,46,21,21,155,191,162,10,555444
23,11,47,21,21,155,191,161,10,555446
23,11,48,21,21,198,193,115,10,555450
23,11,49,21,21,198,193,114,10,555454
23,11,50,21,21,198,193,113,10,555456
43,11,52,11,11,12,17,228,10,555459
75,11,55,11,83,131,35,16,10,555462
39,11,11,21,18,18,130,153,10,555515
11,11,12,11,82,11,20,185,10,555520
119,11,13,21,17,28,13,14,10,555524
123,11,14,11,11,21,19,20,10,555526
123,11,15,11,11,21,21,17,10,555529
11,11,16,11,11,14,240,29,10,555531
39,11,42,21,21,21,224,22,10,555536
23,11,43,21,21,245,30,236,10,555538
23,11,44,21,21,245,30,235,10,555541
39,11,45,21,21,21,180,63,10,555544
23,11,46,21,21,155,185,168,10,555549
23,11,47,21,21,155,185,167,10,555553
23,11,48,21,21,198,188,120,10,555556
23,11,49,21,21,198,188,119,10,555560
23,11,50,21,21,198,188,118,10,555562
43,11,52,11,11,12,17,228,10,555565
75,11,55,11,83,131,35,16,10,555569
39,11,11,21,16,18,125,160,10,555614
11,11,12,11,83,11,23,181,10,555619
23,11,13,21,18,29,33,227,10,555621
71,11,14,21,21,21,17,12,10,555623
123,11,15,11,11,21,21,17,10,555625
11,11,16,11,11,14,248,21,10,555629
39,11,42,21,21,21,224,22,10,555631
23,11,43,21,21,245,32,234,10,555635
23,11,44,21,21,245,32,233,10,555637
39,11,45,21,21,21,136,107,10,555641
23,11,46,21,21,155,180,173,10,555644
23,11,47,21,21,155,180,172,10,555646
23,11,48,21,21,198,189,119,10,555649
23,11,49,21,21,198,189,118,10,555653
23,11,50,21,21,198,189,117,10,555656
43,11,52,11,11,12,17,228,10,555659
75,11,55,11,83,131,35,16,10,555662
39,11,11,21,19,18,128,154,10,555715
11,11,12,11,82,11,43,162,10,555718
119,11,13,21,14,28,17,13,10,555721
123,11,14,11,11,21,18,21,10,555725
75,11,15,11,11,11,15,13,10,555727
11,11,16,11,11,14,241,28,10,555729
11,11,42,11,11,11,142,104,10,555732
23,11,43,21,21,245,32,234,10,555735
23,11,44,21,21,245,32,233,10,555739
39,11,45,21,21,21,136,107,10,555741
23,11,46,21,21,155,174,179,10,555744
23,11,47,21,21,155,174,178,10,555746
23,11,48,21,21,198,186,122,10,555751
23,11,49,21,21,198,186,121,10,555754
23,11,50,21,21,198,186,120,10,555757
43,11,52,11,11,12,17,228,10,555760
75,11,55,11,83,131,35,16,10,555764
39,11,11,21,19,18,147,135,10,555814
11,11,12,11,81,11,26,180,10,555819
23,11,13,21,18,29,31,229,10,555822
75,11,14,11,11,11,12,17,10,555824
75,11,15,11,11,11,11,17,10,555826
11,11,16,11,11,14,247,22,10,555830
11,11,42,11,11,11,11,235,10,555832
23,11,43,21,21,245,33,233,10,555836
23,11,44,21,21,245,33,232,10,555838
11,11,45,11,11,11,54,189,10,555842
23,11,46,21,21,155,169,184,10,555845
23,11,47,21,21,155,169,183,10,555847
23,11,48,21,21,198,183,125,10,555851
23,11,49,21,21,198,183,124,10,555854
23,11,50,21,21,198,183,123,10,555857
43,11,52,11,11,12,17,228,10,555860
75,11,55,11,83,131,35,16,10,555862
39,11,11,21,20,18,141,140,10,555914
11,11,12,11,81,11,33,173,10,555918
23,11,13,21,15,29,12,251,10,555921
123,11,14,11,11,21,21,18,10,555923
75,11,15,11,11,11,13,15,10,555926
11,11,16,11,11,14,243,26,10,555929
11,11,42,11,11,11,54,192,10,555931
23,11,43,21,21,245,36,230,10,555935
23,11,44,21,21,245,36,229,10,555938
39,11,45,21,21,21,224,19,10,555941
23,11,46,21,21,155,166,187,10,555943
23,11,47,21,21,155,166,186,10,555946
23,11,48,21,21,198,179,129,10,555950
23,11,49,21,21,198,179,128,10,555953
23,11,50,21,21,198,179,127,10,555955
43,11,52,11,11,12,17,228,10,555960
75,11,55,11,83,131,35,16,10,555962
39,11,11,21,19,18,122,160,10,556015
11,11,12,11,79,11,42,166,10,556019
23,11,13,21,17,29,17,244,10,556021
59,11,14,11,11,21,17,12,10,556024
75,11,15,11,11,11,15,13,10,556026
11,11,16,11,11,14,244,25,10,556030
11,11,42,11,11,11,142,104,10,556034
23,11,43,21,21,245,35,231,10,556037
23,11,44,21,21,245,35,230,10,556039
39,11,45,21,21,21,136,107,10,556043
23,11,46,21,21,155,161,192,10,556045
23,11,47,21,21,155,161,191,10,556048
23,11,48,21,21,198,177,131,10,556052
23,11,49,21,21,198,177,130,10,556055
23,11,50,21,21,198,177,129,10,556058
43,11,52,11,11,12,17,228,10,556060
75,11,55,11,83,131,35,16,10,556063
39,11,11,21,19,18,136,146,10,556113
11,11,12,11,78,11,28,181,10,556115
87,11,13,21,18,28,252,19,10,556119
123,11,14,11,11,21,20,19,10,556121
75,11,15,11,11,11,12,16,10,556124
11,11,16,11,11,14,239,30,10,556127
11,11,42,11,11,11,54,192,10,556129
23,11,43,21,21,245,35,231,10,556131
23,11,44,21,21,245,35,230,10,556135
39,11,45,21,21,21,224,19,10,556139
23,11,46,21,21,155,158,195,10,556141
23,11,47,21,21,155,158,194,10,556144
23,11,48,21,21,198,175,133,10,556146
23,11,49,21,21,198,175,132,10,556151
23,11,50,21,21,198,175,131,10,556154
43,11,52,11,11,12,17,228,10,556156
75,11,55,11,83,131,35,16,10,556160
39,11,11,21,18,18,128,155,10,556213
11,11,12,11,81,11,28,178,10,556217
23,11,13,21,15,28,244,20,10,556221
123,11,14,11,11,21,18,21,10,556224
75,11,15,11,11,11,12,16,10,556226
11,11,16,11,11,14,237,32,10,556230
11,11,42,11,11,11,54,192,10,556235
23,11,43,21,21,245,35,231,10,556237
23,11,44,21,21,245,35,230,10,556241
39,11,45,21,21,21,136,107,10,556243
23,11,46,21,21,155,154,199,10,556246
23,11,47,21,21,155,154,198,10,556249
23,11,48,21,21,198,171,137,10,556254
23,11,49,21,21,198,171,136,10,556256
23,11,50,21,21,198,171,135,10,556259
43,11,52,11,11,12,17,228,10,556261
75,11,55,11,83,131,35,16,10,556266
39,11,11,21,17,18,152,132,10,556314
11,11,12,11,82,11,38,167,10,556317
23,11,13,21,17,29,18,243,10,556320
75,11,14,11,11,11,13,16,10,556323
75,11,15,11,11,11,14,14,10,556325
11,11,16,11,11,14,244,25,10,556328
11,11,42,11,11,11,98,148,10,556330
23,11,43,21,21,245,36,230,10,556335
23,11,44,21,21,245,36,229,10,556337
11,11,45,11,11,11,54,189,10,556340
23,11,46,21,21,155,150,203,10,556343
23,11,47,21,21,155,150,202,10,556346
23,11,48,21,21,198,169,139,10,556349
23,11,49,21,21,198,169,138,10,556352
23,11,50,21,21,198,169,137,10,556355
43,11,52,11,11,12,17,228,10,556359
75,11,55,11,83,131,35,16,10,556362
39,11,11,21,21,18,143,137,10,556414
11,11,12,11,82,11,43,162,10,556419
119,11,13,21,15,28,15,14,10,556422
75,11,14,11,11,11,11,18,10,556425
75,11,15,11,11,11,15,13,10,556428
11,11,16,11,11,14,241,28,10,556430
11,11,42,11,11,11,142,104,10,556434
23,11,43,21,21,245,37,229,10,556436
23,11,44,21,21,245,37,228,10,556440
11,11,45,11,11,11,11,232,10,556442
23,11,46,21,21,155,146,207,10,556445
23,11,47,21,21,155,146,206,10,556447
23,11,48,21,21,198,168,140,10,556453
23,11,49,21,21,198,168,139,10,556455
23,11,50,21,21,198,168,138,10,556458
43,11,52,11,11,12,17,228,10,556460
75,11,55,11,83,131,35,16,10,556464
39,11,11,21,21,18,166,114,10,556514
11,11,12,11,78,11,34,175,10,556518
23,11,13,21,20,29,16,242,10,556522
75,11,14,11,11,11,16,13,10,556525
75,11,15,11,11,11,13,15,10,556527
11,11,16,11,12,14,244,24,10,556529
11,11,42,11,11,11,54,192,10,556535
23,11,43,21,21,245,39,227,10,556538
23,11,44,21,21,245,39,226,10,556540
11,11,45,11,11,11,142,101,10,556544
23,11,46,21,21,155,141,212,10,556546
23,11,47,21,21,155,141,211,10,556551
23,11,48,21,21,198,167,141,10,556553
23,11,49,21,21,198,167,140,10,556557
23,11,50,21,21,198,167,139,10,556560
43,11,52,11,11,12,17,228,10,556562
75,11,55,11,83,131,35,16,10,556565
39,11,11,21,15,18,147,139,10,556614
11,11,12,11,79,11,52,156,10,556617
23,11,13,21,15,28,245,19,10,556620
87,11,14,21,21,11,12,17,10,556622
11,11,15,11,11,11,18,255,10,556624
11,11,16,11,11,14,237,32,10,556628
11,11,42,11,11,11,230,16,10,556631
23,11,43,21,21,245,37,229,10,556635
23,11,44,21,21,245,37,228,10,556637
11,11,45,11,11,11,54,189,10,556641
23,11,46,21,21,155,136,217,10,556644
23,11,47,21,21,155,136,216,10,556646
23,11,48,21,21,198,162,146,10,556650
23,11,49,21,21,198,162,145,10,556654
23,11,50,21,21,198,162,144,10,556657
11,11,52,11,11,12,254,236,10,556659
75,11,55,11,83,131,35,16,10,556662
27,11,11,11,11,18,131,149,10,556714
11,11,12,11,80,11,27,180,10,556717
55,11,13,21,16,28,21,252,10,556721
123,11,14,11,11,21,19,20,10,556725
75,11,15,11,11,11,11,17,10,556727
11,11,16,11,11,14,242,27,10,556730
11,11,42,11,11,11,11,235,10,556733
23,11,43,21,21,245,39,227,10,556738
23,11,44,21,21,245,39,226,10,556741
39,11,45,21,21,21,180,63,10,556743
23,11,46,21,21,155,133,220,10,556748
23,11,47,21,21,155,133,219,10,556751
23,11,48,21,21,198,156,152,10,556754
23,11,49,21,21,198,156,151,10,556756
23,11,50,21,21,198,156,150,10,556760
43,11,52,11,11,12,17,228,10,556762
75,11,55,11,83,131,35,16,10,556765
39,11,11,21,21,18,142,138,10,556814
11,11,12,11,81,11,34,172,10,556818
23,11,13,21,17,29,16,245,10,556821
123,11,14,11,11,21,21,18,10,556823
75,11,15,11,11,11,13,15,10,556826
11,11,16,11,11,14,244,25,10,556828
11,11,42,11,11,11,54,192,10,556834
23,11,43,21,21,245,39,227,10,556837
23,11,44,21,21,245,39,226,10,556839
39,11,45,21,21,21,224,19,10,556843
23,11,46,21,21,155,130,223,10,556846
23,11,47,21,21,155,130,222,10,556850
23,11,48,21,21,198,153,155,10,556852
23,11,49,21,21,198,153,154,10,556855
23,11,50,21,21,198,153,153,10,556858
43,11,52,11,11,12,17,228,10,556860
75,11,55,11,83,131,35,16,10,556863
39,11,11,21,20,18,128,153,10,556915
11,11,12,11,83,11,25,179,10,556919
23,11,13,21,15,29,14,249,10,556922
123,11,14,11,11,21,18,21,10,556924
75,11,15,11,11,11,11,17,10,556928
11,11,16,11,11,14,243,26,10,556930
11,11,42,11,11,11,11,235,10,556933
23,11,43,21,21,245,38,228,10,556936
23,11,44,21,21,245,38,227,10,556939
39,11,45,21,21,21,136,107,10,556943
23,11,46,21,21,155,127,226,10,556945
23,11,47,21,21,155,127,225,10,556949
23,11,48,21,21,198,151,157,10,556953
23,11,49,21,21,198,151,156,10,556956
23,11,50,21,21,198,151,155,10,556958
43,11,52,11,11,12,17,228,10,556961
75,11,55,11,83,131,35,16,10,556969
39,11,11,21,19,18,151,131,10,557015
11,11,12,11,80,11,23,184,10,557019
23,11,13,21,16,29,40,222,10,557021
75,11,14,11,11,11,13,16,10,557024
123,11,15,11,11,21,21,17,10,557027
11,11,16,11,11,14,250,19,10,557029
39,11,42,21,21,21,224,22,10,557032
23,11,43,21,21,245,37,229,10,557035
23,11,44,21,21,245,37,228,10,557039
11,11,45,11,11,11,54,189,10,557042
23,11,46,21,21,155,122,231,10,557044
23,11,47,21,21,155,122,230,10,557046
23,11,48,21,21,198,149,159,10,557052
23,11,49,21,21,198,149,158,10,557056
23,11,50,21,21,198,149,157,10,557059
43,11,52,11,11,12,17,228,10,557062
75,11,55,11,83,131,35,16,10,557067
39,11,11,21,20,18,170,111,10,557114
59,11,12,11,77,21,19,201,10,557119
23,11,13,21,14,29,46,218,10,557121
75,11,14,11,11,11,17,12,10,557124
135,11,15,21,21,21,19,19,10,557126
11,11,16,11,11,14,251,18,10,557130
39,11,42,21,21,21,180,66,10,557134
23,11,43,21,21,245,36,230,10,557136
23,11,44,21,21,245,36,229,10,557139
11,11,45,11,11,11,186,57,10,557142
23,11,46,21,21,155,120,233,10,557145
23,11,47,21,21,155,120,232,10,557148
