BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,12,17,10,65026
75,11,15,11,11,11,12,16,10,65029
11,11,16,11,11,14,239,30,10,65032
11,11,42,11,11,11,54,192,10,65037
39,11,43,21,21,19,74,173,10,65040
39,11,44,21,21,19,74,172,10,65042
11,11,45,11,11,11,54,189,10,65046
23,11,46,21,21,254,23,231,10,65050
23,11,47,21,21,254,23,230,10,65053
39,11,48,21,21,15,55,191,10,65055
39,11,49,21,21,15,55,190,10,65059
39,11,50,21,21,15,55,189,10,65061
11,11,52,11,11,11,198,38,10,65064
11,11,55,11,11,19,11,214,10,65068
39,11,11,21,18,18,150,133,10,65120
11,11,12,11,80,11,38,169,10,65122
23,11,13,21,17,29,31,230,10,65124
75,11,14,11,11,11,12,17,10,65128
75,11,15,11,11,11,14,14,10,65131
11,11,16,11,11,14,247,22,10,65134
11,11,42,11,11,11,98,148,10,65137
39,11,43,21,21,19,73,174,10,65141
39,11,44,21,21,19,73,173,10,65143
11,11,45,11,11,11,54,189,10,65146
23,11,46,21,21,254,17,237,10,65148
23,11,47,21,21,254,17,236,10,65154
39,11,48,21,21,15,53,193,10,65158
39,11,49,21,21,15,53,192,10,65159
39,11,50,21,21,15,53,191,10,65163
11,11,52,11,11,11,198,38,10,65166
11,11,55,11,11,19,11,214,10,65170
39,11,11,21,17,18,141,143,10,65218
11,11,12,11,81,11,31,175,10,65221
23,11,13,21,15,29,23,240,10,65223
123,11,14,11,11,21,21,18,10,65227
75,11,15,11,11,11,12,16,10,65230
11,11,16,11,11,14,245,24,10,65236
11,11,42,11,11,11,54,192,10,65238
39,11,43,21,21,19,71,176,10,65240
39,11,44,21,21,19,71,175,10,65243
39,11,45,21,21,21,224,19,10,65248
23,11,46,21,21,254,12,242,10,65251
23,11,47,21,21,254,12,241,10,65253
39,11,48,21,21,15,51,195,10,65257
39,11,49,21,21,15,51,194,10,65260
39,11,50,21,21,15,51,193,10,65262
11,11,52,11,11,11,198,38,10,65267
11,11,55,11,11,19,11,214,10,65271
39,11,11,21,18,18,126,157,10,65319
11,11,12,11,81,11,23,183,10,65321
23,11,13,21,15,29,20,243,10,65323
123,11,14,11,11,21,18,21,10,65327
123,11,15,11,11,21,21,17,10,65330
11,11,16,11,11,14,245,24,10,65333
39,11,42,21,21,21,224,22,10,65336
39,11,43,21,21,19,68,179,10,65340
39,11,44,21,21,19,68,178,10,65343
39,11,45,21,21,21,136,107,10,65345
55,11,46,21,21,253,16,249,10,65348
55,11,47,21,21,253,16,248,10,65353
39,11,48,21,21,15,48,198,10,65355
39,11,49,21,21,15,48,197,10,65358
39,11,50,21,21,15,48,196,10,65360
11,11,52,11,11,11,198,38,10,65364
11,11,55,11,11,19,11,214,10,65368
39,11,11,21,20,18,137,144,10,65418
11,11,12,11,78,11,21,188,10,65421
55,11,13,21,19,28,15,255,10,65423
123,11,14,11,11,21,20,19,10,65427
123,11,15,11,11,21,21,17,10,65430
11,11,16,11,11,14,241,28,10,65435
39,11,42,21,21,21,224,22,10,65438
39,11,43,21,21,19,68,179,10,65440
39,11,44,21,21,19,68,178,10,65443
39,11,45,21,21,21,224,19,10,65447
87,11,46,21,21,253,252,13,10,65451
87,11,47,21,21,253,252,12,10,65453
39,11,48,21,21,15,44,202,10,65458
39,11,49,21,21,15,44,201,10,65460
39,11,50,21,21,15,44,200,10,65463
11,11,52,11,11,11,198,38,10,65466
11,11,55,11,11,19,11,214,10,65471
39,11,11,21,21,18,151,129,10,65518
11,11,12,11,80,11,41,166,10,65522
55,11,13,21,16,28,19,254,10,65523
75,11,14,11,11,11,13,16,10,65527
75,11,15,11,11,11,15,13,10,65530
11,11,16,11,11,14,242,27,10,65534
11,11,42,11,11,11,142,104,10,65537
39,11,43,21,21,19,65,182,10,65540
39,11,44,21,21,19,65,181,10,65542
11,11,45,11,11,11,54,189,10,65545
87,11,46,21,21,253,247,18,10,65548
87,11,47,21,21,253,247,17,10,65553
39,11,48,21,21,15,40,206,10,65555
39,11,49,21,21,15,40,205,10,65558
39,11,50,21,21,15,40,204,10,65560
11,11,52,11,11,11,198,38,10,65565
11,11,55,11,11,19,11,214,10,65569
39,11,11,21,20,18,151,130,10,65620
11,11,12,11,78,11,22,187,10,65623
23,11,13,21,16,29,38,224,10,65625
75,11,14,11,11,11,13,16,10,65628
123,11,15,11,11,21,21,17,10,65630
11,11,16,11,11,14,249,20,10,65635
39,11,42,21,21,21,224,22,10,65638
39,11,43,21,21,19,64,183,10,65640
39,11,44,21,21,19,64,182,10,65642
11,11,45,11,11,11,54,189,10,65646
23,11,46,21,21,253,243,12,10,65650
87,11,47,21,21,253,243,21,10,65652
39,11,48,21,21,15,37,209,10,65656
39,11,49,21,21,15,37,208,10,65660
39,11,50,21,21,15,37,207,10,65663
11,11,52,11,11,11,198,38,10,65667
11,11,55,11,11,19,11,214,10,65670
27,11,11,11,11,18,128,152,10,65718
11,11,12,11,80,11,31,176,10,65720
23,11,13,21,16,29,44,218,10,65723
123,11,14,11,11,21,18,21,10,65727
75,11,15,11,11,11,12,16,10,65733
11,11,16,11,11,14,251,18,10,65736
11,11,42,11,11,11,54,192,10,65738
39,11,43,21,21,19,63,184,10,65740
39,11,44,21,21,19,63,183,10,65744
39,11,45,21,21,21,136,107,10,65747
23,11,46,21,21,253,236,19,10,65751
23,11,47,21,21,253,236,18,10,65753
39,11,48,21,21,15,33,213,10,65758
39,11,49,21,21,15,33,212,10,65760
39,11,50,21,21,15,33,211,10,65763
11,11,52,11,11,11,198,38,10,65770
11,11,55,11,11,19,11,214,10,65774
39,11,11,21,19,18,125,157,10,65819
11,11,12,11,80,11,34,173,10,65821
23,11,13,21,15,29,30,233,10,65824
59,11,14,11,11,21,17,12,10,65827
75,11,15,11,11,11,13,15,10,65830
11,11,16,11,11,14,247,22,10,65832
11,11,42,11,11,11,54,192,10,65836
39,11,43,21,21,19,62,185,10,65839
39,11,44,21,21,19,62,184,10,65842
39,11,45,21,21,21,136,107,10,65844
23,11,46,21,21,253,229,26,10,65847
23,11,47,21,21,253,229,25,10,65851
39,11,48,21,21,15,30,216,10,65854
39,11,49,21,21,15,30,215,10,65857
39,11,50,21,21,15,30,214,10,65860
11,11,52,11,11,11,198,38,10,65862
11,11,55,11,11,19,11,214,10,65867
39,11,11,21,19,18,146,136,10,65919
11,11,12,11,79,11,36,172,10,65920
23,11,13,21,16,29,12,250,10,65924
75,11,14,11,11,11,11,18,10,65927
75,11,15,11,11,11,14,14,10,65931
11,11,16,11,11,14,243,26,10,65937
11,11,42,11,11,11,98,148,10,65940
39,11,43,21,21,19,61,186,10,65942
39,11,44,21,21,19,61,185,10,65947
11,11,45,11,11,11,11,232,10,65951
23,11,46,21,21,253,218,37,10,65953
23,11,47,21,21,253,218,36,10,65957
39,11,48,21,21,15,27,219,10,65960
39,11,49,21,21,15,27,218,10,65962
39,11,50,21,21,15,27,217,10,65966
11,11,52,11,11,11,198,38,10,65970
11,11,55,11,11,19,11,214,10,65973
39,11,11,21,18,18,155,128,10,66018
11,11,12,11,81,11,26,180,10,66021
87,11,13,21,16,28,255,18,10,66024
75,11,14,11,11,11,14,15,10,66027
75,11,15,11,11,11,11,17,10,66029
11,11,16,11,11,14,240,29,10,66032
11,11,42,11,11,11,11,235,10,66036
39,11,43,21,21,19,62,185,10,66039
39,11,44,21,21,19,62,184,10,66041
11,11,45,11,11,11,98,145,10,66044
23,11,46,21,21,253,212,43,10,66049
23,11,47,21,21,253,212,42,10,66052
39,11,48,21,21,15,22,224,10,66055
39,11,49,21,21,15,22,223,10,66057
39,11,50,21,21,15,22,222,10,66061
11,11,52,11,11,11,198,38,10,66064
11,11,55,11,11,19,11,214,10,66068
39,11,11,21,19,18,142,140,10,66120
11,11,12,11,78,11,33,176,10,66122
23,11,13,21,16,28,251,12,10,66124
123,11,14,11,11,21,21,18,10,66128
75,11,15,11,11,11,13,15,10,66129
11,11,16,11,11,14,239,30,10,66134
11,11,42,11,11,11,54,192,10,66137
39,11,43,21,21,19,59,188,10,66140
39,11,44,21,21,19,59,187,10,66142
39,11,45,21,21,21,224,19,10,66146
23,11,46,21,21,253,204,51,10,66149
23,11,47,21,21,253,204,50,10,66152
39,11,48,21,21,15,19,227,10,66157
39,11,49,21,21,15,19,226,10,66159
39,11,50,21,21,15,19,225,10,66162
11,11,52,11,11,11,198,38,10,66165
11,11,55,11,11,19,11,214,10,66169
39,11,11,21,19,18,161,121,10,66218
11,11,12,11,77,11,34,176,10,66221
23,11,13,21,18,28,246,15,10,66223
75,11,14,11,11,11,15,14,10,66227
87,11,15,21,21,11,13,15,10,66233
11,11,16,11,11,14,237,32,10,66235
11,11,42,11,11,11,54,192,10,66238
39,11,43,21,21,19,57,190,10,66242
39,11,44,21,21,19,57,189,10,66245
11,11,45,11,11,11,142,101,10,66247
23,11,46,21,21,253,199,56,10,66251
23,11,47,21,21,253,199,55,10,66256
39,11,48,21,21,15,17,229,10,66259
39,11,49,21,21,15,17,228,10,66261
39,11,50,21,21,15,17,227,10,66264
11,11,52,11,11,11,198,38,10,66271
11,11,55,11,11,19,11,214,10,66274
27,11,11,11,11,18,147,133,10,66319
11,11,12,11,83,11,14,190,10,66322
23,11,13,21,17,29,41,220,10,66324
75,11,14,11,11,11,12,17,10,66328
123,11,15,11,11,21,19,19,10,66331
11,11,16,11,11,14,250,19,10,66334
39,11,42,21,21,21,180,66,10,66336
39,11,43,21,21,19,57,190,10,66341
39,11,44,21,21,19,57,189,10,66344
11,11,45,11,11,11,54,189,10,66346
23,11,46,21,21,253,196,59,10,66350
23,11,47,21,21,253,196,58,10,66354
39,11,48,21,21,15,13,233,10,66356
39,11,49,21,21,15,13,232,10,66359
39,11,50,21,21,15,13,231,10,66361
11,11,52,11,11,11,198,38,10,66367
11,11,55,11,11,19,11,214,10,66370
39,11,11,21,20,18,135,146,10,66418
11,11,12,11,81,11,14,192,10,66420
23,11,13,21,17,29,30,231,10,66423
123,11,14,11,11,21,20,19,10,66427
123,11,15,11,11,21,19,19,10,66432
11,11,16,11,11,14,247,22,10,66435
39,11,42,21,21,21,180,66,10,66438
39,11,43,21,21,19,58,189,10,66441
39,11,44,21,21,19,58,188,10,66443
39,11,45,21,21,21,224,19,10,66445
23,11,46,21,21,253,190,65,10,66451
23,11,47,21,21,253,190,64,10,66454
71,11,48,21,21,14,20,237,10,66457
71,11,49,21,21,14,20,236,10,66461
71,11,50,21,21,14,20,235,10,66464
11,11,52,11,11,11,198,38,10,66467
11,11,55,11,11,19,11,214,10,66471
39,11,11,21,21,18,138,142,10,66518
11,11,12,11,81,11,34,172,10,66521
23,11,13,21,19,29,28,231,10,66523
123,11,14,11,11,21,21,18,10,66527
75,11,15,11,11,11,13,15,10,66530
11,11,16,11,11,14,247,22,10,66533
11,11,42,11,11,11,54,192,10,66536
39,11,43,21,21,19,56,191,10,66540
39,11,44,21,21,19,56,190,10,66542
39,11,45,21,21,21,224,19,10,66545
23,11,46,21,21,253,185,70,10,66547
23,11,47,21,21,253,185,69,10,66552
71,11,48,21,21,14,17,240,10,66555
71,11,49,21,21,14,17,239,10,66557
71,11,50,21,21,14,17,238,10,66560
11,11,52,11,11,11,198,38,10,66564
11,11,55,11,11,19,11,214,10,66568
39,11,11,21,20,18,129,152,10,66619
11,11,12,11,78,11,34,175,10,66620
23,11,13,21,16,29,44,218,10,66623
123,11,14,11,11,21,18,21,10,66628
75,11,15,11,11,11,13,15,10,66630
11,11,16,11,11,14,251,18,10,66635
11,11,42,11,11,11,54,192,10,66638
39,11,43,21,21,19,55,192,10,66641
39,11,44,21,21,19,55,191,10,66643
39,11,45,21,21,21,136,107,10,66647
23,11,46,21,21,253,180,75,10,66651
23,11,47,21,21,253,180,74,10,66653
71,11,48,21,21,14,16,241,10,66656
71,11,49,21,21,14,16,240,10,66662
71,11,50,21,21,14,16,239,10,66664
11,11,52,11,11,11,198,38,10,66668
11,11,55,11,11,19,11,214,10,66673
39,11,11,21,20,18,146,135,10,66718
11,11,12,11,77,11,19,191,10,66720
23,11,13,21,15,29,23,240,10,66723
75,11,14,11,11,11,11,18,10,66727
135,11,15,21,21,21,20,18,10,66732
11,11,16,11,11,14,245,24,10,66735
39,11,42,21,21,21,224,22,10,66737
39,11,43,21,21,19,54,193,10,66740
39,11,44,21,21,19,54,192,10,66743
11,11,45,11,11,11,11,232,10,66746
23,11,46,21,21,253,173,82,10,66749
23,11,47,21,21,253,173,81,10,66752
71,11,48,21,21,14,11,246,10,66756
71,11,49,21,21,14,11,245,10,66759
71,11,50,21,21,14,11,244,10,66761
11,11,52,11,11,11,198,38,10,66764
11,11,55,11,19,19,11,206,10,66771
39,11,11,21,20,18,136,145,10,66820
11,11,12,11,80,11,22,185,10,66822
23,11,13,21,13,29,27,238,10,66823
123,11,14,11,11,21,20,19,10,66827
123,11,15,11,11,21,21,17,10,66830
23,11,16,21,21,14,246,23,10,66833
39,11,42,21,21,21,224,22,10,66836
39,11,43,21,21,19,53,194,10,66840
39,11,44,21,21,19,53,193,10,66842
39,11,45,21,21,21,224,19,10,66844
23,11,46,21,21,253,168,87,10,66847
23,11,47,21,21,253,168,86,10,66850
39,11,48,21,21,14,251,251,10,66854
39,11,49,21,21,14,251,250,10,66857
39,11,50,21,21,14,251,249,10,66859
11,11,52,11,11,11,198,38,10,66862
11,11,55,11,19,19,11,206,10,66867
39,11,11,21,15,18,132,154,10,66919
11,11,12,11,79,11,29,179,10,66922
23,11,13,21,16,29,17,245,10,66925
135,11,14,21,21,21,19,20,10,66927
75,11,15,11,11,11,12,16,10,66930
11,11,16,11,11,14,244,25,10,66933
11,11,42,11,11,11,54,192,10,66937
39,11,43,21,21,19,50,197,10,66940
39,11,44,21,21,19,50,196,10,66942
39,11,45,21,21,21,180,63,10,66945
23,11,46,21,21,253,162,93,10,66950
23,11,47,21,21,253,162,92,10,66952
39,11,48,21,21,14,247,255,10,66955
39,11,49,21,21,14,247,254,10,66957
39,11,50,21,21,14,247,253,10,66961
11,11,52,11,11,11,190,46,10,66964
11,11,55,11,19,19,11,206,10,66968
39,11,11,21,20,18,157,124,10,67019
11,11,12,11,80,11,22,185,10,67022
23,11,13,21,15,29,31,232,10,67025
75,11,14,11,11,11,14,15,10,67028
123,11,15,11,11,21,21,17,10,67032
11,11,16,11,11,14,247,22,10,67035
39,11,42,21,21,21,224,22,10,67037
39,11,43,21,21,19,50,197,10,67039
39,11,44,21,21,19,50,196,10,67043
11,11,45,11,11,11,98,145,10,67046
23,11,46,21,21,253,156,99,10,67049
23,11,47,21,21,253,156,98,10,67052
103,11,48,21,21,14,246,11,10,67056
39,11,49,21,21,14,246,255,10,67058
39,11,50,21,21,14,246,254,10,67061
11,11,52,11,11,11,198,38,10,67063
11,11,55,11,19,19,11,206,10,67069
39,11,11,21,20,18,151,130,10,67118
11,11,12,11,81,11,36,170,10,67121
23,11,13,21,17,29,39,222,10,67124
75,11,14,11,11,11,13,16,10,67127
75,11,15,11,11,11,14,14,10,67132
11,11,16,11,11,14,249,20,10,67137
11,11,42,11,11,11,98,148,10,67139
39,11,43,21,21,19,49,198,10,67142
39,11,44,21,21,19,49,197,10,67144
11,11,45,11,11,11,54,189,10,67149
23,11,46,21,21,253,151,104,10,67152
23,11,47,21,21,253,151,103,10,67154
103,11,48,21,21,14,242,15,10,67157
103,11,49,21,21,14,242,14,10,67162
103,11,50,21,21,14,242,13,10,67165
11,11,52,11,11,11,198,38,10,67168
11,11,55,11,19,19,11,206,10,67172
39,11,11,21,16,18,137,148,10,67219
11,11,12,11,81,11,20,186,10,67221
23,11,13,21,16,29,24,238,10,67223
135,11,14,21,21,21,20,19,10,67228
123,11,15,11,11,21,21,17,10,67233
11,11,16,11,11,14,246,23,10,67236
39,11,42,21,21,21,224,22,10,67238
39,11,43,21,21,19,47,200,10,67242
39,11,44,21,21,19,47,199,10,67245
39,11,45,21,21,21,224,19,10,67248
23,11,46,21,21,253,148,107,10,67251
23,11,47,21,21,253,148,106,10,67255
103,11,48,21,21,14,239,18,10,67257
103,11,49,21,21,14,239,17,10,67260
103,11,50,21,21,14,239,16,10,67263
11,11,52,11,11,11,198,38,10,67268
11,11,55,11,19,19,11,206,10,67273
39,11,11,21,20,18,154,127,10,67321
11,11,12,11,80,11,27,180,10,67324
23,11,13,21,15,29,24,239,10,67327
75,11,14,11,11,11,13,16,10,67331
75,11,15,11,11,11,11,17,10,67334
11,11,16,11,11,14,246,23,10,67337
11,11,42,11,11,11,11,235,10,67340
39,11,43,21,21,19,45,202,10,67342
39,11,44,21,21,19,45,201,10,67344
11,11,45,11,11,11,54,189,10,67348
23,11,46,21,21,253,142,113,10,67352
23,11,47,21,21,253,142,112,10,67354
39,11,48,21,21,14,234,13,10,67357
39,11,49,21,21,14,234,12,10,67359
103,11,50,21,21,14,234,21,10,67363
11,11,52,11,11,11,198,38,10,67366
11,11,55,11,19,19,11,206,10,67370
39,11,11,21,20,18,135,146,10,67419
11,11,12,11,77,11,30,180,10,67423
23,11,13,21,18,29,28,232,10,67426
123,11,14,11,11,21,20,19,10,67428
87,11,15,21,21,11,12,16,10,67430
11,11,16,11,11,14,247,22,10,67434
11,11,42,11,11,11,54,192,10,67437
39,11,43,21,21,19,43,204,10,67440
39,11,44,21,21,19,43,203,10,67442
39,11,45,21,21,21,224,19,10,67444
23,11,46,21,21,253,136,119,10,67447
23,11,47,21,21,253,136,118,10,67452
39,11,48,21,21,14,230,17,10,67454
39,11,49,21,21,14,230,16,10,67457
39,11,50,21,21,14,230,15,10,67458
11,11,52,11,11,11,198,38,10,67462
11,11,55,11,19,19,11,206,10,67467
39,11,11,21,17,18,145,139,10,67519
11,11,12,11,78,11,27,182,10,67523
23,11,13,21,16,29,17,245,10,67526
75,11,14,11,11,11,11,18,10,67528
75,11,15,11,11,11,11,17,10,67531
11,11,16,11,11,14,244,25,10,67536
11,11,42,11,11,11,11,235,10,67538
39,11,43,21,21,19,41,206,10,67541
39,11,44,21,21,19,41,205,10,67545
11,11,45,11,11,11,11,232,10,67550
23,11,46,21,21,253,130,125,10,67553
23,11,47,21,21,253,130,124,10,67556
39,11,48,21,21,14,226,21,10,67559
39,11,49,21,21,14,226,20,10,67562
39,11,50,21,21,14,226,19,10,67565
11,11,52,11,11,11,198,38,10,67569
11,11,55,11,19,19,11,206,10,67573
39,11,11,21,18,18,145,138,10,67618
11,11,12,11,82,11,27,178,10,67622
23,11,13,21,17,29,48,213,10,67625
75,11,14,11,11,11,11,18,10,67628
75,11,15,11,11,11,11,17,10,67631
11,11,16,11,11,14,252,17,10,67634
11,11,42,11,11,11,11,235,10,67637
39,11,43,21,21,19,39,208,10,67640
39,11,44,21,21,19,39,207,10,67642
11,11,45,11,11,11,11,232,10,67645
23,11,46,21,21,253,124,131,10,67650
23,11,47,21,21,253,124,130,10,67653
39,11,48,21,21,14,225,22,10,67655
39,11,49,21,21,14,225,21,10,67661
39,11,50,21,21,14,225,20,10,67664
11,11,52,11,11,11,198,38,10,67667
11,11,55,11,19,19,11,206,10,67671
39,11,11,21,19,18,122,160,10,67721
11,11,12,11,78,11,49,160,10,67723
23,11,13,21,17,29,23,238,10,67725
59,11,14,11,11,21,17,12,10,67729
75,11,15,11,11,11,17,11,10,67733
11,11,16,11,11,14,245,24,10,67735
11,11,42,11,11,11,186,60,10,67737
39,11,43,21,21,19,38,209,10,67741
39,11,44,21,21,19,38,208,10,67743
39,11,45,21,21,21,136,107,10,67746
23,11,46,21,21,253,117,138,10,67750
23,11,47,21,21,253,117,137,10,67754
39,11,48,21,21,14,222,25,10,67756
39,11,49,21,21,14,222,24,10,67759
39,11,50,21,21,14,222,23,10,67761
11,11,52,11,11,11,198,38,10,67767
11,11,55,11,19,19,11,206,10,67770
39,11,11,21,18,18,139,144,10,67819
11,11,12,11,81,11,34,172,10,67821
23,11,13,21,18,29,11,249,10,67825
123,11,14,11,11,21,21,18,10,67828
75,11,15,11,11,11,13,15,10,67830
11,11,16,11,11,14,243,26,10,67834
11,11,42,11,11,11,54,192,10,67837
39,11,43,21,21,19,37,210,10,67840
39,11,44,21,21,19,37,209,10,67842
39,11,45,21,21,21,224,19,10,67845
23,11,46,21,21,253,111,144,10,67851
23,11,47,21,21,253,111,143,10,67853
39,11,48,21,21,14,218,29,10,67856
39,11,49,21,21,14,218,28,10,67860
39,11,50,21,21,14,218,27,10,67863
11,11,52,11,11,11,198,38,10,67867
11,11,55,11,19,19,11,206,10,67870
39,11,11,21,19,18,159,123,10,67920
11,11,12,11,76,11,30,181,10,67922
23,11,13,21,16,29,49,213,10,67926
75,11,14,11,11,11,15,14,10,67929
87,11,15,21,21,11,12,16,10,67935
11,11,16,11,11,14,252,17,10,67940
11,11,42,11,11,11,54,192,10,67944
39,11,43,21,21,19,36,211,10,67948
39,11,44,21,21,19,36,210,10,67951
11,11,45,11,11,11,142,101,10,67954
23,11,46,21,21,253,104,151,10,67957
23,11,47,21,21,253,104,150,10,67960
39,11,48,21,21,14,216,31,10,67962
39,11,49,21,21,14,216,30,10,67966
39,11,50,21,21,14,216,29,10,67970
11,11,52,11,11,11,198,38,10,67973
11,11,55,11,19,19,11,206,10,67976
39,11,11,21,20,18,144,137,10,68021
11,11,12,11,75,11,37,175,10,68023
23,11,13,21,15,29,29,234,10,68025
75,11,14,11,11,11,11,18,10,68029
87,11,15,21,21,11,14,14,10,68033
11,11,16,11,11,14,247,22,10,68035
11,11,42,11,11,11,98,148,10,68038
39,11,43,21,21,19,33,214,10,68041
39,11,44,21,21,19,33,213,10,68044
11,11,45,11,11,11,11,232,10,68046
23,11,46,21,21,253,98,157,10,68051
23,11,47,21,21,253,98,156,10,68055
39,11,48,21,21,14,210,37,10,68057
39,11,49,21,21,14,210,36,10,68060
39,11,50,21,21,14,210,35,10,68062
11,11,52,11,11,11,198,38,10,68068
11,11,55,11,19,19,11,206,10,68071
39,11,11,21,19,18,132,150,10,68121
11,11,12,11,82,11,39,166,10,68123
23,11,13,21,15,29,36,227,10,68126
123,11,14,11,11,21,19,20,10,68128
75,11,15,11,11,11,14,14,10,68132
11,11,16,11,11,14,249,20,10,68136
11,11,42,11,11,11,98,148,10,68138
39,11,43,21,21,19,35,212,10,68141
39,11,44,21,21,19,35,211,10,68145
39,11,45,21,21,21,180,63,10,68148
23,11,46,21,21,253,92,163,10,68152
23,11,47,21,21,253,92,162,10,68153
39,11,48,21,21,14,209,38,10,68157
39,11,49,21,21,14,209,37,10,68161
39,11,50,21,21,14,209,36,10,68164
11,11,52,11,11,11,198,38,10,68167
11,11,55,11,19,19,11,206,10,68172
39,11,11,21,19,18,132,150,10,68219
11,11,12,11,80,11,24,183,10,68221
23,11,13,21,17,29,12,249,10,68223
123,11,14,11,11,21,19,20,10,68228
75,11,15,11,11,11,11,17,10,68232
11,11,16,11,11,14,243,26,10,68235
11,11,42,11,11,11,11,235,10,68239
39,11,43,21,21,19,34,213,10,68242
39,11,44,21,21,19,34,212,10,68244
39,11,45,21,21,21,180,63,10,68247
23,11,46,21,21,253,86,169,10,68252
23,11,47,21,21,253,86,168,10,68254
39,11,48,21,21,14,206,41,10,68257
39,11,49,21,21,14,206,40,10,68259
39,11,50,21,21,14,206,39,10,68263
11,11,52,11,11,11,198,38,10,68266
11,11,55,11,19,19,11,206,10,68270
39,11,11,21,19,18,131,151,10,68319
11,11,12,11,82,11,26,179,10,68321
23,11,13,21,16,29,50,212,10,68324
123,11,14,11,11,21,19,20,10,68328
75,11,15,11,11,11,11,17,10,68332
11,11,16,11,11,14,252,17,10,68335
11,11,42,11,11,11,11,235,10,68338
39,11,43,21,21,19,32,215,10,68341
