BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,239,208,61,10,129762
23,11,47,21,21,239,208,60,10,129765
23,11,48,21,21,252,118,136,10,129767
23,11,49,21,21,252,118,135,10,129772
23,11,50,21,21,252,118,134,10,129775
11,11,52,11,11,11,198,38,10,129779
11,11,55,11,27,35,11,182,10,129782
39,11,11,21,21,18,146,134,10,129830
11,11,12,11,79,11,29,179,10,129833
87,11,13,21,16,28,252,21,10,129836
75,11,14,11,11,11,11,18,10,129839
75,11,15,11,11,11,12,16,10,129841
11,11,16,11,11,14,239,30,10,129844
11,11,42,11,11,11,54,192,10,129849
39,11,43,21,21,16,25,225,10,129851
39,11,44,21,21,16,25,224,10,129854
11,11,45,11,11,11,11,232,10,129856
23,11,46,21,21,239,202,67,10,129861
23,11,47,21,21,239,202,66,10,129863
23,11,48,21,21,252,112,142,10,129866
23,11,49,21,21,252,112,141,10,129868
23,11,50,21,21,252,112,140,10,129872
11,11,52,11,11,11,198,38,10,129874
11,11,55,11,27,35,11,182,10,129879
39,11,11,21,18,18,157,126,10,129930
11,11,12,11,76,11,31,180,10,129934
87,11,13,21,17,28,254,18,10,129936
75,11,14,11,11,11,14,15,10,129939
87,11,15,21,21,11,12,16,10,129942
11,11,16,11,11,14,239,30,10,129945
11,11,42,11,11,11,54,192,10,129948
39,11,43,21,21,16,23,227,10,129951
39,11,44,21,21,16,23,226,10,129954
11,11,45,11,11,11,98,145,10,129957
23,11,46,21,21,239,194,75,10,129961
23,11,47,21,21,239,194,74,10,129963
23,11,48,21,21,252,108,146,10,129967
23,11,49,21,21,252,108,145,10,129969
23,11,50,21,21,252,108,144,10,129971
11,11,52,11,11,11,198,38,10,129974
11,11,55,11,27,35,11,182,10,129978
39,11,11,21,19,18,156,126,10,130033
11,11,12,11,78,11,17,192,10,130035
23,11,13,21,14,29,22,242,10,130039
75,11,14,11,11,11,14,15,10,130041
123,11,15,11,11,21,20,18,10,130045
11,11,16,11,11,14,245,24,10,130047
39,11,42,21,21,21,224,22,10,130052
39,11,43,21,21,16,24,226,10,130055
39,11,44,21,21,16,24,225,10,130057
11,11,45,11,11,11,98,145,10,130061
23,11,46,21,21,239,190,79,10,130065
23,11,47,21,21,239,190,78,10,130067
23,11,48,21,21,252,105,149,10,130070
23,11,49,21,21,252,105,148,10,130072
23,11,50,21,21,252,105,147,10,130078
11,11,52,11,11,11,198,38,10,130080
11,11,55,11,27,35,11,182,10,130083
39,11,11,21,19,18,133,149,10,130132
11,11,12,11,80,11,28,179,10,130135
23,11,13,21,18,29,23,237,10,130138
123,11,14,11,11,21,19,20,10,130141
75,11,15,11,11,11,12,16,10,130144
11,11,16,11,11,14,245,24,10,130148
11,11,42,11,11,11,54,192,10,130151
39,11,43,21,21,16,24,226,10,130153
39,11,44,21,21,16,24,225,10,130156
39,11,45,21,21,21,180,63,10,130162
23,11,46,21,21,239,184,85,10,130165
23,11,47,21,21,239,184,84,10,130167
23,11,48,21,21,252,101,153,10,130171
23,11,49,21,21,252,101,152,10,130174
23,11,50,21,21,252,101,151,10,130177
11,11,52,11,11,11,198,38,10,130180
11,11,55,11,27,35,11,182,10,130184
39,11,11,21,19,18,133,149,10,130231
11,11,12,11,78,11,22,187,10,130234
55,11,13,21,19,28,18,252,10,130237
123,11,14,11,11,21,19,20,10,130240
123,11,15,11,11,21,21,17,10,130245
11,11,16,11,11,14,242,27,10,130247
39,11,42,21,21,21,224,22,10,130250
39,11,43,21,21,16,25,225,10,130254
39,11,44,21,21,16,25,224,10,130256
39,11,45,21,21,21,180,63,10,130259
23,11,46,21,21,239,179,90,10,130262
23,11,47,21,21,239,179,89,10,130266
23,11,48,21,21,252,100,154,10,130269
23,11,49,21,21,252,100,153,10,130273
23,11,50,21,21,252,100,152,10,130275
11,11,52,11,11,11,198,38,10,130281
11,11,55,11,27,35,11,182,10,130284
39,11,11,21,18,18,141,142,10,130330
11,11,12,11,81,11,11,195,10,130332
23,11,13,21,14,29,52,212,10,130335
123,11,14,11,11,21,21,18,10,130339
123,11,15,11,11,21,19,19,10,130343
11,11,16,11,11,14,253,16,10,130346
39,11,42,21,21,21,180,66,10,130351
39,11,43,21,21,16,24,226,10,130354
39,11,44,21,21,16,24,225,10,130358
39,11,45,21,21,21,224,19,10,130361
23,11,46,21,21,239,176,93,10,130365
23,11,47,21,21,239,176,92,10,130368
23,11,48,21,21,252,95,159,10,130370
23,11,49,21,21,252,95,158,10,130373
23,11,50,21,21,252,95,157,10,130377
11,11,52,11,11,11,198,38,10,130380
11,11,55,11,27,35,11,182,10,130384
39,11,11,21,19,18,135,147,10,130431
11,11,12,11,81,11,36,170,10,130435
23,11,13,21,18,29,39,221,10,130437
123,11,14,11,11,21,20,19,10,130440
75,11,15,11,11,11,14,14,10,130442
11,11,16,11,11,14,249,20,10,130447
11,11,42,11,11,11,98,148,10,130449
39,11,43,21,21,16,24,226,10,130452
39,11,44,21,21,16,24,225,10,130454
39,11,45,21,21,21,224,19,10,130458
23,11,46,21,21,239,172,97,10,130462
23,11,47,21,21,239,172,96,10,130465
23,11,48,21,21,252,93,161,10,130467
23,11,49,21,21,252,93,160,10,130471
23,11,50,21,21,252,93,159,10,130473
11,11,52,11,11,11,198,38,10,130476
11,11,55,11,27,35,11,182,10,130481
39,11,11,21,20,18,144,137,10,130531
11,11,12,11,77,11,38,172,10,130534
119,11,13,21,15,28,15,14,10,130538
75,11,14,11,11,11,11,18,10,130540
87,11,15,21,21,11,14,14,10,130543
11,11,16,11,11,14,241,28,10,130546
11,11,42,11,11,11,98,148,10,130550
39,11,43,21,21,16,22,228,10,130553
39,11,44,21,21,16,22,227,10,130555
11,11,45,11,11,11,11,232,10,130558
23,11,46,21,21,239,167,102,10,130563
23,11,47,21,21,239,167,101,10,130566
23,11,48,21,21,252,91,163,10,130568
23,11,49,21,21,252,91,162,10,130575
23,11,50,21,21,252,91,161,10,130579
11,11,52,11,11,11,198,38,10,130582
11,11,55,11,27,35,11,182,10,130586
39,11,11,21,20,18,131,150,10,130631
11,11,12,11,83,11,34,170,10,130634
119,11,13,21,19,28,13,12,10,130636
123,11,14,11,11,21,19,20,10,130639
75,11,15,11,11,11,13,15,10,130642
11,11,16,11,11,14,240,29,10,130646
11,11,42,11,11,11,54,192,10,130648
39,11,43,21,21,16,18,232,10,130651
39,11,44,21,21,16,18,231,10,130654
39,11,45,21,21,21,180,63,10,130657
23,11,46,21,21,239,162,107,10,130661
23,11,47,21,21,239,162,106,10,130665
23,11,48,21,21,252,91,163,10,130669
23,11,49,21,21,252,91,162,10,130671
23,11,50,21,21,252,91,161,10,130674
11,11,52,11,11,11,198,38,10,130678
11,11,55,11,27,35,11,182,10,130682
39,11,11,21,20,18,135,146,10,130731
11,11,12,11,83,11,31,173,10,130734
23,11,13,21,15,29,14,249,10,130738
123,11,14,11,11,21,20,19,10,130741
75,11,15,11,11,11,12,16,10,130745
11,11,16,11,11,14,243,26,10,130747
11,11,42,11,11,11,54,192,10,130751
39,11,43,21,21,16,16,234,10,130754
39,11,44,21,21,16,16,233,10,130756
39,11,45,21,21,21,224,19,10,130759
23,11,46,21,21,239,160,109,10,130764
23,11,47,21,21,239,160,108,10,130766
23,11,48,21,21,252,90,164,10,130769
23,11,49,21,21,252,90,163,10,130775
23,11,50,21,21,252,90,162,10,130779
11,11,52,11,11,11,198,38,10,130781
11,11,55,11,27,35,11,182,10,130786
39,11,11,21,19,18,123,159,10,130831
11,11,12,11,84,11,22,181,10,130833
119,11,13,21,14,28,18,12,10,130835
59,11,14,11,11,21,17,12,10,130840
123,11,15,11,11,21,21,17,10,130842
11,11,16,11,11,14,242,27,10,130845
39,11,42,21,21,21,224,22,10,130848
39,11,43,21,21,16,17,233,10,130850
39,11,44,21,21,16,17,232,10,130855
39,11,45,21,21,21,136,107,10,130857
23,11,46,21,21,239,155,114,10,130861
23,11,47,21,21,239,155,113,10,130864
23,11,48,21,21,252,86,168,10,130867
23,11,49,21,21,252,86,167,10,130870
23,11,50,21,21,252,86,166,10,130872
11,11,52,11,11,11,198,38,10,130875
11,11,55,11,27,35,11,182,10,130880
39,11,11,21,16,18,138,147,10,130931
11,11,12,11,81,11,38,168,10,130935
23,11,13,21,17,29,14,247,10,130941
135,11,14,21,21,21,21,18,10,130944
75,11,15,11,11,11,14,14,10,130946
11,11,16,11,11,14,243,26,10,130949
11,11,42,11,11,11,98,148,10,130953
39,11,43,21,21,16,15,235,10,130955
39,11,44,21,21,16,15,234,10,130958
39,11,45,21,21,21,224,19,10,130962
23,11,46,21,21,239,151,118,10,130964
23,11,47,21,21,239,151,117,10,130968
23,11,48,21,21,252,83,171,10,130969
23,11,49,21,21,252,83,170,10,130972
23,11,50,21,21,252,83,169,10,130978
11,11,52,11,11,11,198,38,10,130979
11,11,55,11,27,35,11,182,10,130982
39,11,11,21,21,18,160,120,10,131031
11,11,12,11,78,11,42,167,10,131034
23,11,13,21,15,29,41,222,10,131036
75,11,14,11,11,11,15,14,10,131040
75,11,15,11,11,11,15,13,10,131044
11,11,16,11,11,14,250,19,10,131048
11,11,42,11,11,11,142,104,10,131050
39,11,43,21,21,16,15,235,10,131053
39,11,44,21,21,16,15,234,10,131055
11,11,45,11,11,11,142,101,10,131058
23,11,46,21,21,239,145,124,10,131063
23,11,47,21,21,239,145,123,10,131066
23,11,48,21,21,252,81,173,10,131068
23,11,49,21,21,252,81,172,10,131072
23,11,50,21,21,252,81,171,10,131074
11,11,52,11,11,11,198,38,10,131079
11,11,55,11,27,35,11,182,10,131081
39,11,11,21,21,18,141,139,10,131132
11,11,12,11,79,11,35,173,10,131134
119,11,13,21,18,28,14,12,10,131137
123,11,14,11,11,21,21,18,10,131140
75,11,15,11,11,11,13,15,10,131146
11,11,16,11,11,14,241,28,10,131149
11,11,42,11,11,11,54,192,10,131151
39,11,43,21,21,16,16,234,10,131154
39,11,44,21,21,16,16,233,10,131158
39,11,45,21,21,21,224,19,10,131161
23,11,46,21,21,239,137,132,10,131164
23,11,47,21,21,239,137,131,10,131166
23,11,48,21,21,252,80,174,10,131170
23,11,49,21,21,252,80,173,10,131173
23,11,50,21,21,252,80,172,10,131177
11,11,52,11,11,11,198,38,10,131180
11,11,55,11,27,35,11,182,10,131184
39,11,11,21,16,18,147,138,10,131231
11,11,12,11,77,11,20,190,10,131234
23,11,13,21,18,29,24,236,10,131236
87,11,14,21,21,11,12,17,10,131240
135,11,15,21,21,21,21,17,10,131245
11,11,16,11,11,14,246,23,10,131248
39,11,42,21,21,21,224,22,10,131251
39,11,43,21,21,16,14,236,10,131254
39,11,44,21,21,16,14,235,10,131256
11,11,45,11,11,11,54,189,10,131261
23,11,46,21,21,239,130,139,10,131264
23,11,47,21,21,239,130,138,10,131265
23,11,48,21,21,252,79,175,10,131268
23,11,49,21,21,252,79,174,10,131271
23,11,50,21,21,252,79,173,10,131274
11,11,52,11,11,11,198,38,10,131279
11,11,55,11,27,35,11,182,10,131280
39,11,11,21,17,18,115,169,10,131331
11,11,12,11,82,11,26,179,10,131334
23,11,13,21,12,29,21,245,10,131337
59,11,14,11,11,21,15,14,10,131340
75,11,15,11,11,11,11,17,10,131344
23,11,16,21,21,14,245,24,10,131347
11,11,42,11,11,11,11,235,10,131351
39,11,43,21,21,16,15,235,10,131354
39,11,44,21,21,16,15,234,10,131356
39,11,45,21,21,21,48,195,10,131360
23,11,46,21,21,239,126,143,10,131364
23,11,47,21,21,239,126,142,10,131366
23,11,48,21,21,252,77,177,10,131369
23,11,49,21,21,252,77,176,10,131371
23,11,50,21,21,252,77,175,10,131376
11,11,52,11,11,11,198,38,10,131380
11,11,55,11,27,35,11,182,10,131383
27,11,11,11,12,18,128,151,10,131432
11,11,12,11,79,11,21,187,10,131434
23,11,13,21,14,29,20,244,10,131437
123,11,14,11,12,21,18,20,10,131440
123,11,15,11,11,21,21,17,10,131448
11,11,16,11,11,14,245,24,10,131451
39,11,42,21,21,21,224,22,10,131453
39,11,43,21,21,16,18,232,10,131457
39,11,44,21,21,16,18,231,10,131461
39,11,45,21,21,21,136,107,10,131464
23,11,46,21,21,239,118,151,10,131466
23,11,47,21,21,239,118,150,10,131471
23,11,48,21,21,252,71,183,10,131473
23,11,49,21,21,252,71,182,10,131477
23,11,50,21,21,252,71,181,10,131480
11,11,52,11,11,11,190,46,10,131484
11,11,55,11,27,35,11,182,10,131487
39,11,11,21,19,18,136,146,10,131532
11,11,12,11,81,11,28,178,10,131534
23,11,13,21,18,29,56,204,10,131537
123,11,14,11,11,21,20,19,10,131541
75,11,15,11,11,11,12,16,10,131544
11,11,16,11,11,14,253,16,10,131546
11,11,42,11,11,11,54,192,10,131549
39,11,43,21,21,16,16,234,10,131554
39,11,44,21,21,16,16,233,10,131557
39,11,45,21,21,21,224,19,10,131561
23,11,46,21,21,239,113,156,10,131564
23,11,47,21,21,239,113,155,10,131568
23,11,48,21,21,252,70,184,10,131570
23,11,49,21,21,252,70,183,10,131573
23,11,50,21,21,252,70,182,10,131577
11,11,52,11,11,11,198,38,10,131584
11,11,55,11,27,35,11,182,10,131587
39,11,11,21,19,18,148,134,10,131631
11,11,12,11,78,11,14,195,10,131633
23,11,13,21,15,29,24,239,10,131635
75,11,14,11,11,11,12,17,10,131640
123,11,15,11,11,21,19,19,10,131642
11,11,16,11,11,14,246,23,10,131645
39,11,42,21,21,21,180,66,10,131647
39,11,43,21,21,16,14,236,10,131651
39,11,44,21,21,16,14,235,10,131653
11,11,45,11,11,11,54,189,10,131656
23,11,46,21,21,239,107,162,10,131659
23,11,47,21,21,239,107,161,10,131665
23,11,48,21,21,252,68,186,10,131668
23,11,49,21,21,252,68,185,10,131671
23,11,50,21,21,252,68,184,10,131677
11,11,52,11,11,11,198,38,10,131680
11,11,55,11,27,35,11,182,10,131682
39,11,11,21,18,18,141,142,10,131731
11,11,12,11,77,11,38,172,10,131734
23,11,13,21,17,29,27,234,10,131737
123,11,14,11,11,21,21,18,10,131740
87,11,15,21,21,11,14,14,10,131742
11,11,16,11,11,14,246,23,10,131747
11,11,42,11,11,11,98,148,10,131749
39,11,43,21,21,16,11,239,10,131752
39,11,44,21,21,16,11,238,10,131754
39,11,45,21,21,21,224,19,10,131758
23,11,46,21,21,239,100,169,10,131762
23,11,47,21,21,239,100,168,10,131764
23,11,48,21,21,252,64,190,10,131767
23,11,49,21,21,252,64,189,10,131771
23,11,50,21,21,252,64,188,10,131772
11,11,52,11,11,11,198,38,10,131777
11,11,55,11,27,35,11,182,10,131780
39,11,11,21,19,18,123,159,10,131831
11,11,12,11,81,11,38,168,10,131833
23,11,13,21,16,29,17,245,10,131836
59,11,14,11,11,21,17,12,10,131840
75,11,15,11,11,11,14,14,10,131844
11,11,16,11,11,14,244,25,10,131846
11,11,42,11,11,11,98,148,10,131849
39,11,43,21,21,16,12,238,10,131852
39,11,44,21,21,16,12,237,10,131855
39,11,45,21,21,21,136,107,10,131857
23,11,46,21,21,239,96,173,10,131861
23,11,47,21,21,239,96,172,10,131865
23,11,48,21,21,252,63,191,10,131868
23,11,49,21,21,252,63,190,10,131870
23,11,50,21,21,252,63,189,10,131872
11,11,52,11,11,11,198,38,10,131877
11,11,55,11,27,35,11,182,10,131881
39,11,11,21,16,18,129,156,10,131933
11,11,12,11,78,11,24,185,10,131935
23,11,13,21,16,29,23,239,10,131938
135,11,14,21,21,21,18,21,10,131940
75,11,15,11,11,11,11,17,10,131945
11,11,16,11,11,14,245,24,10,131947
11,11,42,11,11,11,11,235,10,131950
39,11,43,21,21,16,11,239,10,131953
39,11,44,21,21,16,11,238,10,131957
39,11,45,21,21,21,136,107,10,131961
23,11,46,21,21,239,92,177,10,131963
23,11,47,21,21,239,92,176,10,131967
23,11,48,21,21,252,60,194,10,131969
23,11,49,21,21,252,60,193,10,131971
23,11,50,21,21,252,60,192,10,131974
11,11,52,11,11,11,198,38,10,131977
11,11,55,11,27,35,11,182,10,131981
27,11,11,11,11,18,125,155,10,132031
11,11,12,11,80,11,34,173,10,132033
23,11,13,21,18,29,28,232,10,132035
59,11,14,11,11,21,17,12,10,132040
75,11,15,11,11,11,13,15,10,132043
11,11,16,11,11,14,247,22,10,132046
11,11,42,11,11,11,54,192,10,132050
71,11,43,21,21,15,20,241,10,132053
71,11,44,21,21,15,20,240,10,132055
39,11,45,21,21,21,136,107,10,132058
23,11,46,21,21,239,86,183,10,132063
23,11,47,21,21,239,86,182,10,132065
23,11,48,21,21,252,56,198,10,132068
23,11,49,21,21,252,56,197,10,132071
23,11,50,21,21,252,56,196,10,132077
11,11,52,11,11,11,198,38,10,132083
11,11,55,11,27,35,11,182,10,132088
39,11,11,21,19,18,139,143,10,132131
11,11,12,11,77,11,22,188,10,132134
23,11,13,21,18,29,22,238,10,132136
123,11,14,11,11,21,21,18,10,132140
135,11,15,21,21,21,21,17,10,132145
11,11,16,11,11,14,245,24,10,132148
39,11,42,21,21,21,224,22,10,132150
71,11,43,21,21,15,17,244,10,132153
71,11,44,21,21,15,17,243,10,132157
39,11,45,21,21,21,224,19,10,132161
23,11,46,21,21,239,80,189,10,132164
23,11,47,21,21,239,80,188,10,132168
23,11,48,21,21,252,54,200,10,132170
23,11,49,21,21,252,54,199,10,132172
23,11,50,21,21,252,54,198,10,132176
11,11,52,11,11,11,198,38,10,132180
11,11,55,11,27,35,11,182,10,132183
27,11,11,11,11,18,131,149,10,132231
11,11,12,11,79,11,44,164,10,132235
23,11,13,21,16,29,39,223,10,132238
123,11,14,11,11,21,19,20,10,132240
75,11,15,11,11,11,16,12,10,132244
11,11,16,11,11,14,249,20,10,132248
11,11,42,11,11,11,142,104,10,132250
71,11,43,21,21,15,17,244,10,132253
71,11,44,21,21,15,17,243,10,132255
39,11,45,21,21,21,180,63,10,132260
23,11,46,21,21,239,77,192,10,132263
23,11,47,21,21,239,77,191,10,132266
23,11,48,21,21,252,54,200,10,132268
23,11,49,21,21,252,54,199,10,132272
23,11,50,21,21,252,54,198,10,132275
11,11,52,11,11,11,198,38,10,132279
11,11,55,11,27,35,11,182,10,132282
39,11,11,21,18,18,152,131,10,132331
11,11,12,11,79,11,17,191,10,132334
23,11,13,21,18,29,11,249,10,132336
75,11,14,11,11,11,13,16,10,132340
123,11,15,11,11,21,20,18,10,132344
11,11,16,11,11,14,243,26,10,132347
39,11,42,21,21,21,224,22,10,132350
71,11,43,21,21,15,16,245,10,132352
71,11,44,21,21,15,16,244,10,132356
11,11,45,11,11,11,54,189,10,132359
23,11,46,21,21,239,73,196,10,132363
23,11,47,21,21,239,73,195,10,132366
23,11,48,21,21,252,50,204,10,132370
23,11,49,21,21,252,50,203,10,132372
23,11,50,21,21,252,50,202,10,132375
11,11,52,11,11,11,198,38,10,132379
11,11,55,11,27,35,11,182,10,132383
39,11,11,21,19,18,148,134,10,132431
11,11,12,11,78,11,24,185,10,132434
119,11,13,21,14,28,19,11,10,132437
75,11,14,11,11,11,12,17,10,132440
75,11,15,11,11,11,11,17,10,132445
11,11,16,11,11,14,242,27,10,132447
11,11,42,11,11,11,11,235,10,132450
71,11,43,21,21,15,14,247,10,132452
71,11,44,21,21,15,14,246,10,132456
11,11,45,11,11,11,54,189,10,132459
23,11,46,21,21,239,70,199,10,132462
23,11,47,21,21,239,70,198,10,132465
23,11,48,21,21,252,45,209,10,132469
23,11,49,21,21,252,45,208,10,132471
23,11,50,21,21,252,45,207,10,132473
11,11,52,11,11,11,198,38,10,132477
11,11,55,11,27,35,11,182,10,132481
39,11,11,21,20,18,129,152,10,132531
11,11,12,11,78,11,26,183,10,132535
23,11,13,21,15,29,17,246,10,132538
123,11,14,11,11,21,18,21,10,132541
75,11,15,11,11,11,11,17,10,132544
11,11,16,11,11,14,244,25,10,132546
11,11,42,11,11,11,11,235,10,132550
71,11,43,21,21,15,12,249,10,132553
71,11,44,21,21,15,12,248,10,132555
39,11,45,21,21,21,136,107,10,132558
23,11,46,21,21,239,64,205,10,132563
23,11,47,21,21,239,64,204,10,132565
23,11,48,21,21,252,41,213,10,132567
23,11,49,21,21,252,41,212,10,132570
23,11,50,21,21,252,41,211,10,132577
11,11,52,11,11,11,198,38,10,132580
11,11,55,11,27,35,11,182,10,132583
39,11,11,21,20,18,134,147,10,132631
11,11,12,11,84,11,25,178,10,132634
23,11,13,21,15,29,33,230,10,132637
123,11,14,11,11,21,20,19,10,132640
75,11,15,11,11,11,11,17,10,132643
11,11,16,11,11,14,248,21,10,132647
11,11,42,11,11,11,11,235,10,132649
39,11,43,21,21,15,255,251,10,132651
39,11,44,21,21,15,255,250,10,132654
39,11,45,21,21,21,224,19,10,132659
23,11,46,21,21,239,61,208,10,132662
23,11,47,21,21,239,61,207,10,132665
23,11,48,21,21,252,40,214,10,132670
23,11,49,21,21,252,40,213,10,132672
23,11,50,21,21,252,40,212,10,132675
11,11,52,11,11,11,198,38,10,132679
11,11,55,11,27,35,11,182,10,132683
39,11,11,21,20,18,115,166,10,132732
11,11,12,11,81,11,19,187,10,132735
119,11,13,21,14,28,15,15,10,132737
59,11,14,11,11,21,15,14,10,132741
123,11,15,11,11,21,20,18,10,132745
11,11,16,11,11,14,241,28,10,132747
39,11,42,21,21,21,224,22,10,132750
39,11,43,21,21,15,253,253,10,132753
39,11,44,21,21,15,253,252,10,132756
39,11,45,21,21,21,48,195,10,132759
23,11,46,21,21,239,57,212,10,132762
23,11,47,21,21,239,57,211,10,132766
23,11,48,21,21,252,38,216,10,132769
23,11,49,21,21,252,38,215,10,132771
23,11,50,21,21,252,38,214,10,132773
11,11,52,11,11,11,198,38,10,132780
11,11,55,11,27,35,11,182,10,132782
39,11,11,21,20,18,144,137,10,132831
11,11,12,11,79,11,23,185,10,132834
23,11,13,21,17,29,34,227,10,132837
75,11,14,11,11,11,11,18,10,132839
123,11,15,11,11,21,21,17,10,132843
11,11,16,11,11,14,248,21,10,132845
39,11,42,21,21,21,224,22,10,132849
39,11,43,21,21,15,253,253,10,132852
39,11,44,21,21,15,253,252,10,132854
11,11,45,11,11,11,11,232,10,132857
23,11,46,21,21,239,50,219,10,132862
23,11,47,21,21,239,50,218,10,132865
23,11,48,21,21,252,38,216,10,132867
23,11,49,21,21,252,38,215,10,132872
23,11,50,21,21,252,38,214,10,132874
11,11,52,11,11,11,198,38,10,132878
11,11,55,11,27,35,11,182,10,132880
39,11,11,21,18,18,142,141,10,132933
11,11,12,11,79,11,29,179,10,132934
23,11,13,21,14,29,18,246,10,132937
123,11,14,11,11,21,21,18,10,132940
75,11,15,11,11,11,12,16,10,132944
11,11,16,11,11,14,244,25,10,132947
11,11,42,11,11,11,54,192,10,132949
39,11,43,21,21,15,252,254,10,132951
39,11,44,21,21,15,252,253,10,132955
39,11,45,21,21,21,224,19,10,132959
23,11,46,21,21,239,45,224,10,132962
23,11,47,21,21,239,45,223,10,132966
23,11,48,21,21,252,34,220,10,132969
23,11,49,21,21,252,34,219,10,132971
23,11,50,21,21,252,34,218,10,132974
11,11,52,11,11,11,198,38,10,132979
11,11,55,11,27,35,11,182,10,132982
39,11,11,21,18,18,152,131,10,133032
11,11,12,11,78,11,29,180,10,133034
119,11,13,21,18,28,15,11,10,133037
75,11,14,11,11,11,13,16,10,133040
75,11,15,11,11,11,12,16,10,133045
11,11,16,11,11,14,241,28,10,133048
11,11,42,11,11,11,54,192,10,133050
39,11,43,21,21,15,252,254,10,133053
39,11,44,21,21,15,252,253,10,133057
11,11,45,11,11,11,54,189,10,133060
23,11,46,21,21,239,39,230,10,133063
23,11,47,21,21,239,39,229,10,133065
23,11,48,21,21,252,30,224,10,133069
23,11,49,21,21,252,30,223,10,133072
23,11,50,21,21,252,30,222,10,133074
11,11,52,11,11,11,198,38,10,133078
11,11,55,11,27,35,11,182,10,133082
39,11,11,21,19,18,155,127,10,133131
11,11,12,11,80,11,40,167,10,133134
23,11,13,21,13,29,35,230,10,133137
