BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,20,18,148,133,10,1336950
11,11,12,11,80,11,38,169,10,1336955
23,11,13,21,17,29,25,236,10,1336958
75,11,14,11,11,11,12,17,10,1336960
75,11,15,11,11,11,14,14,10,1336963
11,11,16,11,11,14,246,23,10,1336967
11,11,42,11,11,11,98,148,10,1336970
23,11,43,21,21,231,247,33,10,1336973
23,11,44,21,21,231,247,32,10,1336976
11,11,45,11,11,11,54,189,10,1336979
23,11,46,21,21,42,63,148,10,1336982
23,11,47,21,21,42,63,147,10,1336985
87,11,48,21,21,97,145,19,10,1336989
87,11,49,21,21,97,145,18,10,1336992
87,11,50,21,21,97,145,17,10,1336995
43,11,52,11,11,12,17,228,10,1336997
91,11,55,11,203,14,43,15,10,1337000
27,11,11,11,11,18,166,114,10,1337049
11,11,12,11,79,11,28,180,10,1337054
23,11,13,21,17,29,35,226,10,1337057
75,11,14,11,11,11,16,13,10,1337060
75,11,15,11,11,11,12,16,10,1337063
11,11,16,11,11,14,248,21,10,1337065
11,11,42,11,11,11,54,192,10,1337068
23,11,43,21,21,231,247,33,10,1337071
23,11,44,21,21,231,247,32,10,1337075
11,11,45,11,11,11,142,101,10,1337077
23,11,46,21,21,42,62,149,10,1337080
23,11,47,21,21,42,62,148,10,1337082
23,11,48,21,21,97,140,14,10,1337088
23,11,49,21,21,97,140,13,10,1337091
23,11,50,21,21,97,140,12,10,1337093
43,11,52,11,11,12,17,228,10,1337097
91,11,55,11,203,14,43,15,10,1337101
39,11,11,21,21,18,145,135,10,1337148
11,11,12,11,80,11,32,175,10,1337151
87,11,13,21,18,28,252,19,10,1337156
75,11,14,11,11,11,11,18,10,1337158
75,11,15,11,11,11,13,15,10,1337161
11,11,16,11,11,14,239,30,10,1337163
11,11,42,11,11,11,54,192,10,1337167
23,11,43,21,21,231,248,32,10,1337171
23,11,44,21,21,231,248,31,10,1337174
11,11,45,11,11,11,11,232,10,1337176
23,11,46,21,21,42,62,149,10,1337180
23,11,47,21,21,42,62,148,10,1337183
23,11,48,21,21,97,137,17,10,1337186
23,11,49,21,21,97,137,16,10,1337189
23,11,50,21,21,97,137,15,10,1337193
43,11,52,11,11,12,17,228,10,1337196
91,11,55,11,203,14,43,15,10,1337199
39,11,11,21,19,18,145,137,10,1337248
11,11,12,11,79,11,23,185,10,1337254
23,11,13,21,15,29,32,231,10,1337257
75,11,14,11,11,11,11,18,10,1337259
123,11,15,11,11,21,21,17,10,1337261
11,11,16,11,11,14,248,21,10,1337265
39,11,42,21,21,21,224,22,10,1337267
23,11,43,21,21,231,247,33,10,1337272
23,11,44,21,21,231,247,32,10,1337274
11,11,45,11,11,11,11,232,10,1337278
23,11,46,21,21,42,60,151,10,1337281
23,11,47,21,21,42,60,150,10,1337284
23,11,48,21,21,97,131,23,10,1337287
23,11,49,21,21,97,131,22,10,1337291
23,11,50,21,21,97,131,21,10,1337293
43,11,52,11,11,12,17,228,10,1337296
91,11,55,11,203,14,43,15,10,1337299
39,11,11,21,20,18,134,147,10,1337349
11,11,12,11,84,11,28,175,10,1337351
23,11,13,21,17,29,16,245,10,1337356
123,11,14,11,11,21,20,19,10,1337360
75,11,15,11,11,11,12,16,10,1337362
11,11,16,11,11,14,244,25,10,1337365
11,11,42,11,11,11,54,192,10,1337368
23,11,43,21,21,231,246,34,10,1337371
23,11,44,21,21,231,246,33,10,1337375
39,11,45,21,21,21,224,19,10,1337377
23,11,46,21,21,42,57,154,10,1337381
23,11,47,21,21,42,57,153,10,1337383
23,11,48,21,21,97,132,22,10,1337388
23,11,49,21,21,97,132,21,10,1337390
23,11,50,21,21,97,132,20,10,1337393
43,11,52,11,11,12,17,228,10,1337395
91,11,55,11,203,14,43,15,10,1337400
27,11,11,11,11,18,137,143,10,1337450
11,11,12,11,81,11,20,186,10,1337454
23,11,13,21,15,29,22,241,10,1337457
123,11,14,11,11,21,20,19,10,1337460
123,11,15,11,11,21,21,17,10,1337462
11,11,16,11,11,14,245,24,10,1337466
39,11,42,21,21,21,224,22,10,1337471
23,11,43,21,21,231,247,33,10,1337473
23,11,44,21,21,231,247,32,10,1337476
39,11,45,21,21,21,224,19,10,1337479
23,11,46,21,21,42,52,159,10,1337483
23,11,47,21,21,42,52,158,10,1337487
23,11,48,21,21,97,128,26,10,1337489
23,11,49,21,21,97,128,25,10,1337493
23,11,50,21,21,97,128,24,10,1337496
43,11,52,11,11,12,17,228,10,1337499
91,11,55,11,203,14,43,15,10,1337502
27,11,11,11,11,18,161,119,10,1337548
11,11,12,11,81,11,39,167,10,1337551
23,11,13,21,19,29,39,220,10,1337554
75,11,14,11,11,11,15,14,10,1337557
75,11,15,11,11,11,14,14,10,1337560
11,11,16,11,11,14,249,20,10,1337563
11,11,42,11,11,11,98,148,10,1337566
23,11,43,21,21,231,246,34,10,1337569
23,11,44,21,21,231,246,33,10,1337572
11,11,45,11,11,11,142,101,10,1337580
23,11,46,21,21,42,47,164,10,1337582
23,11,47,21,21,42,47,163,10,1337586
23,11,48,21,21,97,125,29,10,1337590
23,11,49,21,21,97,125,28,10,1337592
23,11,50,21,21,97,125,27,10,1337595
43,11,52,11,11,12,17,228,10,1337598
91,11,55,11,203,14,43,15,10,1337603
39,11,11,21,21,18,157,123,10,1337649
11,11,12,11,82,11,41,164,10,1337651
23,11,13,21,17,29,22,239,10,1337655
75,11,14,11,11,11,14,15,10,1337658
75,11,15,11,11,11,15,13,10,1337661
11,11,16,11,11,14,245,24,10,1337664
11,11,42,11,11,11,142,104,10,1337666
23,11,43,21,21,231,249,31,10,1337671
23,11,44,21,21,231,249,30,10,1337674
11,11,45,11,11,11,98,145,10,1337677
23,11,46,21,21,42,48,163,10,1337680
23,11,47,21,21,42,48,162,10,1337683
23,11,48,21,21,97,119,35,10,1337687
23,11,49,21,21,97,119,34,10,1337691
23,11,50,21,21,97,119,33,10,1337695
43,11,52,11,11,12,17,228,10,1337698
91,11,55,11,203,14,43,15,10,1337701
27,11,11,11,11,18,146,134,10,1337749
11,11,12,11,79,11,19,189,10,1337755
23,11,13,21,15,29,20,243,10,1337758
75,11,14,11,11,11,11,18,10,1337761
123,11,15,11,11,21,20,18,10,1337766
11,11,16,11,11,14,245,24,10,1337769
39,11,42,21,21,21,224,22,10,1337772
23,11,43,21,21,231,248,32,10,1337774
23,11,44,21,21,231,248,31,10,1337778
11,11,45,11,11,11,11,232,10,1337781
23,11,46,21,21,42,43,168,10,1337785
23,11,47,21,21,42,43,167,10,1337788
23,11,48,21,21,97,120,34,10,1337792
23,11,49,21,21,97,120,33,10,1337795
23,11,50,21,21,97,120,32,10,1337797
43,11,52,11,11,12,17,228,10,1337802
91,11,55,11,203,14,43,15,10,1337807
39,11,11,21,19,18,137,145,10,1337848
11,11,12,11,80,11,19,188,10,1337855
23,11,13,21,16,29,35,227,10,1337857
123,11,14,11,11,21,20,19,10,1337860
123,11,15,11,11,21,20,18,10,1337863
11,11,16,11,11,14,248,21,10,1337866
39,11,42,21,21,21,224,22,10,1337869
23,11,43,21,21,231,252,28,10,1337872
23,11,44,21,21,231,252,27,10,1337875
39,11,45,21,21,21,224,19,10,1337878
23,11,46,21,21,42,37,174,10,1337880
23,11,47,21,21,42,37,173,10,1337883
23,11,48,21,21,97,117,37,10,1337888
23,11,49,21,21,97,117,36,10,1337891
23,11,50,21,21,97,117,35,10,1337893
43,11,52,11,11,12,17,228,10,1337897
91,11,55,11,203,14,43,15,10,1337900
39,11,11,21,21,18,130,150,10,1337949
11,11,12,11,82,11,43,162,10,1337951
23,11,13,21,15,29,28,235,10,1337954
123,11,14,11,11,21,19,20,10,1337957
75,11,15,11,11,11,15,13,10,1337960
11,11,16,11,11,14,247,22,10,1337962
11,11,42,11,11,11,142,104,10,1337964
23,11,43,21,21,231,250,30,10,1337967
23,11,44,21,21,231,250,29,10,1337972
39,11,45,21,21,21,180,63,10,1337975
23,11,46,21,21,42,34,177,10,1337978
23,11,47,21,21,42,34,176,10,1337981
23,11,48,21,21,97,112,42,10,1337987
23,11,49,21,21,97,112,41,10,1337990
23,11,50,21,21,97,112,40,10,1337992
43,11,52,11,11,12,17,228,10,1337996
91,11,55,11,203,14,43,15,10,1337999
39,11,11,21,20,18,133,148,10,1338048
11,11,12,11,81,11,18,188,10,1338051
23,11,13,21,18,29,29,231,10,1338054
123,11,14,11,11,21,19,20,10,1338059
123,11,15,11,11,21,20,18,10,1338062
11,11,16,11,11,14,247,22,10,1338064
39,11,42,21,21,21,224,22,10,1338067
23,11,43,21,21,231,251,29,10,1338072
23,11,44,21,21,231,251,28,10,1338074
39,11,45,21,21,21,180,63,10,1338077
23,11,46,21,21,42,30,181,10,1338079
23,11,47,21,21,42,30,180,10,1338083
23,11,48,21,21,97,113,41,10,1338087
23,11,49,21,21,97,113,40,10,1338090
23,11,50,21,21,97,113,39,10,1338092
43,11,52,11,11,12,17,228,10,1338096
91,11,55,11,203,14,43,15,10,1338099
39,11,11,21,21,18,156,124,10,1338148
11,11,12,11,81,11,28,178,10,1338150
23,11,13,21,14,29,34,230,10,1338156
75,11,14,11,11,11,14,15,10,1338160
75,11,15,11,11,11,12,16,10,1338164
11,11,16,11,11,14,248,21,10,1338167
11,11,42,11,11,11,54,192,10,1338171
23,11,43,21,21,231,252,28,10,1338173
23,11,44,21,21,231,252,27,10,1338177
11,11,45,11,11,11,98,145,10,1338181
23,11,46,21,21,42,24,187,10,1338184
23,11,47,21,21,42,24,186,10,1338187
23,11,48,21,21,97,108,46,10,1338191
23,11,49,21,21,97,108,45,10,1338194
23,11,50,21,21,97,108,44,10,1338196
43,11,52,11,11,12,17,228,10,1338198
91,11,55,11,203,14,43,15,10,1338205
39,11,11,21,19,18,144,138,10,1338251
11,11,12,11,76,11,29,182,10,1338254
23,11,13,21,16,29,27,235,10,1338256
75,11,14,11,11,11,11,18,10,1338260
87,11,15,21,21,11,12,16,10,1338262
11,11,16,11,11,14,246,23,10,1338265
11,11,42,11,11,11,54,192,10,1338267
23,11,43,21,21,231,249,31,10,1338273
23,11,44,21,21,231,249,30,10,1338275
11,11,45,11,11,11,11,232,10,1338278
23,11,46,21,21,42,19,192,10,1338282
23,11,47,21,21,42,19,191,10,1338283
23,11,48,21,21,97,104,50,10,1338287
23,11,49,21,21,97,104,49,10,1338290
23,11,50,21,21,97,104,48,10,1338294
43,11,52,11,11,12,17,228,10,1338296
91,11,55,11,203,14,43,15,10,1338299
39,11,11,21,20,18,143,138,10,1338348
11,11,12,11,79,11,34,174,10,1338351
119,11,13,21,19,28,13,12,10,1338354
75,11,14,11,11,11,11,18,10,1338359
75,11,15,11,11,11,13,15,10,1338362
11,11,16,11,11,14,240,29,10,1338365
11,11,42,11,11,11,54,192,10,1338367
23,11,43,21,21,231,250,30,10,1338371
23,11,44,21,21,231,250,29,10,1338374
11,11,45,11,11,11,11,232,10,1338377
23,11,46,21,21,42,17,194,10,1338380
23,11,47,21,21,42,17,193,10,1338382
23,11,48,21,21,97,103,51,10,1338388
23,11,49,21,21,97,103,50,10,1338390
23,11,50,21,21,97,103,49,10,1338393
43,11,52,11,11,12,17,228,10,1338395
11,11,55,11,204,11,43,252,10,1338400
39,11,11,21,18,18,146,137,10,1338450
11,11,12,11,81,11,18,188,10,1338455
23,11,13,21,19,29,32,227,10,1338458
75,11,14,11,11,11,11,18,10,1338460
123,11,15,11,11,21,20,18,10,1338462
11,11,16,11,11,14,248,21,10,1338466
39,11,42,21,21,21,224,22,10,1338472
23,11,43,21,21,231,250,30,10,1338474
23,11,44,21,21,231,250,29,10,1338479
11,11,45,11,11,11,11,232,10,1338481
23,11,46,21,21,42,15,196,10,1338484
23,11,47,21,21,42,15,195,10,1338487
23,11,48,21,21,97,102,52,10,1338492
23,11,49,21,21,97,102,51,10,1338494
23,11,50,21,21,97,102,50,10,1338497
43,11,52,11,11,12,17,228,10,1338499
11,11,55,11,204,11,43,252,10,1338505
39,11,11,21,18,18,124,159,10,1338548
11,11,12,11,85,11,31,171,10,1338550
23,11,13,21,16,29,35,227,10,1338555
59,11,14,11,11,21,17,12,10,1338558
75,11,15,11,12,11,12,15,10,1338561
11,11,16,11,11,14,248,21,10,1338563
11,11,42,11,11,11,54,192,10,1338567
23,11,43,21,21,231,250,30,10,1338571
23,11,44,21,21,231,250,29,10,1338573
39,11,45,21,21,21,136,107,10,1338576
23,11,46,21,21,42,11,200,10,1338581
23,11,47,21,21,42,11,199,10,1338584
23,11,48,21,21,97,99,55,10,1338587
23,11,49,21,21,97,99,54,10,1338591
23,11,50,21,21,97,99,53,10,1338594
43,11,52,11,11,12,17,228,10,1338596
11,11,55,11,204,11,43,252,10,1338599
39,11,11,21,20,18,132,149,10,1338648
11,11,12,11,84,11,34,169,10,1338652
23,11,13,21,17,29,13,248,10,1338655
123,11,14,11,11,21,19,20,10,1338658
75,11,15,11,11,11,13,15,10,1338661
11,11,16,11,11,14,243,26,10,1338663
11,11,42,11,11,11,54,192,10,1338666
23,11,43,21,21,231,249,31,10,1338671
23,11,44,21,21,231,249,30,10,1338673
39,11,45,21,21,21,180,63,10,1338676
55,11,46,21,21,41,21,201,10,1338679
55,11,47,21,21,41,21,200,10,1338682
23,11,48,21,21,97,98,56,10,1338686
23,11,49,21,21,97,98,55,10,1338689
23,11,50,21,21,97,98,54,10,1338694
43,11,52,11,11,12,17,228,10,1338698
11,11,55,11,204,11,43,252,10,1338701
39,11,11,21,20,18,151,130,10,1338749
11,11,12,11,81,11,44,162,10,1338753
23,11,13,21,16,29,35,227,10,1338756
75,11,14,11,11,11,13,16,10,1338758
75,11,15,11,11,11,16,12,10,1338760
11,11,16,11,11,14,248,21,10,1338764
11,11,42,11,11,11,142,104,10,1338766
23,11,43,21,21,231,247,33,10,1338770
23,11,44,21,21,231,247,32,10,1338772
11,11,45,11,11,11,54,189,10,1338776
55,11,46,21,21,41,18,204,10,1338779
55,11,47,21,21,41,18,203,10,1338782
23,11,48,21,21,97,97,57,10,1338784
23,11,49,21,21,97,97,56,10,1338790
23,11,50,21,21,97,97,55,10,1338793
43,11,52,11,11,12,17,228,10,1338795
11,11,55,11,204,11,43,252,10,1338800
39,11,11,21,20,18,145,136,10,1338851
11,11,12,11,79,11,30,178,10,1338854
23,11,13,21,17,29,42,219,10,1338857
75,11,14,11,11,11,11,18,10,1338860
75,11,15,11,11,11,12,16,10,1338863
11,11,16,11,11,14,250,19,10,1338865
11,11,42,11,11,11,54,192,10,1338867
23,11,43,21,21,231,248,32,10,1338872
23,11,44,21,21,231,248,31,10,1338874
11,11,45,11,11,11,11,232,10,1338877
55,11,46,21,21,41,15,207,10,1338879
55,11,47,21,21,41,15,206,10,1338883
23,11,48,21,21,97,95,59,10,1338887
23,11,49,21,21,97,95,58,10,1338889
23,11,50,21,21,97,95,57,10,1338892
43,11,52,11,11,12,17,228,10,1338896
11,11,55,11,204,11,43,252,10,1338899
39,11,11,21,19,18,148,134,10,1338949
11,11,12,11,80,11,29,178,10,1338953
23,11,13,21,15,29,62,201,10,1338956
75,11,14,11,11,11,12,17,10,1338959
75,11,15,11,11,11,12,16,10,1338961
11,11,16,11,11,14,255,14,10,1338963
11,11,42,11,11,11,54,192,10,1338969
23,11,43,21,21,231,246,34,10,1338972
23,11,44,21,21,231,246,33,10,1338974
11,11,45,11,11,11,54,189,10,1338978
55,11,46,21,21,41,16,206,10,1338980
55,11,47,21,21,41,16,205,10,1338983
23,11,48,21,21,97,91,63,10,1338987
23,11,49,21,21,97,91,62,10,1338992
23,11,50,21,21,97,91,61,10,1338994
43,11,52,11,11,12,17,228,10,1338997
11,11,55,11,204,11,43,252,10,1339000
39,11,11,21,19,18,144,138,10,1339049
11,11,12,11,79,11,18,190,10,1339054
23,11,13,21,16,29,30,232,10,1339056
75,11,14,11,11,11,11,18,10,1339060
123,11,15,11,11,21,20,18,10,1339062
11,11,16,11,11,14,247,22,10,1339065
39,11,42,21,21,21,224,22,10,1339067
23,11,43,21,21,231,246,34,10,1339072
23,11,44,21,21,231,246,33,10,1339075
11,11,45,11,11,11,11,232,10,1339077
55,11,46,21,21,41,12,210,10,1339080
55,11,47,21,21,41,12,209,10,1339086
23,11,48,21,21,97,90,64,10,1339088
23,11,49,21,21,97,90,63,10,1339091
23,11,50,21,21,97,90,62,10,1339095
43,11,52,11,11,12,17,228,10,1339097
11,11,55,11,204,11,43,252,10,1339100
39,11,11,21,21,18,127,153,10,1339148
11,11,12,11,80,11,36,171,10,1339152
23,11,13,21,15,29,23,240,10,1339156
123,11,14,11,11,21,18,21,10,1339159
75,11,15,11,11,11,14,14,10,1339161
11,11,16,11,11,14,245,24,10,1339165
11,11,42,11,11,11,98,148,10,1339169
23,11,43,21,21,231,248,32,10,1339172
23,11,44,21,21,231,248,31,10,1339175
39,11,45,21,21,21,136,107,10,1339178
55,11,46,21,21,41,11,211,10,1339181
55,11,47,21,21,41,11,210,10,1339184
23,11,48,21,21,97,87,67,10,1339187
23,11,49,21,21,97,87,66,10,1339191
23,11,50,21,21,97,87,65,10,1339194
43,11,52,11,11,12,17,228,10,1339196
11,11,55,11,204,11,43,252,10,1339199
39,11,11,21,19,18,121,161,10,1339249
11,11,12,11,84,11,39,164,10,1339251
23,11,13,21,15,29,27,236,10,1339255
59,11,14,11,11,21,16,13,10,1339258
75,11,15,11,11,11,14,14,10,1339261
11,11,16,11,11,14,246,23,10,1339263
11,11,42,11,11,11,98,148,10,1339265
23,11,43,21,21,231,250,30,10,1339272
23,11,44,21,21,231,250,29,10,1339275
39,11,45,21,21,21,92,151,10,1339277
23,11,46,21,21,41,254,213,10,1339282
23,11,47,21,21,41,254,212,10,1339284
23,11,48,21,21,97,84,70,10,1339288
23,11,49,21,21,97,84,69,10,1339290
23,11,50,21,21,97,84,68,10,1339294
43,11,52,11,11,12,17,228,10,1339296
11,11,55,11,204,11,43,252,10,1339300
27,11,11,11,11,18,145,135,10,1339351
11,11,12,11,82,11,40,165,10,1339354
23,11,13,21,19,29,40,219,10,1339356
75,11,14,11,11,11,11,18,10,1339359
75,11,15,11,11,11,15,13,10,1339363
11,11,16,11,11,14,250,19,10,1339366
11,11,42,11,11,11,142,104,10,1339369
23,11,43,21,21,231,250,30,10,1339372
23,11,44,21,21,231,250,29,10,1339376
11,11,45,11,11,11,11,232,10,1339378
23,11,46,21,21,41,252,215,10,1339381
23,11,47,21,21,41,252,214,10,1339384
23,11,48,21,21,97,80,74,10,1339389
23,11,49,21,21,97,80,73,10,1339392
23,11,50,21,21,97,80,72,10,1339394
43,11,52,11,11,12,17,228,10,1339399
11,11,55,11,204,11,43,252,10,1339403
39,11,11,21,15,18,136,150,10,1339449
11,11,12,11,81,11,40,166,10,1339453
119,11,13,21,16,28,13,15,10,1339458
135,11,14,21,21,21,20,19,10,1339460
75,11,15,11,11,11,15,13,10,1339463
11,11,16,11,11,14,240,29,10,1339465
11,11,42,11,11,11,142,104,10,1339472
23,11,43,21,21,231,248,32,10,1339477
23,11,44,21,21,231,248,31,10,1339480
39,11,45,21,21,21,224,19,10,1339483
23,11,46,21,21,41,249,218,10,1339487
23,11,47,21,21,41,249,217,10,1339489
23,11,48,21,21,97,75,79,10,1339494
23,11,49,21,21,97,75,78,10,1339496
23,11,50,21,21,97,75,77,10,1339499
11,11,52,11,11,12,254,236,10,1339503
11,11,55,11,204,11,43,252,10,1339507
27,11,11,11,11,18,158,122,10,1339549
11,11,12,11,82,11,28,177,10,1339553
23,11,13,21,15,29,31,232,10,1339559
75,11,14,11,11,11,14,15,10,1339561
75,11,15,11,11,11,12,16,10,1339564
11,11,16,11,11,14,247,22,10,1339566
11,11,42,11,11,11,54,192,10,1339571
23,11,43,21,21,231,250,30,10,1339573
23,11,44,21,21,231,250,29,10,1339576
11,11,45,11,11,11,98,145,10,1339579
23,11,46,21,21,41,244,223,10,1339587
23,11,47,21,21,41,244,222,10,1339589
23,11,48,21,21,97,72,82,10,1339593
23,11,49,21,21,97,72,81,10,1339595
23,11,50,21,21,97,72,80,10,1339598
43,11,52,11,11,12,17,228,10,1339601
11,11,55,11,204,11,43,252,10,1339607
39,11,11,21,21,18,137,143,10,1339648
11,11,12,11,76,11,36,175,10,1339651
23,11,13,21,17,29,27,234,10,1339655
123,11,14,11,11,21,20,19,10,1339657
87,11,15,21,21,11,14,14,10,1339661
11,11,16,11,11,14,246,23,10,1339663
11,11,42,11,11,11,98,148,10,1339667
23,11,43,21,21,231,249,31,10,1339671
23,11,44,21,21,231,249,30,10,1339673
39,11,45,21,21,21,224,19,10,1339676
23,11,46,21,21,41,241,226,10,1339680
23,11,47,21,21,41,241,225,10,1339683
23,11,48,21,21,97,68,86,10,1339686
23,11,49,21,21,97,68,85,10,1339689
23,11,50,21,21,97,68,84,10,1339692
43,11,52,11,11,12,17,228,10,1339697
11,11,55,11,204,11,43,252,10,1339700
39,11,11,21,20,18,166,115,10,1339749
11,11,12,11,79,11,37,171,10,1339754
23,11,13,21,16,29,26,236,10,1339756
75,11,14,11,11,11,16,13,10,1339759
75,11,15,11,11,11,14,14,10,1339762
11,11,16,11,11,14,246,23,10,1339765
11,11,42,11,11,11,98,148,10,1339767
23,11,43,21,21,231,251,29,10,1339771
23,11,44,21,21,231,251,28,10,1339775
11,11,45,11,11,11,142,101,10,1339777
23,11,46,21,21,41,237,230,10,1339780
23,11,47,21,21,41,237,229,10,1339782
23,11,48,21,21,97,65,89,10,1339788
23,11,49,21,21,97,65,88,10,1339791
23,11,50,21,21,97,65,87,10,1339793
43,11,52,11,11,12,17,228,10,1339797
11,11,55,11,204,11,43,252,10,1339801
39,11,11,21,19,18,148,134,10,1339849
11,11,12,11,79,11,31,177,10,1339853
23,11,13,21,14,29,17,247,10,1339856
75,11,14,11,11,11,12,17,10,1339860
75,11,15,11,11,11,12,16,10,1339863
11,11,16,11,11,14,244,25,10,1339865
11,11,42,11,11,11,54,192,10,1339869
23,11,43,21,21,231,254,26,10,1339872
23,11,44,21,21,231,254,25,10,1339875
11,11,45,11,11,11,54,189,10,1339877
23,11,46,21,21,41,235,232,10,1339880
23,11,47,21,21,41,235,231,10,1339885
23,11,48,21,21,97,62,92,10,1339888
23,11,49,21,21,97,62,91,10,1339891
23,11,50,21,21,97,62,90,10,1339894
43,11,52,11,11,12,17,228,10,1339897
11,11,55,11,204,11,43,252,10,1339900
39,11,11,21,20,18,133,148,10,1339949
11,11,12,11,81,11,32,174,10,1339952
23,11,13,21,16,29,51,211,10,1339955
123,11,14,11,11,21,19,20,10,1339958
75,11,15,11,11,11,13,15,10,1339960
11,11,16,11,11,14,252,17,10,1339964
11,11,42,11,11,11,54,192,10,1339966
23,11,43,21,21,231,252,28,10,1339970
23,11,44,21,21,231,252,27,10,1339973
39,11,45,21,21,21,180,63,10,1339977
23,11,46,21,21,41,232,235,10,1339980
23,11,47,21,21,41,232,234,10,1339982
23,11,48,21,21,97,57,97,10,1339986
23,11,49,21,21,97,57,96,10,1339990
23,11,50,21,21,97,57,95,10,1339992
43,11,52,11,11,12,17,228,10,1339995
11,11,55,11,204,11,43,252,10,1339998
39,11,11,21,20,18,140,141,10,1340049
11,11,12,11,80,11,28,179,10,1340052
23,11,13,21,15,29,15,248,10,1340055
123,11,14,11,11,21,21,18,10,1340058
75,11,15,11,11,11,12,16,10,1340060
11,11,16,11,11,14,243,26,10,1340063
11,11,42,11,11,11,54,192,10,1340066
23,11,43,21,21,231,253,27,10,1340069
23,11,44,21,21,231,253,26,10,1340072
39,11,45,21,21,21,224,19,10,1340079
23,11,46,21,21,41,229,238,10,1340082
23,11,47,21,21,41,229,237,10,1340087
23,11,48,21,21,97,52,102,10,1340090
23,11,49,21,21,97,52,101,10,1340093
23,11,50,21,21,97,52,100,10,1340095
43,11,52,11,11,12,17,228,10,1340099
11,11,55,11,204,11,43,252,10,1340103
39,11,11,21,18,18,155,128,10,1340149
11,11,12,11,82,11,40,165,10,1340152
55,11,13,21,18,28,16,255,10,1340155
75,11,14,11,11,11,14,15,10,1340158
75,11,15,11,11,11,15,13,10,1340161
11,11,16,11,11,14,241,28,10,1340163
11,11,42,11,11,11,142,104,10,1340165
23,11,43,21,21,231,250,30,10,1340171
23,11,44,21,21,231,250,29,10,1340173
11,11,45,11,11,11,98,145,10,1340176
23,11,46,21,21,41,225,242,10,1340178
23,11,47,21,21,41,225,241,10,1340182
23,11,48,21,21,97,50,104,10,1340186
23,11,49,21,21,97,50,103,10,1340189
23,11,50,21,21,97,50,102,10,1340191
43,11,52,11,11,12,17,228,10,1340195
11,11,55,11,204,11,43,252,10,1340198
39,11,11,21,17,18,140,144,10,1340249
11,11,12,11,80,11,33,174,10,1340254
23,11,13,21,17,29,32,229,10,1340257
123,11,14,11,11,21,21,18,10,1340259
75,11,15,11,11,11,13,15,10,1340263
