BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,242,27,10,1172537
11,11,42,11,11,11,54,192,10,1172539
87,11,43,21,21,235,17,14,10,1172544
87,11,44,21,21,235,17,13,10,1172547
39,11,45,21,21,21,136,107,10,1172550
23,11,46,21,21,66,218,224,10,1172554
23,11,47,21,21,66,218,223,10,1172557
23,11,48,21,21,119,56,76,10,1172561
23,11,49,21,21,119,56,75,10,1172564
23,11,50,21,21,119,56,74,10,1172567
43,11,52,11,11,12,17,228,10,1172569
11,11,55,11,179,235,43,53,10,1172577
27,11,11,11,12,18,125,154,10,1172622
11,11,12,11,84,11,20,183,10,1172627
23,11,13,21,15,28,247,17,10,1172629
123,11,14,11,12,21,17,21,10,1172633
123,11,15,11,11,21,21,17,10,1172635
11,11,16,11,11,14,238,31,10,1172637
39,11,42,21,21,21,224,22,10,1172640
87,11,43,21,21,235,18,13,10,1172645
87,11,44,21,21,235,18,12,10,1172649
39,11,45,21,21,21,136,107,10,1172651
23,11,46,21,21,66,215,227,10,1172655
23,11,47,21,21,66,215,226,10,1172659
23,11,48,21,21,119,53,79,10,1172661
23,11,49,21,21,119,53,78,10,1172666
23,11,50,21,21,119,53,77,10,1172670
11,11,52,11,11,12,254,236,10,1172672
11,11,55,11,179,235,43,53,10,1172677
39,11,11,21,20,18,154,127,10,1172722
11,11,12,11,81,11,32,174,10,1172726
23,11,13,21,17,29,19,242,10,1172729
75,11,14,11,11,11,13,16,10,1172731
75,11,15,11,11,11,13,15,10,1172735
11,11,16,11,11,14,244,25,10,1172737
11,11,42,11,11,11,54,192,10,1172740
87,11,43,21,21,235,18,13,10,1172744
87,11,44,21,21,235,18,12,10,1172747
11,11,45,11,11,11,54,189,10,1172750
23,11,46,21,21,66,209,233,10,1172752
23,11,47,21,21,66,209,232,10,1172755
23,11,48,21,21,119,50,82,10,1172760
23,11,49,21,21,119,50,81,10,1172763
23,11,50,21,21,119,50,80,10,1172765
43,11,52,11,11,12,17,228,10,1172769
11,11,55,11,179,235,43,53,10,1172772
39,11,11,21,18,18,152,131,10,1172824
11,11,12,11,83,11,33,171,10,1172830
23,11,13,21,14,29,39,225,10,1172832
75,11,14,11,11,11,13,16,10,1172834
75,11,15,11,11,11,13,15,10,1172837
11,11,16,11,11,14,249,20,10,1172843
11,11,42,11,11,11,54,192,10,1172846
87,11,43,21,21,235,19,12,10,1172848
87,11,44,21,21,235,19,11,10,1172852
11,11,45,11,11,11,54,189,10,1172854
23,11,46,21,21,66,207,235,10,1172857
23,11,47,21,21,66,207,234,10,1172860
23,11,48,21,21,119,47,85,10,1172864
23,11,49,21,21,119,47,84,10,1172867
23,11,50,21,21,119,47,83,10,1172869
43,11,52,11,11,12,17,228,10,1172872
11,11,55,11,179,235,43,53,10,1172878
39,11,11,21,17,18,150,134,10,1172923
11,11,12,11,81,11,28,178,10,1172926
55,11,13,21,17,28,20,252,10,1172929
75,11,14,11,11,11,12,17,10,1172933
75,11,15,11,11,11,12,16,10,1172936
11,11,16,11,11,14,242,27,10,1172938
11,11,42,11,11,11,54,192,10,1172941
87,11,43,21,21,235,18,13,10,1172946
87,11,44,21,21,235,18,12,10,1172948
11,11,45,11,11,11,54,189,10,1172951
23,11,46,21,21,66,200,242,10,1172953
23,11,47,21,21,66,200,241,10,1172957
23,11,48,21,21,119,45,87,10,1172960
23,11,49,21,21,119,45,86,10,1172963
23,11,50,21,21,119,45,85,10,1172966
43,11,52,11,11,12,17,228,10,1172970
11,11,55,11,179,235,43,53,10,1172973
39,11,11,21,20,18,152,129,10,1173022
11,11,12,11,78,11,27,182,10,1173026
23,11,13,21,14,29,15,249,10,1173030
75,11,14,11,11,11,13,16,10,1173032
75,11,15,11,11,11,11,17,10,1173034
11,11,16,11,11,14,243,26,10,1173037
11,11,42,11,11,11,11,235,10,1173042
87,11,43,21,21,235,16,15,10,1173045
87,11,44,21,21,235,16,14,10,1173047
11,11,45,11,11,11,54,189,10,1173051
23,11,46,21,21,66,198,244,10,1173054
23,11,47,21,21,66,198,243,10,1173056
23,11,48,21,21,119,41,91,10,1173060
23,11,49,21,21,119,41,90,10,1173064
23,11,50,21,21,119,41,89,10,1173067
43,11,52,11,11,12,17,228,10,1173070
11,11,55,11,179,235,43,53,10,1173075
39,11,11,21,21,18,150,130,10,1173123
11,11,12,11,78,11,15,194,10,1173127
23,11,13,21,14,29,23,241,10,1173130
75,11,14,11,11,11,12,17,10,1173133
123,11,15,11,11,21,19,19,10,1173135
11,11,16,11,11,14,245,24,10,1173138
39,11,42,21,21,21,180,66,10,1173142
87,11,43,21,21,235,18,13,10,1173144
87,11,44,21,21,235,18,12,10,1173148
11,11,45,11,11,11,54,189,10,1173150
23,11,46,21,21,66,192,250,10,1173153
23,11,47,21,21,66,192,249,10,1173155
23,11,48,21,21,119,37,95,10,1173160
23,11,49,21,21,119,37,94,10,1173163
23,11,50,21,21,119,37,93,10,1173167
43,11,52,11,11,12,17,228,10,1173169
11,11,55,11,179,235,43,53,10,1173176
39,11,11,21,18,18,140,143,10,1173222
11,11,12,11,81,11,35,171,10,1173226
23,11,13,21,16,29,30,232,10,1173228
123,11,14,11,11,21,21,18,10,1173232
75,11,15,11,11,11,13,15,10,1173234
11,11,16,11,11,14,247,22,10,1173237
11,11,42,11,11,11,54,192,10,1173239
87,11,43,21,21,235,14,17,10,1173245
87,11,44,21,21,235,14,16,10,1173247
39,11,45,21,21,21,224,19,10,1173250
23,11,46,21,21,66,190,252,10,1173252
23,11,47,21,21,66,190,251,10,1173256
23,11,48,21,21,119,36,96,10,1173260
23,11,49,21,21,119,36,95,10,1173262
23,11,50,21,21,119,36,94,10,1173265
43,11,52,11,11,12,17,228,10,1173269
11,11,55,11,179,235,43,53,10,1173272
39,11,11,21,18,18,140,143,10,1173324
11,11,12,11,83,11,44,160,10,1173329
23,11,13,21,14,29,14,250,10,1173332
123,11,14,11,11,21,21,18,10,1173335
75,11,15,11,11,11,16,12,10,1173337
11,11,16,11,11,14,243,26,10,1173339
11,11,42,11,11,11,142,104,10,1173343
87,11,43,21,21,235,14,17,10,1173346
87,11,44,21,21,235,14,16,10,1173350
39,11,45,21,21,21,224,19,10,1173352
23,11,46,21,21,66,188,254,10,1173355
23,11,47,21,21,66,188,253,10,1173360
23,11,48,21,21,119,32,100,10,1173363
23,11,49,21,21,119,32,99,10,1173365
23,11,50,21,21,119,32,98,10,1173369
43,11,52,11,11,12,17,228,10,1173371
11,11,55,11,179,235,43,53,10,1173375
39,11,11,21,16,18,146,139,10,1173423
11,11,12,11,84,11,32,171,10,1173428
87,11,13,21,18,28,251,20,10,1173431
87,11,14,21,21,11,11,18,10,1173433
75,11,15,11,11,11,13,15,10,1173435
11,11,16,11,11,14,239,30,10,1173438
11,11,42,11,11,11,54,192,10,1173442
87,11,43,21,21,235,15,16,10,1173444
87,11,44,21,21,235,15,15,10,1173446
11,11,45,11,11,11,11,232,10,1173450
87,11,46,21,21,66,183,14,10,1173453
87,11,47,21,21,66,183,13,10,1173455
23,11,48,21,21,119,31,101,10,1173459
23,11,49,21,21,119,31,100,10,1173463
23,11,50,21,21,119,31,99,10,1173465
43,11,52,11,11,12,17,228,10,1173468
11,11,55,11,179,235,43,53,10,1173471
39,11,11,21,19,18,151,131,10,1173523
11,11,12,11,82,11,16,189,10,1173527
23,11,13,21,16,29,23,239,10,1173529
75,11,14,11,11,11,13,16,10,1173533
123,11,15,11,11,21,20,18,10,1173536
11,11,16,11,11,14,245,24,10,1173538
39,11,42,21,21,21,224,22,10,1173542
87,11,43,21,21,235,16,15,10,1173546
87,11,44,21,21,235,16,14,10,1173548
11,11,45,11,11,11,54,189,10,1173551
87,11,46,21,21,66,179,18,10,1173556
87,11,47,21,21,66,179,17,10,1173559
23,11,48,21,21,119,27,105,10,1173562
23,11,49,21,21,119,27,104,10,1173566
23,11,50,21,21,119,27,103,10,1173568
43,11,52,11,11,12,17,228,10,1173571
11,11,55,11,179,235,43,53,10,1173575
39,11,11,21,19,18,161,121,10,1173623
11,11,12,11,79,11,36,172,10,1173627
23,11,13,21,13,29,23,242,10,1173630
75,11,14,11,11,11,15,14,10,1173633
75,11,15,11,11,11,14,14,10,1173635
23,11,16,21,21,14,245,24,10,1173638
11,11,42,11,11,11,98,148,10,1173642
87,11,43,21,21,235,15,16,10,1173646
87,11,44,21,21,235,15,15,10,1173649
11,11,45,11,11,11,142,101,10,1173651
23,11,46,21,21,66,174,13,10,1173654
23,11,47,21,21,66,174,12,10,1173657
23,11,48,21,21,119,23,109,10,1173661
23,11,49,21,21,119,23,108,10,1173663
23,11,50,21,21,119,23,107,10,1173667
43,11,52,11,11,12,17,228,10,1173672
11,11,55,11,179,235,43,53,10,1173675
39,11,11,21,21,18,140,140,10,1173725
11,11,12,11,80,11,35,172,10,1173729
23,11,13,21,17,29,12,249,10,1173731
123,11,14,11,11,21,21,18,10,1173735
75,11,15,11,11,11,13,15,10,1173737
11,11,16,11,11,14,243,26,10,1173740
11,11,42,11,11,11,54,192,10,1173743
87,11,43,21,21,235,15,16,10,1173747
87,11,44,21,21,235,15,15,10,1173750
39,11,45,21,21,21,224,19,10,1173752
23,11,46,21,21,66,172,15,10,1173753
23,11,47,21,21,66,172,14,10,1173761
23,11,48,21,21,119,19,113,10,1173762
23,11,49,21,21,119,19,112,10,1173765
23,11,50,21,21,119,19,111,10,1173767
43,11,52,11,11,12,17,228,10,1173771
11,11,55,11,179,235,43,53,10,1173775
39,11,11,21,19,18,121,161,10,1173825
11,11,12,11,84,11,26,177,10,1173828
23,11,13,21,21,29,14,243,10,1173832
59,11,14,11,11,21,16,13,10,1173835
75,11,15,11,11,11,11,17,10,1173837
11,11,16,11,12,14,243,25,10,1173841
11,11,42,11,11,11,11,235,10,1173844
87,11,43,21,21,235,15,16,10,1173847
87,11,44,21,21,235,15,15,10,1173850
39,11,45,21,21,21,92,151,10,1173852
23,11,46,21,21,66,168,19,10,1173855
23,11,47,21,21,66,168,18,10,1173860
23,11,48,21,21,119,19,113,10,1173863
23,11,49,21,21,119,19,112,10,1173865
23,11,50,21,21,119,19,111,10,1173869
43,11,52,11,11,12,17,228,10,1173872
11,11,55,11,179,235,43,53,10,1173876
39,11,11,21,20,18,134,147,10,1173923
11,11,12,11,83,11,38,166,10,1173928
23,11,13,21,17,29,27,234,10,1173931
123,11,14,11,11,21,20,19,10,1173933
75,11,15,11,11,11,14,14,10,1173935
11,11,16,11,11,14,246,23,10,1173940
11,11,42,11,11,11,98,148,10,1173944
87,11,43,21,21,235,14,17,10,1173946
87,11,44,21,21,235,14,16,10,1173950
39,11,45,21,21,21,224,19,10,1173953
23,11,46,21,21,66,165,22,10,1173956
23,11,47,21,21,66,165,21,10,1173960
23,11,48,21,21,119,18,114,10,1173963
23,11,49,21,21,119,18,113,10,1173966
23,11,50,21,21,119,18,112,10,1173969
43,11,52,11,11,12,17,228,10,1173971
11,11,55,11,179,235,43,53,10,1173977
39,11,11,21,18,18,144,139,10,1174024
11,11,12,11,85,11,22,180,10,1174027
23,11,13,21,16,29,24,238,10,1174030
75,11,14,11,11,11,11,18,10,1174033
123,11,15,11,12,21,21,16,10,1174035
11,11,16,11,11,14,246,23,10,1174037
39,11,42,21,21,21,224,22,10,1174043
87,11,43,21,21,235,13,18,10,1174046
87,11,44,21,21,235,13,17,10,1174049
11,11,45,11,11,11,11,232,10,1174052
23,11,46,21,21,66,163,24,10,1174055
23,11,47,21,21,66,163,23,10,1174058
23,11,48,21,21,119,14,118,10,1174063
23,11,49,21,21,119,14,117,10,1174066
23,11,50,21,21,119,14,116,10,1174069
43,11,52,11,11,12,17,228,10,1174072
11,11,55,11,179,235,43,53,10,1174076
39,11,11,21,19,18,140,142,10,1174124
11,11,12,11,82,11,20,185,10,1174128
23,11,13,21,14,28,240,25,10,1174130
123,11,14,11,11,21,21,18,10,1174133
123,11,15,11,11,21,21,17,10,1174136
11,11,16,11,11,14,236,33,10,1174138
39,11,42,21,21,21,224,22,10,1174142
87,11,43,21,21,235,14,17,10,1174145
87,11,44,21,21,235,14,16,10,1174148
39,11,45,21,21,21,224,19,10,1174151
23,11,46,21,21,66,159,28,10,1174153
23,11,47,21,21,66,159,27,10,1174155
55,11,48,21,21,118,21,122,10,1174160
55,11,49,21,21,118,21,121,10,1174163
55,11,50,21,21,118,21,120,10,1174165
43,11,52,11,11,12,17,228,10,1174168
11,11,55,11,179,235,43,53,10,1174175
39,11,11,21,19,18,142,140,10,1174222
11,11,12,11,79,11,29,179,10,1174226
23,11,13,21,16,29,13,249,10,1174230
123,11,14,11,11,21,21,18,10,1174233
75,11,15,11,11,11,12,16,10,1174235
11,11,16,11,11,14,243,26,10,1174237
11,11,42,11,11,11,54,192,10,1174242
87,11,43,21,21,235,14,17,10,1174246
87,11,44,21,21,235,14,16,10,1174249
39,11,45,21,21,21,224,19,10,1174253
23,11,46,21,21,66,154,33,10,1174255
23,11,47,21,21,66,154,32,10,1174259
55,11,48,21,21,118,17,126,10,1174261
55,11,49,21,21,118,17,125,10,1174267
55,11,50,21,21,118,17,124,10,1174269
43,11,52,11,11,12,17,228,10,1174272
11,11,55,11,179,235,43,53,10,1174278
39,11,11,21,20,18,145,136,10,1174323
11,11,12,11,76,11,29,182,10,1174327
119,11,13,21,17,28,16,11,10,1174329
75,11,14,11,11,11,11,18,10,1174333
87,11,15,21,21,11,12,16,10,1174335
11,11,16,11,11,14,241,28,10,1174337
11,11,42,11,11,11,54,192,10,1174340
87,11,43,21,21,235,15,16,10,1174345
87,11,44,21,21,235,15,15,10,1174347
11,11,45,11,11,11,11,232,10,1174350
23,11,46,21,21,66,148,39,10,1174353
23,11,47,21,21,66,148,38,10,1174358
55,11,48,21,21,118,12,131,10,1174361
55,11,49,21,21,118,12,130,10,1174364
55,11,50,21,21,118,12,129,10,1174367
43,11,52,11,11,12,17,228,10,1174370
11,11,55,11,179,235,43,53,10,1174373
39,11,11,21,19,18,136,146,10,1174423
11,11,12,11,80,11,36,171,10,1174426
55,11,13,21,15,28,20,254,10,1174429
123,11,14,11,11,21,20,19,10,1174432
75,11,15,11,11,11,14,14,10,1174433
11,11,16,11,11,14,242,27,10,1174437
11,11,42,11,11,11,98,148,10,1174440
87,11,43,21,21,235,14,17,10,1174443
87,11,44,21,21,235,14,16,10,1174446
39,11,45,21,21,21,224,19,10,1174450
23,11,46,21,21,66,145,42,10,1174452
23,11,47,21,21,66,145,41,10,1174455
23,11,48,21,21,118,253,135,10,1174459
23,11,49,21,21,118,253,134,10,1174462
23,11,50,21,21,118,253,133,10,1174465
43,11,52,11,11,12,17,228,10,1174468
11,11,55,11,179,235,43,53,10,1174471
39,11,11,21,18,18,134,149,10,1174523
11,11,12,11,79,11,21,187,10,1174525
23,11,13,21,14,29,41,223,10,1174528
123,11,14,11,11,21,20,19,10,1174531
123,11,15,11,11,21,21,17,10,1174534
11,11,16,11,11,14,250,19,10,1174537
39,11,42,21,21,21,224,22,10,1174541
87,11,43,21,21,235,15,16,10,1174544
87,11,44,21,21,235,15,15,10,1174548
39,11,45,21,21,21,224,19,10,1174550
23,11,46,21,21,66,142,45,10,1174553
23,11,47,21,21,66,142,44,10,1174555
23,11,48,21,21,118,246,142,10,1174562
23,11,49,21,21,118,246,141,10,1174565
23,11,50,21,21,118,246,140,10,1174568
43,11,52,11,11,12,17,228,10,1174571
11,11,55,11,179,235,43,53,10,1174576
27,11,11,11,11,18,148,132,10,1174624
11,11,12,11,80,11,32,175,10,1174626
23,11,13,21,16,29,21,241,10,1174630
75,11,14,11,11,11,12,17,10,1174632
75,11,15,11,11,11,13,15,10,1174635
11,11,16,11,11,14,245,24,10,1174637
11,11,42,11,11,11,54,192,10,1174642
87,11,43,21,21,235,15,16,10,1174645
87,11,44,21,21,235,15,15,10,1174647
11,11,45,11,11,11,54,189,10,1174650
23,11,46,21,21,66,139,48,10,1174653
23,11,47,21,21,66,139,47,10,1174656
23,11,48,21,21,118,240,148,10,1174660
23,11,49,21,21,118,240,147,10,1174662
23,11,50,21,21,118,240,146,10,1174666
43,11,52,11,11,12,17,228,10,1174668
11,11,55,11,179,235,43,53,10,1174673
39,11,11,21,21,18,151,129,10,1174723
11,11,12,11,78,11,41,168,10,1174727
23,11,13,21,18,29,25,235,10,1174730
75,11,14,11,11,11,13,16,10,1174732
75,11,15,11,11,11,15,13,10,1174736
11,11,16,11,11,14,246,23,10,1174738
11,11,42,11,11,11,142,104,10,1174741
87,11,43,21,21,235,15,16,10,1174744
87,11,44,21,21,235,15,15,10,1174748
11,11,45,11,11,11,54,189,10,1174751
23,11,46,21,21,66,134,53,10,1174754
23,11,47,21,21,66,134,52,10,1174756
23,11,48,21,21,118,240,148,10,1174761
23,11,49,21,21,118,240,147,10,1174764
23,11,50,21,21,118,240,146,10,1174766
43,11,52,11,11,12,17,228,10,1174768
11,11,55,11,179,235,43,53,10,1174773
39,11,11,21,18,18,158,125,10,1174823
11,11,12,11,80,11,25,182,10,1174826
87,11,13,21,16,28,253,20,10,1174829
75,11,14,11,11,11,14,15,10,1174831
75,11,15,11,11,11,11,17,10,1174835
11,11,16,11,11,14,239,30,10,1174837
11,11,42,11,11,11,11,235,10,1174839
87,11,43,21,21,235,17,14,10,1174843
87,11,44,21,21,235,17,13,10,1174847
11,11,45,11,11,11,98,145,10,1174850
23,11,46,21,21,66,127,60,10,1174853
23,11,47,21,21,66,127,59,10,1174855
23,11,48,21,21,118,237,151,10,1174860
23,11,49,21,21,118,237,150,10,1174863
23,11,50,21,21,118,237,149,10,1174865
43,11,52,11,11,12,17,228,10,1174868
11,11,55,11,179,235,43,53,10,1174872
39,11,11,21,19,18,142,140,10,1174923
11,11,12,11,79,11,31,177,10,1174926
55,11,13,21,17,28,20,252,10,1174928
123,11,14,11,11,21,21,18,10,1174932
75,11,15,11,11,11,12,16,10,1174934
11,11,16,11,11,14,242,27,10,1174936
11,11,42,11,11,11,54,192,10,1174939
87,11,43,21,21,235,17,14,10,1174944
87,11,44,21,21,235,17,13,10,1174947
39,11,45,21,21,21,224,19,10,1174949
23,11,46,21,21,66,125,62,10,1174952
23,11,47,21,21,66,125,61,10,1174957
23,11,48,21,21,118,236,152,10,1174960
23,11,49,21,21,118,236,151,10,1174962
23,11,50,21,21,118,236,150,10,1174966
43,11,52,11,11,12,17,228,10,1174969
11,11,55,11,179,235,43,53,10,1174972
39,11,11,21,17,18,137,147,10,1175023
11,11,12,11,78,11,31,178,10,1175026
23,11,13,21,13,28,254,12,10,1175028
123,11,14,11,11,21,20,19,10,1175031
75,11,15,11,11,11,12,16,10,1175033
23,11,16,21,21,14,239,30,10,1175036
11,11,42,11,11,11,54,192,10,1175039
87,11,43,21,21,235,17,14,10,1175043
87,11,44,21,21,235,17,13,10,1175046
39,11,45,21,21,21,224,19,10,1175050
23,11,46,21,21,66,121,66,10,1175052
23,11,47,21,21,66,121,65,10,1175055
23,11,48,21,21,118,232,156,10,1175059
23,11,49,21,21,118,232,155,10,1175063
23,11,50,21,21,118,232,154,10,1175066
43,11,52,11,11,12,17,228,10,1175068
11,11,55,11,179,235,43,53,10,1175073
39,11,11,21,18,18,137,146,10,1175123
11,11,12,11,82,11,26,179,10,1175126
23,11,13,21,15,29,16,247,10,1175129
123,11,14,11,11,21,20,19,10,1175132
75,11,15,11,11,11,11,17,10,1175134
11,11,16,11,11,14,244,25,10,1175136
11,11,42,11,11,11,11,235,10,1175140
87,11,43,21,21,235,16,15,10,1175144
87,11,44,21,21,235,16,14,10,1175146
39,11,45,21,21,21,224,19,10,1175149
23,11,46,21,21,66,118,69,10,1175153
23,11,47,21,21,66,118,68,10,1175155
23,11,48,21,21,118,227,161,10,1175159
23,11,49,21,21,118,227,160,10,1175161
23,11,50,21,21,118,227,159,10,1175165
43,11,52,11,11,12,17,228,10,1175168
11,11,55,11,179,235,43,53,10,1175171
39,11,11,21,16,18,142,143,10,1175223
11,11,12,11,84,11,28,175,10,1175227
23,11,13,21,12,29,22,244,10,1175230
135,11,14,21,21,21,21,18,10,1175232
75,11,15,11,11,11,12,16,10,1175236
23,11,16,21,21,14,245,24,10,1175238
11,11,42,11,11,11,54,192,10,1175242
87,11,43,21,21,235,16,15,10,1175244
87,11,44,21,21,235,16,14,10,1175248
39,11,45,21,21,21,224,19,10,1175251
23,11,46,21,21,66,113,74,10,1175253
23,11,47,21,21,66,113,73,10,1175256
23,11,48,21,21,118,222,166,10,1175262
23,11,49,21,21,118,222,165,10,1175264
23,11,50,21,21,118,222,164,10,1175267
43,11,52,11,11,12,17,228,10,1175270
11,11,55,11,179,235,43,53,10,1175274
39,11,11,21,18,18,137,146,10,1175324
11,11,12,11,82,11,36,169,10,1175326
55,11,13,21,16,28,21,252,10,1175329
123,11,14,11,11,21,20,19,10,1175331
75,11,15,11,11,11,14,14,10,1175334
11,11,16,11,11,14,242,27,10,1175337
11,11,42,11,11,11,98,148,10,1175341
87,11,43,21,21,235,17,14,10,1175344
87,11,44,21,21,235,17,13,10,1175347
39,11,45,21,21,21,224,19,10,1175351
