BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,11,80,11,45,162,10,983492
119,11,13,21,16,28,12,16,10,983496
75,11,14,11,11,11,15,14,10,983498
75,11,15,11,11,11,16,12,10,983501
11,11,16,11,11,14,240,29,10,983503
11,11,42,11,11,11,142,104,10,983509
23,11,43,21,21,238,18,255,10,983511
23,11,44,21,21,238,18,254,10,983513
11,11,45,11,11,11,142,101,10,983516
55,11,46,21,21,94,14,155,10,983520
55,11,47,21,21,94,14,154,10,983523
23,11,48,21,21,144,52,55,10,983526
23,11,49,21,21,144,52,54,10,983530
23,11,50,21,21,144,52,53,10,983532
43,11,52,11,11,12,17,228,10,983535
11,11,55,11,147,203,43,117,10,983539
27,11,11,11,13,18,146,132,10,983588
11,11,12,11,78,11,32,177,10,983591
23,11,13,21,17,29,29,232,10,983594
75,11,14,11,12,11,11,17,10,983597
75,11,15,11,11,11,13,15,10,983600
11,11,16,11,11,14,247,22,10,983602
11,11,42,11,11,11,54,192,10,983606
23,11,43,21,21,238,20,253,10,983610
23,11,44,21,21,238,20,252,10,983612
11,11,45,11,11,11,11,232,10,983615
23,11,46,21,21,94,253,161,10,983617
23,11,47,21,21,94,253,160,10,983622
23,11,48,21,21,144,50,57,10,983626
23,11,49,21,21,144,50,56,10,983628
23,11,50,21,21,144,50,55,10,983632
11,11,52,11,11,12,254,236,10,983634
11,11,55,11,147,203,43,117,10,983639
39,11,11,21,19,18,145,137,10,983689
11,11,12,11,78,11,42,167,10,983691
23,11,13,21,15,29,14,249,10,983693
75,11,14,11,11,11,11,18,10,983699
75,11,15,11,11,11,15,13,10,983702
11,11,16,11,11,14,243,26,10,983705
11,11,42,11,11,11,142,104,10,983708
23,11,43,21,21,238,19,254,10,983711
23,11,44,21,21,238,19,253,10,983715
11,11,45,11,11,11,11,232,10,983717
23,11,46,21,21,94,250,164,10,983720
23,11,47,21,21,94,250,163,10,983723
23,11,48,21,21,144,48,59,10,983727
23,11,49,21,21,144,48,58,10,983730
23,11,50,21,21,144,48,57,10,983733
43,11,52,11,11,12,17,228,10,983735
11,11,55,11,147,203,43,117,10,983741
39,11,11,21,17,18,148,136,10,983788
11,11,12,11,81,11,29,177,10,983790
23,11,13,21,16,28,247,16,10,983793
75,11,14,11,11,11,12,17,10,983797
75,11,15,11,11,11,12,16,10,983799
11,11,16,11,11,14,238,31,10,983801
11,11,42,11,11,11,54,192,10,983804
87,11,43,21,21,238,15,13,10,983809
87,11,44,21,21,238,15,12,10,983811
11,11,45,11,11,11,54,189,10,983814
23,11,46,21,21,94,250,164,10,983816
23,11,47,21,21,94,250,163,10,983820
23,11,48,21,21,144,45,62,10,983824
23,11,49,21,21,144,45,61,10,983826
23,11,50,21,21,144,45,60,10,983831
43,11,52,11,11,12,17,228,10,983834
11,11,55,11,147,203,43,117,10,983838
39,11,11,21,20,18,134,147,10,983888
11,11,12,11,83,11,35,169,10,983891
119,11,13,21,15,28,12,17,10,983894
123,11,14,11,11,21,20,19,10,983897
75,11,15,11,11,11,13,15,10,983901
11,11,16,11,11,14,240,29,10,983903
11,11,42,11,11,11,54,192,10,983907
87,11,43,21,21,238,12,16,10,983909
87,11,44,21,21,238,12,15,10,983913
39,11,45,21,21,21,224,19,10,983916
23,11,46,21,21,94,246,168,10,983918
23,11,47,21,21,94,246,167,10,983921
23,11,48,21,21,144,41,66,10,983927
23,11,49,21,21,144,41,65,10,983930
23,11,50,21,21,144,41,64,10,983933
43,11,52,11,11,12,17,228,10,983937
11,11,55,11,147,203,43,117,10,983941
39,11,11,21,19,18,158,124,10,983989
11,11,12,11,82,11,37,168,10,983992
23,11,13,21,13,29,20,245,10,983996
75,11,14,11,11,11,14,15,10,983999
75,11,15,11,11,11,14,14,10,984001
23,11,16,21,21,14,245,24,10,984004
11,11,42,11,11,11,98,148,10,984009
119,11,43,21,21,237,21,18,10,984011
119,11,44,21,21,237,21,17,10,984013
11,11,45,11,11,11,98,145,10,984016
23,11,46,21,21,94,243,171,10,984022
23,11,47,21,21,94,243,170,10,984025
23,11,48,21,21,144,36,71,10,984027
23,11,49,21,21,144,36,70,10,984031
23,11,50,21,21,144,36,69,10,984033
43,11,52,11,11,12,17,228,10,984036
11,11,55,11,147,203,43,117,10,984040
39,11,11,21,16,18,130,155,10,984089
11,11,12,11,82,11,33,172,10,984092
23,11,13,21,12,28,247,20,10,984095
135,11,14,21,21,21,19,20,10,984098
75,11,15,11,11,11,13,15,10,984101
23,11,16,21,21,14,238,31,10,984104
11,11,42,11,11,11,54,192,10,984108
119,11,43,21,21,237,19,20,10,984110
119,11,44,21,21,237,19,19,10,984114
39,11,45,21,21,21,180,63,10,984116
23,11,46,21,21,94,238,176,10,984119
23,11,47,21,21,94,238,175,10,984123
23,11,48,21,21,144,31,76,10,984127
23,11,49,21,21,144,31,75,10,984129
23,11,50,21,21,144,31,74,10,984131
43,11,52,11,11,12,17,228,10,984134
11,11,55,11,147,203,43,117,10,984139
39,11,11,21,19,18,162,120,10,984189
11,11,12,11,80,11,29,178,10,984192
23,11,13,21,12,28,255,12,10,984195
75,11,14,11,11,11,15,14,10,984199
75,11,15,11,11,11,12,16,10,984201
23,11,16,21,21,14,240,29,10,984204
11,11,42,11,11,11,54,192,10,984208
119,11,43,21,21,237,19,20,10,984212
119,11,44,21,21,237,19,19,10,984215
11,11,45,11,11,11,142,101,10,984218
23,11,46,21,21,94,236,178,10,984220
23,11,47,21,21,94,236,177,10,984226
23,11,48,21,21,144,25,82,10,984227
23,11,49,21,21,144,25,81,10,984231
23,11,50,21,21,144,25,80,10,984232
43,11,52,11,11,12,17,228,10,984238
11,11,55,11,147,203,43,117,10,984242
39,11,11,21,20,18,151,130,10,984290
11,11,12,11,80,11,32,175,10,984293
23,11,13,21,15,29,35,228,10,984295
75,11,14,11,11,11,13,16,10,984298
75,11,15,11,11,11,13,15,10,984301
11,11,16,11,11,14,248,21,10,984303
11,11,42,11,11,11,54,192,10,984309
119,11,43,21,21,237,19,20,10,984311
119,11,44,21,21,237,19,19,10,984314
11,11,45,11,11,11,54,189,10,984316
23,11,46,21,21,94,234,180,10,984320
23,11,47,21,21,94,234,179,10,984324
23,11,48,21,21,144,21,86,10,984327
23,11,49,21,21,144,21,85,10,984329
23,11,50,21,21,144,21,84,10,984333
43,11,52,11,11,12,17,228,10,984336
11,11,55,11,147,203,43,117,10,984341
27,11,11,11,12,18,150,129,10,984389
11,11,12,11,81,11,33,173,10,984394
55,11,13,21,18,28,18,253,10,984397
75,11,14,11,12,11,12,16,10,984399
75,11,15,11,11,11,13,15,10,984402
11,11,16,11,11,14,242,27,10,984407
11,11,42,11,11,11,54,192,10,984409
87,11,43,21,21,238,11,17,10,984412
87,11,44,21,21,238,11,16,10,984415
11,11,45,11,11,11,54,189,10,984419
23,11,46,21,21,94,230,184,10,984422
23,11,47,21,21,94,230,183,10,984425
23,11,48,21,21,144,19,88,10,984428
23,11,49,21,21,144,19,87,10,984431
23,11,50,21,21,144,19,86,10,984434
11,11,52,11,11,12,254,236,10,984436
11,11,55,11,147,203,43,117,10,984440
39,11,11,21,20,18,147,134,10,984489
11,11,12,11,79,11,29,179,10,984491
23,11,13,21,15,29,19,244,10,984494
75,11,14,11,11,11,12,17,10,984497
75,11,15,11,11,11,12,16,10,984501
11,11,16,11,11,14,244,25,10,984504
11,11,42,11,11,11,54,192,10,984508
87,11,43,21,21,238,14,14,10,984511
87,11,44,21,21,238,14,13,10,984514
11,11,45,11,11,11,54,189,10,984516
23,11,46,21,21,94,226,188,10,984519
23,11,47,21,21,94,226,187,10,984525
23,11,48,21,21,144,16,91,10,984527
23,11,49,21,21,144,16,90,10,984530
23,11,50,21,21,144,16,89,10,984534
43,11,52,11,11,12,17,228,10,984536
11,11,55,11,147,203,43,117,10,984541
39,11,11,21,17,18,132,152,10,984589
11,11,12,11,84,11,29,174,10,984591
23,11,13,21,14,29,13,251,10,984595
123,11,14,11,11,21,19,20,10,984597
75,11,15,11,11,11,12,16,10,984599
11,11,16,11,11,14,243,26,10,984601
11,11,42,11,11,11,54,192,10,984606
87,11,43,21,21,238,14,14,10,984611
87,11,44,21,21,238,14,13,10,984613
39,11,45,21,21,21,180,63,10,984617
23,11,46,21,21,94,223,191,10,984620
23,11,47,21,21,94,223,190,10,984623
23,11,48,21,21,144,12,95,10,984626
23,11,49,21,21,144,12,94,10,984630
23,11,50,21,21,144,12,93,10,984632
43,11,52,11,11,12,17,228,10,984635
11,11,55,11,147,203,43,117,10,984638
39,11,11,21,18,18,143,140,10,984688
11,11,12,11,80,11,45,162,10,984692
23,11,13,21,15,29,49,214,10,984695
75,11,14,11,11,11,11,18,10,984698
75,11,15,11,11,11,16,12,10,984700
11,11,16,11,11,14,252,17,10,984702
11,11,42,11,11,11,142,104,10,984706
87,11,43,21,21,238,14,14,10,984708
87,11,44,21,21,238,14,13,10,984712
11,11,45,11,11,11,11,232,10,984715
23,11,46,21,21,94,220,194,10,984717
23,11,47,21,21,94,220,193,10,984722
55,11,48,21,21,143,20,98,10,984726
55,11,49,21,21,143,20,97,10,984729
55,11,50,21,21,143,20,96,10,984732
43,11,52,11,11,12,17,228,10,984737
11,11,55,11,147,203,43,117,10,984741
39,11,11,21,19,18,145,137,10,984788
11,11,12,11,82,11,40,165,10,984791
23,11,13,21,15,29,26,237,10,984794
75,11,14,11,11,11,11,18,10,984797
75,11,15,11,11,11,15,13,10,984799
11,11,16,11,11,14,246,23,10,984802
11,11,42,11,11,11,142,104,10,984805
87,11,43,21,21,238,14,14,10,984809
87,11,44,21,21,238,14,13,10,984812
11,11,45,11,11,11,11,232,10,984814
23,11,46,21,21,94,217,197,10,984817
23,11,47,21,21,94,217,196,10,984822
55,11,48,21,21,143,15,103,10,984825
55,11,49,21,21,143,15,102,10,984828
55,11,50,21,21,143,15,101,10,984833
43,11,52,11,11,12,17,228,10,984835
11,11,55,11,147,203,43,117,10,984839
39,11,11,21,20,18,140,141,10,984889
11,11,12,11,82,11,42,163,10,984893
87,11,13,21,17,28,251,21,10,984896
123,11,14,11,11,21,21,18,10,984899
75,11,15,11,11,11,15,13,10,984901
11,11,16,11,11,14,239,30,10,984910
11,11,42,11,11,11,142,104,10,984913
87,11,43,21,21,238,13,15,10,984917
87,11,44,21,21,238,13,14,10,984920
39,11,45,21,21,21,224,19,10,984924
23,11,46,21,21,94,214,200,10,984927
23,11,47,21,21,94,214,199,10,984930
55,11,48,21,21,143,12,106,10,984932
55,11,49,21,21,143,12,105,10,984935
55,11,50,21,21,143,12,104,10,984940
43,11,52,11,11,12,17,228,10,984944
11,11,55,11,147,203,43,117,10,984947
39,11,11,21,16,18,164,121,10,984989
11,11,12,11,82,11,31,174,10,984991
23,11,13,21,17,29,16,245,10,984994
87,11,14,21,21,11,16,13,10,984998
75,11,15,11,11,11,12,16,10,985000
11,11,16,11,11,14,244,25,10,985002
11,11,42,11,11,11,54,192,10,985005
87,11,43,21,21,238,12,16,10,985008
87,11,44,21,21,238,12,15,10,985012
11,11,45,11,11,11,142,101,10,985014
23,11,46,21,21,94,212,202,10,985017
23,11,47,21,21,94,212,201,10,985021
23,11,48,21,21,143,255,108,10,985026
23,11,49,21,21,143,255,107,10,985028
23,11,50,21,21,143,255,106,10,985031
43,11,52,11,11,12,17,228,10,985033
11,11,55,11,147,203,43,117,10,985039
39,11,11,21,19,18,141,141,10,985089
11,11,12,11,77,11,29,181,10,985094
23,11,13,21,15,28,251,13,10,985096
123,11,14,11,11,21,21,18,10,985098
87,11,15,21,21,11,12,16,10,985101
11,11,16,11,11,14,239,30,10,985106
11,11,42,11,11,11,54,192,10,985109
87,11,43,21,21,238,11,17,10,985111
87,11,44,21,21,238,11,16,10,985113
39,11,45,21,21,21,224,19,10,985117
23,11,46,21,21,94,207,207,10,985120
23,11,47,21,21,94,207,206,10,985124
23,11,48,21,21,143,253,110,10,985126
23,11,49,21,21,143,253,109,10,985130
23,11,50,21,21,143,253,108,10,985133
43,11,52,11,11,12,17,228,10,985135
11,11,55,11,147,203,43,117,10,985139
39,11,11,21,21,18,132,148,10,985188
11,11,12,11,80,11,31,176,10,985192
23,11,13,21,15,29,41,222,10,985194
123,11,14,11,11,21,19,20,10,985197
75,11,15,11,11,11,12,16,10,985199
11,11,16,11,11,14,250,19,10,985205
11,11,42,11,11,11,54,192,10,985207
119,11,43,21,21,237,20,19,10,985210
119,11,44,21,21,237,20,18,10,985214
39,11,45,21,21,21,180,63,10,985216
23,11,46,21,21,94,203,211,10,985219
23,11,47,21,21,94,203,210,10,985224
23,11,48,21,21,143,249,114,10,985228
23,11,49,21,21,143,249,113,10,985230
23,11,50,21,21,143,249,112,10,985233
43,11,52,11,11,12,17,228,10,985236
11,11,55,11,147,203,43,117,10,985242
39,11,11,21,20,18,139,142,10,985290
11,11,12,11,80,11,22,185,10,985294
23,11,13,21,15,28,245,19,10,985298
123,11,14,11,11,21,21,18,10,985300
123,11,15,11,11,21,21,17,10,985302
11,11,16,11,11,14,237,32,10,985306
39,11,42,21,21,21,224,22,10,985310
119,11,43,21,21,237,19,20,10,985313
119,11,44,21,21,237,19,19,10,985315
39,11,45,21,21,21,224,19,10,985318
23,11,46,21,21,94,198,216,10,985323
23,11,47,21,21,94,198,215,10,985325
23,11,48,21,21,143,245,118,10,985328
23,11,49,21,21,143,245,117,10,985330
23,11,50,21,21,143,245,116,10,985336
43,11,52,11,11,12,17,228,10,985339
11,11,55,11,147,203,43,117,10,985342
39,11,11,21,18,18,141,142,10,985389
11,11,12,11,82,11,35,170,10,985392
23,11,13,21,18,29,44,216,10,985395
123,11,14,11,11,21,21,18,10,985397
75,11,15,11,11,11,13,15,10,985400
11,11,16,11,11,14,251,18,10,985404
11,11,42,11,11,11,54,192,10,985407
119,11,43,21,21,237,18,21,10,985410
119,11,44,21,21,237,18,20,10,985414
39,11,45,21,21,21,224,19,10,985417
23,11,46,21,21,94,194,220,10,985419
23,11,47,21,21,94,194,219,10,985423
23,11,48,21,21,143,241,122,10,985427
23,11,49,21,21,143,241,121,10,985429
23,11,50,21,21,143,241,120,10,985431
43,11,52,11,11,12,17,228,10,985434
11,11,55,11,147,203,43,117,10,985439
39,11,11,21,21,18,145,135,10,985488
11,11,12,11,80,11,36,171,10,985492
55,11,13,21,17,28,19,253,10,985496
75,11,14,11,11,11,11,18,10,985499
75,11,15,11,11,11,14,14,10,985501
11,11,16,11,11,14,242,27,10,985504
11,11,42,11,11,11,98,148,10,985508
119,11,43,21,21,237,18,21,10,985511
119,11,44,21,21,237,18,20,10,985513
11,11,45,11,11,11,11,232,10,985516
23,11,46,21,21,94,188,226,10,985522
23,11,47,21,21,94,188,225,10,985524
23,11,48,21,21,143,237,126,10,985527
23,11,49,21,21,143,237,125,10,985530
23,11,50,21,21,143,237,124,10,985533
43,11,52,11,11,12,17,228,10,985536
11,11,55,11,147,203,43,117,10,985540
27,11,11,11,11,18,159,121,10,985589
11,11,12,11,81,11,46,160,10,985592
23,11,13,21,12,29,17,249,10,985594
75,11,14,11,11,11,15,14,10,985597
75,11,15,11,11,11,16,12,10,985602
23,11,16,21,21,14,244,25,10,985605
11,11,42,11,11,11,142,104,10,985608
55,11,43,21,21,237,16,13,10,985610
55,11,44,21,21,237,16,12,10,985613
11,11,45,11,11,11,142,101,10,985616
23,11,46,21,21,94,185,229,10,985619
23,11,47,21,21,94,185,228,10,985622
23,11,48,21,21,143,232,131,10,985626
23,11,49,21,21,143,232,130,10,985628
23,11,50,21,21,143,232,129,10,985631
43,11,52,11,11,12,17,228,10,985634
11,11,55,11,147,203,43,117,10,985640
27,11,11,11,12,18,150,129,10,985689
11,11,12,11,79,11,26,182,10,985692
23,11,13,21,16,29,19,243,10,985695
75,11,14,11,12,11,12,16,10,985698
75,11,15,11,11,11,11,17,10,985700
11,11,16,11,11,14,244,25,10,985702
11,11,42,11,11,11,11,235,10,985708
55,11,43,21,21,237,14,15,10,985711
55,11,44,21,21,237,14,14,10,985713
11,11,45,11,11,11,54,189,10,985715
23,11,46,21,21,94,182,232,10,985719
23,11,47,21,21,94,182,231,10,985723
23,11,48,21,21,143,230,133,10,985726
23,11,49,21,21,143,230,132,10,985728
23,11,50,21,21,143,230,131,10,985732
11,11,52,11,11,12,254,236,10,985735
11,11,55,11,147,203,43,117,10,985739
39,11,11,21,19,18,147,135,10,985788
11,11,12,11,81,11,40,166,10,985791
119,11,13,21,14,28,13,17,10,985794
75,11,14,11,11,11,12,17,10,985797
75,11,15,11,11,11,15,13,10,985804
11,11,16,11,11,14,240,29,10,985807
11,11,42,11,11,11,142,104,10,985810
55,11,43,21,21,237,12,17,10,985813
55,11,44,21,21,237,12,16,10,985816
11,11,45,11,11,11,54,189,10,985819
23,11,46,21,21,94,178,236,10,985823
23,11,47,21,21,94,178,235,10,985826
23,11,48,21,21,143,227,136,10,985828
23,11,49,21,21,143,227,135,10,985831
23,11,50,21,21,143,227,134,10,985834
43,11,52,11,11,12,17,228,10,985839
11,11,55,11,147,203,43,117,10,985843
39,11,11,21,19,18,150,132,10,985890
11,11,12,11,80,11,28,179,10,985892
55,11,13,21,17,28,19,253,10,985896
75,11,14,11,11,11,12,17,10,985898
75,11,15,11,11,11,12,16,10,985901
11,11,16,11,11,14,242,27,10,985903
11,11,42,11,11,11,54,192,10,985908
23,11,43,21,21,237,255,19,10,985910
23,11,44,21,21,237,255,18,10,985913
11,11,45,11,11,11,54,189,10,985916
23,11,46,21,21,94,174,240,10,985919
23,11,47,21,21,94,174,239,10,985923
23,11,48,21,21,143,224,139,10,985925
23,11,49,21,21,143,224,138,10,985928
23,11,50,21,21,143,224,137,10,985932
43,11,52,11,11,12,17,228,10,985935
11,11,55,11,147,203,43,117,10,985939
39,11,11,21,20,18,108,173,10,985988
11,11,12,11,84,11,32,171,10,985990
23,11,13,21,16,29,11,251,10,985993
59,11,14,11,11,21,13,16,10,985997
75,11,15,11,11,11,13,15,10,986002
11,11,16,11,11,14,243,26,10,986006
11,11,42,11,11,11,54,192,10,986009
55,11,43,21,21,237,11,18,10,986012
55,11,44,21,21,237,11,17,10,986015
71,11,45,21,21,20,15,239,10,986018
23,11,46,21,21,94,169,245,10,986021
23,11,47,21,21,94,169,244,10,986024
23,11,48,21,21,143,219,144,10,986028
23,11,49,21,21,143,219,143,10,986031
23,11,50,21,21,143,219,142,10,986033
43,11,52,11,11,12,17,228,10,986036
11,11,55,11,147,203,43,117,10,986042
39,11,11,21,19,18,129,153,10,986089
11,11,12,11,84,11,25,178,10,986092
55,11,13,21,17,28,21,251,10,986094
123,11,14,11,11,21,18,21,10,986098
75,11,15,11,11,11,11,17,10,986101
11,11,16,11,11,14,242,27,10,986104
11,11,42,11,11,11,11,235,10,986108
23,11,43,21,21,237,255,19,10,986110
23,11,44,21,21,237,255,18,10,986116
39,11,45,21,21,21,136,107,10,986118
23,11,46,21,21,94,166,248,10,986122
23,11,47,21,21,94,166,247,10,986125
23,11,48,21,21,143,214,149,10,986129
23,11,49,21,21,143,214,148,10,986131
23,11,50,21,21,143,214,147,10,986134
43,11,52,11,11,12,17,228,10,986136
11,11,55,11,147,203,43,117,10,986142
27,11,11,11,11,18,147,133,10,986190
11,11,12,11,84,11,11,192,10,986193
23,11,13,21,15,28,240,24,10,986196
75,11,14,11,11,11,12,17,10,986199
123,11,15,11,11,21,19,19,10,986201
11,11,16,11,11,14,236,33,10,986205
39,11,42,21,21,21,180,66,10,986209
55,11,43,21,21,237,12,17,10,986211
55,11,44,21,21,237,12,16,10,986213
11,11,45,11,11,11,54,189,10,986216
23,11,46,21,21,94,162,252,10,986220
23,11,47,21,21,94,162,251,10,986224
23,11,48,21,21,143,211,152,10,986228
23,11,49,21,21,143,211,151,10,986233
23,11,50,21,21,143,211,150,10,986235
43,11,52,11,11,12,17,228,10,986239
11,11,55,11,147,203,43,117,10,986241
39,11,11,21,19,18,147,135,10,986289
11,11,12,11,78,11,47,162,10,986292
23,11,13,21,15,29,41,222,10,986294
75,11,14,11,11,11,12,17,10,986298
75,11,15,11,11,11,16,12,10,986301
11,11,16,11,11,14,250,19,10,986304
11,11,42,11,11,11,142,104,10,986307
55,11,43,21,21,237,13,16,10,986310
55,11,44,21,21,237,13,15,10,986314
11,11,45,11,11,11,54,189,10,986316
23,11,46,21,21,94,161,253,10,986319
23,11,47,21,21,94,161,252,10,986322
23,11,48,21,21,143,207,156,10,986326
23,11,49,21,21,143,207,155,10,986329
23,11,50,21,21,143,207,154,10,986331
43,11,52,11,11,12,17,228,10,986334
11,11,55,11,147,203,43,117,10,986341
27,11,11,11,12,18,142,137,10,986389
11,11,12,11,77,11,28,182,10,986391
23,11,13,21,18,29,46,214,10,986394
123,11,14,11,12,21,21,17,10,986398
87,11,15,21,21,11,12,16,10,986400
11,11,16,11,11,14,251,18,10,986402
11,11,42,11,11,11,54,192,10,986406
55,11,43,21,21,237,12,17,10,986410
55,11,44,21,21,237,12,16,10,986413
39,11,45,21,21,21,224,19,10,986415
87,11,46,21,21,94,153,16,10,986418
87,11,47,21,21,94,153,15,10,986423
23,11,48,21,21,143,204,159,10,986425
23,11,49,21,21,143,204,158,10,986428
23,11,50,21,21,143,204,157,10,986430
11,11,52,11,11,12,254,236,10,986434
11,11,55,11,147,203,43,117,10,986438
39,11,11,21,20,18,145,136,10,986489
11,11,12,11,79,11,47,161,10,986492
23,11,13,21,18,29,28,232,10,986494
75,11,14,11,11,11,11,18,10,986498
75,11,15,11,11,11,16,12,10,986502
11,11,16,11,11,14,247,22,10,986507
11,11,42,11,11,11,142,104,10,986509
55,11,43,21,21,237,12,17,10,986512
55,11,44,21,21,237,12,16,10,986516
11,11,45,11,11,11,11,232,10,986518
87,11,46,21,21,94,148,21,10,986522
87,11,47,21,21,94,148,20,10,986524
23,11,48,21,21,143,200,163,10,986528
23,11,49,21,21,143,200,162,10,986531
23,11,50,21,21,143,200,161,10,986533
43,11,52,11,11,12,17,228,10,986536
11,11,55,11,147,203,43,117,10,986541
39,11,11,21,21,18,139,141,10,986589
11,11,12,11,83,11,34,170,10,986591
55,11,13,21,18,28,16,255,10,986595
123,11,14,11,11,21,21,18,10,986598
75,11,15,11,11,11,13,15,10,986599
11,11,16,11,11,14,241,28,10,986602
11,11,42,11,11,11,54,192,10,986607
55,11,43,21,21,237,11,18,10,986610
55,11,44,21,21,237,11,17,10,986612
39,11,45,21,21,21,224,19,10,986617
23,11,46,21,21,94,144,15,10,986622
23,11,47,21,21,94,144,14,10,986626
23,11,48,21,21,143,196,167,10,986630
23,11,49,21,21,143,196,166,10,986632
23,11,50,21,21,143,196,165,10,986634
43,11,52,11,11,12,17,228,10,986638
11,11,55,11,147,203,43,117,10,986642
27,11,11,11,11,18,121,159,10,986689
11,11,12,11,83,11,46,158,10,986691
119,11,13,21,17,28,15,12,10,986693
59,11,14,11,11,21,16,13,10,986698
75,11,15,11,11,11,16,12,10,986700
11,11,16,11,11,14,241,28,10,986702
11,11,42,11,11,11,142,104,10,986706
55,11,43,21,21,237,12,17,10,986710
55,11,44,21,21,237,12,16,10,986713
39,11,45,21,21,21,92,151,10,986716
23,11,46,21,21,94,143,16,10,986718
23,11,47,21,21,94,143,15,10,986724
23,11,48,21,21,143,193,170,10,986726
23,11,49,21,21,143,193,169,10,986730
23,11,50,21,21,143,193,168,10,986734
43,11,52,11,11,12,17,228,10,986737
11,11,55,11,147,203,43,117,10,986741
39,11,11,21,18,18,133,150,10,986790
11,11,12,11,83,11,28,176,10,986794
23,11,13,21,15,28,245,19,10,986796
123,11,14,11,11,21,19,20,10,986798
75,11,15,11,11,11,12,16,10,986801
11,11,16,11,11,14,237,32,10,986805
11,11,42,11,11,11,54,192,10,986809
23,11,43,21,21,237,255,19,10,986810
23,11,44,21,21,237,255,18,10,986813
39,11,45,21,21,21,180,63,10,986817
23,11,46,21,21,94,140,19,10,986819
23,11,47,21,21,94,140,18,10,986823
23,11,48,21,21,143,187,176,10,986826
23,11,49,21,21,143,187,175,10,986829
23,11,50,21,21,143,187,174,10,986832
43,11,52,11,11,12,17,228,10,986834
11,11,55,11,147,203,43,117,10,986838
39,11,11,21,19,18,142,140,10,986889
11,11,12,11,81,11,43,163,10,986892
23,11,13,21,17,29,25,236,10,986896
123,11,14,11,11,21,21,18,10,986899
75,11,15,11,11,11,15,13,10,986901
11,11,16,11,11,14,246,23,10,986905
11,11,42,11,11,11,142,104,10,986910
23,11,43,21,21,237,254,20,10,986912
23,11,44,21,21,237,254,19,10,986915
39,11,45,21,21,21,224,19,10,986919
23,11,46,21,21,94,137,22,10,986922
23,11,47,21,21,94,137,21,10,986925
23,11,48,21,21,143,185,178,10,986929
23,11,49,21,21,143,185,177,10,986932
23,11,50,21,21,143,185,176,10,986934
43,11,52,11,11,12,17,228,10,986937
11,11,55,11,147,203,43,117,10,986943
39,11,11,21,21,18,146,134,10,986989
11,11,12,11,78,11,43,166,10,986991
55,11,13,21,19,28,17,253,10,986993
75,11,14,11,11,11,11,18,10,986998
75,11,15,11,11,11,15,13,10,987000
11,11,16,11,11,14,241,28,10,987002
11,11,42,11,11,11,142,104,10,987006
23,11,43,21,21,237,254,20,10,987010
23,11,44,21,21,237,254,19,10,987013
11,11,45,11,11,11,11,232,10,987015
23,11,46,21,21,94,133,26,10,987018
23,11,47,21,21,94,133,25,10,987023
23,11,48,21,21,143,182,181,10,987026
23,11,49,21,21,143,182,180,10,987028
23,11,50,21,21,143,182,179,10,987033
43,11,52,11,11,12,17,228,10,987036
11,11,55,11,147,203,43,117,10,987040
39,11,11,21,19,18,148,134,10,987090
11,11,12,11,77,11,44,166,10,987092
