BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,20,19,10,1277949
75,11,15,11,11,11,14,14,10,1277951
11,11,16,11,11,14,241,28,10,1277953
11,11,42,11,11,11,98,148,10,1277957
23,11,43,21,21,233,26,252,10,1277960
23,11,44,21,21,233,26,251,10,1277963
39,11,45,21,21,21,224,19,10,1277966
23,11,46,21,21,50,238,220,10,1277969
23,11,47,21,21,50,238,219,10,1277972
55,11,48,21,21,104,19,138,10,1277976
55,11,49,21,21,104,19,137,10,1277979
55,11,50,21,21,104,19,136,10,1277981
43,11,52,11,11,12,17,228,10,1277984
11,11,55,11,195,251,43,21,10,1277992
39,11,11,21,19,18,168,114,10,1278039
11,11,12,11,80,11,28,179,10,1278043
23,11,13,21,18,29,13,247,10,1278049
75,11,14,11,11,11,17,12,10,1278051
75,11,15,11,11,11,12,16,10,1278054
11,11,16,11,11,14,243,26,10,1278057
11,11,42,11,11,11,54,192,10,1278061
23,11,43,21,21,233,27,251,10,1278063
23,11,44,21,21,233,27,250,10,1278066
11,11,45,11,11,11,186,57,10,1278068
23,11,46,21,21,50,233,225,10,1278072
23,11,47,21,21,50,233,224,10,1278075
55,11,48,21,21,104,18,139,10,1278078
55,11,49,21,21,104,18,138,10,1278081
55,11,50,21,21,104,18,137,10,1278084
43,11,52,11,11,12,17,228,10,1278087
11,11,55,11,195,251,43,21,10,1278091
39,11,11,21,21,18,140,140,10,1278142
11,11,12,11,82,11,23,182,10,1278144
87,11,13,21,18,28,254,17,10,1278146
123,11,14,11,11,21,21,18,10,1278148
123,11,15,11,11,21,21,17,10,1278150
11,11,16,11,11,14,239,30,10,1278154
39,11,42,21,21,21,224,22,10,1278158
23,11,43,21,21,233,26,252,10,1278160
23,11,44,21,21,233,26,251,10,1278163
39,11,45,21,21,21,224,19,10,1278167
23,11,46,21,21,50,229,229,10,1278169
23,11,47,21,21,50,229,228,10,1278174
55,11,48,21,21,104,16,141,10,1278177
55,11,49,21,21,104,16,140,10,1278180
55,11,50,21,21,104,16,139,10,1278183
43,11,52,11,11,12,17,228,10,1278185
11,11,55,11,195,251,43,21,10,1278189
39,11,11,21,18,18,144,139,10,1278240
11,11,12,11,81,11,26,180,10,1278243
23,11,13,21,14,29,28,236,10,1278245
75,11,14,11,11,11,11,18,10,1278251
75,11,15,11,11,11,11,17,10,1278254
11,11,16,11,11,14,247,22,10,1278257
11,11,42,11,11,11,11,235,10,1278261
23,11,43,21,21,233,24,254,10,1278264
23,11,44,21,21,233,24,253,10,1278266
11,11,45,11,11,11,11,232,10,1278269
23,11,46,21,21,50,226,232,10,1278274
23,11,47,21,21,50,226,231,10,1278277
55,11,48,21,21,104,14,143,10,1278280
55,11,49,21,21,104,14,142,10,1278284
55,11,50,21,21,104,14,141,10,1278286
43,11,52,11,11,12,17,228,10,1278291
11,11,55,11,195,251,43,21,10,1278294
39,11,11,21,19,18,138,144,10,1278340
11,11,12,11,79,11,37,171,10,1278343
23,11,13,21,17,29,39,222,10,1278346
123,11,14,11,11,21,21,18,10,1278348
75,11,15,11,11,11,14,14,10,1278351
11,11,16,11,11,14,249,20,10,1278354
11,11,42,11,11,11,98,148,10,1278358
23,11,43,21,21,233,23,255,10,1278362
23,11,44,21,21,233,23,254,10,1278366
39,11,45,21,21,21,224,19,10,1278369
23,11,46,21,21,50,220,238,10,1278372
23,11,47,21,21,50,220,237,10,1278375
23,11,48,21,21,104,255,147,10,1278379
23,11,49,21,21,104,255,146,10,1278381
23,11,50,21,21,104,255,145,10,1278384
43,11,52,11,11,12,17,228,10,1278387
11,11,55,11,195,251,43,21,10,1278392
39,11,11,21,20,18,142,139,10,1278440
11,11,12,11,84,11,47,156,10,1278442
23,11,13,21,13,28,254,12,10,1278444
123,11,14,11,11,21,21,18,10,1278448
75,11,15,11,11,11,16,12,10,1278450
23,11,16,21,21,14,239,30,10,1278453
11,11,42,11,11,11,142,104,10,1278457
87,11,43,21,21,233,21,12,10,1278461
87,11,44,21,21,233,21,11,10,1278463
39,11,45,21,21,21,224,19,10,1278466
23,11,46,21,21,50,220,238,10,1278470
23,11,47,21,21,50,220,237,10,1278476
23,11,48,21,21,104,254,148,10,1278479
23,11,49,21,21,104,254,147,10,1278481
23,11,50,21,21,104,254,146,10,1278485
43,11,52,11,11,12,17,228,10,1278488
11,11,55,11,195,251,43,21,10,1278492
39,11,11,21,20,18,138,143,10,1278540
11,11,12,11,79,11,33,175,10,1278542
23,11,13,21,14,29,27,237,10,1278546
123,11,14,11,11,21,21,18,10,1278548
75,11,15,11,11,11,13,15,10,1278551
11,11,16,11,11,14,246,23,10,1278553
11,11,42,11,11,11,54,192,10,1278558
87,11,43,21,21,233,21,12,10,1278561
87,11,44,21,21,233,21,11,10,1278564
39,11,45,21,21,21,224,19,10,1278566
23,11,46,21,21,50,213,245,10,1278570
23,11,47,21,21,50,213,244,10,1278574
23,11,48,21,21,104,249,153,10,1278577
23,11,49,21,21,104,249,152,10,1278579
23,11,50,21,21,104,249,151,10,1278585
43,11,52,11,11,12,17,228,10,1278587
11,11,55,11,195,251,43,21,10,1278591
39,11,11,21,20,18,142,139,10,1278641
11,11,12,11,81,11,37,169,10,1278644
23,11,13,21,19,29,21,238,10,1278647
123,11,14,11,11,21,21,18,10,1278649
75,11,15,11,11,11,14,14,10,1278653
11,11,16,11,11,14,245,24,10,1278657
11,11,42,11,11,11,98,148,10,1278660
87,11,43,21,21,233,18,15,10,1278662
87,11,44,21,21,233,18,14,10,1278666
39,11,45,21,21,21,224,19,10,1278668
23,11,46,21,21,50,209,249,10,1278671
23,11,47,21,21,50,209,248,10,1278675
23,11,48,21,21,104,248,154,10,1278679
23,11,49,21,21,104,248,153,10,1278681
23,11,50,21,21,104,248,152,10,1278684
43,11,52,11,11,12,17,228,10,1278686
11,11,55,11,195,251,43,21,10,1278692
39,11,11,21,19,18,157,125,10,1278740
11,11,12,11,77,11,23,187,10,1278743
23,11,13,21,17,29,18,243,10,1278745
75,11,14,11,11,11,14,15,10,1278749
135,11,15,21,21,21,21,17,10,1278751
11,11,16,11,11,14,244,25,10,1278753
39,11,42,21,21,21,224,22,10,1278757
87,11,43,21,21,233,21,12,10,1278760
87,11,44,21,21,233,21,11,10,1278763
11,11,45,11,11,11,98,145,10,1278766
23,11,46,21,21,50,203,255,10,1278768
23,11,47,21,21,50,203,254,10,1278771
23,11,48,21,21,104,244,158,10,1278776
23,11,49,21,21,104,244,157,10,1278778
23,11,50,21,21,104,244,156,10,1278781
43,11,52,11,11,12,17,228,10,1278783
11,11,55,11,195,251,43,21,10,1278787
39,11,11,21,20,18,143,138,10,1278840
11,11,12,11,78,11,43,166,10,1278842
119,11,13,21,14,28,16,14,10,1278846
75,11,14,11,11,11,11,18,10,1278849
75,11,15,11,11,11,15,13,10,1278851
11,11,16,11,11,14,241,28,10,1278853
11,11,42,11,11,11,142,104,10,1278858
87,11,43,21,21,233,19,14,10,1278861
87,11,44,21,21,233,19,13,10,1278864
11,11,45,11,11,11,11,232,10,1278866
87,11,46,21,21,50,199,14,10,1278870
87,11,47,21,21,50,199,13,10,1278874
23,11,48,21,21,104,238,164,10,1278877
23,11,49,21,21,104,238,163,10,1278880
23,11,50,21,21,104,238,162,10,1278884
43,11,52,11,11,12,17,228,10,1278887
11,11,55,11,195,251,43,21,10,1278891
39,11,11,21,20,18,132,149,10,1278939
11,11,12,11,77,11,40,170,10,1278944
23,11,13,21,16,29,33,229,10,1278946
123,11,14,11,11,21,19,20,10,1278949
87,11,15,21,21,11,15,13,10,1278951
11,11,16,11,11,14,248,21,10,1278955
11,11,42,11,11,11,142,104,10,1278959
87,11,43,21,21,233,15,18,10,1278961
87,11,44,21,21,233,15,17,10,1278964
39,11,45,21,21,21,180,63,10,1278969
87,11,46,21,21,50,195,18,10,1278973
87,11,47,21,21,50,195,17,10,1278976
23,11,48,21,21,104,236,166,10,1278980
23,11,49,21,21,104,236,165,10,1278983
23,11,50,21,21,104,236,164,10,1278985
43,11,52,11,11,12,17,228,10,1278988
11,11,55,11,195,251,43,21,10,1278993
39,11,11,21,19,18,130,152,10,1279040
11,11,12,11,83,11,21,183,10,1279042
23,11,13,21,15,29,22,241,10,1279044
123,11,14,11,11,21,19,20,10,1279049
123,11,15,11,11,21,21,17,10,1279051
11,11,16,11,11,14,245,24,10,1279053
39,11,42,21,21,21,224,22,10,1279057
87,11,43,21,21,233,13,20,10,1279061
87,11,44,21,21,233,13,19,10,1279063
39,11,45,21,21,21,180,63,10,1279066
87,11,46,21,21,50,193,20,10,1279068
87,11,47,21,21,50,193,19,10,1279073
23,11,48,21,21,104,233,169,10,1279076
23,11,49,21,21,104,233,168,10,1279078
23,11,50,21,21,104,233,167,10,1279083
43,11,52,11,11,12,17,228,10,1279087
11,11,55,11,195,251,43,21,10,1279091
39,11,11,21,20,18,147,134,10,1279139
11,11,12,11,80,11,35,172,10,1279142
23,11,13,21,16,28,251,12,10,1279146
75,11,14,11,11,11,12,17,10,1279148
75,11,15,11,11,11,13,15,10,1279150
11,11,16,11,11,14,239,30,10,1279152
11,11,42,11,11,11,54,192,10,1279158
87,11,43,21,21,233,12,21,10,1279161
87,11,44,21,21,233,12,20,10,1279163
11,11,45,11,11,11,54,189,10,1279168
23,11,46,21,21,50,189,14,10,1279170
23,11,47,21,21,50,189,13,10,1279174
23,11,48,21,21,104,229,173,10,1279177
23,11,49,21,21,104,229,172,10,1279180
23,11,50,21,21,104,229,171,10,1279183
43,11,52,11,11,12,17,228,10,1279185
11,11,55,11,195,251,43,21,10,1279189
39,11,11,21,21,18,150,130,10,1279241
11,11,12,11,86,11,31,170,10,1279245
23,11,13,21,16,29,11,251,10,1279249
75,11,14,11,11,11,12,17,10,1279251
75,11,15,11,12,11,12,15,10,1279254
11,11,16,11,11,14,243,26,10,1279257
11,11,42,11,11,11,54,192,10,1279261
55,11,43,21,21,232,21,13,10,1279264
55,11,44,21,21,232,21,12,10,1279266
11,11,45,11,11,11,54,189,10,1279269
23,11,46,21,21,50,183,20,10,1279274
23,11,47,21,21,50,183,19,10,1279277
23,11,48,21,21,104,225,177,10,1279279
23,11,49,21,21,104,225,176,10,1279282
23,11,50,21,21,104,225,175,10,1279285
43,11,52,11,11,12,17,228,10,1279288
11,11,55,11,195,251,43,21,10,1279292
39,11,11,21,21,18,153,127,10,1279340
11,11,12,11,80,11,43,164,10,1279342
23,11,13,21,14,29,17,247,10,1279346
75,11,14,11,11,11,13,16,10,1279349
75,11,15,11,11,11,15,13,10,1279352
11,11,16,11,11,14,244,25,10,1279354
11,11,42,11,11,11,142,104,10,1279359
23,11,43,21,21,233,11,12,10,1279362
87,11,44,21,21,233,11,21,10,1279365
11,11,45,11,11,11,54,189,10,1279367
23,11,46,21,21,50,181,22,10,1279373
23,11,47,21,21,50,181,21,10,1279376
23,11,48,21,21,104,219,183,10,1279379
23,11,49,21,21,104,219,182,10,1279382
23,11,50,21,21,104,219,181,10,1279385
43,11,52,11,11,12,17,228,10,1279387
11,11,55,11,195,251,43,21,10,1279392
27,11,11,11,11,18,165,115,10,1279440
11,11,12,11,81,11,31,175,10,1279442
23,11,13,21,16,29,13,249,10,1279446
75,11,14,11,11,11,16,13,10,1279449
75,11,15,11,11,11,12,16,10,1279450
11,11,16,11,11,14,243,26,10,1279453
11,11,42,11,11,11,54,192,10,1279458
87,11,43,21,21,233,12,21,10,1279461
87,11,44,21,21,233,12,20,10,1279463
11,11,45,11,11,11,142,101,10,1279467
23,11,46,21,21,50,176,27,10,1279470
23,11,47,21,21,50,176,26,10,1279474
23,11,48,21,21,104,216,186,10,1279477
23,11,49,21,21,104,216,185,10,1279480
23,11,50,21,21,104,216,184,10,1279483
43,11,52,11,11,12,17,228,10,1279486
11,11,55,11,195,251,43,21,10,1279490
27,11,11,11,11,18,141,139,10,1279539
11,11,12,11,81,11,43,163,10,1279543
119,11,13,21,16,28,14,14,10,1279545
123,11,14,11,11,21,21,18,10,1279549
75,11,15,11,11,11,15,13,10,1279552
11,11,16,11,11,14,241,28,10,1279554
11,11,42,11,11,11,142,104,10,1279558
87,11,43,21,21,233,12,21,10,1279561
87,11,44,21,21,233,12,20,10,1279564
39,11,45,21,21,21,224,19,10,1279567
23,11,46,21,21,50,175,28,10,1279569
23,11,47,21,21,50,175,27,10,1279578
23,11,48,21,21,104,215,187,10,1279581
23,11,49,21,21,104,215,186,10,1279585
23,11,50,21,21,104,215,185,10,1279589
43,11,52,11,11,12,17,228,10,1279592
11,11,55,11,195,251,43,21,10,1279596
39,11,11,21,19,18,131,151,10,1279640
11,11,12,11,80,11,29,178,10,1279643
87,11,13,21,18,28,254,17,10,1279645
123,11,14,11,11,21,19,20,10,1279649
75,11,15,11,11,11,12,16,10,1279653
11,11,16,11,11,14,239,30,10,1279659
11,11,42,11,11,11,54,192,10,1279662
87,11,43,21,21,233,13,20,10,1279665
87,11,44,21,21,233,13,19,10,1279668
39,11,45,21,21,21,180,63,10,1279671
23,11,46,21,21,50,172,31,10,1279674
23,11,47,21,21,50,172,30,10,1279678
23,11,48,21,21,104,213,189,10,1279681
23,11,49,21,21,104,213,188,10,1279683
23,11,50,21,21,104,213,187,10,1279686
43,11,52,11,11,12,17,228,10,1279691
11,11,55,11,195,251,43,21,10,1279694
39,11,11,21,20,18,135,146,10,1279741
11,11,12,11,80,11,36,171,10,1279745
23,11,13,21,14,29,37,227,10,1279747
123,11,14,11,11,21,20,19,10,1279751
75,11,15,11,11,11,14,14,10,1279754
11,11,16,11,11,14,249,20,10,1279759
11,11,42,11,11,11,98,148,10,1279762
87,11,43,21,21,233,12,21,10,1279764
87,11,44,21,21,233,12,20,10,1279767
39,11,45,21,21,21,224,19,10,1279771
23,11,46,21,21,50,168,35,10,1279775
23,11,47,21,21,50,168,34,10,1279777
23,11,48,21,21,104,209,193,10,1279781
23,11,49,21,21,104,209,192,10,1279784
23,11,50,21,21,104,209,191,10,1279786
43,11,52,11,11,12,17,228,10,1279790
11,11,55,11,195,251,43,21,10,1279794
39,11,11,21,19,18,132,150,10,1279841
11,11,12,11,83,11,13,191,10,1279844
23,11,13,21,16,29,17,245,10,1279847
123,11,14,11,11,21,19,20,10,1279849
123,11,15,11,11,21,19,19,10,1279853
11,11,16,11,11,14,244,25,10,1279856
39,11,42,21,21,21,180,66,10,1279860
87,11,43,21,21,233,12,21,10,1279864
87,11,44,21,21,233,12,20,10,1279868
39,11,45,21,21,21,180,63,10,1279870
23,11,46,21,21,50,164,39,10,1279874
23,11,47,21,21,50,164,38,10,1279877
23,11,48,21,21,104,208,194,10,1279881
23,11,49,21,21,104,208,193,10,1279883
23,11,50,21,21,104,208,192,10,1279885
43,11,52,11,11,12,17,228,10,1279890
11,11,55,11,195,251,43,21,10,1279894
39,11,11,21,21,18,153,127,10,1279940
11,11,12,11,78,11,18,191,10,1279942
23,11,13,21,16,29,32,230,10,1279945
75,11,14,11,11,11,13,16,10,1279951
123,11,15,11,11,21,20,18,10,1279954
11,11,16,11,11,14,248,21,10,1279957
39,11,42,21,21,21,224,22,10,1279960
87,11,43,21,21,233,13,20,10,1279962
87,11,44,21,21,233,13,19,10,1279966
11,11,45,11,11,11,54,189,10,1279969
23,11,46,21,21,50,158,45,10,1279973
23,11,47,21,21,50,158,44,10,1279977
23,11,48,21,21,104,205,197,10,1279981
23,11,49,21,21,104,205,196,10,1279984
23,11,50,21,21,104,205,195,10,1279986
43,11,52,11,11,12,17,228,10,1279990
11,11,55,11,195,251,43,21,10,1279994
39,11,11,21,20,18,132,149,10,1280040
11,11,12,11,82,11,40,165,10,1280044
55,11,13,21,15,28,19,255,10,1280049
123,11,14,11,11,21,19,20,10,1280051
75,11,15,11,11,11,15,13,10,1280053
11,11,16,11,11,14,242,27,10,1280057
11,11,42,11,11,11,142,104,10,1280062
55,11,43,21,21,232,21,13,10,1280064
55,11,44,21,21,232,21,12,10,1280067
39,11,45,21,21,21,180,63,10,1280071
23,11,46,21,21,50,157,46,10,1280074
23,11,47,21,21,50,157,45,10,1280077
23,11,48,21,21,104,202,200,10,1280081
23,11,49,21,21,104,202,199,10,1280084
23,11,50,21,21,104,202,198,10,1280088
43,11,52,11,11,12,17,228,10,1280092
11,11,55,11,195,251,43,21,10,1280096
39,11,11,21,19,18,140,142,10,1280141
11,11,12,11,78,11,34,175,10,1280144
23,11,13,21,13,28,254,12,10,1280146
123,11,14,11,11,21,21,18,10,1280149
75,11,15,11,11,11,13,15,10,1280151
23,11,16,21,21,14,239,30,10,1280157
11,11,42,11,11,11,54,192,10,1280160
55,11,43,21,21,232,18,16,10,1280162
55,11,44,21,21,232,18,15,10,1280166
39,11,45,21,21,21,224,19,10,1280169
23,11,46,21,21,50,153,50,10,1280173
23,11,47,21,21,50,153,49,10,1280175
23,11,48,21,21,104,197,205,10,1280179
23,11,49,21,21,104,197,204,10,1280182
23,11,50,21,21,104,197,203,10,1280184
43,11,52,11,11,12,17,228,10,1280187
11,11,55,11,195,251,43,21,10,1280192
39,11,11,21,18,18,139,144,10,1280240
11,11,12,11,84,11,23,180,10,1280242
23,11,13,21,13,29,33,232,10,1280244
123,11,14,11,11,21,21,18,10,1280249
123,11,15,11,11,21,21,17,10,1280251
23,11,16,21,21,14,248,21,10,1280253
39,11,42,21,21,21,224,22,10,1280257
55,11,43,21,21,232,17,17,10,1280261
55,11,44,21,21,232,17,16,10,1280264
39,11,45,21,21,21,224,19,10,1280266
23,11,46,21,21,50,149,54,10,1280269
23,11,47,21,21,50,149,53,10,1280274
23,11,48,21,21,104,190,212,10,1280276
23,11,49,21,21,104,190,211,10,1280279
23,11,50,21,21,104,190,210,10,1280281
43,11,52,11,11,12,17,228,10,1280285
11,11,55,11,195,251,43,21,10,1280290
39,11,11,21,19,18,121,161,10,1280341
11,11,12,11,83,11,21,183,10,1280343
23,11,13,21,20,29,16,242,10,1280346
59,11,14,11,11,21,16,13,10,1280349
123,11,15,11,11,21,21,17,10,1280351
11,11,16,11,12,14,244,24,10,1280355
39,11,42,21,21,21,224,22,10,1280360
55,11,43,21,21,232,14,20,10,1280363
55,11,44,21,21,232,14,19,10,1280367
39,11,45,21,21,21,92,151,10,1280369
23,11,46,21,21,50,147,56,10,1280373
23,11,47,21,21,50,147,55,10,1280376
23,11,48,21,21,104,186,216,10,1280379
23,11,49,21,21,104,186,215,10,1280382
23,11,50,21,21,104,186,214,10,1280384
43,11,52,11,11,12,17,228,10,1280387
11,11,55,11,195,251,43,21,10,1280394
39,11,11,21,19,18,119,163,10,1280439
11,11,12,11,83,11,29,175,10,1280442
119,11,13,21,16,28,15,13,10,1280444
59,11,14,11,11,21,16,13,10,1280448
75,11,15,11,11,11,12,16,10,1280450
11,11,16,11,11,14,241,28,10,1280452
11,11,42,11,11,11,54,192,10,1280456
55,11,43,21,21,232,11,23,10,1280460
55,11,44,21,21,232,11,22,10,1280463
39,11,45,21,21,21,92,151,10,1280465
23,11,46,21,21,50,143,60,10,1280469
23,11,47,21,21,50,143,59,10,1280476
23,11,48,21,21,104,181,221,10,1280479
23,11,49,21,21,104,181,220,10,1280481
23,11,50,21,21,104,181,219,10,1280485
43,11,52,11,11,12,17,228,10,1280488
11,11,55,11,195,251,43,21,10,1280492
39,11,11,21,19,18,154,128,10,1280541
59,11,12,11,81,21,19,197,10,1280543
23,11,13,21,15,29,48,215,10,1280545
75,11,14,11,11,11,13,16,10,1280548
123,11,15,11,11,21,19,19,10,1280550
11,11,16,11,11,14,252,17,10,1280556
39,11,42,21,21,21,180,66,10,1280559
23,11,43,21,21,232,254,25,10,1280561
23,11,44,21,21,232,254,24,10,1280565
11,11,45,11,11,11,54,189,10,1280568
23,11,46,21,21,50,139,64,10,1280570
23,11,47,21,21,50,139,63,10,1280574
23,11,48,21,21,104,180,222,10,1280578
23,11,49,21,21,104,180,221,10,1280581
23,11,50,21,21,104,180,220,10,1280583
43,11,52,11,11,12,17,228,10,1280589
11,11,55,11,195,251,43,21,10,1280593
39,11,11,21,20,18,162,119,10,1280640
11,11,12,11,80,11,36,171,10,1280643
119,11,13,21,16,28,16,12,10,1280645
75,11,14,11,11,11,15,14,10,1280649
75,11,15,11,11,11,14,14,10,1280651
11,11,16,11,11,14,241,28,10,1280654
11,11,42,11,11,11,98,148,10,1280658
23,11,43,21,21,232,254,25,10,1280662
23,11,44,21,21,232,254,24,10,1280664
11,11,45,11,11,11,142,101,10,1280667
23,11,46,21,21,50,135,68,10,1280669
23,11,47,21,21,50,135,67,10,1280675
23,11,48,21,21,104,174,228,10,1280677
23,11,49,21,21,104,174,227,10,1280680
23,11,50,21,21,104,174,226,10,1280682
43,11,52,11,11,12,17,228,10,1280687
11,11,55,11,195,251,43,21,10,1280692
39,11,11,21,19,18,133,149,10,1280740
11,11,12,11,80,11,32,175,10,1280742
23,11,13,21,14,29,12,252,10,1280745
123,11,14,11,11,21,19,20,10,1280749
75,11,15,11,11,11,13,15,10,1280752
11,11,16,11,11,14,243,26,10,1280754
11,11,42,11,11,11,54,192,10,1280760
23,11,43,21,21,232,252,27,10,1280762
23,11,44,21,21,232,252,26,10,1280765
39,11,45,21,21,21,180,63,10,1280767
23,11,46,21,21,50,130,73,10,1280773
23,11,47,21,21,50,130,72,10,1280776
23,11,48,21,21,104,169,233,10,1280778
23,11,49,21,21,104,169,232,10,1280782
23,11,50,21,21,104,169,231,10,1280784
43,11,52,11,11,12,17,228,10,1280787
11,11,55,11,195,251,43,21,10,1280791
39,11,11,21,18,18,133,150,10,1280840
11,11,12,11,80,11,41,166,10,1280842
23,11,13,21,16,29,27,235,10,1280845
123,11,14,11,11,21,19,20,10,1280849
75,11,15,11,11,11,15,13,10,1280851
11,11,16,11,11,14,246,23,10,1280854
11,11,42,11,11,11,142,104,10,1280858
23,11,43,21,21,232,250,29,10,1280860
23,11,44,21,21,232,250,28,10,1280864
39,11,45,21,21,21,180,63,10,1280867
23,11,46,21,21,50,128,75,10,1280870
23,11,47,21,21,50,128,74,10,1280874
23,11,48,21,21,104,166,236,10,1280877
23,11,49,21,21,104,166,235,10,1280880
23,11,50,21,21,104,166,234,10,1280883
43,11,52,11,11,12,17,228,10,1280885
11,11,55,11,195,251,43,21,10,1280891
39,11,11,21,17,18,120,164,10,1280940
11,11,12,11,80,11,27,180,10,1280943
23,11,13,21,14,29,26,238,10,1280945
59,11,14,11,11,21,16,13,10,1280949
75,11,15,11,11,11,11,17,10,1280952
11,11,16,11,11,14,246,23,10,1280955
11,11,42,11,11,11,11,235,10,1280958
23,11,43,21,21,232,249,30,10,1280962
23,11,44,21,21,232,249,29,10,1280964
39,11,45,21,21,21,92,151,10,1280967
23,11,46,21,21,50,124,79,10,1280970
23,11,47,21,21,50,124,78,10,1280976
23,11,48,21,21,104,163,239,10,1280979
23,11,49,21,21,104,163,238,10,1280982
23,11,50,21,21,104,163,237,10,1280985
43,11,52,11,11,12,17,228,10,1280990
11,11,55,11,195,251,43,21,10,1280993
39,11,11,21,20,18,133,148,10,1281042
11,11,12,11,84,11,31,172,10,1281045
23,11,13,21,15,29,40,223,10,1281048
123,11,14,11,11,21,19,20,10,1281051
75,11,15,11,11,11,12,16,10,1281053
11,11,16,11,11,14,250,19,10,1281058
11,11,42,11,11,11,54,192,10,1281061
23,11,43,21,21,232,249,30,10,1281064
23,11,44,21,21,232,249,29,10,1281067
39,11,45,21,21,21,180,63,10,1281071
23,11,46,21,21,50,120,83,10,1281074
23,11,47,21,21,50,120,82,10,1281077
23,11,48,21,21,104,160,242,10,1281079
23,11,49,21,21,104,160,241,10,1281083
23,11,50,21,21,104,160,240,10,1281086
43,11,52,11,11,12,17,228,10,1281090
11,11,55,11,195,251,43,21,10,1281093
39,11,11,21,21,18,142,138,10,1281139
11,11,12,11,79,11,23,185,10,1281145
23,11,13,21,17,29,15,246,10,1281147
123,11,14,11,11,21,21,18,10,1281150
123,11,15,11,11,21,21,17,10,1281152
11,11,16,11,11,14,243,26,10,1281157
39,11,42,21,21,21,224,22,10,1281161
23,11,43,21,21,232,250,29,10,1281163
23,11,44,21,21,232,250,28,10,1281167
39,11,45,21,21,21,224,19,10,1281170
23,11,46,21,21,50,115,88,10,1281174
23,11,47,21,21,50,115,87,10,1281177
23,11,48,21,21,104,159,243,10,1281180
23,11,49,21,21,104,159,242,10,1281182
23,11,50,21,21,104,159,241,10,1281185
43,11,52,11,11,12,17,228,10,1281189
11,11,55,11,195,251,43,21,10,1281194
39,11,11,21,20,18,148,133,10,1281240
11,11,12,11,83,11,22,182,10,1281243
119,11,13,21,17,28,14,13,10,1281245
75,11,14,11,11,11,12,17,10,1281249
123,11,15,11,11,21,21,17,10,1281251
11,11,16,11,11,14,241,28,10,1281256
39,11,42,21,21,21,224,22,10,1281259
23,11,43,21,21,232,249,30,10,1281262
23,11,44,21,21,232,249,29,10,1281265
11,11,45,11,11,11,54,189,10,1281267
23,11,46,21,21,50,111,92,10,1281270
23,11,47,21,21,50,111,91,10,1281276
23,11,48,21,21,104,157,245,10,1281278
23,11,49,21,21,104,157,244,10,1281281
23,11,50,21,21,104,157,243,10,1281283
43,11,52,11,11,12,17,228,10,1281289
11,11,55,11,195,251,43,21,10,1281292
39,11,11,21,21,18,163,117,10,1281341
11,11,12,11,81,11,31,175,10,1281343
23,11,13,21,16,29,32,230,10,1281347
75,11,14,11,11,11,16,13,10,1281350
75,11,15,11,11,11,12,16,10,1281352
11,11,16,11,11,14,248,21,10,1281355
11,11,42,11,11,11,54,192,10,1281360
23,11,43,21,21,232,252,27,10,1281362
