BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,16,21,21,14,242,27,10,1155435
11,11,42,11,11,11,11,235,10,1155439
23,11,43,21,21,235,73,203,10,1155442
23,11,44,21,21,235,73,202,10,1155445
39,11,45,21,21,21,136,107,10,1155451
23,11,46,21,21,69,191,248,10,1155459
23,11,47,21,21,69,191,247,10,1155462
23,11,48,21,21,121,161,224,10,1155466
23,11,49,21,21,121,161,223,10,1155469
23,11,50,21,21,121,161,222,10,1155472
43,11,52,11,11,12,17,228,10,1155474
11,11,55,11,171,235,43,61,10,1155478
39,11,11,21,20,18,118,163,10,1155519
11,11,12,11,83,11,32,172,10,1155522
55,11,13,21,16,28,18,255,10,1155527
59,11,14,11,11,21,16,13,10,1155529
75,11,15,11,11,11,13,15,10,1155533
11,11,16,11,11,14,242,27,10,1155537
11,11,42,11,11,11,54,192,10,1155540
23,11,43,21,21,235,70,206,10,1155542
23,11,44,21,21,235,70,205,10,1155544
39,11,45,21,21,21,92,151,10,1155550
23,11,46,21,21,69,189,250,10,1155552
23,11,47,21,21,69,189,249,10,1155555
23,11,48,21,21,121,156,229,10,1155557
23,11,49,21,21,121,156,228,10,1155561
23,11,50,21,21,121,156,227,10,1155564
43,11,52,11,11,12,17,228,10,1155570
11,11,55,11,171,235,43,61,10,1155577
39,11,11,21,19,18,141,141,10,1155620
11,11,12,11,84,11,28,175,10,1155624
23,11,13,21,13,29,15,250,10,1155626
123,11,14,11,11,21,21,18,10,1155628
75,11,15,11,11,11,12,16,10,1155632
23,11,16,21,21,14,243,26,10,1155636
11,11,42,11,11,11,54,192,10,1155639
23,11,43,21,21,235,70,206,10,1155641
23,11,44,21,21,235,70,205,10,1155644
39,11,45,21,21,21,224,19,10,1155649
23,11,46,21,21,69,185,254,10,1155651
23,11,47,21,21,69,185,253,10,1155654
23,11,48,21,21,121,149,236,10,1155656
23,11,49,21,21,121,149,235,10,1155660
23,11,50,21,21,121,149,234,10,1155664
43,11,52,11,11,12,17,228,10,1155667
11,11,55,11,171,235,43,61,10,1155670
39,11,11,21,17,18,155,129,10,1155719
11,11,12,11,86,11,19,182,10,1155721
23,11,13,21,13,29,22,243,10,1155724
75,11,14,11,11,11,14,15,10,1155728
123,11,15,11,12,21,20,17,10,1155734
23,11,16,21,21,14,245,24,10,1155736
39,11,42,21,21,21,224,22,10,1155739
23,11,43,21,21,235,71,205,10,1155741
23,11,44,21,21,235,71,204,10,1155746
11,11,45,11,11,11,98,145,10,1155752
87,11,46,21,21,69,180,14,10,1155754
87,11,47,21,21,69,180,13,10,1155759
23,11,48,21,21,121,147,238,10,1155761
23,11,49,21,21,121,147,237,10,1155765
23,11,50,21,21,121,147,236,10,1155767
43,11,52,11,11,12,17,228,10,1155771
11,11,55,11,171,235,43,61,10,1155774
27,11,11,11,12,18,142,137,10,1155819
11,11,12,11,80,11,45,162,10,1155821
87,11,13,21,18,28,254,17,10,1155823
123,11,14,11,12,21,21,17,10,1155830
75,11,15,11,11,11,16,12,10,1155833
11,11,16,11,11,14,239,30,10,1155836
11,11,42,11,11,11,142,104,10,1155838
23,11,43,21,21,235,72,204,10,1155842
23,11,44,21,21,235,72,203,10,1155844
39,11,45,21,21,21,224,19,10,1155848
87,11,46,21,21,69,174,20,10,1155851
87,11,47,21,21,69,174,19,10,1155855
23,11,48,21,21,121,145,240,10,1155857
23,11,49,21,21,121,145,239,10,1155860
23,11,50,21,21,121,145,238,10,1155862
11,11,52,11,11,12,254,236,10,1155867
11,11,55,11,171,235,43,61,10,1155871
39,11,11,21,20,18,150,131,10,1155920
11,11,12,11,79,11,38,170,10,1155922
119,11,13,21,13,28,15,16,10,1155925
75,11,14,11,11,11,12,17,10,1155929
75,11,15,11,11,11,14,14,10,1155932
23,11,16,21,21,14,241,28,10,1155935
11,11,42,11,11,11,98,148,10,1155937
23,11,43,21,21,235,72,204,10,1155941
23,11,44,21,21,235,72,203,10,1155944
11,11,45,11,11,11,54,189,10,1155947
23,11,46,21,21,69,172,12,10,1155950
87,11,47,21,21,69,172,21,10,1155953
23,11,48,21,21,121,139,246,10,1155956
23,11,49,21,21,121,139,245,10,1155958
23,11,50,21,21,121,139,244,10,1155961
43,11,52,11,11,12,17,228,10,1155967
11,11,55,11,171,235,43,61,10,1155970
39,11,11,21,20,18,152,129,10,1156020
11,11,12,11,75,11,20,192,10,1156022
23,11,13,21,15,29,13,250,10,1156024
75,11,14,11,11,11,13,16,10,1156030
135,11,15,21,21,21,21,17,10,1156034
11,11,16,11,11,14,243,26,10,1156036
39,11,42,21,21,21,224,22,10,1156039
23,11,43,21,21,235,70,206,10,1156041
23,11,44,21,21,235,70,205,10,1156045
11,11,45,11,11,11,54,189,10,1156049
23,11,46,21,21,69,167,17,10,1156051
23,11,47,21,21,69,167,16,10,1156054
23,11,48,21,21,121,140,245,10,1156057
23,11,49,21,21,121,140,244,10,1156060
23,11,50,21,21,121,140,243,10,1156063
43,11,52,11,11,12,17,228,10,1156066
11,11,55,11,171,235,43,61,10,1156070
39,11,11,21,20,18,132,149,10,1156121
11,11,12,11,80,11,39,168,10,1156124
55,11,13,21,19,28,15,255,10,1156127
123,11,14,11,11,21,19,20,10,1156130
75,11,15,11,11,11,14,14,10,1156134
11,11,16,11,11,14,241,28,10,1156138
11,11,42,11,11,11,98,148,10,1156140
23,11,43,21,21,235,71,205,10,1156143
23,11,44,21,21,235,71,204,10,1156145
39,11,45,21,21,21,180,63,10,1156150
23,11,46,21,21,69,163,21,10,1156153
23,11,47,21,21,69,163,20,10,1156155
23,11,48,21,21,121,137,248,10,1156158
23,11,49,21,21,121,137,247,10,1156162
23,11,50,21,21,121,137,246,10,1156165
43,11,52,11,11,12,17,228,10,1156168
11,11,55,11,171,235,43,61,10,1156171
39,11,11,21,21,18,117,163,10,1156219
11,11,12,11,83,11,36,168,10,1156221
87,11,13,21,13,28,255,21,10,1156223
59,11,14,11,11,21,15,14,10,1156230
75,11,15,11,11,11,14,14,10,1156234
23,11,16,21,21,14,240,29,10,1156237
11,11,42,11,11,11,98,148,10,1156239
23,11,43,21,21,235,70,206,10,1156244
23,11,44,21,21,235,70,205,10,1156246
39,11,45,21,21,21,48,195,10,1156250
23,11,46,21,21,69,158,26,10,1156255
23,11,47,21,21,69,158,25,10,1156257
23,11,48,21,21,121,133,252,10,1156260
23,11,49,21,21,121,133,251,10,1156262
23,11,50,21,21,121,133,250,10,1156267
43,11,52,11,11,12,17,228,10,1156270
11,11,55,11,171,235,43,61,10,1156273
39,11,11,21,17,18,139,145,10,1156320
11,11,12,11,81,11,43,163,10,1156323
23,11,13,21,16,29,13,249,10,1156325
123,11,14,11,11,21,21,18,10,1156329
75,11,15,11,11,11,15,13,10,1156333
11,11,16,11,11,14,243,26,10,1156337
11,11,42,11,11,11,142,104,10,1156339
23,11,43,21,21,235,69,207,10,1156342
23,11,44,21,21,235,69,206,10,1156346
39,11,45,21,21,21,224,19,10,1156351
23,11,46,21,21,69,154,30,10,1156353
23,11,47,21,21,69,154,29,10,1156356
87,11,48,21,21,121,128,12,10,1156359
87,11,49,21,21,121,128,11,10,1156362
23,11,50,21,21,121,128,255,10,1156367
43,11,52,11,11,12,17,228,10,1156369
11,11,55,11,171,235,43,61,10,1156373
39,11,11,21,20,18,143,138,10,1156419
11,11,12,11,81,11,22,184,10,1156422
119,11,13,21,18,28,13,13,10,1156424
75,11,14,11,11,11,11,18,10,1156428
123,11,15,11,11,21,21,17,10,1156433
11,11,16,11,11,14,240,29,10,1156435
39,11,42,21,21,21,224,22,10,1156439
23,11,43,21,21,235,68,208,10,1156443
23,11,44,21,21,235,68,207,10,1156446
11,11,45,11,11,11,11,232,10,1156449
23,11,46,21,21,69,150,34,10,1156452
23,11,47,21,21,69,150,33,10,1156457
87,11,48,21,21,121,126,14,10,1156460
87,11,49,21,21,121,126,13,10,1156463
87,11,50,21,21,121,126,12,10,1156466
43,11,52,11,11,12,17,228,10,1156471
11,11,55,11,171,235,43,61,10,1156474
27,11,11,11,11,18,152,128,10,1156519
11,11,12,11,78,11,30,179,10,1156523
23,11,13,21,17,28,250,12,10,1156526
75,11,14,11,11,11,13,16,10,1156529
75,11,15,11,11,11,12,16,10,1156533
11,11,16,11,11,14,238,31,10,1156536
11,11,42,11,11,11,54,192,10,1156539
23,11,43,21,21,235,69,207,10,1156541
23,11,44,21,21,235,69,206,10,1156545
11,11,45,11,11,11,54,189,10,1156549
23,11,46,21,21,69,144,40,10,1156552
23,11,47,21,21,69,144,39,10,1156554
87,11,48,21,21,121,124,16,10,1156558
87,11,49,21,21,121,124,15,10,1156560
87,11,50,21,21,121,124,14,10,1156563
43,11,52,11,11,12,17,228,10,1156568
11,11,55,11,171,235,43,61,10,1156572
39,11,11,21,18,18,144,139,10,1156620
11,11,12,11,82,11,33,172,10,1156621
119,11,13,21,12,28,20,12,10,1156625
75,11,14,11,11,11,11,18,10,1156629
75,11,15,11,11,11,13,15,10,1156631
23,11,16,21,21,14,242,27,10,1156634
11,11,42,11,11,11,54,192,10,1156636
23,11,43,21,21,235,68,208,10,1156640
23,11,44,21,21,235,68,207,10,1156643
11,11,45,11,11,11,11,232,10,1156647
23,11,46,21,21,69,140,44,10,1156650
23,11,47,21,21,69,140,43,10,1156654
87,11,48,21,21,121,121,19,10,1156656
87,11,49,21,21,121,121,18,10,1156659
87,11,50,21,21,121,121,17,10,1156661
43,11,52,11,11,12,17,228,10,1156667
11,11,55,11,171,235,43,61,10,1156670
39,11,11,21,18,18,135,148,10,1156720
11,11,12,11,78,11,35,174,10,1156722
119,11,13,21,16,28,17,11,10,1156724
123,11,14,11,11,21,20,19,10,1156729
75,11,15,11,11,11,13,15,10,1156734
11,11,16,11,11,14,241,28,10,1156736
11,11,42,11,11,11,54,192,10,1156738
23,11,43,21,21,235,69,207,10,1156742
23,11,44,21,21,235,69,206,10,1156745
39,11,45,21,21,21,224,19,10,1156748
23,11,46,21,21,69,135,49,10,1156751
23,11,47,21,21,69,135,48,10,1156755
23,11,48,21,21,121,116,14,10,1156757
23,11,49,21,21,121,116,13,10,1156760
23,11,50,21,21,121,116,12,10,1156763
43,11,52,11,11,12,17,228,10,1156767
11,11,55,11,171,235,43,61,10,1156770
39,11,11,21,18,18,128,155,10,1156821
11,11,12,11,80,11,42,165,10,1156824
23,11,13,21,15,29,21,242,10,1156826
123,11,14,11,11,21,18,21,10,1156829
75,11,15,11,11,11,15,13,10,1156834
11,11,16,11,11,14,245,24,10,1156836
11,11,42,11,11,11,142,104,10,1156839
23,11,43,21,21,235,65,211,10,1156841
23,11,44,21,21,235,65,210,10,1156847
39,11,45,21,21,21,136,107,10,1156850
23,11,46,21,21,69,130,54,10,1156853
23,11,47,21,21,69,130,53,10,1156856
23,11,48,21,21,121,110,20,10,1156859
23,11,49,21,21,121,110,19,10,1156861
23,11,50,21,21,121,110,18,10,1156865
43,11,52,11,11,12,17,228,10,1156869
11,11,55,11,171,235,43,61,10,1156872
39,11,11,21,19,18,127,155,10,1156919
11,11,12,11,80,11,30,177,10,1156922
23,11,13,21,15,29,50,213,10,1156925
123,11,14,11,11,21,18,21,10,1156933
75,11,15,11,11,11,12,16,10,1156935
11,11,16,11,11,14,252,17,10,1156939
11,11,42,11,11,11,54,192,10,1156942
23,11,43,21,21,235,64,212,10,1156948
23,11,44,21,21,235,64,211,10,1156951
39,11,45,21,21,21,136,107,10,1156955
23,11,46,21,21,69,123,61,10,1156958
23,11,47,21,21,69,123,60,10,1156960
23,11,48,21,21,121,106,24,10,1156964
23,11,49,21,21,121,106,23,10,1156968
23,11,50,21,21,121,106,22,10,1156970
43,11,52,11,11,12,17,228,10,1156973
11,11,55,11,171,235,43,61,10,1156976
39,11,11,21,19,18,118,164,10,1157019
11,11,12,11,82,11,30,175,10,1157022
23,11,13,21,16,29,33,229,10,1157026
59,11,14,11,11,21,16,13,10,1157029
75,11,15,11,11,11,12,16,10,1157033
11,11,16,11,11,14,248,21,10,1157038
11,11,42,11,11,11,54,192,10,1157040
23,11,43,21,21,235,65,211,10,1157043
23,11,44,21,21,235,65,210,10,1157045
39,11,45,21,21,21,92,151,10,1157050
23,11,46,21,21,69,119,65,10,1157053
23,11,47,21,21,69,119,64,10,1157055
23,11,48,21,21,121,101,29,10,1157058
23,11,49,21,21,121,101,28,10,1157064
23,11,50,21,21,121,101,27,10,1157067
43,11,52,11,11,12,17,228,10,1157069
11,11,55,11,171,235,43,61,10,1157074
39,11,11,21,21,18,142,138,10,1157119
11,11,12,11,82,11,42,163,10,1157122
23,11,13,21,16,29,49,213,10,1157126
123,11,14,11,11,21,21,18,10,1157129
75,11,15,11,11,11,15,13,10,1157132
11,11,16,11,11,14,252,17,10,1157136
11,11,42,11,11,11,142,104,10,1157138
23,11,43,21,21,235,64,212,10,1157141
23,11,44,21,21,235,64,211,10,1157143
39,11,45,21,21,21,224,19,10,1157149
23,11,46,21,21,69,116,68,10,1157151
23,11,47,21,21,69,116,67,10,1157154
23,11,48,21,21,121,97,33,10,1157156
23,11,49,21,21,121,97,32,10,1157160
23,11,50,21,21,121,97,31,10,1157164
43,11,52,11,11,12,17,228,10,1157167
11,11,55,11,171,235,43,61,10,1157170
39,11,11,21,19,18,157,125,10,1157219
11,11,12,11,78,11,29,180,10,1157222
119,11,13,21,13,28,20,11,10,1157224
75,11,14,11,11,11,14,15,10,1157228
75,11,15,11,11,11,12,16,10,1157233
23,11,16,21,21,14,242,27,10,1157236
11,11,42,11,11,11,54,192,10,1157239
23,11,43,21,21,235,65,211,10,1157243
23,11,44,21,21,235,65,210,10,1157247
11,11,45,11,11,11,98,145,10,1157250
23,11,46,21,21,69,111,73,10,1157254
23,11,47,21,21,69,111,72,10,1157257
23,11,48,21,21,121,92,38,10,1157259
23,11,49,21,21,121,92,37,10,1157262
23,11,50,21,21,121,92,36,10,1157268
43,11,52,11,11,12,17,228,10,1157271
11,11,55,11,171,235,43,61,10,1157273
39,11,11,21,21,18,160,120,10,1157319
11,11,12,11,80,11,53,154,10,1157323
23,11,13,21,15,29,20,243,10,1157325
75,11,14,11,11,11,15,14,10,1157328
11,11,15,11,11,11,18,255,10,1157331
11,11,16,11,11,14,245,24,10,1157334
11,11,42,11,11,11,230,16,10,1157337
23,11,43,21,21,235,66,210,10,1157340
23,11,44,21,21,235,66,209,10,1157342
11,11,45,11,11,11,142,101,10,1157349
23,11,46,21,21,69,103,81,10,1157352
23,11,47,21,21,69,103,80,10,1157355
23,11,48,21,21,121,86,44,10,1157359
23,11,49,21,21,121,86,43,10,1157361
23,11,50,21,21,121,86,42,10,1157365
43,11,52,11,11,12,17,228,10,1157368
11,11,55,11,171,235,43,61,10,1157372
39,11,11,21,21,18,153,127,10,1157420
11,11,12,11,80,11,41,166,10,1157423
55,11,13,21,16,28,19,254,10,1157426
75,11,14,11,11,11,13,16,10,1157431
75,11,15,11,11,11,15,13,10,1157433
11,11,16,11,11,14,242,27,10,1157436
11,11,42,11,11,11,142,104,10,1157438
23,11,43,21,21,235,65,211,10,1157442
23,11,44,21,21,235,65,210,10,1157444
11,11,45,11,11,11,54,189,10,1157448
23,11,46,21,21,69,95,89,10,1157451
23,11,47,21,21,69,95,88,10,1157455
23,11,48,21,21,121,85,45,10,1157459
23,11,49,21,21,121,85,44,10,1157462
23,11,50,21,21,121,85,43,10,1157465
43,11,52,11,11,12,17,228,10,1157471
11,11,55,11,171,235,43,61,10,1157474
39,11,11,21,19,18,137,145,10,1157520
11,11,12,11,80,11,24,183,10,1157522
119,11,13,21,12,28,20,12,10,1157524
123,11,14,11,11,21,20,19,10,1157529
75,11,15,11,11,11,11,17,10,1157533
23,11,16,21,21,14,242,27,10,1157535
11,11,42,11,11,11,11,235,10,1157539
23,11,43,21,21,235,62,214,10,1157541
23,11,44,21,21,235,62,213,10,1157544
39,11,45,21,21,21,224,19,10,1157547
23,11,46,21,21,69,92,92,10,1157551
23,11,47,21,21,69,92,91,10,1157554
23,11,48,21,21,121,79,51,10,1157557
23,11,49,21,21,121,79,50,10,1157559
23,11,50,21,21,121,79,49,10,1157565
43,11,52,11,11,12,17,228,10,1157570
11,11,55,11,171,235,43,61,10,1157573
39,11,11,21,20,18,153,128,10,1157620
11,11,12,11,82,11,30,175,10,1157622
23,11,13,21,13,29,34,231,10,1157625
75,11,14,11,11,11,13,16,10,1157629
75,11,15,11,11,11,12,16,10,1157635
23,11,16,21,21,14,248,21,10,1157637
11,11,42,11,11,11,54,192,10,1157640
23,11,43,21,21,235,61,215,10,1157642
23,11,44,21,21,235,61,214,10,1157646
11,11,45,11,11,11,54,189,10,1157649
23,11,46,21,21,69,88,96,10,1157652
23,11,47,21,21,69,88,95,10,1157654
23,11,48,21,21,121,75,55,10,1157659
23,11,49,21,21,121,75,54,10,1157661
23,11,50,21,21,121,75,53,10,1157665
43,11,52,11,11,12,17,228,10,1157670
