BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,55,11,111,15,231,163,10,144436
103,11,11,21,14,20,26,14,10,144502
27,11,12,11,84,20,206,253,10,144502
23,11,13,21,18,29,110,150,10,144502
87,11,14,21,21,11,13,16,10,144512
123,11,15,11,11,21,21,17,10,144512
11,11,16,11,11,14,246,23,10,144512
39,11,42,21,21,21,224,22,10,144512
11,11,43,11,11,30,124,102,10,144522
11,11,44,11,11,25,149,81,10,144522
11,11,45,11,11,11,54,189,10,144522
23,11,46,21,21,208,168,132,10,144528
23,11,47,21,21,217,111,179,10,144528
23,11,48,21,21,182,244,80,10,144528
23,11,49,21,21,182,244,79,10,144528
23,11,50,21,21,182,244,78,10,144537
11,11,52,11,11,11,11,225,10,144537
27,11,55,11,111,15,231,163,10,144537
27,11,11,11,13,20,40,236,10,144602
27,11,12,11,73,20,201,14,10,144602
23,11,13,21,18,29,106,154,10,144602
75,11,14,11,12,11,17,11,10,144612
135,11,15,21,20,21,20,19,10,144612
11,11,16,11,11,14,245,24,10,144612
39,11,42,21,21,21,224,22,10,144612
11,11,43,11,11,30,130,96,10,144620
11,11,44,11,11,25,153,77,10,144620
11,11,45,11,11,11,186,57,10,144620
23,11,46,21,21,208,163,137,10,144630
23,11,47,21,21,217,126,164,10,144630
23,11,48,21,21,182,238,86,10,144630
23,11,49,21,21,182,238,85,10,144630
23,11,50,21,21,182,238,84,10,144638
11,11,52,11,11,11,11,225,10,144638
27,11,55,11,111,15,231,163,10,144638
27,11,11,11,14,20,20,255,10,144704
27,11,12,11,80,20,226,237,10,144704
23,11,13,21,20,29,115,143,10,144704
75,11,14,11,12,11,12,16,10,144713
75,11,15,11,11,11,15,13,10,144713
11,11,16,11,11,14,247,22,10,144713
11,11,42,11,11,11,142,104,10,144713
11,11,43,11,11,30,127,99,10,144719
11,11,44,11,11,25,195,35,10,144719
11,11,45,11,11,11,54,189,10,144719
23,11,46,21,21,208,161,139,10,144728
23,11,47,21,21,217,105,185,10,144728
23,11,48,21,21,182,236,88,10,144728
23,11,49,21,21,182,236,87,10,144728
23,11,50,21,21,182,236,86,10,144738
11,11,52,11,11,11,11,225,10,144738
27,11,55,11,111,15,231,163,10,144738
39,11,11,21,18,20,12,14,10,144803
27,11,12,11,81,20,208,254,10,144803
23,11,13,21,19,29,91,168,10,144803
123,11,14,11,11,21,21,18,10,144811
75,11,15,11,11,11,11,17,10,144811
11,11,16,11,11,14,241,28,10,144811
11,11,42,11,11,11,11,235,10,144811
11,11,43,11,11,30,126,100,10,144819
11,11,44,11,11,25,161,69,10,144819
39,11,45,21,21,21,224,19,10,144819
23,11,46,21,21,208,159,141,10,144829
23,11,47,21,21,217,90,200,10,144829
23,11,48,21,21,182,231,93,10,144829
23,11,49,21,21,182,231,92,10,144829
23,11,50,21,21,182,231,91,10,144836
11,11,52,11,11,11,11,225,10,144836
27,11,55,11,111,15,231,163,10,144836
91,11,11,11,11,20,18,15,10,144904
27,11,12,11,81,20,219,243,10,144904
23,11,13,21,18,29,92,168,10,144904
75,11,14,11,11,11,11,18,10,144911
75,11,15,11,11,11,13,15,10,144911
11,11,16,11,11,14,241,28,10,144911
11,11,42,11,11,11,54,192,10,144911
11,11,43,11,11,30,126,100,10,144919
11,11,44,11,11,25,172,58,10,144919
11,11,45,11,11,11,11,232,10,144919
23,11,46,21,21,208,154,146,10,144928
23,11,47,21,21,217,93,197,10,144928
23,11,48,21,21,182,227,97,10,144928
23,11,49,21,21,182,227,96,10,144928
23,11,50,21,21,182,227,95,10,144938
11,11,52,11,11,11,11,225,10,144938
27,11,55,11,111,15,231,163,10,144938
91,11,11,11,11,20,20,13,10,145002
27,11,12,11,79,20,217,247,10,145002
23,11,13,21,19,29,98,161,10,145002
75,11,14,11,11,11,12,17,10,145012
75,11,15,11,11,11,13,15,10,145012
11,11,16,11,11,14,243,26,10,145012
11,11,42,11,11,11,54,192,10,145012
11,11,43,11,11,30,125,101,10,145021
11,11,44,11,11,25,171,59,10,145021
11,11,45,11,11,11,54,189,10,145021
23,11,46,21,21,208,151,149,10,145028
23,11,47,21,21,217,97,193,10,145028
23,11,48,21,21,182,222,102,10,145028
23,11,49,21,21,182,222,101,10,145028
23,11,50,21,21,182,222,100,10,145038
11,11,52,11,11,11,11,225,10,145038
27,11,55,11,111,15,231,163,10,145038
71,11,11,21,21,19,17,17,10,145103
91,11,12,11,83,20,203,12,10,145103
23,11,13,21,19,29,92,167,10,145103
123,11,14,11,11,21,19,20,10,145112
123,11,15,11,11,21,20,18,10,145112
11,11,16,11,11,14,241,28,10,145112
39,11,42,21,21,21,224,22,10,145112
11,11,43,11,11,30,126,100,10,145120
11,11,44,11,11,25,150,80,10,145120
39,11,45,21,21,21,180,63,10,145120
23,11,46,21,21,208,149,151,10,145130
23,11,47,21,21,217,75,215,10,145130
23,11,48,21,21,182,218,106,10,145130
23,11,49,21,21,182,218,105,10,145130
23,11,50,21,21,182,218,104,10,145138
11,11,52,11,11,11,11,225,10,145138
27,11,55,11,111,15,231,163,10,145138
31,11,11,21,254,20,11,24,10,145202
91,11,12,11,84,20,196,18,10,145202
23,11,13,21,17,29,102,159,10,145202
135,11,14,21,19,21,20,21,10,145211
123,11,15,11,11,21,19,19,10,145211
11,11,16,11,11,14,244,25,10,145211
39,11,42,21,21,21,180,66,10,145211
11,11,43,11,11,30,124,102,10,145220
11,11,44,11,11,25,138,92,10,145220
39,11,45,21,21,21,224,19,10,145220
23,11,46,21,21,208,146,154,10,145228
23,11,47,21,21,217,80,210,10,145228
23,11,48,21,21,182,215,109,10,145228
23,11,49,21,21,182,215,108,10,145228
23,11,50,21,21,182,215,107,10,145236
11,11,52,11,11,11,11,225,10,145236
27,11,55,11,111,15,231,163,10,145236
39,11,11,21,19,20,26,254,10,145301
91,11,12,11,79,20,206,13,10,145302
23,11,13,21,20,29,129,129,10,145302
75,11,14,11,11,11,13,16,10,145310
123,11,15,11,11,21,21,17,10,145310
11,11,16,11,11,14,250,19,10,145310
39,11,42,21,21,21,224,22,10,145310
11,11,43,11,11,30,126,100,10,145318
11,11,44,11,11,25,150,80,10,145318
11,11,45,11,11,11,54,189,10,145318
23,11,46,21,21,208,141,159,10,145328
23,11,47,21,21,217,88,202,10,145328
23,11,48,21,21,182,211,113,10,145328
23,11,49,21,21,182,211,112,10,145328
23,11,50,21,21,182,211,111,10,145335
11,11,52,11,11,11,11,225,10,145335
27,11,55,11,111,15,231,163,10,145335
39,11,11,21,21,20,11,12,10,145401
91,11,12,11,81,20,206,11,10,145401
23,11,13,21,17,29,117,144,10,145401
123,11,14,11,11,21,20,19,10,145411
123,11,15,11,11,21,21,17,10,145411
11,11,16,11,11,14,247,22,10,145411
39,11,42,21,21,21,224,22,10,145411
11,11,43,11,11,30,128,98,10,145419
11,11,44,11,11,25,152,78,10,145419
39,11,45,21,21,21,224,19,10,145419
23,11,46,21,21,208,135,165,10,145429
23,11,47,21,21,217,70,220,10,145429
23,11,48,21,21,182,207,117,10,145429
23,11,49,21,21,182,207,116,10,145429
23,11,50,21,21,182,207,115,10,145436
11,11,52,11,11,11,11,225,10,145436
27,11,55,11,111,15,231,163,10,145436
11,139,58,11,12,11,109,247,10,145438
71,11,11,21,12,19,18,25,10,145503
27,11,12,11,87,20,188,13,10,145503
23,11,13,21,20,29,66,192,10,145503
135,11,14,21,20,21,20,20,10,145510
123,11,15,11,12,21,17,20,10,145510
11,11,16,11,11,14,235,34,10,145510
39,11,42,21,21,21,136,110,10,145510
11,11,43,11,11,30,125,101,10,145520
11,11,44,11,11,25,127,103,10,145520
39,11,45,21,21,21,224,19,10,145520
23,11,46,21,21,208,132,168,10,145528
23,11,47,21,21,217,67,223,10,145528
23,11,48,21,21,182,202,122,10,145528
23,11,49,21,21,182,202,121,10,145528
23,11,50,21,21,182,202,120,10,145538
11,11,52,11,11,11,11,225,10,145538
27,11,55,11,111,15,231,163,10,145538
39,11,11,21,21,20,26,252,10,145601
91,11,12,11,83,20,196,19,10,145601
23,11,13,21,18,29,85,175,10,145601
75,11,14,11,11,11,13,16,10,145610
123,11,15,11,11,21,19,19,10,145610
11,11,16,11,11,14,240,29,10,145610
39,11,42,21,21,21,180,66,10,145610
11,11,43,11,11,30,133,93,10,145620
11,11,44,11,11,25,144,86,10,145620
11,11,45,11,11,11,54,189,10,145620
23,11,46,21,21,208,128,172,10,145627
23,11,47,21,21,217,77,213,10,145627
23,11,48,21,21,182,199,125,10,145627
23,11,49,21,21,182,199,124,10,145627
23,11,50,21,21,182,199,123,10,145636
11,11,52,11,11,11,11,225,10,145636
27,11,55,11,111,15,231,163,10,145636
91,11,11,11,13,20,15,16,10,145701
27,11,12,11,81,20,213,249,10,145701
23,11,13,21,20,29,84,174,10,145701
123,11,14,11,12,21,21,17,10,145710
75,11,15,11,11,11,12,16,10,145710
11,11,16,11,11,14,239,30,10,145710
11,11,42,11,11,11,54,192,10,145710
11,11,43,11,11,30,139,87,10,145720
11,11,44,11,11,25,182,48,10,145720
39,11,45,21,21,21,224,19,10,145720
23,11,46,21,21,208,127,173,10,145730
23,11,47,21,21,217,63,227,10,145730
23,11,48,21,21,182,196,128,10,145730
23,11,49,21,21,182,196,127,10,145730
23,11,50,21,21,182,196,126,10,145736
11,11,52,11,11,11,11,225,10,145736
27,11,55,11,111,15,231,163,10,145736
39,11,11,21,18,20,13,13,10,145802
27,11,12,11,83,20,215,245,10,145802
23,11,13,21,20,29,102,156,10,145802
123,11,14,11,11,21,21,18,10,145811
75,11,15,11,11,11,12,16,10,145811
11,11,16,11,11,14,244,25,10,145811
11,11,42,11,11,11,54,192,10,145811
11,11,43,11,11,30,138,88,10,145819
11,11,44,11,11,25,181,49,10,145819
39,11,45,21,21,21,224,19,10,145819
23,11,46,21,21,208,126,174,10,145829
23,11,47,21,21,217,62,228,10,145829
23,11,48,21,21,182,192,132,10,145829
23,11,49,21,21,182,192,131,10,145829
23,11,50,21,21,182,192,130,10,145836
11,11,52,11,11,11,11,225,10,145836
27,11,55,11,111,15,231,163,10,145836
91,11,11,11,11,20,17,16,10,145902
27,11,12,11,81,20,217,245,10,145902
23,11,13,21,18,29,133,127,10,145902
75,11,14,11,11,11,11,18,10,145910
75,11,15,11,11,11,13,15,10,145910
11,11,16,11,11,14,251,18,10,145910
11,11,42,11,11,11,54,192,10,145910
11,11,43,11,11,30,139,87,10,145919
11,11,44,11,11,25,182,48,10,145919
11,11,45,11,11,11,11,232,10,145919
23,11,46,21,21,208,124,176,10,145927
23,11,47,21,21,217,67,223,10,145928
23,11,48,21,21,182,188,136,10,145928
23,11,49,21,21,182,188,135,10,145928
23,11,50,21,21,182,188,134,10,145938
11,11,52,11,11,11,11,225,10,145938
27,11,55,11,111,15,231,163,10,145938
91,11,11,11,11,20,14,19,10,146002
27,11,12,11,82,20,183,23,10,146002
23,11,13,21,17,29,105,156,10,146002
123,11,14,11,11,21,21,18,10,146012
59,11,15,11,11,21,15,13,10,146012
11,11,16,11,11,14,244,25,10,146012
39,11,42,21,21,21,48,198,10,146012
11,11,43,11,11,30,138,88,10,146021
11,11,44,11,11,25,115,115,10,146021
39,11,45,21,21,21,224,19,10,146021
23,11,46,21,21,208,121,179,10,146030
23,11,47,21,21,217,58,232,10,146030
23,11,48,21,21,182,183,141,10,146030
23,11,49,21,21,182,183,140,10,146030
23,11,50,21,21,182,183,139,10,146036
11,11,52,11,11,11,11,225,10,146036
27,11,55,11,111,15,231,163,10,146036
39,11,11,21,15,19,246,39,10,146102
91,11,12,11,87,20,194,17,10,146102
23,11,13,21,21,29,92,165,10,146102
71,11,14,21,21,21,15,14,10,146112
123,11,15,11,12,21,18,19,10,146112
11,11,16,11,11,14,241,28,10,146112
39,11,42,21,21,21,136,110,10,146112
11,11,43,11,11,30,140,86,10,146120
11,11,44,11,11,25,139,91,10,146120
39,11,45,21,21,21,48,195,10,146120
23,11,46,21,21,208,120,180,10,146130
87,11,47,21,21,217,30,15,10,146130
23,11,48,21,21,182,178,146,10,146130
23,11,49,21,21,182,178,145,10,146130
23,11,50,21,21,182,178,144,10,146136
11,11,52,11,11,11,11,225,10,146136
27,11,55,11,111,15,231,163,10,146136
27,11,11,11,12,20,37,240,10,146203
27,11,12,11,79,20,217,247,10,146203
23,11,13,21,18,29,89,171,10,146203
75,11,14,11,11,11,16,13,10,146210
75,11,15,11,11,11,13,15,10,146210
11,11,16,11,11,14,241,28,10,146210
11,11,42,11,11,11,54,192,10,146210
11,11,43,11,11,30,142,84,10,146220
11,11,44,11,11,25,184,46,10,146220
11,11,45,11,11,11,142,101,10,146220
23,11,46,21,21,208,115,185,10,146228
23,11,47,21,21,217,80,210,10,146228
23,11,48,21,21,182,175,149,10,146228
23,11,49,21,21,182,175,148,10,146228
23,11,50,21,21,182,175,147,10,146237
11,11,52,11,11,11,11,225,10,146237
27,11,55,11,111,15,231,163,10,146237
27,11,11,11,13,20,25,251,10,146302
27,11,12,11,81,20,214,248,10,146302
23,11,13,21,16,29,82,180,10,146302
75,11,14,11,12,11,13,15,10,146312
75,11,15,11,11,11,12,16,10,146312
23,11,16,21,21,14,239,30,10,146312
11,11,42,11,11,11,54,192,10,146312
11,11,43,11,11,30,143,83,10,146319
11,11,44,11,11,25,185,45,10,146319
11,11,45,11,11,11,54,189,10,146319
23,11,46,21,21,208,113,187,10,146329
23,11,47,21,21,217,64,226,10,146329
23,11,48,21,21,182,171,153,10,146329
23,11,49,21,21,182,171,152,10,146329
23,11,50,21,21,182,171,151,10,146336
11,11,52,11,11,11,11,225,10,146336
27,11,55,11,111,15,231,163,10,146336
71,11,11,21,20,19,21,14,10,146402
27,11,12,11,79,20,229,235,10,146402
23,11,13,21,19,29,111,148,10,146402
123,11,14,11,11,21,20,19,10,146411
75,11,15,11,11,11,16,12,10,146411
11,11,16,11,11,14,246,23,10,146411
11,11,42,11,11,11,142,104,10,146411
11,11,43,11,11,30,141,85,10,146419
11,11,44,11,11,25,205,25,10,146419
39,11,45,21,21,21,224,19,10,146419
23,11,46,21,21,208,108,192,10,146428
23,11,47,21,21,217,47,243,10,146428
23,11,48,21,21,182,168,156,10,146428
23,11,49,21,21,182,168,155,10,146428
23,11,50,21,21,182,168,154,10,146438
11,11,52,11,11,11,11,225,10,146438
27,11,55,11,111,15,231,163,10,146438
39,11,11,21,21,20,24,254,10,146502
27,11,12,11,81,20,192,15,10,146502
23,11,13,21,19,29,109,150,10,146502
75,11,14,11,11,11,13,16,10,146511
123,11,15,11,11,21,18,20,10,146511
11,11,16,11,11,14,245,24,10,146511
39,11,42,21,21,21,136,110,10,146511
11,11,43,11,11,30,140,86,10,146519
11,11,44,11,11,25,139,91,10,146519
11,11,45,11,11,11,54,189,10,146519
23,11,46,21,21,208,105,195,10,146528
23,11,47,21,21,217,58,232,10,146528
23,11,48,21,21,182,160,164,10,146528
23,11,49,21,21,182,160,163,10,146528
23,11,50,21,21,182,160,162,10,146537
11,11,52,11,11,11,11,225,10,146537
27,11,55,11,111,15,231,163,10,146537
91,11,11,11,12,20,15,17,10,146602
27,11,12,11,81,20,208,254,10,146602
23,11,13,21,18,29,126,134,10,146602
123,11,14,11,11,21,21,18,10,146611
75,11,15,11,11,11,11,17,10,146611
11,11,16,11,11,14,250,19,10,146611
11,11,42,11,11,11,11,235,10,146611
11,11,43,11,11,30,140,86,10,146620
11,11,44,11,11,25,171,59,10,146620
39,11,45,21,21,21,224,19,10,146620
23,11,46,21,21,208,101,199,10,146629
23,11,47,21,21,217,41,249,10,146629
23,11,48,21,21,182,158,166,10,146629
23,11,49,21,21,182,158,165,10,146629
23,11,50,21,21,182,158,164,10,146636
11,11,52,11,11,11,11,225,10,146636
27,11,55,11,111,15,231,163,10,146636
39,11,11,21,20,20,41,238,10,146704
27,11,12,11,78,20,232,233,10,146704
23,11,13,21,17,29,102,159,10,146704
75,11,14,11,11,11,17,12,10,146711
75,11,15,11,11,11,16,12,10,146711
11,11,16,11,11,14,244,25,10,146711
11,11,42,11,11,11,142,104,10,146711
11,11,43,11,11,30,137,89,10,146721
11,11,44,11,11,25,202,28,10,146721
11,11,45,11,11,11,186,57,10,146721
23,11,46,21,21,208,98,202,10,146729
23,11,47,21,21,217,71,219,10,146729
23,11,48,21,21,182,152,172,10,146729
23,11,49,21,21,182,152,171,10,146729
23,11,50,21,21,182,152,170,10,146736
11,11,52,11,11,11,11,225,10,146736
27,11,55,11,111,15,231,163,10,146736
27,11,11,11,15,20,37,237,10,146802
91,11,12,11,76,20,205,17,10,146803
23,11,13,21,20,29,131,127,10,146803
75,11,14,11,12,11,16,12,10,146812
135,11,15,21,21,21,21,17,10,146812
11,11,16,11,11,14,251,18,10,146812
39,11,42,21,21,21,224,22,10,146812
11,11,43,11,11,30,137,89,10,146819
11,11,44,11,11,25,158,72,10,146819
11,11,45,11,11,11,142,101,10,146819
23,11,46,21,21,208,90,210,10,146828
23,11,47,21,21,217,58,232,10,146828
23,11,48,21,21,182,147,177,10,146828
23,11,49,21,21,182,147,176,10,146828
23,11,50,21,21,182,147,175,10,146836
11,11,52,11,11,11,11,225,10,146836
27,11,55,11,111,15,231,163,10,146836
103,11,11,21,16,20,19,19,10,146901
27,11,12,11,83,20,187,18,10,146901
23,11,13,21,17,29,82,179,10,146901
87,11,14,21,21,11,11,18,10,146912
59,11,15,11,11,21,16,12,10,146912
11,11,16,11,11,14,239,30,10,146912
39,11,42,21,21,21,92,154,10,146912
11,11,43,11,11,30,137,89,10,146919
11,11,44,11,11,25,125,105,10,146919
11,11,45,11,11,11,11,232,10,146919
23,11,46,21,21,208,86,214,10,146929
23,11,47,21,21,217,35,255,10,146929
23,11,48,21,21,182,144,180,10,146929
23,11,49,21,21,182,144,179,10,146929
23,11,50,21,21,182,144,178,10,146938
11,11,52,11,11,11,11,225,10,146938
27,11,55,11,111,15,231,163,10,146938
103,11,11,21,21,20,22,11,10,147002
91,11,12,11,80,20,203,15,10,147002
23,11,13,21,16,29,95,167,10,147002
75,11,14,11,11,11,12,17,10,147012
123,11,15,11,11,21,20,18,10,147012
23,11,16,21,21,14,242,27,10,147012
39,11,42,21,21,21,224,22,10,147012
11,11,43,11,11,30,141,85,10,147021
11,11,44,11,11,25,161,69,10,147021
11,11,45,11,11,11,54,189,10,147021
23,11,46,21,21,208,82,218,10,147028
23,11,47,21,21,217,38,252,10,147028
23,11,48,21,21,182,140,184,10,147028
23,11,49,21,21,182,140,183,10,147028
23,11,50,21,21,182,140,182,10,147036
11,11,52,11,11,11,11,225,10,147036
27,11,55,11,111,15,231,163,10,147036
91,11,11,11,12,20,15,17,10,147102
27,11,12,11,79,20,210,254,10,147102
23,11,13,21,19,29,108,151,10,147102
123,11,14,11,11,21,21,18,10,147111
75,11,15,11,11,11,11,17,10,147111
11,11,16,11,11,14,245,24,10,147111
11,11,42,11,11,11,11,235,10,147111
11,11,43,11,11,30,142,84,10,147121
11,11,44,11,11,25,173,57,10,147121
39,11,45,21,21,21,224,19,10,147121
23,11,46,21,21,208,80,220,10,147128
23,11,47,21,21,217,23,12,10,147128
23,11,48,21,21,182,137,187,10,147128
23,11,49,21,21,182,137,186,10,147128
23,11,50,21,21,182,137,185,10,147136
11,11,52,11,11,11,11,225,10,147136
27,11,55,11,111,15,231,163,10,147136
39,11,11,21,18,20,12,14,10,147204
27,11,12,11,80,20,211,252,10,147204
23,11,13,21,17,29,128,133,10,147204
123,11,14,11,11,21,21,18,10,147211
75,11,15,11,11,11,11,17,10,147211
11,11,16,11,11,14,250,19,10,147211
11,11,42,11,11,11,11,235,10,147211
11,11,43,11,11,30,145,81,10,147221
11,11,44,11,11,25,175,55,10,147221
39,11,45,21,21,21,224,19,10,147221
23,11,46,21,21,208,77,223,10,147228
23,11,47,21,21,217,20,15,10,147228
23,11,48,21,21,182,132,192,10,147228
23,11,49,21,21,182,132,191,10,147228
23,11,50,21,21,182,132,190,10,147238
11,11,52,11,11,11,11,225,10,147238
27,11,55,11,111,15,231,163,10,147238
103,11,11,21,14,20,23,17,10,147303
91,11,12,11,82,20,203,13,10,147303
23,11,13,21,20,29,122,136,10,147303
87,11,14,21,21,11,12,17,10,147312
123,11,15,11,11,21,20,18,10,147312
11,11,16,11,11,14,249,20,10,147312
39,11,42,21,21,21,224,22,10,147312
11,11,43,11,11,30,144,82,10,147320
11,11,44,11,11,25,164,66,10,147320
11,11,45,11,11,11,54,189,10,147320
23,11,46,21,21,208,70,230,10,147330
87,11,47,21,21,217,28,17,10,147330
23,11,48,21,21,182,129,195,10,147330
23,11,49,21,21,182,129,194,10,147330
23,11,50,21,21,182,129,193,10,147337
11,11,52,11,11,11,11,225,10,147337
27,11,55,11,111,15,231,163,10,147337
39,11,11,21,19,20,29,251,10,147403
91,11,12,11,80,20,206,12,10,147403
23,11,13,21,20,29,127,131,10,147403
75,11,14,11,11,11,14,15,10,147412
123,11,15,11,11,21,21,17,10,147412
11,11,16,11,11,14,250,19,10,147412
39,11,42,21,21,21,224,22,10,147412
11,11,43,11,11,30,145,81,10,147419
11,11,44,11,11,25,164,66,10,147419
11,11,45,11,11,11,98,145,10,147419
23,11,46,21,21,208,65,235,10,147428
87,11,47,21,21,217,30,15,10,147428
23,11,48,21,21,182,127,197,10,147428
23,11,49,21,21,182,127,196,10,147428
23,11,50,21,21,182,127,195,10,147438
11,11,52,11,11,11,11,225,10,147438
27,11,55,11,111,15,231,163,10,147438
27,11,11,11,18,19,255,17,10,147502
